HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
131,10509.238357481761,10509.238357481761,0.0,0.0,20.000000000000007,-2.7,569.723,,10.509238357481761,0.0,43.42660478298249,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
132,9704.849938249366,9704.849938249366,0.0,0.0,19.999999999999982,-2.0,697.6199999999999,,9.704849938249366,0.0,40.10268569524531,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
133,9046.547117119006,9046.547117119006,0.0,0.0,19.99999999999999,-1.5,744.1279999999999,,9.046547117119006,0.0,37.38242610379754,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
134,8567.141165652616,8567.141165652616,0.0,0.0,20.000000000000004,-1.4,697.6199999999999,,8.567141165652616,0.0,35.401409775424035,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
135,8252.88475813575,8252.88475813575,0.0,0.0,19.999999999999996,-1.5,546.4689999999999,,8.25288475813575,0.0,34.102829579073344,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
136,8038.123994524746,8038.123994524746,0.0,0.0,20.0,-1.4,325.5559999999999,,8.038123994524746,0.0,33.21538840712705,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
137,7873.639125734397,7873.639125734397,0.0,0.0,19.999999999999996,-1.0,58.135,,7.873639125734397,0.0,32.53569886667106,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
138,7717.246127072512,7717.246127072512,0.0,0.0,20.000000000000014,-0.5,0.0,,7.717246127072512,0.0,31.88944680608476,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
139,7567.6722766270905,7567.6722766270905,0.0,0.0,20.00000000000001,-0.1,0.0,,7.56767227662709,0.0,31.2713730439136,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
140,7460.7364318713135,7460.7364318713135,0.0,0.0,19.999999999999996,0.0,0.0,,7.460736431871314,0.0,30.82948938789799,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
141,7415.961184447203,7415.961184447203,0.0,0.0,19.999999999999996,-0.2,0.0,,7.415961184447203,0.0,30.644467704327283,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
142,7387.145985562824,7387.145985562824,0.0,0.0,19.999999999999982,-0.3,0.0,,7.387145985562824,0.0,30.525396634557122,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
143,7360.295977877001,7360.295977877001,0.0,0.0,20.000000000000004,-0.3,0.0,,7.3602959778770005,0.0,30.414446189574385,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
144,7324.889112612161,7324.889112612161,0.0,0.0,20.000000000000007,-0.2,0.0,,7.324889112612161,0.0,30.26813682897587,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
145,547.0247685129681,547.0247685129681,0.0,0.0,16.0,-0.1,0.0,,0.5470247685129681,0.0,2.2604329277395374,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
146,1796.099043368439,1796.099043368439,0.0,0.0,16.000000000000007,-0.1,0.0,,1.796099043368439,0.0,7.421896873423302,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
147,2735.2169011783417,2735.2169011783417,0.0,0.0,15.999999999999996,-0.1,0.0,,2.7352169011783416,0.0,11.3025491784229,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
148,3441.293688292973,3441.293688292973,0.0,0.0,15.999999999999996,-0.1,0.0,,3.441293688292973,0.0,14.220221852450301,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
149,3972.1582918739923,3972.1582918739923,0.0,0.0,16.0,-0.1,0.0,,3.9721582918739924,0.0,16.41387723914873,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
150,4386.5090815557805,4386.5090815557805,0.0,0.0,15.999999999999995,-0.2,0.0,,4.38650908155578,0.0,18.126070584941242,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
151,4692.853906406696,4692.853906406696,0.0,0.0,16.000000000000007,-0.2,0.0,,4.692853906406696,0.0,19.39195829093676,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
152,11664.388862615657,11664.388862615657,0.0,0.0,20.000000000000004,-0.2,0.0,,11.664388862615656,0.0,48.199953977750646,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
153,10553.505713521316,10553.505713521316,0.0,0.0,19.999999999999996,-0.2,81.38899999999998,,10.553505713521316,0.0,43.60952774182362,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
154,9642.28151936855,9642.28151936855,0.0,0.0,20.000000000000004,0.0,348.80999999999995,,9.642281519368549,0.0,39.84413850978739,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
155,8823.622209964284,8823.622209964284,0.0,0.0,19.999999999999993,0.3,895.279,,8.823622209964284,0.0,36.461248801505306,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
156,8117.745521999148,8117.745521999148,0.0,0.0,19.999999999999996,0.6,1104.5649999999998,,8.117745521999147,0.0,33.544402983467556,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
157,7600.2865593088345,7600.2865593088345,0.0,0.0,19.999999999999993,0.9,755.7549999999999,,7.6002865593088345,0.0,31.4061428070613,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
158,7177.123498233386,7177.123498233386,0.0,0.0,19.999999999999986,1.0,1092.9379999999999,,7.177123498233386,0.0,29.657535116666885,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
159,6881.99806422925,6881.99806422925,0.0,0.0,19.99999999999999,0.9,965.0409999999998,,6.881998064229251,0.0,28.438008529872935,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
160,6736.086395144286,6736.086395144286,0.0,0.0,20.000000000000007,0.8,581.3499999999999,,6.736086395144286,0.0,27.835067748530108,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
161,6729.803465764783,6729.803465764783,0.0,0.0,20.000000000000004,0.7,104.643,,6.729803465764783,0.0,27.809105230432987,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
162,6775.615228478962,6775.615228478962,0.0,0.0,20.000000000000004,0.6,0.0,,6.775615228478962,0.0,27.998410035037033,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
163,6779.767096367235,6779.767096367235,0.0,0.0,20.000000000000004,0.8,0.0,,6.779767096367236,0.0,28.015566513914195,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
164,6732.380589997447,6732.380589997447,0.0,0.0,20.000000000000007,1.2,0.0,,6.7323805899974465,0.0,27.819754504121683,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
165,6656.615438515112,6656.615438515112,0.0,0.0,20.00000000000001,1.6,0.0,,6.656615438515112,0.0,27.506675365764927,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
166,6574.73342936946,6574.73342936946,0.0,0.0,20.00000000000001,1.9,0.0,,6.57473342936946,0.0,27.16831995607215,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
167,6528.726158157034,6528.726158157034,0.0,0.0,19.999999999999982,1.9,0.0,,6.528726158157034,0.0,26.97820726511171,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
168,6524.574856366512,6524.574856366512,0.0,0.0,19.999999999999996,1.7,0.0,,6.524574856366512,0.0,26.961053125481456,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
169,0.0,0.0,0.0,0.0,16.127518040887512,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
170,1012.1224715648424,1012.1224715648424,0.0,0.0,15.999999999999996,1.6,0.0,,1.0121224715648425,0.0,4.182324262664638,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
171,1944.759335699629,1944.759335699629,0.0,0.0,16.000000000000004,1.8,0.0,,1.9447593356996289,0.0,8.036195602064582,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
172,2625.8946031850105,2625.8946031850105,0.0,0.0,16.0,2.0,0.0,,2.6258946031850106,0.0,10.850804145392605,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
173,3117.9381205353075,3117.9381205353075,0.0,0.0,15.999999999999996,2.2,0.0,,3.1179381205353076,0.0,12.884041820393833,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
174,3467.8127990173757,3467.8127990173757,0.0,0.0,16.000000000000007,2.4,0.0,,3.4678127990173757,0.0,14.329804954617256,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
175,3726.017338377337,3726.017338377337,0.0,0.0,16.000000000000004,2.5,0.0,,3.7260173383773374,0.0,15.396765861063377,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
176,10681.762894952766,10681.762894952766,0.0,0.0,20.000000000000025,2.4,0.0,,10.681762894952767,0.0,44.139516094846144,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
177,9569.042857226403,9569.042857226403,0.0,0.0,19.999999999999993,2.3,81.38899999999998,,9.569042857226403,0.0,39.54149941002646,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
178,8679.890842106688,8679.890842106688,0.0,0.0,19.999999999999996,2.3,360.437,,8.679890842106689,0.0,35.86731752936648,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
179,7883.8839085640075,7883.8839085640075,0.0,0.0,19.999999999999986,2.5,895.279,,7.883883908564007,0.0,32.57803268001656,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
180,7184.055751767824,7184.055751767824,0.0,0.0,19.999999999999993,2.7,1244.089,,7.184055751767825,0.0,29.686180792429028,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
181,6609.239512115912,6609.239512115912,0.0,0.0,19.999999999999993,2.9,1313.8509999999999,,6.609239512115912,0.0,27.310907074859138,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
182,6198.285018549256,6198.285018549256,0.0,0.0,19.999999999999993,2.9,1220.8349999999998,,6.198285018549256,0.0,25.612748010534116,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
183,5948.072744465212,5948.072744465212,0.0,0.0,20.000000000000004,2.9,872.025,,5.948072744465212,0.0,24.578812993657902,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
184,5845.343638628567,5845.343638628567,0.0,0.0,19.999999999999993,3.0,337.183,,5.845343638628567,0.0,24.15431255631639,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
185,5782.889179653182,5782.889179653182,0.0,0.0,20.000000000000007,3.4,58.135,,5.782889179653181,0.0,23.8962362795586,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
186,5703.800392528602,5703.800392528602,0.0,0.0,20.000000000000004,3.9,0.0,,5.703800392528602,0.0,23.569423109622324,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
187,5658.006770941057,5658.006770941057,0.0,0.0,20.0,4.0,0.0,,5.658006770941057,0.0,23.380193268351476,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
188,5689.640686106921,5689.640686106921,0.0,0.0,20.000000000000014,3.6,0.0,,5.68964068610692,0.0,23.510911926061656,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
189,5768.781892347507,5768.781892347507,0.0,0.0,20.000000000000007,3.1,0.0,,5.768781892347507,0.0,23.83794170391532,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
190,5863.236580678486,5863.236580678486,0.0,0.0,20.0,2.7,0.0,,5.863236580678485,0.0,24.22825033338217,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
191,5883.072050215861,5883.072050215861,0.0,0.0,20.0,2.9,0.0,,5.883072050215861,0.0,24.310215083536615,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
192,5847.477276875819,5847.477276875819,0.0,0.0,19.99999999999999,3.3,0.0,,5.84747727687582,0.0,24.16312924328851,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
193,0.0,0.0,0.0,0.0,16.579036271737387,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
194,45.288978404243075,45.288978404243075,0.0,0.0,16.000000000000004,4.0,0.0,,0.04528897840424308,0.0,0.18714453886050858,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
195,1022.6781613844195,1022.6781613844195,0.0,0.0,16.0,3.9,0.0,,1.0226781613844194,0.0,4.225942815638097,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
196,1798.0029901772484,1798.0029901772484,0.0,0.0,16.0,3.6,0.0,,1.7980029901772485,0.0,7.4297644222200345,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
197,2411.034975711804,2411.034975711804,0.0,0.0,15.999999999999996,3.3,0.0,,2.4110349757118037,0.0,9.962954445090098,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
198,2902.046909783669,2902.046909783669,0.0,0.0,16.000000000000004,3.0,0.0,,2.902046909783669,0.0,11.99192937927136,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
199,3286.098277230763,3286.098277230763,0.0,0.0,16.000000000000007,2.8,0.0,,3.2860982772307628,0.0,13.578918500953566,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
200,10320.906102158791,10320.906102158791,0.0,0.0,19.999999999999986,2.7,0.0,,10.32090610215879,0.0,42.64837232297021,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
201,9226.384998140973,9226.384998140973,0.0,0.0,20.000000000000014,2.8,151.15099999999998,,9.226384998140974,0.0,38.12555784355774,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
202,8320.901924968972,8320.901924968972,0.0,0.0,20.000000000000007,2.9,569.723,,8.320901924968972,0.0,34.3838922519379,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
203,7591.727327170421,7591.727327170421,0.0,0.0,20.0,3.1,581.3499999999999,,7.591727327170421,0.0,31.370774079216616,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
204,6986.006030233625,6986.006030233625,0.0,0.0,20.00000000000001,3.4,720.874,,6.986006030233625,0.0,28.867793513362088,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
205,6503.197463392606,6503.197463392606,0.0,0.0,20.00000000000001,3.6,755.7549999999999,,6.503197463392605,0.0,26.872716790878535,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
206,6125.554130713187,6125.554130713187,0.0,0.0,20.000000000000004,3.8,709.247,,6.125554130713187,0.0,25.312207151707383,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
207,5860.753212259152,5860.753212259152,0.0,0.0,19.999999999999996,3.9,569.723,,5.860753212259152,0.0,24.21798848040972,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
208,5708.173271162116,5708.173271162116,0.0,0.0,20.000000000000004,3.9,348.80999999999995,,5.708173271162116,0.0,23.587492856041802,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
209,5663.152941693454,5663.152941693454,0.0,0.0,20.0,3.8,69.762,,5.663152941693453,0.0,23.40145843674981,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
210,5664.364425811266,5664.364425811266,0.0,0.0,19.99999999999999,3.7,0.0,,5.664364425811266,0.0,23.406464569468042,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
211,5663.645231408167,5663.645231408167,0.0,0.0,20.000000000000007,3.7,0.0,,5.663645231408167,0.0,23.403492691769287,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
212,5663.104504310644,5663.104504310644,0.0,0.0,20.000000000000004,3.7,0.0,,5.6631045043106445,0.0,23.40125828227539,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
213,5647.478300391579,5647.478300391579,0.0,0.0,19.99999999999999,3.8,0.0,,5.647478300391579,0.0,23.33668719170074,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
214,5640.914990840049,5640.914990840049,0.0,0.0,19.999999999999986,3.8,0.0,,5.640914990840049,0.0,23.30956607785144,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
215,5651.200017045393,5651.200017045393,0.0,0.0,19.999999999999986,3.7,0.0,,5.651200017045393,0.0,23.35206618613799,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
216,5684.186871619523,5684.186871619523,0.0,0.0,19.999999999999996,3.5,0.0,,5.684186871619523,0.0,23.488375502560014,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
217,0.0,0.0,0.0,0.0,16.609606989250853,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
218,67.41253223348272,67.41253223348272,0.0,0.0,16.000000000000007,3.4,0.0,,0.06741253223348272,0.0,0.27856418278298645,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
219,1084.298454202268,1084.298454202268,0.0,0.0,15.999999999999996,3.4,0.0,,1.084298454202268,0.0,4.480572124802761,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
220,1833.6255876341395,1833.6255876341395,0.0,0.0,16.000000000000007,3.5,0.0,,1.8336255876341394,0.0,7.576965238157602,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
221,2402.1932802647525,2402.1932802647525,0.0,0.0,16.0,3.5,0.0,,2.4021932802647523,0.0,9.926418513490713,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
222,2829.6715209682366,2829.6715209682366,0.0,0.0,16.0,3.5,0.0,,2.8296715209682364,0.0,11.692857524662134,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
223,3135.8518454798545,3135.8518454798545,0.0,0.0,16.000000000000007,3.6,0.0,,3.1358518454798547,0.0,12.958065477189482,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
224,10082.00907554088,10082.00907554088,0.0,0.0,19.999999999999996,3.8,0.0,,10.08200907554088,0.0,41.66119452702843,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
225,8931.97687786834,8931.97687786834,0.0,0.0,20.000000000000007,4.0,81.38899999999998,,8.931976877868339,0.0,36.90899536309231,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
226,7984.668508356136,7984.668508356136,0.0,0.0,20.0,4.3,360.437,,7.984668508356136,0.0,32.99449796841378,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
227,7193.894422414229,7193.894422414229,0.0,0.0,19.999999999999996,4.6,581.3499999999999,,7.193894422414229,0.0,29.726836456257143,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
228,6521.1594376931625,6521.1594376931625,0.0,0.0,19.99999999999999,5.0,720.874,,6.5211594376931625,0.0,26.946939825178358,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
229,5991.351024799474,5991.351024799474,0.0,0.0,20.000000000000007,5.2,767.382,,5.9913510247994735,0.0,24.75764886280774,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
230,5592.997927712868,5592.997927712868,0.0,0.0,20.0,5.3,720.874,,5.592997927712868,0.0,23.111561684763917,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
231,5324.461539628564,5324.461539628564,0.0,0.0,19.999999999999996,5.3,569.723,,5.324461539628564,0.0,22.001907188547786,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
232,5179.700006816708,5179.700006816708,0.0,0.0,20.000000000000007,5.2,348.80999999999995,,5.1797000068167085,0.0,21.40371903643268,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
233,5135.372687224396,5135.372687224396,0.0,0.0,19.999999999999996,5.1,69.762,,5.135372687224396,0.0,21.220548294315687,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
234,5137.105211574706,5137.105211574706,0.0,0.0,20.0,5.0,0.0,,5.137105211574706,0.0,21.227707485845894,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
235,5167.217077159825,5167.217077159825,0.0,0.0,19.999999999999996,4.8,0.0,,5.167217077159825,0.0,21.352136682478616,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
236,5225.145151304821,5225.145151304821,0.0,0.0,20.000000000000004,4.5,0.0,,5.2251451513048215,0.0,21.591508889689344,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
237,5314.021260964841,5314.021260964841,0.0,0.0,20.000000000000004,4.1,0.0,,5.31402126096484,0.0,21.958765541177026,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
238,5420.980415996589,5420.980415996589,0.0,0.0,20.000000000000007,3.7,0.0,,5.420980415996588,0.0,22.40074552064706,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
239,5526.315670781456,5526.315670781456,0.0,0.0,20.000000000000007,3.4,0.0,,5.526315670781456,0.0,22.836015168518415,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
240,5635.615263324296,5635.615263324296,0.0,0.0,20.0,3.1,0.0,,5.635615263324296,0.0,23.287666377373125,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
241,0.0,0.0,0.0,0.0,16.580367184220357,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
242,260.0954170751111,260.0954170751111,0.0,0.0,16.0,2.2,0.0,,0.2600954170751111,0.0,1.0747744507235995,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
243,1425.6782446585225,1425.6782446585225,0.0,0.0,16.0,1.7,0.0,,1.4256782446585226,0.0,5.891232415944308,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
244,2306.5359373054407,2306.5359373054407,0.0,0.0,16.0,1.5,0.0,,2.3065359373054406,0.0,9.531140236799342,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
245,2912.7802447645354,2912.7802447645354,0.0,0.0,16.000000000000004,1.8,0.0,,2.9127802447645355,0.0,12.036282003159236,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
246,3323.262865633716,3323.262865633716,0.0,0.0,16.0,2.2,0.0,,3.323262865633716,0.0,13.732491180304612,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
247,3591.7471175583373,3591.7471175583373,0.0,0.0,16.000000000000004,2.6,0.0,,3.5917471175583375,0.0,14.84193023784437,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
248,10555.557636389618,10555.557636389618,0.0,0.0,19.999999999999996,2.6,0.0,,10.555557636389619,0.0,43.61800676194057,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
249,9458.501372151279,9458.501372151279,0.0,0.0,20.000000000000004,2.4,151.15099999999998,,9.458501372151279,0.0,39.08471641384826,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
250,8564.194943891405,8564.194943891405,0.0,0.0,20.000000000000007,2.3,581.3499999999999,,8.564194943891405,0.0,35.389235305336385,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
251,7832.460444434234,7832.460444434234,0.0,0.0,19.999999999999996,2.5,592.977,,7.832460444434234,0.0,32.36553902658775,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
252,7224.814482639452,7224.814482639452,0.0,0.0,20.000000000000007,2.8,732.501,,7.224814482639452,0.0,29.854605300163023,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
253,6725.3391967626385,6725.3391967626385,0.0,0.0,20.000000000000014,3.1,767.382,,6.725339196762638,0.0,27.790657837862142,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
254,6370.78955742504,6370.78955742504,0.0,0.0,19.999999999999986,3.1,720.874,,6.37078955742504,0.0,26.325576683574543,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
255,6158.640092649558,6158.640092649558,0.0,0.0,20.000000000000007,2.9,581.3499999999999,,6.158640092649558,0.0,25.448926002684125,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
256,6106.188686011812,6106.188686011812,0.0,0.0,20.000000000000007,2.4,360.437,,6.106188686011812,0.0,25.23218465294137,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
257,6186.622048178271,6186.622048178271,0.0,0.0,20.000000000000004,1.8,81.38899999999998,,6.186622048178271,0.0,25.56455391809203,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
258,6364.568086965657,6364.568086965657,0.0,0.0,19.999999999999986,1.0,0.0,,6.364568086965657,0.0,26.29986812795726,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
259,6552.340560437572,6552.340560437572,0.0,0.0,19.999999999999996,0.4,0.0,,6.552340560437572,0.0,27.07578743982468,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
260,6738.504174413264,6738.504174413264,0.0,0.0,20.000000000000004,-0.1,0.0,,6.738504174413264,0.0,27.845058571955636,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
261,6882.984461571168,6882.984461571168,0.0,0.0,20.0,-0.3,0.0,,6.882984461571168,0.0,28.442084551946976,-0.0,DEBW_00000002aac,DEBW_00000002aac,light,2,110000
