HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
8370,2962.5267852018815,2962.5267852018815,0.0,0.0,20.000000000000004,-2.4,0.0,,2.9625267852018813,0.0,12.241846219842486,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8371,2972.6940603566477,2972.6940603566477,0.0,0.0,20.000000000000004,-2.7,0.0,,2.972694060356648,0.0,12.283859753539867,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8372,2989.2048284823463,2989.2048284823463,0.0,0.0,19.999999999999996,-3.0,0.0,,2.9892048284823463,0.0,12.35208606810887,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8373,3011.0814148354284,3011.0814148354284,0.0,0.0,19.999999999999996,-3.3,0.0,,3.0110814148354286,0.0,12.442485185270366,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8374,3018.1443446547614,3018.1443446547614,0.0,0.0,20.0,-3.4,0.0,,3.0181443446547616,0.0,12.471670845680832,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8375,2997.7268286825292,2997.7268286825292,0.0,0.0,20.000000000000004,-3.2,0.0,,2.9977268286825294,0.0,12.387300944969128,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8376,2975.1824448835673,2975.1824448835673,0.0,0.0,20.0,-3.0,0.0,,2.9751824448835675,0.0,12.294142334229617,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8377,0.0,0.0,0.0,0.0,18.298298275465797,-2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8378,0.0,0.0,0.0,0.0,18.072018781171188,-2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8379,0.0,0.0,0.0,0.0,17.845118587149354,-2.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8380,0.0,0.0,0.0,0.0,17.6272785245255,-2.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8381,0.0,0.0,0.0,0.0,17.419885992048037,-2.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8382,0.0,0.0,0.0,0.0,17.218708730148357,-2.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8383,0.0,0.0,0.0,0.0,17.006856441719314,-2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8384,5565.483987701457,5565.483987701457,0.0,0.0,19.999999999999996,-2.6,0.0,,5.565483987701457,0.0,22.997867717774618,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8385,5202.150625686081,5202.150625686081,0.0,0.0,19.999999999999986,-3.2,50.142399999999995,,5.202150625686081,0.0,21.496490188785458,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8386,4861.818217999315,4861.818217999315,0.0,0.0,20.0,-3.5,194.3018,,4.861818217999315,0.0,20.090157925617003,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8387,4526.1271211742205,4526.1271211742205,0.0,0.0,20.0,-3.4,307.12219999999996,,4.526127121174221,0.0,18.703004632951323,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8388,4200.576763809043,4200.576763809043,0.0,0.0,20.000000000000004,-3.0,369.80019999999996,,4.2005767638090425,0.0,17.357755222351418,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8389,3912.0824987554533,3912.0824987554533,0.0,0.0,19.999999999999996,-2.6,382.3357999999999,,3.912082498755453,0.0,16.165630160146502,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8390,3681.645676069005,3681.645676069005,0.0,0.0,20.000000000000004,-2.4,344.7289999999999,,3.681645676069005,0.0,15.213411884582664,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8391,3502.4472020582434,3502.4472020582434,0.0,0.0,19.999999999999996,-2.3,263.2476,,3.5024472020582436,0.0,14.472922322554725,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8392,3376.49557527364,3376.49557527364,0.0,0.0,20.000000000000004,-2.3,131.6238,,3.37649557527364,0.0,13.952461054849753,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8393,3278.7711919713497,3278.7711919713497,0.0,0.0,20.000000000000007,-2.2,6.267799999999999,,3.27877119197135,0.0,13.548641289137809,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8394,3205.804314578041,3205.804314578041,0.0,0.0,20.000000000000007,-2.2,0.0,,3.205804314578041,0.0,13.247125266851409,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8395,3153.8509110940877,3153.8509110940877,0.0,0.0,20.000000000000004,-2.3,0.0,,3.1538509110940876,0.0,13.032441781380527,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8396,3141.5702492683886,3141.5702492683886,0.0,0.0,20.000000000000004,-2.7,0.0,,3.141570249268389,0.0,12.981695244910696,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8397,3141.729644500428,3141.729644500428,0.0,0.0,19.999999999999996,-3.1,0.0,,3.141729644500428,0.0,12.982353902894332,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8398,3142.735563763073,3142.735563763073,0.0,0.0,20.000000000000007,-3.4,0.0,,3.142735563763073,0.0,12.986510594062285,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8399,3112.7919833975316,3112.7919833975316,0.0,0.0,20.000000000000007,-3.3,0.0,,3.1127919833975315,0.0,12.862776790898891,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8400,3084.8265484972894,3084.8265484972894,0.0,0.0,20.000000000000007,-3.2,0.0,,3.0848265484972894,0.0,12.747217142550783,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8401,0.0,0.0,0.0,0.0,18.224790753975824,-3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8402,0.0,0.0,0.0,0.0,17.96401213682815,-3.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8403,0.0,0.0,0.0,0.0,17.689912543762603,-4.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8404,0.0,0.0,0.0,0.0,17.410840942010037,-4.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8405,0.0,0.0,0.0,0.0,17.143668661199204,-5.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8406,0.0,0.0,0.0,0.0,16.887192537153695,-5.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8407,0.0,0.0,0.0,0.0,16.644300631173902,-5.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8408,6200.963700755664,6200.963700755664,0.0,0.0,20.000000000000007,-4.9,0.0,,6.200963700755664,0.0,25.62381694527134,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8409,5708.277986217868,5708.277986217868,0.0,0.0,20.000000000000014,-4.6,87.74919999999997,,5.708277986217868,0.0,23.58792556288375,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8410,5225.134764406695,5225.134764406695,0.0,0.0,20.0,-4.0,300.85439999999994,,5.225134764406695,0.0,21.591465968622703,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8411,4758.821258231605,4758.821258231605,0.0,0.0,20.000000000000007,-3.0,300.85439999999994,,4.758821258231604,0.0,19.664550653849606,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8412,4319.217889350579,4319.217889350579,0.0,0.0,20.000000000000004,-1.9,369.80019999999996,,4.319217889350579,0.0,17.848007807233795,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8413,3925.375756254179,3925.375756254179,0.0,0.0,20.000000000000007,-0.9,382.3357999999999,,3.925375756254179,0.0,16.220560976256937,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8414,3609.3590229245883,3609.3590229245883,0.0,0.0,19.999999999999996,-0.3,344.7289999999999,,3.6093590229245884,0.0,14.914706706299953,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8415,3366.575575062493,3366.575575062493,0.0,0.0,20.000000000000004,0.0,263.2476,,3.366575575062493,0.0,13.911469318440053,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8416,3181.5651814129496,3181.5651814129496,0.0,0.0,20.000000000000007,0.2,131.6238,,3.1815651814129495,0.0,13.146963559557642,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8417,3047.9631297300057,3047.9631297300057,0.0,0.0,19.999999999999996,0.3,6.267799999999999,,3.0479631297300056,0.0,12.59488896582647,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8418,2944.648138476631,2944.648138476631,0.0,0.0,19.999999999999996,0.3,0.0,,2.944648138476631,0.0,12.167967514366245,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8419,2876.7001879333734,2876.7001879333734,0.0,0.0,20.000000000000007,0.1,0.0,,2.8767001879333733,0.0,11.887190859228816,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8420,2843.8506899760378,2843.8506899760378,0.0,0.0,20.0,-0.3,0.0,,2.843850689976038,0.0,11.751449132132388,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8421,2826.611368706546,2826.611368706546,0.0,0.0,20.000000000000004,-0.7,0.0,,2.826611368706546,0.0,11.680212267382421,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8422,2812.900104460867,2812.900104460867,0.0,0.0,20.000000000000004,-1.0,0.0,,2.812900104460867,0.0,11.62355415066474,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8423,2789.86007077242,2789.86007077242,0.0,0.0,20.000000000000004,-1.1,0.0,,2.78986007077242,0.0,11.528347399886032,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8424,2753.655374917739,2753.655374917739,0.0,0.0,20.0,-1.0,0.0,,2.7536553749177393,0.0,11.378741218668344,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8425,0.0,0.0,0.0,0.0,18.43162954871269,-0.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8426,0.0,0.0,0.0,0.0,18.237901235099372,-0.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8427,0.0,0.0,0.0,0.0,18.038982744009026,-0.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8428,0.0,0.0,0.0,0.0,17.831902013703495,-0.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8429,0.0,0.0,0.0,0.0,17.60813383302095,-1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8430,0.0,0.0,0.0,0.0,17.368954414899456,-2.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8431,0.0,0.0,0.0,0.0,17.117146124207068,-2.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8432,5432.297207323128,5432.297207323128,0.0,0.0,19.999999999999996,-3.6,0.0,,5.432297207323128,0.0,22.447509121169947,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8433,5091.923701506695,5091.923701506695,0.0,0.0,20.000000000000007,-4.0,84.80989224850006,,5.091923701506695,0.0,21.0410070310194,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8434,4693.62445689435,4693.62445689435,0.0,0.0,20.000000000000004,-3.8,551.0565974432591,,4.693624456894351,0.0,19.39514238386095,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8435,4196.524373135008,4196.524373135008,0.0,0.0,20.000000000000007,-2.8,1085.8890916790579,,4.196524373135008,0.0,17.34100980634301,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8436,3669.2816933553327,3669.2816933553327,0.0,0.0,19.999999999999996,-1.6,1488.5878413052876,,3.6692816933553325,0.0,15.162321046922862,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8437,3226.5303343538853,3226.5303343538853,0.0,0.0,20.0,-0.7,1399.958211089796,,3.2265303343538854,0.0,13.332769976668947,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8438,2906.46395899441,2906.46395899441,0.0,0.0,20.000000000000004,-0.6,1403.920316874531,,2.90646395899441,0.0,12.01018164873723,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8439,2748.3847522606866,2748.3847522606866,0.0,0.0,20.0,-1.1,970.526671872138,,2.748384752260687,0.0,11.356961786201184,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8440,2748.502754165719,2748.502754165719,0.0,0.0,19.999999999999996,-1.9,325.2882802281618,,2.748502754165719,0.0,11.357449397379005,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8441,2810.776100306869,2810.776100306869,0.0,0.0,20.0,-2.6,12.535599999999999,,2.810776100306869,0.0,11.614777273995326,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8442,2888.127396463997,2888.127396463997,0.0,0.0,20.000000000000007,-3.3,0.0,,2.8881273964639966,0.0,11.93441072919007,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8443,2972.197747061553,2972.197747061553,0.0,0.0,20.0,-4.0,0.0,,2.972197747061553,0.0,12.281808872155178,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8444,3061.7687980623177,3061.7687980623177,0.0,0.0,20.000000000000004,-4.7,0.0,,3.061768798062318,0.0,12.651937182075693,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8445,3155.992767986752,3155.992767986752,0.0,0.0,19.999999999999996,-5.4,0.0,,3.155992767986752,0.0,13.041292429697322,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8446,3254.1525375228016,3254.1525375228016,0.0,0.0,20.000000000000004,-6.1,0.0,,3.2541525375228018,0.0,13.446911312077692,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8447,3355.6415115510626,3355.6415115510626,0.0,0.0,20.000000000000004,-6.8,0.0,,3.3556415115510627,0.0,13.866287237814308,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8448,3469.622825711596,3469.622825711596,0.0,0.0,20.000000000000007,-7.6,0.0,,3.4696228257115957,0.0,14.337284403766924,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8449,0.0,0.0,0.0,0.0,17.93015120965376,-8.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8450,0.0,0.0,0.0,0.0,17.57926547503637,-9.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8451,0.0,0.0,0.0,0.0,17.22865206782817,-9.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8452,0.0,0.0,0.0,0.0,16.87423396360393,-10.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8453,0.0,0.0,0.0,0.0,16.521667699517675,-10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8454,0.0,0.0,0.0,0.0,16.17245064560352,-11.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8455,316.53228452032,316.53228452032,0.0,0.0,16.0,-11.6,0.0,,0.31653228452032,0.0,1.3079846467781817,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8456,7804.436996597224,7804.436996597224,0.0,0.0,20.000000000000014,-12.1,0.0,,7.804436996597223,0.0,32.24973965536043,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8457,7283.062370886416,7283.062370886416,0.0,0.0,19.999999999999993,-12.1,91.0649681071536,,7.283062370886416,0.0,30.095299053249654,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8458,6707.521243424725,6707.521243424725,0.0,0.0,19.999999999999996,-11.3,513.0310626001211,,6.707521243424725,0.0,27.717029931507128,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8459,6023.518017835574,6023.518017835574,0.0,0.0,20.000000000000007,-9.3,920.0121547298994,,6.023518017835574,0.0,24.890570321634602,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8460,5263.5401076238295,5263.5401076238295,0.0,0.0,20.0,-6.8,1482.3573898368861,,5.26354010762383,0.0,21.750165733982765,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8461,4556.661298957077,4556.661298957077,0.0,0.0,19.999999999999993,-4.6,1625.6110566320049,,4.556661298957077,0.0,18.829178921310234,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8462,4044.62197696467,4044.62197696467,0.0,0.0,19.999999999999996,-3.5,1326.4126905288144,,4.04462197696467,0.0,16.713313954399464,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8463,3736.4505116469672,3736.4505116469672,0.0,0.0,19.999999999999996,-3.3,853.5926155150228,,3.736450511646967,0.0,15.439878147301517,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8464,3597.4702624933466,3597.4702624933466,0.0,0.0,20.0,-3.6,311.2898660300612,,3.5974702624933466,0.0,14.865579597079945,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8465,3564.2526924034337,3564.2526924034337,0.0,0.0,19.999999999999996,-4.2,12.535599999999999,,3.564252692403434,0.0,14.728316910757991,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8466,3557.9894065546846,3557.9894065546846,0.0,0.0,20.00000000000001,-4.8,0.0,,3.5579894065546847,0.0,14.702435564275556,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8467,3559.0189866039427,3559.0189866039427,0.0,0.0,20.0,-5.3,0.0,,3.5590189866039426,0.0,14.706690027289019,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8468,3544.0453268151496,3544.0453268151496,0.0,0.0,19.999999999999996,-5.5,0.0,,3.5440453268151497,0.0,14.644815400062601,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8469,3507.6243874526,3507.6243874526,0.0,0.0,20.000000000000004,-5.4,0.0,,3.5076243874526,0.0,14.494315650630577,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8470,3464.503659232973,3464.503659232973,0.0,0.0,20.0,-5.2,0.0,,3.4645036592329728,0.0,14.316130823276747,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8471,3403.402656460428,3403.402656460428,0.0,0.0,20.0,-4.8,0.0,,3.4034026564604276,0.0,14.06364734074557,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8472,3350.847600145995,3350.847600145995,0.0,0.0,19.999999999999996,-4.5,0.0,,3.350847600145995,0.0,13.846477686553698,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8473,0.0,0.0,0.0,0.0,18.08596157614028,-4.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8474,0.0,0.0,0.0,0.0,17.827314599913755,-4.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8475,0.0,0.0,0.0,0.0,17.571087977044222,-4.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8476,0.0,0.0,0.0,0.0,17.328441765795276,-4.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8477,0.0,0.0,0.0,0.0,17.10781851649221,-4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8478,0.0,0.0,0.0,0.0,16.902262124597545,-3.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8479,0.0,0.0,0.0,0.0,16.696272873354594,-3.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8480,6101.112225387145,6101.112225387145,0.0,0.0,19.999999999999993,-3.4,0.0,,6.101112225387145,0.0,25.21120754292209,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8481,5648.121068725666,5648.121068725666,0.0,0.0,20.0,-3.7,43.87459999999999,,5.648121068725666,0.0,23.33934325919697,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8482,5214.453805446984,5214.453805446984,0.0,0.0,20.000000000000004,-3.6,188.03399999999996,,5.2144538054469844,0.0,21.547329774574315,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8483,4769.913037707846,4769.913037707846,0.0,0.0,19.999999999999996,-2.9,300.85439999999994,,4.7699130377078465,0.0,19.710384453338207,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8484,4336.468191647938,4336.468191647938,0.0,0.0,20.000000000000004,-1.9,363.53239999999994,,4.3364681916479375,0.0,17.919290048131973,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8485,3959.4112795930128,3959.4112795930128,0.0,0.0,20.000000000000004,-1.1,382.3357999999999,,3.9594112795930125,0.0,16.36120363468187,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8486,3682.1275365993192,3682.1275365993192,0.0,0.0,19.999999999999996,-0.9,344.7289999999999,,3.682127536599319,0.0,15.21540304379884,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8487,3482.6547865509415,3482.6547865509415,0.0,0.0,20.000000000000007,-1.0,263.2476,,3.4826547865509414,0.0,14.39113548161546,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8488,3353.674904334502,3353.674904334502,0.0,0.0,20.0,-1.3,137.89159999999998,,3.353674904334502,0.0,13.858160761712819,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8489,3261.208087792253,3261.208087792253,0.0,0.0,20.000000000000004,-1.5,12.535599999999999,,3.261208087792253,0.0,13.476066478480385,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8490,3172.398851132064,3172.398851132064,0.0,0.0,19.999999999999996,-1.5,0.0,,3.172398851132064,0.0,13.109086161702743,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8491,3087.7836685319803,3087.7836685319803,0.0,0.0,20.000000000000007,-1.4,0.0,,3.0877836685319804,0.0,12.759436646826366,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8492,3013.572753242006,3013.572753242006,0.0,0.0,20.0,-1.3,0.0,,3.013572753242006,0.0,12.452779972074405,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8493,2948.1625739867563,2948.1625739867563,0.0,0.0,20.000000000000007,-1.2,0.0,,2.9481625739867563,0.0,12.182489975151885,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8494,2899.872980503293,2899.872980503293,0.0,0.0,19.999999999999996,-1.2,0.0,,2.899872980503293,0.0,11.98294620042683,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8495,2868.7021388015114,2868.7021388015114,0.0,0.0,19.999999999999996,-1.3,0.0,,2.8687021388015115,0.0,11.854141069427733,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8496,2844.972256723174,2844.972256723174,0.0,0.0,19.999999999999996,-1.4,0.0,,2.8449722567231737,0.0,11.75608370546766,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8497,0.0,0.0,0.0,0.0,18.37523727242322,-1.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8498,0.0,0.0,0.0,0.0,18.180339673119878,-1.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8499,0.0,0.0,0.0,0.0,17.998590832902018,-0.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8500,0.0,0.0,0.0,0.0,17.820118789800045,-0.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8501,0.0,0.0,0.0,0.0,17.63774943830076,-0.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8502,0.0,0.0,0.0,0.0,17.44849099236936,-0.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8503,0.0,0.0,0.0,0.0,17.260594293030234,-0.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8504,5057.131139686121,5057.131139686121,0.0,0.0,20.000000000000007,-0.5,0.0,,5.057131139686121,0.0,20.89723611440546,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8505,4669.220283290787,4669.220283290787,0.0,0.0,20.000000000000004,-0.6,43.87459999999999,,4.6692202832907865,0.0,19.294298691284244,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8506,4304.681800317195,4304.681800317195,0.0,0.0,20.000000000000014,-0.5,188.03399999999996,,4.304681800317195,0.0,17.78794132362477,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8507,3957.32047849396,3957.32047849396,0.0,0.0,19.999999999999996,-0.2,300.85439999999994,,3.9573204784939597,0.0,16.352563960718843,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
8508,3626.3011151252945,3626.3011151252945,0.0,0.0,20.000000000000004,0.3,363.53239999999994,,3.6263011151252944,0.0,14.984715351757416,-0.0,DEBW_00000004aae,DEBW_00000004aae,medium,3,165000
