HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
6582,397.96698474351234,397.96698474351234,0.0,0.0,20.000000000000004,10.1,0.0,,0.39796698474351233,0.0,1.6444916724938528,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6583,458.09689117188697,458.09689117188697,0.0,0.0,19.999999999999996,9.6,87.74919999999997,,0.45809689117188696,0.0,1.892962360214409,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6584,452.6991882923311,452.6991882923311,0.0,0.0,19.999999999999996,9.5,426.2103999999999,,0.4526991882923311,0.0,1.8706578028608722,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6585,391.3921539112117,391.3921539112117,0.0,0.0,19.999999999999996,9.8,733.3325999999998,,0.39139215391121174,0.0,1.6173229500463295,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6586,316.77312732075,316.77312732075,0.0,0.0,19.999999999999996,10.5,576.6375999999999,,0.31677312732075,0.0,1.308979864961777,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6587,186.47720747785252,186.47720747785252,0.0,0.0,20.0,11.6,689.4579999999999,,0.1864772074778525,0.0,0.7705669730489774,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6588,0.0,0.0,0.0,0.0,20.0047000072236,12.7,1354.041574770517,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6589,0.0,0.0,0.0,0.0,20.157782951581897,13.6,2577.8214968716693,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6590,0.0,0.0,0.0,0.0,20.287236201738924,14.0,2874.908788119131,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6591,0.0,0.0,0.0,0.0,20.302661589196727,13.9,1269.526832600733,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6592,0.0,0.0,0.0,0.0,20.308243036243553,13.7,739.6003999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6593,0.0,0.0,0.0,0.0,20.291583572756508,13.4,294.5866,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6594,0.0,0.0,0.0,0.0,20.269064214809013,13.1,94.01699999999998,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6595,0.0,0.0,0.0,0.0,20.23749011886238,12.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6596,0.0,0.0,0.0,0.0,20.20482353119739,12.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6597,0.0,0.0,0.0,0.0,20.169647201899554,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6598,0.0,0.0,0.0,0.0,20.131978278341943,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6599,0.0,0.0,0.0,0.0,20.091833790741187,11.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6600,0.0,0.0,0.0,0.0,20.049230652957924,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6601,0.0,0.0,0.0,0.0,20.014581305876774,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6602,28.765041815126533,28.765041815126533,0.0,0.0,20.000000000000004,10.4,0.0,,0.028765041815126534,0.0,0.11886380915341543,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6603,73.38392478737235,73.38392478737235,0.0,0.0,20.000000000000004,10.4,0.0,,0.07338392478737235,0.0,0.3032393586255056,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6604,114.799364671652,114.799364671652,0.0,0.0,19.999999999999996,10.4,0.0,,0.114799364671652,0.0,0.47437753996550414,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6605,153.2413548459805,153.2413548459805,0.0,0.0,20.0,10.4,0.0,,0.1532413548459805,0.0,0.6332287390329773,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6606,198.26812733926582,198.26812733926582,0.0,0.0,19.999999999999996,10.3,0.0,,0.19826812733926583,0.0,0.8192897823936603,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6607,228.3497719748042,228.3497719748042,0.0,0.0,20.000000000000007,10.3,37.60679999999999,,0.22834977197480422,0.0,0.9435940990694389,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6608,229.37226250039822,229.37226250039822,0.0,0.0,20.0,10.4,231.90859999999998,,0.22937226250039822,0.0,0.9478192665305711,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6609,198.3164672046942,198.3164672046942,0.0,0.0,20.0,10.7,413.6747999999999,,0.1983164672046942,0.0,0.819489533903695,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6610,137.08461057994253,137.08461057994253,0.0,0.0,19.999999999999996,11.2,570.3697999999999,,0.13708461057994253,0.0,0.5664653329749691,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6611,11.141041592204997,11.141041592204997,0.0,0.0,19.999999999999996,11.9,1078.0615999999998,,0.011141041592204998,0.0,0.04603736195126032,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6612,0.0,0.0,0.0,0.0,20.088348968691943,12.8,1492.397029216008,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6613,0.0,0.0,0.0,0.0,20.2014734608074,13.7,1863.8564295204974,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6614,0.0,0.0,0.0,0.0,20.342100656122163,14.5,2483.4334318467977,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6615,0.0,0.0,0.0,0.0,20.436324165475654,14.9,2093.703521399938,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6616,0.0,0.0,0.0,0.0,20.463831063553222,14.6,1373.0947932037493,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6617,0.0,0.0,0.0,0.0,20.424907568546473,13.4,840.4007256518477,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6618,0.0,0.0,0.0,0.0,20.328634747651005,11.8,150.42719999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6619,0.0,0.0,0.0,0.0,20.2401364024334,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6620,0.0,0.0,0.0,0.0,20.176827153364393,9.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6621,0.0,0.0,0.0,0.0,20.13515693197059,9.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6622,0.0,0.0,0.0,0.0,20.097602771202432,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6623,0.0,0.0,0.0,0.0,20.04402849622425,9.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6624,21.416849836052375,21.416849836052375,0.0,0.0,20.0,8.7,0.0,,0.021416849836052375,0.0,0.08849937948781973,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6625,115.47916101247178,115.47916101247178,0.0,0.0,20.000000000000007,8.4,0.0,,0.11547916101247178,0.0,0.4771866157540156,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6626,169.09418910544184,169.09418910544184,0.0,0.0,20.000000000000007,8.5,0.0,,0.16909418910544186,0.0,0.6987363186175283,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6627,217.6315599681191,217.6315599681191,0.0,0.0,19.999999999999996,8.6,0.0,,0.2176315599681191,0.0,0.8993039668104095,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6628,261.455827459193,261.455827459193,0.0,0.0,20.000000000000004,8.7,0.0,,0.261455827459193,0.0,1.0803959812363348,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6629,338.28437677322495,338.28437677322495,0.0,0.0,19.999999999999993,8.4,0.0,,0.3382843767732249,0.0,1.397869325509194,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6630,422.62670858325964,422.62670858325964,0.0,0.0,20.000000000000004,8.0,0.0,,0.4226267085832596,0.0,1.7463913577820647,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6631,482.2714697373208,482.2714697373208,0.0,0.0,20.000000000000004,7.8,50.88841248333653,,0.48227146973732077,0.0,1.9928573129641354,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6632,478.18105282772626,478.18105282772626,0.0,0.0,20.0,8.0,321.92869794354,,0.47818105282772627,0.0,1.975954763750935,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6633,401.5860495499273,401.5860495499273,0.0,0.0,19.999999999999996,8.3,1037.0584381121457,,0.40158604954992727,0.0,1.6594464857435012,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6634,340.1412534496801,340.1412534496801,0.0,0.0,20.00000000000001,8.6,1101.3422761658346,,0.3401412534496801,0.0,1.4055423696267773,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6635,300.0473715372009,300.0473715372009,0.0,0.0,20.000000000000007,8.6,1197.1497999999997,,0.3000473715372009,0.0,1.239865171641326,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6636,263.53958777830996,263.53958777830996,0.0,0.0,19.999999999999996,8.5,1314.7750938469717,,0.26353958777831,0.0,1.0890065610673965,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6637,237.18708589344078,237.18708589344078,0.0,0.0,20.000000000000004,8.5,1184.6142,,0.23718708589344079,0.0,0.9801119251795074,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6638,227.29464113182044,227.29464113182044,0.0,0.0,20.0,8.8,701.9935999999998,,0.22729464113182044,0.0,0.9392340542637209,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6639,201.52354584406072,201.52354584406072,0.0,0.0,20.0,9.2,601.7087999999999,,0.2015235458440607,0.0,0.8327419249754575,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6640,183.7418301634339,183.7418301634339,0.0,0.0,19.999999999999996,9.6,457.5493999999999,,0.1837418301634339,0.0,0.7592637610059252,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6641,188.22823813495506,188.22823813495506,0.0,0.0,20.0,9.7,438.746,,0.18822823813495507,0.0,0.7778026369213019,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6642,239.3079266494273,239.3079266494273,0.0,0.0,20.0,9.6,125.356,,0.2393079266494273,0.0,0.9888757299563111,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6643,300.74205475783924,300.74205475783924,0.0,0.0,20.000000000000004,9.4,0.0,,0.3007420547578392,0.0,1.2427357634621456,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6644,366.15171418978326,366.15171418978326,0.0,0.0,19.999999999999996,9.1,0.0,,0.36615171418978326,0.0,1.5130236123544762,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6645,421.2054807287247,421.2054807287247,0.0,0.0,20.0,8.9,0.0,,0.4212054807287247,0.0,1.7405185154079532,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6646,437.38427943377076,437.38427943377076,0.0,0.0,20.000000000000004,9.1,0.0,,0.4373842794337708,0.0,1.8073730555114493,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6647,412.5658459855858,412.5658459855858,0.0,0.0,20.0,9.7,0.0,,0.41256584598558577,0.0,1.7048175453949825,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6648,363.469787841089,363.469787841089,0.0,0.0,19.999999999999996,10.5,0.0,,0.36346978784108896,0.0,1.5019412720706156,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6649,354.79573231869534,354.79573231869534,0.0,0.0,20.0,10.8,0.0,,0.3547957323186953,0.0,1.4660980674326254,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6650,408.4727054629143,408.4727054629143,0.0,0.0,20.0,10.4,0.0,,0.4084727054629143,0.0,1.6879037415822904,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6651,509.9329787857218,509.9329787857218,0.0,0.0,19.999999999999996,9.5,0.0,,0.5099329787857217,0.0,2.107161069362487,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6652,624.5085618679813,624.5085618679813,0.0,0.0,19.999999999999996,8.5,0.0,,0.6245085618679812,0.0,2.5806138920164514,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6653,715.1071571627868,715.1071571627868,0.0,0.0,20.000000000000004,7.8,0.0,,0.7151071571627868,0.0,2.9549882527387887,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6654,779.7652195051294,779.7652195051294,0.0,0.0,20.000000000000007,7.4,0.0,,0.7797652195051293,0.0,3.2221703285335925,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6655,801.9214586218538,801.9214586218538,0.0,0.0,20.000000000000007,7.4,56.410199999999996,,0.8019214586218538,0.0,3.3137250356274954,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6656,758.8656119705826,758.8656119705826,0.0,0.0,20.0,7.8,346.9253662731464,,0.7588656119705826,0.0,3.135808313928027,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6657,616.6204279385596,616.6204279385596,0.0,0.0,20.000000000000007,8.7,959.3281774831755,,0.6166204279385596,0.0,2.548018297266775,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6658,383.0759741488696,383.0759741488696,0.0,0.0,20.000000000000004,10.1,1591.1734177323403,,0.38307597414886957,0.0,1.5829585708630975,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6659,58.4449082680118,58.4449082680118,0.0,0.0,20.000000000000004,12.0,2230.6558582470334,,0.058444908268011804,0.0,0.24150788540500745,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6660,0.0,0.0,0.0,0.0,20.178547082108345,14.0,2887.9998995070914,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6661,0.0,0.0,0.0,0.0,20.368572174376574,15.5,2978.4141364425477,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6662,0.0,0.0,0.0,0.0,20.53356658218581,16.1,3244.826761138775,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6663,0.0,0.0,0.0,0.0,20.585531606378357,15.9,1921.5345892695952,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6664,0.0,0.0,0.0,0.0,20.601755166250584,15.4,1198.0590666551718,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6665,0.0,0.0,0.0,0.0,20.58531360862591,14.7,639.5401508585055,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6666,0.0,0.0,0.0,0.0,20.54060944986779,13.9,134.56265506372375,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6667,0.0,0.0,0.0,0.0,20.475646759645564,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6668,0.0,0.0,0.0,0.0,20.39525584913576,11.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6669,0.0,0.0,0.0,0.0,20.301334350411334,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6670,0.0,0.0,0.0,0.0,20.1984892975523,8.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6671,0.0,0.0,0.0,0.0,20.0919794804823,7.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6672,22.093434141786286,22.093434141786286,0.0,0.0,19.99999999999999,6.3,0.0,,0.022093434141786286,0.0,0.09129518240407557,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6673,201.65559123023465,201.65559123023465,0.0,0.0,20.000000000000004,5.4,0.0,,0.20165559123023466,0.0,0.8332875670670853,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6674,351.34667541820346,351.34667541820346,0.0,0.0,20.000000000000007,4.8,0.0,,0.35134667541820347,0.0,1.4518457661909234,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6675,478.97106257726614,478.97106257726614,0.0,0.0,20.000000000000004,4.4,0.0,,0.4789710625772661,0.0,1.9792192668482071,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6676,583.6563866936124,583.6563866936124,0.0,0.0,19.999999999999996,4.2,0.0,,0.5836563866936124,0.0,2.4118032508000513,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6677,655.2481626833495,655.2481626833495,0.0,0.0,20.000000000000007,4.3,0.0,,0.6552481626833495,0.0,2.7076370358816093,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6678,720.4716285855723,720.4716285855723,0.0,0.0,19.999999999999996,4.4,0.0,,0.7204716285855722,0.0,2.977155490023026,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6679,763.8466228364647,763.8466228364647,0.0,0.0,20.0,4.6,68.94579999999999,,0.7638466228364647,0.0,3.1563910034564655,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6680,772.6736017144993,772.6736017144993,0.0,0.0,20.000000000000004,4.7,489.36131792641083,,0.7726736017144994,0.0,3.1928661227871875,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6681,742.9503259072561,742.9503259072561,0.0,0.0,20.000000000000007,4.9,895.1025385647686,,0.7429503259072561,0.0,3.0700426690382483,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6682,618.3895844259149,618.3895844259149,0.0,0.0,20.0,5.7,1412.776769687001,,0.6183895844259149,0.0,2.555328861264111,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6683,406.17538286595277,406.17538286595277,0.0,0.0,20.000000000000004,7.2,1783.616972775867,,0.4061753828659528,0.0,1.6784106729998047,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6684,121.15747935555709,121.15747935555709,0.0,0.0,19.999999999999996,9.3,2030.9428580559388,,0.12115747935555708,0.0,0.5006507411386657,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6685,0.0,0.0,0.0,0.0,20.14706434424557,11.6,2901.589747423637,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6686,0.0,0.0,0.0,0.0,20.331372767577353,13.8,2494.967669231152,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6687,0.0,0.0,0.0,0.0,20.49350996373037,15.5,2191.9633082511245,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6688,0.0,0.0,0.0,0.0,20.550829629916326,16.3,816.8870588598325,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6689,0.0,0.0,0.0,0.0,20.552908619778197,15.9,463.81719999999996,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6690,0.0,0.0,0.0,0.0,20.502871021448186,14.8,119.08819999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6691,0.0,0.0,0.0,0.0,20.439351941294067,13.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6692,0.0,0.0,0.0,0.0,20.390663976098544,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6693,0.0,0.0,0.0,0.0,20.34723844471993,12.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6694,0.0,0.0,0.0,0.0,20.300010215114654,11.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6695,0.0,0.0,0.0,0.0,20.233411804679275,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6696,0.0,0.0,0.0,0.0,20.150723680289445,9.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6697,0.0,0.0,0.0,0.0,20.066282770789122,8.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6698,25.20166185312238,25.20166185312238,0.0,0.0,19.999999999999996,7.8,0.0,,0.025201661853122382,0.0,0.10413909856662142,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6699,158.08146141356966,158.08146141356966,0.0,0.0,20.0,7.2,0.0,,0.15808146141356966,0.0,0.653229179394916,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6700,279.44629275534845,279.44629275534845,0.0,0.0,20.000000000000004,6.7,0.0,,0.27944629275534844,0.0,1.1547367469229275,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6701,388.89455108620695,388.89455108620695,0.0,0.0,20.0,6.3,0.0,,0.38889455108620696,0.0,1.607002277215731,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6702,467.36396273920303,467.36396273920303,0.0,0.0,20.0,6.2,0.0,,0.46736396273920305,0.0,1.931256044376872,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6703,482.3218849474515,482.3218849474515,0.0,0.0,19.999999999999996,6.7,31.766716098942922,,0.4823218849474515,0.0,1.9930656402787252,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6704,386.9765132028815,386.9765132028815,0.0,0.0,20.000000000000004,8.0,337.0902269086106,,0.3869765132028815,0.0,1.5990765008383534,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6705,188.99138734027107,188.99138734027107,0.0,0.0,20.000000000000004,9.8,913.4447449803024,,0.18899138734027107,0.0,0.780956146034178,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6706,0.0,0.0,0.0,0.0,20.0605047563241,11.9,1745.4357897072757,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6707,0.0,0.0,0.0,0.0,20.255021847444073,14.0,2405.570959403465,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6708,0.0,0.0,0.0,0.0,20.464210128356306,15.9,2820.175337227328,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6709,0.0,0.0,0.0,0.0,20.662079916584602,17.5,2801.479426658644,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6710,0.0,0.0,0.0,0.0,20.83031431511316,18.5,2645.2079882839535,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6711,0.0,0.0,0.0,0.0,20.973694728138014,19.0,2515.1781602861893,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6712,0.0,0.0,0.0,0.0,20.99232680103979,18.8,770.9393999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6713,0.0,0.0,0.0,0.0,20.98737505575466,18.0,445.0137999999999,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6714,0.0,0.0,0.0,0.0,20.943137318117156,16.8,106.55259999999997,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6715,0.0,0.0,0.0,0.0,20.89566263031833,15.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6716,0.0,0.0,0.0,0.0,20.858204886378758,14.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6717,0.0,0.0,0.0,0.0,20.831130669015646,14.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6718,0.0,0.0,0.0,0.0,20.795627447227556,13.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6719,0.0,0.0,0.0,0.0,20.74587175682581,13.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6720,0.0,0.0,0.0,0.0,20.68579233141019,12.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6721,0.0,0.0,0.0,0.0,20.62517211608663,11.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6722,0.0,0.0,0.0,0.0,20.569895859603065,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6723,0.0,0.0,0.0,0.0,20.51089787291038,10.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6724,0.0,0.0,0.0,0.0,20.44300576279025,9.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6725,0.0,0.0,0.0,0.0,20.360399242898644,8.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
6726,0.0,0.0,0.0,0.0,20.282603666845446,7.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000004aae,DEBW_00000004aae,very heavy,5,370000
