# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	2.6	7.0	0.048
2837	2.6	7.0	0.144
2838	2.6	7.0	0.362
2839	2.7	7.0	0.979
2840	2.5	7.0	1.048
2841	2.2	7.0	1.053
2842	1.7	7.0	1.103
2843	1.4	7.0	1.053
2844	1.2	7.0	1.020
2845	1.0	7.0	0.945
2846	0.9	7.0	0.830
2847	0.7	7.0	0.757
2848	0.8	7.0	0.706
2849	1.1	7.0	0.734
2850	1.4	7.0	0.910
2851	1.8	7.0	1.016
2852	2.3	7.0	1.257
2853	2.4	6.9	1.291
2854	2.6	6.9	1.204
2855	2.8	6.9	0.725
2856	2.9	6.9	0.454
2857	3.2	6.9	0.314
2858	3.4	6.9	0.170
2859	3.2	6.9	0.067
2860	3.3	6.9	0.048
2861	3.4	6.9	0.144
2862	3.4	6.9	0.362
2863	3.3	6.9	0.979
2864	3.1	6.9	1.048
2865	2.9	6.9	1.053
2866	2.7	6.9	1.103
2867	2.2	6.9	1.053
2868	2.1	6.9	1.020
2869	1.9	6.9	0.945
2870	1.7	6.9	0.830
2871	1.6	6.9	0.757
2872	1.6	6.9	0.706
2873	1.7	6.9	0.734
2874	2.1	6.9	0.910
2875	2.4	6.9	1.016
2876	2.7	6.9	1.257
2877	3.1	6.9	1.291
2878	3.5	6.9	1.204
2879	3.8	6.9	0.725
2880	4.0	6.9	0.454
2881	0.0	6.9	0.314
2882	0.0	6.9	0.170
2883	0.0	6.9	0.067
2884	0.0	6.9	0.048
2885	0.0	6.9	0.144
2886	0.0	6.9	0.362
2887	0.0	6.9	0.979
2888	0.0	6.8	1.048
2889	0.0	6.8	1.053
2890	0.0	6.8	1.103
2891	0.0	6.8	1.053
2892	0.0	6.8	1.020
2893	0.0	6.8	0.945
2894	0.0	6.8	0.830
2895	0.0	6.8	0.757
2896	0.0	6.8	0.706
2897	0.0	6.8	0.734
2898	0.0	6.8	0.910
2899	0.0	6.8	1.016
2900	0.0	6.8	1.257
2901	0.0	6.8	1.291
2902	0.0	6.8	1.204
2903	0.0	6.8	0.725
2904	0.0	6.8	0.454
2905	0.0	6.8	0.314
2906	0.0	6.8	0.170
2907	0.0	6.8	0.067
2908	0.0	6.8	0.048
2909	0.0	6.8	0.144
2910	0.0	6.8	0.362
2911	0.0	6.8	0.979
2912	0.0	6.8	1.048
2913	0.0	6.8	1.053
2914	0.0	6.8	1.103
2915	0.0	6.8	1.053
2916	0.0	6.7	1.020
2917	0.0	6.7	0.945
2918	0.0	6.7	0.830
2919	0.0	6.7	0.757
2920	0.0	6.7	0.706
2921	0.0	6.7	0.734
2922	0.0	6.7	0.910
2923	0.0	6.7	1.016
2924	0.0	6.7	1.257
2925	0.0	6.7	1.291
2926	0.0	6.7	1.204
2927	0.0	6.7	0.725
2928	0.0	6.7	0.454
2929	0.0	6.7	0.314
2930	0.0	6.7	0.170
2931	0.0	6.7	0.067
2932	0.0	6.7	0.048
2933	0.0	6.7	0.144
2934	0.0	6.7	0.362
2935	0.0	6.7	0.979
2936	0.0	6.7	1.048
2937	0.0	6.7	1.053
2938	0.0	6.7	1.103
2939	0.0	6.7	1.053
2940	0.0	6.7	1.020
2941	0.0	6.7	0.945
2942	0.0	6.7	0.830
2943	0.0	6.7	0.757
2944	0.0	6.7	0.706
2945	0.0	6.7	0.734
2946	0.0	6.7	0.910
2947	0.0	6.7	1.016
2948	0.0	6.7	1.257
2949	0.0	6.7	1.291
2950	0.0	6.7	1.204
2951	0.0	6.7	0.725
2952	0.0	6.7	0.454
2953	0.0	6.7	0.314
2954	0.0	6.7	0.170
2955	0.0	6.7	0.067
2956	0.0	6.7	0.048
2957	0.0	6.7	0.144
2958	0.0	6.7	0.362
2959	0.0	6.7	0.979
2960	0.0	6.7	1.048
2961	0.0	6.6	1.053
2962	0.0	6.6	1.103
2963	0.0	6.6	1.053
2964	0.0	6.6	1.020
2965	0.0	6.6	0.945
2966	0.0	6.6	0.830
2967	0.0	6.6	0.757
2968	0.0	6.6	0.706
2969	0.0	6.6	0.734
2970	0.0	6.6	0.910
2971	0.0	6.6	1.016
2972	0.0	6.6	1.257
2973	0.0	6.6	1.291
2974	0.0	6.6	1.204
2975	0.0	6.6	0.725
2976	0.0	6.6	0.454
2977	0.0	6.6	0.314
2978	0.0	6.6	0.170
2979	0.0	6.6	0.067
2980	0.0	6.6	0.048
2981	0.0	6.6	0.144
2982	0.0	6.6	0.362
2983	0.0	6.6	0.979
2984	0.0	6.6	1.048
2985	0.0	6.6	1.053
2986	0.0	6.6	1.103
2987	0.0	6.6	1.053
2988	0.0	6.6	1.020
2989	0.0	6.6	0.945
2990	0.0	6.6	0.830
2991	0.0	6.6	0.757
2992	0.0	6.6	0.706
2993	0.0	6.6	0.734
2994	0.0	6.6	0.910
2995	0.0	6.6	1.016
2996	0.0	6.5	1.257
2997	0.0	6.5	1.291
2998	0.0	6.5	1.204
2999	0.0	6.5	0.725
3000	0.0	6.5	0.454
3001	0.0	6.5	0.314
3002	0.0	6.5	0.170
3003	0.0	6.5	0.067
3004	0.0	6.5	0.048
3005	0.0	6.5	0.144
3006	0.0	6.5	0.362
3007	0.0	6.5	0.979
3008	0.0	6.5	1.048
3009	0.0	6.5	1.053
3010	0.0	6.5	1.103
3011	0.0	6.5	1.053
3012	0.0	6.5	1.020
3013	0.0	6.5	0.945
3014	0.0	6.5	0.830
3015	0.0	6.5	0.757
3016	0.0	6.5	0.706
3017	0.0	6.5	0.734
3018	0.0	6.5	0.910
3019	0.0	6.5	1.016
3020	0.0	6.5	1.257
3021	0.0	6.5	1.291
3022	0.0	6.5	1.204
3023	0.0	6.5	0.725
3024	0.0	6.5	0.454
3025	0.0	6.5	0.314
3026	0.0	6.5	0.170
3027	0.0	6.5	0.067
3028	0.0	6.5	0.048
3029	0.0	6.5	0.144
3030	0.0	6.5	0.362
3031	0.0	6.5	0.979
3032	0.0	6.5	1.048
3033	0.0	6.4	1.053
3034	0.0	6.4	1.103
3035	0.0	6.4	1.053
3036	0.0	6.4	1.020
3037	0.0	6.4	0.945
3038	0.0	6.4	0.830
3039	0.0	6.4	0.757
3040	0.0	6.4	0.706
3041	0.0	6.4	0.734
3042	0.0	6.4	0.910
3043	0.0	6.4	1.016
3044	0.0	6.4	1.257
3045	0.0	6.4	1.291
3046	0.0	6.4	1.204
3047	0.0	6.4	0.725
3048	0.0	6.4	0.454
3049	0.0	6.4	0.314
3050	0.0	6.4	0.170
3051	0.0	6.4	0.067
3052	0.0	6.4	0.048
3053	0.0	6.4	0.144
3054	0.0	6.4	0.362
3055	0.0	6.4	0.979
3056	0.0	6.4	1.048
3057	0.0	6.4	1.053
3058	0.0	6.4	1.103
3059	0.0	6.4	1.053
3060	0.0	6.4	1.020
3061	0.0	6.4	0.945
3062	0.0	6.4	0.830
3063	0.0	6.4	0.757
3064	0.0	6.4	0.706
3065	0.0	6.4	0.734
3066	0.0	6.4	0.910
3067	0.0	6.3	1.016
3068	0.0	6.3	1.257
3069	0.0	6.3	1.291
3070	0.0	6.3	1.204
3071	0.0	6.3	0.725
3072	0.0	6.3	0.454
3073	0.0	6.3	0.314
3074	0.0	6.3	0.170
3075	0.0	6.3	0.067
3076	0.0	6.3	0.048
3077	0.0	6.3	0.144
3078	0.0	6.3	0.362
3079	0.0	6.3	0.979
3080	0.0	6.3	1.048
3081	0.0	6.3	1.053
3082	0.0	6.3	1.103
3083	0.0	6.3	1.053
3084	0.0	6.3	1.020
3085	0.0	6.3	0.945
3086	0.0	6.3	0.830
3087	0.0	6.3	0.757
3088	0.0	6.3	0.706
3089	0.0	6.3	0.734
3090	0.0	6.3	0.910
3091	0.0	6.3	1.016
3092	0.0	6.3	1.257
3093	0.0	6.3	1.291
3094	0.0	6.3	1.204
3095	0.0	6.3	0.725
3096	0.0	6.3	0.454
3097	0.0	6.3	0.314
3098	0.0	6.3	0.170
3099	0.0	6.3	0.067
3100	0.0	6.3	0.048
3101	0.0	6.2	0.144
3102	0.0	6.2	0.362
3103	0.0	6.2	0.979
3104	0.0	6.2	1.048
3105	0.0	6.2	1.053
3106	0.0	6.2	1.103
3107	0.0	6.2	1.053
3108	0.0	6.2	1.020
3109	0.0	6.2	0.945
3110	0.0	6.2	0.830
3111	0.0	6.2	0.757
3112	0.0	6.2	0.706
3113	0.0	6.2	0.734
3114	0.0	6.2	0.910
3115	0.0	6.2	1.016
3116	0.0	6.2	1.257
3117	0.0	6.2	1.291
3118	0.0	6.2	1.204
3119	0.0	6.2	0.725
3120	0.0	6.2	0.454
3121	0.0	6.2	0.314
3122	0.0	6.2	0.170
3123	0.0	6.2	0.067
3124	0.0	6.2	0.048
3125	0.0	6.2	0.144
3126	0.0	6.2	0.362
3127	0.0	6.2	0.979
3128	0.0	6.2	1.048
3129	0.0	6.2	1.053
3130	0.0	6.2	1.103
3131	0.0	6.2	1.053
3132	0.0	6.2	1.020
3133	0.0	6.2	0.945
3134	0.0	6.2	0.830
3135	0.0	6.2	0.757
3136	0.0	6.2	0.706
3137	0.0	6.2	0.734
3138	0.0	6.2	0.910
3139	0.0	6.1	1.016
3140	0.0	6.1	1.257
3141	0.0	6.1	1.291
3142	0.0	6.1	1.204
3143	0.0	6.1	0.725
3144	0.0	6.1	0.454
3145	0.0	6.1	0.314
3146	0.0	6.1	0.170
3147	0.0	6.1	0.067
3148	0.0	6.1	0.048
3149	0.0	6.1	0.144
3150	0.0	6.1	0.362
3151	0.0	6.1	0.979
3152	0.0	6.1	1.048
3153	0.0	6.1	1.053
3154	0.0	6.1	1.103
3155	0.0	6.1	1.053
3156	0.0	6.1	1.020
3157	0.0	6.1	0.945
3158	0.0	6.1	0.830
3159	0.0	6.1	0.757
3160	0.0	6.1	0.706
3161	0.0	6.1	0.734
3162	0.0	6.1	0.910
3163	0.0	6.1	1.016
3164	0.0	6.1	1.257
3165	0.0	6.1	1.291
3166	0.0	6.1	1.204
3167	0.0	6.1	0.725
3168	0.0	6.1	0.454
3169	0.0	6.1	0.314
3170	0.0	6.1	0.170
3171	0.0	6.1	0.067
3172	0.0	6.1	0.048
3173	0.0	6.1	0.144
3174	0.0	6.1	0.362
3175	0.0	6.1	0.979
3176	0.0	6.0	1.048
3177	0.0	6.0	1.053
3178	0.0	6.0	1.103
3179	0.0	6.0	1.053
3180	0.0	6.0	1.020
3181	0.0	6.0	0.945
3182	0.0	6.0	0.830
3183	0.0	6.0	0.757
3184	0.0	6.0	0.706
3185	0.0	6.0	0.734
3186	0.0	6.0	0.910
3187	0.0	6.0	1.016
3188	0.0	6.0	1.257
3189	0.0	6.0	1.291
3190	0.0	6.0	1.204
3191	0.0	6.0	0.725
3192	0.0	6.0	0.454
3193	0.0	6.0	0.314
3194	0.0	6.0	0.170
3195	0.0	6.0	0.067
3196	0.0	6.0	0.048
3197	0.0	6.0	0.144
3198	0.0	6.0	0.362
3199	0.0	6.0	0.979
3200	0.0	6.0	1.048
3201	0.0	6.0	1.053
3202	0.0	6.0	1.103
3203	0.0	6.0	1.053
3204	0.0	5.9	1.020
3205	0.0	5.9	0.945
3206	0.0	5.9	0.830
3207	0.0	5.9	0.757
3208	0.0	5.9	0.706
3209	0.0	5.9	0.734
3210	0.0	5.9	0.910
3211	0.0	5.9	1.016
3212	0.0	5.9	1.257
3213	0.0	5.9	1.291
3214	0.0	5.9	1.204
3215	0.0	5.9	0.725
3216	0.0	5.9	0.454
3217	0.0	5.9	0.314
3218	0.0	5.9	0.170
3219	0.0	5.9	0.067
3220	0.0	5.9	0.048
3221	0.0	5.9	0.144
3222	0.0	5.9	0.362
3223	0.0	5.9	0.979
3224	0.0	5.9	1.048
3225	0.0	5.9	1.053
3226	0.0	5.9	1.103
3227	0.0	5.8	1.053
3228	0.0	5.8	1.020
3229	0.0	5.8	0.945
3230	0.0	5.8	0.830
3231	0.0	5.8	0.757
3232	0.0	5.8	0.706
3233	0.0	5.8	0.734
3234	0.0	5.8	0.910
3235	0.0	5.8	1.016
3236	0.0	5.8	1.257
3237	0.0	5.8	1.291
3238	0.0	5.8	1.204
3239	0.0	5.8	0.725
3240	0.0	5.8	0.454
3241	0.0	5.8	0.314
3242	0.0	5.8	0.170
3243	0.0	5.8	0.067
3244	0.0	5.8	0.048
3245	0.0	5.8	0.144
3246	0.0	5.8	0.362
3247	0.0	5.8	0.979
3248	0.0	5.8	1.048
3249	0.0	5.8	1.053
3250	0.0	5.8	1.103
3251	0.0	5.8	1.053
3252	0.0	5.8	1.020
3253	0.0	5.7	0.945
3254	0.0	5.7	0.830
3255	0.0	5.7	0.757
3256	0.0	5.7	0.706
3257	0.0	5.7	0.734
3258	0.0	5.7	0.910
3259	0.0	5.7	1.016
3260	0.0	5.7	1.257
3261	0.0	5.7	1.291
3262	0.0	5.7	1.204
3263	0.0	5.7	0.725
3264	0.0	5.7	0.454
3265	0.0	5.7	0.314
3266	0.0	5.7	0.170
3267	0.0	5.7	0.067
3268	0.0	5.7	0.048
3269	0.0	5.7	0.144
3270	0.0	5.7	0.362
3271	0.0	5.7	0.979
3272	0.0	5.7	1.048
3273	0.0	5.7	1.053
3274	0.0	5.6	1.103
3275	0.0	5.6	1.053
3276	0.0	5.6	1.020
3277	0.0	5.6	0.945
3278	0.0	5.6	0.830
3279	0.0	5.6	0.757
3280	0.0	5.6	0.706
3281	0.0	5.6	0.734
3282	0.0	5.6	0.910
3283	0.0	5.6	1.016
3284	0.0	5.6	1.257
3285	0.0	5.6	1.291
3286	0.0	5.6	1.204
3287	0.0	5.6	0.725
3288	0.0	5.6	0.454
3289	0.0	5.6	0.314
3290	0.0	5.6	0.170
3291	0.0	5.6	0.067
3292	0.0	5.6	0.048
3293	0.0	5.6	0.144
3294	0.0	5.6	0.362
3295	0.0	5.6	0.979
3296	0.0	5.6	1.048
3297	0.0	5.6	1.053
3298	0.0	5.6	1.103
3299	0.0	5.6	1.053
3300	0.0	5.6	1.020
3301	0.0	5.6	0.945
3302	0.0	5.6	0.830
3303	0.0	5.6	0.757
3304	0.0	5.6	0.706
3305	0.0	5.6	0.734
3306	0.0	5.6	0.910
3307	0.0	5.6	1.016
3308	0.0	5.5	1.257
3309	0.0	5.5	1.291
3310	0.0	5.5	1.204
3311	0.0	5.5	0.725
3312	0.0	5.5	0.454
3313	0.0	5.5	0.314
3314	0.0	5.5	0.170
3315	0.0	5.5	0.067
3316	0.0	5.5	0.048
3317	0.0	5.5	0.144
3318	0.0	5.5	0.362
3319	0.0	5.5	0.979
3320	0.0	5.5	1.048
3321	0.0	5.5	1.053
3322	0.0	5.5	1.103
3323	0.0	5.5	1.053
3324	0.0	5.5	1.020
3325	0.0	5.5	0.945
3326	0.0	5.5	0.830
3327	0.0	5.5	0.757
3328	0.0	5.5	0.706
3329	0.0	5.5	0.734
3330	0.0	5.5	0.910
3331	0.0	5.5	1.016
3332	0.0	5.5	1.257
3333	0.0	5.5	1.291
3334	0.0	5.5	1.204
3335	0.0	5.5	0.725
3336	0.0	5.5	0.454
3337	0.0	5.5	0.314
3338	0.0	5.4	0.170
3339	0.0	5.4	0.067
3340	0.0	5.4	0.048
3341	0.0	5.4	0.144
3342	0.0	5.4	0.362
3343	0.0	5.4	0.979
3344	0.0	5.4	1.048
3345	0.0	5.4	1.053
3346	0.0	5.4	1.103
3347	0.0	5.4	1.053
3348	0.0	5.4	1.020
3349	0.0	5.4	0.945
3350	0.0	5.4	0.830
3351	0.0	5.4	0.757
3352	0.0	5.4	0.706
3353	0.0	5.4	0.734
3354	0.0	5.4	0.910
3355	0.0	5.4	1.016
3356	0.0	5.4	1.257
3357	0.0	5.4	1.291
3358	0.0	5.4	1.204
3359	0.0	5.4	0.725
3360	0.0	5.4	0.454
3361	0.0	5.4	0.314
3362	0.0	5.4	0.170
3363	0.0	5.4	0.067
3364	0.0	5.4	0.048
3365	0.0	5.4	0.144
3366	0.0	5.4	0.362
3367	0.0	5.4	0.979
3368	0.0	5.4	1.048
3369	0.0	5.4	1.053
3370	0.0	5.4	1.103
3371	0.0	5.4	1.053
3372	0.0	5.4	1.020
3373	0.0	5.4	0.945
3374	0.0	5.3	0.830
3375	0.0	5.3	0.757
3376	0.0	5.3	0.706
3377	0.0	5.3	0.734
3378	0.0	5.3	0.910
3379	0.0	5.3	1.016
3380	0.0	5.3	1.257
3381	0.0	5.3	1.291
3382	0.0	5.3	1.204
3383	0.0	5.3	0.725
3384	0.0	5.3	0.454
3385	0.0	5.3	0.314
3386	0.0	5.3	0.170
3387	0.0	5.3	0.067
3388	0.0	5.3	0.048
3389	0.0	5.3	0.144
3390	0.0	5.3	0.362
3391	0.0	5.3	0.979
3392	0.0	5.3	1.048
3393	0.0	5.3	1.053
3394	0.0	5.3	1.103
3395	0.0	5.3	1.053
3396	0.0	5.3	1.020
3397	0.0	5.3	0.945
3398	0.0	5.3	0.830
3399	0.0	5.3	0.757
3400	0.0	5.3	0.706
3401	0.0	5.3	0.734
3402	0.0	5.3	0.910
3403	0.0	5.3	1.016
3404	0.0	5.3	1.257
3405	0.0	5.3	1.291
3406	0.0	5.3	1.204
3407	0.0	5.3	0.725
3408	0.0	5.2	0.454
3409	0.0	5.2	0.314
3410	0.0	5.2	0.170
3411	0.0	5.2	0.067
3412	0.0	5.2	0.048
3413	0.0	5.2	0.144
3414	0.0	5.2	0.362
3415	0.0	5.2	0.979
3416	0.0	5.2	1.048
3417	0.0	5.2	1.053
3418	0.0	5.2	1.103
3419	0.0	5.2	1.053
3420	0.0	5.2	1.020
3421	0.0	5.2	0.945
3422	0.0	5.2	0.830
3423	0.0	5.2	0.757
3424	0.0	5.2	0.706
3425	0.0	5.2	0.734
3426	0.0	5.2	0.910
3427	0.0	5.2	1.016
3428	0.0	5.2	1.257
3429	0.0	5.2	1.291
3430	0.0	5.2	1.204
3431	0.0	5.2	0.725
3432	0.0	5.2	0.454
3433	0.0	5.2	0.314
3434	0.0	5.2	0.170
3435	0.0	5.2	0.067
3436	0.0	5.2	0.048
3437	0.0	5.1	0.144
3438	0.0	5.1	0.362
3439	0.0	5.1	0.979
3440	0.0	5.1	1.048
3441	0.0	5.1	1.053
3442	0.0	5.1	1.103
3443	0.0	5.1	1.053
3444	0.0	5.1	1.020
3445	0.0	5.1	0.945
3446	0.0	5.1	0.830
3447	0.0	5.1	0.757
3448	0.0	5.1	0.706
3449	0.0	5.1	0.734
3450	0.0	5.1	0.910
3451	0.0	5.1	1.016
3452	0.0	5.1	1.257
3453	0.0	5.1	1.291
3454	0.0	5.1	1.204
3455	0.0	5.1	0.725
3456	0.0	5.1	0.454
3457	0.0	5.1	0.314
3458	0.0	5.1	0.170
3459	0.0	5.1	0.067
3460	0.0	5.1	0.048
3461	0.0	5.1	0.144
3462	0.0	5.1	0.362
3463	0.0	5.1	0.979
3464	0.0	5.1	1.048
3465	0.0	5.1	1.053
3466	0.0	5.1	1.103
3467	0.0	5.1	1.053
3468	0.0	5.1	1.020
3469	0.0	5.1	0.945
3470	0.0	5.1	0.830
3471	0.0	5.1	0.757
3472	0.0	5.1	0.706
3473	0.0	5.0	0.734
3474	0.0	5.0	0.910
3475	0.0	5.0	1.016
3476	0.0	5.0	1.257
3477	0.0	5.0	1.291
3478	0.0	5.0	1.204
3479	0.0	5.0	0.725
3480	0.0	5.0	0.454
3481	0.0	5.0	0.314
3482	0.0	5.0	0.170
3483	0.0	5.0	0.067
3484	0.0	5.0	0.048
3485	0.0	5.0	0.144
3486	0.0	5.0	0.362
3487	0.0	5.0	0.979
3488	0.0	5.0	1.048
3489	0.0	5.0	1.053
3490	0.0	5.0	1.103
3491	0.0	5.0	1.053
3492	0.0	5.0	1.020
3493	0.0	5.0	0.945
3494	0.0	5.0	0.830
3495	0.0	5.0	0.757
3496	0.0	5.0	0.706
3497	0.0	5.0	0.734
3498	0.0	5.0	0.910
3499	0.0	5.0	1.016
3500	0.0	5.0	1.257
3501	0.0	5.0	1.291
3502	0.0	5.0	1.204
3503	0.0	5.0	0.725
3504	0.0	5.0	0.454
3505	0.0	5.0	0.314
3506	0.0	5.0	0.170
3507	0.0	5.0	0.067
3508	0.0	4.9	0.048
3509	0.0	4.9	0.144
3510	0.0	4.9	0.362
3511	0.0	4.9	0.979
3512	0.0	4.9	1.048
3513	0.0	4.9	1.053
3514	0.0	4.9	1.103
3515	0.0	4.9	1.053
3516	0.0	4.9	1.020
3517	0.0	4.9	0.945
3518	0.0	4.9	0.830
3519	0.0	4.9	0.757
3520	0.0	4.9	0.706
3521	0.0	4.9	0.734
3522	0.0	4.9	0.910
3523	0.0	4.9	1.016
3524	0.0	4.9	1.257
3525	0.0	4.9	1.291
3526	0.0	4.9	1.204
3527	0.0	4.9	0.725
3528	0.0	4.9	0.454
3529	0.0	4.9	0.314
3530	0.0	4.9	0.170
3531	0.0	4.9	0.067
3532	0.0	4.9	0.048
3533	0.0	4.9	0.144
3534	0.0	4.9	0.362
3535	0.0	4.9	0.979
3536	0.0	4.9	1.048
3537	0.0	4.9	1.053
3538	0.0	4.9	1.103
3539	0.0	4.9	1.053
3540	0.0	4.9	1.020
3541	0.0	4.9	0.945
3542	0.0	4.9	0.830
3543	0.0	4.8	0.757
3544	0.0	4.8	0.706
3545	0.0	4.8	0.734
3546	0.0	4.8	0.910
3547	0.0	4.8	1.016
3548	0.0	4.8	1.257
3549	0.0	4.8	1.291
3550	0.0	4.8	1.204
3551	0.0	4.8	0.725
3552	0.0	4.8	0.454
3553	0.0	4.8	0.314
3554	0.0	4.8	0.170
3555	0.0	4.8	0.067
3556	0.0	4.8	0.048
3557	0.0	4.8	0.144
3558	0.0	4.8	0.362
3559	0.0	4.8	0.979
3560	0.0	4.8	1.048
3561	0.0	4.8	1.053
3562	0.0	4.8	1.103
3563	0.0	4.8	1.053
3564	0.0	4.8	1.020
3565	0.0	4.8	0.945
3566	0.0	4.8	0.830
3567	0.0	4.8	0.757
3568	0.0	4.8	0.706
3569	0.0	4.8	0.734
3570	0.0	4.8	0.910
3571	0.0	4.8	1.016
3572	0.0	4.7	1.257
3573	0.0	4.7	1.291
3574	0.0	4.7	1.204
3575	0.0	4.7	0.725
3576	0.0	4.7	0.454
3577	0.0	4.7	0.314
3578	0.0	4.7	0.170
3579	0.0	4.7	0.067
3580	0.0	4.7	0.048
3581	0.0	4.7	0.144
3582	0.0	4.7	0.362
3583	0.0	4.7	0.979
3584	0.0	4.7	1.048
3585	0.0	4.7	1.053
3586	0.0	4.7	1.103
3587	0.0	4.7	1.053
3588	0.0	4.7	1.020
3589	0.0	4.7	0.945
3590	0.0	4.7	0.830
3591	0.0	4.7	0.757
3592	0.0	4.7	0.706
3593	0.0	4.6	0.734
3594	0.0	4.6	0.910
3595	0.0	4.6	1.016
3596	0.0	4.6	1.257
3597	0.0	4.6	1.291
3598	0.0	4.6	1.204
3599	0.0	4.6	0.725
3600	0.0	4.6	0.454
3601	0.0	4.6	0.314
3602	0.0	4.6	0.170
3603	0.0	4.6	0.067
3604	0.0	4.6	0.048
3605	0.0	4.6	0.144
3606	0.0	4.6	0.362
3607	0.0	4.6	0.979
3608	0.0	4.6	1.048
3609	0.0	4.6	1.053
3610	0.0	4.6	1.103
3611	0.0	4.6	1.053
3612	0.0	4.6	1.020
3613	0.0	4.6	0.945
3614	0.0	4.6	0.830
3615	0.0	4.6	0.757
3616	0.0	4.6	0.706
3617	0.0	4.6	0.734
3618	0.0	4.6	0.910
3619	0.0	4.6	1.016
3620	0.0	4.6	1.257
3621	0.0	4.6	1.291
3622	0.0	4.6	1.204
3623	0.0	4.6	0.725
3624	0.0	4.5	0.454
3625	0.0	4.5	0.314
3626	0.0	4.5	0.170
3627	0.0	4.5	0.067
3628	0.0	4.5	0.048
3629	0.0	4.5	0.144
3630	0.0	4.5	0.362
3631	0.0	4.5	0.979
3632	0.0	4.5	1.048
3633	0.0	4.5	1.053
3634	0.0	4.5	1.103
3635	0.0	4.5	1.053
3636	0.0	4.5	1.020
3637	0.0	4.5	0.945
3638	0.0	4.5	0.830
3639	0.0	4.5	0.757
3640	0.0	4.5	0.706
3641	0.0	4.5	0.734
3642	0.0	4.5	0.910
3643	0.0	4.5	1.016
3644	0.0	4.5	1.257
3645	0.0	4.5	1.291
3646	0.0	4.5	1.204
3647	0.0	4.5	0.725
3648	0.0	4.5	0.454
3649	0.0	4.4	0.314
3650	0.0	4.4	0.170
3651	0.0	4.4	0.067
3652	0.0	4.4	0.048
3653	0.0	4.4	0.144
3654	0.0	4.4	0.362
3655	0.0	4.4	0.979
3656	0.0	4.4	1.048
3657	0.0	4.4	1.053
3658	0.0	4.4	1.103
3659	0.0	4.4	1.053
3660	0.0	4.4	1.020
3661	0.0	4.4	0.945
3662	0.0	4.4	0.830
3663	0.0	4.4	0.757
3664	0.0	4.4	0.706
3665	0.0	4.4	0.734
3666	0.0	4.4	0.910
3667	0.0	4.4	1.016
3668	0.0	4.4	1.257
3669	0.0	4.4	1.291
3670	0.0	4.4	1.204
3671	0.0	4.4	0.725
3672	0.0	4.4	0.454
3673	0.0	4.4	0.314
3674	0.0	4.4	0.170
3675	0.0	4.4	0.067
3676	0.0	4.3	0.048
3677	0.0	4.3	0.144
3678	0.0	4.3	0.362
3679	0.0	4.3	0.979
3680	0.0	4.3	1.048
3681	0.0	4.3	1.053
3682	0.0	4.3	1.103
3683	0.0	4.3	1.053
3684	0.0	4.3	1.020
3685	0.0	4.3	0.945
3686	0.0	4.3	0.830
3687	0.0	4.3	0.757
3688	0.0	4.3	0.706
3689	0.0	4.3	0.734
3690	0.0	4.3	0.910
3691	0.0	4.3	1.016
3692	0.0	4.3	1.257
3693	0.0	4.3	1.291
3694	0.0	4.3	1.204
3695	0.0	4.3	0.725
3696	0.0	4.3	0.454
3697	0.0	4.3	0.314
3698	0.0	4.3	0.170
3699	0.0	4.3	0.067
3700	0.0	4.3	0.048
3701	0.0	4.3	0.144
3702	0.0	4.3	0.362
3703	0.0	4.3	0.979
3704	0.0	4.2	1.048
3705	0.0	4.2	1.053
3706	0.0	4.2	1.103
3707	0.0	4.2	1.053
3708	0.0	4.2	1.020
3709	0.0	4.2	0.945
3710	0.0	4.2	0.830
3711	0.0	4.2	0.757
3712	0.0	4.2	0.706
3713	0.0	4.2	0.734
3714	0.0	4.2	0.910
3715	0.0	4.2	1.016
3716	0.0	4.2	1.257
3717	0.0	4.2	1.291
3718	0.0	4.2	1.204
3719	0.0	4.2	0.725
3720	0.0	4.2	0.454
3721	0.0	4.2	0.314
3722	0.0	4.2	0.170
3723	0.0	4.2	0.067
3724	0.0	4.2	0.048
3725	0.0	4.2	0.144
3726	0.0	4.2	0.362
3727	0.0	4.2	0.979
3728	0.0	4.2	1.048
3729	0.0	4.2	1.053
3730	0.0	4.2	1.103
3731	0.0	4.2	1.053
3732	0.0	4.1	1.020
3733	0.0	4.1	0.945
3734	0.0	4.1	0.830
3735	0.0	4.1	0.757
3736	0.0	4.1	0.706
3737	0.0	4.1	0.734
3738	0.0	4.1	0.910
3739	0.0	4.1	1.016
3740	0.0	4.1	1.257
3741	0.0	4.1	1.291
3742	0.0	4.1	1.204
3743	0.0	4.1	0.725
3744	0.0	4.1	0.454
3745	0.0	4.1	0.314
3746	0.0	4.1	0.170
3747	0.0	4.1	0.067
3748	0.0	4.1	0.048
3749	0.0	4.1	0.144
3750	0.0	4.1	0.362
3751	0.0	4.1	0.979
3752	0.0	4.1	1.048
3753	0.0	4.1	1.053
3754	0.0	4.1	1.103
3755	0.0	4.1	1.053
3756	0.0	4.1	1.020
3757	0.0	4.1	0.945
3758	0.0	4.1	0.830
3759	0.0	4.1	0.757
3760	0.0	4.1	0.706
3761	0.0	4.1	0.734
3762	0.0	4.1	0.910
3763	0.0	4.1	1.016
3764	0.0	4.1	1.257
