# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	1.4	2.9	0.824
1904	1.5	2.9	0.882
1905	1.4	2.9	0.886
1906	1.2	2.9	0.929
1907	1.1	2.9	0.886
1908	0.9	2.9	0.859
1909	0.8	2.9	0.795
1910	0.8	2.9	0.699
1911	0.8	2.9	0.637
1912	0.8	2.9	0.595
1913	0.8	2.9	0.618
1914	0.9	2.9	0.767
1915	1.0	2.9	0.855
1916	1.1	2.9	1.058
1917	1.1	2.9	1.087
1918	1.1	2.9	1.014
1919	1.2	2.9	0.610
1920	1.3	2.9	0.382
1921	1.3	2.9	0.265
1922	1.4	2.9	0.143
1923	1.5	2.9	0.056
1924	1.6	2.9	0.041
1925	1.6	2.9	0.122
1926	1.7	2.9	0.305
1927	1.7	2.9	0.824
1928	1.6	2.9	0.882
1929	1.6	2.9	0.886
1930	1.6	2.9	0.929
1931	1.5	2.9	0.886
1932	1.4	2.9	0.859
1933	1.4	2.9	0.795
1934	1.4	2.9	0.699
1935	1.4	2.9	0.637
1936	1.4	2.9	0.595
1937	1.4	2.9	0.618
1938	1.6	2.9	0.767
1939	1.7	2.9	0.855
1940	1.8	2.9	1.058
1941	1.9	2.9	1.087
1942	1.9	2.9	1.014
1943	2.0	2.9	0.610
1944	2.1	2.9	0.382
1945	2.1	2.9	0.265
1946	2.1	2.9	0.143
1947	2.1	2.9	0.056
1948	2.2	2.9	0.041
1949	2.1	2.9	0.122
1950	2.1	2.9	0.305
1951	2.1	2.9	0.824
1952	2.1	2.9	0.882
1953	1.9	2.9	0.886
1954	1.8	2.9	0.929
1955	1.6	2.9	0.886
1956	1.4	2.9	0.859
1957	1.2	2.9	0.795
1958	1.2	2.9	0.699
1959	1.2	2.9	0.637
1960	1.2	2.9	0.595
1961	1.3	2.9	0.618
1962	1.4	2.9	0.767
1963	1.6	2.9	0.855
1964	1.7	2.9	1.058
1965	1.7	2.9	1.087
1966	1.7	2.9	1.014
1967	1.8	2.9	0.610
1968	1.8	2.9	0.382
1969	1.8	2.9	0.265
1970	1.9	2.8	0.143
1971	2.0	2.8	0.056
1972	2.0	2.8	0.041
1973	2.0	2.8	0.122
1974	2.0	2.8	0.305
1975	2.0	2.8	0.824
1976	2.0	2.8	0.882
1977	1.9	2.8	0.886
1978	1.8	2.8	0.929
1979	1.7	2.8	0.886
1980	1.6	2.8	0.859
1981	1.5	2.8	0.795
1982	1.5	2.8	0.699
1983	1.4	2.8	0.637
1984	1.5	2.8	0.595
1985	1.5	2.8	0.618
1986	1.7	2.8	0.767
1987	1.8	2.8	0.855
1988	1.9	2.8	1.058
1989	2.0	2.8	1.087
1990	2.0	2.8	1.014
1991	2.2	2.8	0.610
1992	2.2	2.8	0.382
1993	2.2	2.8	0.265
1994	2.2	2.8	0.143
1995	2.2	2.8	0.056
1996	2.2	2.8	0.041
1997	2.2	2.8	0.122
1998	2.2	2.8	0.305
1999	2.2	2.8	0.824
2000	2.1	2.8	0.882
2001	2.1	2.8	0.886
2002	1.9	2.8	0.929
2003	1.7	2.8	0.886
2004	1.6	2.8	0.859
2005	1.5	2.8	0.795
2006	1.3	2.8	0.699
2007	1.3	2.8	0.637
2008	1.2	2.8	0.595
2009	1.2	2.8	0.618
2010	1.3	2.8	0.767
2011	1.4	2.8	0.855
2012	1.3	2.8	1.058
2013	1.4	2.8	1.087
2014	1.4	2.8	1.014
2015	1.4	2.8	0.610
2016	1.5	2.8	0.382
2017	1.5	2.8	0.265
2018	1.5	2.8	0.143
2019	1.5	2.8	0.056
2020	1.5	2.8	0.041
2021	1.5	2.8	0.122
2022	1.5	2.8	0.305
2023	1.5	2.8	0.824
2024	1.4	2.8	0.882
2025	1.3	2.8	0.886
2026	1.3	2.8	0.929
2027	1.2	2.8	0.886
2028	1.1	2.8	0.859
2029	1.1	2.8	0.795
2030	1.1	2.8	0.699
2031	1.1	2.8	0.637
2032	1.0	2.8	0.595
2033	1.0	2.8	0.618
2034	1.0	2.8	0.767
2035	1.1	2.8	0.855
2036	1.1	2.8	1.058
2037	1.1	2.8	1.087
2038	1.2	2.8	1.014
2039	1.2	2.8	0.610
2040	1.3	2.8	0.382
2041	1.3	2.8	0.265
2042	1.3	2.8	0.143
2043	1.3	2.8	0.056
2044	1.3	2.8	0.041
2045	1.3	2.8	0.122
2046	1.4	2.8	0.305
2047	1.4	2.8	0.824
2048	1.4	2.8	0.882
2049	1.3	2.8	0.886
2050	1.2	2.8	0.929
2051	1.1	2.8	0.886
2052	1.1	2.8	0.859
2053	0.9	2.8	0.795
2054	0.9	2.8	0.699
2055	0.9	2.7	0.637
2056	0.8	2.7	0.595
2057	0.8	2.7	0.618
2058	0.9	2.7	0.767
2059	0.9	2.7	0.855
2060	1.0	2.7	1.058
2061	1.0	2.7	1.087
2062	1.1	2.7	1.014
2063	1.2	2.7	0.610
2064	1.2	2.7	0.382
2065	1.3	2.7	0.265
2066	1.3	2.7	0.143
2067	1.2	2.7	0.056
2068	1.2	2.7	0.041
2069	1.2	2.7	0.122
2070	1.2	2.7	0.305
2071	1.2	2.7	0.824
2072	1.2	2.7	0.882
2073	1.1	2.7	0.886
2074	1.0	2.7	0.929
2075	0.8	2.7	0.886
2076	0.7	2.7	0.859
2077	0.7	2.7	0.795
2078	0.6	2.7	0.699
2079	0.6	2.7	0.637
2080	0.7	2.7	0.595
2081	0.8	2.7	0.618
2082	0.9	2.7	0.767
2083	1.0	2.7	0.855
2084	1.1	2.7	1.058
2085	1.2	2.7	1.087
2086	1.3	2.7	1.014
2087	1.4	2.7	0.610
2088	1.4	2.7	0.382
2089	1.5	2.7	0.265
2090	1.5	2.7	0.143
2091	1.5	2.7	0.056
2092	1.5	2.7	0.041
2093	1.5	2.7	0.122
2094	1.5	2.7	0.305
2095	1.5	2.7	0.824
2096	1.4	2.7	0.882
2097	1.3	2.7	0.886
2098	1.2	2.7	0.929
2099	1.0	2.7	0.886
2100	0.8	2.7	0.859
2101	0.7	2.7	0.795
2102	0.6	2.7	0.699
2103	0.5	2.7	0.637
2104	0.5	2.7	0.595
2105	0.6	2.7	0.618
2106	0.8	2.7	0.767
2107	0.9	2.7	0.855
2108	0.9	2.7	1.058
2109	1.0	2.7	1.087
2110	1.0	2.7	1.014
2111	1.1	2.7	0.610
2112	1.1	2.7	0.382
2113	1.3	2.7	0.265
2114	1.3	2.7	0.143
2115	1.3	2.7	0.056
2116	1.3	2.7	0.041
2117	1.4	2.7	0.122
2118	1.3	2.7	0.305
2119	1.2	2.7	0.824
2120	1.2	2.7	0.882
2121	1.2	2.7	0.886
2122	1.2	2.7	0.929
2123	1.1	2.7	0.886
2124	0.9	2.7	0.859
2125	0.7	2.7	0.795
2126	0.7	2.7	0.699
2127	0.6	2.7	0.637
2128	0.6	2.7	0.595
2129	0.6	2.7	0.618
2130	0.7	2.7	0.767
2131	0.8	2.7	0.855
2132	0.9	2.7	1.058
2133	0.9	2.7	1.087
2134	0.9	2.7	1.014
2135	1.0	2.7	0.610
2136	1.1	2.7	0.382
2137	1.1	2.7	0.265
2138	1.1	2.7	0.143
2139	1.2	2.6	0.056
2140	1.2	2.6	0.041
2141	1.2	2.6	0.122
2142	1.3	2.6	0.305
2143	1.2	2.6	0.824
2144	1.2	2.6	0.882
2145	1.1	2.6	0.886
2146	1.0	2.6	0.929
2147	0.8	2.6	0.886
2148	0.7	2.6	0.859
2149	0.5	2.6	0.795
2150	0.4	2.6	0.699
2151	0.3	2.6	0.637
2152	0.4	2.6	0.595
2153	0.4	2.6	0.618
2154	0.5	2.6	0.767
2155	0.6	2.6	0.855
2156	0.7	2.6	1.058
2157	0.8	2.6	1.087
2158	0.9	2.6	1.014
2159	0.9	2.6	0.610
2160	0.9	2.6	0.382
2161	0.2	2.6	0.265
2162	0.2	2.6	0.143
2163	0.2	2.6	0.056
2164	0.2	2.6	0.041
2165	0.2	2.6	0.122
2166	0.2	2.6	0.305
2167	0.2	2.6	0.824
2168	0.2	2.6	0.882
2169	0.2	2.6	0.886
2170	0.2	2.6	0.929
2171	0.2	2.6	0.886
2172	0.2	2.6	0.859
2173	0.2	2.6	0.795
2174	0.2	2.6	0.699
2175	0.2	2.6	0.637
2176	0.2	2.6	0.595
2177	0.2	2.6	0.618
2178	0.2	2.6	0.767
2179	0.2	2.6	0.855
2180	0.2	2.6	1.058
2181	0.2	2.6	1.087
2182	0.2	2.6	1.014
2183	0.2	2.6	0.610
2184	0.3	2.6	0.382
2185	0.3	2.6	0.265
2186	0.3	2.6	0.143
2187	0.3	2.6	0.056
2188	0.3	2.6	0.041
2189	0.3	2.6	0.122
2190	0.3	2.6	0.305
2191	0.3	2.6	0.824
2192	0.2	2.6	0.882
2193	0.2	2.6	0.886
2194	0.2	2.6	0.929
2195	0.2	2.6	0.886
2196	0.2	2.6	0.859
2197	0.2	2.6	0.795
2198	0.2	2.6	0.699
2199	0.2	2.6	0.637
2200	0.2	2.6	0.595
2201	0.2	2.6	0.618
2202	0.2	2.6	0.767
2203	0.2	2.6	0.855
2204	0.2	2.6	1.058
2205	0.2	2.6	1.087
2206	0.2	2.6	1.014
2207	0.2	2.6	0.610
2208	0.2	2.6	0.382
2209	0.2	2.6	0.265
2210	0.2	2.6	0.143
2211	0.2	2.6	0.056
2212	0.2	2.6	0.041
2213	0.2	2.6	0.122
2214	0.2	2.6	0.305
2215	0.2	2.6	0.824
2216	0.2	2.6	0.882
2217	0.1	2.6	0.886
2218	0.1	2.6	0.929
2219	0.1	2.6	0.886
2220	0.1	2.6	0.859
2221	0.1	2.6	0.795
2222	0.0	2.6	0.699
2223	0.0	2.6	0.637
2224	0.0	2.6	0.595
2225	0.0	2.6	0.618
2226	0.0	2.6	0.767
2227	0.0	2.6	0.855
2228	0.1	2.6	1.058
2229	0.1	2.6	1.087
2230	0.1	2.6	1.014
2231	0.1	2.6	0.610
2232	0.1	2.6	0.382
2233	0.0	2.5	0.265
2234	0.0	2.5	0.143
2235	0.0	2.5	0.056
2236	0.0	2.5	0.041
2237	0.0	2.5	0.122
2238	0.0	2.5	0.305
2239	0.0	2.5	0.824
2240	0.0	2.5	0.882
2241	0.0	2.5	0.886
2242	0.0	2.5	0.929
2243	0.0	2.5	0.886
2244	0.0	2.5	0.859
2245	0.0	2.5	0.795
2246	0.0	2.5	0.699
2247	0.0	2.5	0.637
2248	0.0	2.5	0.595
2249	0.0	2.5	0.618
2250	0.0	2.5	0.767
2251	0.0	2.5	0.855
2252	0.0	2.5	1.058
2253	0.0	2.5	1.087
2254	0.0	2.5	1.014
2255	0.0	2.5	0.610
2256	0.0	2.5	0.382
2257	0.1	2.5	0.265
2258	0.1	2.5	0.143
2259	0.1	2.5	0.056
2260	0.2	2.5	0.041
2261	0.1	2.5	0.122
2262	0.1	2.5	0.305
2263	0.1	2.5	0.824
2264	0.1	2.5	0.882
2265	0.1	2.5	0.886
2266	0.1	2.5	0.929
2267	0.1	2.5	0.886
2268	0.0	2.5	0.859
2269	0.0	2.5	0.795
2270	0.0	2.5	0.699
2271	0.0	2.5	0.637
2272	0.0	2.5	0.595
2273	0.0	2.5	0.618
2274	0.0	2.5	0.767
2275	0.0	2.5	0.855
2276	0.1	2.5	1.058
2277	0.1	2.5	1.087
2278	0.1	2.5	1.014
2279	0.1	2.5	0.610
2280	0.1	2.5	0.382
2281	0.1	2.5	0.265
2282	0.1	2.5	0.143
2283	0.1	2.5	0.056
2284	0.1	2.5	0.041
2285	0.2	2.5	0.122
2286	0.2	2.5	0.305
2287	0.2	2.5	0.824
2288	0.1	2.5	0.882
2289	0.1	2.5	0.886
2290	0.1	2.5	0.929
2291	0.1	2.5	0.886
2292	0.0	2.5	0.859
2293	0.0	2.5	0.795
2294	0.0	2.5	0.699
2295	0.0	2.5	0.637
2296	0.0	2.5	0.595
2297	0.0	2.5	0.618
2298	0.0	2.5	0.767
2299	0.1	2.5	0.855
2300	0.1	2.5	1.058
2301	0.1	2.5	1.087
2302	0.1	2.4	1.014
2303	0.1	2.4	0.610
2304	0.1	2.4	0.382
2305	0.2	2.4	0.265
2306	0.2	2.4	0.143
2307	0.2	2.4	0.056
2308	0.2	2.4	0.041
2309	0.2	2.4	0.122
2310	0.2	2.4	0.305
2311	0.2	2.4	0.824
2312	0.2	2.4	0.882
2313	0.2	2.4	0.886
2314	0.2	2.4	0.929
2315	0.2	2.4	0.886
2316	0.2	2.4	0.859
2317	0.1	2.4	0.795
2318	0.1	2.4	0.699
2319	0.1	2.4	0.637
2320	0.1	2.4	0.595
2321	0.1	2.4	0.618
2322	0.1	2.4	0.767
2323	0.2	2.4	0.855
2324	0.2	2.4	1.058
2325	0.2	2.4	1.087
2326	0.2	2.4	1.014
2327	0.2	2.4	0.610
2328	0.2	2.4	0.382
2329	0.3	2.4	0.265
2330	0.3	2.4	0.143
2331	0.3	2.4	0.056
2332	0.3	2.4	0.041
2333	0.3	2.4	0.122
2334	0.3	2.4	0.305
2335	0.3	2.4	0.824
2336	0.2	2.4	0.882
2337	0.2	2.4	0.886
2338	0.2	2.4	0.929
2339	0.2	2.4	0.886
2340	0.1	2.4	0.859
2341	0.1	2.4	0.795
2342	0.1	2.4	0.699
2343	0.1	2.4	0.637
2344	0.1	2.4	0.595
2345	0.1	2.4	0.618
2346	0.1	2.4	0.767
2347	0.1	2.4	0.855
2348	0.1	2.4	1.058
2349	0.1	2.4	1.087
2350	0.1	2.4	1.014
2351	0.1	2.4	0.610
2352	0.1	2.4	0.382
2353	0.1	2.4	0.265
2354	0.1	2.4	0.143
2355	0.2	2.4	0.056
2356	0.2	2.4	0.041
2357	0.2	2.4	0.122
2358	0.2	2.4	0.305
2359	0.2	2.4	0.824
2360	0.2	2.4	0.882
2361	0.1	2.3	0.886
2362	0.1	2.3	0.929
2363	0.1	2.3	0.886
2364	0.0	2.3	0.859
2365	0.0	2.3	0.795
2366	0.0	2.3	0.699
2367	0.0	2.3	0.637
2368	0.0	2.3	0.595
2369	0.0	2.3	0.618
2370	0.0	2.3	0.767
2371	0.1	2.3	0.855
2372	0.1	2.3	1.058
2373	0.1	2.3	1.087
2374	0.1	2.3	1.014
2375	0.2	2.3	0.610
2376	0.2	2.3	0.382
2377	0.2	2.3	0.265
2378	0.2	2.3	0.143
2379	0.2	2.3	0.056
2380	0.2	2.3	0.041
2381	0.2	2.3	0.122
2382	0.2	2.3	0.305
2383	0.2	2.3	0.824
2384	0.2	2.3	0.882
2385	0.1	2.3	0.886
2386	0.1	2.3	0.929
2387	0.1	2.3	0.886
2388	0.1	2.3	0.859
2389	0.0	2.3	0.795
2390	0.0	2.3	0.699
2391	0.0	2.3	0.637
2392	0.0	2.3	0.595
2393	0.0	2.3	0.618
2394	0.0	2.3	0.767
2395	0.0	2.3	0.855
2396	0.1	2.3	1.058
2397	0.1	2.3	1.087
2398	0.1	2.3	1.014
2399	0.1	2.3	0.610
2400	0.1	2.3	0.382
2401	0.1	2.3	0.265
2402	0.2	2.3	0.143
2403	0.1	2.3	0.056
2404	0.2	2.3	0.041
2405	0.2	2.3	0.122
2406	0.2	2.3	0.305
2407	0.2	2.3	0.824
2408	0.2	2.3	0.882
2409	0.2	2.3	0.886
2410	0.1	2.3	0.929
2411	0.1	2.3	0.886
2412	0.1	2.3	0.859
2413	0.1	2.3	0.795
2414	0.1	2.3	0.699
2415	0.1	2.3	0.637
2416	0.1	2.3	0.595
2417	0.1	2.3	0.618
2418	0.1	2.3	0.767
2419	0.1	2.3	0.855
2420	0.1	2.3	1.058
2421	0.1	2.3	1.087
2422	0.2	2.3	1.014
2423	0.2	2.3	0.610
2424	0.2	2.3	0.382
2425	0.2	2.3	0.265
2426	0.2	2.3	0.143
2427	0.2	2.3	0.056
2428	0.2	2.3	0.041
2429	0.2	2.3	0.122
2430	0.2	2.3	0.305
2431	0.2	2.3	0.824
2432	0.2	2.3	0.882
2433	0.1	2.3	0.886
2434	0.1	2.3	0.929
2435	0.1	2.3	0.886
2436	0.1	2.3	0.859
2437	0.0	2.3	0.795
2438	0.0	2.3	0.699
2439	0.0	2.3	0.637
2440	0.0	2.3	0.595
2441	0.0	2.3	0.618
2442	0.0	2.3	0.767
2443	0.0	2.3	0.855
2444	0.0	2.3	1.058
2445	0.1	2.3	1.087
2446	0.1	2.3	1.014
2447	0.1	2.3	0.610
2448	0.1	2.3	0.382
2449	0.1	2.3	0.265
2450	0.1	2.3	0.143
2451	0.1	2.3	0.056
2452	0.1	2.3	0.041
2453	0.1	2.3	0.122
2454	0.1	2.3	0.305
2455	0.1	2.3	0.824
2456	0.1	2.3	0.882
2457	0.1	2.2	0.886
2458	0.1	2.2	0.929
2459	0.1	2.2	0.886
2460	0.0	2.2	0.859
2461	0.0	2.2	0.795
2462	0.0	2.2	0.699
2463	0.0	2.2	0.637
2464	0.0	2.2	0.595
2465	0.0	2.2	0.618
2466	0.0	2.2	0.767
2467	0.1	2.2	0.855
2468	0.1	2.2	1.058
2469	0.1	2.2	1.087
2470	0.1	2.2	1.014
2471	0.1	2.2	0.610
2472	0.2	2.2	0.382
2473	0.2	2.2	0.265
2474	0.2	2.2	0.143
2475	0.2	2.2	0.056
2476	0.2	2.2	0.041
2477	0.2	2.2	0.122
2478	0.2	2.2	0.305
2479	0.2	2.2	0.824
2480	0.2	2.2	0.882
2481	0.2	2.2	0.886
2482	0.2	2.2	0.929
2483	0.1	2.2	0.886
2484	0.1	2.2	0.859
2485	0.1	2.2	0.795
2486	0.1	2.2	0.699
2487	0.1	2.2	0.637
2488	0.1	2.2	0.595
2489	0.1	2.2	0.618
2490	0.1	2.2	0.767
2491	0.1	2.2	0.855
2492	0.1	2.2	1.058
2493	0.2	2.2	1.087
2494	0.2	2.2	1.014
2495	0.2	2.2	0.610
2496	0.2	2.2	0.382
2497	0.3	2.2	0.265
2498	0.3	2.2	0.143
2499	0.3	2.2	0.056
2500	0.3	2.2	0.041
2501	0.3	2.2	0.122
2502	0.3	2.2	0.305
2503	0.3	2.2	0.824
2504	0.3	2.2	0.882
2505	0.3	2.2	0.886
2506	0.3	2.2	0.929
2507	0.2	2.2	0.886
2508	0.2	2.2	0.859
2509	0.2	2.2	0.795
2510	0.2	2.2	0.699
2511	0.2	2.2	0.637
2512	0.2	2.2	0.595
2513	0.2	2.2	0.618
2514	0.2	2.2	0.767
2515	0.2	2.2	0.855
2516	0.2	2.2	1.058
2517	0.3	2.2	1.087
2518	0.3	2.2	1.014
2519	0.3	2.2	0.610
2520	0.3	2.2	0.382
2521	0.3	2.2	0.265
2522	0.3	2.2	0.143
2523	0.4	2.2	0.056
2524	0.4	2.2	0.041
2525	0.4	2.2	0.122
2526	0.4	2.2	0.305
2527	0.4	2.2	0.824
2528	0.4	2.2	0.882
2529	0.4	2.2	0.886
2530	0.3	2.2	0.929
2531	0.3	2.2	0.886
2532	0.3	2.2	0.859
2533	0.2	2.2	0.795
2534	0.2	2.2	0.699
2535	0.2	2.2	0.637
2536	0.2	2.2	0.595
2537	0.2	2.2	0.618
2538	0.3	2.2	0.767
2539	0.3	2.2	0.855
2540	0.3	2.2	1.058
2541	0.3	2.2	1.087
2542	0.4	2.2	1.014
2543	0.4	2.2	0.610
2544	0.4	2.2	0.382
2545	0.4	2.2	0.265
2546	0.4	2.2	0.143
2547	0.4	2.2	0.056
2548	0.4	2.2	0.041
2549	0.4	2.1	0.122
2550	0.4	2.1	0.305
2551	0.4	2.1	0.824
2552	0.4	2.1	0.882
2553	0.4	2.1	0.886
2554	0.3	2.1	0.929
2555	0.3	2.1	0.886
2556	0.3	2.1	0.859
2557	0.2	2.1	0.795
2558	0.2	2.1	0.699
2559	0.2	2.1	0.637
2560	0.2	2.1	0.595
2561	0.2	2.1	0.618
2562	0.2	2.1	0.767
2563	0.3	2.1	0.855
2564	0.3	2.1	1.058
2565	0.3	2.1	1.087
2566	0.3	2.1	1.014
2567	0.4	2.1	0.610
2568	0.4	2.1	0.382
2569	0.4	2.1	0.265
2570	0.4	2.1	0.143
2571	0.4	2.1	0.056
2572	0.4	2.1	0.041
2573	0.4	2.1	0.122
2574	0.4	2.1	0.305
2575	0.4	2.1	0.824
2576	0.4	2.1	0.882
2577	0.3	2.1	0.886
2578	0.3	2.1	0.929
2579	0.3	2.1	0.886
2580	0.2	2.1	0.859
2581	0.2	2.1	0.795
2582	0.2	2.1	0.699
2583	0.2	2.1	0.637
2584	0.1	2.1	0.595
2585	0.1	2.1	0.618
2586	0.2	2.1	0.767
2587	0.2	2.1	0.855
2588	0.2	2.1	1.058
2589	0.2	2.1	1.087
2590	0.2	2.1	1.014
2591	0.2	2.1	0.610
2592	0.2	2.1	0.382
2593	0.2	2.1	0.265
2594	0.2	2.1	0.143
2595	0.2	2.1	0.056
2596	0.2	2.1	0.041
2597	0.2	2.1	0.122
2598	0.2	2.1	0.305
2599	0.2	2.1	0.824
2600	0.2	2.1	0.882
2601	0.2	2.1	0.886
2602	0.2	2.1	0.929
2603	0.2	2.1	0.886
2604	0.1	2.1	0.859
2605	0.1	2.1	0.795
2606	0.1	2.1	0.699
2607	0.1	2.1	0.637
2608	0.1	2.1	0.595
2609	0.1	2.1	0.618
2610	0.1	2.1	0.767
2611	0.1	2.1	0.855
2612	0.2	2.1	1.058
2613	0.2	2.1	1.087
2614	0.2	2.1	1.014
2615	0.2	2.1	0.610
2616	0.2	2.1	0.382
2617	0.3	2.1	0.265
2618	0.3	2.1	0.143
2619	0.2	2.1	0.056
2620	0.2	2.1	0.041
2621	0.3	2.1	0.122
2622	0.3	2.1	0.305
2623	0.3	2.1	0.824
2624	0.2	2.1	0.882
2625	0.2	2.1	0.886
2626	0.2	2.1	0.929
2627	0.2	2.1	0.886
2628	0.2	2.1	0.859
2629	0.2	2.1	0.795
2630	0.2	2.1	0.699
2631	0.2	2.1	0.637
2632	0.2	2.1	0.595
2633	0.2	2.1	0.618
2634	0.2	2.1	0.767
2635	0.2	2.1	0.855
2636	0.2	2.1	1.058
2637	0.3	2.1	1.087
2638	0.3	2.1	1.014
2639	0.3	2.1	0.610
2640	0.3	2.1	0.382
2641	0.3	2.1	0.265
2642	0.3	2.1	0.143
2643	0.3	2.1	0.056
2644	0.3	2.0	0.041
2645	0.3	2.0	0.122
2646	0.3	2.0	0.305
2647	0.3	2.0	0.824
2648	0.3	2.0	0.882
2649	0.3	2.0	0.886
2650	0.3	2.0	0.929
2651	0.2	2.0	0.886
2652	0.2	2.0	0.859
2653	0.2	2.0	0.795
2654	0.2	2.0	0.699
2655	0.2	2.0	0.637
2656	0.2	2.0	0.595
2657	0.2	2.0	0.618
2658	0.2	2.0	0.767
2659	0.2	2.0	0.855
2660	0.3	2.0	1.058
2661	0.3	2.0	1.087
2662	0.3	2.0	1.014
2663	0.3	2.0	0.610
2664	0.3	2.0	0.382
2665	0.3	2.0	0.265
2666	0.3	2.0	0.143
2667	0.3	2.0	0.056
2668	0.3	2.0	0.041
2669	0.3	2.0	0.122
2670	0.3	2.0	0.305
2671	0.3	2.0	0.824
2672	0.3	2.0	0.882
2673	0.3	2.0	0.886
2674	0.3	2.0	0.929
2675	0.3	2.0	0.886
2676	0.3	2.0	0.859
2677	0.3	2.0	0.795
2678	0.3	2.0	0.699
2679	0.3	2.0	0.637
2680	0.3	2.0	0.595
2681	0.3	2.0	0.618
2682	0.3	2.0	0.767
2683	0.3	2.0	0.855
2684	0.3	2.0	1.058
2685	0.3	2.0	1.087
2686	0.3	2.0	1.014
2687	0.4	2.0	0.610
2688	0.4	2.0	0.382
2689	0.4	2.0	0.265
2690	0.4	2.0	0.143
2691	0.4	2.0	0.056
2692	0.4	2.0	0.041
2693	0.4	2.0	0.122
2694	0.4	2.0	0.305
2695	0.4	2.0	0.824
2696	0.4	2.0	0.882
2697	0.4	2.0	0.886
2698	0.3	2.0	0.929
2699	0.3	2.0	0.886
2700	0.3	2.0	0.859
2701	0.3	2.0	0.795
2702	0.2	2.0	0.699
2703	0.2	2.0	0.637
2704	0.2	2.0	0.595
2705	0.2	2.0	0.618
2706	0.2	2.0	0.767
2707	0.3	2.0	0.855
2708	0.3	2.0	1.058
2709	0.3	2.0	1.087
2710	0.3	2.0	1.014
2711	0.3	2.0	0.610
2712	0.3	2.0	0.382
2713	0.3	2.0	0.265
2714	0.3	2.0	0.143
2715	0.3	2.0	0.056
2716	0.3	2.0	0.041
2717	0.3	2.0	0.122
2718	0.3	2.0	0.305
2719	0.3	2.0	0.824
2720	0.3	2.0	0.882
2721	0.3	2.0	0.886
2722	0.3	2.0	0.929
2723	0.3	2.0	0.886
2724	0.3	1.9	0.859
2725	0.2	1.9	0.795
2726	0.2	1.9	0.699
2727	0.2	1.9	0.637
2728	0.2	1.9	0.595
2729	0.3	1.9	0.618
2730	0.3	1.9	0.767
2731	0.3	1.9	0.855
2732	0.3	1.9	1.058
2733	0.3	1.9	1.087
2734	0.3	1.9	1.014
2735	0.4	1.9	0.610
2736	0.4	1.9	0.382
2737	0.4	1.9	0.265
2738	0.4	1.9	0.143
2739	0.4	1.9	0.056
2740	0.4	1.9	0.041
2741	0.4	1.9	0.122
2742	0.4	1.9	0.305
2743	0.4	1.9	0.824
2744	0.3	1.9	0.882
2745	0.3	1.9	0.886
2746	0.3	1.9	0.929
2747	0.3	1.9	0.886
2748	0.3	1.9	0.859
2749	0.2	1.9	0.795
2750	0.2	1.9	0.699
2751	0.2	1.9	0.637
2752	0.2	1.9	0.595
2753	0.2	1.9	0.618
2754	0.2	1.9	0.767
2755	0.2	1.9	0.855
2756	0.3	1.9	1.058
2757	0.3	1.9	1.087
2758	0.3	1.9	1.014
2759	0.3	1.9	0.610
2760	0.3	1.9	0.382
2761	0.3	1.9	0.265
2762	0.3	1.9	0.143
2763	0.3	1.9	0.056
2764	0.3	1.9	0.041
2765	0.3	1.9	0.122
2766	0.3	1.9	0.305
2767	0.3	1.9	0.824
2768	0.3	1.9	0.882
2769	0.3	1.9	0.886
2770	0.3	1.9	0.929
2771	0.2	1.9	0.886
2772	0.2	1.9	0.859
2773	0.2	1.9	0.795
2774	0.2	1.9	0.699
2775	0.2	1.9	0.637
2776	0.2	1.9	0.595
2777	0.2	1.9	0.618
2778	0.2	1.9	0.767
2779	0.2	1.9	0.855
2780	0.2	1.9	1.058
2781	0.2	1.9	1.087
2782	0.2	1.9	1.014
2783	0.2	1.9	0.610
2784	0.2	1.9	0.382
2785	0.2	1.9	0.265
2786	0.2	1.9	0.143
2787	0.2	1.9	0.056
2788	0.2	1.9	0.041
2789	0.2	1.9	0.122
2790	0.2	1.9	0.305
2791	0.2	1.9	0.824
2792	0.2	1.9	0.882
2793	0.2	1.9	0.886
2794	0.2	1.9	0.929
2795	0.2	1.8	0.886
2796	0.2	1.8	0.859
2797	0.2	1.8	0.795
2798	0.2	1.8	0.699
2799	0.2	1.8	0.637
2800	0.2	1.8	0.595
2801	0.2	1.8	0.618
2802	0.2	1.8	0.767
2803	0.2	1.8	0.855
2804	0.2	1.8	1.058
2805	0.3	1.8	1.087
2806	0.3	1.8	1.014
2807	0.3	1.8	0.610
2808	0.3	1.8	0.382
2809	0.3	1.8	0.265
2810	0.3	1.8	0.143
2811	0.3	1.8	0.056
2812	0.3	1.8	0.041
2813	0.3	1.8	0.122
2814	0.3	1.8	0.305
2815	0.3	1.8	0.824
2816	0.3	1.8	0.882
2817	0.3	1.8	0.886
2818	0.2	1.8	0.929
2819	0.2	1.8	0.886
2820	0.2	1.8	0.859
2821	0.2	1.8	0.795
2822	0.1	1.8	0.699
2823	0.1	1.8	0.637
2824	0.1	1.8	0.595
2825	0.1	1.8	0.618
2826	0.2	1.8	0.767
2827	0.2	1.8	0.855
2828	0.2	1.8	1.058
2829	0.2	1.8	1.087
2830	0.3	1.8	1.014
2831	0.3	1.8	0.610
