# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
968	4.7	4.2	0.293
969	4.5	4.2	0.294
970	4.4	4.2	0.309
971	4.3	4.2	0.294
972	4.1	4.2	0.285
973	3.8	4.2	0.264
974	3.7	4.2	0.232
975	3.6	4.2	0.212
976	3.6	4.2	0.198
977	3.7	4.2	0.205
978	3.9	4.2	0.255
979	4.3	4.2	0.284
980	4.4	4.2	0.351
981	4.6	4.2	0.361
982	4.8	4.2	0.337
983	4.6	4.2	0.203
984	4.7	4.2	0.127
985	4.0	4.2	0.088
986	3.9	4.2	0.047
987	3.9	4.2	0.019
988	4.0	4.2	0.013
989	4.0	4.2	0.040
990	3.9	4.2	0.101
991	3.9	4.2	0.274
992	4.7	4.2	0.293
993	4.6	4.2	0.294
994	4.4	4.2	0.309
995	4.3	4.2	0.294
996	4.2	4.2	0.285
997	4.0	4.2	0.264
998	3.9	4.2	0.232
999	3.8	4.2	0.212
1000	3.9	4.2	0.198
1001	3.9	4.2	0.205
1002	4.1	4.2	0.255
1003	4.2	4.2	0.284
1004	4.2	4.2	0.351
1005	4.2	4.2	0.361
1006	4.5	4.2	0.337
1007	4.4	4.1	0.203
1008	4.3	4.1	0.127
1009	3.5	4.1	0.088
1010	3.5	4.1	0.047
1011	3.6	4.1	0.019
1012	3.6	4.1	0.013
1013	3.4	4.1	0.040
1014	3.4	4.1	0.101
1015	3.3	4.1	0.274
1016	4.1	4.1	0.293
1017	4.0	4.1	0.294
1018	4.0	4.1	0.309
1019	3.8	4.1	0.294
1020	3.6	4.1	0.285
1021	3.6	4.1	0.264
1022	3.3	4.1	0.232
1023	3.1	4.1	0.212
1024	3.1	4.1	0.198
1025	3.0	4.1	0.205
1026	3.0	4.1	0.255
1027	3.2	4.1	0.284
1028	3.4	4.1	0.351
1029	3.5	4.1	0.361
1030	3.4	4.1	0.337
1031	3.5	4.1	0.203
1032	3.5	4.1	0.127
1033	2.6	4.1	0.088
1034	2.6	4.1	0.047
1035	2.7	4.1	0.019
1036	2.8	4.1	0.013
1037	2.7	4.1	0.040
1038	2.7	4.1	0.101
1039	2.7	4.1	0.274
1040	3.5	4.1	0.293
1041	3.5	4.1	0.294
1042	3.6	4.1	0.309
1043	3.6	4.1	0.294
1044	3.7	4.1	0.285
1045	3.6	4.1	0.264
1046	3.7	4.1	0.232
1047	3.6	4.1	0.212
1048	3.7	4.1	0.198
1049	3.9	4.1	0.205
1050	3.9	4.1	0.255
1051	4.0	4.1	0.284
1052	4.0	4.1	0.351
1053	4.1	4.1	0.361
1054	4.1	4.1	0.337
1055	4.0	4.1	0.203
1056	4.1	4.1	0.127
1057	3.1	4.1	0.088
1058	3.1	4.1	0.047
1059	3.0	4.1	0.019
1060	3.0	4.1	0.013
1061	3.0	4.1	0.040
1062	3.0	4.1	0.101
1063	3.0	4.1	0.274
1064	3.9	4.1	0.293
1065	3.8	4.1	0.294
1066	3.8	4.1	0.309
1067	3.6	4.1	0.294
1068	3.5	4.1	0.285
1069	3.3	4.1	0.264
1070	3.2	4.1	0.232
1071	3.1	4.1	0.212
1072	3.2	4.1	0.198
1073	3.2	4.1	0.205
1074	3.1	4.1	0.255
1075	3.1	4.1	0.284
1076	3.1	4.1	0.351
1077	2.9	4.1	0.361
1078	2.8	4.1	0.337
1079	2.8	4.1	0.203
1080	2.8	4.1	0.127
1081	1.9	4.1	0.088
1082	2.0	4.1	0.047
1083	1.9	4.1	0.019
1084	1.9	4.1	0.013
1085	2.0	4.1	0.040
1086	1.8	4.1	0.101
1087	1.8	4.1	0.274
1088	2.6	4.1	0.293
1089	2.3	4.1	0.294
1090	2.2	4.1	0.309
1091	2.0	4.1	0.294
1092	1.9	4.1	0.285
1093	1.8	4.1	0.264
1094	1.6	4.1	0.232
1095	1.5	4.1	0.212
1096	1.5	4.1	0.198
1097	1.6	4.1	0.205
1098	1.8	4.1	0.255
1099	2.0	4.1	0.284
1100	2.1	4.1	0.351
1101	2.1	4.1	0.361
1102	2.1	4.1	0.337
1103	2.3	4.1	0.203
1104	2.5	4.1	0.127
1105	1.7	4.0	0.088
1106	1.8	4.0	0.047
1107	1.8	4.0	0.019
1108	1.9	4.0	0.013
1109	1.9	4.0	0.040
1110	1.8	4.0	0.101
1111	1.9	4.0	0.274
1112	2.7	4.0	0.293
1113	2.7	4.0	0.294
1114	2.6	4.0	0.309
1115	2.5	4.0	0.294
1116	2.2	4.0	0.285
1117	1.9	4.0	0.264
1118	1.9	4.0	0.232
1119	2.0	4.0	0.212
1120	2.1	4.0	0.198
1121	2.2	4.0	0.205
1122	2.3	4.0	0.255
1123	2.5	4.0	0.284
1124	2.7	4.0	0.351
1125	2.8	4.0	0.361
1126	3.0	4.0	0.337
1127	3.2	4.0	0.203
1128	3.3	4.0	0.127
1129	2.5	4.0	0.088
1130	2.5	4.0	0.047
1131	2.7	4.0	0.019
1132	2.8	4.0	0.013
1133	3.0	4.0	0.040
1134	3.1	4.0	0.101
1135	3.0	4.0	0.274
1136	3.8	4.0	0.293
1137	3.6	4.0	0.294
1138	3.6	4.0	0.309
1139	3.5	4.0	0.294
1140	3.3	4.0	0.285
1141	3.1	4.0	0.264
1142	3.0	4.0	0.232
1143	2.9	4.0	0.212
1144	3.0	4.0	0.198
1145	3.1	4.0	0.205
1146	3.5	4.0	0.255
1147	3.5	4.0	0.284
1148	3.6	4.0	0.351
1149	3.7	4.0	0.361
1150	4.0	4.0	0.337
1151	4.1	4.0	0.203
1152	4.2	4.0	0.127
1153	3.5	4.0	0.088
1154	3.5	4.0	0.047
1155	3.6	4.0	0.019
1156	3.6	4.0	0.013
1157	3.8	4.0	0.040
1158	3.7	4.0	0.101
1159	3.7	4.0	0.274
1160	4.6	4.0	0.293
1161	4.7	4.0	0.294
1162	4.6	4.0	0.309
1163	4.5	4.0	0.294
1164	4.4	4.0	0.285
1165	4.2	4.0	0.264
1166	4.2	4.0	0.232
1167	4.1	4.0	0.212
1168	4.1	4.0	0.198
1169	4.0	4.0	0.205
1170	4.3	4.0	0.255
1171	4.5	4.0	0.284
1172	4.5	4.0	0.351
1173	4.5	4.0	0.361
1174	4.6	4.0	0.337
1175	4.8	4.0	0.203
1176	4.8	4.0	0.127
1177	3.8	4.0	0.088
1178	3.9	4.0	0.047
1179	4.0	4.0	0.019
1180	4.0	4.0	0.013
1181	4.2	4.0	0.040
1182	4.3	4.0	0.101
1183	4.2	4.0	0.274
1184	5.1	4.0	0.293
1185	4.9	4.0	0.294
1186	4.8	4.0	0.309
1187	4.8	4.0	0.294
1188	4.6	4.0	0.285
1189	4.5	4.0	0.264
1190	4.4	4.0	0.232
1191	4.4	4.0	0.212
1192	4.3	4.0	0.198
1193	4.4	4.0	0.205
1194	4.6	4.0	0.255
1195	4.6	4.0	0.284
1196	4.9	4.0	0.351
1197	5.1	4.0	0.361
1198	5.3	4.0	0.337
1199	5.2	4.0	0.203
1200	5.3	4.0	0.127
1201	4.5	4.0	0.088
1202	4.7	4.0	0.047
1203	4.7	3.9	0.019
1204	4.8	3.9	0.013
1205	4.6	3.9	0.040
1206	4.5	3.9	0.101
1207	4.5	3.9	0.274
1208	5.3	3.9	0.293
1209	5.3	3.9	0.294
1210	5.2	3.9	0.309
1211	5.1	3.9	0.294
1212	5.1	3.9	0.285
1213	5.0	3.9	0.264
1214	5.0	3.9	0.232
1215	4.9	3.9	0.212
1216	5.0	3.9	0.198
1217	5.1	3.9	0.205
1218	5.3	3.9	0.255
1219	5.4	3.9	0.284
1220	5.4	3.9	0.351
1221	5.5	3.9	0.361
1222	5.5	3.9	0.337
1223	5.5	3.9	0.203
1224	5.6	3.9	0.127
1225	4.8	3.9	0.088
1226	4.7	3.9	0.047
1227	4.6	3.9	0.019
1228	4.5	3.9	0.013
1229	4.2	3.9	0.040
1230	4.1	3.9	0.101
1231	4.1	3.9	0.274
1232	4.8	3.9	0.293
1233	4.8	3.9	0.294
1234	4.6	3.9	0.309
1235	4.4	3.9	0.294
1236	4.3	3.9	0.285
1237	4.2	3.9	0.264
1238	4.0	3.9	0.232
1239	4.0	3.9	0.212
1240	3.9	3.9	0.198
1241	3.9	3.9	0.205
1242	3.8	3.9	0.255
1243	3.7	3.9	0.284
1244	3.6	3.9	0.351
1245	3.5	3.9	0.361
1246	3.3	3.9	0.337
1247	3.3	3.9	0.203
1248	3.2	3.9	0.127
1249	2.2	3.9	0.088
1250	2.3	3.9	0.047
1251	2.3	3.9	0.019
1252	2.2	3.9	0.013
1253	2.2	3.9	0.040
1254	2.2	3.9	0.101
1255	2.3	3.9	0.274
1256	3.2	3.9	0.293
1257	3.0	3.9	0.294
1258	2.7	3.9	0.309
1259	2.6	3.9	0.294
1260	2.3	3.9	0.285
1261	2.2	3.9	0.264
1262	2.2	3.9	0.232
1263	2.1	3.9	0.212
1264	2.3	3.9	0.198
1265	2.4	3.9	0.205
1266	2.4	3.9	0.255
1267	2.7	3.9	0.284
1268	2.7	3.9	0.351
1269	2.8	3.9	0.361
1270	3.0	3.9	0.337
1271	3.1	3.9	0.203
1272	3.2	3.9	0.127
1273	2.3	3.9	0.088
1274	2.4	3.9	0.047
1275	2.4	3.9	0.019
1276	2.4	3.9	0.013
1277	2.5	3.9	0.040
1278	2.6	3.9	0.101
1279	2.5	3.9	0.274
1280	3.5	3.9	0.293
1281	3.5	3.9	0.294
1282	3.4	3.9	0.309
1283	3.1	3.9	0.294
1284	2.9	3.9	0.285
1285	2.9	3.9	0.264
1286	2.8	3.9	0.232
1287	2.6	3.9	0.212
1288	2.6	3.9	0.198
1289	2.8	3.9	0.205
1290	2.9	3.9	0.255
1291	3.2	3.9	0.284
1292	3.1	3.9	0.351
1293	3.2	3.9	0.361
1294	3.3	3.9	0.337
1295	3.2	3.9	0.203
1296	3.4	3.9	0.127
1297	2.5	3.9	0.088
1298	2.6	3.9	0.047
1299	2.7	3.9	0.019
1300	3.0	3.9	0.013
1301	3.0	3.8	0.040
1302	3.2	3.8	0.101
1303	3.2	3.8	0.274
1304	4.2	3.8	0.293
1305	4.1	3.8	0.294
1306	3.9	3.8	0.309
1307	3.6	3.8	0.294
1308	3.5	3.8	0.285
1309	3.4	3.8	0.264
1310	3.2	3.8	0.232
1311	3.1	3.8	0.212
1312	2.9	3.8	0.198
1313	3.1	3.8	0.205
1314	3.3	3.8	0.255
1315	3.5	3.8	0.284
1316	3.6	3.8	0.351
1317	3.7	3.8	0.361
1318	3.8	3.8	0.337
1319	3.8	3.8	0.203
1320	3.8	3.8	0.127
1321	2.9	3.8	0.088
1322	3.0	3.8	0.047
1323	3.1	3.8	0.019
1324	3.0	3.8	0.013
1325	3.1	3.8	0.040
1326	3.0	3.8	0.101
1327	2.9	3.8	0.274
1328	3.5	3.8	0.293
1329	3.5	3.8	0.294
1330	3.3	3.8	0.309
1331	3.0	3.8	0.294
1332	2.6	3.8	0.285
1333	2.4	3.8	0.264
1334	2.1	3.8	0.232
1335	2.0	3.8	0.212
1336	2.2	3.8	0.198
1337	2.2	3.8	0.205
1338	2.4	3.8	0.255
1339	2.6	3.8	0.284
1340	2.7	3.8	0.351
1341	2.7	3.8	0.361
1342	2.7	3.8	0.337
1343	2.8	3.8	0.203
1344	2.8	3.8	0.127
1345	2.0	3.8	0.088
1346	2.1	3.8	0.047
1347	2.3	3.8	0.019
1348	2.4	3.8	0.013
1349	2.3	3.8	0.040
1350	2.3	3.8	0.101
1351	2.4	3.8	0.274
1352	3.3	3.8	0.293
1353	3.3	3.8	0.294
1354	3.1	3.8	0.309
1355	3.0	3.8	0.294
1356	2.9	3.8	0.285
1357	2.7	3.8	0.264
1358	2.8	3.8	0.232
1359	2.7	3.8	0.212
1360	2.8	3.8	0.198
1361	2.9	3.8	0.205
1362	3.2	3.8	0.255
1363	3.5	3.8	0.284
1364	3.8	3.8	0.351
1365	3.9	3.8	0.361
1366	3.9	3.8	0.337
1367	4.3	3.8	0.203
1368	4.3	3.8	0.127
1369	3.6	3.8	0.088
1370	3.8	3.8	0.047
1371	3.6	3.8	0.019
1372	3.7	3.8	0.013
1373	3.8	3.8	0.040
1374	3.6	3.8	0.101
1375	3.6	3.8	0.274
1376	4.5	3.8	0.293
1377	4.6	3.8	0.294
1378	4.4	3.8	0.309
1379	4.2	3.8	0.294
1380	4.0	3.8	0.285
1381	3.9	3.8	0.264
1382	3.8	3.8	0.232
1383	3.7	3.8	0.212
1384	3.8	3.8	0.198
1385	3.9	3.8	0.205
1386	4.2	3.8	0.255
1387	4.6	3.8	0.284
1388	4.8	3.8	0.351
1389	5.0	3.8	0.361
1390	5.0	3.8	0.337
1391	5.2	3.8	0.203
1392	5.6	3.8	0.127
1393	4.8	3.8	0.088
1394	4.8	3.8	0.047
1395	4.8	3.8	0.019
1396	4.9	3.8	0.013
1397	4.9	3.8	0.040
1398	4.8	3.8	0.101
1399	4.8	3.8	0.274
1400	5.5	3.8	0.293
1401	5.4	3.8	0.294
1402	5.2	3.8	0.309
1403	5.0	3.8	0.294
1404	4.6	3.8	0.285
1405	4.3	3.8	0.264
1406	4.0	3.8	0.232
1407	3.8	3.7	0.212
1408	3.7	3.7	0.198
1409	3.8	3.7	0.205
1410	4.0	3.7	0.255
1411	4.3	3.7	0.284
1412	4.4	3.7	0.351
1413	4.4	3.7	0.361
1414	4.5	3.7	0.337
1415	4.6	3.7	0.203
1416	4.7	3.7	0.127
1417	2.7	3.7	0.088
1418	2.8	3.7	0.047
1419	2.8	3.7	0.019
1420	2.8	3.7	0.013
1421	2.9	3.7	0.040
1422	2.9	3.7	0.101
1423	2.9	3.7	0.274
1424	3.6	3.7	0.293
1425	3.4	3.7	0.294
1426	3.2	3.7	0.309
1427	3.0	3.7	0.294
1428	2.6	3.7	0.285
1429	2.4	3.7	0.264
1430	2.3	3.7	0.232
1431	2.2	3.7	0.212
1432	2.3	3.7	0.198
1433	2.4	3.7	0.205
1434	2.5	3.7	0.255
1435	2.6	3.7	0.284
1436	2.7	3.7	0.351
1437	2.7	3.7	0.361
1438	2.8	3.7	0.337
1439	2.9	3.7	0.203
1440	3.0	3.7	0.127
1441	2.3	3.7	0.088
1442	2.4	3.7	0.047
1443	2.6	3.7	0.019
1444	2.6	3.7	0.013
1445	2.7	3.7	0.040
1446	2.7	3.7	0.101
1447	2.7	3.7	0.274
1448	3.4	3.7	0.293
1449	3.4	3.7	0.294
1450	3.1	3.7	0.309
1451	3.0	3.7	0.294
1452	2.8	3.7	0.285
1453	2.6	3.7	0.264
1454	2.4	3.7	0.232
1455	2.4	3.7	0.212
1456	2.5	3.7	0.198
1457	2.5	3.7	0.205
1458	2.9	3.7	0.255
1459	3.0	3.7	0.284
1460	3.2	3.7	0.351
1461	3.3	3.7	0.361
1462	3.5	3.7	0.337
1463	3.6	3.7	0.203
1464	3.7	3.7	0.127
1465	3.2	3.7	0.088
1466	3.2	3.7	0.047
1467	3.2	3.7	0.019
1468	3.2	3.7	0.013
1469	3.2	3.7	0.040
1470	3.2	3.7	0.101
1471	3.3	3.7	0.274
1472	3.9	3.7	0.293
1473	3.9	3.7	0.294
1474	3.9	3.7	0.309
1475	3.7	3.7	0.294
1476	3.7	3.7	0.285
1477	3.7	3.7	0.264
1478	3.8	3.7	0.232
1479	3.8	3.7	0.212
1480	3.8	3.7	0.198
1481	3.9	3.7	0.205
1482	3.9	3.7	0.255
1483	3.9	3.7	0.284
1484	3.9	3.7	0.351
1485	3.9	3.7	0.361
1486	4.0	3.7	0.337
1487	4.0	3.7	0.203
1488	3.9	3.7	0.127
1489	3.2	3.7	0.088
1490	3.2	3.7	0.047
1491	3.2	3.7	0.019
1492	3.1	3.7	0.013
1493	3.2	3.7	0.040
1494	3.2	3.7	0.101
1495	3.1	3.7	0.274
1496	3.7	3.7	0.293
1497	3.6	3.7	0.294
1498	3.4	3.7	0.309
1499	3.2	3.7	0.294
1500	3.0	3.7	0.285
1501	2.8	3.7	0.264
1502	2.6	3.7	0.232
1503	2.7	3.7	0.212
1504	2.7	3.7	0.198
1505	3.0	3.7	0.205
1506	3.1	3.7	0.255
1507	3.3	3.7	0.284
1508	3.5	3.7	0.351
1509	3.5	3.7	0.361
1510	3.6	3.7	0.337
1511	3.7	3.7	0.203
1512	3.6	3.7	0.127
1513	3.2	3.7	0.088
1514	3.2	3.7	0.047
1515	3.2	3.7	0.019
1516	3.2	3.7	0.013
1517	3.1	3.7	0.040
1518	3.0	3.7	0.101
1519	3.0	3.7	0.274
1520	3.5	3.7	0.293
1521	3.4	3.7	0.294
1522	3.3	3.7	0.309
1523	3.1	3.7	0.294
1524	2.9	3.7	0.285
1525	2.8	3.7	0.264
1526	2.7	3.7	0.232
1527	2.7	3.7	0.212
1528	2.7	3.7	0.198
1529	2.7	3.6	0.205
1530	2.8	3.6	0.255
1531	2.8	3.6	0.284
1532	2.7	3.6	0.351
1533	2.7	3.6	0.361
1534	2.7	3.6	0.337
1535	2.7	3.6	0.203
1536	2.7	3.6	0.127
1537	2.1	3.6	0.088
1538	2.0	3.6	0.047
1539	2.1	3.6	0.019
1540	2.2	3.6	0.013
1541	2.2	3.6	0.040
1542	2.3	3.6	0.101
1543	2.3	3.6	0.274
1544	2.9	3.6	0.293
1545	2.8	3.6	0.294
1546	2.7	3.6	0.309
1547	2.4	3.6	0.294
1548	2.4	3.6	0.285
1549	2.3	3.6	0.264
1550	2.2	3.6	0.232
1551	2.1	3.6	0.212
1552	2.2	3.6	0.198
1553	2.3	3.6	0.205
1554	2.4	3.6	0.255
1555	2.7	3.6	0.284
1556	2.7	3.6	0.351
1557	2.7	3.6	0.361
1558	2.7	3.6	0.337
1559	2.8	3.6	0.203
1560	2.8	3.6	0.127
1561	2.3	3.6	0.088
1562	2.2	3.6	0.047
1563	2.1	3.6	0.019
1564	2.1	3.6	0.013
1565	2.0	3.6	0.040
1566	2.1	3.6	0.101
1567	2.1	3.6	0.274
1568	2.7	3.6	0.293
1569	2.8	3.6	0.294
1570	2.8	3.6	0.309
1571	2.7	3.6	0.294
1572	2.6	3.6	0.285
1573	2.6	3.6	0.264
1574	2.4	3.6	0.232
1575	2.4	3.6	0.212
1576	2.4	3.6	0.198
1577	2.3	3.6	0.205
1578	2.3	3.6	0.255
1579	2.3	3.6	0.284
1580	2.4	3.6	0.351
1581	2.4	3.6	0.361
1582	2.4	3.6	0.337
1583	2.4	3.6	0.203
1584	2.4	3.6	0.127
1585	1.8	3.6	0.088
1586	2.0	3.6	0.047
1587	2.0	3.6	0.019
1588	2.1	3.6	0.013
1589	2.1	3.6	0.040
1590	2.1	3.6	0.101
1591	2.1	3.6	0.274
1592	2.7	3.6	0.293
1593	2.8	3.6	0.294
1594	2.7	3.6	0.309
1595	2.6	3.6	0.294
1596	2.5	3.6	0.285
1597	2.4	3.6	0.264
1598	2.4	3.6	0.232
1599	2.3	3.6	0.212
1600	2.4	3.6	0.198
1601	2.5	3.6	0.205
1602	2.7	3.6	0.255
1603	2.8	3.6	0.284
1604	2.9	3.6	0.351
1605	3.0	3.6	0.361
1606	3.1	3.6	0.337
1607	3.3	3.6	0.203
1608	3.5	3.6	0.127
1609	3.0	3.6	0.088
1610	3.0	3.6	0.047
1611	3.1	3.6	0.019
1612	3.1	3.6	0.013
1613	3.0	3.6	0.040
1614	3.0	3.6	0.101
1615	3.0	3.6	0.274
1616	3.6	3.6	0.293
1617	3.5	3.6	0.294
1618	3.3	3.6	0.309
1619	3.1	3.6	0.294
1620	2.8	3.6	0.285
1621	2.5	3.6	0.264
1622	2.3	3.6	0.232
1623	2.1	3.6	0.212
1624	2.2	3.6	0.198
1625	2.3	3.6	0.205
1626	2.5	3.6	0.255
1627	2.8	3.6	0.284
1628	2.9	3.6	0.351
1629	2.9	3.5	0.361
1630	3.0	3.5	0.337
1631	3.1	3.5	0.203
1632	3.2	3.5	0.127
1633	2.6	3.5	0.088
1634	2.7	3.5	0.047
1635	2.7	3.5	0.019
1636	2.7	3.5	0.013
1637	2.9	3.5	0.040
1638	2.8	3.5	0.101
1639	2.9	3.5	0.274
1640	3.5	3.5	0.293
1641	3.4	3.5	0.294
1642	3.0	3.5	0.309
1643	2.7	3.5	0.294
1644	2.4	3.5	0.285
1645	2.2	3.5	0.264
1646	2.0	3.5	0.232
1647	2.0	3.5	0.212
1648	2.0	3.5	0.198
1649	2.0	3.5	0.205
1650	2.2	3.5	0.255
1651	2.5	3.5	0.284
1652	2.6	3.5	0.351
1653	2.7	3.5	0.361
1654	2.7	3.5	0.337
1655	2.7	3.5	0.203
1656	2.9	3.5	0.127
1657	2.3	3.5	0.088
1658	2.4	3.5	0.047
1659	2.4	3.5	0.019
1660	2.4	3.5	0.013
1661	2.4	3.5	0.040
1662	2.4	3.5	0.101
1663	2.4	3.5	0.274
1664	3.1	3.5	0.293
1665	2.9	3.5	0.294
1666	2.8	3.5	0.309
1667	2.7	3.5	0.294
1668	2.3	3.5	0.285
1669	2.1	3.5	0.264
1670	1.9	3.5	0.232
1671	1.8	3.5	0.212
1672	1.8	3.5	0.198
1673	2.0	3.5	0.205
1674	2.1	3.5	0.255
1675	2.3	3.5	0.284
1676	2.4	3.5	0.351
1677	2.6	3.5	0.361
1678	2.7	3.5	0.337
1679	2.8	3.5	0.203
1680	2.9	3.5	0.127
1681	2.4	3.5	0.088
1682	2.4	3.5	0.047
1683	2.3	3.5	0.019
1684	2.3	3.5	0.013
1685	2.4	3.5	0.040
1686	2.4	3.5	0.101
1687	2.2	3.5	0.274
1688	2.9	3.5	0.293
1689	2.9	3.5	0.294
1690	2.7	3.5	0.309
1691	2.3	3.5	0.294
1692	2.0	3.5	0.285
1693	1.8	3.5	0.264
1694	1.7	3.5	0.232
1695	1.5	3.5	0.212
1696	1.5	3.5	0.198
1697	1.5	3.5	0.205
1698	1.7	3.5	0.255
1699	1.8	3.5	0.284
1700	1.8	3.5	0.351
1701	1.8	3.5	0.361
1702	2.0	3.5	0.337
1703	2.0	3.5	0.203
1704	2.1	3.5	0.127
1705	1.5	3.5	0.088
1706	1.5	3.5	0.047
1707	1.4	3.5	0.019
1708	1.3	3.5	0.013
1709	1.2	3.5	0.040
1710	1.3	3.5	0.101
1711	1.3	3.5	0.274
1712	1.9	3.5	0.293
1713	1.7	3.5	0.294
1714	1.6	3.5	0.309
1715	1.5	3.5	0.294
1716	1.4	3.5	0.285
1717	1.2	3.5	0.264
1718	1.2	3.5	0.232
1719	1.0	3.5	0.212
1720	0.9	3.5	0.198
1721	1.1	3.5	0.205
1722	1.2	3.5	0.255
1723	1.4	3.5	0.284
1724	1.5	3.5	0.351
1725	1.7	3.5	0.361
1726	1.7	3.5	0.337
1727	1.7	3.5	0.203
1728	1.7	3.5	0.127
1729	1.0	3.5	0.088
1730	1.0	3.5	0.047
1731	1.0	3.5	0.019
1732	1.0	3.5	0.013
1733	1.1	3.5	0.040
1734	1.2	3.5	0.101
1735	1.2	3.5	0.274
1736	1.9	3.5	0.293
1737	1.7	3.5	0.294
1738	1.6	3.5	0.309
1739	1.4	3.5	0.294
1740	1.4	3.5	0.285
1741	1.3	3.5	0.264
1742	1.1	3.5	0.232
1743	1.1	3.5	0.212
1744	1.1	3.5	0.198
1745	1.2	3.5	0.205
1746	1.3	3.5	0.255
1747	1.4	3.5	0.284
1748	1.6	3.4	0.351
1749	1.7	3.4	0.361
1750	1.9	3.4	0.337
1751	1.9	3.4	0.203
1752	2.0	3.4	0.127
1753	1.4	3.4	0.088
1754	1.4	3.4	0.047
1755	1.5	3.4	0.019
1756	1.5	3.4	0.013
1757	1.6	3.4	0.040
1758	1.6	3.4	0.101
1759	1.6	3.4	0.274
1760	2.3	3.4	0.293
1761	2.3	3.4	0.294
1762	2.1	3.4	0.309
1763	1.9	3.4	0.294
1764	1.8	3.4	0.285
1765	1.6	3.4	0.264
1766	1.5	3.4	0.232
1767	1.3	3.4	0.212
1768	1.3	3.4	0.198
1769	1.5	3.4	0.205
1770	1.7	3.4	0.255
1771	1.9	3.4	0.284
1772	2.2	3.4	0.351
1773	2.3	3.4	0.361
1774	2.5	3.4	0.337
1775	2.7	3.4	0.203
1776	2.9	3.4	0.127
1777	2.3	3.4	0.088
1778	2.3	3.4	0.047
1779	2.3	3.4	0.019
1780	2.3	3.4	0.013
1781	2.3	3.4	0.040
1782	2.3	3.4	0.101
1783	2.3	3.4	0.274
1784	2.9	3.4	0.293
1785	2.9	3.4	0.294
1786	2.8	3.4	0.309
1787	2.6	3.4	0.294
1788	2.5	3.4	0.285
1789	2.4	3.4	0.264
1790	2.3	3.4	0.232
1791	2.3	3.4	0.212
1792	2.3	3.4	0.198
1793	2.4	3.4	0.205
1794	2.4	3.4	0.255
1795	2.5	3.4	0.284
1796	2.5	3.4	0.351
1797	2.6	3.4	0.361
1798	2.7	3.4	0.337
1799	2.8	3.4	0.203
1800	2.8	3.4	0.127
1801	2.3	3.4	0.088
1802	2.2	3.4	0.047
1803	2.2	3.4	0.019
1804	2.0	3.4	0.013
1805	2.2	3.4	0.040
1806	2.0	3.4	0.101
1807	1.9	3.4	0.274
1808	2.3	3.4	0.293
1809	2.2	3.4	0.294
1810	2.1	3.4	0.309
1811	2.0	3.4	0.294
1812	1.8	3.4	0.285
1813	1.6	3.4	0.264
1814	1.4	3.4	0.232
1815	1.4	3.4	0.212
1816	1.5	3.4	0.198
1817	1.4	3.4	0.205
1818	1.6	3.4	0.255
1819	1.7	3.4	0.284
1820	1.7	3.4	0.351
1821	1.7	3.4	0.361
1822	1.7	3.4	0.337
1823	1.7	3.4	0.203
1824	1.7	3.4	0.127
1825	1.0	3.3	0.088
1826	1.0	3.3	0.047
1827	1.1	3.3	0.019
1828	1.1	3.3	0.013
1829	1.0	3.3	0.040
1830	1.1	3.3	0.101
1831	1.0	3.3	0.274
1832	1.6	3.3	0.293
1833	1.5	3.3	0.294
1834	1.5	3.3	0.309
1835	1.3	3.3	0.294
1836	1.1	3.3	0.285
1837	1.0	3.3	0.264
1838	0.8	3.3	0.232
1839	0.7	3.3	0.212
1840	0.7	3.3	0.198
1841	0.8	3.3	0.205
1842	1.0	3.3	0.255
1843	1.1	3.3	0.284
1844	1.2	3.3	0.351
1845	1.3	3.3	0.361
1846	1.3	3.3	0.337
1847	1.4	3.3	0.203
1848	1.6	3.3	0.127
1849	0.9	3.3	0.088
1850	1.0	3.3	0.047
1851	1.1	3.3	0.019
1852	1.1	3.3	0.013
1853	1.1	3.3	0.040
1854	1.2	3.3	0.101
1855	1.3	3.3	0.274
1856	1.9	3.3	0.293
1857	1.8	3.3	0.294
1858	1.5	3.3	0.309
1859	1.4	3.3	0.294
1860	1.3	3.3	0.285
1861	1.2	3.3	0.264
1862	1.1	3.3	0.232
1863	1.2	3.3	0.212
1864	1.3	3.3	0.198
1865	1.4	3.3	0.205
1866	1.5	3.3	0.255
1867	1.8	3.3	0.284
1868	2.0	3.3	0.351
1869	2.1	3.3	0.361
1870	2.3	3.3	0.337
1871	2.5	3.3	0.203
1872	2.6	3.3	0.127
1873	2.0	3.3	0.088
1874	2.1	3.3	0.047
1875	2.1	3.3	0.019
1876	2.1	3.3	0.013
1877	2.0	3.3	0.040
1878	2.0	3.3	0.101
1879	2.0	3.3	0.274
1880	2.6	3.3	0.293
1881	2.5	3.3	0.294
1882	2.3	3.3	0.309
1883	2.1	3.3	0.294
1884	1.9	3.3	0.285
1885	1.9	3.3	0.264
1886	1.7	3.3	0.232
1887	1.7	3.3	0.212
1888	1.7	3.3	0.198
1889	1.7	3.3	0.205
1890	1.8	3.3	0.255
1891	2.0	3.3	0.284
1892	2.1	3.3	0.351
1893	2.1	3.3	0.361
1894	2.1	3.3	0.337
1895	2.2	3.3	0.203
1896	2.3	3.3	0.127
1897	1.7	3.3	0.088
1898	1.7	3.3	0.047
