# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	1.9	5.1	0.034
2837	1.9	5.1	0.103
2838	1.9	5.1	0.258
2839	1.9	5.1	0.698
2840	1.8	5.1	0.748
2841	1.6	5.1	0.751
2842	1.3	5.1	0.787
2843	1.0	5.1	0.751
2844	0.9	5.1	0.728
2845	0.8	5.1	0.674
2846	0.7	5.1	0.592
2847	0.5	5.1	0.540
2848	0.6	5.1	0.504
2849	0.8	5.1	0.523
2850	1.0	5.1	0.649
2851	1.3	5.1	0.725
2852	1.7	5.1	0.896
2853	1.7	5.1	0.921
2854	1.9	5.0	0.859
2855	2.0	5.0	0.517
2856	2.1	5.0	0.324
2857	2.3	5.0	0.224
2858	2.5	5.0	0.121
2859	2.4	5.0	0.047
2860	2.4	5.0	0.034
2861	2.5	5.0	0.103
2862	2.5	5.0	0.258
2863	2.4	5.0	0.698
2864	2.3	5.0	0.748
2865	2.1	5.0	0.751
2866	1.9	5.0	0.787
2867	1.6	5.0	0.751
2868	1.5	5.0	0.728
2869	1.4	5.0	0.674
2870	1.3	5.0	0.592
2871	1.2	5.0	0.540
2872	1.1	5.0	0.504
2873	1.3	5.0	0.523
2874	1.5	5.0	0.649
2875	1.7	5.0	0.725
2876	2.0	5.0	0.896
2877	2.3	5.0	0.921
2878	2.6	5.0	0.859
2879	2.8	5.0	0.517
2880	2.9	5.0	0.324
2881	0.0	5.0	0.224
2882	0.0	5.0	0.121
2883	0.0	5.0	0.047
2884	0.0	5.0	0.034
2885	0.0	5.0	0.103
2886	0.0	5.0	0.258
2887	0.0	5.0	0.698
2888	0.0	5.0	0.748
2889	0.0	5.0	0.751
2890	0.0	5.0	0.787
2891	0.0	5.0	0.751
2892	0.0	5.0	0.728
2893	0.0	5.0	0.674
2894	0.0	5.0	0.592
2895	0.0	5.0	0.540
2896	0.0	5.0	0.504
2897	0.0	5.0	0.523
2898	0.0	5.0	0.649
2899	0.0	4.9	0.725
2900	0.0	4.9	0.896
2901	0.0	4.9	0.921
2902	0.0	4.9	0.859
2903	0.0	4.9	0.517
2904	0.0	4.9	0.324
2905	0.0	4.9	0.224
2906	0.0	4.9	0.121
2907	0.0	4.9	0.047
2908	0.0	4.9	0.034
2909	0.0	4.9	0.103
2910	0.0	4.9	0.258
2911	0.0	4.9	0.698
2912	0.0	4.9	0.748
2913	0.0	4.9	0.751
2914	0.0	4.9	0.787
2915	0.0	4.9	0.751
2916	0.0	4.9	0.728
2917	0.0	4.9	0.674
2918	0.0	4.9	0.592
2919	0.0	4.9	0.540
2920	0.0	4.9	0.504
2921	0.0	4.9	0.523
2922	0.0	4.9	0.649
2923	0.0	4.9	0.725
2924	0.0	4.9	0.896
2925	0.0	4.9	0.921
2926	0.0	4.9	0.859
2927	0.0	4.9	0.517
2928	0.0	4.9	0.324
2929	0.0	4.9	0.224
2930	0.0	4.9	0.121
2931	0.0	4.9	0.047
2932	0.0	4.9	0.034
2933	0.0	4.9	0.103
2934	0.0	4.9	0.258
2935	0.0	4.9	0.698
2936	0.0	4.9	0.748
2937	0.0	4.9	0.751
2938	0.0	4.9	0.787
2939	0.0	4.9	0.751
2940	0.0	4.9	0.728
2941	0.0	4.9	0.674
2942	0.0	4.9	0.592
2943	0.0	4.9	0.540
2944	0.0	4.9	0.504
2945	0.0	4.9	0.523
2946	0.0	4.9	0.649
2947	0.0	4.9	0.725
2948	0.0	4.8	0.896
2949	0.0	4.8	0.921
2950	0.0	4.8	0.859
2951	0.0	4.8	0.517
2952	0.0	4.8	0.324
2953	0.0	4.8	0.224
2954	0.0	4.8	0.121
2955	0.0	4.8	0.047
2956	0.0	4.8	0.034
2957	0.0	4.8	0.103
2958	0.0	4.8	0.258
2959	0.0	4.8	0.698
2960	0.0	4.8	0.748
2961	0.0	4.8	0.751
2962	0.0	4.8	0.787
2963	0.0	4.8	0.751
2964	0.0	4.8	0.728
2965	0.0	4.8	0.674
2966	0.0	4.8	0.592
2967	0.0	4.8	0.540
2968	0.0	4.8	0.504
2969	0.0	4.8	0.523
2970	0.0	4.8	0.649
2971	0.0	4.8	0.725
2972	0.0	4.8	0.896
2973	0.0	4.8	0.921
2974	0.0	4.8	0.859
2975	0.0	4.8	0.517
2976	0.0	4.8	0.324
2977	0.0	4.8	0.224
2978	0.0	4.8	0.121
2979	0.0	4.8	0.047
2980	0.0	4.8	0.034
2981	0.0	4.8	0.103
2982	0.0	4.8	0.258
2983	0.0	4.8	0.698
2984	0.0	4.8	0.748
2985	0.0	4.8	0.751
2986	0.0	4.8	0.787
2987	0.0	4.8	0.751
2988	0.0	4.8	0.728
2989	0.0	4.8	0.674
2990	0.0	4.8	0.592
2991	0.0	4.8	0.540
2992	0.0	4.8	0.504
2993	0.0	4.8	0.523
2994	0.0	4.8	0.649
2995	0.0	4.8	0.725
2996	0.0	4.8	0.896
2997	0.0	4.8	0.921
2998	0.0	4.8	0.859
2999	0.0	4.7	0.517
3000	0.0	4.7	0.324
3001	0.0	4.7	0.224
3002	0.0	4.7	0.121
3003	0.0	4.7	0.047
3004	0.0	4.7	0.034
3005	0.0	4.7	0.103
3006	0.0	4.7	0.258
3007	0.0	4.7	0.698
3008	0.0	4.7	0.748
3009	0.0	4.7	0.751
3010	0.0	4.7	0.787
3011	0.0	4.7	0.751
3012	0.0	4.7	0.728
3013	0.0	4.7	0.674
3014	0.0	4.7	0.592
3015	0.0	4.7	0.540
3016	0.0	4.7	0.504
3017	0.0	4.7	0.523
3018	0.0	4.7	0.649
3019	0.0	4.7	0.725
3020	0.0	4.7	0.896
3021	0.0	4.7	0.921
3022	0.0	4.7	0.859
3023	0.0	4.7	0.517
3024	0.0	4.7	0.324
3025	0.0	4.7	0.224
3026	0.0	4.7	0.121
3027	0.0	4.7	0.047
3028	0.0	4.7	0.034
3029	0.0	4.7	0.103
3030	0.0	4.7	0.258
3031	0.0	4.7	0.698
3032	0.0	4.7	0.748
3033	0.0	4.7	0.751
3034	0.0	4.7	0.787
3035	0.0	4.7	0.751
3036	0.0	4.7	0.728
3037	0.0	4.7	0.674
3038	0.0	4.7	0.592
3039	0.0	4.7	0.540
3040	0.0	4.7	0.504
3041	0.0	4.7	0.523
3042	0.0	4.7	0.649
3043	0.0	4.7	0.725
3044	0.0	4.7	0.896
3045	0.0	4.7	0.921
3046	0.0	4.6	0.859
3047	0.0	4.6	0.517
3048	0.0	4.6	0.324
3049	0.0	4.6	0.224
3050	0.0	4.6	0.121
3051	0.0	4.6	0.047
3052	0.0	4.6	0.034
3053	0.0	4.6	0.103
3054	0.0	4.6	0.258
3055	0.0	4.6	0.698
3056	0.0	4.6	0.748
3057	0.0	4.6	0.751
3058	0.0	4.6	0.787
3059	0.0	4.6	0.751
3060	0.0	4.6	0.728
3061	0.0	4.6	0.674
3062	0.0	4.6	0.592
3063	0.0	4.6	0.540
3064	0.0	4.6	0.504
3065	0.0	4.6	0.523
3066	0.0	4.6	0.649
3067	0.0	4.6	0.725
3068	0.0	4.6	0.896
3069	0.0	4.6	0.921
3070	0.0	4.6	0.859
3071	0.0	4.6	0.517
3072	0.0	4.6	0.324
3073	0.0	4.6	0.224
3074	0.0	4.6	0.121
3075	0.0	4.6	0.047
3076	0.0	4.6	0.034
3077	0.0	4.6	0.103
3078	0.0	4.6	0.258
3079	0.0	4.6	0.698
3080	0.0	4.6	0.748
3081	0.0	4.6	0.751
3082	0.0	4.6	0.787
3083	0.0	4.6	0.751
3084	0.0	4.6	0.728
3085	0.0	4.6	0.674
3086	0.0	4.6	0.592
3087	0.0	4.6	0.540
3088	0.0	4.6	0.504
3089	0.0	4.6	0.523
3090	0.0	4.6	0.649
3091	0.0	4.5	0.725
3092	0.0	4.5	0.896
3093	0.0	4.5	0.921
3094	0.0	4.5	0.859
3095	0.0	4.5	0.517
3096	0.0	4.5	0.324
3097	0.0	4.5	0.224
3098	0.0	4.5	0.121
3099	0.0	4.5	0.047
3100	0.0	4.5	0.034
3101	0.0	4.5	0.103
3102	0.0	4.5	0.258
3103	0.0	4.5	0.698
3104	0.0	4.5	0.748
3105	0.0	4.5	0.751
3106	0.0	4.5	0.787
3107	0.0	4.5	0.751
3108	0.0	4.5	0.728
3109	0.0	4.5	0.674
3110	0.0	4.5	0.592
3111	0.0	4.5	0.540
3112	0.0	4.5	0.504
3113	0.0	4.5	0.523
3114	0.0	4.5	0.649
3115	0.0	4.5	0.725
3116	0.0	4.5	0.896
3117	0.0	4.5	0.921
3118	0.0	4.5	0.859
3119	0.0	4.5	0.517
3120	0.0	4.5	0.324
3121	0.0	4.5	0.224
3122	0.0	4.5	0.121
3123	0.0	4.5	0.047
3124	0.0	4.5	0.034
3125	0.0	4.5	0.103
3126	0.0	4.5	0.258
3127	0.0	4.5	0.698
3128	0.0	4.5	0.748
3129	0.0	4.5	0.751
3130	0.0	4.5	0.787
3131	0.0	4.5	0.751
3132	0.0	4.5	0.728
3133	0.0	4.5	0.674
3134	0.0	4.5	0.592
3135	0.0	4.5	0.540
3136	0.0	4.5	0.504
3137	0.0	4.5	0.523
3138	0.0	4.5	0.649
3139	0.0	4.4	0.725
3140	0.0	4.4	0.896
3141	0.0	4.4	0.921
3142	0.0	4.4	0.859
3143	0.0	4.4	0.517
3144	0.0	4.4	0.324
3145	0.0	4.4	0.224
3146	0.0	4.4	0.121
3147	0.0	4.4	0.047
3148	0.0	4.4	0.034
3149	0.0	4.4	0.103
3150	0.0	4.4	0.258
3151	0.0	4.4	0.698
3152	0.0	4.4	0.748
3153	0.0	4.4	0.751
3154	0.0	4.4	0.787
3155	0.0	4.4	0.751
3156	0.0	4.4	0.728
3157	0.0	4.4	0.674
3158	0.0	4.4	0.592
3159	0.0	4.4	0.540
3160	0.0	4.4	0.504
3161	0.0	4.4	0.523
3162	0.0	4.4	0.649
3163	0.0	4.4	0.725
3164	0.0	4.4	0.896
3165	0.0	4.4	0.921
3166	0.0	4.4	0.859
3167	0.0	4.4	0.517
3168	0.0	4.4	0.324
3169	0.0	4.4	0.224
3170	0.0	4.4	0.121
3171	0.0	4.4	0.047
3172	0.0	4.4	0.034
3173	0.0	4.4	0.103
3174	0.0	4.4	0.258
3175	0.0	4.4	0.698
3176	0.0	4.4	0.748
3177	0.0	4.4	0.751
3178	0.0	4.4	0.787
3179	0.0	4.4	0.751
3180	0.0	4.4	0.728
3181	0.0	4.4	0.674
3182	0.0	4.4	0.592
3183	0.0	4.4	0.540
3184	0.0	4.4	0.504
3185	0.0	4.4	0.523
3186	0.0	4.3	0.649
3187	0.0	4.3	0.725
3188	0.0	4.3	0.896
3189	0.0	4.3	0.921
3190	0.0	4.3	0.859
3191	0.0	4.3	0.517
3192	0.0	4.3	0.324
3193	0.0	4.3	0.224
3194	0.0	4.3	0.121
3195	0.0	4.3	0.047
3196	0.0	4.3	0.034
3197	0.0	4.3	0.103
3198	0.0	4.3	0.258
3199	0.0	4.3	0.698
3200	0.0	4.3	0.748
3201	0.0	4.3	0.751
3202	0.0	4.3	0.787
3203	0.0	4.3	0.751
3204	0.0	4.3	0.728
3205	0.0	4.3	0.674
3206	0.0	4.3	0.592
3207	0.0	4.3	0.540
3208	0.0	4.3	0.504
3209	0.0	4.3	0.523
3210	0.0	4.3	0.649
3211	0.0	4.3	0.725
3212	0.0	4.3	0.896
3213	0.0	4.3	0.921
3214	0.0	4.3	0.859
3215	0.0	4.3	0.517
3216	0.0	4.3	0.324
3217	0.0	4.3	0.224
3218	0.0	4.3	0.121
3219	0.0	4.3	0.047
3220	0.0	4.3	0.034
3221	0.0	4.2	0.103
3222	0.0	4.2	0.258
3223	0.0	4.2	0.698
3224	0.0	4.2	0.748
3225	0.0	4.2	0.751
3226	0.0	4.2	0.787
3227	0.0	4.2	0.751
3228	0.0	4.2	0.728
3229	0.0	4.2	0.674
3230	0.0	4.2	0.592
3231	0.0	4.2	0.540
3232	0.0	4.2	0.504
3233	0.0	4.2	0.523
3234	0.0	4.2	0.649
3235	0.0	4.2	0.725
3236	0.0	4.2	0.896
3237	0.0	4.2	0.921
3238	0.0	4.2	0.859
3239	0.0	4.2	0.517
3240	0.0	4.2	0.324
3241	0.0	4.2	0.224
3242	0.0	4.2	0.121
3243	0.0	4.2	0.047
3244	0.0	4.2	0.034
3245	0.0	4.2	0.103
3246	0.0	4.2	0.258
3247	0.0	4.2	0.698
3248	0.0	4.2	0.748
3249	0.0	4.2	0.751
3250	0.0	4.2	0.787
3251	0.0	4.2	0.751
3252	0.0	4.1	0.728
3253	0.0	4.1	0.674
3254	0.0	4.1	0.592
3255	0.0	4.1	0.540
3256	0.0	4.1	0.504
3257	0.0	4.1	0.523
3258	0.0	4.1	0.649
3259	0.0	4.1	0.725
3260	0.0	4.1	0.896
3261	0.0	4.1	0.921
3262	0.0	4.1	0.859
3263	0.0	4.1	0.517
3264	0.0	4.1	0.324
3265	0.0	4.1	0.224
3266	0.0	4.1	0.121
3267	0.0	4.1	0.047
3268	0.0	4.1	0.034
3269	0.0	4.1	0.103
3270	0.0	4.1	0.258
3271	0.0	4.1	0.698
3272	0.0	4.1	0.748
3273	0.0	4.1	0.751
3274	0.0	4.1	0.787
3275	0.0	4.1	0.751
3276	0.0	4.1	0.728
3277	0.0	4.1	0.674
3278	0.0	4.1	0.592
3279	0.0	4.1	0.540
3280	0.0	4.1	0.504
3281	0.0	4.1	0.523
3282	0.0	4.1	0.649
3283	0.0	4.1	0.725
3284	0.0	4.1	0.896
3285	0.0	4.1	0.921
3286	0.0	4.1	0.859
3287	0.0	4.0	0.517
3288	0.0	4.0	0.324
3289	0.0	4.0	0.224
3290	0.0	4.0	0.121
3291	0.0	4.0	0.047
3292	0.0	4.0	0.034
3293	0.0	4.0	0.103
3294	0.0	4.0	0.258
3295	0.0	4.0	0.698
3296	0.0	4.0	0.748
3297	0.0	4.0	0.751
3298	0.0	4.0	0.787
3299	0.0	4.0	0.751
3300	0.0	4.0	0.728
3301	0.0	4.0	0.674
3302	0.0	4.0	0.592
3303	0.0	4.0	0.540
3304	0.0	4.0	0.504
3305	0.0	4.0	0.523
3306	0.0	4.0	0.649
3307	0.0	4.0	0.725
3308	0.0	4.0	0.896
3309	0.0	4.0	0.921
3310	0.0	4.0	0.859
3311	0.0	4.0	0.517
3312	0.0	4.0	0.324
3313	0.0	4.0	0.224
3314	0.0	4.0	0.121
3315	0.0	4.0	0.047
3316	0.0	4.0	0.034
3317	0.0	4.0	0.103
3318	0.0	4.0	0.258
3319	0.0	4.0	0.698
3320	0.0	4.0	0.748
3321	0.0	4.0	0.751
3322	0.0	3.9	0.787
3323	0.0	3.9	0.751
3324	0.0	3.9	0.728
3325	0.0	3.9	0.674
3326	0.0	3.9	0.592
3327	0.0	3.9	0.540
3328	0.0	3.9	0.504
3329	0.0	3.9	0.523
3330	0.0	3.9	0.649
3331	0.0	3.9	0.725
3332	0.0	3.9	0.896
3333	0.0	3.9	0.921
3334	0.0	3.9	0.859
3335	0.0	3.9	0.517
3336	0.0	3.9	0.324
3337	0.0	3.9	0.224
3338	0.0	3.9	0.121
3339	0.0	3.9	0.047
3340	0.0	3.9	0.034
3341	0.0	3.9	0.103
3342	0.0	3.9	0.258
3343	0.0	3.9	0.698
3344	0.0	3.9	0.748
3345	0.0	3.9	0.751
3346	0.0	3.9	0.787
3347	0.0	3.9	0.751
3348	0.0	3.9	0.728
3349	0.0	3.9	0.674
3350	0.0	3.9	0.592
3351	0.0	3.9	0.540
3352	0.0	3.9	0.504
3353	0.0	3.9	0.523
3354	0.0	3.9	0.649
3355	0.0	3.9	0.725
3356	0.0	3.9	0.896
3357	0.0	3.9	0.921
3358	0.0	3.9	0.859
3359	0.0	3.9	0.517
3360	0.0	3.9	0.324
3361	0.0	3.9	0.224
3362	0.0	3.9	0.121
3363	0.0	3.9	0.047
3364	0.0	3.9	0.034
3365	0.0	3.9	0.103
3366	0.0	3.9	0.258
3367	0.0	3.9	0.698
3368	0.0	3.9	0.748
3369	0.0	3.9	0.751
3370	0.0	3.9	0.787
3371	0.0	3.9	0.751
3372	0.0	3.9	0.728
3373	0.0	3.9	0.674
3374	0.0	3.9	0.592
3375	0.0	3.9	0.540
3376	0.0	3.9	0.504
3377	0.0	3.9	0.523
3378	0.0	3.9	0.649
3379	0.0	3.9	0.725
3380	0.0	3.8	0.896
3381	0.0	3.8	0.921
3382	0.0	3.8	0.859
3383	0.0	3.8	0.517
3384	0.0	3.8	0.324
3385	0.0	3.8	0.224
3386	0.0	3.8	0.121
3387	0.0	3.8	0.047
3388	0.0	3.8	0.034
3389	0.0	3.8	0.103
3390	0.0	3.8	0.258
3391	0.0	3.8	0.698
3392	0.0	3.8	0.748
3393	0.0	3.8	0.751
3394	0.0	3.8	0.787
3395	0.0	3.8	0.751
3396	0.0	3.8	0.728
3397	0.0	3.8	0.674
3398	0.0	3.8	0.592
3399	0.0	3.8	0.540
3400	0.0	3.8	0.504
3401	0.0	3.8	0.523
3402	0.0	3.8	0.649
3403	0.0	3.8	0.725
3404	0.0	3.8	0.896
3405	0.0	3.8	0.921
3406	0.0	3.8	0.859
3407	0.0	3.8	0.517
3408	0.0	3.8	0.324
3409	0.0	3.8	0.224
3410	0.0	3.8	0.121
3411	0.0	3.8	0.047
3412	0.0	3.8	0.034
3413	0.0	3.8	0.103
3414	0.0	3.8	0.258
3415	0.0	3.8	0.698
3416	0.0	3.8	0.748
3417	0.0	3.8	0.751
3418	0.0	3.7	0.787
3419	0.0	3.7	0.751
3420	0.0	3.7	0.728
3421	0.0	3.7	0.674
3422	0.0	3.7	0.592
3423	0.0	3.7	0.540
3424	0.0	3.7	0.504
3425	0.0	3.7	0.523
3426	0.0	3.7	0.649
3427	0.0	3.7	0.725
3428	0.0	3.7	0.896
3429	0.0	3.7	0.921
3430	0.0	3.7	0.859
3431	0.0	3.7	0.517
3432	0.0	3.7	0.324
3433	0.0	3.7	0.224
3434	0.0	3.7	0.121
3435	0.0	3.7	0.047
3436	0.0	3.7	0.034
3437	0.0	3.7	0.103
3438	0.0	3.7	0.258
3439	0.0	3.7	0.698
3440	0.0	3.7	0.748
3441	0.0	3.7	0.751
3442	0.0	3.7	0.787
3443	0.0	3.7	0.751
3444	0.0	3.7	0.728
3445	0.0	3.7	0.674
3446	0.0	3.7	0.592
3447	0.0	3.7	0.540
3448	0.0	3.7	0.504
3449	0.0	3.7	0.523
3450	0.0	3.7	0.649
3451	0.0	3.7	0.725
3452	0.0	3.7	0.896
3453	0.0	3.7	0.921
3454	0.0	3.7	0.859
3455	0.0	3.7	0.517
3456	0.0	3.7	0.324
3457	0.0	3.7	0.224
3458	0.0	3.7	0.121
3459	0.0	3.6	0.047
3460	0.0	3.6	0.034
3461	0.0	3.6	0.103
3462	0.0	3.6	0.258
3463	0.0	3.6	0.698
3464	0.0	3.6	0.748
3465	0.0	3.6	0.751
3466	0.0	3.6	0.787
3467	0.0	3.6	0.751
3468	0.0	3.6	0.728
3469	0.0	3.6	0.674
3470	0.0	3.6	0.592
3471	0.0	3.6	0.540
3472	0.0	3.6	0.504
3473	0.0	3.6	0.523
3474	0.0	3.6	0.649
3475	0.0	3.6	0.725
3476	0.0	3.6	0.896
3477	0.0	3.6	0.921
3478	0.0	3.6	0.859
3479	0.0	3.6	0.517
3480	0.0	3.6	0.324
3481	0.0	3.6	0.224
3482	0.0	3.6	0.121
3483	0.0	3.6	0.047
3484	0.0	3.6	0.034
3485	0.0	3.6	0.103
3486	0.0	3.6	0.258
3487	0.0	3.6	0.698
3488	0.0	3.6	0.748
3489	0.0	3.6	0.751
3490	0.0	3.6	0.787
3491	0.0	3.6	0.751
3492	0.0	3.6	0.728
3493	0.0	3.6	0.674
3494	0.0	3.6	0.592
3495	0.0	3.6	0.540
3496	0.0	3.6	0.504
3497	0.0	3.6	0.523
3498	0.0	3.6	0.649
3499	0.0	3.6	0.725
3500	0.0	3.6	0.896
3501	0.0	3.6	0.921
3502	0.0	3.6	0.859
3503	0.0	3.6	0.517
3504	0.0	3.6	0.324
3505	0.0	3.6	0.224
3506	0.0	3.6	0.121
3507	0.0	3.6	0.047
3508	0.0	3.5	0.034
3509	0.0	3.5	0.103
3510	0.0	3.5	0.258
3511	0.0	3.5	0.698
3512	0.0	3.5	0.748
3513	0.0	3.5	0.751
3514	0.0	3.5	0.787
3515	0.0	3.5	0.751
3516	0.0	3.5	0.728
3517	0.0	3.5	0.674
3518	0.0	3.5	0.592
3519	0.0	3.5	0.540
3520	0.0	3.5	0.504
3521	0.0	3.5	0.523
3522	0.0	3.5	0.649
3523	0.0	3.5	0.725
3524	0.0	3.5	0.896
3525	0.0	3.5	0.921
3526	0.0	3.5	0.859
3527	0.0	3.5	0.517
3528	0.0	3.5	0.324
3529	0.0	3.5	0.224
3530	0.0	3.5	0.121
3531	0.0	3.5	0.047
3532	0.0	3.5	0.034
3533	0.0	3.5	0.103
3534	0.0	3.5	0.258
3535	0.0	3.5	0.698
3536	0.0	3.5	0.748
3537	0.0	3.5	0.751
3538	0.0	3.5	0.787
3539	0.0	3.5	0.751
3540	0.0	3.5	0.728
3541	0.0	3.5	0.674
3542	0.0	3.5	0.592
3543	0.0	3.5	0.540
3544	0.0	3.5	0.504
3545	0.0	3.5	0.523
3546	0.0	3.5	0.649
3547	0.0	3.5	0.725
3548	0.0	3.5	0.896
3549	0.0	3.5	0.921
3550	0.0	3.5	0.859
3551	0.0	3.5	0.517
3552	0.0	3.5	0.324
3553	0.0	3.5	0.224
3554	0.0	3.5	0.121
3555	0.0	3.5	0.047
3556	0.0	3.4	0.034
3557	0.0	3.4	0.103
3558	0.0	3.4	0.258
3559	0.0	3.4	0.698
3560	0.0	3.4	0.748
3561	0.0	3.4	0.751
3562	0.0	3.4	0.787
3563	0.0	3.4	0.751
3564	0.0	3.4	0.728
3565	0.0	3.4	0.674
3566	0.0	3.4	0.592
3567	0.0	3.4	0.540
3568	0.0	3.4	0.504
3569	0.0	3.4	0.523
3570	0.0	3.4	0.649
3571	0.0	3.4	0.725
3572	0.0	3.4	0.896
3573	0.0	3.4	0.921
3574	0.0	3.4	0.859
3575	0.0	3.4	0.517
3576	0.0	3.4	0.324
3577	0.0	3.4	0.224
3578	0.0	3.4	0.121
3579	0.0	3.4	0.047
3580	0.0	3.4	0.034
3581	0.0	3.4	0.103
3582	0.0	3.4	0.258
3583	0.0	3.4	0.698
3584	0.0	3.4	0.748
3585	0.0	3.4	0.751
3586	0.0	3.4	0.787
3587	0.0	3.4	0.751
3588	0.0	3.4	0.728
3589	0.0	3.4	0.674
3590	0.0	3.4	0.592
3591	0.0	3.3	0.540
3592	0.0	3.3	0.504
3593	0.0	3.3	0.523
3594	0.0	3.3	0.649
3595	0.0	3.3	0.725
3596	0.0	3.3	0.896
3597	0.0	3.3	0.921
3598	0.0	3.3	0.859
3599	0.0	3.3	0.517
3600	0.0	3.3	0.324
3601	0.0	3.3	0.224
3602	0.0	3.3	0.121
3603	0.0	3.3	0.047
3604	0.0	3.3	0.034
3605	0.0	3.3	0.103
3606	0.0	3.3	0.258
3607	0.0	3.3	0.698
3608	0.0	3.3	0.748
3609	0.0	3.3	0.751
3610	0.0	3.3	0.787
3611	0.0	3.3	0.751
3612	0.0	3.3	0.728
3613	0.0	3.3	0.674
3614	0.0	3.3	0.592
3615	0.0	3.3	0.540
3616	0.0	3.3	0.504
3617	0.0	3.3	0.523
3618	0.0	3.3	0.649
3619	0.0	3.3	0.725
3620	0.0	3.3	0.896
3621	0.0	3.3	0.921
3622	0.0	3.3	0.859
3623	0.0	3.3	0.517
3624	0.0	3.2	0.324
3625	0.0	3.2	0.224
3626	0.0	3.2	0.121
3627	0.0	3.2	0.047
3628	0.0	3.2	0.034
3629	0.0	3.2	0.103
3630	0.0	3.2	0.258
3631	0.0	3.2	0.698
3632	0.0	3.2	0.748
3633	0.0	3.2	0.751
3634	0.0	3.2	0.787
3635	0.0	3.2	0.751
3636	0.0	3.2	0.728
3637	0.0	3.2	0.674
3638	0.0	3.2	0.592
3639	0.0	3.2	0.540
3640	0.0	3.2	0.504
3641	0.0	3.2	0.523
3642	0.0	3.2	0.649
3643	0.0	3.2	0.725
3644	0.0	3.2	0.896
3645	0.0	3.2	0.921
3646	0.0	3.2	0.859
3647	0.0	3.2	0.517
3648	0.0	3.2	0.324
3649	0.0	3.2	0.224
3650	0.0	3.2	0.121
3651	0.0	3.2	0.047
3652	0.0	3.2	0.034
3653	0.0	3.2	0.103
3654	0.0	3.2	0.258
3655	0.0	3.2	0.698
3656	0.0	3.2	0.748
3657	0.0	3.2	0.751
3658	0.0	3.2	0.787
3659	0.0	3.2	0.751
3660	0.0	3.2	0.728
3661	0.0	3.2	0.674
3662	0.0	3.1	0.592
3663	0.0	3.1	0.540
3664	0.0	3.1	0.504
3665	0.0	3.1	0.523
3666	0.0	3.1	0.649
3667	0.0	3.1	0.725
3668	0.0	3.1	0.896
3669	0.0	3.1	0.921
3670	0.0	3.1	0.859
3671	0.0	3.1	0.517
3672	0.0	3.1	0.324
3673	0.0	3.1	0.224
3674	0.0	3.1	0.121
3675	0.0	3.1	0.047
3676	0.0	3.1	0.034
3677	0.0	3.1	0.103
3678	0.0	3.1	0.258
3679	0.0	3.1	0.698
3680	0.0	3.1	0.748
3681	0.0	3.1	0.751
3682	0.0	3.1	0.787
3683	0.0	3.1	0.751
3684	0.0	3.1	0.728
3685	0.0	3.1	0.674
3686	0.0	3.1	0.592
3687	0.0	3.1	0.540
3688	0.0	3.1	0.504
3689	0.0	3.1	0.523
3690	0.0	3.1	0.649
3691	0.0	3.1	0.725
3692	0.0	3.1	0.896
3693	0.0	3.1	0.921
3694	0.0	3.1	0.859
3695	0.0	3.1	0.517
3696	0.0	3.1	0.324
3697	0.0	3.1	0.224
3698	0.0	3.1	0.121
3699	0.0	3.0	0.047
3700	0.0	3.0	0.034
3701	0.0	3.0	0.103
3702	0.0	3.0	0.258
3703	0.0	3.0	0.698
3704	0.0	3.0	0.748
3705	0.0	3.0	0.751
3706	0.0	3.0	0.787
3707	0.0	3.0	0.751
3708	0.0	3.0	0.728
3709	0.0	3.0	0.674
3710	0.0	3.0	0.592
3711	0.0	3.0	0.540
3712	0.0	3.0	0.504
3713	0.0	3.0	0.523
3714	0.0	3.0	0.649
3715	0.0	3.0	0.725
3716	0.0	3.0	0.896
3717	0.0	3.0	0.921
3718	0.0	3.0	0.859
3719	0.0	3.0	0.517
3720	0.0	3.0	0.324
3721	0.0	3.0	0.224
3722	0.0	3.0	0.121
3723	0.0	3.0	0.047
3724	0.0	3.0	0.034
3725	0.0	3.0	0.103
3726	0.0	3.0	0.258
3727	0.0	3.0	0.698
3728	0.0	3.0	0.748
3729	0.0	3.0	0.751
3730	0.0	3.0	0.787
3731	0.0	3.0	0.751
3732	0.0	3.0	0.728
3733	0.0	3.0	0.674
3734	0.0	3.0	0.592
3735	0.0	3.0	0.540
3736	0.0	3.0	0.504
3737	0.0	3.0	0.523
3738	0.0	3.0	0.649
3739	0.0	2.9	0.725
3740	0.0	2.9	0.896
3741	0.0	2.9	0.921
3742	0.0	2.9	0.859
3743	0.0	2.9	0.517
3744	0.0	2.9	0.324
3745	0.0	2.9	0.224
3746	0.0	2.9	0.121
3747	0.0	2.9	0.047
3748	0.0	2.9	0.034
3749	0.0	2.9	0.103
3750	0.0	2.9	0.258
3751	0.0	2.9	0.698
3752	0.0	2.9	0.748
3753	0.0	2.9	0.751
3754	0.0	2.9	0.787
3755	0.0	2.9	0.751
3756	0.0	2.9	0.728
3757	0.0	2.9	0.674
3758	0.0	2.9	0.592
3759	0.0	2.9	0.540
3760	0.0	2.9	0.504
3761	0.0	2.9	0.523
3762	0.0	2.9	0.649
3763	0.0	2.9	0.725
3764	0.0	2.9	0.896
