# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3765	0.0	2.3	0.918
3766	0.0	2.3	0.856
3767	0.0	2.3	0.515
3768	0.0	2.3	0.323
3769	0.0	2.2	0.223
3770	0.0	2.2	0.121
3771	0.0	2.2	0.047
3772	0.0	2.2	0.034
3773	0.0	2.2	0.103
3774	0.0	2.2	0.258
3775	0.0	2.2	0.696
3776	0.0	2.2	0.745
3777	0.0	2.2	0.749
3778	0.0	2.2	0.785
3779	0.0	2.2	0.749
3780	0.0	2.2	0.726
3781	0.0	2.2	0.672
3782	0.0	2.2	0.590
3783	0.0	2.2	0.538
3784	0.0	2.2	0.502
3785	0.0	2.2	0.522
3786	0.0	2.2	0.648
3787	0.0	2.2	0.723
3788	0.0	2.2	0.894
3789	0.0	2.2	0.918
3790	0.0	2.2	0.856
3791	0.0	2.2	0.515
3792	0.0	2.2	0.323
3793	0.0	2.2	0.223
3794	0.0	2.2	0.121
3795	0.0	2.2	0.047
3796	0.0	2.2	0.034
3797	0.0	2.2	0.103
3798	0.0	2.2	0.258
3799	0.0	2.2	0.696
3800	0.0	2.2	0.745
3801	0.0	2.2	0.749
3802	0.0	2.2	0.785
3803	0.0	2.2	0.749
3804	0.0	2.2	0.726
3805	0.0	2.2	0.672
3806	0.0	2.2	0.590
3807	0.0	2.2	0.538
3808	0.0	2.2	0.502
3809	0.0	2.1	0.522
3810	0.0	2.1	0.648
3811	0.0	2.1	0.723
3812	0.0	2.1	0.894
3813	0.0	2.1	0.918
3814	0.0	2.1	0.856
3815	0.0	2.1	0.515
3816	0.0	2.1	0.323
3817	0.0	2.1	0.223
3818	0.0	2.1	0.121
3819	0.0	2.1	0.047
3820	0.0	2.1	0.034
3821	0.0	2.1	0.103
3822	0.0	2.1	0.258
3823	0.0	2.1	0.696
3824	0.0	2.1	0.745
3825	0.0	2.1	0.749
3826	0.0	2.1	0.785
3827	0.0	2.1	0.749
3828	0.0	2.1	0.726
3829	0.0	2.1	0.672
3830	0.0	2.1	0.590
3831	0.0	2.1	0.538
3832	0.0	2.1	0.502
3833	0.0	2.1	0.522
3834	0.0	2.1	0.648
3835	0.0	2.1	0.723
3836	0.0	2.1	0.894
3837	0.0	2.1	0.918
3838	0.0	2.1	0.856
3839	0.0	2.1	0.515
3840	0.0	2.1	0.323
3841	0.0	2.1	0.223
3842	0.0	2.1	0.121
3843	0.0	2.1	0.047
3844	0.0	2.1	0.034
3845	0.0	2.1	0.103
3846	0.0	2.1	0.258
3847	0.0	2.1	0.696
3848	0.0	2.1	0.745
3849	0.0	2.1	0.749
3850	0.0	2.1	0.785
3851	0.0	2.1	0.749
3852	0.0	2.1	0.726
3853	0.0	2.1	0.672
3854	0.0	2.1	0.590
3855	0.0	2.1	0.538
3856	0.0	2.1	0.502
3857	0.0	2.1	0.522
3858	0.0	2.1	0.648
3859	0.0	2.1	0.723
3860	0.0	2.1	0.894
3861	0.0	2.1	0.918
3862	0.0	2.1	0.856
3863	0.0	2.1	0.515
3864	0.0	2.1	0.323
3865	0.0	2.1	0.223
3866	0.0	2.1	0.121
3867	0.0	2.1	0.047
3868	0.0	2.1	0.034
3869	0.0	2.0	0.103
3870	0.0	2.0	0.258
3871	0.0	2.0	0.696
3872	0.0	2.0	0.745
3873	0.0	2.0	0.749
3874	0.0	2.0	0.785
3875	0.0	2.0	0.749
3876	0.0	2.0	0.726
3877	0.0	2.0	0.672
3878	0.0	2.0	0.590
3879	0.0	2.0	0.538
3880	0.0	2.0	0.502
3881	0.0	2.0	0.522
3882	0.0	2.0	0.648
3883	0.0	2.0	0.723
3884	0.0	2.0	0.894
3885	0.0	2.0	0.918
3886	0.0	2.0	0.856
3887	0.0	2.0	0.515
3888	0.0	2.0	0.323
3889	0.0	2.0	0.223
3890	0.0	2.0	0.121
3891	0.0	2.0	0.047
3892	0.0	2.0	0.034
3893	0.0	2.0	0.103
3894	0.0	2.0	0.258
3895	0.0	2.0	0.696
3896	0.0	2.0	0.745
3897	0.0	2.0	0.749
3898	0.0	2.0	0.785
3899	0.0	2.0	0.749
3900	0.0	2.0	0.726
3901	0.0	2.0	0.672
3902	0.0	2.0	0.590
3903	0.0	2.0	0.538
3904	0.0	2.0	0.502
3905	0.0	2.0	0.522
3906	0.0	2.0	0.648
3907	0.0	2.0	0.723
3908	0.0	2.0	0.894
3909	0.0	2.0	0.918
3910	0.0	2.0	0.856
3911	0.0	2.0	0.515
3912	0.0	2.0	0.323
3913	0.0	2.0	0.223
3914	0.0	2.0	0.121
3915	0.0	2.0	0.047
3916	0.0	2.0	0.034
3917	0.0	2.0	0.103
3918	0.0	2.0	0.258
3919	0.0	2.0	0.696
3920	0.0	2.0	0.745
3921	0.0	2.0	0.749
3922	0.0	2.0	0.785
3923	0.0	2.0	0.749
3924	0.0	2.0	0.726
3925	0.0	2.0	0.672
3926	0.0	1.9	0.590
3927	0.0	1.9	0.538
3928	0.0	1.9	0.502
3929	0.0	1.9	0.522
3930	0.0	1.9	0.648
3931	0.0	1.9	0.723
3932	0.0	1.9	0.894
3933	0.0	1.9	0.918
3934	0.0	1.9	0.856
3935	0.0	1.9	0.515
3936	0.0	1.9	0.323
3937	0.0	1.9	0.223
3938	0.0	1.9	0.121
3939	0.0	1.9	0.047
3940	0.0	1.9	0.034
3941	0.0	1.9	0.103
3942	0.0	1.9	0.258
3943	0.0	1.9	0.696
3944	0.0	1.9	0.745
3945	0.0	1.9	0.749
3946	0.0	1.9	0.785
3947	0.0	1.9	0.749
3948	0.0	1.9	0.726
3949	0.0	1.9	0.672
3950	0.0	1.9	0.590
3951	0.0	1.9	0.538
3952	0.0	1.9	0.502
3953	0.0	1.9	0.522
3954	0.0	1.9	0.648
3955	0.0	1.9	0.723
3956	0.0	1.9	0.894
3957	0.0	1.9	0.918
3958	0.0	1.9	0.856
3959	0.0	1.9	0.515
3960	0.0	1.9	0.323
3961	0.0	1.9	0.223
3962	0.0	1.9	0.121
3963	0.0	1.9	0.047
3964	0.0	1.9	0.034
3965	0.0	1.9	0.103
3966	0.0	1.9	0.258
3967	0.0	1.9	0.696
3968	0.0	1.9	0.745
3969	0.0	1.9	0.749
3970	0.0	1.9	0.785
3971	0.0	1.9	0.749
3972	0.0	1.9	0.726
3973	0.0	1.9	0.672
3974	0.0	1.9	0.590
3975	0.0	1.9	0.538
3976	0.0	1.9	0.502
3977	0.0	1.9	0.522
3978	0.0	1.9	0.648
3979	0.0	1.9	0.723
3980	0.0	1.9	0.894
3981	0.0	1.9	0.918
3982	0.0	1.9	0.856
3983	0.0	1.9	0.515
3984	0.0	1.9	0.323
3985	0.0	1.9	0.223
3986	0.0	1.9	0.121
3987	0.0	1.9	0.047
3988	0.0	1.9	0.034
3989	0.0	1.9	0.103
3990	0.0	1.9	0.258
3991	0.0	1.9	0.696
3992	0.0	1.9	0.745
3993	0.0	1.9	0.749
3994	0.0	1.8	0.785
3995	0.0	1.8	0.749
3996	0.0	1.8	0.726
3997	0.0	1.8	0.672
3998	0.0	1.8	0.590
3999	0.0	1.8	0.538
4000	0.0	1.8	0.502
4001	0.0	1.8	0.522
4002	0.0	1.8	0.648
4003	0.0	1.8	0.723
4004	0.0	1.8	0.894
4005	0.0	1.8	0.918
4006	0.0	1.8	0.856
4007	0.0	1.8	0.515
4008	0.0	1.8	0.323
4009	0.0	1.8	0.223
4010	0.0	1.8	0.121
4011	0.0	1.8	0.047
4012	0.0	1.8	0.034
4013	0.0	1.8	0.103
4014	0.0	1.8	0.258
4015	0.0	1.8	0.696
4016	0.0	1.8	0.745
4017	0.0	1.8	0.749
4018	0.0	1.8	0.785
4019	0.0	1.8	0.749
4020	0.0	1.8	0.726
4021	0.0	1.8	0.672
4022	0.0	1.8	0.590
4023	0.0	1.8	0.538
4024	0.0	1.8	0.502
4025	0.0	1.8	0.522
4026	0.0	1.8	0.648
4027	0.0	1.8	0.723
4028	0.0	1.8	0.894
4029	0.0	1.8	0.918
4030	0.0	1.8	0.856
4031	0.0	1.8	0.515
4032	0.0	1.8	0.323
4033	0.0	1.8	0.223
4034	0.0	1.8	0.121
4035	0.0	1.8	0.047
4036	0.0	1.8	0.034
4037	0.0	1.8	0.103
4038	0.0	1.8	0.258
4039	0.0	1.8	0.696
4040	0.0	1.8	0.745
4041	0.0	1.8	0.749
4042	0.0	1.8	0.785
4043	0.0	1.8	0.749
4044	0.0	1.8	0.726
4045	0.0	1.8	0.672
4046	0.0	1.8	0.590
4047	0.0	1.8	0.538
4048	0.0	1.8	0.502
4049	0.0	1.8	0.522
4050	0.0	1.8	0.648
4051	0.0	1.8	0.723
4052	0.0	1.8	0.894
4053	0.0	1.8	0.918
4054	0.0	1.8	0.856
4055	0.0	1.8	0.515
4056	0.0	1.8	0.323
4057	0.0	1.7	0.223
4058	0.0	1.7	0.121
4059	0.0	1.7	0.047
4060	0.0	1.7	0.034
4061	0.0	1.7	0.103
4062	0.0	1.7	0.258
4063	0.0	1.7	0.696
4064	0.0	1.7	0.745
4065	0.0	1.7	0.749
4066	0.0	1.7	0.785
4067	0.0	1.7	0.749
4068	0.0	1.7	0.726
4069	0.0	1.7	0.672
4070	0.0	1.7	0.590
4071	0.0	1.7	0.538
4072	0.0	1.7	0.502
4073	0.0	1.7	0.522
4074	0.0	1.7	0.648
4075	0.0	1.7	0.723
4076	0.0	1.7	0.894
4077	0.0	1.7	0.918
4078	0.0	1.7	0.856
4079	0.0	1.7	0.515
4080	0.0	1.7	0.323
4081	0.0	1.7	0.223
4082	0.0	1.7	0.121
4083	0.0	1.7	0.047
4084	0.0	1.7	0.034
4085	0.0	1.7	0.103
4086	0.0	1.7	0.258
4087	0.0	1.7	0.696
4088	0.0	1.7	0.745
4089	0.0	1.7	0.749
4090	0.0	1.7	0.785
4091	0.0	1.7	0.749
4092	0.0	1.7	0.726
4093	0.0	1.7	0.672
4094	0.0	1.7	0.590
4095	0.0	1.7	0.538
4096	0.0	1.7	0.502
4097	0.0	1.7	0.522
4098	0.0	1.7	0.648
4099	0.0	1.7	0.723
4100	0.0	1.7	0.894
4101	0.0	1.7	0.918
4102	0.0	1.7	0.856
4103	0.0	1.7	0.515
4104	0.0	1.7	0.323
4105	0.0	1.7	0.223
4106	0.0	1.7	0.121
4107	0.0	1.7	0.047
4108	0.0	1.7	0.034
4109	0.0	1.7	0.103
4110	0.0	1.7	0.258
4111	0.0	1.7	0.696
4112	0.0	1.7	0.745
4113	0.0	1.7	0.749
4114	0.0	1.7	0.785
4115	0.0	1.7	0.749
4116	0.0	1.7	0.726
4117	0.0	1.7	0.672
4118	0.0	1.7	0.590
4119	0.0	1.7	0.538
4120	0.0	1.7	0.502
4121	0.0	1.7	0.522
4122	0.0	1.7	0.648
4123	0.0	1.6	0.723
4124	0.0	1.6	0.894
4125	0.0	1.6	0.918
4126	0.0	1.6	0.856
4127	0.0	1.6	0.515
4128	0.0	1.6	0.323
4129	0.0	1.6	0.223
4130	0.0	1.6	0.121
4131	0.0	1.6	0.047
4132	0.0	1.6	0.034
4133	0.0	1.6	0.103
4134	0.0	1.6	0.258
4135	0.0	1.6	0.696
4136	0.0	1.6	0.745
4137	0.0	1.6	0.749
4138	0.0	1.6	0.785
4139	0.0	1.6	0.749
4140	0.0	1.6	0.726
4141	0.0	1.6	0.672
4142	0.0	1.6	0.590
4143	0.0	1.6	0.538
4144	0.0	1.6	0.502
4145	0.0	1.6	0.522
4146	0.0	1.6	0.648
4147	0.0	1.6	0.723
4148	0.0	1.6	0.894
4149	0.0	1.6	0.918
4150	0.0	1.6	0.856
4151	0.0	1.6	0.515
4152	0.0	1.6	0.323
4153	0.0	1.6	0.223
4154	0.0	1.6	0.121
4155	0.0	1.6	0.047
4156	0.0	1.6	0.034
4157	0.0	1.6	0.103
4158	0.0	1.6	0.258
4159	0.0	1.6	0.696
4160	0.0	1.6	0.745
4161	0.0	1.6	0.749
4162	0.0	1.6	0.785
4163	0.0	1.6	0.749
4164	0.0	1.6	0.726
4165	0.0	1.6	0.672
4166	0.0	1.6	0.590
4167	0.0	1.6	0.538
4168	0.0	1.6	0.502
4169	0.0	1.6	0.522
4170	0.0	1.6	0.648
4171	0.0	1.6	0.723
4172	0.0	1.6	0.894
4173	0.0	1.6	0.918
4174	0.0	1.6	0.856
4175	0.0	1.6	0.515
4176	0.0	1.6	0.323
4177	0.0	1.6	0.223
4178	0.0	1.6	0.121
4179	0.0	1.6	0.047
4180	0.0	1.6	0.034
4181	0.0	1.6	0.103
4182	0.0	1.6	0.258
4183	0.0	1.6	0.696
4184	0.0	1.6	0.745
4185	0.0	1.6	0.749
4186	0.0	1.6	0.785
4187	0.0	1.5	0.749
4188	0.0	1.5	0.726
4189	0.0	1.5	0.672
4190	0.0	1.5	0.590
4191	0.0	1.5	0.538
4192	0.0	1.5	0.502
4193	0.0	1.5	0.522
4194	0.0	1.5	0.648
4195	0.0	1.5	0.723
4196	0.0	1.5	0.894
4197	0.0	1.5	0.918
4198	0.0	1.5	0.856
4199	0.0	1.5	0.515
4200	0.0	1.5	0.323
4201	0.0	1.5	0.223
4202	0.0	1.5	0.121
4203	0.0	1.5	0.047
4204	0.0	1.5	0.034
4205	0.0	1.5	0.103
4206	0.0	1.5	0.258
4207	0.0	1.5	0.696
4208	0.0	1.5	0.745
4209	0.0	1.5	0.749
4210	0.0	1.5	0.785
4211	0.0	1.5	0.749
4212	0.0	1.5	0.726
4213	0.0	1.5	0.672
4214	0.0	1.5	0.590
4215	0.0	1.5	0.538
4216	0.0	1.5	0.502
4217	0.0	1.5	0.522
4218	0.0	1.5	0.648
4219	0.0	1.5	0.723
4220	0.0	1.5	0.894
4221	0.0	1.5	0.918
4222	0.0	1.5	0.856
4223	0.0	1.5	0.515
4224	0.0	1.5	0.323
4225	0.0	1.5	0.223
4226	0.0	1.5	0.121
4227	0.0	1.5	0.047
4228	0.0	1.5	0.034
4229	0.0	1.5	0.103
4230	0.0	1.5	0.258
4231	0.0	1.5	0.696
4232	0.0	1.5	0.745
4233	0.0	1.5	0.749
4234	0.0	1.5	0.785
4235	0.0	1.5	0.749
4236	0.0	1.5	0.726
4237	0.0	1.5	0.672
4238	0.0	1.5	0.590
4239	0.0	1.5	0.538
4240	0.0	1.5	0.502
4241	0.0	1.5	0.522
4242	0.0	1.5	0.648
4243	0.0	1.5	0.723
4244	0.0	1.5	0.894
4245	0.0	1.5	0.918
4246	0.0	1.5	0.856
4247	0.0	1.5	0.515
4248	0.0	1.5	0.323
4249	0.0	1.5	0.223
4250	0.0	1.5	0.121
4251	0.0	1.5	0.047
4252	0.0	1.5	0.034
4253	0.0	1.5	0.103
4254	0.0	1.5	0.258
4255	0.0	1.5	0.696
4256	0.0	1.5	0.745
4257	0.0	1.5	0.749
4258	0.0	1.5	0.785
4259	0.0	1.5	0.749
4260	0.0	1.5	0.726
4261	0.0	1.5	0.672
4262	0.0	1.5	0.590
4263	0.0	1.4	0.538
4264	0.0	1.4	0.502
4265	0.0	1.4	0.522
4266	0.0	1.4	0.648
4267	0.0	1.4	0.723
4268	0.0	1.4	0.894
4269	0.0	1.4	0.918
4270	0.0	1.4	0.856
4271	0.0	1.4	0.515
4272	0.0	1.4	0.323
4273	0.0	1.4	0.223
4274	0.0	1.4	0.121
4275	0.0	1.4	0.047
4276	0.0	1.4	0.034
4277	0.0	1.4	0.103
4278	0.0	1.4	0.258
4279	0.0	1.4	0.696
4280	0.0	1.4	0.745
4281	0.0	1.4	0.749
4282	0.0	1.4	0.785
4283	0.0	1.4	0.749
4284	0.0	1.4	0.726
4285	0.0	1.4	0.672
4286	0.0	1.4	0.590
4287	0.0	1.4	0.538
4288	0.0	1.4	0.502
4289	0.0	1.4	0.522
4290	0.0	1.4	0.648
4291	0.0	1.4	0.723
4292	0.0	1.4	0.894
4293	0.0	1.4	0.918
4294	0.0	1.4	0.856
4295	0.0	1.4	0.515
4296	0.0	1.4	0.323
4297	0.0	1.4	0.223
4298	0.0	1.4	0.121
4299	0.0	1.4	0.047
4300	0.0	1.4	0.034
4301	0.0	1.4	0.103
4302	0.0	1.4	0.258
4303	0.0	1.4	0.696
4304	0.0	1.4	0.745
4305	0.0	1.4	0.749
4306	0.0	1.4	0.785
4307	0.0	1.4	0.749
4308	0.0	1.4	0.726
4309	0.0	1.4	0.672
4310	0.0	1.4	0.590
4311	0.0	1.4	0.538
4312	0.0	1.4	0.502
4313	0.0	1.4	0.522
4314	0.0	1.4	0.648
4315	0.0	1.4	0.723
4316	0.0	1.4	0.894
4317	0.0	1.4	0.918
4318	0.0	1.4	0.856
4319	0.0	1.4	0.515
4320	0.0	1.4	0.323
4321	0.0	1.4	0.223
4322	0.0	1.4	0.121
4323	0.0	1.4	0.047
4324	0.0	1.4	0.034
4325	0.0	1.4	0.103
4326	0.0	1.4	0.258
4327	0.0	1.4	0.696
4328	0.0	1.4	0.745
4329	0.0	1.4	0.749
4330	0.0	1.4	0.785
4331	0.0	1.4	0.749
4332	0.0	1.4	0.726
4333	0.0	1.4	0.672
4334	0.0	1.4	0.590
4335	0.0	1.4	0.538
4336	0.0	1.3	0.502
4337	0.0	1.3	0.522
4338	0.0	1.3	0.648
4339	0.0	1.3	0.723
4340	0.0	1.3	0.894
4341	0.0	1.3	0.918
4342	0.0	1.3	0.856
4343	0.0	1.3	0.515
4344	0.0	1.3	0.323
4345	0.0	1.3	0.223
4346	0.0	1.3	0.121
4347	0.0	1.3	0.047
4348	0.0	1.3	0.034
4349	0.0	1.3	0.103
4350	0.0	1.3	0.258
4351	0.0	1.3	0.696
4352	0.0	1.3	0.745
4353	0.0	1.3	0.749
4354	0.0	1.3	0.785
4355	0.0	1.3	0.749
4356	0.0	1.3	0.726
4357	0.0	1.3	0.672
4358	0.0	1.3	0.590
4359	0.0	1.3	0.538
4360	0.0	1.3	0.502
4361	0.0	1.3	0.522
4362	0.0	1.3	0.648
4363	0.0	1.3	0.723
4364	0.0	1.3	0.894
4365	0.0	1.3	0.918
4366	0.0	1.3	0.856
4367	0.0	1.3	0.515
4368	0.0	1.3	0.323
4369	0.0	1.3	0.223
4370	0.0	1.3	0.121
4371	0.0	1.3	0.047
4372	0.0	1.3	0.034
4373	0.0	1.3	0.103
4374	0.0	1.3	0.258
4375	0.0	1.3	0.696
4376	0.0	1.3	0.745
4377	0.0	1.3	0.749
4378	0.0	1.3	0.785
4379	0.0	1.3	0.749
4380	0.0	1.3	0.726
4381	0.0	1.3	0.672
4382	0.0	1.3	0.590
4383	0.0	1.3	0.538
4384	0.0	1.3	0.502
4385	0.0	1.3	0.522
4386	0.0	1.3	0.648
4387	0.0	1.3	0.723
4388	0.0	1.3	0.894
4389	0.0	1.3	0.918
4390	0.0	1.3	0.856
4391	0.0	1.3	0.515
4392	0.0	1.3	0.323
4393	0.0	1.3	0.223
4394	0.0	1.3	0.121
4395	0.0	1.3	0.047
4396	0.0	1.3	0.034
4397	0.0	1.3	0.103
4398	0.0	1.3	0.258
4399	0.0	1.3	0.696
4400	0.0	1.3	0.745
4401	0.0	1.3	0.749
4402	0.0	1.3	0.785
4403	0.0	1.3	0.749
4404	0.0	1.3	0.726
4405	0.0	1.3	0.672
4406	0.0	1.3	0.590
4407	0.0	1.3	0.538
4408	0.0	1.3	0.502
4409	0.0	1.3	0.522
4410	0.0	1.3	0.648
4411	0.0	1.3	0.723
4412	0.0	1.2	0.894
4413	0.0	1.2	0.918
4414	0.0	1.2	0.856
4415	0.0	1.2	0.515
4416	0.0	1.2	0.323
4417	0.0	1.2	0.223
4418	0.0	1.2	0.121
4419	0.0	1.2	0.047
4420	0.0	1.2	0.034
4421	0.0	1.2	0.103
4422	0.0	1.2	0.258
4423	0.0	1.2	0.696
4424	0.0	1.2	0.745
4425	0.0	1.2	0.749
4426	0.0	1.2	0.785
4427	0.0	1.2	0.749
4428	0.0	1.2	0.726
4429	0.0	1.2	0.672
4430	0.0	1.2	0.590
4431	0.0	1.2	0.538
4432	0.0	1.2	0.502
4433	0.0	1.2	0.522
4434	0.0	1.2	0.648
4435	0.0	1.2	0.723
4436	0.0	1.2	0.894
4437	0.0	1.2	0.918
4438	0.0	1.2	0.856
4439	0.0	1.2	0.515
4440	0.0	1.2	0.323
4441	0.0	1.2	0.223
4442	0.0	1.2	0.121
4443	0.0	1.2	0.047
4444	0.0	1.2	0.034
4445	0.0	1.2	0.103
4446	0.0	1.2	0.258
4447	0.0	1.2	0.696
4448	0.0	1.2	0.745
4449	0.0	1.2	0.749
4450	0.0	1.2	0.785
4451	0.0	1.2	0.749
4452	0.0	1.2	0.726
4453	0.0	1.2	0.672
4454	0.0	1.2	0.590
4455	0.0	1.2	0.538
4456	0.0	1.2	0.502
4457	0.0	1.2	0.522
4458	0.0	1.2	0.648
4459	0.0	1.2	0.723
4460	0.0	1.2	0.894
4461	0.0	1.2	0.918
4462	0.0	1.2	0.856
4463	0.0	1.2	0.515
4464	0.0	1.2	0.323
4465	0.0	1.2	0.223
4466	0.0	1.2	0.121
4467	0.0	1.2	0.047
4468	0.0	1.2	0.034
4469	0.0	1.2	0.103
4470	0.0	1.2	0.258
4471	0.0	1.2	0.696
4472	0.0	1.2	0.745
4473	0.0	1.2	0.749
4474	0.0	1.1	0.785
4475	0.0	1.1	0.749
4476	0.0	1.1	0.726
4477	0.0	1.1	0.672
4478	0.0	1.1	0.590
4479	0.0	1.1	0.538
4480	0.0	1.1	0.502
4481	0.0	1.1	0.522
4482	0.0	1.1	0.648
4483	0.0	1.1	0.723
4484	0.0	1.1	0.894
4485	0.0	1.1	0.918
4486	0.0	1.1	0.856
4487	0.0	1.1	0.515
4488	0.0	1.1	0.323
4489	0.0	1.1	0.223
4490	0.0	1.1	0.121
4491	0.0	1.1	0.047
4492	0.0	1.1	0.034
4493	0.0	1.1	0.103
4494	0.0	1.1	0.258
4495	0.0	1.1	0.696
4496	0.0	1.1	0.745
4497	0.0	1.1	0.749
4498	0.0	1.1	0.785
4499	0.0	1.1	0.749
4500	0.0	1.1	0.726
4501	0.0	1.1	0.672
4502	0.0	1.1	0.590
4503	0.0	1.1	0.538
4504	0.0	1.1	0.502
4505	0.0	1.1	0.522
4506	0.0	1.1	0.648
4507	0.0	1.1	0.723
4508	0.0	1.1	0.894
4509	0.0	1.1	0.918
4510	0.0	1.1	0.856
4511	0.0	1.1	0.515
4512	0.0	1.1	0.323
4513	0.0	1.1	0.223
4514	0.0	1.1	0.121
4515	0.0	1.1	0.047
4516	0.0	1.1	0.034
4517	0.0	1.1	0.103
4518	0.0	1.1	0.258
4519	0.0	1.1	0.696
4520	0.0	1.1	0.745
4521	0.0	1.1	0.749
4522	0.0	1.1	0.785
4523	0.0	1.1	0.749
4524	0.0	1.1	0.726
4525	0.0	1.1	0.672
4526	0.0	1.1	0.590
4527	0.0	1.1	0.538
4528	0.0	1.1	0.502
4529	0.0	1.1	0.522
4530	0.0	1.1	0.648
4531	0.0	1.1	0.723
4532	0.0	1.1	0.894
4533	0.0	1.1	0.918
4534	0.0	1.1	0.856
4535	0.0	1.1	0.515
4536	0.0	1.1	0.323
4537	0.0	1.1	0.223
4538	0.0	1.1	0.121
4539	0.0	1.1	0.047
4540	0.0	1.1	0.034
4541	0.0	1.1	0.103
4542	0.0	1.1	0.258
4543	0.0	1.1	0.696
4544	0.0	1.0	0.745
4545	0.0	1.0	0.749
4546	0.0	1.0	0.785
4547	0.0	1.0	0.749
4548	0.0	1.0	0.726
4549	0.0	1.0	0.672
4550	0.0	1.0	0.590
4551	0.0	1.0	0.538
4552	0.0	1.0	0.502
4553	0.0	1.0	0.522
4554	0.0	1.0	0.648
4555	0.0	1.0	0.723
4556	0.0	1.0	0.894
4557	0.0	1.0	0.918
4558	0.0	1.0	0.856
4559	0.0	1.0	0.515
4560	0.0	1.0	0.323
4561	0.0	1.0	0.223
4562	0.0	1.0	0.121
4563	0.0	1.0	0.047
4564	0.0	1.0	0.034
4565	0.0	1.0	0.103
4566	0.0	1.0	0.258
4567	0.0	1.0	0.696
4568	0.0	1.0	0.745
4569	0.0	1.0	0.749
4570	0.0	1.0	0.785
4571	0.0	1.0	0.749
4572	0.0	1.0	0.726
4573	0.0	1.0	0.672
4574	0.0	1.0	0.590
4575	0.0	1.0	0.538
4576	0.0	1.0	0.502
4577	0.0	1.0	0.522
4578	0.0	1.0	0.648
4579	0.0	1.0	0.723
4580	0.0	1.0	0.894
4581	0.0	1.0	0.918
4582	0.0	1.0	0.856
4583	0.0	1.0	0.515
4584	0.0	1.0	0.323
4585	0.0	1.0	0.223
4586	0.0	1.0	0.121
4587	0.0	1.0	0.047
4588	0.0	1.0	0.034
4589	0.0	1.0	0.103
4590	0.0	1.0	0.258
4591	0.0	1.0	0.696
4592	0.0	1.0	0.745
4593	0.0	1.0	0.749
4594	0.0	1.0	0.785
4595	0.0	1.0	0.749
4596	0.0	1.0	0.726
4597	0.0	1.0	0.672
4598	0.0	1.0	0.590
4599	0.0	1.0	0.538
4600	0.0	1.0	0.502
4601	0.0	1.0	0.522
4602	0.0	1.0	0.648
4603	0.0	0.9	0.723
4604	0.0	0.9	0.894
4605	0.0	0.9	0.918
4606	0.0	0.9	0.856
4607	0.0	0.9	0.515
4608	0.0	0.9	0.323
4609	0.0	0.9	0.223
4610	0.0	0.9	0.121
4611	0.0	0.9	0.047
4612	0.0	0.9	0.034
4613	0.0	0.9	0.103
4614	0.0	0.9	0.258
4615	0.0	0.9	0.696
4616	0.0	0.9	0.745
4617	0.0	0.9	0.749
4618	0.0	0.9	0.785
4619	0.0	0.9	0.749
4620	0.0	0.9	0.726
4621	0.0	0.9	0.672
4622	0.0	0.9	0.590
4623	0.0	0.9	0.538
4624	0.0	0.9	0.502
4625	0.0	0.9	0.522
4626	0.0	0.9	0.648
4627	0.0	0.9	0.723
4628	0.0	0.9	0.894
4629	0.0	0.9	0.918
4630	0.0	0.9	0.856
4631	0.0	0.9	0.515
4632	0.0	0.9	0.323
4633	0.0	0.9	0.223
4634	0.0	0.9	0.121
4635	0.0	0.9	0.047
4636	0.0	0.9	0.034
4637	0.0	0.9	0.103
4638	0.0	0.9	0.258
4639	0.0	0.9	0.696
4640	0.0	0.9	0.745
4641	0.0	0.9	0.749
4642	0.0	0.9	0.785
4643	0.0	0.9	0.749
4644	0.0	0.9	0.726
4645	0.0	0.9	0.672
4646	0.0	0.9	0.590
4647	0.0	0.9	0.538
4648	0.0	0.9	0.502
4649	0.0	0.9	0.522
4650	0.0	0.9	0.648
4651	0.0	0.9	0.723
4652	0.0	0.9	0.894
4653	0.0	0.9	0.918
4654	0.0	0.9	0.856
4655	0.0	0.9	0.515
4656	0.0	0.9	0.323
4657	0.0	0.9	0.223
4658	0.0	0.9	0.121
4659	0.0	0.9	0.047
4660	0.0	0.9	0.034
4661	0.0	0.9	0.103
4662	0.0	0.9	0.258
4663	0.0	0.9	0.696
4664	0.0	0.9	0.745
4665	0.0	0.9	0.749
4666	0.0	0.9	0.785
4667	0.0	0.9	0.749
4668	0.0	0.9	0.726
4669	0.0	0.9	0.672
4670	0.0	0.9	0.590
4671	0.0	0.9	0.538
4672	0.0	0.9	0.502
4673	0.0	0.9	0.522
4674	0.0	0.9	0.648
4675	0.0	0.9	0.723
4676	0.0	0.9	0.894
4677	0.0	0.9	0.918
4678	0.0	0.8	0.856
4679	0.0	0.8	0.515
4680	0.0	0.8	0.323
4681	0.0	0.8	0.223
4682	0.0	0.8	0.121
4683	0.0	0.8	0.047
4684	0.0	0.8	0.034
4685	0.0	0.8	0.103
4686	0.0	0.8	0.258
4687	0.0	0.8	0.696
4688	0.0	0.8	0.745
4689	0.0	0.8	0.749
4690	0.0	0.8	0.785
4691	0.0	0.8	0.749
4692	0.0	0.8	0.726
4693	0.0	0.8	0.672
