# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	11.1	15.3	1.396
1904	11.0	15.3	1.494
1905	10.4	15.3	1.500
1906	10.1	15.3	1.572
1907	9.4	15.3	1.500
1908	9.0	15.3	1.455
1909	8.4	15.3	1.347
1910	8.1	15.3	1.183
1911	8.2	15.3	1.079
1912	7.9	15.3	1.007
1913	8.8	15.3	1.046
1914	9.2	15.3	1.298
1915	9.4	15.3	1.448
1916	9.4	15.2	1.791
1917	9.6	15.2	1.840
1918	9.9	15.2	1.716
1919	9.9	15.2	1.033
1920	9.8	15.2	0.647
1921	10.0	15.2	0.448
1922	10.1	15.2	0.242
1923	10.2	15.2	0.095
1924	10.4	15.2	0.069
1925	10.4	15.2	0.206
1926	10.6	15.2	0.516
1927	10.5	15.2	1.396
1928	10.5	15.2	1.494
1929	10.8	15.2	1.500
1930	10.6	15.2	1.572
1931	10.3	15.2	1.500
1932	10.6	15.2	1.455
1933	10.8	15.2	1.347
1934	10.7	15.2	1.183
1935	10.5	15.2	1.079
1936	10.4	15.1	1.007
1937	10.3	15.1	1.046
1938	10.7	15.1	1.298
1939	10.7	15.1	1.448
1940	10.9	15.1	1.791
1941	10.7	15.1	1.840
1942	10.4	15.1	1.716
1943	10.1	15.1	1.033
1944	9.5	15.1	0.647
1945	9.5	15.1	0.448
1946	9.5	15.1	0.242
1947	9.8	15.1	0.095
1948	9.8	15.1	0.069
1949	9.5	15.1	0.206
1950	9.6	15.1	0.516
1951	9.3	15.1	1.396
1952	8.8	15.1	1.494
1953	7.8	15.1	1.500
1954	7.0	15.1	1.572
1955	5.8	15.1	1.500
1956	5.4	15.1	1.455
1957	4.6	15.1	1.347
1958	3.9	15.1	1.183
1959	3.6	15.1	1.079
1960	3.7	15.1	1.007
1961	3.7	15.0	1.046
1962	4.1	15.0	1.298
1963	5.2	15.0	1.448
1964	5.5	15.0	1.791
1965	5.8	15.0	1.840
1966	5.9	15.0	1.716
1967	5.8	15.0	1.033
1968	6.3	15.0	0.647
1969	6.4	15.0	0.448
1970	6.9	15.0	0.242
1971	7.9	15.0	0.095
1972	7.8	15.0	0.069
1973	8.3	15.0	0.206
1974	8.7	15.0	0.516
1975	9.3	15.0	1.396
1976	9.9	15.0	1.494
1977	9.8	15.0	1.500
1978	8.5	15.0	1.572
1979	7.9	15.0	1.500
1980	7.0	15.0	1.455
1981	6.7	15.0	1.347
1982	5.8	15.0	1.183
1983	6.1	15.0	1.079
1984	6.7	15.0	1.007
1985	7.8	15.0	1.046
1986	9.0	15.0	1.298
1987	9.9	15.0	1.448
1988	10.8	15.0	1.791
1989	11.6	15.0	1.840
1990	12.5	15.0	1.716
1991	13.2	14.9	1.033
1992	14.1	14.9	0.647
1993	14.8	14.9	0.448
1994	15.2	14.9	0.242
1995	15.6	14.9	0.095
1996	15.3	14.9	0.069
1997	15.4	14.9	0.206
1998	15.0	14.9	0.516
1999	15.0	14.9	1.396
2000	15.0	14.9	1.494
2001	14.2	14.9	1.500
2002	13.7	14.9	1.572
2003	13.1	14.9	1.500
2004	11.8	14.9	1.455
2005	10.6	14.9	1.347
2006	10.2	14.9	1.183
2007	10.3	14.9	1.079
2008	10.6	14.9	1.007
2009	10.9	14.9	1.046
2010	11.5	14.9	1.298
2011	12.4	14.9	1.448
2012	12.7	14.9	1.791
2013	13.0	14.9	1.840
2014	13.1	14.9	1.716
2015	13.4	14.9	1.033
2016	13.9	14.8	0.647
2017	14.1	14.8	0.448
2018	13.9	14.8	0.242
2019	14.1	14.8	0.095
2020	14.5	14.8	0.069
2021	14.5	14.8	0.206
2022	14.9	14.8	0.516
2023	15.0	14.8	1.396
2024	14.9	14.8	1.494
2025	15.1	14.8	1.500
2026	14.3	14.8	1.572
2027	13.2	14.8	1.500
2028	12.3	14.8	1.455
2029	11.5	14.8	1.347
2030	11.6	14.8	1.183
2031	11.4	14.8	1.079
2032	11.7	14.8	1.007
2033	11.8	14.8	1.046
2034	12.0	14.7	1.298
2035	12.6	14.7	1.448
2036	12.5	14.7	1.791
2037	13.1	14.7	1.840
2038	13.1	14.7	1.716
2039	13.5	14.7	1.033
2040	14.2	14.7	0.647
2041	14.3	14.7	0.448
2042	14.7	14.7	0.242
2043	14.2	14.7	0.095
2044	13.7	14.7	0.069
2045	13.6	14.7	0.206
2046	14.3	14.7	0.516
2047	14.2	14.7	1.396
2048	13.7	14.7	1.494
2049	13.1	14.6	1.500
2050	12.6	14.6	1.572
2051	11.8	14.6	1.500
2052	10.9	14.6	1.455
2053	9.8	14.6	1.347
2054	9.4	14.6	1.183
2055	9.7	14.6	1.079
2056	9.9	14.5	1.007
2057	9.7	14.5	1.046
2058	10.4	14.5	1.298
2059	10.7	14.5	1.448
2060	11.2	14.5	1.791
2061	11.6	14.5	1.840
2062	12.3	14.5	1.716
2063	12.3	14.5	1.033
2064	12.1	14.5	0.647
2065	12.6	14.5	0.448
2066	13.4	14.5	0.242
2067	13.7	14.5	0.095
2068	14.2	14.5	0.069
2069	14.9	14.5	0.206
2070	14.9	14.5	0.516
2071	14.9	14.5	1.396
2072	15.0	14.5	1.494
2073	15.4	14.5	1.500
2074	14.5	14.5	1.572
2075	14.0	14.5	1.500
2076	13.3	14.5	1.455
2077	12.7	14.4	1.347
2078	12.5	14.4	1.183
2079	12.2	14.4	1.079
2080	12.6	14.4	1.007
2081	13.0	14.4	1.046
2082	13.7	14.4	1.298
2083	14.8	14.4	1.448
2084	15.7	14.4	1.791
2085	16.3	14.4	1.840
2086	16.6	14.4	1.716
2087	17.2	14.4	1.033
2088	17.6	14.4	0.647
2089	18.1	14.4	0.448
2090	18.4	14.4	0.242
2091	18.4	14.4	0.095
2092	18.5	14.4	0.069
2093	19.1	14.3	0.206
2094	19.1	14.3	0.516
2095	19.1	14.3	1.396
2096	18.4	14.3	1.494
2097	17.4	14.3	1.500
2098	16.0	14.3	1.572
2099	14.4	14.3	1.500
2100	12.8	14.3	1.455
2101	11.7	14.3	1.347
2102	10.4	14.3	1.183
2103	9.7	14.3	1.079
2104	9.3	14.3	1.007
2105	9.7	14.3	1.046
2106	10.5	14.3	1.298
2107	11.4	14.3	1.448
2108	12.0	14.3	1.791
2109	12.4	14.3	1.840
2110	12.8	14.3	1.716
2111	12.7	14.3	1.033
2112	12.7	14.3	0.647
2113	13.4	14.3	0.448
2114	13.3	14.3	0.242
2115	13.9	14.3	0.095
2116	13.9	14.3	0.069
2117	13.8	14.3	0.206
2118	14.1	14.2	0.516
2119	14.0	14.2	1.396
2120	14.0	14.2	1.494
2121	13.2	14.2	1.500
2122	12.0	14.2	1.572
2123	11.0	14.2	1.500
2124	9.7	14.2	1.455
2125	8.7	14.2	1.347
2126	7.9	14.2	1.183
2127	8.1	14.2	1.079
2128	8.5	14.2	1.007
2129	9.4	14.2	1.046
2130	10.4	14.2	1.298
2131	11.2	14.2	1.448
2132	11.6	14.2	1.791
2133	12.1	14.2	1.840
2134	13.2	14.2	1.716
2135	13.9	14.2	1.033
2136	14.4	14.1	0.647
2137	15.2	14.1	0.448
2138	15.8	14.1	0.242
2139	16.3	14.1	0.095
2140	16.2	14.1	0.069
2141	16.2	14.1	0.206
2142	16.1	14.1	0.516
2143	16.2	14.1	1.396
2144	16.0	14.1	1.494
2145	15.5	14.1	1.500
2146	15.0	14.1	1.572
2147	14.2	14.1	1.500
2148	13.3	14.1	1.455
2149	11.9	14.1	1.347
2150	11.6	14.1	1.183
2151	11.8	14.1	1.079
2152	12.1	14.1	1.007
2153	12.7	14.1	1.046
2154	13.3	14.1	1.298
2155	13.6	14.1	1.448
2156	14.1	14.1	1.791
2157	15.0	14.1	1.840
2158	15.5	14.1	1.716
2159	16.0	14.1	1.033
2160	16.4	14.1	0.647
2161	8.4	14.1	0.448
2162	8.5	14.0	0.242
2163	8.6	14.0	0.095
2164	8.7	14.0	0.069
2165	8.7	14.0	0.206
2166	8.7	14.0	0.516
2167	8.6	14.0	1.396
2168	8.4	14.0	1.494
2169	8.2	14.0	1.500
2170	7.5	14.0	1.572
2171	6.9	14.0	1.500
2172	6.5	14.0	1.455
2173	6.1	14.0	1.347
2174	5.9	14.0	1.183
2175	5.7	14.0	1.079
2176	5.8	14.0	1.007
2177	5.8	14.0	1.046
2178	6.1	14.0	1.298
2179	6.7	13.9	1.448
2180	7.2	13.9	1.791
2181	7.4	13.9	1.840
2182	7.6	13.9	1.716
2183	7.7	13.9	1.033
2184	7.7	13.9	0.647
2185	7.9	13.9	0.448
2186	7.7	13.9	0.242
2187	7.9	13.9	0.095
2188	7.6	13.9	0.069
2189	7.5	13.9	0.206
2190	7.4	13.9	0.516
2191	7.3	13.9	1.396
2192	7.0	13.9	1.494
2193	6.2	13.9	1.500
2194	5.5	13.9	1.572
2195	4.8	13.9	1.500
2196	4.0	13.9	1.455
2197	3.6	13.9	1.347
2198	3.5	13.9	1.183
2199	3.0	13.8	1.079
2200	2.7	13.8	1.007
2201	2.7	13.8	1.046
2202	2.8	13.8	1.298
2203	3.4	13.8	1.448
2204	3.6	13.8	1.791
2205	3.9	13.8	1.840
2206	4.2	13.8	1.716
2207	4.2	13.8	1.033
2208	4.3	13.8	0.647
2209	4.5	13.8	0.448
2210	4.7	13.8	0.242
2211	4.8	13.8	0.095
2212	5.0	13.8	0.069
2213	4.9	13.8	0.206
2214	4.7	13.8	0.516
2215	4.5	13.8	1.396
2216	4.4	13.8	1.494
2217	3.9	13.8	1.500
2218	3.2	13.8	1.572
2219	2.6	13.8	1.500
2220	2.2	13.8	1.455
2221	1.8	13.8	1.347
2222	1.4	13.8	1.183
2223	1.1	13.8	1.079
2224	1.1	13.7	1.007
2225	1.6	13.7	1.046
2226	2.1	13.7	1.298
2227	2.8	13.7	1.448
2228	3.2	13.7	1.791
2229	3.8	13.7	1.840
2230	4.3	13.7	1.716
2231	4.9	13.7	1.033
2232	5.2	13.7	0.647
2233	5.6	13.7	0.448
2234	5.9	13.7	0.242
2235	5.9	13.7	0.095
2236	6.0	13.7	0.069
2237	5.9	13.7	0.206
2238	6.0	13.7	0.516
2239	5.8	13.7	1.396
2240	5.4	13.7	1.494
2241	5.1	13.7	1.500
2242	4.2	13.7	1.572
2243	3.8	13.7	1.500
2244	3.3	13.7	1.455
2245	2.9	13.7	1.347
2246	2.6	13.7	1.183
2247	2.5	13.6	1.079
2248	2.6	13.6	1.007
2249	2.8	13.6	1.046
2250	3.2	13.6	1.298
2251	3.8	13.6	1.448
2252	4.1	13.6	1.791
2253	4.5	13.6	1.840
2254	4.6	13.6	1.716
2255	4.7	13.6	1.033
2256	5.0	13.6	0.647
2257	5.4	13.6	0.448
2258	5.2	13.6	0.242
2259	5.2	13.6	0.095
2260	5.4	13.6	0.069
2261	5.4	13.6	0.206
2262	5.6	13.6	0.516
2263	5.5	13.6	1.396
2264	5.5	13.6	1.494
2265	5.2	13.6	1.500
2266	4.6	13.6	1.572
2267	4.2	13.6	1.500
2268	3.7	13.6	1.455
2269	3.4	13.6	1.347
2270	3.2	13.6	1.183
2271	3.0	13.6	1.079
2272	2.8	13.6	1.007
2273	3.1	13.5	1.046
2274	3.5	13.5	1.298
2275	3.8	13.5	1.448
2276	4.4	13.5	1.791
2277	4.7	13.5	1.840
2278	4.9	13.5	1.716
2279	4.9	13.5	1.033
2280	5.2	13.5	0.647
2281	5.6	13.5	0.448
2282	5.7	13.5	0.242
2283	5.7	13.5	0.095
2284	5.9	13.5	0.069
2285	5.8	13.5	0.206
2286	5.8	13.5	0.516
2287	5.6	13.5	1.396
2288	5.4	13.5	1.494
2289	5.1	13.5	1.500
2290	4.7	13.5	1.572
2291	3.8	13.5	1.500
2292	3.4	13.5	1.455
2293	2.8	13.5	1.347
2294	2.5	13.5	1.183
2295	2.5	13.5	1.079
2296	2.7	13.5	1.007
2297	2.7	13.5	1.046
2298	2.7	13.5	1.298
2299	3.4	13.5	1.448
2300	3.8	13.5	1.791
2301	4.1	13.5	1.840
2302	4.4	13.4	1.716
2303	4.9	13.4	1.033
2304	5.0	13.4	0.647
2305	5.2	13.4	0.448
2306	5.1	13.4	0.242
2307	5.2	13.4	0.095
2308	5.2	13.4	0.069
2309	5.4	13.4	0.206
2310	5.4	13.4	0.516
2311	5.4	13.4	1.396
2312	4.8	13.4	1.494
2313	4.7	13.4	1.500
2314	4.2	13.4	1.572
2315	3.5	13.4	1.500
2316	3.1	13.4	1.455
2317	2.9	13.4	1.347
2318	2.5	13.4	1.183
2319	2.3	13.4	1.079
2320	2.2	13.4	1.007
2321	2.0	13.4	1.046
2322	2.2	13.4	1.298
2323	2.4	13.4	1.448
2324	2.5	13.4	1.791
2325	2.6	13.4	1.840
2326	2.5	13.4	1.716
2327	2.4	13.4	1.033
2328	2.4	13.4	0.647
2329	2.5	13.3	0.448
2330	2.5	13.3	0.242
2331	2.8	13.3	0.095
2332	2.9	13.3	0.069
2333	3.0	13.3	0.206
2334	3.0	13.3	0.516
2335	2.9	13.3	1.396
2336	2.8	13.3	1.494
2337	2.6	13.3	1.500
2338	2.0	13.3	1.572
2339	1.4	13.3	1.500
2340	1.2	13.3	1.455
2341	0.8	13.3	1.347
2342	0.8	13.3	1.183
2343	0.9	13.3	1.079
2344	1.0	13.3	1.007
2345	1.4	13.3	1.046
2346	2.1	13.3	1.298
2347	2.6	13.2	1.448
2348	3.0	13.2	1.791
2349	3.5	13.2	1.840
2350	4.2	13.2	1.716
2351	4.5	13.2	1.033
2352	5.1	13.2	0.647
2353	5.4	13.2	0.448
2354	5.6	13.2	0.242
2355	5.8	13.2	0.095
2356	5.6	13.2	0.069
2357	5.7	13.2	0.206
2358	5.6	13.2	0.516
2359	5.7	13.2	1.396
2360	5.3	13.2	1.494
2361	4.7	13.2	1.500
2362	4.3	13.2	1.572
2363	3.7	13.2	1.500
2364	3.1	13.2	1.455
2365	2.8	13.2	1.347
2366	2.7	13.2	1.183
2367	2.4	13.2	1.079
2368	2.5	13.2	1.007
2369	2.6	13.2	1.046
2370	3.2	13.2	1.298
2371	3.9	13.2	1.448
2372	4.1	13.2	1.791
2373	4.6	13.2	1.840
2374	4.9	13.2	1.716
2375	5.1	13.2	1.033
2376	5.3	13.1	0.647
2377	5.4	13.1	0.448
2378	5.4	13.1	0.242
2379	5.6	13.1	0.095
2380	5.5	13.1	0.069
2381	5.6	13.1	0.206
2382	5.5	13.1	0.516
2383	5.4	13.1	1.396
2384	5.5	13.1	1.494
2385	5.0	13.1	1.500
2386	4.7	13.1	1.572
2387	4.3	13.1	1.500
2388	3.9	13.1	1.455
2389	3.4	13.1	1.347
2390	3.2	13.1	1.183
2391	3.2	13.1	1.079
2392	3.2	13.1	1.007
2393	3.4	13.1	1.046
2394	3.4	13.1	1.298
2395	3.3	13.1	1.448
2396	3.7	13.1	1.791
2397	3.9	13.1	1.840
2398	4.2	13.1	1.716
2399	4.2	13.0	1.033
2400	4.2	13.0	0.647
2401	4.2	13.0	0.448
2402	4.3	13.0	0.242
2403	4.1	13.0	0.095
2404	4.4	13.0	0.069
2405	4.3	13.0	0.206
2406	4.5	13.0	0.516
2407	4.5	13.0	1.396
2408	4.4	13.0	1.494
2409	4.1	13.0	1.500
2410	3.4	13.0	1.572
2411	2.9	13.0	1.500
2412	2.3	13.0	1.455
2413	2.1	13.0	1.347
2414	1.9	13.0	1.183
2415	1.6	13.0	1.079
2416	1.7	13.0	1.007
2417	2.1	13.0	1.046
2418	2.5	13.0	1.298
2419	3.1	13.0	1.448
2420	3.6	13.0	1.791
2421	3.7	13.0	1.840
2422	3.8	12.9	1.716
2423	4.2	12.9	1.033
2424	4.7	12.9	0.647
2425	4.9	12.9	0.448
2426	5.1	12.9	0.242
2427	5.2	12.9	0.095
2428	5.5	12.9	0.069
2429	5.5	12.9	0.206
2430	5.5	12.9	0.516
2431	5.5	12.9	1.396
2432	5.2	12.9	1.494
2433	4.9	12.9	1.500
2434	4.8	12.9	1.572
2435	4.7	12.9	1.500
2436	4.4	12.9	1.455
2437	4.3	12.9	1.347
2438	4.3	12.9	1.183
2439	4.4	12.9	1.079
2440	4.5	12.9	1.007
2441	4.3	12.9	1.046
2442	4.4	12.9	1.298
2443	4.8	12.8	1.448
2444	4.9	12.8	1.791
2445	5.1	12.8	1.840
2446	5.3	12.8	1.716
2447	5.3	12.8	1.033
2448	5.5	12.8	0.647
2449	5.9	12.8	0.448
2450	5.9	12.8	0.242
2451	6.0	12.8	0.095
2452	6.0	12.8	0.069
2453	6.1	12.8	0.206
2454	6.1	12.8	0.516
2455	5.8	12.8	1.396
2456	5.6	12.8	1.494
2457	5.2	12.8	1.500
2458	4.5	12.8	1.572
2459	4.0	12.8	1.500
2460	3.7	12.8	1.455
2461	3.3	12.8	1.347
2462	3.2	12.8	1.183
2463	3.3	12.8	1.079
2464	3.2	12.8	1.007
2465	3.3	12.8	1.046
2466	3.6	12.8	1.298
2467	3.8	12.7	1.448
2468	4.3	12.7	1.791
2469	4.4	12.7	1.840
2470	4.8	12.7	1.716
2471	5.1	12.7	1.033
2472	5.3	12.7	0.647
2473	5.4	12.7	0.448
2474	5.5	12.7	0.242
2475	5.8	12.7	0.095
2476	6.1	12.7	0.069
2477	6.0	12.7	0.206
2478	6.0	12.7	0.516
2479	6.2	12.7	1.396
2480	6.1	12.7	1.494
2481	6.0	12.7	1.500
2482	5.9	12.7	1.572
2483	5.6	12.7	1.500
2484	5.3	12.7	1.455
2485	5.1	12.7	1.347
2486	5.1	12.7	1.183
2487	5.1	12.6	1.079
2488	5.2	12.6	1.007
2489	5.0	12.6	1.046
2490	5.3	12.6	1.298
2491	5.6	12.6	1.448
2492	6.1	12.6	1.791
2493	6.3	12.6	1.840
2494	6.4	12.6	1.716
2495	6.3	12.6	1.033
2496	6.5	12.6	0.647
2497	6.5	12.6	0.448
2498	6.4	12.6	0.242
2499	6.5	12.6	0.095
2500	6.2	12.6	0.069
2501	6.4	12.6	0.206
2502	6.4	12.6	0.516
2503	6.4	12.6	1.396
2504	6.1	12.6	1.494
2505	6.1	12.6	1.500
2506	5.8	12.6	1.572
2507	5.2	12.6	1.500
2508	4.9	12.6	1.455
2509	4.9	12.6	1.347
2510	4.7	12.6	1.183
2511	4.5	12.5	1.079
2512	4.3	12.5	1.007
2513	4.6	12.5	1.046
2514	4.7	12.5	1.298
2515	5.0	12.5	1.448
2516	5.2	12.5	1.791
2517	5.0	12.5	1.840
2518	5.4	12.5	1.716
2519	5.7	12.5	1.033
2520	6.0	12.5	0.647
2521	6.2	12.5	0.448
2522	6.3	12.5	0.242
2523	6.6	12.5	0.095
2524	6.6	12.5	0.069
2525	6.7	12.5	0.206
2526	6.8	12.5	0.516
2527	6.8	12.5	1.396
2528	6.7	12.5	1.494
2529	6.4	12.4	1.500
2530	5.8	12.4	1.572
2531	5.7	12.4	1.500
2532	5.6	12.4	1.455
2533	5.3	12.4	1.347
2534	4.9	12.4	1.183
2535	4.9	12.4	1.079
2536	5.1	12.4	1.007
2537	5.0	12.4	1.046
2538	5.1	12.4	1.298
2539	5.4	12.4	1.448
2540	5.7	12.4	1.791
2541	5.8	12.4	1.840
2542	5.8	12.4	1.716
2543	5.9	12.4	1.033
2544	6.1	12.4	0.647
2545	6.1	12.3	0.448
2546	6.3	12.3	0.242
2547	6.3	12.3	0.095
2548	6.5	12.3	0.069
2549	6.6	12.3	0.206
2550	6.5	12.3	0.516
2551	6.4	12.3	1.396
2552	5.9	12.3	1.494
2553	5.1	12.3	1.500
2554	4.5	12.3	1.572
2555	4.0	12.3	1.500
2556	3.6	12.3	1.455
2557	3.2	12.3	1.347
2558	2.8	12.3	1.183
2559	2.5	12.3	1.079
2560	2.4	12.3	1.007
2561	2.4	12.3	1.046
2562	2.6	12.3	1.298
2563	2.8	12.3	1.448
2564	3.2	12.3	1.791
2565	3.5	12.3	1.840
2566	3.7	12.3	1.716
2567	3.7	12.3	1.033
2568	3.9	12.3	0.647
2569	4.1	12.2	0.448
2570	4.3	12.2	0.242
2571	4.4	12.2	0.095
2572	4.6	12.2	0.069
2573	4.5	12.2	0.206
2574	4.7	12.2	0.516
2575	4.7	12.2	1.396
2576	4.8	12.2	1.494
2577	4.6	12.2	1.500
2578	4.1	12.2	1.572
2579	3.8	12.2	1.500
2580	3.1	12.2	1.455
2581	2.6	12.2	1.347
2582	2.6	12.2	1.183
2583	2.2	12.2	1.079
2584	2.1	12.2	1.007
2585	2.4	12.2	1.046
2586	2.8	12.2	1.298
2587	3.3	12.2	1.448
2588	3.8	12.2	1.791
2589	4.4	12.2	1.840
2590	4.7	12.2	1.716
2591	5.1	12.2	1.033
2592	5.4	12.2	0.647
2593	5.7	12.1	0.448
2594	5.7	12.1	0.242
2595	5.7	12.1	0.095
2596	5.5	12.1	0.069
2597	5.5	12.1	0.206
2598	5.3	12.1	0.516
2599	5.3	12.1	1.396
2600	5.0	12.1	1.494
2601	4.8	12.1	1.500
2602	4.7	12.1	1.572
2603	4.2	12.1	1.500
2604	4.2	12.1	1.455
2605	3.8	12.1	1.347
2606	3.5	12.1	1.183
2607	3.4	12.1	1.079
2608	3.5	12.1	1.007
2609	3.4	12.1	1.046
2610	3.4	12.1	1.298
2611	3.5	12.1	1.448
2612	3.4	12.1	1.791
2613	3.4	12.1	1.840
2614	3.5	12.1	1.716
2615	3.5	12.1	1.033
2616	3.4	12.1	0.647
2617	3.4	12.1	0.448
2618	3.4	12.1	0.242
2619	3.3	12.1	0.095
2620	3.5	12.1	0.069
2621	3.4	12.0	0.206
2622	3.5	12.0	0.516
2623	3.6	12.0	1.396
2624	3.4	12.0	1.494
2625	3.1	12.0	1.500
2626	2.9	12.0	1.572
2627	2.7	12.0	1.500
2628	2.3	12.0	1.455
2629	2.2	12.0	1.347
2630	2.2	12.0	1.183
2631	2.2	12.0	1.079
2632	2.0	12.0	1.007
2633	2.0	12.0	1.046
2634	2.1	12.0	1.298
2635	2.3	12.0	1.448
2636	2.6	12.0	1.791
2637	2.8	12.0	1.840
2638	3.0	11.9	1.716
2639	3.1	11.9	1.033
2640	2.8	11.9	0.647
2641	2.9	11.9	0.448
2642	3.3	11.9	0.242
2643	3.6	11.9	0.095
2644	3.9	11.9	0.069
2645	3.9	11.9	0.206
2646	3.9	11.9	0.516
2647	4.1	11.9	1.396
2648	4.0	11.8	1.494
2649	3.6	11.8	1.500
2650	3.2	11.8	1.572
2651	3.0	11.8	1.500
2652	2.6	11.8	1.455
2653	2.2	11.8	1.347
2654	1.8	11.8	1.183
2655	1.8	11.8	1.079
2656	1.9	11.8	1.007
2657	2.2	11.8	1.046
2658	2.8	11.8	1.298
2659	3.4	11.8	1.448
2660	3.9	11.8	1.791
2661	4.3	11.8	1.840
2662	4.8	11.8	1.716
2663	5.2	11.8	1.033
2664	5.5	11.8	0.647
2665	5.9	11.8	0.448
2666	5.8	11.8	0.242
2667	5.8	11.8	0.095
2668	5.8	11.7	0.069
2669	5.7	11.7	0.206
2670	5.6	11.7	0.516
2671	5.3	11.7	1.396
2672	5.1	11.7	1.494
2673	4.4	11.7	1.500
2674	4.1	11.7	1.572
2675	3.5	11.7	1.500
2676	2.9	11.7	1.455
2677	2.4	11.7	1.347
2678	1.9	11.7	1.183
2679	1.8	11.7	1.079
2680	1.7	11.7	1.007
2681	1.4	11.7	1.046
2682	1.3	11.7	1.298
2683	1.6	11.7	1.448
2684	1.8	11.7	1.791
2685	2.1	11.7	1.840
2686	2.3	11.7	1.716
2687	2.2	11.7	1.033
2688	2.3	11.6	0.647
2689	0.0	11.6	0.448
2690	0.0	11.6	0.242
2691	0.0	11.6	0.095
2692	0.0	11.6	0.069
2693	0.0	11.6	0.206
2694	0.0	11.6	0.516
2695	0.0	11.6	1.396
2696	0.0	11.6	1.494
2697	0.0	11.6	1.500
2698	0.0	11.6	1.572
2699	0.0	11.6	1.500
2700	0.0	11.6	1.455
2701	0.0	11.6	1.347
2702	0.0	11.6	1.183
2703	0.0	11.6	1.079
2704	0.0	11.6	1.007
2705	0.0	11.6	1.046
2706	0.0	11.6	1.298
2707	0.0	11.6	1.448
2708	0.0	11.6	1.791
2709	0.0	11.5	1.840
2710	0.0	11.5	1.716
2711	0.0	11.5	1.033
2712	0.0	11.5	0.647
2713	0.0	11.5	0.448
2714	0.0	11.5	0.242
2715	0.0	11.5	0.095
2716	0.0	11.5	0.069
2717	0.0	11.5	0.206
2718	0.0	11.5	0.516
2719	0.0	11.5	1.396
2720	0.0	11.5	1.494
2721	0.0	11.5	1.500
2722	0.0	11.5	1.572
2723	0.0	11.5	1.500
2724	0.0	11.5	1.455
2725	0.0	11.5	1.347
2726	0.0	11.5	1.183
2727	0.0	11.5	1.079
2728	0.0	11.4	1.007
2729	0.0	11.4	1.046
2730	0.0	11.4	1.298
2731	0.0	11.4	1.448
2732	0.0	11.4	1.791
2733	0.0	11.4	1.840
2734	0.0	11.4	1.716
2735	0.0	11.4	1.033
2736	0.0	11.4	0.647
2737	0.0	11.4	0.448
2738	0.0	11.4	0.242
2739	0.0	11.4	0.095
2740	0.0	11.4	0.069
2741	0.0	11.4	0.206
2742	0.0	11.4	0.516
2743	0.0	11.3	1.396
2744	0.0	11.3	1.494
2745	0.0	11.3	1.500
2746	0.0	11.3	1.572
2747	0.0	11.3	1.500
2748	0.0	11.3	1.455
2749	0.0	11.3	1.347
2750	0.0	11.3	1.183
2751	0.0	11.3	1.079
2752	0.0	11.2	1.007
2753	0.0	11.2	1.046
2754	0.0	11.2	1.298
2755	0.0	11.2	1.448
2756	0.0	11.2	1.791
2757	0.0	11.2	1.840
2758	0.0	11.2	1.716
2759	0.0	11.2	1.033
2760	0.0	11.2	0.647
2761	2.2	11.2	0.448
2762	2.6	11.2	0.242
2763	2.7	11.2	0.095
2764	2.9	11.2	0.069
2765	3.2	11.2	0.206
2766	3.4	11.2	0.516
2767	3.4	11.2	1.396
2768	3.4	11.2	1.494
2769	2.9	11.2	1.500
2770	2.4	11.2	1.572
2771	2.1	11.2	1.500
2772	1.7	11.2	1.455
2773	1.4	11.1	1.347
2774	1.2	11.1	1.183
2775	1.4	11.1	1.079
2776	1.3	11.1	1.007
2777	1.7	11.1	1.046
2778	2.3	11.1	1.298
2779	3.1	11.1	1.448
2780	3.8	11.1	1.791
2781	4.2	11.1	1.840
2782	4.6	11.1	1.716
2783	4.9	11.1	1.033
2784	5.3	11.1	0.647
2785	5.6	11.1	0.448
2786	5.5	11.1	0.242
2787	5.8	11.1	0.095
2788	5.9	11.1	0.069
2789	6.0	11.0	0.206
2790	5.8	11.0	0.516
2791	6.0	11.0	1.396
2792	5.9	11.0	1.494
2793	5.7	11.0	1.500
2794	5.3	11.0	1.572
2795	5.0	11.0	1.500
2796	4.7	11.0	1.455
2797	4.6	11.0	1.347
2798	4.2	11.0	1.183
2799	4.2	11.0	1.079
2800	4.2	11.0	1.007
2801	4.6	11.0	1.046
2802	4.8	11.0	1.298
2803	5.3	11.0	1.448
2804	5.6	11.0	1.791
2805	5.9	11.0	1.840
2806	5.7	11.0	1.716
2807	6.1	11.0	1.033
2808	6.3	11.0	0.647
2809	6.5	10.9	0.448
2810	6.8	10.9	0.242
2811	6.6	10.9	0.095
2812	6.6	10.9	0.069
2813	6.6	10.9	0.206
2814	6.5	10.9	0.516
2815	6.2	10.9	1.396
2816	6.0	10.9	1.494
2817	5.4	10.9	1.500
2818	5.1	10.9	1.572
2819	4.6	10.9	1.500
2820	4.0	10.9	1.455
2821	3.4	10.9	1.347
2822	3.0	10.9	1.183
2823	2.9	10.9	1.079
2824	2.8	10.9	1.007
2825	2.9	10.9	1.046
2826	3.1	10.9	1.298
2827	3.3	10.8	1.448
2828	3.4	10.8	1.791
2829	3.7	10.8	1.840
2830	3.7	10.8	1.716
2831	3.5	10.8	1.033
