# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	4.8	6.6	0.596
1904	4.7	6.6	0.638
1905	4.5	6.6	0.641
1906	4.3	6.6	0.672
1907	4.0	6.6	0.641
1908	3.9	6.6	0.622
1909	3.6	6.6	0.575
1910	3.5	6.6	0.506
1911	3.5	6.6	0.461
1912	3.4	6.6	0.430
1913	3.8	6.6	0.447
1914	4.0	6.6	0.555
1915	4.0	6.6	0.619
1916	4.1	6.6	0.765
1917	4.1	6.6	0.786
1918	4.3	6.6	0.733
1919	4.3	6.6	0.441
1920	4.2	6.6	0.277
1921	4.3	6.6	0.191
1922	4.4	6.6	0.103
1923	4.4	6.6	0.041
1924	4.5	6.6	0.029
1925	4.5	6.6	0.088
1926	4.6	6.6	0.221
1927	4.5	6.6	0.596
1928	4.5	6.6	0.638
1929	4.7	6.6	0.641
1930	4.5	6.6	0.672
1931	4.4	6.6	0.641
1932	4.5	6.6	0.622
1933	4.6	6.6	0.575
1934	4.6	6.6	0.506
1935	4.5	6.6	0.461
1936	4.5	6.5	0.430
1937	4.4	6.5	0.447
1938	4.6	6.5	0.555
1939	4.6	6.5	0.619
1940	4.7	6.5	0.765
1941	4.6	6.5	0.786
1942	4.5	6.5	0.733
1943	4.3	6.5	0.441
1944	4.1	6.5	0.277
1945	4.1	6.5	0.191
1946	4.1	6.5	0.103
1947	4.2	6.5	0.041
1948	4.2	6.5	0.029
1949	4.1	6.5	0.088
1950	4.1	6.5	0.221
1951	4.0	6.5	0.596
1952	3.8	6.5	0.638
1953	3.3	6.5	0.641
1954	3.0	6.5	0.672
1955	2.5	6.5	0.641
1956	2.3	6.5	0.622
1957	2.0	6.5	0.575
1958	1.7	6.5	0.506
1959	1.5	6.5	0.461
1960	1.6	6.5	0.430
1961	1.6	6.5	0.447
1962	1.7	6.5	0.555
1963	2.2	6.5	0.619
1964	2.4	6.5	0.765
1965	2.5	6.5	0.786
1966	2.5	6.5	0.733
1967	2.5	6.5	0.441
1968	2.7	6.5	0.277
1969	2.7	6.5	0.191
1970	3.0	6.5	0.103
1971	3.4	6.5	0.041
1972	3.3	6.5	0.029
1973	3.6	6.5	0.088
1974	3.7	6.5	0.221
1975	4.0	6.5	0.596
1976	4.2	6.5	0.638
1977	4.2	6.5	0.641
1978	3.6	6.5	0.672
1979	3.4	6.5	0.641
1980	3.0	6.5	0.622
1981	2.9	6.5	0.575
1982	2.5	6.5	0.506
1983	2.6	6.5	0.461
1984	2.9	6.5	0.430
1985	3.3	6.5	0.447
1986	3.9	6.5	0.555
1987	4.3	6.5	0.619
1988	4.6	6.5	0.765
1989	5.0	6.5	0.786
1990	5.4	6.5	0.733
1991	5.7	6.5	0.441
1992	6.1	6.5	0.277
1993	6.4	6.5	0.191
1994	6.6	6.4	0.103
1995	6.7	6.4	0.041
1996	6.6	6.4	0.029
1997	6.6	6.4	0.088
1998	6.4	6.4	0.221
1999	6.5	6.4	0.596
2000	6.4	6.4	0.638
2001	6.1	6.4	0.641
2002	5.9	6.4	0.672
2003	5.6	6.4	0.641
2004	5.1	6.4	0.622
2005	4.6	6.4	0.575
2006	4.4	6.4	0.506
2007	4.4	6.4	0.461
2008	4.6	6.4	0.430
2009	4.7	6.4	0.447
2010	4.9	6.4	0.555
2011	5.3	6.4	0.619
2012	5.4	6.4	0.765
2013	5.6	6.4	0.786
2014	5.6	6.4	0.733
2015	5.8	6.4	0.441
2016	6.0	6.4	0.277
2017	6.0	6.4	0.191
2018	6.0	6.4	0.103
2019	6.1	6.4	0.041
2020	6.2	6.4	0.029
2021	6.2	6.4	0.088
2022	6.4	6.4	0.221
2023	6.4	6.4	0.596
2024	6.4	6.4	0.638
2025	6.5	6.4	0.641
2026	6.2	6.4	0.672
2027	5.7	6.4	0.641
2028	5.3	6.4	0.622
2029	5.0	6.4	0.575
2030	5.0	6.4	0.506
2031	4.9	6.4	0.461
2032	5.0	6.4	0.430
2033	5.1	6.4	0.447
2034	5.2	6.4	0.555
2035	5.4	6.4	0.619
2036	5.4	6.4	0.765
2037	5.6	6.4	0.786
2038	5.6	6.4	0.733
2039	5.8	6.4	0.441
2040	6.1	6.4	0.277
2041	6.2	6.4	0.191
2042	6.3	6.4	0.103
2043	6.1	6.3	0.041
2044	5.9	6.3	0.029
2045	5.9	6.3	0.088
2046	6.1	6.3	0.221
2047	6.1	6.3	0.596
2048	5.9	6.3	0.638
2049	5.6	6.3	0.641
2050	5.4	6.3	0.672
2051	5.1	6.3	0.641
2052	4.7	6.3	0.622
2053	4.2	6.3	0.575
2054	4.0	6.3	0.506
2055	4.2	6.3	0.461
2056	4.3	6.3	0.430
2057	4.2	6.3	0.447
2058	4.5	6.3	0.555
2059	4.6	6.3	0.619
2060	4.8	6.3	0.765
2061	5.0	6.3	0.786
2062	5.3	6.3	0.733
2063	5.3	6.3	0.441
2064	5.2	6.3	0.277
2065	5.4	6.3	0.191
2066	5.7	6.3	0.103
2067	5.9	6.3	0.041
2068	6.1	6.3	0.029
2069	6.4	6.3	0.088
2070	6.4	6.3	0.221
2071	6.4	6.3	0.596
2072	6.4	6.3	0.638
2073	6.6	6.3	0.641
2074	6.3	6.2	0.672
2075	6.0	6.2	0.641
2076	5.7	6.2	0.622
2077	5.5	6.2	0.575
2078	5.4	6.2	0.506
2079	5.2	6.2	0.461
2080	5.4	6.2	0.430
2081	5.6	6.2	0.447
2082	5.9	6.2	0.555
2083	6.4	6.2	0.619
2084	6.7	6.2	0.765
2085	7.0	6.2	0.786
2086	7.1	6.2	0.733
2087	7.4	6.2	0.441
2088	7.6	6.2	0.277
2089	7.8	6.2	0.191
2090	7.9	6.2	0.103
2091	7.9	6.2	0.041
2092	8.0	6.2	0.029
2093	8.2	6.2	0.088
2094	8.2	6.2	0.221
2095	8.2	6.2	0.596
2096	7.9	6.2	0.638
2097	7.5	6.2	0.641
2098	6.9	6.2	0.672
2099	6.2	6.2	0.641
2100	5.5	6.2	0.622
2101	5.0	6.2	0.575
2102	4.5	6.2	0.506
2103	4.2	6.2	0.461
2104	4.0	6.2	0.430
2105	4.2	6.2	0.447
2106	4.5	6.2	0.555
2107	4.9	6.2	0.619
2108	5.2	6.2	0.765
2109	5.4	6.2	0.786
2110	5.5	6.2	0.733
2111	5.5	6.2	0.441
2112	5.5	6.2	0.277
2113	5.8	6.2	0.191
2114	5.7	6.2	0.103
2115	6.0	6.2	0.041
2116	6.0	6.2	0.029
2117	5.9	6.2	0.088
2118	6.1	6.2	0.221
2119	6.0	6.2	0.596
2120	6.0	6.2	0.638
2121	5.7	6.2	0.641
2122	5.1	6.1	0.672
2123	4.7	6.1	0.641
2124	4.2	6.1	0.622
2125	3.8	6.1	0.575
2126	3.4	6.1	0.506
2127	3.5	6.1	0.461
2128	3.7	6.1	0.430
2129	4.1	6.1	0.447
2130	4.5	6.1	0.555
2131	4.8	6.1	0.619
2132	5.0	6.1	0.765
2133	5.2	6.1	0.786
2134	5.7	6.1	0.733
2135	6.0	6.1	0.441
2136	6.2	6.1	0.277
2137	6.5	6.1	0.191
2138	6.8	6.1	0.103
2139	7.0	6.1	0.041
2140	7.0	6.1	0.029
2141	7.0	6.1	0.088
2142	6.9	6.1	0.221
2143	7.0	6.1	0.596
2144	6.9	6.1	0.638
2145	6.7	6.1	0.641
2146	6.5	6.1	0.672
2147	6.1	6.1	0.641
2148	5.7	6.1	0.622
2149	5.1	6.1	0.575
2150	5.0	6.1	0.506
2151	5.1	6.1	0.461
2152	5.2	6.1	0.430
2153	5.5	6.1	0.447
2154	5.7	6.1	0.555
2155	5.9	6.1	0.619
2156	6.1	6.1	0.765
2157	6.5	6.1	0.786
2158	6.6	6.1	0.733
2159	6.9	6.1	0.441
2160	7.1	6.1	0.277
2161	3.6	6.1	0.191
2162	3.7	6.1	0.103
2163	3.7	6.1	0.041
2164	3.8	6.1	0.029
2165	3.7	6.1	0.088
2166	3.7	6.1	0.221
2167	3.7	6.1	0.596
2168	3.6	6.1	0.638
2169	3.5	6.0	0.641
2170	3.2	6.0	0.672
2171	3.0	6.0	0.641
2172	2.8	6.0	0.622
2173	2.6	6.0	0.575
2174	2.5	6.0	0.506
2175	2.4	6.0	0.461
2176	2.5	6.0	0.430
2177	2.5	6.0	0.447
2178	2.6	6.0	0.555
2179	2.9	6.0	0.619
2180	3.1	6.0	0.765
2181	3.2	6.0	0.786
2182	3.3	6.0	0.733
2183	3.3	6.0	0.441
2184	3.3	6.0	0.277
2185	3.4	6.0	0.191
2186	3.3	6.0	0.103
2187	3.4	6.0	0.041
2188	3.3	6.0	0.029
2189	3.2	6.0	0.088
2190	3.2	6.0	0.221
2191	3.2	6.0	0.596
2192	3.0	6.0	0.638
2193	2.7	6.0	0.641
2194	2.4	6.0	0.672
2195	2.1	6.0	0.641
2196	1.7	6.0	0.622
2197	1.6	6.0	0.575
2198	1.5	6.0	0.506
2199	1.3	6.0	0.461
2200	1.2	6.0	0.430
2201	1.1	6.0	0.447
2202	1.2	6.0	0.555
2203	1.4	6.0	0.619
2204	1.5	6.0	0.765
2205	1.7	6.0	0.786
2206	1.8	6.0	0.733
2207	1.8	6.0	0.441
2208	1.8	6.0	0.277
2209	1.9	6.0	0.191
2210	2.0	6.0	0.103
2211	2.1	6.0	0.041
2212	2.2	6.0	0.029
2213	2.1	6.0	0.088
2214	2.0	6.0	0.221
2215	1.9	6.0	0.596
2216	1.9	6.0	0.638
2217	1.7	6.0	0.641
2218	1.4	6.0	0.672
2219	1.1	6.0	0.641
2220	1.0	6.0	0.622
2221	0.8	6.0	0.575
2222	0.6	5.9	0.506
2223	0.5	5.9	0.461
2224	0.5	5.9	0.430
2225	0.7	5.9	0.447
2226	0.9	5.9	0.555
2227	1.2	5.9	0.619
2228	1.4	5.9	0.765
2229	1.6	5.9	0.786
2230	1.8	5.9	0.733
2231	2.1	5.9	0.441
2232	2.3	5.9	0.277
2233	2.4	5.9	0.191
2234	2.5	5.9	0.103
2235	2.5	5.9	0.041
2236	2.6	5.9	0.029
2237	2.5	5.9	0.088
2238	2.6	5.9	0.221
2239	2.5	5.9	0.596
2240	2.3	5.9	0.638
2241	2.2	5.9	0.641
2242	1.8	5.9	0.672
2243	1.6	5.9	0.641
2244	1.4	5.9	0.622
2245	1.2	5.9	0.575
2246	1.1	5.9	0.506
2247	1.1	5.9	0.461
2248	1.1	5.9	0.430
2249	1.2	5.9	0.447
2250	1.4	5.9	0.555
2251	1.6	5.9	0.619
2252	1.8	5.9	0.765
2253	1.9	5.9	0.786
2254	2.0	5.9	0.733
2255	2.0	5.9	0.441
2256	2.2	5.9	0.277
2257	2.3	5.9	0.191
2258	2.3	5.9	0.103
2259	2.3	5.9	0.041
2260	2.3	5.9	0.029
2261	2.3	5.9	0.088
2262	2.4	5.9	0.221
2263	2.4	5.9	0.596
2264	2.4	5.9	0.638
2265	2.2	5.9	0.641
2266	2.0	5.9	0.672
2267	1.8	5.9	0.641
2268	1.6	5.9	0.622
2269	1.5	5.9	0.575
2270	1.4	5.9	0.506
2271	1.3	5.9	0.461
2272	1.2	5.9	0.430
2273	1.4	5.9	0.447
2274	1.5	5.9	0.555
2275	1.6	5.9	0.619
2276	1.9	5.9	0.765
2277	2.0	5.9	0.786
2278	2.1	5.8	0.733
2279	2.1	5.8	0.441
2280	2.2	5.8	0.277
2281	2.4	5.8	0.191
2282	2.5	5.8	0.103
2283	2.5	5.8	0.041
2284	2.5	5.8	0.029
2285	2.5	5.8	0.088
2286	2.5	5.8	0.221
2287	2.4	5.8	0.596
2288	2.3	5.8	0.638
2289	2.2	5.8	0.641
2290	2.0	5.8	0.672
2291	1.6	5.8	0.641
2292	1.5	5.8	0.622
2293	1.2	5.8	0.575
2294	1.1	5.8	0.506
2295	1.1	5.8	0.461
2296	1.2	5.8	0.430
2297	1.2	5.8	0.447
2298	1.2	5.8	0.555
2299	1.4	5.8	0.619
2300	1.6	5.8	0.765
2301	1.8	5.8	0.786
2302	1.9	5.8	0.733
2303	2.1	5.8	0.441
2304	2.2	5.8	0.277
2305	2.2	5.8	0.191
2306	2.2	5.8	0.103
2307	2.3	5.8	0.041
2308	2.2	5.8	0.029
2309	2.3	5.8	0.088
2310	2.3	5.8	0.221
2311	2.3	5.8	0.596
2312	2.1	5.8	0.638
2313	2.0	5.8	0.641
2314	1.8	5.8	0.672
2315	1.5	5.8	0.641
2316	1.3	5.8	0.622
2317	1.2	5.8	0.575
2318	1.1	5.8	0.506
2319	1.0	5.8	0.461
2320	0.9	5.8	0.430
2321	0.9	5.8	0.447
2322	1.0	5.8	0.555
2323	1.0	5.8	0.619
2324	1.1	5.8	0.765
2325	1.1	5.8	0.786
2326	1.1	5.8	0.733
2327	1.0	5.8	0.441
2328	1.0	5.8	0.277
2329	1.1	5.8	0.191
2330	1.1	5.8	0.103
2331	1.2	5.8	0.041
2332	1.3	5.8	0.029
2333	1.3	5.8	0.088
2334	1.3	5.7	0.221
2335	1.2	5.7	0.596
2336	1.2	5.7	0.638
2337	1.1	5.7	0.641
2338	0.9	5.7	0.672
2339	0.6	5.7	0.641
2340	0.5	5.7	0.622
2341	0.3	5.7	0.575
2342	0.3	5.7	0.506
2343	0.4	5.7	0.461
2344	0.4	5.7	0.430
2345	0.6	5.7	0.447
2346	0.9	5.7	0.555
2347	1.1	5.7	0.619
2348	1.3	5.7	0.765
2349	1.5	5.7	0.786
2350	1.8	5.7	0.733
2351	1.9	5.7	0.441
2352	2.2	5.7	0.277
2353	2.3	5.7	0.191
2354	2.4	5.7	0.103
2355	2.5	5.7	0.041
2356	2.4	5.7	0.029
2357	2.5	5.7	0.088
2358	2.4	5.7	0.221
2359	2.4	5.7	0.596
2360	2.3	5.7	0.638
2361	2.0	5.7	0.641
2362	1.9	5.7	0.672
2363	1.6	5.7	0.641
2364	1.3	5.7	0.622
2365	1.2	5.7	0.575
2366	1.2	5.7	0.506
2367	1.0	5.7	0.461
2368	1.1	5.7	0.430
2369	1.1	5.7	0.447
2370	1.4	5.7	0.555
2371	1.7	5.7	0.619
2372	1.8	5.7	0.765
2373	2.0	5.7	0.786
2374	2.1	5.7	0.733
2375	2.2	5.7	0.441
2376	2.3	5.7	0.277
2377	2.3	5.7	0.191
2378	2.3	5.7	0.103
2379	2.4	5.7	0.041
2380	2.4	5.7	0.029
2381	2.4	5.7	0.088
2382	2.4	5.7	0.221
2383	2.3	5.7	0.596
2384	2.4	5.7	0.638
2385	2.2	5.7	0.641
2386	2.0	5.7	0.672
2387	1.8	5.7	0.641
2388	1.7	5.7	0.622
2389	1.5	5.7	0.575
2390	1.4	5.7	0.506
2391	1.4	5.6	0.461
2392	1.4	5.6	0.430
2393	1.5	5.6	0.447
2394	1.5	5.6	0.555
2395	1.4	5.6	0.619
2396	1.6	5.6	0.765
2397	1.7	5.6	0.786
2398	1.8	5.6	0.733
2399	1.8	5.6	0.441
2400	1.8	5.6	0.277
2401	1.8	5.6	0.191
2402	1.8	5.6	0.103
2403	1.7	5.6	0.041
2404	1.9	5.6	0.029
2405	1.8	5.6	0.088
2406	1.9	5.6	0.221
2407	1.9	5.6	0.596
2408	1.9	5.6	0.638
2409	1.8	5.6	0.641
2410	1.5	5.6	0.672
2411	1.2	5.6	0.641
2412	1.0	5.6	0.622
2413	0.9	5.6	0.575
2414	0.8	5.6	0.506
2415	0.7	5.6	0.461
2416	0.7	5.6	0.430
2417	0.9	5.6	0.447
2418	1.1	5.6	0.555
2419	1.4	5.6	0.619
2420	1.6	5.6	0.765
2421	1.6	5.6	0.786
2422	1.6	5.6	0.733
2423	1.8	5.6	0.441
2424	2.0	5.6	0.277
2425	2.1	5.6	0.191
2426	2.2	5.6	0.103
2427	2.2	5.6	0.041
2428	2.4	5.6	0.029
2429	2.4	5.6	0.088
2430	2.4	5.6	0.221
2431	2.3	5.6	0.596
2432	2.2	5.6	0.638
2433	2.1	5.6	0.641
2434	2.1	5.6	0.672
2435	2.0	5.6	0.641
2436	1.9	5.6	0.622
2437	1.9	5.6	0.575
2438	1.9	5.6	0.506
2439	1.9	5.6	0.461
2440	1.9	5.6	0.430
2441	1.9	5.6	0.447
2442	1.9	5.6	0.555
2443	2.1	5.6	0.619
2444	2.1	5.6	0.765
2445	2.2	5.6	0.786
2446	2.3	5.5	0.733
2447	2.3	5.5	0.441
2448	2.4	5.5	0.277
2449	2.6	5.5	0.191
2450	2.5	5.5	0.103
2451	2.6	5.5	0.041
2452	2.6	5.5	0.029
2453	2.6	5.5	0.088
2454	2.6	5.5	0.221
2455	2.5	5.5	0.596
2456	2.4	5.5	0.638
2457	2.2	5.5	0.641
2458	1.9	5.5	0.672
2459	1.7	5.5	0.641
2460	1.6	5.5	0.622
2461	1.4	5.5	0.575
2462	1.4	5.5	0.506
2463	1.4	5.5	0.461
2464	1.4	5.5	0.430
2465	1.4	5.5	0.447
2466	1.6	5.5	0.555
2467	1.6	5.5	0.619
2468	1.9	5.5	0.765
2469	1.9	5.5	0.786
2470	2.1	5.5	0.733
2471	2.2	5.5	0.441
2472	2.3	5.5	0.277
2473	2.3	5.5	0.191
2474	2.4	5.5	0.103
2475	2.5	5.5	0.041
2476	2.6	5.5	0.029
2477	2.6	5.5	0.088
2478	2.6	5.5	0.221
2479	2.7	5.5	0.596
2480	2.6	5.5	0.638
2481	2.6	5.5	0.641
2482	2.5	5.5	0.672
2483	2.4	5.5	0.641
2484	2.3	5.5	0.622
2485	2.2	5.5	0.575
2486	2.2	5.5	0.506
2487	2.2	5.5	0.461
2488	2.2	5.5	0.430
2489	2.2	5.5	0.447
2490	2.3	5.5	0.555
2491	2.4	5.5	0.619
2492	2.6	5.4	0.765
2493	2.7	5.4	0.786
2494	2.7	5.4	0.733
2495	2.7	5.4	0.441
2496	2.8	5.4	0.277
2497	2.8	5.4	0.191
2498	2.8	5.4	0.103
2499	2.8	5.4	0.041
2500	2.7	5.4	0.029
2501	2.7	5.4	0.088
2502	2.7	5.4	0.221
2503	2.8	5.4	0.596
2504	2.6	5.4	0.638
2505	2.6	5.4	0.641
2506	2.5	5.4	0.672
2507	2.2	5.4	0.641
2508	2.1	5.4	0.622
2509	2.1	5.4	0.575
2510	2.0	5.4	0.506
2511	1.9	5.4	0.461
2512	1.8	5.4	0.430
2513	2.0	5.4	0.447
2514	2.0	5.4	0.555
2515	2.2	5.4	0.619
2516	2.2	5.4	0.765
2517	2.2	5.4	0.786
2518	2.3	5.4	0.733
2519	2.5	5.4	0.441
2520	2.6	5.4	0.277
2521	2.7	5.4	0.191
2522	2.7	5.4	0.103
2523	2.8	5.4	0.041
2524	2.8	5.4	0.029
2525	2.9	5.4	0.088
2526	2.9	5.4	0.221
2527	2.9	5.4	0.596
2528	2.9	5.4	0.638
2529	2.7	5.4	0.641
2530	2.5	5.4	0.672
2531	2.5	5.4	0.641
2532	2.4	5.4	0.622
2533	2.3	5.4	0.575
2534	2.1	5.4	0.506
2535	2.1	5.4	0.461
2536	2.2	5.4	0.430
2537	2.1	5.4	0.447
2538	2.2	5.4	0.555
2539	2.3	5.4	0.619
2540	2.4	5.3	0.765
2541	2.5	5.3	0.786
2542	2.5	5.3	0.733
2543	2.5	5.3	0.441
2544	2.6	5.3	0.277
2545	2.6	5.3	0.191
2546	2.7	5.3	0.103
2547	2.7	5.3	0.041
2548	2.8	5.3	0.029
2549	2.8	5.3	0.088
2550	2.8	5.3	0.221
2551	2.7	5.3	0.596
2552	2.5	5.3	0.638
2553	2.2	5.3	0.641
2554	2.0	5.3	0.672
2555	1.7	5.3	0.641
2556	1.6	5.3	0.622
2557	1.4	5.3	0.575
2558	1.2	5.3	0.506
2559	1.1	5.3	0.461
2560	1.1	5.3	0.430
2561	1.0	5.3	0.447
2562	1.1	5.3	0.555
2563	1.2	5.3	0.619
2564	1.4	5.3	0.765
2565	1.5	5.3	0.786
2566	1.6	5.3	0.733
2567	1.6	5.3	0.441
2568	1.7	5.3	0.277
2569	1.8	5.3	0.191
2570	1.9	5.3	0.103
2571	1.9	5.3	0.041
2572	2.0	5.3	0.029
2573	1.9	5.3	0.088
2574	2.0	5.3	0.221
2575	2.0	5.3	0.596
2576	2.1	5.3	0.638
2577	2.0	5.3	0.641
2578	1.8	5.3	0.672
2579	1.6	5.3	0.641
2580	1.3	5.3	0.622
2581	1.1	5.3	0.575
2582	1.1	5.3	0.506
2583	0.9	5.3	0.461
2584	0.9	5.3	0.430
2585	1.0	5.3	0.447
2586	1.2	5.3	0.555
2587	1.4	5.3	0.619
2588	1.6	5.3	0.765
2589	1.9	5.3	0.786
2590	2.0	5.2	0.733
2591	2.2	5.2	0.441
2592	2.3	5.2	0.277
2593	2.5	5.2	0.191
2594	2.5	5.2	0.103
2595	2.4	5.2	0.041
2596	2.4	5.2	0.029
2597	2.4	5.2	0.088
2598	2.3	5.2	0.221
2599	2.3	5.2	0.596
2600	2.2	5.2	0.638
2601	2.1	5.2	0.641
2602	2.0	5.2	0.672
2603	1.8	5.2	0.641
2604	1.8	5.2	0.622
2605	1.6	5.2	0.575
2606	1.5	5.2	0.506
2607	1.5	5.2	0.461
2608	1.5	5.2	0.430
2609	1.5	5.2	0.447
2610	1.5	5.2	0.555
2611	1.5	5.2	0.619
2612	1.5	5.2	0.765
2613	1.5	5.2	0.786
2614	1.5	5.2	0.733
2615	1.5	5.2	0.441
2616	1.4	5.2	0.277
2617	1.5	5.2	0.191
2618	1.4	5.2	0.103
2619	1.4	5.2	0.041
2620	1.5	5.2	0.029
2621	1.4	5.2	0.088
2622	1.5	5.2	0.221
2623	1.5	5.2	0.596
2624	1.4	5.2	0.638
2625	1.4	5.2	0.641
2626	1.3	5.2	0.672
2627	1.2	5.2	0.641
2628	1.0	5.2	0.622
2629	1.0	5.2	0.575
2630	0.9	5.2	0.506
2631	0.9	5.2	0.461
2632	0.9	5.2	0.430
2633	0.9	5.2	0.447
2634	0.9	5.2	0.555
2635	1.0	5.2	0.619
2636	1.1	5.2	0.765
2637	1.2	5.2	0.786
2638	1.3	5.1	0.733
2639	1.3	5.1	0.441
2640	1.2	5.1	0.277
2641	1.2	5.1	0.191
2642	1.4	5.1	0.103
2643	1.6	5.1	0.041
2644	1.7	5.1	0.029
2645	1.7	5.1	0.088
2646	1.7	5.1	0.221
2647	1.8	5.1	0.596
2648	1.7	5.1	0.638
2649	1.6	5.1	0.641
2650	1.4	5.1	0.672
2651	1.3	5.1	0.641
2652	1.1	5.1	0.622
2653	0.9	5.1	0.575
2654	0.8	5.1	0.506
2655	0.8	5.1	0.461
2656	0.8	5.1	0.430
2657	1.0	5.1	0.447
2658	1.2	5.1	0.555
2659	1.4	5.1	0.619
2660	1.7	5.1	0.765
2661	1.9	5.1	0.786
2662	2.1	5.1	0.733
2663	2.3	5.1	0.441
2664	2.4	5.1	0.277
2665	2.5	5.1	0.191
2666	2.5	5.1	0.103
2667	2.5	5.1	0.041
2668	2.5	5.1	0.029
2669	2.5	5.1	0.088
2670	2.4	5.1	0.221
2671	2.3	5.1	0.596
2672	2.2	5.1	0.638
2673	1.9	5.1	0.641
2674	1.8	5.1	0.672
2675	1.5	5.1	0.641
2676	1.2	5.1	0.622
2677	1.0	5.1	0.575
2678	0.8	5.0	0.506
2679	0.8	5.0	0.461
2680	0.7	5.0	0.430
2681	0.6	5.0	0.447
2682	0.6	5.0	0.555
2683	0.7	5.0	0.619
2684	0.8	5.0	0.765
2685	0.9	5.0	0.786
2686	1.0	5.0	0.733
2687	1.0	5.0	0.441
2688	1.0	5.0	0.277
2689	0.0	5.0	0.191
2690	0.0	5.0	0.103
2691	0.0	5.0	0.041
2692	0.0	5.0	0.029
2693	0.0	5.0	0.088
2694	0.0	5.0	0.221
2695	0.0	5.0	0.596
2696	0.0	5.0	0.638
2697	0.0	5.0	0.641
2698	0.0	5.0	0.672
2699	0.0	5.0	0.641
2700	0.0	5.0	0.622
2701	0.0	5.0	0.575
2702	0.0	5.0	0.506
2703	0.0	5.0	0.461
2704	0.0	5.0	0.430
2705	0.0	5.0	0.447
2706	0.0	5.0	0.555
2707	0.0	5.0	0.619
2708	0.0	5.0	0.765
2709	0.0	5.0	0.786
2710	0.0	5.0	0.733
2711	0.0	5.0	0.441
2712	0.0	5.0	0.277
2713	0.0	5.0	0.191
2714	0.0	5.0	0.103
2715	0.0	5.0	0.041
2716	0.0	5.0	0.029
2717	0.0	5.0	0.088
2718	0.0	5.0	0.221
2719	0.0	5.0	0.596
2720	0.0	5.0	0.638
2721	0.0	4.9	0.641
2722	0.0	4.9	0.672
2723	0.0	4.9	0.641
2724	0.0	4.9	0.622
2725	0.0	4.9	0.575
2726	0.0	4.9	0.506
2727	0.0	4.9	0.461
2728	0.0	4.9	0.430
2729	0.0	4.9	0.447
2730	0.0	4.9	0.555
2731	0.0	4.9	0.619
2732	0.0	4.9	0.765
2733	0.0	4.9	0.786
2734	0.0	4.9	0.733
2735	0.0	4.9	0.441
2736	0.0	4.9	0.277
2737	0.0	4.9	0.191
2738	0.0	4.9	0.103
2739	0.0	4.9	0.041
2740	0.0	4.9	0.029
2741	0.0	4.9	0.088
2742	0.0	4.9	0.221
2743	0.0	4.9	0.596
2744	0.0	4.9	0.638
2745	0.0	4.9	0.641
2746	0.0	4.9	0.672
2747	0.0	4.9	0.641
2748	0.0	4.9	0.622
2749	0.0	4.9	0.575
2750	0.0	4.9	0.506
2751	0.0	4.9	0.461
2752	0.0	4.9	0.430
2753	0.0	4.9	0.447
2754	0.0	4.9	0.555
2755	0.0	4.9	0.619
2756	0.0	4.9	0.765
2757	0.0	4.9	0.786
2758	0.0	4.9	0.733
2759	0.0	4.9	0.441
2760	0.0	4.9	0.277
2761	0.9	4.8	0.191
2762	1.1	4.8	0.103
2763	1.2	4.8	0.041
2764	1.2	4.8	0.029
2765	1.4	4.8	0.088
2766	1.5	4.8	0.221
2767	1.5	4.8	0.596
2768	1.4	4.8	0.638
2769	1.2	4.8	0.641
2770	1.0	4.8	0.672
2771	0.9	4.8	0.641
2772	0.7	4.8	0.622
2773	0.6	4.8	0.575
2774	0.5	4.8	0.506
2775	0.6	4.8	0.461
2776	0.6	4.8	0.430
2777	0.7	4.8	0.447
2778	1.0	4.8	0.555
2779	1.3	4.8	0.619
2780	1.6	4.8	0.765
2781	1.8	4.8	0.786
2782	2.0	4.8	0.733
2783	2.1	4.8	0.441
2784	2.3	4.8	0.277
2785	2.4	4.8	0.191
2786	2.4	4.8	0.103
2787	2.5	4.8	0.041
2788	2.5	4.8	0.029
2789	2.6	4.8	0.088
2790	2.5	4.8	0.221
2791	2.6	4.8	0.596
2792	2.6	4.8	0.638
2793	2.4	4.8	0.641
2794	2.3	4.8	0.672
2795	2.2	4.8	0.641
2796	2.0	4.7	0.622
2797	2.0	4.7	0.575
2798	1.8	4.7	0.506
2799	1.8	4.7	0.461
2800	1.8	4.7	0.430
2801	2.0	4.7	0.447
2802	2.1	4.7	0.555
2803	2.3	4.7	0.619
2804	2.4	4.7	0.765
2805	2.5	4.7	0.786
2806	2.5	4.7	0.733
2807	2.6	4.7	0.441
2808	2.7	4.7	0.277
2809	2.8	4.7	0.191
2810	2.9	4.7	0.103
2811	2.9	4.7	0.041
2812	2.9	4.7	0.029
2813	2.8	4.7	0.088
2814	2.8	4.7	0.221
2815	2.7	4.7	0.596
2816	2.6	4.7	0.638
2817	2.3	4.7	0.641
2818	2.2	4.7	0.672
2819	2.0	4.7	0.641
2820	1.7	4.7	0.622
2821	1.5	4.7	0.575
2822	1.3	4.7	0.506
2823	1.2	4.7	0.461
2824	1.2	4.7	0.430
2825	1.3	4.7	0.447
2826	1.3	4.7	0.555
2827	1.4	4.7	0.619
2828	1.5	4.7	0.765
2829	1.6	4.7	0.786
2830	1.6	4.7	0.733
2831	1.5	4.7	0.441
