# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	2.1	5.2	0.044
2837	2.1	5.2	0.133
2838	2.1	5.2	0.334
2839	2.0	5.2	0.904
2840	2.7	5.2	0.967
2841	2.5	5.2	0.971
2842	2.3	5.2	1.018
2843	1.8	5.2	0.971
2844	1.6	5.2	0.942
2845	1.5	5.2	0.872
2846	1.4	5.2	0.766
2847	1.4	5.2	0.698
2848	1.3	5.2	0.652
2849	1.3	5.2	0.677
2850	1.3	5.2	0.840
2851	1.4	5.2	0.937
2852	1.5	5.2	1.160
2853	1.7	5.2	1.191
2854	1.7	5.2	1.111
2855	1.7	5.2	0.669
2856	1.8	5.2	0.419
2857	1.1	5.2	0.290
2858	1.1	5.2	0.157
2859	1.1	5.2	0.061
2860	1.2	5.2	0.044
2861	1.3	5.2	0.133
2862	1.5	5.2	0.334
2863	1.5	5.2	0.904
2864	2.3	5.2	0.967
2865	2.2	5.2	0.971
2866	1.9	5.2	1.018
2867	1.8	5.2	0.971
2868	1.6	5.2	0.942
2869	1.5	5.2	0.872
2870	1.4	5.2	0.766
2871	1.3	5.2	0.698
2872	1.2	5.2	0.652
2873	1.2	5.1	0.677
2874	1.2	5.1	0.840
2875	1.3	5.1	0.937
2876	1.4	5.1	1.160
2877	1.5	5.1	1.191
2878	1.5	5.1	1.111
2879	1.5	5.1	0.669
2880	1.6	5.1	0.419
2881	0.0	5.1	0.290
2882	0.0	5.1	0.157
2883	0.0	5.1	0.061
2884	0.0	5.1	0.044
2885	0.0	5.1	0.133
2886	0.0	5.1	0.334
2887	0.0	5.1	0.904
2888	0.0	5.1	0.967
2889	0.0	5.1	0.971
2890	0.0	5.1	1.018
2891	0.0	5.1	0.971
2892	0.0	5.1	0.942
2893	0.0	5.1	0.872
2894	0.0	5.1	0.766
2895	0.0	5.1	0.698
2896	0.0	5.1	0.652
2897	0.0	5.1	0.677
2898	0.0	5.1	0.840
2899	0.0	5.1	0.937
2900	0.0	5.1	1.160
2901	0.0	5.1	1.191
2902	0.0	5.1	1.111
2903	0.0	5.1	0.669
2904	0.0	5.1	0.419
2905	0.0	5.1	0.290
2906	0.0	5.1	0.157
2907	0.0	5.1	0.061
2908	0.0	5.1	0.044
2909	0.0	5.1	0.133
2910	0.0	5.1	0.334
2911	0.0	5.1	0.904
2912	0.0	5.1	0.967
2913	0.0	5.1	0.971
2914	0.0	5.1	1.018
2915	0.0	5.1	0.971
2916	0.0	5.1	0.942
2917	0.0	5.1	0.872
2918	0.0	5.1	0.766
2919	0.0	5.1	0.698
2920	0.0	5.1	0.652
2921	0.0	5.1	0.677
2922	0.0	5.1	0.840
2923	0.0	5.0	0.937
2924	0.0	5.0	1.160
2925	0.0	5.0	1.191
2926	0.0	5.0	1.111
2927	0.0	5.0	0.669
2928	0.0	5.0	0.419
2929	0.0	5.0	0.290
2930	0.0	5.0	0.157
2931	0.0	5.0	0.061
2932	0.0	5.0	0.044
2933	0.0	5.0	0.133
2934	0.0	5.0	0.334
2935	0.0	5.0	0.904
2936	0.0	5.0	0.967
2937	0.0	5.0	0.971
2938	0.0	5.0	1.018
2939	0.0	5.0	0.971
2940	0.0	5.0	0.942
2941	0.0	5.0	0.872
2942	0.0	5.0	0.766
2943	0.0	5.0	0.698
2944	0.0	5.0	0.652
2945	0.0	5.0	0.677
2946	0.0	5.0	0.840
2947	0.0	5.0	0.937
2948	0.0	5.0	1.160
2949	0.0	5.0	1.191
2950	0.0	5.0	1.111
2951	0.0	5.0	0.669
2952	0.0	5.0	0.419
2953	0.0	5.0	0.290
2954	0.0	4.9	0.157
2955	0.0	4.9	0.061
2956	0.0	4.9	0.044
2957	0.0	4.9	0.133
2958	0.0	4.9	0.334
2959	0.0	4.9	0.904
2960	0.0	4.9	0.967
2961	0.0	4.9	0.971
2962	0.0	4.9	1.018
2963	0.0	4.9	0.971
2964	0.0	4.9	0.942
2965	0.0	4.9	0.872
2966	0.0	4.9	0.766
2967	0.0	4.9	0.698
2968	0.0	4.9	0.652
2969	0.0	4.9	0.677
2970	0.0	4.9	0.840
2971	0.0	4.9	0.937
2972	0.0	4.9	1.160
2973	0.0	4.9	1.191
2974	0.0	4.9	1.111
2975	0.0	4.9	0.669
2976	0.0	4.9	0.419
2977	0.0	4.9	0.290
2978	0.0	4.9	0.157
2979	0.0	4.9	0.061
2980	0.0	4.9	0.044
2981	0.0	4.9	0.133
2982	0.0	4.9	0.334
2983	0.0	4.9	0.904
2984	0.0	4.9	0.967
2985	0.0	4.9	0.971
2986	0.0	4.9	1.018
2987	0.0	4.9	0.971
2988	0.0	4.9	0.942
2989	0.0	4.9	0.872
2990	0.0	4.9	0.766
2991	0.0	4.9	0.698
2992	0.0	4.9	0.652
2993	0.0	4.9	0.677
2994	0.0	4.9	0.840
2995	0.0	4.9	0.937
2996	0.0	4.9	1.160
2997	0.0	4.9	1.191
2998	0.0	4.9	1.111
2999	0.0	4.9	0.669
3000	0.0	4.8	0.419
3001	0.0	4.8	0.290
3002	0.0	4.8	0.157
3003	0.0	4.8	0.061
3004	0.0	4.8	0.044
3005	0.0	4.8	0.133
3006	0.0	4.8	0.334
3007	0.0	4.8	0.904
3008	0.0	4.8	0.967
3009	0.0	4.8	0.971
3010	0.0	4.8	1.018
3011	0.0	4.8	0.971
3012	0.0	4.8	0.942
3013	0.0	4.8	0.872
3014	0.0	4.8	0.766
3015	0.0	4.8	0.698
3016	0.0	4.8	0.652
3017	0.0	4.8	0.677
3018	0.0	4.8	0.840
3019	0.0	4.8	0.937
3020	0.0	4.8	1.160
3021	0.0	4.8	1.191
3022	0.0	4.8	1.111
3023	0.0	4.8	0.669
3024	0.0	4.8	0.419
3025	0.0	4.7	0.290
3026	0.0	4.7	0.157
3027	0.0	4.7	0.061
3028	0.0	4.7	0.044
3029	0.0	4.7	0.133
3030	0.0	4.7	0.334
3031	0.0	4.7	0.904
3032	0.0	4.7	0.967
3033	0.0	4.7	0.971
3034	0.0	4.7	1.018
3035	0.0	4.7	0.971
3036	0.0	4.7	0.942
3037	0.0	4.7	0.872
3038	0.0	4.7	0.766
3039	0.0	4.7	0.698
3040	0.0	4.7	0.652
3041	0.0	4.7	0.677
3042	0.0	4.7	0.840
3043	0.0	4.7	0.937
3044	0.0	4.7	1.160
3045	0.0	4.7	1.191
3046	0.0	4.7	1.111
3047	0.0	4.7	0.669
3048	0.0	4.7	0.419
3049	0.0	4.7	0.290
3050	0.0	4.7	0.157
3051	0.0	4.7	0.061
3052	0.0	4.7	0.044
3053	0.0	4.7	0.133
3054	0.0	4.7	0.334
3055	0.0	4.7	0.904
3056	0.0	4.7	0.967
3057	0.0	4.6	0.971
3058	0.0	4.6	1.018
3059	0.0	4.6	0.971
3060	0.0	4.6	0.942
3061	0.0	4.6	0.872
3062	0.0	4.6	0.766
3063	0.0	4.6	0.698
3064	0.0	4.6	0.652
3065	0.0	4.6	0.677
3066	0.0	4.6	0.840
3067	0.0	4.6	0.937
3068	0.0	4.6	1.160
3069	0.0	4.6	1.191
3070	0.0	4.6	1.111
3071	0.0	4.6	0.669
3072	0.0	4.6	0.419
3073	0.0	4.6	0.290
3074	0.0	4.6	0.157
3075	0.0	4.6	0.061
3076	0.0	4.6	0.044
3077	0.0	4.6	0.133
3078	0.0	4.6	0.334
3079	0.0	4.6	0.904
3080	0.0	4.6	0.967
3081	0.0	4.6	0.971
3082	0.0	4.6	1.018
3083	0.0	4.6	0.971
3084	0.0	4.6	0.942
3085	0.0	4.6	0.872
3086	0.0	4.6	0.766
3087	0.0	4.6	0.698
3088	0.0	4.6	0.652
3089	0.0	4.6	0.677
3090	0.0	4.5	0.840
3091	0.0	4.5	0.937
3092	0.0	4.5	1.160
3093	0.0	4.5	1.191
3094	0.0	4.5	1.111
3095	0.0	4.5	0.669
3096	0.0	4.5	0.419
3097	0.0	4.5	0.290
3098	0.0	4.5	0.157
3099	0.0	4.5	0.061
3100	0.0	4.5	0.044
3101	0.0	4.5	0.133
3102	0.0	4.5	0.334
3103	0.0	4.5	0.904
3104	0.0	4.5	0.967
3105	0.0	4.5	0.971
3106	0.0	4.5	1.018
3107	0.0	4.5	0.971
3108	0.0	4.5	0.942
3109	0.0	4.5	0.872
3110	0.0	4.5	0.766
3111	0.0	4.5	0.698
3112	0.0	4.5	0.652
3113	0.0	4.5	0.677
3114	0.0	4.5	0.840
3115	0.0	4.5	0.937
3116	0.0	4.5	1.160
3117	0.0	4.5	1.191
3118	0.0	4.5	1.111
3119	0.0	4.5	0.669
3120	0.0	4.5	0.419
3121	0.0	4.5	0.290
3122	0.0	4.5	0.157
3123	0.0	4.4	0.061
3124	0.0	4.4	0.044
3125	0.0	4.4	0.133
3126	0.0	4.4	0.334
3127	0.0	4.4	0.904
3128	0.0	4.4	0.967
3129	0.0	4.4	0.971
3130	0.0	4.4	1.018
3131	0.0	4.4	0.971
3132	0.0	4.4	0.942
3133	0.0	4.4	0.872
3134	0.0	4.4	0.766
3135	0.0	4.4	0.698
3136	0.0	4.4	0.652
3137	0.0	4.4	0.677
3138	0.0	4.4	0.840
3139	0.0	4.4	0.937
3140	0.0	4.4	1.160
3141	0.0	4.4	1.191
3142	0.0	4.4	1.111
3143	0.0	4.4	0.669
3144	0.0	4.4	0.419
3145	0.0	4.4	0.290
3146	0.0	4.4	0.157
3147	0.0	4.4	0.061
3148	0.0	4.4	0.044
3149	0.0	4.4	0.133
3150	0.0	4.4	0.334
3151	0.0	4.4	0.904
3152	0.0	4.4	0.967
3153	0.0	4.4	0.971
3154	0.0	4.4	1.018
3155	0.0	4.4	0.971
3156	0.0	4.4	0.942
3157	0.0	4.4	0.872
3158	0.0	4.4	0.766
3159	0.0	4.4	0.698
3160	0.0	4.4	0.652
3161	0.0	4.3	0.677
3162	0.0	4.3	0.840
3163	0.0	4.3	0.937
3164	0.0	4.3	1.160
3165	0.0	4.3	1.191
3166	0.0	4.3	1.111
3167	0.0	4.3	0.669
3168	0.0	4.3	0.419
3169	0.0	4.3	0.290
3170	0.0	4.3	0.157
3171	0.0	4.3	0.061
3172	0.0	4.3	0.044
3173	0.0	4.3	0.133
3174	0.0	4.3	0.334
3175	0.0	4.3	0.904
3176	0.0	4.3	0.967
3177	0.0	4.3	0.971
3178	0.0	4.3	1.018
3179	0.0	4.3	0.971
3180	0.0	4.3	0.942
3181	0.0	4.3	0.872
3182	0.0	4.3	0.766
3183	0.0	4.3	0.698
3184	0.0	4.3	0.652
3185	0.0	4.3	0.677
3186	0.0	4.3	0.840
3187	0.0	4.3	0.937
3188	0.0	4.3	1.160
3189	0.0	4.3	1.191
3190	0.0	4.3	1.111
3191	0.0	4.3	0.669
3192	0.0	4.3	0.419
3193	0.0	4.3	0.290
3194	0.0	4.3	0.157
3195	0.0	4.3	0.061
3196	0.0	4.2	0.044
3197	0.0	4.2	0.133
3198	0.0	4.2	0.334
3199	0.0	4.2	0.904
3200	0.0	4.2	0.967
3201	0.0	4.2	0.971
3202	0.0	4.2	1.018
3203	0.0	4.2	0.971
3204	0.0	4.2	0.942
3205	0.0	4.2	0.872
3206	0.0	4.2	0.766
3207	0.0	4.2	0.698
3208	0.0	4.2	0.652
3209	0.0	4.2	0.677
3210	0.0	4.2	0.840
3211	0.0	4.2	0.937
3212	0.0	4.2	1.160
3213	0.0	4.2	1.191
3214	0.0	4.2	1.111
3215	0.0	4.2	0.669
3216	0.0	4.2	0.419
3217	0.0	4.2	0.290
3218	0.0	4.2	0.157
3219	0.0	4.2	0.061
3220	0.0	4.2	0.044
3221	0.0	4.2	0.133
3222	0.0	4.2	0.334
3223	0.0	4.2	0.904
3224	0.0	4.2	0.967
3225	0.0	4.2	0.971
3226	0.0	4.2	1.018
3227	0.0	4.2	0.971
3228	0.0	4.2	0.942
3229	0.0	4.2	0.872
3230	0.0	4.2	0.766
3231	0.0	4.2	0.698
3232	0.0	4.2	0.652
3233	0.0	4.2	0.677
3234	0.0	4.2	0.840
3235	0.0	4.2	0.937
3236	0.0	4.2	1.160
3237	0.0	4.1	1.191
3238	0.0	4.1	1.111
3239	0.0	4.1	0.669
3240	0.0	4.1	0.419
3241	0.0	4.1	0.290
3242	0.0	4.1	0.157
3243	0.0	4.1	0.061
3244	0.0	4.1	0.044
3245	0.0	4.1	0.133
3246	0.0	4.1	0.334
3247	0.0	4.1	0.904
3248	0.0	4.1	0.967
3249	0.0	4.1	0.971
3250	0.0	4.1	1.018
3251	0.0	4.1	0.971
3252	0.0	4.1	0.942
3253	0.0	4.1	0.872
3254	0.0	4.1	0.766
3255	0.0	4.1	0.698
3256	0.0	4.1	0.652
3257	0.0	4.1	0.677
3258	0.0	4.1	0.840
3259	0.0	4.1	0.937
3260	0.0	4.1	1.160
3261	0.0	4.1	1.191
3262	0.0	4.1	1.111
3263	0.0	4.1	0.669
3264	0.0	4.1	0.419
3265	0.0	4.1	0.290
3266	0.0	4.1	0.157
3267	0.0	4.1	0.061
3268	0.0	4.1	0.044
3269	0.0	4.1	0.133
3270	0.0	4.1	0.334
3271	0.0	4.0	0.904
3272	0.0	4.0	0.967
3273	0.0	4.0	0.971
3274	0.0	4.0	1.018
3275	0.0	4.0	0.971
3276	0.0	4.0	0.942
3277	0.0	4.0	0.872
3278	0.0	4.0	0.766
3279	0.0	4.0	0.698
3280	0.0	4.0	0.652
3281	0.0	4.0	0.677
3282	0.0	4.0	0.840
3283	0.0	4.0	0.937
3284	0.0	4.0	1.160
3285	0.0	4.0	1.191
3286	0.0	4.0	1.111
3287	0.0	4.0	0.669
3288	0.0	4.0	0.419
3289	0.0	4.0	0.290
3290	0.0	4.0	0.157
3291	0.0	4.0	0.061
3292	0.0	4.0	0.044
3293	0.0	4.0	0.133
3294	0.0	4.0	0.334
3295	0.0	4.0	0.904
3296	0.0	4.0	0.967
3297	0.0	4.0	0.971
3298	0.0	4.0	1.018
3299	0.0	4.0	0.971
3300	0.0	4.0	0.942
3301	0.0	4.0	0.872
3302	0.0	3.9	0.766
3303	0.0	3.9	0.698
3304	0.0	3.9	0.652
3305	0.0	3.9	0.677
3306	0.0	3.9	0.840
3307	0.0	3.9	0.937
3308	0.0	3.9	1.160
3309	0.0	3.9	1.191
3310	0.0	3.9	1.111
3311	0.0	3.9	0.669
3312	0.0	3.9	0.419
3313	0.0	3.9	0.290
3314	0.0	3.9	0.157
3315	0.0	3.9	0.061
3316	0.0	3.9	0.044
3317	0.0	3.9	0.133
3318	0.0	3.9	0.334
3319	0.0	3.9	0.904
3320	0.0	3.9	0.967
3321	0.0	3.9	0.971
3322	0.0	3.9	1.018
3323	0.0	3.9	0.971
3324	0.0	3.9	0.942
3325	0.0	3.9	0.872
3326	0.0	3.9	0.766
3327	0.0	3.9	0.698
3328	0.0	3.9	0.652
3329	0.0	3.9	0.677
3330	0.0	3.9	0.840
3331	0.0	3.9	0.937
3332	0.0	3.9	1.160
3333	0.0	3.9	1.191
3334	0.0	3.9	1.111
3335	0.0	3.9	0.669
3336	0.0	3.9	0.419
3337	0.0	3.9	0.290
3338	0.0	3.9	0.157
3339	0.0	3.9	0.061
3340	0.0	3.9	0.044
3341	0.0	3.9	0.133
3342	0.0	3.9	0.334
3343	0.0	3.9	0.904
3344	0.0	3.9	0.967
3345	0.0	3.9	0.971
3346	0.0	3.9	1.018
3347	0.0	3.9	0.971
3348	0.0	3.9	0.942
3349	0.0	3.9	0.872
3350	0.0	3.8	0.766
3351	0.0	3.8	0.698
3352	0.0	3.8	0.652
3353	0.0	3.8	0.677
3354	0.0	3.8	0.840
3355	0.0	3.8	0.937
3356	0.0	3.8	1.160
3357	0.0	3.8	1.191
3358	0.0	3.8	1.111
3359	0.0	3.8	0.669
3360	0.0	3.8	0.419
3361	0.0	3.8	0.290
3362	0.0	3.8	0.157
3363	0.0	3.8	0.061
3364	0.0	3.8	0.044
3365	0.0	3.8	0.133
3366	0.0	3.8	0.334
3367	0.0	3.8	0.904
3368	0.0	3.8	0.967
3369	0.0	3.8	0.971
3370	0.0	3.8	1.018
3371	0.0	3.8	0.971
3372	0.0	3.8	0.942
3373	0.0	3.8	0.872
3374	0.0	3.8	0.766
3375	0.0	3.8	0.698
3376	0.0	3.8	0.652
3377	0.0	3.8	0.677
3378	0.0	3.8	0.840
3379	0.0	3.8	0.937
3380	0.0	3.8	1.160
3381	0.0	3.8	1.191
3382	0.0	3.8	1.111
3383	0.0	3.8	0.669
3384	0.0	3.8	0.419
3385	0.0	3.8	0.290
3386	0.0	3.8	0.157
3387	0.0	3.8	0.061
3388	0.0	3.8	0.044
3389	0.0	3.7	0.133
3390	0.0	3.7	0.334
3391	0.0	3.7	0.904
3392	0.0	3.7	0.967
3393	0.0	3.7	0.971
3394	0.0	3.7	1.018
3395	0.0	3.7	0.971
3396	0.0	3.7	0.942
3397	0.0	3.7	0.872
3398	0.0	3.7	0.766
3399	0.0	3.7	0.698
3400	0.0	3.7	0.652
3401	0.0	3.7	0.677
3402	0.0	3.7	0.840
3403	0.0	3.7	0.937
3404	0.0	3.7	1.160
3405	0.0	3.7	1.191
3406	0.0	3.7	1.111
3407	0.0	3.7	0.669
3408	0.0	3.7	0.419
3409	0.0	3.7	0.290
3410	0.0	3.7	0.157
3411	0.0	3.7	0.061
3412	0.0	3.7	0.044
3413	0.0	3.7	0.133
3414	0.0	3.7	0.334
3415	0.0	3.7	0.904
3416	0.0	3.7	0.967
3417	0.0	3.7	0.971
3418	0.0	3.7	1.018
3419	0.0	3.7	0.971
3420	0.0	3.7	0.942
3421	0.0	3.7	0.872
3422	0.0	3.7	0.766
3423	0.0	3.7	0.698
3424	0.0	3.7	0.652
3425	0.0	3.7	0.677
3426	0.0	3.7	0.840
3427	0.0	3.7	0.937
3428	0.0	3.7	1.160
3429	0.0	3.7	1.191
3430	0.0	3.7	1.111
3431	0.0	3.7	0.669
3432	0.0	3.6	0.419
3433	0.0	3.6	0.290
3434	0.0	3.6	0.157
3435	0.0	3.6	0.061
3436	0.0	3.6	0.044
3437	0.0	3.6	0.133
3438	0.0	3.6	0.334
3439	0.0	3.6	0.904
3440	0.0	3.6	0.967
3441	0.0	3.6	0.971
3442	0.0	3.6	1.018
3443	0.0	3.6	0.971
3444	0.0	3.6	0.942
3445	0.0	3.6	0.872
3446	0.0	3.6	0.766
3447	0.0	3.6	0.698
3448	0.0	3.6	0.652
3449	0.0	3.6	0.677
3450	0.0	3.6	0.840
3451	0.0	3.6	0.937
3452	0.0	3.6	1.160
3453	0.0	3.6	1.191
3454	0.0	3.6	1.111
3455	0.0	3.6	0.669
3456	0.0	3.6	0.419
3457	0.0	3.6	0.290
3458	0.0	3.6	0.157
3459	0.0	3.6	0.061
3460	0.0	3.6	0.044
3461	0.0	3.6	0.133
3462	0.0	3.6	0.334
3463	0.0	3.6	0.904
3464	0.0	3.6	0.967
3465	0.0	3.6	0.971
3466	0.0	3.6	1.018
3467	0.0	3.6	0.971
3468	0.0	3.5	0.942
3469	0.0	3.5	0.872
3470	0.0	3.5	0.766
3471	0.0	3.5	0.698
3472	0.0	3.5	0.652
3473	0.0	3.5	0.677
3474	0.0	3.5	0.840
3475	0.0	3.5	0.937
3476	0.0	3.5	1.160
3477	0.0	3.5	1.191
3478	0.0	3.5	1.111
3479	0.0	3.5	0.669
3480	0.0	3.5	0.419
3481	0.0	3.5	0.290
3482	0.0	3.5	0.157
3483	0.0	3.5	0.061
3484	0.0	3.5	0.044
3485	0.0	3.5	0.133
3486	0.0	3.5	0.334
3487	0.0	3.5	0.904
3488	0.0	3.5	0.967
3489	0.0	3.5	0.971
3490	0.0	3.5	1.018
3491	0.0	3.5	0.971
3492	0.0	3.5	0.942
3493	0.0	3.5	0.872
3494	0.0	3.5	0.766
3495	0.0	3.5	0.698
3496	0.0	3.5	0.652
3497	0.0	3.5	0.677
3498	0.0	3.5	0.840
3499	0.0	3.5	0.937
3500	0.0	3.5	1.160
3501	0.0	3.5	1.191
3502	0.0	3.5	1.111
3503	0.0	3.5	0.669
3504	0.0	3.5	0.419
3505	0.0	3.5	0.290
3506	0.0	3.5	0.157
3507	0.0	3.4	0.061
3508	0.0	3.4	0.044
3509	0.0	3.4	0.133
3510	0.0	3.4	0.334
3511	0.0	3.4	0.904
3512	0.0	3.4	0.967
3513	0.0	3.4	0.971
3514	0.0	3.4	1.018
3515	0.0	3.4	0.971
3516	0.0	3.4	0.942
3517	0.0	3.4	0.872
3518	0.0	3.4	0.766
3519	0.0	3.4	0.698
3520	0.0	3.4	0.652
3521	0.0	3.4	0.677
3522	0.0	3.4	0.840
3523	0.0	3.4	0.937
3524	0.0	3.4	1.160
3525	0.0	3.4	1.191
3526	0.0	3.4	1.111
3527	0.0	3.4	0.669
3528	0.0	3.4	0.419
3529	0.0	3.4	0.290
3530	0.0	3.4	0.157
3531	0.0	3.4	0.061
3532	0.0	3.4	0.044
3533	0.0	3.4	0.133
3534	0.0	3.4	0.334
3535	0.0	3.4	0.904
3536	0.0	3.4	0.967
3537	0.0	3.4	0.971
3538	0.0	3.4	1.018
3539	0.0	3.4	0.971
3540	0.0	3.4	0.942
3541	0.0	3.4	0.872
3542	0.0	3.4	0.766
3543	0.0	3.4	0.698
3544	0.0	3.4	0.652
3545	0.0	3.4	0.677
3546	0.0	3.4	0.840
3547	0.0	3.4	0.937
3548	0.0	3.4	1.160
3549	0.0	3.4	1.191
3550	0.0	3.4	1.111
3551	0.0	3.4	0.669
3552	0.0	3.4	0.419
3553	0.0	3.4	0.290
3554	0.0	3.4	0.157
3555	0.0	3.4	0.061
3556	0.0	3.4	0.044
3557	0.0	3.4	0.133
3558	0.0	3.4	0.334
3559	0.0	3.4	0.904
3560	0.0	3.4	0.967
3561	0.0	3.4	0.971
3562	0.0	3.4	1.018
3563	0.0	3.4	0.971
3564	0.0	3.4	0.942
3565	0.0	3.4	0.872
3566	0.0	3.4	0.766
3567	0.0	3.3	0.698
3568	0.0	3.3	0.652
3569	0.0	3.3	0.677
3570	0.0	3.3	0.840
3571	0.0	3.3	0.937
3572	0.0	3.3	1.160
3573	0.0	3.3	1.191
3574	0.0	3.3	1.111
3575	0.0	3.3	0.669
3576	0.0	3.3	0.419
3577	0.0	3.3	0.290
3578	0.0	3.3	0.157
3579	0.0	3.3	0.061
3580	0.0	3.3	0.044
3581	0.0	3.3	0.133
3582	0.0	3.3	0.334
3583	0.0	3.3	0.904
3584	0.0	3.3	0.967
3585	0.0	3.3	0.971
3586	0.0	3.3	1.018
3587	0.0	3.3	0.971
3588	0.0	3.3	0.942
3589	0.0	3.3	0.872
3590	0.0	3.3	0.766
3591	0.0	3.3	0.698
3592	0.0	3.3	0.652
3593	0.0	3.3	0.677
3594	0.0	3.3	0.840
3595	0.0	3.3	0.937
3596	0.0	3.3	1.160
3597	0.0	3.3	1.191
3598	0.0	3.3	1.111
3599	0.0	3.3	0.669
3600	0.0	3.3	0.419
3601	0.0	3.3	0.290
3602	0.0	3.3	0.157
3603	0.0	3.3	0.061
3604	0.0	3.3	0.044
3605	0.0	3.3	0.133
3606	0.0	3.3	0.334
3607	0.0	3.3	0.904
3608	0.0	3.3	0.967
3609	0.0	3.3	0.971
3610	0.0	3.3	1.018
3611	0.0	3.3	0.971
3612	0.0	3.3	0.942
3613	0.0	3.3	0.872
3614	0.0	3.3	0.766
3615	0.0	3.3	0.698
3616	0.0	3.2	0.652
3617	0.0	3.2	0.677
3618	0.0	3.2	0.840
3619	0.0	3.2	0.937
3620	0.0	3.2	1.160
3621	0.0	3.2	1.191
3622	0.0	3.2	1.111
3623	0.0	3.2	0.669
3624	0.0	3.2	0.419
3625	0.0	3.2	0.290
3626	0.0	3.2	0.157
3627	0.0	3.2	0.061
3628	0.0	3.2	0.044
3629	0.0	3.2	0.133
3630	0.0	3.2	0.334
3631	0.0	3.2	0.904
3632	0.0	3.2	0.967
3633	0.0	3.2	0.971
3634	0.0	3.2	1.018
3635	0.0	3.2	0.971
3636	0.0	3.2	0.942
3637	0.0	3.2	0.872
3638	0.0	3.2	0.766
3639	0.0	3.2	0.698
3640	0.0	3.2	0.652
3641	0.0	3.2	0.677
3642	0.0	3.2	0.840
3643	0.0	3.2	0.937
3644	0.0	3.2	1.160
3645	0.0	3.2	1.191
3646	0.0	3.2	1.111
3647	0.0	3.2	0.669
3648	0.0	3.2	0.419
3649	0.0	3.2	0.290
3650	0.0	3.2	0.157
3651	0.0	3.2	0.061
3652	0.0	3.2	0.044
3653	0.0	3.2	0.133
3654	0.0	3.2	0.334
3655	0.0	3.2	0.904
3656	0.0	3.2	0.967
3657	0.0	3.2	0.971
3658	0.0	3.2	1.018
3659	0.0	3.2	0.971
3660	0.0	3.2	0.942
3661	0.0	3.2	0.872
3662	0.0	3.2	0.766
3663	0.0	3.2	0.698
3664	0.0	3.2	0.652
3665	0.0	3.2	0.677
3666	0.0	3.2	0.840
3667	0.0	3.2	0.937
3668	0.0	3.2	1.160
3669	0.0	3.2	1.191
3670	0.0	3.2	1.111
3671	0.0	3.2	0.669
3672	0.0	3.2	0.419
3673	0.0	3.1	0.290
3674	0.0	3.1	0.157
3675	0.0	3.1	0.061
3676	0.0	3.1	0.044
3677	0.0	3.1	0.133
3678	0.0	3.1	0.334
3679	0.0	3.1	0.904
3680	0.0	3.1	0.967
3681	0.0	3.1	0.971
3682	0.0	3.1	1.018
3683	0.0	3.1	0.971
3684	0.0	3.1	0.942
3685	0.0	3.1	0.872
3686	0.0	3.1	0.766
3687	0.0	3.1	0.698
3688	0.0	3.1	0.652
3689	0.0	3.1	0.677
3690	0.0	3.1	0.840
3691	0.0	3.1	0.937
3692	0.0	3.1	1.160
3693	0.0	3.1	1.191
3694	0.0	3.1	1.111
3695	0.0	3.1	0.669
3696	0.0	3.1	0.419
3697	0.0	3.1	0.290
3698	0.0	3.1	0.157
3699	0.0	3.1	0.061
3700	0.0	3.1	0.044
3701	0.0	3.1	0.133
3702	0.0	3.1	0.334
3703	0.0	3.1	0.904
3704	0.0	3.1	0.967
3705	0.0	3.1	0.971
3706	0.0	3.1	1.018
3707	0.0	3.1	0.971
3708	0.0	3.1	0.942
3709	0.0	3.1	0.872
3710	0.0	3.1	0.766
3711	0.0	3.1	0.698
3712	0.0	3.1	0.652
3713	0.0	3.1	0.677
3714	0.0	3.1	0.840
3715	0.0	3.1	0.937
3716	0.0	3.1	1.160
3717	0.0	3.1	1.191
3718	0.0	3.1	1.111
3719	0.0	3.1	0.669
3720	0.0	3.1	0.419
3721	0.0	3.1	0.290
3722	0.0	3.1	0.157
3723	0.0	3.1	0.061
3724	0.0	3.1	0.044
3725	0.0	3.1	0.133
3726	0.0	3.1	0.334
3727	0.0	3.1	0.904
3728	0.0	3.1	0.967
3729	0.0	3.1	0.971
3730	0.0	3.1	1.018
3731	0.0	3.1	0.971
3732	0.0	3.1	0.942
3733	0.0	3.0	0.872
3734	0.0	3.0	0.766
3735	0.0	3.0	0.698
3736	0.0	3.0	0.652
3737	0.0	3.0	0.677
3738	0.0	3.0	0.840
3739	0.0	3.0	0.937
3740	0.0	3.0	1.160
3741	0.0	3.0	1.191
3742	0.0	3.0	1.111
3743	0.0	3.0	0.669
3744	0.0	3.0	0.419
3745	0.0	3.0	0.290
3746	0.0	3.0	0.157
3747	0.0	3.0	0.061
3748	0.0	3.0	0.044
3749	0.0	3.0	0.133
3750	0.0	3.0	0.334
3751	0.0	3.0	0.904
3752	0.0	3.0	0.967
3753	0.0	3.0	0.971
3754	0.0	3.0	1.018
3755	0.0	3.0	0.971
3756	0.0	3.0	0.942
3757	0.0	3.0	0.872
3758	0.0	3.0	0.766
3759	0.0	3.0	0.698
3760	0.0	3.0	0.652
3761	0.0	3.0	0.677
3762	0.0	3.0	0.840
3763	0.0	3.0	0.937
3764	0.0	3.0	1.160
