# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	4.3	8.3	0.767
1904	6.2	8.3	0.821
1905	5.7	8.3	0.824
1906	5.1	8.3	0.864
1907	4.5	8.3	0.824
1908	3.9	8.3	0.799
1909	3.5	8.3	0.740
1910	3.2	8.3	0.650
1911	3.3	8.3	0.593
1912	3.4	8.2	0.553
1913	3.5	8.2	0.575
1914	3.9	8.2	0.713
1915	4.3	8.2	0.796
1916	4.4	8.2	0.984
1917	4.7	8.2	1.011
1918	4.7	8.2	0.943
1919	4.8	8.2	0.568
1920	5.2	8.2	0.356
1921	3.8	8.2	0.246
1922	4.2	8.2	0.133
1923	4.7	8.2	0.052
1924	5.0	8.2	0.038
1925	5.2	8.2	0.113
1926	5.4	8.2	0.284
1927	5.4	8.2	0.767
1928	6.8	8.2	0.821
1929	6.8	8.2	0.824
1930	6.7	8.2	0.864
1931	6.3	8.2	0.824
1932	5.9	8.2	0.799
1933	5.7	8.2	0.740
1934	5.8	8.2	0.650
1935	5.8	8.2	0.593
1936	5.8	8.2	0.553
1937	6.0	8.2	0.575
1938	6.6	8.2	0.713
1939	7.1	8.2	0.796
1940	7.3	8.2	0.984
1941	7.8	8.2	1.011
1942	7.9	8.2	0.943
1943	8.2	8.2	0.568
1944	8.6	8.2	0.356
1945	7.2	8.1	0.246
1946	7.3	8.1	0.133
1947	7.3	8.1	0.052
1948	7.4	8.1	0.038
1949	7.3	8.1	0.113
1950	7.2	8.1	0.284
1951	7.3	8.1	0.767
1952	8.6	8.1	0.821
1953	8.0	8.1	0.824
1954	7.3	8.1	0.864
1955	6.5	8.1	0.824
1956	5.8	8.1	0.799
1957	5.1	8.1	0.740
1958	5.0	8.1	0.650
1959	4.9	8.1	0.593
1960	5.0	8.1	0.553
1961	5.3	8.1	0.575
1962	6.0	8.1	0.713
1963	6.6	8.1	0.796
1964	7.0	8.1	0.984
1965	7.1	8.1	1.011
1966	7.1	8.1	0.943
1967	7.3	8.1	0.568
1968	7.5	8.1	0.356
1969	5.8	8.1	0.246
1970	6.2	8.1	0.133
1971	6.6	8.1	0.052
1972	6.6	8.1	0.038
1973	6.8	8.1	0.113
1974	6.8	8.1	0.284
1975	6.8	8.1	0.767
1976	8.4	8.1	0.821
1977	8.1	8.1	0.824
1978	7.6	8.1	0.864
1979	7.0	8.0	0.824
1980	6.5	8.0	0.799
1981	6.2	8.0	0.740
1982	6.1	8.0	0.650
1983	5.8	8.0	0.593
1984	6.1	8.0	0.553
1985	6.4	8.0	0.575
1986	7.1	8.0	0.713
1987	7.6	8.0	0.796
1988	7.9	8.0	0.984
1989	8.1	8.0	1.011
1990	8.4	8.0	0.943
1991	9.0	8.0	0.568
1992	9.1	8.0	0.356
1993	7.7	8.0	0.246
1994	7.6	8.0	0.133
1995	7.5	8.0	0.052
1996	7.7	8.0	0.038
1997	7.6	8.0	0.113
1998	7.6	8.0	0.284
1999	7.6	8.0	0.767
2000	8.9	8.0	0.821
2001	8.6	8.0	0.824
2002	8.1	8.0	0.864
2003	7.2	8.0	0.824
2004	6.6	8.0	0.799
2005	6.1	8.0	0.740
2006	5.5	8.0	0.650
2007	5.3	8.0	0.593
2008	5.1	8.0	0.553
2009	5.0	8.0	0.575
2010	5.5	8.0	0.713
2011	5.7	8.0	0.796
2012	5.6	8.0	0.984
2013	5.7	8.0	1.011
2014	5.7	8.0	0.943
2015	5.9	8.0	0.568
2016	6.1	8.0	0.356
2017	4.7	8.0	0.246
2018	4.8	7.9	0.133
2019	4.6	7.9	0.052
2020	4.5	7.9	0.038
2021	4.7	7.9	0.113
2022	4.8	7.9	0.284
2023	4.5	7.9	0.767
2024	5.9	7.9	0.821
2025	5.4	7.9	0.824
2026	5.2	7.9	0.864
2027	5.0	7.9	0.824
2028	4.7	7.9	0.799
2029	4.6	7.9	0.740
2030	4.5	7.9	0.650
2031	4.5	7.9	0.593
2032	4.3	7.9	0.553
2033	4.3	7.9	0.575
2034	4.4	7.9	0.713
2035	4.6	7.9	0.796
2036	4.4	7.9	0.984
2037	4.6	7.9	1.011
2038	5.0	7.9	0.943
2039	4.9	7.9	0.568
2040	5.3	7.9	0.356
2041	3.6	7.9	0.246
2042	3.8	7.9	0.133
2043	3.7	7.9	0.052
2044	3.9	7.9	0.038
2045	4.0	7.9	0.113
2046	4.2	7.9	0.284
2047	4.3	7.9	0.767
2048	5.8	7.9	0.821
2049	5.3	7.9	0.824
2050	5.0	7.9	0.864
2051	4.8	7.9	0.824
2052	4.4	7.9	0.799
2053	3.9	7.9	0.740
2054	3.7	7.9	0.650
2055	3.5	7.8	0.593
2056	3.2	7.8	0.553
2057	3.3	7.8	0.575
2058	3.6	7.8	0.713
2059	3.9	7.8	0.796
2060	4.2	7.8	0.984
2061	4.3	7.8	1.011
2062	4.8	7.8	0.943
2063	4.8	7.8	0.568
2064	5.1	7.8	0.356
2065	3.6	7.8	0.246
2066	3.6	7.8	0.133
2067	3.4	7.8	0.052
2068	3.3	7.8	0.038
2069	3.3	7.8	0.113
2070	3.3	7.8	0.284
2071	3.2	7.8	0.767
2072	5.0	7.8	0.821
2073	4.4	7.8	0.824
2074	4.0	7.8	0.864
2075	3.4	7.8	0.824
2076	3.0	7.8	0.799
2077	2.7	7.8	0.740
2078	2.6	7.8	0.650
2079	2.5	7.8	0.593
2080	2.9	7.8	0.553
2081	3.3	7.8	0.575
2082	3.8	7.8	0.713
2083	4.3	7.8	0.796
2084	4.7	7.8	0.984
2085	5.1	7.8	1.011
2086	5.5	7.8	0.943
2087	5.9	7.8	0.568
2088	6.0	7.8	0.356
2089	4.6	7.8	0.246
2090	4.5	7.8	0.133
2091	4.6	7.8	0.052
2092	4.7	7.8	0.038
2093	4.6	7.8	0.113
2094	4.7	7.8	0.284
2095	4.8	7.8	0.767
2096	6.0	7.8	0.821
2097	5.4	7.8	0.824
2098	4.8	7.8	0.864
2099	4.1	7.8	0.824
2100	3.4	7.8	0.799
2101	2.8	7.8	0.740
2102	2.4	7.8	0.650
2103	2.3	7.8	0.593
2104	2.3	7.8	0.553
2105	2.7	7.7	0.575
2106	3.2	7.7	0.713
2107	3.6	7.7	0.796
2108	3.9	7.7	0.984
2109	4.1	7.7	1.011
2110	4.3	7.7	0.943
2111	4.5	7.7	0.568
2112	4.8	7.7	0.356
2113	3.6	7.7	0.246
2114	4.0	7.7	0.133
2115	3.9	7.7	0.052
2116	4.0	7.7	0.038
2117	4.0	7.7	0.113
2118	3.7	7.7	0.284
2119	3.6	7.7	0.767
2120	5.0	7.7	0.821
2121	4.8	7.7	0.824
2122	4.8	7.7	0.864
2123	4.5	7.7	0.824
2124	3.6	7.7	0.799
2125	3.1	7.7	0.740
2126	2.8	7.7	0.650
2127	2.4	7.7	0.593
2128	2.3	7.7	0.553
2129	2.5	7.7	0.575
2130	2.9	7.7	0.713
2131	3.5	7.7	0.796
2132	3.7	7.7	0.984
2133	3.8	7.7	1.011
2134	3.8	7.7	0.943
2135	4.2	7.7	0.568
2136	4.5	7.7	0.356
2137	3.1	7.7	0.246
2138	3.0	7.7	0.133
2139	3.2	7.7	0.052
2140	3.4	7.7	0.038
2141	3.4	7.7	0.113
2142	3.6	7.7	0.284
2143	3.4	7.7	0.767
2144	4.9	7.6	0.821
2145	4.7	7.6	0.824
2146	4.2	7.6	0.864
2147	3.4	7.6	0.824
2148	2.9	7.6	0.799
2149	2.1	7.6	0.740
2150	1.8	7.6	0.650
2151	1.3	7.6	0.593
2152	1.6	7.6	0.553
2153	1.8	7.6	0.575
2154	2.1	7.6	0.713
2155	2.7	7.6	0.796
2156	3.0	7.6	0.984
2157	3.2	7.6	1.011
2158	3.6	7.6	0.943
2159	3.8	7.6	0.568
2160	3.9	7.6	0.356
2161	1.4	7.6	0.246
2162	1.3	7.6	0.133
2163	1.5	7.6	0.052
2164	1.5	7.6	0.038
2165	1.5	7.6	0.113
2166	1.4	7.6	0.284
2167	1.5	7.6	0.767
2168	2.2	7.6	0.821
2169	2.1	7.6	0.824
2170	2.0	7.6	0.864
2171	1.7	7.6	0.824
2172	1.7	7.6	0.799
2173	1.7	7.6	0.740
2174	1.8	7.6	0.650
2175	1.9	7.6	0.593
2176	1.9	7.6	0.553
2177	2.0	7.6	0.575
2178	2.1	7.6	0.713
2179	2.2	7.6	0.796
2180	2.3	7.6	0.984
2181	2.4	7.6	1.011
2182	2.5	7.6	0.943
2183	2.6	7.5	0.568
2184	2.6	7.5	0.356
2185	1.8	7.5	0.246
2186	1.9	7.5	0.133
2187	1.9	7.5	0.052
2188	1.9	7.5	0.038
2189	2.0	7.5	0.113
2190	1.9	7.5	0.284
2191	1.9	7.5	0.767
2192	2.6	7.5	0.821
2193	2.4	7.5	0.824
2194	2.2	7.5	0.864
2195	2.0	7.5	0.824
2196	1.8	7.5	0.799
2197	1.8	7.5	0.740
2198	1.7	7.5	0.650
2199	1.6	7.5	0.593
2200	1.5	7.5	0.553
2201	1.6	7.5	0.575
2202	1.6	7.5	0.713
2203	1.8	7.5	0.796
2204	2.0	7.5	0.984
2205	2.1	7.5	1.011
2206	2.1	7.5	0.943
2207	2.0	7.5	0.568
2208	2.1	7.5	0.356
2209	1.3	7.5	0.246
2210	1.4	7.5	0.133
2211	1.4	7.5	0.052
2212	1.3	7.5	0.038
2213	1.2	7.5	0.113
2214	1.1	7.5	0.284
2215	1.1	7.5	0.767
2216	1.7	7.5	0.821
2217	1.4	7.5	0.824
2218	1.2	7.5	0.864
2219	1.0	7.5	0.824
2220	0.8	7.4	0.799
2221	0.7	7.4	0.740
2222	0.5	7.4	0.650
2223	0.3	7.4	0.593
2224	0.2	7.4	0.553
2225	0.2	7.4	0.575
2226	0.4	7.4	0.713
2227	0.4	7.4	0.796
2228	0.6	7.4	0.984
2229	0.7	7.4	1.011
2230	0.7	7.4	0.943
2231	0.8	7.4	0.568
2232	0.9	7.4	0.356
2233	0.0	7.4	0.246
2234	0.0	7.4	0.133
2235	0.0	7.4	0.052
2236	0.0	7.4	0.038
2237	0.0	7.4	0.113
2238	0.0	7.4	0.284
2239	0.0	7.4	0.767
2240	0.0	7.4	0.821
2241	0.0	7.4	0.824
2242	0.0	7.4	0.864
2243	0.0	7.4	0.824
2244	0.0	7.4	0.799
2245	0.0	7.4	0.740
2246	0.0	7.4	0.650
2247	0.0	7.4	0.593
2248	0.0	7.4	0.553
2249	0.0	7.4	0.575
2250	0.0	7.4	0.713
2251	0.0	7.4	0.796
2252	0.0	7.4	0.984
2253	0.0	7.4	1.011
2254	0.0	7.4	0.943
2255	0.0	7.4	0.568
2256	0.0	7.4	0.356
2257	0.5	7.4	0.246
2258	0.6	7.4	0.133
2259	0.6	7.4	0.052
2260	0.8	7.4	0.038
2261	0.7	7.4	0.113
2262	0.7	7.4	0.284
2263	0.6	7.4	0.767
2264	1.3	7.4	0.821
2265	1.1	7.3	0.824
2266	1.0	7.3	0.864
2267	0.8	7.3	0.824
2268	0.5	7.3	0.799
2269	0.3	7.3	0.740
2270	0.1	7.3	0.650
2271	0.1	7.3	0.593
2272	0.1	7.3	0.553
2273	0.1	7.3	0.575
2274	0.2	7.3	0.713
2275	0.4	7.3	0.796
2276	0.6	7.3	0.984
2277	0.7	7.3	1.011
2278	0.9	7.3	0.943
2279	1.1	7.3	0.568
2280	1.3	7.3	0.356
2281	0.5	7.3	0.246
2282	0.6	7.3	0.133
2283	0.6	7.3	0.052
2284	0.7	7.3	0.038
2285	0.8	7.3	0.113
2286	0.9	7.3	0.284
2287	0.9	7.3	0.767
2288	1.5	7.3	0.821
2289	1.3	7.3	0.824
2290	1.0	7.3	0.864
2291	0.6	7.3	0.824
2292	0.4	7.3	0.799
2293	0.1	7.3	0.740
2294	0.0	7.3	0.650
2295	0.0	7.2	0.593
2296	0.0	7.2	0.553
2297	0.1	7.2	0.575
2298	0.3	7.2	0.713
2299	0.5	7.2	0.796
2300	0.7	7.2	0.984
2301	0.8	7.2	1.011
2302	1.2	7.2	0.943
2303	1.3	7.2	0.568
2304	1.5	7.2	0.356
2305	0.8	7.2	0.246
2306	1.0	7.2	0.133
2307	1.1	7.2	0.052
2308	1.2	7.2	0.038
2309	1.3	7.2	0.113
2310	1.4	7.2	0.284
2311	1.5	7.2	0.767
2312	2.2	7.2	0.821
2313	2.1	7.2	0.824
2314	1.9	7.2	0.864
2315	1.7	7.2	0.824
2316	1.6	7.2	0.799
2317	1.5	7.2	0.740
2318	1.4	7.2	0.650
2319	1.2	7.2	0.593
2320	1.2	7.2	0.553
2321	1.4	7.2	0.575
2322	1.5	7.2	0.713
2323	1.8	7.2	0.796
2324	2.0	7.2	0.984
2325	2.2	7.2	1.011
2326	2.3	7.2	0.943
2327	2.4	7.2	0.568
2328	2.5	7.2	0.356
2329	1.8	7.2	0.246
2330	1.8	7.2	0.133
2331	2.0	7.2	0.052
2332	2.1	7.2	0.038
2333	2.0	7.2	0.113
2334	2.0	7.2	0.284
2335	1.9	7.2	0.767
2336	2.5	7.1	0.821
2337	2.3	7.1	0.824
2338	1.9	7.1	0.864
2339	1.7	7.1	0.824
2340	1.5	7.1	0.799
2341	1.3	7.1	0.740
2342	1.2	7.1	0.650
2343	1.0	7.1	0.593
2344	1.0	7.1	0.553
2345	1.0	7.1	0.575
2346	1.1	7.1	0.713
2347	1.3	7.1	0.796
2348	1.5	7.1	0.984
2349	1.5	7.1	1.011
2350	1.4	7.1	0.943
2351	1.4	7.1	0.568
2352	1.5	7.1	0.356
2353	0.6	7.1	0.246
2354	0.7	7.1	0.133
2355	0.8	7.1	0.052
2356	0.9	7.1	0.038
2357	0.9	7.1	0.113
2358	0.9	7.1	0.284
2359	0.9	7.1	0.767
2360	1.6	7.1	0.821
2361	1.4	7.1	0.824
2362	1.0	7.1	0.864
2363	0.7	7.1	0.824
2364	0.5	7.1	0.799
2365	0.4	7.1	0.740
2366	0.3	7.1	0.650
2367	0.2	7.1	0.593
2368	0.1	7.1	0.553
2369	0.1	7.1	0.575
2370	0.3	7.1	0.713
2371	0.6	7.0	0.796
2372	0.9	7.0	0.984
2373	1.3	7.0	1.011
2374	1.5	7.0	0.943
2375	1.6	7.0	0.568
2376	1.8	7.0	0.356
2377	1.1	7.0	0.246
2378	1.3	7.0	0.133
2379	1.3	7.0	0.052
2380	1.3	7.0	0.038
2381	1.2	7.0	0.113
2382	1.1	7.0	0.284
2383	1.1	7.0	0.767
2384	1.7	7.0	0.821
2385	1.4	7.0	0.824
2386	1.1	7.0	0.864
2387	0.7	7.0	0.824
2388	0.6	7.0	0.799
2389	0.5	7.0	0.740
2390	0.4	7.0	0.650
2391	0.2	7.0	0.593
2392	0.1	7.0	0.553
2393	0.1	7.0	0.575
2394	0.2	7.0	0.713
2395	0.5	7.0	0.796
2396	0.8	7.0	0.984
2397	0.9	7.0	1.011
2398	1.2	7.0	0.943
2399	1.3	7.0	0.568
2400	1.4	7.0	0.356
2401	0.7	7.0	0.246
2402	0.8	7.0	0.133
2403	0.7	7.0	0.052
2404	0.8	7.0	0.038
2405	1.0	7.0	0.113
2406	1.0	7.0	0.284
2407	1.0	7.0	0.767
2408	1.7	7.0	0.821
2409	1.6	6.9	0.824
2410	1.4	6.9	0.864
2411	1.2	6.9	0.824
2412	1.0	6.9	0.799
2413	0.9	6.9	0.740
2414	0.7	6.9	0.650
2415	0.6	6.9	0.593
2416	0.6	6.9	0.553
2417	0.7	6.9	0.575
2418	0.9	6.9	0.713
2419	1.0	6.9	0.796
2420	1.2	6.9	0.984
2421	1.4	6.9	1.011
2422	1.7	6.9	0.943
2423	1.8	6.9	0.568
2424	2.0	6.9	0.356
2425	1.3	6.9	0.246
2426	1.4	6.9	0.133
2427	1.4	6.9	0.052
2428	1.4	6.9	0.038
2429	1.4	6.9	0.113
2430	1.4	6.9	0.284
2431	1.3	6.9	0.767
2432	1.8	6.9	0.821
2433	1.5	6.9	0.824
2434	1.1	6.9	0.864
2435	0.8	6.9	0.824
2436	0.5	6.9	0.799
2437	0.3	6.9	0.740
2438	0.1	6.9	0.650
2439	0.1	6.9	0.593
2440	0.0	6.9	0.553
2441	0.1	6.9	0.575
2442	0.2	6.9	0.713
2443	0.2	6.9	0.796
2444	0.4	6.9	0.984
2445	0.6	6.9	1.011
2446	0.7	6.9	0.943
2447	0.9	6.9	0.568
2448	1.1	6.9	0.356
2449	0.3	6.8	0.246
2450	0.4	6.8	0.133
2451	0.2	6.8	0.052
2452	0.3	6.8	0.038
2453	0.3	6.8	0.113
2454	0.4	6.8	0.284
2455	0.6	6.8	0.767
2456	1.3	6.8	0.821
2457	1.1	6.8	0.824
2458	0.8	6.8	0.864
2459	0.5	6.8	0.824
2460	0.2	6.8	0.799
2461	0.3	6.8	0.740
2462	0.1	6.8	0.650
2463	0.2	6.8	0.593
2464	0.2	6.8	0.553
2465	0.3	6.8	0.575
2466	0.4	6.8	0.713
2467	0.7	6.8	0.796
2468	0.9	6.8	0.984
2469	1.1	6.8	1.011
2470	1.2	6.8	0.943
2471	1.4	6.8	0.568
2472	1.6	6.8	0.356
2473	0.9	6.8	0.246
2474	1.1	6.8	0.133
2475	1.2	6.8	0.052
2476	1.1	6.8	0.038
2477	1.2	6.8	0.113
2478	1.3	6.8	0.284
2479	1.4	6.8	0.767
2480	2.1	6.8	0.821
2481	1.9	6.8	0.824
2482	1.6	6.8	0.864
2483	1.2	6.8	0.824
2484	1.0	6.8	0.799
2485	0.8	6.8	0.740
2486	0.7	6.8	0.650
2487	0.6	6.8	0.593
2488	0.6	6.8	0.553
2489	0.7	6.8	0.575
2490	1.1	6.8	0.713
2491	1.3	6.8	0.796
2492	1.5	6.8	0.984
2493	1.9	6.8	1.011
2494	2.1	6.8	0.943
2495	2.3	6.8	0.568
2496	2.5	6.8	0.356
2497	1.8	6.7	0.246
2498	2.0	6.7	0.133
2499	2.3	6.7	0.052
2500	2.4	6.7	0.038
2501	2.6	6.7	0.113
2502	2.5	6.7	0.284
2503	2.5	6.7	0.767
2504	3.2	6.7	0.821
2505	3.0	6.7	0.824
2506	2.7	6.7	0.864
2507	2.4	6.7	0.824
2508	2.1	6.7	0.799
2509	2.0	6.7	0.740
2510	1.8	6.7	0.650
2511	1.8	6.7	0.593
2512	1.7	6.7	0.553
2513	1.8	6.7	0.575
2514	2.0	6.7	0.713
2515	2.3	6.7	0.796
2516	2.5	6.7	0.984
2517	2.8	6.7	1.011
2518	3.0	6.7	0.943
2519	3.2	6.7	0.568
2520	3.3	6.7	0.356
2521	2.7	6.7	0.246
2522	2.8	6.7	0.133
2523	2.8	6.7	0.052
2524	3.0	6.7	0.038
2525	3.2	6.7	0.113
2526	3.2	6.7	0.284
2527	3.2	6.7	0.767
2528	3.8	6.7	0.821
2529	3.6	6.7	0.824
2530	3.2	6.7	0.864
2531	2.9	6.7	0.824
2532	2.7	6.7	0.799
2533	2.4	6.7	0.740
2534	2.4	6.7	0.650
2535	2.4	6.7	0.593
2536	2.3	6.7	0.553
2537	2.4	6.7	0.575
2538	2.6	6.7	0.713
2539	2.8	6.7	0.796
2540	3.2	6.7	0.984
2541	3.4	6.7	1.011
2542	3.6	6.7	0.943
2543	3.8	6.7	0.568
2544	3.8	6.7	0.356
2545	3.1	6.7	0.246
2546	3.3	6.7	0.133
2547	3.3	6.7	0.052
2548	3.4	6.7	0.038
2549	3.4	6.7	0.113
2550	3.5	6.6	0.284
2551	3.3	6.6	0.767
2552	4.0	6.6	0.821
2553	3.8	6.6	0.824
2554	3.4	6.6	0.864
2555	3.1	6.6	0.824
2556	2.8	6.6	0.799
2557	2.4	6.6	0.740
2558	2.2	6.6	0.650
2559	2.0	6.6	0.593
2560	2.0	6.6	0.553
2561	2.2	6.6	0.575
2562	2.5	6.6	0.713
2563	2.7	6.6	0.796
2564	3.0	6.6	0.984
2565	3.2	6.6	1.011
2566	3.4	6.6	0.943
2567	3.7	6.6	0.568
2568	3.9	6.6	0.356
2569	3.2	6.6	0.246
2570	3.3	6.6	0.133
2571	3.3	6.6	0.052
2572	3.2	6.6	0.038
2573	3.1	6.6	0.113
2574	3.1	6.6	0.284
2575	3.0	6.6	0.767
2576	3.6	6.6	0.821
2577	3.5	6.6	0.824
2578	3.2	6.6	0.864
2579	2.7	6.6	0.824
2580	2.3	6.6	0.799
2581	1.9	6.6	0.740
2582	1.8	6.6	0.650
2583	1.6	6.6	0.593
2584	1.5	6.6	0.553
2585	1.5	6.6	0.575
2586	1.7	6.6	0.713
2587	1.9	6.6	0.796
2588	2.0	6.6	0.984
2589	2.2	6.6	1.011
2590	2.1	6.6	0.943
2591	2.1	6.6	0.568
2592	2.2	6.6	0.356
2593	1.5	6.6	0.246
2594	1.5	6.6	0.133
2595	1.6	6.6	0.052
2596	1.5	6.6	0.038
2597	1.5	6.6	0.113
2598	1.7	6.6	0.284
2599	1.7	6.5	0.767
2600	2.5	6.5	0.821
2601	2.2	6.5	0.824
2602	1.9	6.5	0.864
2603	1.5	6.5	0.824
2604	1.4	6.5	0.799
2605	1.1	6.5	0.740
2606	1.0	6.5	0.650
2607	1.0	6.5	0.593
2608	1.0	6.5	0.553
2609	1.0	6.5	0.575
2610	1.2	6.5	0.713
2611	1.5	6.5	0.796
2612	1.8	6.5	0.984
2613	1.9	6.5	1.011
2614	2.1	6.5	0.943
2615	2.3	6.5	0.568
2616	2.4	6.5	0.356
2617	1.9	6.5	0.246
2618	1.8	6.4	0.133
2619	1.8	6.4	0.052
2620	1.7	6.4	0.038
2621	1.8	6.4	0.113
2622	1.9	6.4	0.284
2623	1.9	6.4	0.767
2624	2.5	6.4	0.821
2625	2.4	6.4	0.824
2626	2.3	6.4	0.864
2627	2.1	6.4	0.824
2628	1.9	6.4	0.799
2629	2.0	6.4	0.740
2630	2.1	6.4	0.650
2631	2.0	6.4	0.593
2632	2.0	6.4	0.553
2633	2.0	6.4	0.575
2634	2.3	6.4	0.713
2635	2.4	6.4	0.796
2636	2.5	6.4	0.984
2637	2.6	6.4	1.011
2638	2.8	6.4	0.943
2639	2.9	6.4	0.568
2640	3.1	6.4	0.356
2641	2.3	6.4	0.246
2642	2.4	6.4	0.133
2643	2.5	6.4	0.052
2644	2.5	6.4	0.038
2645	2.4	6.4	0.113
2646	2.5	6.4	0.284
2647	2.5	6.4	0.767
2648	3.3	6.4	0.821
2649	3.0	6.4	0.824
2650	2.7	6.4	0.864
2651	2.5	6.4	0.824
2652	2.4	6.4	0.799
2653	2.3	6.4	0.740
2654	2.2	6.3	0.650
2655	2.3	6.3	0.593
2656	2.3	6.3	0.553
2657	2.3	6.3	0.575
2658	2.4	6.3	0.713
2659	2.5	6.3	0.796
2660	2.6	6.3	0.984
2661	2.7	6.3	1.011
2662	2.9	6.3	0.943
2663	3.2	6.3	0.568
2664	3.3	6.3	0.356
2665	2.5	6.3	0.246
2666	2.5	6.3	0.133
2667	2.6	6.3	0.052
2668	2.6	6.3	0.038
2669	2.6	6.3	0.113
2670	2.7	6.3	0.284
2671	2.8	6.3	0.767
2672	3.5	6.3	0.821
2673	3.4	6.3	0.824
2674	3.2	6.3	0.864
2675	3.0	6.3	0.824
2676	2.9	6.2	0.799
2677	3.0	6.2	0.740
2678	3.1	6.2	0.650
2679	3.0	6.2	0.593
2680	3.0	6.2	0.553
2681	2.9	6.2	0.575
2682	3.1	6.2	0.713
2683	3.3	6.2	0.796
2684	3.5	6.2	0.984
2685	3.5	6.2	1.011
2686	3.6	6.2	0.943
2687	3.7	6.2	0.568
2688	3.9	6.2	0.356
2689	3.2	6.2	0.246
2690	3.4	6.2	0.133
2691	3.5	6.2	0.052
2692	3.4	6.2	0.038
2693	3.4	6.2	0.113
2694	3.3	6.2	0.284
2695	3.2	6.2	0.767
2696	4.0	6.2	0.821
2697	3.7	6.2	0.824
2698	3.3	6.2	0.864
2699	3.0	6.2	0.824
2700	2.8	6.2	0.799
2701	2.6	6.2	0.740
2702	2.5	6.2	0.650
2703	2.4	6.2	0.593
2704	2.4	6.2	0.553
2705	2.4	6.2	0.575
2706	2.5	6.2	0.713
2707	2.7	6.2	0.796
2708	2.7	6.2	0.984
2709	3.1	6.1	1.011
2710	3.2	6.1	0.943
2711	3.2	6.1	0.568
2712	3.3	6.1	0.356
2713	2.6	6.1	0.246
2714	2.6	6.1	0.133
2715	2.6	6.1	0.052
2716	2.7	6.1	0.038
2717	2.6	6.1	0.113
2718	2.6	6.1	0.284
2719	2.5	6.1	0.767
2720	3.3	6.1	0.821
2721	3.2	6.1	0.824
2722	3.1	6.1	0.864
2723	2.9	6.1	0.824
2724	2.7	6.1	0.799
2725	2.5	6.1	0.740
2726	2.4	6.1	0.650
2727	2.4	6.1	0.593
2728	2.4	6.1	0.553
2729	2.6	6.1	0.575
2730	2.8	6.1	0.713
2731	3.0	6.1	0.796
2732	3.2	6.1	0.984
2733	3.3	6.1	1.011
2734	3.5	6.1	0.943
2735	3.7	6.1	0.568
2736	3.8	6.1	0.356
2737	3.1	6.1	0.246
2738	3.0	6.1	0.133
2739	3.0	6.1	0.052
2740	3.0	6.1	0.038
2741	2.9	6.1	0.113
2742	2.9	6.1	0.284
2743	2.9	6.0	0.767
2744	3.6	6.0	0.821
2745	3.4	6.0	0.824
2746	3.2	6.0	0.864
2747	2.9	6.0	0.824
2748	2.6	6.0	0.799
2749	2.5	6.0	0.740
2750	2.4	6.0	0.650
2751	2.1	6.0	0.593
2752	2.1	6.0	0.553
2753	2.1	6.0	0.575
2754	2.3	6.0	0.713
2755	2.5	6.0	0.796
2756	2.6	6.0	0.984
2757	2.8	6.0	1.011
2758	2.9	6.0	0.943
2759	2.9	6.0	0.568
2760	3.0	6.0	0.356
2761	2.3	6.0	0.246
2762	2.3	6.0	0.133
2763	2.2	6.0	0.052
2764	2.3	6.0	0.038
2765	2.3	6.0	0.113
2766	2.2	6.0	0.284
2767	2.0	6.0	0.767
2768	2.9	6.0	0.821
2769	2.8	6.0	0.824
2770	2.6	6.0	0.864
2771	2.5	6.0	0.824
2772	2.4	6.0	0.799
2773	2.4	6.0	0.740
2774	2.2	6.0	0.650
2775	2.2	6.0	0.593
2776	2.1	6.0	0.553
2777	2.0	6.0	0.575
2778	1.8	6.0	0.713
2779	1.9	6.0	0.796
2780	1.9	6.0	0.984
2781	1.8	6.0	1.011
2782	1.8	5.9	0.943
2783	1.8	5.9	0.568
2784	1.7	5.9	0.356
2785	1.0	5.9	0.246
2786	1.1	5.9	0.133
2787	1.2	5.9	0.052
2788	1.2	5.9	0.038
2789	1.5	5.9	0.113
2790	1.5	5.9	0.284
2791	1.4	5.9	0.767
2792	2.3	5.9	0.821
2793	2.3	5.9	0.824
2794	2.2	5.9	0.864
2795	2.1	5.9	0.824
2796	2.2	5.9	0.799
2797	2.2	5.9	0.740
2798	2.0	5.9	0.650
2799	2.1	5.9	0.593
2800	2.2	5.9	0.553
2801	2.2	5.9	0.575
2802	2.3	5.9	0.713
2803	2.4	5.9	0.796
2804	2.5	5.9	0.984
2805	2.7	5.9	1.011
2806	2.8	5.9	0.943
2807	2.9	5.9	0.568
2808	2.9	5.9	0.356
2809	2.2	5.9	0.246
2810	2.3	5.9	0.133
2811	2.3	5.9	0.052
2812	2.3	5.9	0.038
2813	2.2	5.9	0.113
2814	2.2	5.9	0.284
2815	2.2	5.9	0.767
2816	2.9	5.9	0.821
2817	2.7	5.9	0.824
2818	2.3	5.9	0.864
2819	2.0	5.9	0.824
2820	1.8	5.9	0.799
2821	1.6	5.9	0.740
2822	1.4	5.9	0.650
2823	1.2	5.9	0.593
2824	1.2	5.9	0.553
2825	1.3	5.9	0.575
2826	1.6	5.9	0.713
2827	1.9	5.9	0.796
2828	2.3	5.9	0.984
2829	2.5	5.8	1.011
2830	2.6	5.8	0.943
2831	2.8	5.8	0.568
