# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	2.2	5.0	0.036
2837	2.2	5.0	0.109
2838	2.2	5.0	0.274
2839	2.1	5.0	0.740
2840	2.8	5.0	0.792
2841	2.7	5.0	0.795
2842	2.4	5.0	0.834
2843	1.9	5.0	0.795
2844	1.6	5.0	0.771
2845	1.6	5.0	0.714
2846	1.5	5.0	0.627
2847	1.5	5.0	0.572
2848	1.4	5.0	0.534
2849	1.4	5.0	0.555
2850	1.4	5.0	0.688
2851	1.5	5.0	0.768
2852	1.6	5.0	0.950
2853	1.8	5.0	0.976
2854	1.7	5.0	0.910
2855	1.8	5.0	0.548
2856	1.9	5.0	0.343
2857	1.1	5.0	0.237
2858	1.2	5.0	0.128
2859	1.2	5.0	0.050
2860	1.3	5.0	0.036
2861	1.4	5.0	0.109
2862	1.6	5.0	0.274
2863	1.5	5.0	0.740
2864	2.4	5.0	0.792
2865	2.3	5.0	0.795
2866	2.0	5.0	0.834
2867	1.8	5.0	0.795
2868	1.6	5.0	0.771
2869	1.5	5.0	0.714
2870	1.4	4.9	0.627
2871	1.4	4.9	0.572
2872	1.3	4.9	0.534
2873	1.2	4.9	0.555
2874	1.2	4.9	0.688
2875	1.4	4.9	0.768
2876	1.5	4.9	0.950
2877	1.6	4.9	0.976
2878	1.6	4.9	0.910
2879	1.6	4.9	0.548
2880	1.7	4.9	0.343
2881	0.0	4.9	0.237
2882	0.0	4.9	0.128
2883	0.0	4.9	0.050
2884	0.0	4.9	0.036
2885	0.0	4.9	0.109
2886	0.0	4.9	0.274
2887	0.0	4.9	0.740
2888	0.0	4.9	0.792
2889	0.0	4.9	0.795
2890	0.0	4.9	0.834
2891	0.0	4.9	0.795
2892	0.0	4.9	0.771
2893	0.0	4.9	0.714
2894	0.0	4.9	0.627
2895	0.0	4.9	0.572
2896	0.0	4.9	0.534
2897	0.0	4.9	0.555
2898	0.0	4.9	0.688
2899	0.0	4.9	0.768
2900	0.0	4.9	0.950
2901	0.0	4.9	0.976
2902	0.0	4.9	0.910
2903	0.0	4.9	0.548
2904	0.0	4.9	0.343
2905	0.0	4.9	0.237
2906	0.0	4.9	0.128
2907	0.0	4.9	0.050
2908	0.0	4.9	0.036
2909	0.0	4.9	0.109
2910	0.0	4.9	0.274
2911	0.0	4.9	0.740
2912	0.0	4.9	0.792
2913	0.0	4.9	0.795
2914	0.0	4.9	0.834
2915	0.0	4.9	0.795
2916	0.0	4.9	0.771
2917	0.0	4.9	0.714
2918	0.0	4.9	0.627
2919	0.0	4.8	0.572
2920	0.0	4.8	0.534
2921	0.0	4.8	0.555
2922	0.0	4.8	0.688
2923	0.0	4.8	0.768
2924	0.0	4.8	0.950
2925	0.0	4.8	0.976
2926	0.0	4.8	0.910
2927	0.0	4.8	0.548
2928	0.0	4.8	0.343
2929	0.0	4.8	0.237
2930	0.0	4.8	0.128
2931	0.0	4.8	0.050
2932	0.0	4.8	0.036
2933	0.0	4.8	0.109
2934	0.0	4.8	0.274
2935	0.0	4.8	0.740
2936	0.0	4.8	0.792
2937	0.0	4.8	0.795
2938	0.0	4.8	0.834
2939	0.0	4.8	0.795
2940	0.0	4.8	0.771
2941	0.0	4.8	0.714
2942	0.0	4.8	0.627
2943	0.0	4.8	0.572
2944	0.0	4.8	0.534
2945	0.0	4.8	0.555
2946	0.0	4.8	0.688
2947	0.0	4.8	0.768
2948	0.0	4.8	0.950
2949	0.0	4.8	0.976
2950	0.0	4.8	0.910
2951	0.0	4.8	0.548
2952	0.0	4.8	0.343
2953	0.0	4.8	0.237
2954	0.0	4.8	0.128
2955	0.0	4.8	0.050
2956	0.0	4.8	0.036
2957	0.0	4.8	0.109
2958	0.0	4.8	0.274
2959	0.0	4.8	0.740
2960	0.0	4.8	0.792
2961	0.0	4.8	0.795
2962	0.0	4.8	0.834
2963	0.0	4.7	0.795
2964	0.0	4.7	0.771
2965	0.0	4.7	0.714
2966	0.0	4.7	0.627
2967	0.0	4.7	0.572
2968	0.0	4.7	0.534
2969	0.0	4.7	0.555
2970	0.0	4.7	0.688
2971	0.0	4.7	0.768
2972	0.0	4.7	0.950
2973	0.0	4.7	0.976
2974	0.0	4.7	0.910
2975	0.0	4.7	0.548
2976	0.0	4.7	0.343
2977	0.0	4.7	0.237
2978	0.0	4.7	0.128
2979	0.0	4.7	0.050
2980	0.0	4.7	0.036
2981	0.0	4.7	0.109
2982	0.0	4.7	0.274
2983	0.0	4.7	0.740
2984	0.0	4.7	0.792
2985	0.0	4.7	0.795
2986	0.0	4.7	0.834
2987	0.0	4.7	0.795
2988	0.0	4.7	0.771
2989	0.0	4.7	0.714
2990	0.0	4.7	0.627
2991	0.0	4.6	0.572
2992	0.0	4.6	0.534
2993	0.0	4.6	0.555
2994	0.0	4.6	0.688
2995	0.0	4.6	0.768
2996	0.0	4.6	0.950
2997	0.0	4.6	0.976
2998	0.0	4.6	0.910
2999	0.0	4.6	0.548
3000	0.0	4.6	0.343
3001	0.0	4.6	0.237
3002	0.0	4.6	0.128
3003	0.0	4.6	0.050
3004	0.0	4.6	0.036
3005	0.0	4.6	0.109
3006	0.0	4.6	0.274
3007	0.0	4.6	0.740
3008	0.0	4.6	0.792
3009	0.0	4.6	0.795
3010	0.0	4.6	0.834
3011	0.0	4.6	0.795
3012	0.0	4.6	0.771
3013	0.0	4.6	0.714
3014	0.0	4.6	0.627
3015	0.0	4.6	0.572
3016	0.0	4.6	0.534
3017	0.0	4.6	0.555
3018	0.0	4.6	0.688
3019	0.0	4.6	0.768
3020	0.0	4.6	0.950
3021	0.0	4.6	0.976
3022	0.0	4.6	0.910
3023	0.0	4.6	0.548
3024	0.0	4.6	0.343
3025	0.0	4.6	0.237
3026	0.0	4.6	0.128
3027	0.0	4.6	0.050
3028	0.0	4.6	0.036
3029	0.0	4.6	0.109
3030	0.0	4.6	0.274
3031	0.0	4.6	0.740
3032	0.0	4.6	0.792
3033	0.0	4.6	0.795
3034	0.0	4.6	0.834
3035	0.0	4.6	0.795
3036	0.0	4.6	0.771
3037	0.0	4.6	0.714
3038	0.0	4.6	0.627
3039	0.0	4.6	0.572
3040	0.0	4.6	0.534
3041	0.0	4.6	0.555
3042	0.0	4.6	0.688
3043	0.0	4.6	0.768
3044	0.0	4.6	0.950
3045	0.0	4.6	0.976
3046	0.0	4.5	0.910
3047	0.0	4.5	0.548
3048	0.0	4.5	0.343
3049	0.0	4.5	0.237
3050	0.0	4.5	0.128
3051	0.0	4.5	0.050
3052	0.0	4.5	0.036
3053	0.0	4.5	0.109
3054	0.0	4.5	0.274
3055	0.0	4.5	0.740
3056	0.0	4.5	0.792
3057	0.0	4.5	0.795
3058	0.0	4.5	0.834
3059	0.0	4.5	0.795
3060	0.0	4.5	0.771
3061	0.0	4.5	0.714
3062	0.0	4.5	0.627
3063	0.0	4.5	0.572
3064	0.0	4.5	0.534
3065	0.0	4.5	0.555
3066	0.0	4.5	0.688
3067	0.0	4.5	0.768
3068	0.0	4.5	0.950
3069	0.0	4.5	0.976
3070	0.0	4.5	0.910
3071	0.0	4.5	0.548
3072	0.0	4.5	0.343
3073	0.0	4.5	0.237
3074	0.0	4.5	0.128
3075	0.0	4.5	0.050
3076	0.0	4.5	0.036
3077	0.0	4.5	0.109
3078	0.0	4.5	0.274
3079	0.0	4.5	0.740
3080	0.0	4.5	0.792
3081	0.0	4.5	0.795
3082	0.0	4.5	0.834
3083	0.0	4.5	0.795
3084	0.0	4.5	0.771
3085	0.0	4.5	0.714
3086	0.0	4.5	0.627
3087	0.0	4.5	0.572
3088	0.0	4.5	0.534
3089	0.0	4.4	0.555
3090	0.0	4.4	0.688
3091	0.0	4.4	0.768
3092	0.0	4.4	0.950
3093	0.0	4.4	0.976
3094	0.0	4.4	0.910
3095	0.0	4.4	0.548
3096	0.0	4.4	0.343
3097	0.0	4.4	0.237
3098	0.0	4.4	0.128
3099	0.0	4.4	0.050
3100	0.0	4.4	0.036
3101	0.0	4.4	0.109
3102	0.0	4.4	0.274
3103	0.0	4.4	0.740
3104	0.0	4.4	0.792
3105	0.0	4.4	0.795
3106	0.0	4.4	0.834
3107	0.0	4.4	0.795
3108	0.0	4.4	0.771
3109	0.0	4.4	0.714
3110	0.0	4.4	0.627
3111	0.0	4.4	0.572
3112	0.0	4.4	0.534
3113	0.0	4.4	0.555
3114	0.0	4.4	0.688
3115	0.0	4.4	0.768
3116	0.0	4.4	0.950
3117	0.0	4.4	0.976
3118	0.0	4.4	0.910
3119	0.0	4.4	0.548
3120	0.0	4.4	0.343
3121	0.0	4.4	0.237
3122	0.0	4.4	0.128
3123	0.0	4.4	0.050
3124	0.0	4.4	0.036
3125	0.0	4.4	0.109
3126	0.0	4.4	0.274
3127	0.0	4.4	0.740
3128	0.0	4.3	0.792
3129	0.0	4.3	0.795
3130	0.0	4.3	0.834
3131	0.0	4.3	0.795
3132	0.0	4.3	0.771
3133	0.0	4.3	0.714
3134	0.0	4.3	0.627
3135	0.0	4.3	0.572
3136	0.0	4.3	0.534
3137	0.0	4.3	0.555
3138	0.0	4.3	0.688
3139	0.0	4.3	0.768
3140	0.0	4.3	0.950
3141	0.0	4.3	0.976
3142	0.0	4.3	0.910
3143	0.0	4.3	0.548
3144	0.0	4.3	0.343
3145	0.0	4.3	0.237
3146	0.0	4.3	0.128
3147	0.0	4.3	0.050
3148	0.0	4.3	0.036
3149	0.0	4.3	0.109
3150	0.0	4.3	0.274
3151	0.0	4.3	0.740
3152	0.0	4.3	0.792
3153	0.0	4.3	0.795
3154	0.0	4.3	0.834
3155	0.0	4.3	0.795
3156	0.0	4.3	0.771
3157	0.0	4.3	0.714
3158	0.0	4.3	0.627
3159	0.0	4.3	0.572
3160	0.0	4.3	0.534
3161	0.0	4.3	0.555
3162	0.0	4.3	0.688
3163	0.0	4.3	0.768
3164	0.0	4.3	0.950
3165	0.0	4.3	0.976
3166	0.0	4.3	0.910
3167	0.0	4.3	0.548
3168	0.0	4.3	0.343
3169	0.0	4.3	0.237
3170	0.0	4.3	0.128
3171	0.0	4.2	0.050
3172	0.0	4.2	0.036
3173	0.0	4.2	0.109
3174	0.0	4.2	0.274
3175	0.0	4.2	0.740
3176	0.0	4.2	0.792
3177	0.0	4.2	0.795
3178	0.0	4.2	0.834
3179	0.0	4.2	0.795
3180	0.0	4.2	0.771
3181	0.0	4.2	0.714
3182	0.0	4.2	0.627
3183	0.0	4.2	0.572
3184	0.0	4.2	0.534
3185	0.0	4.2	0.555
3186	0.0	4.2	0.688
3187	0.0	4.2	0.768
3188	0.0	4.2	0.950
3189	0.0	4.2	0.976
3190	0.0	4.2	0.910
3191	0.0	4.2	0.548
3192	0.0	4.2	0.343
3193	0.0	4.2	0.237
3194	0.0	4.2	0.128
3195	0.0	4.2	0.050
3196	0.0	4.2	0.036
3197	0.0	4.2	0.109
3198	0.0	4.2	0.274
3199	0.0	4.2	0.740
3200	0.0	4.2	0.792
3201	0.0	4.2	0.795
3202	0.0	4.2	0.834
3203	0.0	4.2	0.795
3204	0.0	4.2	0.771
3205	0.0	4.2	0.714
3206	0.0	4.2	0.627
3207	0.0	4.2	0.572
3208	0.0	4.2	0.534
3209	0.0	4.1	0.555
3210	0.0	4.1	0.688
3211	0.0	4.1	0.768
3212	0.0	4.1	0.950
3213	0.0	4.1	0.976
3214	0.0	4.1	0.910
3215	0.0	4.1	0.548
3216	0.0	4.1	0.343
3217	0.0	4.1	0.237
3218	0.0	4.1	0.128
3219	0.0	4.1	0.050
3220	0.0	4.1	0.036
3221	0.0	4.1	0.109
3222	0.0	4.1	0.274
3223	0.0	4.1	0.740
3224	0.0	4.1	0.792
3225	0.0	4.1	0.795
3226	0.0	4.1	0.834
3227	0.0	4.1	0.795
3228	0.0	4.1	0.771
3229	0.0	4.1	0.714
3230	0.0	4.1	0.627
3231	0.0	4.1	0.572
3232	0.0	4.1	0.534
3233	0.0	4.1	0.555
3234	0.0	4.1	0.688
3235	0.0	4.1	0.768
3236	0.0	4.1	0.950
3237	0.0	4.1	0.976
3238	0.0	4.1	0.910
3239	0.0	4.1	0.548
3240	0.0	4.1	0.343
3241	0.0	4.1	0.237
3242	0.0	4.1	0.128
3243	0.0	4.1	0.050
3244	0.0	4.1	0.036
3245	0.0	4.1	0.109
3246	0.0	4.1	0.274
3247	0.0	4.1	0.740
3248	0.0	4.1	0.792
3249	0.0	4.1	0.795
3250	0.0	4.1	0.834
3251	0.0	4.1	0.795
3252	0.0	4.1	0.771
3253	0.0	4.1	0.714
3254	0.0	4.1	0.627
3255	0.0	4.0	0.572
3256	0.0	4.0	0.534
3257	0.0	4.0	0.555
3258	0.0	4.0	0.688
3259	0.0	4.0	0.768
3260	0.0	4.0	0.950
3261	0.0	4.0	0.976
3262	0.0	4.0	0.910
3263	0.0	4.0	0.548
3264	0.0	4.0	0.343
3265	0.0	4.0	0.237
3266	0.0	4.0	0.128
3267	0.0	4.0	0.050
3268	0.0	4.0	0.036
3269	0.0	4.0	0.109
3270	0.0	4.0	0.274
3271	0.0	4.0	0.740
3272	0.0	4.0	0.792
3273	0.0	4.0	0.795
3274	0.0	4.0	0.834
3275	0.0	4.0	0.795
3276	0.0	4.0	0.771
3277	0.0	4.0	0.714
3278	0.0	4.0	0.627
3279	0.0	4.0	0.572
3280	0.0	4.0	0.534
3281	0.0	4.0	0.555
3282	0.0	4.0	0.688
3283	0.0	4.0	0.768
3284	0.0	4.0	0.950
3285	0.0	4.0	0.976
3286	0.0	4.0	0.910
3287	0.0	4.0	0.548
3288	0.0	4.0	0.343
3289	0.0	4.0	0.237
3290	0.0	4.0	0.128
3291	0.0	4.0	0.050
3292	0.0	4.0	0.036
3293	0.0	4.0	0.109
3294	0.0	4.0	0.274
3295	0.0	3.9	0.740
3296	0.0	3.9	0.792
3297	0.0	3.9	0.795
3298	0.0	3.9	0.834
3299	0.0	3.9	0.795
3300	0.0	3.9	0.771
3301	0.0	3.9	0.714
3302	0.0	3.9	0.627
3303	0.0	3.9	0.572
3304	0.0	3.9	0.534
3305	0.0	3.9	0.555
3306	0.0	3.9	0.688
3307	0.0	3.9	0.768
3308	0.0	3.9	0.950
3309	0.0	3.9	0.976
3310	0.0	3.9	0.910
3311	0.0	3.9	0.548
3312	0.0	3.9	0.343
3313	0.0	3.9	0.237
3314	0.0	3.9	0.128
3315	0.0	3.9	0.050
3316	0.0	3.9	0.036
3317	0.0	3.9	0.109
3318	0.0	3.9	0.274
3319	0.0	3.9	0.740
3320	0.0	3.9	0.792
3321	0.0	3.9	0.795
3322	0.0	3.9	0.834
3323	0.0	3.9	0.795
3324	0.0	3.9	0.771
3325	0.0	3.9	0.714
3326	0.0	3.9	0.627
3327	0.0	3.9	0.572
3328	0.0	3.9	0.534
3329	0.0	3.9	0.555
3330	0.0	3.9	0.688
3331	0.0	3.9	0.768
3332	0.0	3.8	0.950
3333	0.0	3.8	0.976
3334	0.0	3.8	0.910
3335	0.0	3.8	0.548
3336	0.0	3.8	0.343
3337	0.0	3.8	0.237
3338	0.0	3.8	0.128
3339	0.0	3.8	0.050
3340	0.0	3.8	0.036
3341	0.0	3.8	0.109
3342	0.0	3.8	0.274
3343	0.0	3.8	0.740
3344	0.0	3.8	0.792
3345	0.0	3.8	0.795
3346	0.0	3.8	0.834
3347	0.0	3.8	0.795
3348	0.0	3.8	0.771
3349	0.0	3.8	0.714
3350	0.0	3.8	0.627
3351	0.0	3.8	0.572
3352	0.0	3.8	0.534
3353	0.0	3.8	0.555
3354	0.0	3.8	0.688
3355	0.0	3.8	0.768
3356	0.0	3.8	0.950
3357	0.0	3.8	0.976
3358	0.0	3.8	0.910
3359	0.0	3.8	0.548
3360	0.0	3.8	0.343
3361	0.0	3.8	0.237
3362	0.0	3.8	0.128
3363	0.0	3.8	0.050
3364	0.0	3.8	0.036
3365	0.0	3.8	0.109
3366	0.0	3.8	0.274
3367	0.0	3.8	0.740
3368	0.0	3.8	0.792
3369	0.0	3.8	0.795
3370	0.0	3.8	0.834
3371	0.0	3.8	0.795
3372	0.0	3.8	0.771
3373	0.0	3.8	0.714
3374	0.0	3.8	0.627
3375	0.0	3.8	0.572
3376	0.0	3.7	0.534
3377	0.0	3.7	0.555
3378	0.0	3.7	0.688
3379	0.0	3.7	0.768
3380	0.0	3.7	0.950
3381	0.0	3.7	0.976
3382	0.0	3.7	0.910
3383	0.0	3.7	0.548
3384	0.0	3.7	0.343
3385	0.0	3.7	0.237
3386	0.0	3.7	0.128
3387	0.0	3.7	0.050
3388	0.0	3.7	0.036
3389	0.0	3.7	0.109
3390	0.0	3.7	0.274
3391	0.0	3.7	0.740
3392	0.0	3.7	0.792
3393	0.0	3.7	0.795
3394	0.0	3.7	0.834
3395	0.0	3.7	0.795
3396	0.0	3.7	0.771
3397	0.0	3.7	0.714
3398	0.0	3.7	0.627
3399	0.0	3.7	0.572
3400	0.0	3.7	0.534
3401	0.0	3.7	0.555
3402	0.0	3.7	0.688
3403	0.0	3.7	0.768
3404	0.0	3.7	0.950
3405	0.0	3.7	0.976
3406	0.0	3.7	0.910
3407	0.0	3.7	0.548
3408	0.0	3.7	0.343
3409	0.0	3.7	0.237
3410	0.0	3.7	0.128
3411	0.0	3.7	0.050
3412	0.0	3.7	0.036
3413	0.0	3.7	0.109
3414	0.0	3.7	0.274
3415	0.0	3.7	0.740
3416	0.0	3.7	0.792
3417	0.0	3.7	0.795
3418	0.0	3.7	0.834
3419	0.0	3.7	0.795
3420	0.0	3.6	0.771
3421	0.0	3.6	0.714
3422	0.0	3.6	0.627
3423	0.0	3.6	0.572
3424	0.0	3.6	0.534
3425	0.0	3.6	0.555
3426	0.0	3.6	0.688
3427	0.0	3.6	0.768
3428	0.0	3.6	0.950
3429	0.0	3.6	0.976
3430	0.0	3.6	0.910
3431	0.0	3.6	0.548
3432	0.0	3.6	0.343
3433	0.0	3.6	0.237
3434	0.0	3.6	0.128
3435	0.0	3.6	0.050
3436	0.0	3.6	0.036
3437	0.0	3.6	0.109
3438	0.0	3.6	0.274
3439	0.0	3.6	0.740
3440	0.0	3.6	0.792
3441	0.0	3.6	0.795
3442	0.0	3.6	0.834
3443	0.0	3.6	0.795
3444	0.0	3.6	0.771
3445	0.0	3.6	0.714
3446	0.0	3.6	0.627
3447	0.0	3.6	0.572
3448	0.0	3.6	0.534
3449	0.0	3.6	0.555
3450	0.0	3.6	0.688
3451	0.0	3.6	0.768
3452	0.0	3.6	0.950
3453	0.0	3.6	0.976
3454	0.0	3.6	0.910
3455	0.0	3.6	0.548
3456	0.0	3.6	0.343
3457	0.0	3.6	0.237
3458	0.0	3.6	0.128
3459	0.0	3.6	0.050
3460	0.0	3.6	0.036
3461	0.0	3.6	0.109
3462	0.0	3.6	0.274
3463	0.0	3.6	0.740
3464	0.0	3.6	0.792
3465	0.0	3.6	0.795
3466	0.0	3.6	0.834
3467	0.0	3.6	0.795
3468	0.0	3.6	0.771
3469	0.0	3.6	0.714
3470	0.0	3.6	0.627
3471	0.0	3.6	0.572
3472	0.0	3.6	0.534
3473	0.0	3.6	0.555
3474	0.0	3.6	0.688
3475	0.0	3.6	0.768
3476	0.0	3.5	0.950
3477	0.0	3.5	0.976
3478	0.0	3.5	0.910
3479	0.0	3.5	0.548
3480	0.0	3.5	0.343
3481	0.0	3.5	0.237
3482	0.0	3.5	0.128
3483	0.0	3.5	0.050
3484	0.0	3.5	0.036
3485	0.0	3.5	0.109
3486	0.0	3.5	0.274
3487	0.0	3.5	0.740
3488	0.0	3.5	0.792
3489	0.0	3.5	0.795
3490	0.0	3.5	0.834
3491	0.0	3.5	0.795
3492	0.0	3.5	0.771
3493	0.0	3.5	0.714
3494	0.0	3.5	0.627
3495	0.0	3.5	0.572
3496	0.0	3.5	0.534
3497	0.0	3.5	0.555
3498	0.0	3.5	0.688
3499	0.0	3.5	0.768
3500	0.0	3.5	0.950
3501	0.0	3.5	0.976
3502	0.0	3.5	0.910
3503	0.0	3.5	0.548
3504	0.0	3.5	0.343
3505	0.0	3.5	0.237
3506	0.0	3.5	0.128
3507	0.0	3.5	0.050
3508	0.0	3.5	0.036
3509	0.0	3.5	0.109
3510	0.0	3.5	0.274
3511	0.0	3.5	0.740
3512	0.0	3.5	0.792
3513	0.0	3.5	0.795
3514	0.0	3.5	0.834
3515	0.0	3.5	0.795
3516	0.0	3.5	0.771
3517	0.0	3.5	0.714
3518	0.0	3.5	0.627
3519	0.0	3.5	0.572
3520	0.0	3.5	0.534
3521	0.0	3.5	0.555
3522	0.0	3.5	0.688
3523	0.0	3.5	0.768
3524	0.0	3.5	0.950
3525	0.0	3.5	0.976
3526	0.0	3.5	0.910
3527	0.0	3.5	0.548
3528	0.0	3.5	0.343
3529	0.0	3.5	0.237
3530	0.0	3.5	0.128
3531	0.0	3.5	0.050
3532	0.0	3.4	0.036
3533	0.0	3.4	0.109
3534	0.0	3.4	0.274
3535	0.0	3.4	0.740
3536	0.0	3.4	0.792
3537	0.0	3.4	0.795
3538	0.0	3.4	0.834
3539	0.0	3.4	0.795
3540	0.0	3.4	0.771
3541	0.0	3.4	0.714
3542	0.0	3.4	0.627
3543	0.0	3.4	0.572
3544	0.0	3.4	0.534
3545	0.0	3.4	0.555
3546	0.0	3.4	0.688
3547	0.0	3.4	0.768
3548	0.0	3.4	0.950
3549	0.0	3.4	0.976
3550	0.0	3.4	0.910
3551	0.0	3.4	0.548
3552	0.0	3.4	0.343
3553	0.0	3.4	0.237
3554	0.0	3.4	0.128
3555	0.0	3.4	0.050
3556	0.0	3.4	0.036
3557	0.0	3.4	0.109
3558	0.0	3.4	0.274
3559	0.0	3.4	0.740
3560	0.0	3.4	0.792
3561	0.0	3.4	0.795
3562	0.0	3.4	0.834
3563	0.0	3.4	0.795
3564	0.0	3.4	0.771
3565	0.0	3.4	0.714
3566	0.0	3.4	0.627
3567	0.0	3.4	0.572
3568	0.0	3.4	0.534
3569	0.0	3.4	0.555
3570	0.0	3.4	0.688
3571	0.0	3.4	0.768
3572	0.0	3.4	0.950
3573	0.0	3.4	0.976
3574	0.0	3.4	0.910
3575	0.0	3.4	0.548
3576	0.0	3.4	0.343
3577	0.0	3.4	0.237
3578	0.0	3.4	0.128
3579	0.0	3.4	0.050
3580	0.0	3.4	0.036
3581	0.0	3.4	0.109
3582	0.0	3.4	0.274
3583	0.0	3.4	0.740
3584	0.0	3.3	0.792
3585	0.0	3.3	0.795
3586	0.0	3.3	0.834
3587	0.0	3.3	0.795
3588	0.0	3.3	0.771
3589	0.0	3.3	0.714
3590	0.0	3.3	0.627
3591	0.0	3.3	0.572
3592	0.0	3.3	0.534
3593	0.0	3.3	0.555
3594	0.0	3.3	0.688
3595	0.0	3.3	0.768
3596	0.0	3.3	0.950
3597	0.0	3.3	0.976
3598	0.0	3.3	0.910
3599	0.0	3.3	0.548
3600	0.0	3.3	0.343
3601	0.0	3.3	0.237
3602	0.0	3.3	0.128
3603	0.0	3.3	0.050
3604	0.0	3.3	0.036
3605	0.0	3.3	0.109
3606	0.0	3.3	0.274
3607	0.0	3.3	0.740
3608	0.0	3.3	0.792
3609	0.0	3.3	0.795
3610	0.0	3.3	0.834
3611	0.0	3.3	0.795
3612	0.0	3.3	0.771
3613	0.0	3.3	0.714
3614	0.0	3.3	0.627
3615	0.0	3.3	0.572
3616	0.0	3.3	0.534
3617	0.0	3.3	0.555
3618	0.0	3.3	0.688
3619	0.0	3.3	0.768
3620	0.0	3.3	0.950
3621	0.0	3.3	0.976
3622	0.0	3.3	0.910
3623	0.0	3.3	0.548
3624	0.0	3.3	0.343
3625	0.0	3.3	0.237
3626	0.0	3.3	0.128
3627	0.0	3.3	0.050
3628	0.0	3.3	0.036
3629	0.0	3.3	0.109
3630	0.0	3.3	0.274
3631	0.0	3.3	0.740
3632	0.0	3.3	0.792
3633	0.0	3.3	0.795
3634	0.0	3.3	0.834
3635	0.0	3.3	0.795
3636	0.0	3.3	0.771
3637	0.0	3.3	0.714
3638	0.0	3.3	0.627
3639	0.0	3.3	0.572
3640	0.0	3.3	0.534
3641	0.0	3.3	0.555
3642	0.0	3.3	0.688
3643	0.0	3.3	0.768
3644	0.0	3.3	0.950
3645	0.0	3.3	0.976
3646	0.0	3.3	0.910
3647	0.0	3.3	0.548
3648	0.0	3.3	0.343
3649	0.0	3.3	0.237
3650	0.0	3.3	0.128
3651	0.0	3.2	0.050
3652	0.0	3.2	0.036
3653	0.0	3.2	0.109
3654	0.0	3.2	0.274
3655	0.0	3.2	0.740
3656	0.0	3.2	0.792
3657	0.0	3.2	0.795
3658	0.0	3.2	0.834
3659	0.0	3.2	0.795
3660	0.0	3.2	0.771
3661	0.0	3.2	0.714
3662	0.0	3.2	0.627
3663	0.0	3.2	0.572
3664	0.0	3.2	0.534
3665	0.0	3.2	0.555
3666	0.0	3.2	0.688
3667	0.0	3.2	0.768
3668	0.0	3.2	0.950
3669	0.0	3.2	0.976
3670	0.0	3.2	0.910
3671	0.0	3.2	0.548
3672	0.0	3.2	0.343
3673	0.0	3.2	0.237
3674	0.0	3.2	0.128
3675	0.0	3.2	0.050
3676	0.0	3.2	0.036
3677	0.0	3.2	0.109
3678	0.0	3.2	0.274
3679	0.0	3.2	0.740
3680	0.0	3.2	0.792
3681	0.0	3.2	0.795
3682	0.0	3.2	0.834
3683	0.0	3.2	0.795
3684	0.0	3.2	0.771
3685	0.0	3.2	0.714
3686	0.0	3.2	0.627
3687	0.0	3.2	0.572
3688	0.0	3.2	0.534
3689	0.0	3.2	0.555
3690	0.0	3.2	0.688
3691	0.0	3.2	0.768
3692	0.0	3.2	0.950
3693	0.0	3.2	0.976
3694	0.0	3.2	0.910
3695	0.0	3.2	0.548
3696	0.0	3.2	0.343
3697	0.0	3.2	0.237
3698	0.0	3.2	0.128
3699	0.0	3.2	0.050
3700	0.0	3.2	0.036
3701	0.0	3.2	0.109
3702	0.0	3.2	0.274
3703	0.0	3.2	0.740
3704	0.0	3.2	0.792
3705	0.0	3.2	0.795
3706	0.0	3.2	0.834
3707	0.0	3.2	0.795
3708	0.0	3.2	0.771
3709	0.0	3.2	0.714
3710	0.0	3.2	0.627
3711	0.0	3.2	0.572
3712	0.0	3.2	0.534
3713	0.0	3.1	0.555
3714	0.0	3.1	0.688
3715	0.0	3.1	0.768
3716	0.0	3.1	0.950
3717	0.0	3.1	0.976
3718	0.0	3.1	0.910
3719	0.0	3.1	0.548
3720	0.0	3.1	0.343
3721	0.0	3.1	0.237
3722	0.0	3.1	0.128
3723	0.0	3.1	0.050
3724	0.0	3.1	0.036
3725	0.0	3.1	0.109
3726	0.0	3.1	0.274
3727	0.0	3.1	0.740
3728	0.0	3.1	0.792
3729	0.0	3.1	0.795
3730	0.0	3.1	0.834
3731	0.0	3.1	0.795
3732	0.0	3.1	0.771
3733	0.0	3.1	0.714
3734	0.0	3.1	0.627
3735	0.0	3.1	0.572
3736	0.0	3.1	0.534
3737	0.0	3.1	0.555
3738	0.0	3.1	0.688
3739	0.0	3.1	0.768
3740	0.0	3.1	0.950
3741	0.0	3.1	0.976
3742	0.0	3.1	0.910
3743	0.0	3.1	0.548
3744	0.0	3.1	0.343
3745	0.0	3.1	0.237
3746	0.0	3.1	0.128
3747	0.0	3.1	0.050
3748	0.0	3.1	0.036
3749	0.0	3.1	0.109
3750	0.0	3.1	0.274
3751	0.0	3.1	0.740
3752	0.0	3.0	0.792
3753	0.0	3.0	0.795
3754	0.0	3.0	0.834
3755	0.0	3.0	0.795
3756	0.0	3.0	0.771
3757	0.0	3.0	0.714
3758	0.0	3.0	0.627
3759	0.0	3.0	0.572
3760	0.0	3.0	0.534
3761	0.0	3.0	0.555
3762	0.0	3.0	0.688
3763	0.0	3.0	0.768
3764	0.0	3.0	0.950
