# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	2.8	5.5	1.881
1904	2.9	5.5	2.013
1905	2.6	5.5	2.022
1906	2.4	5.5	2.119
1907	2.1	5.5	2.022
1908	1.8	5.5	1.960
1909	1.6	5.5	1.815
1910	1.5	5.5	1.594
1911	1.5	5.5	1.454
1912	1.6	5.5	1.357
1913	1.6	5.5	1.409
1914	1.8	5.5	1.749
1915	2.0	5.5	1.951
1916	2.0	5.5	2.414
1917	2.2	5.5	2.480
1918	2.2	5.5	2.312
1919	2.2	5.5	1.392
1920	2.4	5.5	0.872
1921	2.5	5.5	0.603
1922	2.7	5.5	0.326
1923	2.9	5.5	0.128
1924	3.0	5.5	0.092
1925	3.1	5.5	0.277
1926	3.2	5.5	0.696
1927	3.2	5.5	1.881
1928	3.2	5.5	2.013
1929	3.2	5.5	2.022
1930	3.1	5.5	2.119
1931	2.9	5.5	2.022
1932	2.7	5.5	1.960
1933	2.7	5.5	1.815
1934	2.7	5.5	1.594
1935	2.7	5.5	1.454
1936	2.7	5.5	1.357
1937	2.8	5.5	1.409
1938	3.1	5.5	1.749
1939	3.3	5.5	1.951
1940	3.4	5.5	2.414
1941	3.6	5.5	2.480
1942	3.6	5.5	2.312
1943	3.8	5.5	1.392
1944	4.0	5.5	0.872
1945	4.1	5.5	0.603
1946	4.1	5.5	0.326
1947	4.1	5.5	0.128
1948	4.2	5.5	0.092
1949	4.1	5.5	0.277
1950	4.1	5.5	0.696
1951	4.1	5.5	1.881
1952	4.0	5.5	2.013
1953	3.7	5.5	2.022
1954	3.4	5.5	2.119
1955	3.0	5.5	2.022
1956	2.7	5.5	1.960
1957	2.4	5.5	1.815
1958	2.3	5.5	1.594
1959	2.3	5.4	1.454
1960	2.3	5.4	1.357
1961	2.4	5.4	1.409
1962	2.8	5.4	1.749
1963	3.0	5.4	1.951
1964	3.3	5.4	2.414
1965	3.3	5.4	2.480
1966	3.3	5.4	2.312
1967	3.4	5.4	1.392
1968	3.5	5.4	0.872
1969	3.4	5.4	0.603
1970	3.6	5.4	0.326
1971	3.8	5.4	0.128
1972	3.8	5.4	0.092
1973	3.9	5.4	0.277
1974	3.9	5.4	0.696
1975	3.9	5.4	1.881
1976	3.9	5.4	2.013
1977	3.7	5.4	2.022
1978	3.5	5.4	2.119
1979	3.2	5.4	2.022
1980	3.0	5.4	1.960
1981	2.9	5.4	1.815
1982	2.8	5.4	1.594
1983	2.7	5.4	1.454
1984	2.8	5.4	1.357
1985	3.0	5.4	1.409
1986	3.3	5.4	1.749
1987	3.5	5.4	1.951
1988	3.7	5.4	2.414
1989	3.8	5.4	2.480
1990	3.9	5.4	2.312
1991	4.2	5.4	1.392
1992	4.2	5.4	0.872
1993	4.3	5.4	0.603
1994	4.3	5.4	0.326
1995	4.2	5.4	0.128
1996	4.3	5.4	0.092
1997	4.3	5.4	0.277
1998	4.3	5.4	0.696
1999	4.3	5.4	1.881
2000	4.1	5.4	2.013
2001	4.0	5.4	2.022
2002	3.7	5.4	2.119
2003	3.3	5.4	2.022
2004	3.1	5.4	1.960
2005	2.8	5.4	1.815
2006	2.6	5.3	1.594
2007	2.5	5.3	1.454
2008	2.4	5.3	1.357
2009	2.3	5.3	1.409
2010	2.5	5.3	1.749
2011	2.6	5.3	1.951
2012	2.6	5.3	2.414
2013	2.6	5.3	2.480
2014	2.7	5.3	2.312
2015	2.7	5.3	1.392
2016	2.8	5.3	0.872
2017	2.9	5.3	0.603
2018	3.0	5.3	0.326
2019	2.9	5.3	0.128
2020	2.8	5.3	0.092
2021	2.9	5.3	0.277
2022	3.0	5.3	0.696
2023	2.8	5.3	1.881
2024	2.7	5.3	2.013
2025	2.5	5.3	2.022
2026	2.4	5.3	2.119
2027	2.3	5.3	2.022
2028	2.2	5.3	1.960
2029	2.1	5.3	1.815
2030	2.1	5.3	1.594
2031	2.1	5.3	1.454
2032	2.0	5.3	1.357
2033	2.0	5.3	1.409
2034	2.0	5.3	1.749
2035	2.1	5.3	1.951
2036	2.0	5.3	2.414
2037	2.1	5.3	2.480
2038	2.3	5.3	2.312
2039	2.3	5.3	1.392
2040	2.5	5.3	0.872
2041	2.4	5.3	0.603
2042	2.5	5.3	0.326
2043	2.5	5.3	0.128
2044	2.6	5.3	0.092
2045	2.6	5.3	0.277
2046	2.7	5.3	0.696
2047	2.8	5.3	1.881
2048	2.7	5.3	2.013
2049	2.5	5.3	2.022
2050	2.3	5.3	2.119
2051	2.2	5.3	2.022
2052	2.1	5.3	1.960
2053	1.8	5.2	1.815
2054	1.7	5.2	1.594
2055	1.6	5.2	1.454
2056	1.5	5.2	1.357
2057	1.5	5.2	1.409
2058	1.6	5.2	1.749
2059	1.8	5.2	1.951
2060	1.9	5.2	2.414
2061	2.0	5.2	2.480
2062	2.2	5.2	2.312
2063	2.2	5.2	1.392
2064	2.4	5.2	0.872
2065	2.4	5.2	0.603
2066	2.4	5.2	0.326
2067	2.3	5.2	0.128
2068	2.3	5.2	0.092
2069	2.3	5.2	0.277
2070	2.3	5.2	0.696
2071	2.2	5.2	1.881
2072	2.3	5.2	2.013
2073	2.1	5.2	2.022
2074	1.8	5.2	2.119
2075	1.6	5.2	2.022
2076	1.4	5.2	1.960
2077	1.3	5.2	1.815
2078	1.2	5.2	1.594
2079	1.2	5.2	1.454
2080	1.3	5.2	1.357
2081	1.5	5.2	1.409
2082	1.7	5.2	1.749
2083	2.0	5.2	1.951
2084	2.2	5.2	2.414
2085	2.3	5.2	2.480
2086	2.6	5.2	2.312
2087	2.7	5.2	1.392
2088	2.8	5.2	0.872
2089	2.9	5.2	0.603
2090	2.8	5.2	0.326
2091	2.9	5.2	0.128
2092	2.9	5.2	0.092
2093	2.9	5.2	0.277
2094	2.9	5.1	0.696
2095	2.9	5.1	1.881
2096	2.8	5.1	2.013
2097	2.5	5.1	2.022
2098	2.2	5.1	2.119
2099	1.9	5.1	2.022
2100	1.6	5.1	1.960
2101	1.3	5.1	1.815
2102	1.1	5.1	1.594
2103	1.1	5.1	1.454
2104	1.0	5.1	1.357
2105	1.2	5.1	1.409
2106	1.5	5.1	1.749
2107	1.7	5.1	1.951
2108	1.8	5.1	2.414
2109	1.9	5.1	2.480
2110	2.0	5.1	2.312
2111	2.1	5.1	1.392
2112	2.2	5.1	0.872
2113	2.4	5.1	0.603
2114	2.6	5.1	0.326
2115	2.5	5.1	0.128
2116	2.6	5.1	0.092
2117	2.6	5.1	0.277
2118	2.4	5.1	0.696
2119	2.4	5.1	1.881
2120	2.3	5.1	2.013
2121	2.2	5.1	2.022
2122	2.2	5.1	2.119
2123	2.1	5.1	2.022
2124	1.7	5.1	1.960
2125	1.4	5.1	1.815
2126	1.3	5.1	1.594
2127	1.1	5.1	1.454
2128	1.1	5.1	1.357
2129	1.1	5.1	1.409
2130	1.3	5.1	1.749
2131	1.6	5.1	1.951
2132	1.7	5.1	2.414
2133	1.7	5.1	2.480
2134	1.8	5.1	2.312
2135	2.0	5.1	1.392
2136	2.1	5.1	0.872
2137	2.2	5.1	0.603
2138	2.2	5.1	0.326
2139	2.2	5.1	0.128
2140	2.3	5.1	0.092
2141	2.3	5.1	0.277
2142	2.4	5.1	0.696
2143	2.3	5.1	1.881
2144	2.2	5.1	2.013
2145	2.2	5.1	2.022
2146	1.9	5.1	2.119
2147	1.6	5.0	2.022
2148	1.3	5.0	1.960
2149	1.0	5.0	1.815
2150	0.8	5.0	1.594
2151	0.6	5.0	1.454
2152	0.7	5.0	1.357
2153	0.8	5.0	1.409
2154	1.0	5.0	1.749
2155	1.2	5.0	1.951
2156	1.4	5.0	2.414
2157	1.5	5.0	2.480
2158	1.7	5.0	2.312
2159	1.8	5.0	1.392
2160	1.8	5.0	0.872
2161	0.3	5.0	0.603
2162	0.3	5.0	0.326
2163	0.3	5.0	0.128
2164	0.3	5.0	0.092
2165	0.3	5.0	0.277
2166	0.3	5.0	0.696
2167	0.3	5.0	1.881
2168	0.3	5.0	2.013
2169	0.3	5.0	2.022
2170	0.3	5.0	2.119
2171	0.3	5.0	2.022
2172	0.2	5.0	1.960
2173	0.3	5.0	1.815
2174	0.3	5.0	1.594
2175	0.3	5.0	1.454
2176	0.3	5.0	1.357
2177	0.3	5.0	1.409
2178	0.3	5.0	1.749
2179	0.3	5.0	1.951
2180	0.3	5.0	2.414
2181	0.4	5.0	2.480
2182	0.4	5.0	2.312
2183	0.4	5.0	1.392
2184	0.4	5.0	0.872
2185	0.4	5.0	0.603
2186	0.4	5.0	0.326
2187	0.4	5.0	0.128
2188	0.4	5.0	0.092
2189	0.4	4.9	0.277
2190	0.4	4.9	0.696
2191	0.4	4.9	1.881
2192	0.4	4.9	2.013
2193	0.4	4.9	2.022
2194	0.3	4.9	2.119
2195	0.3	4.9	2.022
2196	0.3	4.9	1.960
2197	0.3	4.9	1.815
2198	0.3	4.9	1.594
2199	0.2	4.9	1.454
2200	0.2	4.9	1.357
2201	0.2	4.9	1.409
2202	0.2	4.9	1.749
2203	0.3	4.9	1.951
2204	0.3	4.9	2.414
2205	0.3	4.9	2.480
2206	0.3	4.9	2.312
2207	0.3	4.9	1.392
2208	0.3	4.9	0.872
2209	0.3	4.9	0.603
2210	0.3	4.9	0.326
2211	0.3	4.9	0.128
2212	0.3	4.9	0.092
2213	0.3	4.9	0.277
2214	0.3	4.9	0.696
2215	0.3	4.9	1.881
2216	0.2	4.9	2.013
2217	0.2	4.9	2.022
2218	0.2	4.9	2.119
2219	0.1	4.9	2.022
2220	0.1	4.9	1.960
2221	0.1	4.9	1.815
2222	0.1	4.9	1.594
2223	0.0	4.9	1.454
2224	0.0	4.9	1.357
2225	0.0	4.9	1.409
2226	0.1	4.9	1.749
2227	0.1	4.9	1.951
2228	0.1	4.9	2.414
2229	0.1	4.9	2.480
2230	0.1	4.9	2.312
2231	0.1	4.9	1.392
2232	0.1	4.9	0.872
2233	0.0	4.9	0.603
2234	0.0	4.9	0.326
2235	0.0	4.9	0.128
2236	0.0	4.9	0.092
2237	0.0	4.9	0.277
2238	0.0	4.9	0.696
2239	0.0	4.9	1.881
2240	0.0	4.8	2.013
2241	0.0	4.8	2.022
2242	0.0	4.8	2.119
2243	0.0	4.8	2.022
2244	0.0	4.8	1.960
2245	0.0	4.8	1.815
2246	0.0	4.8	1.594
2247	0.0	4.8	1.454
2248	0.0	4.8	1.357
2249	0.0	4.8	1.409
2250	0.0	4.8	1.749
2251	0.0	4.8	1.951
2252	0.0	4.8	2.414
2253	0.0	4.8	2.480
2254	0.0	4.8	2.312
2255	0.0	4.8	1.392
2256	0.0	4.8	0.872
2257	0.2	4.8	0.603
2258	0.2	4.8	0.326
2259	0.2	4.8	0.128
2260	0.2	4.8	0.092
2261	0.2	4.8	0.277
2262	0.2	4.8	0.696
2263	0.2	4.8	1.881
2264	0.2	4.8	2.013
2265	0.2	4.8	2.022
2266	0.1	4.8	2.119
2267	0.1	4.8	2.022
2268	0.1	4.8	1.960
2269	0.0	4.8	1.815
2270	0.0	4.8	1.594
2271	0.0	4.7	1.454
2272	0.0	4.7	1.357
2273	0.0	4.7	1.409
2274	0.0	4.7	1.749
2275	0.1	4.7	1.951
2276	0.1	4.7	2.414
2277	0.1	4.7	2.480
2278	0.1	4.7	2.312
2279	0.2	4.7	1.392
2280	0.2	4.7	0.872
2281	0.2	4.7	0.603
2282	0.2	4.7	0.326
2283	0.2	4.7	0.128
2284	0.2	4.7	0.092
2285	0.2	4.7	0.277
2286	0.3	4.7	0.696
2287	0.2	4.7	1.881
2288	0.2	4.7	2.013
2289	0.2	4.7	2.022
2290	0.1	4.7	2.119
2291	0.1	4.7	2.022
2292	0.1	4.7	1.960
2293	0.0	4.7	1.815
2294	0.0	4.7	1.594
2295	0.0	4.7	1.454
2296	0.0	4.7	1.357
2297	0.0	4.7	1.409
2298	0.0	4.7	1.749
2299	0.1	4.7	1.951
2300	0.1	4.7	2.414
2301	0.1	4.7	2.480
2302	0.2	4.7	2.312
2303	0.2	4.7	1.392
2304	0.2	4.7	0.872
2305	0.2	4.7	0.603
2306	0.3	4.7	0.326
2307	0.3	4.7	0.128
2308	0.3	4.7	0.092
2309	0.3	4.6	0.277
2310	0.3	4.6	0.696
2311	0.3	4.6	1.881
2312	0.3	4.6	2.013
2313	0.3	4.6	2.022
2314	0.3	4.6	2.119
2315	0.2	4.6	2.022
2316	0.2	4.6	1.960
2317	0.2	4.6	1.815
2318	0.2	4.6	1.594
2319	0.2	4.6	1.454
2320	0.2	4.6	1.357
2321	0.2	4.6	1.409
2322	0.2	4.6	1.749
2323	0.3	4.6	1.951
2324	0.3	4.6	2.414
2325	0.3	4.6	2.480
2326	0.3	4.6	2.312
2327	0.4	4.6	1.392
2328	0.4	4.6	0.872
2329	0.4	4.6	0.603
2330	0.4	4.6	0.326
2331	0.4	4.6	0.128
2332	0.4	4.6	0.092
2333	0.4	4.6	0.277
2334	0.4	4.6	0.696
2335	0.4	4.5	1.881
2336	0.4	4.5	2.013
2337	0.3	4.5	2.022
2338	0.3	4.5	2.119
2339	0.2	4.5	2.022
2340	0.2	4.5	1.960
2341	0.2	4.5	1.815
2342	0.2	4.5	1.594
2343	0.2	4.5	1.454
2344	0.1	4.5	1.357
2345	0.1	4.5	1.409
2346	0.2	4.5	1.749
2347	0.2	4.5	1.951
2348	0.2	4.5	2.414
2349	0.2	4.5	2.480
2350	0.2	4.5	2.312
2351	0.2	4.5	1.392
2352	0.2	4.5	0.872
2353	0.2	4.5	0.603
2354	0.2	4.5	0.326
2355	0.2	4.5	0.128
2356	0.2	4.5	0.092
2357	0.3	4.5	0.277
2358	0.3	4.5	0.696
2359	0.3	4.5	1.881
2360	0.2	4.5	2.013
2361	0.2	4.5	2.022
2362	0.2	4.5	2.119
2363	0.1	4.5	2.022
2364	0.1	4.5	1.960
2365	0.1	4.5	1.815
2366	0.0	4.5	1.594
2367	0.0	4.5	1.454
2368	0.0	4.5	1.357
2369	0.0	4.5	1.409
2370	0.0	4.5	1.749
2371	0.1	4.5	1.951
2372	0.1	4.5	2.414
2373	0.2	4.5	2.480
2374	0.2	4.5	2.312
2375	0.2	4.5	1.392
2376	0.3	4.4	0.872
2377	0.3	4.4	0.603
2378	0.3	4.4	0.326
2379	0.3	4.4	0.128
2380	0.3	4.4	0.092
2381	0.3	4.4	0.277
2382	0.3	4.4	0.696
2383	0.3	4.4	1.881
2384	0.2	4.4	2.013
2385	0.2	4.4	2.022
2386	0.2	4.4	2.119
2387	0.1	4.4	2.022
2388	0.1	4.4	1.960
2389	0.1	4.4	1.815
2390	0.1	4.4	1.594
2391	0.0	4.4	1.454
2392	0.0	4.4	1.357
2393	0.0	4.4	1.409
2394	0.0	4.4	1.749
2395	0.1	4.4	1.951
2396	0.1	4.4	2.414
2397	0.1	4.4	2.480
2398	0.2	4.4	2.312
2399	0.2	4.4	1.392
2400	0.2	4.4	0.872
2401	0.2	4.4	0.603
2402	0.2	4.4	0.326
2403	0.2	4.4	0.128
2404	0.2	4.4	0.092
2405	0.3	4.4	0.277
2406	0.3	4.4	0.696
2407	0.3	4.4	1.881
2408	0.3	4.4	2.013
2409	0.2	4.4	2.022
2410	0.2	4.4	2.119
2411	0.2	4.4	2.022
2412	0.1	4.4	1.960
2413	0.1	4.4	1.815
2414	0.1	4.4	1.594
2415	0.1	4.4	1.454
2416	0.1	4.4	1.357
2417	0.1	4.4	1.409
2418	0.1	4.4	1.749
2419	0.1	4.4	1.951
2420	0.2	4.4	2.414
2421	0.2	4.4	2.480
2422	0.2	4.4	2.312
2423	0.3	4.4	1.392
2424	0.3	4.4	0.872
2425	0.3	4.4	0.603
2426	0.3	4.4	0.326
2427	0.3	4.4	0.128
2428	0.3	4.4	0.092
2429	0.3	4.4	0.277
2430	0.3	4.4	0.696
2431	0.3	4.4	1.881
2432	0.3	4.4	2.013
2433	0.2	4.4	2.022
2434	0.2	4.4	2.119
2435	0.1	4.4	2.022
2436	0.1	4.4	1.960
2437	0.0	4.4	1.815
2438	0.0	4.3	1.594
2439	0.0	4.3	1.454
2440	0.0	4.3	1.357
2441	0.0	4.3	1.409
2442	0.0	4.3	1.749
2443	0.0	4.3	1.951
2444	0.1	4.3	2.414
2445	0.1	4.3	2.480
2446	0.1	4.3	2.312
2447	0.1	4.3	1.392
2448	0.2	4.3	0.872
2449	0.2	4.3	0.603
2450	0.2	4.3	0.326
2451	0.2	4.3	0.128
2452	0.2	4.3	0.092
2453	0.2	4.3	0.277
2454	0.2	4.3	0.696
2455	0.2	4.3	1.881
2456	0.2	4.3	2.013
2457	0.2	4.3	2.022
2458	0.1	4.3	2.119
2459	0.1	4.3	2.022
2460	0.0	4.3	1.960
2461	0.0	4.3	1.815
2462	0.0	4.3	1.594
2463	0.0	4.3	1.454
2464	0.0	4.3	1.357
2465	0.0	4.3	1.409
2466	0.1	4.3	1.749
2467	0.1	4.3	1.951
2468	0.1	4.3	2.414
2469	0.2	4.3	2.480
2470	0.2	4.3	2.312
2471	0.2	4.3	1.392
2472	0.2	4.3	0.872
2473	0.3	4.3	0.603
2474	0.3	4.3	0.326
2475	0.3	4.3	0.128
2476	0.3	4.3	0.092
2477	0.3	4.3	0.277
2478	0.3	4.3	0.696
2479	0.3	4.3	1.881
2480	0.3	4.3	2.013
2481	0.3	4.3	2.022
2482	0.2	4.3	2.119
2483	0.2	4.3	2.022
2484	0.1	4.3	1.960
2485	0.1	4.3	1.815
2486	0.1	4.3	1.594
2487	0.1	4.3	1.454
2488	0.1	4.3	1.357
2489	0.1	4.3	1.409
2490	0.2	4.2	1.749
2491	0.2	4.2	1.951
2492	0.2	4.2	2.414
2493	0.3	4.2	2.480
2494	0.3	4.2	2.312
2495	0.3	4.2	1.392
2496	0.4	4.2	0.872
2497	0.4	4.2	0.603
2498	0.4	4.2	0.326
2499	0.4	4.2	0.128
2500	0.5	4.2	0.092
2501	0.5	4.2	0.277
2502	0.5	4.2	0.696
2503	0.5	4.2	1.881
2504	0.5	4.2	2.013
2505	0.4	4.2	2.022
2506	0.4	4.2	2.119
2507	0.3	4.2	2.022
2508	0.3	4.2	1.960
2509	0.3	4.2	1.815
2510	0.3	4.2	1.594
2511	0.3	4.2	1.454
2512	0.3	4.2	1.357
2513	0.3	4.2	1.409
2514	0.3	4.2	1.749
2515	0.3	4.2	1.951
2516	0.4	4.2	2.414
2517	0.4	4.2	2.480
2518	0.4	4.2	2.312
2519	0.5	4.2	1.392
2520	0.5	4.2	0.872
2521	0.5	4.2	0.603
2522	0.5	4.2	0.326
2523	0.5	4.2	0.128
2524	0.6	4.2	0.092
2525	0.6	4.2	0.277
2526	0.6	4.2	0.696
2527	0.6	4.2	1.881
2528	0.6	4.2	2.013
2529	0.5	4.2	2.022
2530	0.5	4.2	2.119
2531	0.4	4.2	2.022
2532	0.4	4.2	1.960
2533	0.4	4.1	1.815
2534	0.4	4.1	1.594
2535	0.3	4.1	1.454
2536	0.3	4.1	1.357
2537	0.4	4.1	1.409
2538	0.4	4.1	1.749
2539	0.4	4.1	1.951
2540	0.5	4.1	2.414
2541	0.5	4.1	2.480
2542	0.5	4.1	2.312
2543	0.6	4.1	1.392
2544	0.6	4.1	0.872
2545	0.6	4.1	0.603
2546	0.6	4.1	0.326
2547	0.6	4.1	0.128
2548	0.6	4.1	0.092
2549	0.6	4.1	0.277
2550	0.6	4.1	0.696
2551	0.6	4.1	1.881
2552	0.6	4.1	2.013
2553	0.6	4.1	2.022
2554	0.5	4.1	2.119
2555	0.5	4.1	2.022
2556	0.4	4.1	1.960
2557	0.4	4.1	1.815
2558	0.3	4.1	1.594
2559	0.3	4.1	1.454
2560	0.3	4.1	1.357
2561	0.3	4.1	1.409
2562	0.4	4.1	1.749
2563	0.4	4.1	1.951
2564	0.4	4.1	2.414
2565	0.5	4.1	2.480
2566	0.5	4.1	2.312
2567	0.5	4.1	1.392
2568	0.6	4.1	0.872
2569	0.6	4.1	0.603
2570	0.6	4.1	0.326
2571	0.6	4.1	0.128
2572	0.6	4.1	0.092
2573	0.6	4.1	0.277
2574	0.6	4.1	0.696
2575	0.6	4.1	1.881
2576	0.5	4.1	2.013
2577	0.5	4.1	2.022
2578	0.5	4.1	2.119
2579	0.4	4.1	2.022
2580	0.3	4.1	1.960
2581	0.3	4.1	1.815
2582	0.3	4.0	1.594
2583	0.2	4.0	1.454
2584	0.2	4.0	1.357
2585	0.2	4.0	1.409
2586	0.2	4.0	1.749
2587	0.3	4.0	1.951
2588	0.3	4.0	2.414
2589	0.3	4.0	2.480
2590	0.3	4.0	2.312
2591	0.3	4.0	1.392
2592	0.3	4.0	0.872
2593	0.3	4.0	0.603
2594	0.3	4.0	0.326
2595	0.3	4.0	0.128
2596	0.3	4.0	0.092
2597	0.3	4.0	0.277
2598	0.4	4.0	0.696
2599	0.4	4.0	1.881
2600	0.4	4.0	2.013
2601	0.3	4.0	2.022
2602	0.3	4.0	2.119
2603	0.2	4.0	2.022
2604	0.2	4.0	1.960
2605	0.2	4.0	1.815
2606	0.1	4.0	1.594
2607	0.1	4.0	1.454
2608	0.1	4.0	1.357
2609	0.2	4.0	1.409
2610	0.2	4.0	1.749
2611	0.2	4.0	1.951
2612	0.3	4.0	2.414
2613	0.3	4.0	2.480
2614	0.3	4.0	2.312
2615	0.3	4.0	1.392
2616	0.4	4.0	0.872
2617	0.4	4.0	0.603
2618	0.4	4.0	0.326
2619	0.4	4.0	0.128
2620	0.4	4.0	0.092
2621	0.4	4.0	0.277
2622	0.4	4.0	0.696
2623	0.4	4.0	1.881
2624	0.4	4.0	2.013
2625	0.4	4.0	2.022
2626	0.3	4.0	2.119
2627	0.3	4.0	2.022
2628	0.3	4.0	1.960
2629	0.3	4.0	1.815
2630	0.3	3.9	1.594
2631	0.3	3.9	1.454
2632	0.3	3.9	1.357
2633	0.3	3.9	1.409
2634	0.3	3.9	1.749
2635	0.4	3.9	1.951
2636	0.4	3.9	2.414
2637	0.4	3.9	2.480
2638	0.4	3.9	2.312
2639	0.4	3.9	1.392
2640	0.4	3.9	0.872
2641	0.5	3.9	0.603
2642	0.5	3.9	0.326
2643	0.5	3.9	0.128
2644	0.5	3.9	0.092
2645	0.5	3.9	0.277
2646	0.5	3.9	0.696
2647	0.5	3.9	1.881
2648	0.5	3.9	2.013
2649	0.4	3.9	2.022
2650	0.4	3.9	2.119
2651	0.4	3.9	2.022
2652	0.4	3.9	1.960
2653	0.3	3.9	1.815
2654	0.3	3.9	1.594
2655	0.3	3.9	1.454
2656	0.3	3.9	1.357
2657	0.3	3.9	1.409
2658	0.4	3.9	1.749
2659	0.4	3.9	1.951
2660	0.4	3.9	2.414
2661	0.4	3.9	2.480
2662	0.4	3.9	2.312
2663	0.5	3.9	1.392
2664	0.5	3.9	0.872
2665	0.5	3.9	0.603
2666	0.5	3.9	0.326
2667	0.5	3.9	0.128
2668	0.5	3.9	0.092
2669	0.5	3.9	0.277
2670	0.5	3.9	0.696
2671	0.5	3.9	1.881
2672	0.5	3.9	2.013
2673	0.5	3.9	2.022
2674	0.5	3.9	2.119
2675	0.4	3.9	2.022
2676	0.4	3.9	1.960
2677	0.4	3.8	1.815
2678	0.5	3.8	1.594
2679	0.4	3.8	1.454
2680	0.4	3.8	1.357
2681	0.4	3.8	1.409
2682	0.5	3.8	1.749
2683	0.5	3.8	1.951
2684	0.5	3.8	2.414
2685	0.5	3.8	2.480
2686	0.5	3.8	2.312
2687	0.5	3.8	1.392
2688	0.6	3.8	0.872
2689	0.6	3.8	0.603
2690	0.6	3.8	0.326
2691	0.6	3.8	0.128
2692	0.6	3.8	0.092
2693	0.6	3.8	0.277
2694	0.6	3.8	0.696
2695	0.6	3.8	1.881
2696	0.6	3.8	2.013
2697	0.5	3.8	2.022
2698	0.5	3.8	2.119
2699	0.4	3.8	2.022
2700	0.4	3.8	1.960
2701	0.4	3.8	1.815
2702	0.4	3.8	1.594
2703	0.3	3.8	1.454
2704	0.4	3.8	1.357
2705	0.4	3.8	1.409
2706	0.4	3.8	1.749
2707	0.4	3.8	1.951
2708	0.4	3.8	2.414
2709	0.5	3.8	2.480
2710	0.5	3.8	2.312
2711	0.5	3.8	1.392
2712	0.5	3.8	0.872
2713	0.5	3.8	0.603
2714	0.5	3.8	0.326
2715	0.5	3.8	0.128
2716	0.5	3.8	0.092
2717	0.5	3.8	0.277
2718	0.5	3.8	0.696
2719	0.5	3.8	1.881
2720	0.5	3.8	2.013
2721	0.5	3.7	2.022
2722	0.5	3.7	2.119
2723	0.4	3.7	2.022
2724	0.4	3.7	1.960
2725	0.4	3.7	1.815
2726	0.4	3.7	1.594
2727	0.4	3.7	1.454
2728	0.4	3.7	1.357
2729	0.4	3.7	1.409
2730	0.4	3.7	1.749
2731	0.4	3.7	1.951
2732	0.5	3.7	2.414
2733	0.5	3.7	2.480
2734	0.5	3.7	2.312
2735	0.5	3.7	1.392
2736	0.6	3.7	0.872
2737	0.6	3.7	0.603
2738	0.6	3.7	0.326
2739	0.6	3.7	0.128
2740	0.6	3.7	0.092
2741	0.5	3.7	0.277
2742	0.5	3.7	0.696
2743	0.5	3.7	1.881
2744	0.5	3.7	2.013
2745	0.5	3.7	2.022
2746	0.5	3.7	2.119
2747	0.4	3.7	2.022
2748	0.4	3.7	1.960
2749	0.4	3.7	1.815
2750	0.3	3.7	1.594
2751	0.3	3.7	1.454
2752	0.3	3.7	1.357
2753	0.3	3.7	1.409
2754	0.3	3.7	1.749
2755	0.4	3.7	1.951
2756	0.4	3.7	2.414
2757	0.4	3.7	2.480
2758	0.4	3.7	2.312
2759	0.4	3.7	1.392
2760	0.4	3.6	0.872
2761	0.4	3.6	0.603
2762	0.5	3.6	0.326
2763	0.4	3.6	0.128
2764	0.4	3.6	0.092
2765	0.5	3.6	0.277
2766	0.4	3.6	0.696
2767	0.4	3.6	1.881
2768	0.4	3.6	2.013
2769	0.4	3.6	2.022
2770	0.4	3.6	2.119
2771	0.4	3.6	2.022
2772	0.3	3.6	1.960
2773	0.3	3.6	1.815
2774	0.3	3.6	1.594
2775	0.3	3.6	1.454
2776	0.3	3.6	1.357
2777	0.3	3.6	1.409
2778	0.3	3.6	1.749
2779	0.3	3.6	1.951
2780	0.3	3.6	2.414
2781	0.3	3.6	2.480
2782	0.3	3.6	2.312
2783	0.3	3.6	1.392
2784	0.3	3.6	0.872
2785	0.3	3.6	0.603
2786	0.3	3.6	0.326
2787	0.3	3.6	0.128
2788	0.3	3.6	0.092
2789	0.3	3.6	0.277
2790	0.3	3.6	0.696
2791	0.3	3.6	1.881
2792	0.3	3.6	2.013
2793	0.3	3.6	2.022
2794	0.3	3.5	2.119
2795	0.3	3.5	2.022
2796	0.3	3.5	1.960
2797	0.3	3.5	1.815
2798	0.3	3.5	1.594
2799	0.3	3.5	1.454
2800	0.3	3.5	1.357
2801	0.3	3.5	1.409
2802	0.3	3.5	1.749
2803	0.3	3.5	1.951
2804	0.4	3.5	2.414
2805	0.4	3.5	2.480
2806	0.4	3.5	2.312
2807	0.4	3.5	1.392
2808	0.4	3.5	0.872
2809	0.4	3.5	0.603
2810	0.5	3.5	0.326
2811	0.4	3.5	0.128
2812	0.4	3.5	0.092
2813	0.4	3.5	0.277
2814	0.4	3.5	0.696
2815	0.4	3.5	1.881
2816	0.4	3.5	2.013
2817	0.4	3.5	2.022
2818	0.3	3.5	2.119
2819	0.3	3.5	2.022
2820	0.3	3.5	1.960
2821	0.2	3.5	1.815
2822	0.2	3.5	1.594
2823	0.2	3.5	1.454
2824	0.2	3.5	1.357
2825	0.2	3.5	1.409
2826	0.2	3.5	1.749
2827	0.3	3.5	1.951
2828	0.3	3.5	2.414
2829	0.4	3.5	2.480
2830	0.4	3.5	2.312
2831	0.4	3.5	1.392
