# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	1.7	4.7	0.028
2837	1.7	4.7	0.084
2838	1.7	4.7	0.211
2839	1.7	4.7	0.570
2840	1.6	4.7	0.610
2841	1.4	4.7	0.613
2842	1.1	4.7	0.642
2843	0.9	4.7	0.613
2844	0.8	4.7	0.594
2845	0.7	4.7	0.550
2846	0.6	4.7	0.483
2847	0.5	4.7	0.441
2848	0.5	4.7	0.411
2849	0.7	4.7	0.427
2850	0.9	4.7	0.530
2851	1.2	4.7	0.592
2852	1.5	4.7	0.732
2853	1.5	4.7	0.752
2854	1.7	4.7	0.701
2855	1.8	4.7	0.422
2856	1.9	4.7	0.264
2857	2.1	4.7	0.183
2858	2.2	4.7	0.099
2859	2.1	4.7	0.039
2860	2.2	4.7	0.028
2861	2.2	4.7	0.084
2862	2.2	4.7	0.211
2863	2.2	4.7	0.570
2864	2.0	4.7	0.610
2865	1.9	4.7	0.613
2866	1.7	4.6	0.642
2867	1.4	4.6	0.613
2868	1.4	4.6	0.594
2869	1.2	4.6	0.550
2870	1.1	4.6	0.483
2871	1.1	4.6	0.441
2872	1.0	4.6	0.411
2873	1.1	4.6	0.427
2874	1.3	4.6	0.530
2875	1.5	4.6	0.592
2876	1.8	4.6	0.732
2877	2.0	4.6	0.752
2878	2.3	4.6	0.701
2879	2.5	4.6	0.422
2880	2.6	4.6	0.264
2881	0.0	4.6	0.183
2882	0.0	4.6	0.099
2883	0.0	4.6	0.039
2884	0.0	4.6	0.028
2885	0.0	4.6	0.084
2886	0.0	4.6	0.211
2887	0.0	4.6	0.570
2888	0.0	4.6	0.610
2889	0.0	4.6	0.613
2890	0.0	4.6	0.642
2891	0.0	4.6	0.613
2892	0.0	4.6	0.594
2893	0.0	4.6	0.550
2894	0.0	4.6	0.483
2895	0.0	4.6	0.441
2896	0.0	4.6	0.411
2897	0.0	4.6	0.427
2898	0.0	4.6	0.530
2899	0.0	4.6	0.592
2900	0.0	4.6	0.732
2901	0.0	4.6	0.752
2902	0.0	4.6	0.701
2903	0.0	4.6	0.422
2904	0.0	4.6	0.264
2905	0.0	4.6	0.183
2906	0.0	4.6	0.099
2907	0.0	4.6	0.039
2908	0.0	4.6	0.028
2909	0.0	4.6	0.084
2910	0.0	4.6	0.211
2911	0.0	4.6	0.570
2912	0.0	4.6	0.610
2913	0.0	4.6	0.613
2914	0.0	4.6	0.642
2915	0.0	4.6	0.613
2916	0.0	4.6	0.594
2917	0.0	4.6	0.550
2918	0.0	4.6	0.483
2919	0.0	4.6	0.441
2920	0.0	4.6	0.411
2921	0.0	4.6	0.427
2922	0.0	4.6	0.530
2923	0.0	4.6	0.592
2924	0.0	4.6	0.732
2925	0.0	4.5	0.752
2926	0.0	4.5	0.701
2927	0.0	4.5	0.422
2928	0.0	4.5	0.264
2929	0.0	4.5	0.183
2930	0.0	4.5	0.099
2931	0.0	4.5	0.039
2932	0.0	4.5	0.028
2933	0.0	4.5	0.084
2934	0.0	4.5	0.211
2935	0.0	4.5	0.570
2936	0.0	4.5	0.610
2937	0.0	4.5	0.613
2938	0.0	4.5	0.642
2939	0.0	4.5	0.613
2940	0.0	4.5	0.594
2941	0.0	4.5	0.550
2942	0.0	4.5	0.483
2943	0.0	4.5	0.441
2944	0.0	4.5	0.411
2945	0.0	4.5	0.427
2946	0.0	4.5	0.530
2947	0.0	4.5	0.592
2948	0.0	4.5	0.732
2949	0.0	4.5	0.752
2950	0.0	4.5	0.701
2951	0.0	4.5	0.422
2952	0.0	4.5	0.264
2953	0.0	4.5	0.183
2954	0.0	4.5	0.099
2955	0.0	4.5	0.039
2956	0.0	4.5	0.028
2957	0.0	4.5	0.084
2958	0.0	4.5	0.211
2959	0.0	4.5	0.570
2960	0.0	4.5	0.610
2961	0.0	4.5	0.613
2962	0.0	4.5	0.642
2963	0.0	4.5	0.613
2964	0.0	4.5	0.594
2965	0.0	4.5	0.550
2966	0.0	4.5	0.483
2967	0.0	4.5	0.441
2968	0.0	4.5	0.411
2969	0.0	4.5	0.427
2970	0.0	4.5	0.530
2971	0.0	4.5	0.592
2972	0.0	4.5	0.732
2973	0.0	4.5	0.752
2974	0.0	4.5	0.701
2975	0.0	4.5	0.422
2976	0.0	4.5	0.264
2977	0.0	4.5	0.183
2978	0.0	4.5	0.099
2979	0.0	4.5	0.039
2980	0.0	4.5	0.028
2981	0.0	4.5	0.084
2982	0.0	4.5	0.211
2983	0.0	4.5	0.570
2984	0.0	4.4	0.610
2985	0.0	4.4	0.613
2986	0.0	4.4	0.642
2987	0.0	4.4	0.613
2988	0.0	4.4	0.594
2989	0.0	4.4	0.550
2990	0.0	4.4	0.483
2991	0.0	4.4	0.441
2992	0.0	4.4	0.411
2993	0.0	4.4	0.427
2994	0.0	4.4	0.530
2995	0.0	4.4	0.592
2996	0.0	4.4	0.732
2997	0.0	4.4	0.752
2998	0.0	4.4	0.701
2999	0.0	4.4	0.422
3000	0.0	4.4	0.264
3001	0.0	4.4	0.183
3002	0.0	4.4	0.099
3003	0.0	4.4	0.039
3004	0.0	4.4	0.028
3005	0.0	4.4	0.084
3006	0.0	4.4	0.211
3007	0.0	4.4	0.570
3008	0.0	4.4	0.610
3009	0.0	4.4	0.613
3010	0.0	4.4	0.642
3011	0.0	4.4	0.613
3012	0.0	4.4	0.594
3013	0.0	4.4	0.550
3014	0.0	4.4	0.483
3015	0.0	4.4	0.441
3016	0.0	4.4	0.411
3017	0.0	4.4	0.427
3018	0.0	4.4	0.530
3019	0.0	4.4	0.592
3020	0.0	4.4	0.732
3021	0.0	4.4	0.752
3022	0.0	4.4	0.701
3023	0.0	4.4	0.422
3024	0.0	4.4	0.264
3025	0.0	4.4	0.183
3026	0.0	4.4	0.099
3027	0.0	4.4	0.039
3028	0.0	4.4	0.028
3029	0.0	4.4	0.084
3030	0.0	4.4	0.211
3031	0.0	4.3	0.570
3032	0.0	4.3	0.610
3033	0.0	4.3	0.613
3034	0.0	4.3	0.642
3035	0.0	4.3	0.613
3036	0.0	4.3	0.594
3037	0.0	4.3	0.550
3038	0.0	4.3	0.483
3039	0.0	4.3	0.441
3040	0.0	4.3	0.411
3041	0.0	4.3	0.427
3042	0.0	4.3	0.530
3043	0.0	4.3	0.592
3044	0.0	4.3	0.732
3045	0.0	4.3	0.752
3046	0.0	4.3	0.701
3047	0.0	4.3	0.422
3048	0.0	4.3	0.264
3049	0.0	4.3	0.183
3050	0.0	4.3	0.099
3051	0.0	4.3	0.039
3052	0.0	4.3	0.028
3053	0.0	4.3	0.084
3054	0.0	4.3	0.211
3055	0.0	4.3	0.570
3056	0.0	4.3	0.610
3057	0.0	4.3	0.613
3058	0.0	4.3	0.642
3059	0.0	4.3	0.613
3060	0.0	4.3	0.594
3061	0.0	4.3	0.550
3062	0.0	4.3	0.483
3063	0.0	4.3	0.441
3064	0.0	4.3	0.411
3065	0.0	4.3	0.427
3066	0.0	4.3	0.530
3067	0.0	4.3	0.592
3068	0.0	4.3	0.732
3069	0.0	4.3	0.752
3070	0.0	4.3	0.701
3071	0.0	4.3	0.422
3072	0.0	4.3	0.264
3073	0.0	4.3	0.183
3074	0.0	4.3	0.099
3075	0.0	4.3	0.039
3076	0.0	4.3	0.028
3077	0.0	4.3	0.084
3078	0.0	4.3	0.211
3079	0.0	4.3	0.570
3080	0.0	4.3	0.610
3081	0.0	4.2	0.613
3082	0.0	4.2	0.642
3083	0.0	4.2	0.613
3084	0.0	4.2	0.594
3085	0.0	4.2	0.550
3086	0.0	4.2	0.483
3087	0.0	4.2	0.441
3088	0.0	4.2	0.411
3089	0.0	4.2	0.427
3090	0.0	4.2	0.530
3091	0.0	4.2	0.592
3092	0.0	4.2	0.732
3093	0.0	4.2	0.752
3094	0.0	4.2	0.701
3095	0.0	4.2	0.422
3096	0.0	4.2	0.264
3097	0.0	4.2	0.183
3098	0.0	4.2	0.099
3099	0.0	4.2	0.039
3100	0.0	4.2	0.028
3101	0.0	4.2	0.084
3102	0.0	4.2	0.211
3103	0.0	4.2	0.570
3104	0.0	4.2	0.610
3105	0.0	4.2	0.613
3106	0.0	4.2	0.642
3107	0.0	4.2	0.613
3108	0.0	4.2	0.594
3109	0.0	4.2	0.550
3110	0.0	4.2	0.483
3111	0.0	4.2	0.441
3112	0.0	4.2	0.411
3113	0.0	4.2	0.427
3114	0.0	4.2	0.530
3115	0.0	4.2	0.592
3116	0.0	4.2	0.732
3117	0.0	4.2	0.752
3118	0.0	4.2	0.701
3119	0.0	4.2	0.422
3120	0.0	4.2	0.264
3121	0.0	4.2	0.183
3122	0.0	4.2	0.099
3123	0.0	4.2	0.039
3124	0.0	4.2	0.028
3125	0.0	4.2	0.084
3126	0.0	4.2	0.211
3127	0.0	4.2	0.570
3128	0.0	4.2	0.610
3129	0.0	4.2	0.613
3130	0.0	4.2	0.642
3131	0.0	4.2	0.613
3132	0.0	4.2	0.594
3133	0.0	4.1	0.550
3134	0.0	4.1	0.483
3135	0.0	4.1	0.441
3136	0.0	4.1	0.411
3137	0.0	4.1	0.427
3138	0.0	4.1	0.530
3139	0.0	4.1	0.592
3140	0.0	4.1	0.732
3141	0.0	4.1	0.752
3142	0.0	4.1	0.701
3143	0.0	4.1	0.422
3144	0.0	4.1	0.264
3145	0.0	4.1	0.183
3146	0.0	4.1	0.099
3147	0.0	4.1	0.039
3148	0.0	4.1	0.028
3149	0.0	4.1	0.084
3150	0.0	4.1	0.211
3151	0.0	4.1	0.570
3152	0.0	4.1	0.610
3153	0.0	4.1	0.613
3154	0.0	4.1	0.642
3155	0.0	4.1	0.613
3156	0.0	4.1	0.594
3157	0.0	4.1	0.550
3158	0.0	4.1	0.483
3159	0.0	4.1	0.441
3160	0.0	4.1	0.411
3161	0.0	4.1	0.427
3162	0.0	4.1	0.530
3163	0.0	4.1	0.592
3164	0.0	4.1	0.732
3165	0.0	4.1	0.752
3166	0.0	4.1	0.701
3167	0.0	4.1	0.422
3168	0.0	4.1	0.264
3169	0.0	4.1	0.183
3170	0.0	4.1	0.099
3171	0.0	4.1	0.039
3172	0.0	4.1	0.028
3173	0.0	4.1	0.084
3174	0.0	4.1	0.211
3175	0.0	4.1	0.570
3176	0.0	4.1	0.610
3177	0.0	4.1	0.613
3178	0.0	4.1	0.642
3179	0.0	4.1	0.613
3180	0.0	4.1	0.594
3181	0.0	4.1	0.550
3182	0.0	4.1	0.483
3183	0.0	4.1	0.441
3184	0.0	4.1	0.411
3185	0.0	4.1	0.427
3186	0.0	4.1	0.530
3187	0.0	4.1	0.592
3188	0.0	4.0	0.732
3189	0.0	4.0	0.752
3190	0.0	4.0	0.701
3191	0.0	4.0	0.422
3192	0.0	4.0	0.264
3193	0.0	4.0	0.183
3194	0.0	4.0	0.099
3195	0.0	4.0	0.039
3196	0.0	4.0	0.028
3197	0.0	4.0	0.084
3198	0.0	4.0	0.211
3199	0.0	4.0	0.570
3200	0.0	4.0	0.610
3201	0.0	4.0	0.613
3202	0.0	4.0	0.642
3203	0.0	4.0	0.613
3204	0.0	4.0	0.594
3205	0.0	4.0	0.550
3206	0.0	4.0	0.483
3207	0.0	4.0	0.441
3208	0.0	4.0	0.411
3209	0.0	4.0	0.427
3210	0.0	4.0	0.530
3211	0.0	4.0	0.592
3212	0.0	4.0	0.732
3213	0.0	4.0	0.752
3214	0.0	4.0	0.701
3215	0.0	4.0	0.422
3216	0.0	4.0	0.264
3217	0.0	4.0	0.183
3218	0.0	4.0	0.099
3219	0.0	4.0	0.039
3220	0.0	4.0	0.028
3221	0.0	4.0	0.084
3222	0.0	4.0	0.211
3223	0.0	4.0	0.570
3224	0.0	4.0	0.610
3225	0.0	4.0	0.613
3226	0.0	4.0	0.642
3227	0.0	3.9	0.613
3228	0.0	3.9	0.594
3229	0.0	3.9	0.550
3230	0.0	3.9	0.483
3231	0.0	3.9	0.441
3232	0.0	3.9	0.411
3233	0.0	3.9	0.427
3234	0.0	3.9	0.530
3235	0.0	3.9	0.592
3236	0.0	3.9	0.732
3237	0.0	3.9	0.752
3238	0.0	3.9	0.701
3239	0.0	3.9	0.422
3240	0.0	3.9	0.264
3241	0.0	3.9	0.183
3242	0.0	3.9	0.099
3243	0.0	3.9	0.039
3244	0.0	3.9	0.028
3245	0.0	3.9	0.084
3246	0.0	3.9	0.211
3247	0.0	3.9	0.570
3248	0.0	3.9	0.610
3249	0.0	3.9	0.613
3250	0.0	3.9	0.642
3251	0.0	3.9	0.613
3252	0.0	3.9	0.594
3253	0.0	3.9	0.550
3254	0.0	3.9	0.483
3255	0.0	3.9	0.441
3256	0.0	3.9	0.411
3257	0.0	3.9	0.427
3258	0.0	3.9	0.530
3259	0.0	3.8	0.592
3260	0.0	3.8	0.732
3261	0.0	3.8	0.752
3262	0.0	3.8	0.701
3263	0.0	3.8	0.422
3264	0.0	3.8	0.264
3265	0.0	3.8	0.183
3266	0.0	3.8	0.099
3267	0.0	3.8	0.039
3268	0.0	3.8	0.028
3269	0.0	3.8	0.084
3270	0.0	3.8	0.211
3271	0.0	3.8	0.570
3272	0.0	3.8	0.610
3273	0.0	3.8	0.613
3274	0.0	3.8	0.642
3275	0.0	3.8	0.613
3276	0.0	3.8	0.594
3277	0.0	3.8	0.550
3278	0.0	3.8	0.483
3279	0.0	3.8	0.441
3280	0.0	3.8	0.411
3281	0.0	3.8	0.427
3282	0.0	3.8	0.530
3283	0.0	3.8	0.592
3284	0.0	3.8	0.732
3285	0.0	3.8	0.752
3286	0.0	3.8	0.701
3287	0.0	3.8	0.422
3288	0.0	3.8	0.264
3289	0.0	3.8	0.183
3290	0.0	3.8	0.099
3291	0.0	3.8	0.039
3292	0.0	3.8	0.028
3293	0.0	3.8	0.084
3294	0.0	3.8	0.211
3295	0.0	3.7	0.570
3296	0.0	3.7	0.610
3297	0.0	3.7	0.613
3298	0.0	3.7	0.642
3299	0.0	3.7	0.613
3300	0.0	3.7	0.594
3301	0.0	3.7	0.550
3302	0.0	3.7	0.483
3303	0.0	3.7	0.441
3304	0.0	3.7	0.411
3305	0.0	3.7	0.427
3306	0.0	3.7	0.530
3307	0.0	3.7	0.592
3308	0.0	3.7	0.732
3309	0.0	3.7	0.752
3310	0.0	3.7	0.701
3311	0.0	3.7	0.422
3312	0.0	3.7	0.264
3313	0.0	3.7	0.183
3314	0.0	3.7	0.099
3315	0.0	3.7	0.039
3316	0.0	3.7	0.028
3317	0.0	3.7	0.084
3318	0.0	3.7	0.211
3319	0.0	3.7	0.570
3320	0.0	3.7	0.610
3321	0.0	3.7	0.613
3322	0.0	3.7	0.642
3323	0.0	3.7	0.613
3324	0.0	3.7	0.594
3325	0.0	3.7	0.550
3326	0.0	3.7	0.483
3327	0.0	3.7	0.441
3328	0.0	3.7	0.411
3329	0.0	3.7	0.427
3330	0.0	3.7	0.530
3331	0.0	3.7	0.592
3332	0.0	3.7	0.732
3333	0.0	3.7	0.752
3334	0.0	3.7	0.701
3335	0.0	3.7	0.422
3336	0.0	3.7	0.264
3337	0.0	3.7	0.183
3338	0.0	3.7	0.099
3339	0.0	3.7	0.039
3340	0.0	3.7	0.028
3341	0.0	3.7	0.084
3342	0.0	3.6	0.211
3343	0.0	3.6	0.570
3344	0.0	3.6	0.610
3345	0.0	3.6	0.613
3346	0.0	3.6	0.642
3347	0.0	3.6	0.613
3348	0.0	3.6	0.594
3349	0.0	3.6	0.550
3350	0.0	3.6	0.483
3351	0.0	3.6	0.441
3352	0.0	3.6	0.411
3353	0.0	3.6	0.427
3354	0.0	3.6	0.530
3355	0.0	3.6	0.592
3356	0.0	3.6	0.732
3357	0.0	3.6	0.752
3358	0.0	3.6	0.701
3359	0.0	3.6	0.422
3360	0.0	3.6	0.264
3361	0.0	3.6	0.183
3362	0.0	3.6	0.099
3363	0.0	3.6	0.039
3364	0.0	3.6	0.028
3365	0.0	3.6	0.084
3366	0.0	3.6	0.211
3367	0.0	3.6	0.570
3368	0.0	3.6	0.610
3369	0.0	3.6	0.613
3370	0.0	3.6	0.642
3371	0.0	3.6	0.613
3372	0.0	3.6	0.594
3373	0.0	3.6	0.550
3374	0.0	3.6	0.483
3375	0.0	3.6	0.441
3376	0.0	3.6	0.411
3377	0.0	3.6	0.427
3378	0.0	3.6	0.530
3379	0.0	3.6	0.592
3380	0.0	3.6	0.732
3381	0.0	3.6	0.752
3382	0.0	3.6	0.701
3383	0.0	3.6	0.422
3384	0.0	3.6	0.264
3385	0.0	3.6	0.183
3386	0.0	3.6	0.099
3387	0.0	3.5	0.039
3388	0.0	3.5	0.028
3389	0.0	3.5	0.084
3390	0.0	3.5	0.211
3391	0.0	3.5	0.570
3392	0.0	3.5	0.610
3393	0.0	3.5	0.613
3394	0.0	3.5	0.642
3395	0.0	3.5	0.613
3396	0.0	3.5	0.594
3397	0.0	3.5	0.550
3398	0.0	3.5	0.483
3399	0.0	3.5	0.441
3400	0.0	3.5	0.411
3401	0.0	3.5	0.427
3402	0.0	3.5	0.530
3403	0.0	3.5	0.592
3404	0.0	3.5	0.732
3405	0.0	3.5	0.752
3406	0.0	3.5	0.701
3407	0.0	3.5	0.422
3408	0.0	3.5	0.264
3409	0.0	3.5	0.183
3410	0.0	3.5	0.099
3411	0.0	3.5	0.039
3412	0.0	3.5	0.028
3413	0.0	3.5	0.084
3414	0.0	3.5	0.211
3415	0.0	3.5	0.570
3416	0.0	3.5	0.610
3417	0.0	3.5	0.613
3418	0.0	3.5	0.642
3419	0.0	3.5	0.613
3420	0.0	3.5	0.594
3421	0.0	3.5	0.550
3422	0.0	3.5	0.483
3423	0.0	3.5	0.441
3424	0.0	3.5	0.411
3425	0.0	3.5	0.427
3426	0.0	3.5	0.530
3427	0.0	3.5	0.592
3428	0.0	3.5	0.732
3429	0.0	3.5	0.752
3430	0.0	3.5	0.701
3431	0.0	3.5	0.422
3432	0.0	3.4	0.264
3433	0.0	3.4	0.183
3434	0.0	3.4	0.099
3435	0.0	3.4	0.039
3436	0.0	3.4	0.028
3437	0.0	3.4	0.084
3438	0.0	3.4	0.211
3439	0.0	3.4	0.570
3440	0.0	3.4	0.610
3441	0.0	3.4	0.613
3442	0.0	3.4	0.642
3443	0.0	3.4	0.613
3444	0.0	3.4	0.594
3445	0.0	3.4	0.550
3446	0.0	3.4	0.483
3447	0.0	3.4	0.441
3448	0.0	3.4	0.411
3449	0.0	3.4	0.427
3450	0.0	3.4	0.530
3451	0.0	3.4	0.592
3452	0.0	3.4	0.732
3453	0.0	3.4	0.752
3454	0.0	3.4	0.701
3455	0.0	3.4	0.422
3456	0.0	3.4	0.264
3457	0.0	3.4	0.183
3458	0.0	3.4	0.099
3459	0.0	3.4	0.039
3460	0.0	3.4	0.028
3461	0.0	3.4	0.084
3462	0.0	3.4	0.211
3463	0.0	3.4	0.570
3464	0.0	3.4	0.610
3465	0.0	3.4	0.613
3466	0.0	3.4	0.642
3467	0.0	3.4	0.613
3468	0.0	3.4	0.594
3469	0.0	3.4	0.550
3470	0.0	3.4	0.483
3471	0.0	3.4	0.441
3472	0.0	3.4	0.411
3473	0.0	3.4	0.427
3474	0.0	3.4	0.530
3475	0.0	3.4	0.592
3476	0.0	3.4	0.732
3477	0.0	3.4	0.752
3478	0.0	3.4	0.701
3479	0.0	3.3	0.422
3480	0.0	3.3	0.264
3481	0.0	3.3	0.183
3482	0.0	3.3	0.099
3483	0.0	3.3	0.039
3484	0.0	3.3	0.028
3485	0.0	3.3	0.084
3486	0.0	3.3	0.211
3487	0.0	3.3	0.570
3488	0.0	3.3	0.610
3489	0.0	3.3	0.613
3490	0.0	3.3	0.642
3491	0.0	3.3	0.613
3492	0.0	3.3	0.594
3493	0.0	3.3	0.550
3494	0.0	3.3	0.483
3495	0.0	3.3	0.441
3496	0.0	3.3	0.411
3497	0.0	3.3	0.427
3498	0.0	3.3	0.530
3499	0.0	3.3	0.592
3500	0.0	3.3	0.732
3501	0.0	3.3	0.752
3502	0.0	3.3	0.701
3503	0.0	3.3	0.422
3504	0.0	3.3	0.264
3505	0.0	3.3	0.183
3506	0.0	3.3	0.099
3507	0.0	3.3	0.039
3508	0.0	3.3	0.028
3509	0.0	3.3	0.084
3510	0.0	3.3	0.211
3511	0.0	3.3	0.570
3512	0.0	3.3	0.610
3513	0.0	3.3	0.613
3514	0.0	3.3	0.642
3515	0.0	3.3	0.613
3516	0.0	3.3	0.594
3517	0.0	3.3	0.550
3518	0.0	3.3	0.483
3519	0.0	3.3	0.441
3520	0.0	3.3	0.411
3521	0.0	3.3	0.427
3522	0.0	3.3	0.530
3523	0.0	3.3	0.592
3524	0.0	3.3	0.732
3525	0.0	3.3	0.752
3526	0.0	3.3	0.701
3527	0.0	3.3	0.422
3528	0.0	3.3	0.264
3529	0.0	3.3	0.183
3530	0.0	3.3	0.099
3531	0.0	3.3	0.039
3532	0.0	3.3	0.028
3533	0.0	3.3	0.084
3534	0.0	3.3	0.211
3535	0.0	3.3	0.570
3536	0.0	3.2	0.610
3537	0.0	3.2	0.613
3538	0.0	3.2	0.642
3539	0.0	3.2	0.613
3540	0.0	3.2	0.594
3541	0.0	3.2	0.550
3542	0.0	3.2	0.483
3543	0.0	3.2	0.441
3544	0.0	3.2	0.411
3545	0.0	3.2	0.427
3546	0.0	3.2	0.530
3547	0.0	3.2	0.592
3548	0.0	3.2	0.732
3549	0.0	3.2	0.752
3550	0.0	3.2	0.701
3551	0.0	3.2	0.422
3552	0.0	3.2	0.264
3553	0.0	3.2	0.183
3554	0.0	3.2	0.099
3555	0.0	3.2	0.039
3556	0.0	3.2	0.028
3557	0.0	3.2	0.084
3558	0.0	3.2	0.211
3559	0.0	3.2	0.570
3560	0.0	3.2	0.610
3561	0.0	3.2	0.613
3562	0.0	3.2	0.642
3563	0.0	3.2	0.613
3564	0.0	3.2	0.594
3565	0.0	3.2	0.550
3566	0.0	3.2	0.483
3567	0.0	3.2	0.441
3568	0.0	3.2	0.411
3569	0.0	3.2	0.427
3570	0.0	3.2	0.530
3571	0.0	3.2	0.592
3572	0.0	3.2	0.732
3573	0.0	3.1	0.752
3574	0.0	3.1	0.701
3575	0.0	3.1	0.422
3576	0.0	3.1	0.264
3577	0.0	3.1	0.183
3578	0.0	3.1	0.099
3579	0.0	3.1	0.039
3580	0.0	3.1	0.028
3581	0.0	3.1	0.084
3582	0.0	3.1	0.211
3583	0.0	3.1	0.570
3584	0.0	3.1	0.610
3585	0.0	3.1	0.613
3586	0.0	3.1	0.642
3587	0.0	3.1	0.613
3588	0.0	3.1	0.594
3589	0.0	3.1	0.550
3590	0.0	3.1	0.483
3591	0.0	3.1	0.441
3592	0.0	3.1	0.411
3593	0.0	3.1	0.427
3594	0.0	3.1	0.530
3595	0.0	3.1	0.592
3596	0.0	3.1	0.732
3597	0.0	3.1	0.752
3598	0.0	3.1	0.701
3599	0.0	3.1	0.422
3600	0.0	3.1	0.264
3601	0.0	3.1	0.183
3602	0.0	3.1	0.099
3603	0.0	3.1	0.039
3604	0.0	3.1	0.028
3605	0.0	3.1	0.084
3606	0.0	3.1	0.211
3607	0.0	3.1	0.570
3608	0.0	3.1	0.610
3609	0.0	3.1	0.613
3610	0.0	3.1	0.642
3611	0.0	3.1	0.613
3612	0.0	3.1	0.594
3613	0.0	3.0	0.550
3614	0.0	3.0	0.483
3615	0.0	3.0	0.441
3616	0.0	3.0	0.411
3617	0.0	3.0	0.427
3618	0.0	3.0	0.530
3619	0.0	3.0	0.592
3620	0.0	3.0	0.732
3621	0.0	3.0	0.752
3622	0.0	3.0	0.701
3623	0.0	3.0	0.422
3624	0.0	3.0	0.264
3625	0.0	3.0	0.183
3626	0.0	3.0	0.099
3627	0.0	3.0	0.039
3628	0.0	3.0	0.028
3629	0.0	3.0	0.084
3630	0.0	3.0	0.211
3631	0.0	3.0	0.570
3632	0.0	3.0	0.610
3633	0.0	3.0	0.613
3634	0.0	3.0	0.642
3635	0.0	3.0	0.613
3636	0.0	3.0	0.594
3637	0.0	3.0	0.550
3638	0.0	3.0	0.483
3639	0.0	3.0	0.441
3640	0.0	3.0	0.411
3641	0.0	3.0	0.427
3642	0.0	3.0	0.530
3643	0.0	3.0	0.592
3644	0.0	3.0	0.732
3645	0.0	3.0	0.752
3646	0.0	3.0	0.701
3647	0.0	3.0	0.422
3648	0.0	3.0	0.264
3649	0.0	3.0	0.183
3650	0.0	3.0	0.099
3651	0.0	2.9	0.039
3652	0.0	2.9	0.028
3653	0.0	2.9	0.084
3654	0.0	2.9	0.211
3655	0.0	2.9	0.570
3656	0.0	2.9	0.610
3657	0.0	2.9	0.613
3658	0.0	2.9	0.642
3659	0.0	2.9	0.613
3660	0.0	2.9	0.594
3661	0.0	2.9	0.550
3662	0.0	2.9	0.483
3663	0.0	2.9	0.441
3664	0.0	2.9	0.411
3665	0.0	2.9	0.427
3666	0.0	2.9	0.530
3667	0.0	2.9	0.592
3668	0.0	2.9	0.732
3669	0.0	2.9	0.752
3670	0.0	2.9	0.701
3671	0.0	2.9	0.422
3672	0.0	2.9	0.264
3673	0.0	2.9	0.183
3674	0.0	2.9	0.099
3675	0.0	2.9	0.039
3676	0.0	2.9	0.028
3677	0.0	2.9	0.084
3678	0.0	2.9	0.211
3679	0.0	2.9	0.570
3680	0.0	2.9	0.610
3681	0.0	2.9	0.613
3682	0.0	2.9	0.642
3683	0.0	2.9	0.613
3684	0.0	2.9	0.594
3685	0.0	2.9	0.550
3686	0.0	2.9	0.483
3687	0.0	2.9	0.441
3688	0.0	2.9	0.411
3689	0.0	2.9	0.427
3690	0.0	2.9	0.530
3691	0.0	2.9	0.592
3692	0.0	2.9	0.732
3693	0.0	2.8	0.752
3694	0.0	2.8	0.701
3695	0.0	2.8	0.422
3696	0.0	2.8	0.264
3697	0.0	2.8	0.183
3698	0.0	2.8	0.099
3699	0.0	2.8	0.039
3700	0.0	2.8	0.028
3701	0.0	2.8	0.084
3702	0.0	2.8	0.211
3703	0.0	2.8	0.570
3704	0.0	2.8	0.610
3705	0.0	2.8	0.613
3706	0.0	2.8	0.642
3707	0.0	2.8	0.613
3708	0.0	2.8	0.594
3709	0.0	2.8	0.550
3710	0.0	2.8	0.483
3711	0.0	2.8	0.441
3712	0.0	2.8	0.411
3713	0.0	2.8	0.427
3714	0.0	2.8	0.530
3715	0.0	2.8	0.592
3716	0.0	2.8	0.732
3717	0.0	2.8	0.752
3718	0.0	2.8	0.701
3719	0.0	2.8	0.422
3720	0.0	2.8	0.264
3721	0.0	2.8	0.183
3722	0.0	2.8	0.099
3723	0.0	2.8	0.039
3724	0.0	2.8	0.028
3725	0.0	2.7	0.084
3726	0.0	2.7	0.211
3727	0.0	2.7	0.570
3728	0.0	2.7	0.610
3729	0.0	2.7	0.613
3730	0.0	2.7	0.642
3731	0.0	2.7	0.613
3732	0.0	2.7	0.594
3733	0.0	2.7	0.550
3734	0.0	2.7	0.483
3735	0.0	2.7	0.441
3736	0.0	2.7	0.411
3737	0.0	2.7	0.427
3738	0.0	2.7	0.530
3739	0.0	2.7	0.592
3740	0.0	2.7	0.732
3741	0.0	2.7	0.752
3742	0.0	2.7	0.701
3743	0.0	2.7	0.422
3744	0.0	2.7	0.264
3745	0.0	2.7	0.183
3746	0.0	2.7	0.099
3747	0.0	2.7	0.039
3748	0.0	2.7	0.028
3749	0.0	2.7	0.084
3750	0.0	2.7	0.211
3751	0.0	2.7	0.570
3752	0.0	2.7	0.610
3753	0.0	2.7	0.613
3754	0.0	2.7	0.642
3755	0.0	2.7	0.613
3756	0.0	2.7	0.594
3757	0.0	2.7	0.550
3758	0.0	2.7	0.483
3759	0.0	2.7	0.441
3760	0.0	2.7	0.411
3761	0.0	2.7	0.427
3762	0.0	2.7	0.530
3763	0.0	2.7	0.592
3764	0.0	2.7	0.732
