# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
968	14.1	12.5	1.102
969	13.5	12.5	1.107
970	13.1	12.5	1.160
971	12.7	12.5	1.107
972	12.3	12.5	1.073
973	11.4	12.5	0.994
974	11.1	12.5	0.873
975	10.9	12.5	0.796
976	10.8	12.5	0.743
977	11.2	12.5	0.772
978	11.7	12.5	0.958
979	12.8	12.5	1.068
980	13.0	12.5	1.322
981	13.7	12.5	1.358
982	14.2	12.5	1.266
983	13.8	12.5	0.762
984	14.2	12.4	0.478
985	11.8	12.4	0.330
986	11.8	12.4	0.178
987	11.7	12.4	0.070
988	12.0	12.4	0.051
989	11.9	12.4	0.152
990	11.7	12.4	0.381
991	11.5	12.4	1.030
992	14.0	12.4	1.102
993	13.8	12.4	1.107
994	13.0	12.4	1.160
995	12.8	12.4	1.107
996	12.5	12.4	1.073
997	11.8	12.4	0.994
998	11.5	12.4	0.873
999	11.5	12.4	0.796
1000	11.6	12.4	0.743
1001	11.7	12.4	0.772
1002	12.2	12.4	0.958
1003	12.5	12.4	1.068
1004	12.6	12.4	1.322
1005	12.5	12.4	1.358
1006	13.3	12.4	1.266
1007	13.3	12.4	0.762
1008	12.8	12.4	0.478
1009	10.4	12.4	0.330
1010	10.3	12.4	0.178
1011	10.7	12.4	0.070
1012	10.7	12.3	0.051
1013	10.3	12.3	0.152
1014	10.1	12.3	0.381
1015	9.9	12.3	1.030
1016	12.2	12.3	1.102
1017	11.9	12.3	1.107
1018	11.9	12.3	1.160
1019	11.2	12.3	1.107
1020	10.7	12.3	1.073
1021	10.6	12.3	0.994
1022	9.9	12.3	0.873
1023	9.2	12.3	0.796
1024	9.3	12.3	0.743
1025	9.0	12.3	0.772
1026	9.0	12.3	0.958
1027	9.4	12.3	1.068
1028	10.0	12.3	1.322
1029	10.4	12.3	1.358
1030	10.1	12.3	1.266
1031	10.4	12.3	0.762
1032	10.5	12.3	0.478
1033	7.7	12.3	0.330
1034	7.9	12.3	0.178
1035	8.1	12.3	0.070
1036	8.3	12.3	0.051
1037	8.0	12.3	0.152
1038	8.0	12.3	0.381
1039	8.1	12.3	1.030
1040	10.5	12.3	1.102
1041	10.6	12.3	1.107
1042	10.7	12.3	1.160
1043	10.7	12.2	1.107
1044	11.2	12.2	1.073
1045	10.8	12.2	0.994
1046	11.0	12.2	0.873
1047	10.8	12.2	0.796
1048	11.1	12.2	0.743
1049	11.6	12.2	0.772
1050	11.6	12.2	0.958
1051	11.8	12.2	1.068
1052	12.0	12.2	1.322
1053	12.1	12.2	1.358
1054	12.2	12.2	1.266
1055	12.1	12.2	0.762
1056	12.2	12.2	0.478
1057	9.3	12.2	0.330
1058	9.2	12.2	0.178
1059	9.1	12.2	0.070
1060	9.1	12.2	0.051
1061	9.1	12.2	0.152
1062	9.0	12.2	0.381
1063	9.0	12.2	1.030
1064	11.6	12.2	1.102
1065	11.2	12.2	1.107
1066	11.3	12.2	1.160
1067	10.7	12.2	1.107
1068	10.6	12.2	1.073
1069	10.0	12.2	0.994
1070	9.5	12.2	0.873
1071	9.3	12.2	0.796
1072	9.6	12.2	0.743
1073	9.6	12.2	0.772
1074	9.3	12.2	0.958
1075	9.3	12.2	1.068
1076	9.2	12.2	1.322
1077	8.7	12.1	1.358
1078	8.2	12.1	1.266
1079	8.3	12.1	0.762
1080	8.3	12.1	0.478
1081	5.7	12.1	0.330
1082	5.9	12.1	0.178
1083	5.5	12.1	0.070
1084	5.7	12.1	0.051
1085	5.9	12.1	0.152
1086	5.5	12.1	0.381
1087	5.4	12.1	1.030
1088	7.7	12.1	1.102
1089	6.8	12.1	1.107
1090	6.5	12.1	1.160
1091	6.0	12.1	1.107
1092	5.8	12.1	1.073
1093	5.4	12.1	0.994
1094	4.8	12.1	0.873
1095	4.6	12.1	0.796
1096	4.5	12.1	0.743
1097	4.7	12.1	0.772
1098	5.3	12.1	0.958
1099	5.9	12.1	1.068
1100	6.4	12.1	1.322
1101	6.1	12.1	1.358
1102	6.4	12.1	1.266
1103	6.8	12.1	0.762
1104	7.4	12.1	0.478
1105	5.2	12.1	0.330
1106	5.2	12.1	0.178
1107	5.2	12.1	0.070
1108	5.8	12.1	0.051
1109	5.6	12.1	0.152
1110	5.4	12.1	0.381
1111	5.8	12.1	1.030
1112	8.1	12.1	1.102
1113	8.1	12.1	1.107
1114	7.9	12.1	1.160
1115	7.4	12.1	1.107
1116	6.5	12.1	1.073
1117	5.6	12.0	0.994
1118	5.6	12.0	0.873
1119	6.1	12.0	0.796
1120	6.4	12.0	0.743
1121	6.5	12.0	0.772
1122	6.9	12.0	0.958
1123	7.5	12.0	1.068
1124	8.1	12.0	1.322
1125	8.5	12.0	1.358
1126	8.8	12.0	1.266
1127	9.5	12.0	0.762
1128	9.7	12.0	0.478
1129	7.6	12.0	0.330
1130	7.6	12.0	0.178
1131	8.2	12.0	0.070
1132	8.4	12.0	0.051
1133	9.0	12.0	0.152
1134	9.1	12.0	0.381
1135	9.1	12.0	1.030
1136	11.4	12.0	1.102
1137	10.8	12.0	1.107
1138	10.8	12.0	1.160
1139	10.4	12.0	1.107
1140	9.7	12.0	1.073
1141	9.2	12.0	0.994
1142	9.0	12.0	0.873
1143	8.8	12.0	0.796
1144	9.0	12.0	0.743
1145	9.2	12.0	0.772
1146	10.3	12.0	0.958
1147	10.4	12.0	1.068
1148	10.8	12.0	1.322
1149	11.0	12.0	1.358
1150	11.9	11.9	1.266
1151	12.1	11.9	0.762
1152	12.6	11.9	0.478
1153	10.3	11.9	0.330
1154	10.4	11.9	0.178
1155	10.7	11.9	0.070
1156	10.8	11.9	0.051
1157	11.2	11.9	0.152
1158	11.2	11.9	0.381
1159	11.1	11.9	1.030
1160	13.9	11.9	1.102
1161	14.0	11.9	1.107
1162	13.8	11.9	1.160
1163	13.5	11.9	1.107
1164	13.1	11.9	1.073
1165	12.6	11.9	0.994
1166	12.6	11.9	0.873
1167	12.3	11.9	0.796
1168	12.1	11.9	0.743
1169	12.0	11.9	0.772
1170	12.7	11.9	0.958
1171	13.3	11.9	1.068
1172	13.3	11.9	1.322
1173	13.3	11.9	1.358
1174	13.7	11.9	1.266
1175	14.3	11.9	0.762
1176	14.2	11.9	0.478
1177	11.4	11.9	0.330
1178	11.5	11.9	0.178
1179	12.0	11.9	0.070
1180	11.9	11.9	0.051
1181	12.4	11.9	0.152
1182	12.7	11.9	0.381
1183	12.6	11.8	1.030
1184	15.2	11.8	1.102
1185	14.7	11.8	1.107
1186	14.3	11.8	1.160
1187	14.3	11.8	1.107
1188	13.8	11.8	1.073
1189	13.4	11.8	0.994
1190	13.1	11.8	0.873
1191	13.1	11.8	0.796
1192	12.9	11.8	0.743
1193	13.2	11.8	0.772
1194	13.7	11.8	0.958
1195	13.8	11.8	1.068
1196	14.7	11.8	1.322
1197	15.3	11.8	1.358
1198	15.7	11.8	1.266
1199	15.4	11.8	0.762
1200	15.7	11.8	0.478
1201	13.5	11.8	0.330
1202	14.2	11.8	0.178
1203	14.2	11.8	0.070
1204	14.2	11.8	0.051
1205	13.8	11.8	0.152
1206	13.4	11.8	0.381
1207	13.5	11.8	1.030
1208	15.9	11.8	1.102
1209	15.9	11.8	1.107
1210	15.6	11.8	1.160
1211	15.3	11.8	1.107
1212	15.2	11.8	1.073
1213	15.1	11.8	0.994
1214	15.1	11.8	0.873
1215	14.7	11.8	0.796
1216	15.1	11.8	0.743
1217	15.1	11.8	0.772
1218	15.7	11.8	0.958
1219	16.0	11.8	1.068
1220	16.2	11.8	1.322
1221	16.4	11.7	1.358
1222	16.5	11.7	1.266
1223	16.4	11.7	0.762
1224	16.8	11.7	0.478
1225	14.3	11.7	0.330
1226	14.0	11.7	0.178
1227	13.9	11.7	0.070
1228	13.3	11.7	0.051
1229	12.6	11.7	0.152
1230	12.2	11.7	0.381
1231	12.1	11.7	1.030
1232	14.4	11.7	1.102
1233	14.2	11.7	1.107
1234	13.6	11.7	1.160
1235	13.0	11.7	1.107
1236	12.9	11.7	1.073
1237	12.6	11.7	0.994
1238	11.9	11.7	0.873
1239	11.9	11.7	0.796
1240	11.6	11.7	0.743
1241	11.5	11.7	0.772
1242	11.3	11.7	0.958
1243	10.9	11.7	1.068
1244	10.6	11.7	1.322
1245	10.6	11.7	1.358
1246	9.9	11.7	1.266
1247	9.7	11.7	0.762
1248	9.5	11.7	0.478
1249	6.5	11.7	0.330
1250	6.8	11.7	0.178
1251	6.7	11.7	0.070
1252	6.5	11.7	0.051
1253	6.5	11.6	0.152
1254	6.7	11.6	0.381
1255	6.8	11.6	1.030
1256	9.4	11.6	1.102
1257	8.9	11.6	1.107
1258	7.9	11.6	1.160
1259	7.7	11.6	1.107
1260	6.8	11.6	1.073
1261	6.5	11.6	0.994
1262	6.6	11.6	0.873
1263	6.3	11.6	0.796
1264	6.9	11.6	0.743
1265	7.1	11.6	0.772
1266	7.2	11.6	0.958
1267	8.0	11.6	1.068
1268	8.1	11.6	1.322
1269	8.4	11.6	1.358
1270	8.9	11.6	1.266
1271	9.2	11.6	0.762
1272	9.5	11.6	0.478
1273	6.9	11.6	0.330
1274	7.1	11.6	0.178
1275	7.3	11.6	0.070
1276	7.1	11.6	0.051
1277	7.4	11.6	0.152
1278	7.6	11.6	0.381
1279	7.6	11.6	1.030
1280	10.5	11.6	1.102
1281	10.4	11.5	1.107
1282	10.2	11.5	1.160
1283	9.3	11.5	1.107
1284	8.8	11.5	1.073
1285	8.6	11.5	0.994
1286	8.2	11.5	0.873
1287	7.8	11.5	0.796
1288	7.8	11.5	0.743
1289	8.2	11.5	0.772
1290	8.8	11.5	0.958
1291	9.4	11.5	1.068
1292	9.3	11.5	1.322
1293	9.5	11.5	1.358
1294	9.8	11.5	1.266
1295	9.7	11.5	0.762
1296	10.0	11.5	0.478
1297	7.5	11.5	0.330
1298	7.8	11.5	0.178
1299	8.0	11.5	0.070
1300	8.8	11.5	0.051
1301	9.1	11.5	0.152
1302	9.4	11.5	0.381
1303	9.6	11.5	1.030
1304	12.4	11.5	1.102
1305	12.3	11.5	1.107
1306	11.6	11.5	1.160
1307	10.9	11.5	1.107
1308	10.3	11.5	1.073
1309	10.0	11.5	0.994
1310	9.6	11.5	0.873
1311	9.3	11.5	0.796
1312	8.8	11.5	0.743
1313	9.2	11.4	0.772
1314	9.9	11.4	0.958
1315	10.5	11.4	1.068
1316	10.8	11.4	1.322
1317	11.1	11.4	1.358
1318	11.2	11.4	1.266
1319	11.4	11.4	0.762
1320	11.2	11.4	0.478
1321	8.7	11.4	0.330
1322	8.9	11.4	0.178
1323	9.2	11.4	0.070
1324	8.9	11.4	0.051
1325	9.1	11.4	0.152
1326	9.0	11.4	0.381
1327	8.6	11.4	1.030
1328	10.5	11.4	1.102
1329	10.4	11.4	1.107
1330	10.0	11.4	1.160
1331	8.9	11.4	1.107
1332	7.8	11.4	1.073
1333	7.2	11.4	0.994
1334	6.2	11.4	0.873
1335	6.1	11.4	0.796
1336	6.7	11.4	0.743
1337	6.5	11.4	0.772
1338	7.1	11.4	0.958
1339	7.8	11.4	1.068
1340	8.2	11.4	1.322
1341	8.1	11.4	1.358
1342	8.1	11.4	1.266
1343	8.3	11.4	0.762
1344	8.3	11.4	0.478
1345	6.0	11.4	0.330
1346	6.4	11.3	0.178
1347	6.9	11.3	0.070
1348	7.0	11.3	0.051
1349	7.0	11.3	0.152
1350	7.0	11.3	0.381
1351	7.1	11.3	1.030
1352	9.9	11.3	1.102
1353	9.8	11.3	1.107
1354	9.3	11.3	1.160
1355	9.0	11.3	1.107
1356	8.6	11.3	1.073
1357	8.1	11.3	0.994
1358	8.3	11.3	0.873
1359	8.1	11.3	0.796
1360	8.4	11.3	0.743
1361	8.8	11.3	0.772
1362	9.4	11.3	0.958
1363	10.4	11.3	1.068
1364	11.2	11.3	1.322
1365	11.7	11.3	1.358
1366	11.8	11.3	1.266
1367	12.7	11.3	0.762
1368	12.8	11.3	0.478
1369	10.8	11.3	0.330
1370	11.3	11.3	0.178
1371	10.8	11.3	0.070
1372	11.0	11.3	0.051
1373	11.2	11.3	0.152
1374	10.9	11.3	0.381
1375	10.9	11.3	1.030
1376	13.5	11.3	1.102
1377	13.7	11.3	1.107
1378	13.2	11.3	1.160
1379	12.5	11.3	1.107
1380	12.0	11.3	1.073
1381	11.7	11.3	0.994
1382	11.3	11.3	0.873
1383	11.1	11.3	0.796
1384	11.3	11.3	0.743
1385	11.7	11.3	0.772
1386	12.6	11.2	0.958
1387	13.8	11.2	1.068
1388	14.4	11.2	1.322
1389	14.9	11.2	1.358
1390	15.0	11.2	1.266
1391	15.5	11.2	0.762
1392	16.6	11.2	0.478
1393	14.3	11.2	0.330
1394	14.4	11.2	0.178
1395	14.4	11.2	0.070
1396	14.5	11.2	0.051
1397	14.7	11.2	0.152
1398	14.4	11.2	0.381
1399	14.5	11.2	1.030
1400	16.5	11.2	1.102
1401	16.2	11.2	1.107
1402	15.6	11.2	1.160
1403	14.9	11.2	1.107
1404	13.7	11.2	1.073
1405	12.7	11.2	0.994
1406	11.8	11.2	0.873
1407	11.5	11.2	0.796
1408	11.1	11.2	0.743
1409	11.3	11.2	0.772
1410	12.0	11.2	0.958
1411	12.8	11.2	1.068
1412	13.0	11.2	1.322
1413	13.1	11.2	1.358
1414	13.5	11.2	1.266
1415	13.6	11.2	0.762
1416	13.9	11.2	0.478
1417	8.1	11.2	0.330
1418	8.3	11.2	0.178
1419	8.3	11.2	0.070
1420	8.5	11.2	0.051
1421	8.6	11.1	0.152
1422	8.8	11.1	0.381
1423	8.8	11.1	1.030
1424	10.7	11.1	1.102
1425	10.2	11.1	1.107
1426	9.7	11.1	1.160
1427	8.9	11.1	1.107
1428	7.8	11.1	1.073
1429	7.3	11.1	0.994
1430	7.0	11.1	0.873
1431	6.7	11.1	0.796
1432	7.1	11.1	0.743
1433	7.1	11.1	0.772
1434	7.5	11.1	0.958
1435	7.8	11.1	1.068
1436	8.0	11.1	1.322
1437	8.2	11.1	1.358
1438	8.4	11.1	1.266
1439	8.8	11.1	0.762
1440	9.0	11.1	0.478
1441	7.0	11.1	0.330
1442	7.2	11.1	0.178
1443	7.9	11.1	0.070
1444	7.8	11.1	0.051
1445	8.1	11.1	0.152
1446	8.1	11.1	0.381
1447	8.1	11.1	1.030
1448	10.3	11.1	1.102
1449	10.1	11.1	1.107
1450	9.4	11.1	1.160
1451	8.9	11.1	1.107
1452	8.4	11.1	1.073
1453	7.7	11.1	0.994
1454	7.3	11.1	0.873
1455	7.4	11.1	0.796
1456	7.4	11.1	0.743
1457	7.4	11.1	0.772
1458	8.6	11.1	0.958
1459	9.1	11.0	1.068
1460	9.8	11.0	1.322
1461	10.0	11.0	1.358
1462	10.4	11.0	1.266
1463	10.7	11.0	0.762
1464	11.1	11.0	0.478
1465	9.5	11.0	0.330
1466	9.5	11.0	0.178
1467	9.6	11.0	0.070
1468	9.5	11.0	0.051
1469	9.6	11.0	0.152
1470	9.7	11.0	0.381
1471	9.8	11.0	1.030
1472	11.7	11.0	1.102
1473	11.8	11.0	1.107
1474	11.6	11.0	1.160
1475	11.2	11.0	1.107
1476	11.2	11.0	1.073
1477	11.1	11.0	0.994
1478	11.3	11.0	0.873
1479	11.3	11.0	0.796
1480	11.4	11.0	0.743
1481	11.8	11.0	0.772
1482	11.9	11.0	0.958
1483	11.8	11.0	1.068
1484	11.7	11.0	1.322
1485	11.8	11.0	1.358
1486	12.0	11.0	1.266
1487	12.0	11.0	0.762
1488	11.7	11.0	0.478
1489	9.7	11.0	0.330
1490	9.5	11.0	0.178
1491	9.7	11.0	0.070
1492	9.4	11.0	0.051
1493	9.6	11.0	0.152
1494	9.5	11.0	0.381
1495	9.3	11.0	1.030
1496	11.1	11.0	1.102
1497	10.7	11.0	1.107
1498	10.2	11.0	1.160
1499	9.5	10.9	1.107
1500	9.0	10.9	1.073
1501	8.3	10.9	0.994
1502	8.0	10.9	0.873
1503	8.1	10.9	0.796
1504	8.2	10.9	0.743
1505	8.9	10.9	0.772
1506	9.5	10.9	0.958
1507	9.8	10.9	1.068
1508	10.5	10.9	1.322
1509	10.4	10.9	1.358
1510	10.7	10.9	1.266
1511	11.0	10.9	0.762
1512	10.8	10.9	0.478
1513	9.6	10.9	0.330
1514	9.8	10.9	0.178
1515	9.7	10.9	0.070
1516	9.5	10.9	0.051
1517	9.2	10.9	0.152
1518	9.1	10.9	0.381
1519	9.0	10.9	1.030
1520	10.6	10.9	1.102
1521	10.3	10.9	1.107
1522	10.0	10.9	1.160
1523	9.4	10.9	1.107
1524	8.8	10.9	1.073
1525	8.3	10.9	0.994
1526	8.2	10.9	0.873
1527	8.1	10.9	0.796
1528	8.2	10.9	0.743
1529	8.1	10.9	0.772
1530	8.5	10.9	0.958
1531	8.4	10.9	1.068
1532	8.2	10.9	1.322
1533	8.2	10.9	1.358
1534	8.2	10.9	1.266
1535	8.1	10.9	0.762
1536	8.1	10.9	0.478
1537	6.3	10.9	0.330
1538	6.1	10.9	0.178
1539	6.4	10.9	0.070
1540	6.7	10.9	0.051
1541	6.8	10.9	0.152
1542	7.1	10.8	0.381
1543	6.9	10.8	1.030
1544	8.6	10.8	1.102
1545	8.4	10.8	1.107
1546	8.2	10.8	1.160
1547	7.3	10.8	1.107
1548	7.1	10.8	1.073
1549	6.8	10.8	0.994
1550	6.7	10.8	0.873
1551	6.2	10.8	0.796
1552	6.7	10.8	0.743
1553	7.0	10.8	0.772
1554	7.3	10.8	0.958
1555	8.0	10.8	1.068
1556	8.1	10.8	1.322
1557	8.2	10.8	1.358
1558	8.1	10.8	1.266
1559	8.3	10.8	0.762
1560	8.4	10.8	0.478
1561	6.8	10.8	0.330
1562	6.6	10.8	0.178
1563	6.3	10.8	0.070
1564	6.2	10.8	0.051
1565	6.1	10.8	0.152
1566	6.2	10.8	0.381
1567	6.3	10.8	1.030
1568	8.1	10.8	1.102
1569	8.3	10.8	1.107
1570	8.3	10.8	1.160
1571	8.3	10.8	1.107
1572	7.9	10.8	1.073
1573	7.7	10.8	0.994
1574	7.2	10.8	0.873
1575	7.1	10.8	0.796
1576	7.2	10.7	0.743
1577	6.8	10.7	0.772
1578	6.9	10.7	0.958
1579	7.0	10.7	1.068
1580	7.1	10.7	1.322
1581	7.3	10.7	1.358
1582	7.2	10.7	1.266
1583	7.3	10.7	0.762
1584	7.2	10.7	0.478
1585	5.3	10.7	0.330
1586	5.9	10.7	0.178
1587	6.0	10.7	0.070
1588	6.2	10.7	0.051
1589	6.2	10.7	0.152
1590	6.3	10.7	0.381
1591	6.3	10.7	1.030
1592	8.2	10.7	1.102
1593	8.4	10.7	1.107
1594	8.2	10.7	1.160
1595	7.8	10.7	1.107
1596	7.5	10.7	1.073
1597	7.1	10.7	0.994
1598	7.2	10.7	0.873
1599	7.0	10.7	0.796
1600	7.2	10.7	0.743
1601	7.4	10.7	0.772
1602	8.1	10.7	0.958
1603	8.3	10.7	1.068
1604	8.8	10.7	1.322
1605	9.1	10.7	1.358
1606	9.4	10.7	1.266
1607	9.8	10.7	0.762
1608	10.6	10.7	0.478
1609	9.0	10.7	0.330
1610	9.0	10.7	0.178
1611	9.2	10.7	0.070
1612	9.2	10.7	0.051
1613	9.2	10.6	0.152
1614	9.0	10.6	0.381
1615	9.1	10.6	1.030
1616	10.8	10.6	1.102
1617	10.6	10.6	1.107
1618	9.8	10.6	1.160
1619	9.3	10.6	1.107
1620	8.3	10.6	1.073
1621	7.4	10.6	0.994
1622	6.8	10.6	0.873
1623	6.4	10.6	0.796
1624	6.5	10.6	0.743
1625	6.8	10.6	0.772
1626	7.6	10.6	0.958
1627	8.3	10.6	1.068
1628	8.7	10.6	1.322
1629	8.8	10.6	1.358
1630	9.1	10.6	1.266
1631	9.4	10.6	0.762
1632	9.7	10.6	0.478
1633	7.7	10.6	0.330
1634	8.0	10.6	0.178
1635	8.1	10.6	0.070
1636	8.1	10.6	0.051
1637	8.6	10.6	0.152
1638	8.6	10.6	0.381
1639	8.6	10.6	1.030
1640	10.5	10.6	1.102
1641	10.1	10.6	1.107
1642	8.9	10.6	1.160
1643	8.2	10.6	1.107
1644	7.2	10.6	1.073
1645	6.5	10.6	0.994
1646	6.1	10.6	0.873
1647	5.9	10.6	0.796
1648	5.9	10.6	0.743
1649	6.1	10.6	0.772
1650	6.7	10.6	0.958
1651	7.4	10.6	1.068
1652	7.7	10.5	1.322
1653	8.1	10.5	1.358
1654	8.2	10.5	1.266
1655	8.2	10.5	0.762
1656	8.7	10.5	0.478
1657	6.9	10.5	0.330
1658	7.1	10.5	0.178
1659	7.2	10.5	0.070
1660	7.2	10.5	0.051
1661	7.2	10.5	0.152
1662	7.3	10.5	0.381
1663	7.2	10.5	1.030
1664	9.2	10.5	1.102
1665	8.8	10.5	1.107
1666	8.5	10.5	1.160
1667	8.1	10.5	1.107
1668	7.0	10.5	1.073
1669	6.4	10.5	0.994
1670	5.7	10.5	0.873
1671	5.4	10.5	0.796
1672	5.5	10.5	0.743
1673	5.9	10.5	0.772
1674	6.5	10.5	0.958
1675	7.1	10.5	1.068
1676	7.3	10.5	1.322
1677	7.8	10.5	1.358
1678	8.2	10.5	1.266
1679	8.5	10.5	0.762
1680	8.7	10.5	0.478
1681	7.1	10.5	0.330
1682	7.1	10.5	0.178
1683	7.0	10.5	0.070
1684	7.0	10.5	0.051
1685	7.2	10.5	0.152
1686	7.2	10.5	0.381
1687	6.8	10.5	1.030
1688	8.8	10.4	1.102
1689	8.6	10.4	1.107
1690	8.0	10.4	1.160
1691	7.0	10.4	1.107
1692	6.0	10.4	1.073
1693	5.5	10.4	0.994
1694	5.0	10.4	0.873
1695	4.5	10.4	0.796
1696	4.4	10.4	0.743
1697	4.5	10.4	0.772
1698	5.1	10.4	0.958
1699	5.5	10.4	1.068
1700	5.5	10.4	1.322
1701	5.6	10.4	1.358
1702	5.9	10.4	1.266
1703	6.0	10.4	0.762
1704	6.2	10.4	0.478
1705	4.4	10.4	0.330
1706	4.4	10.4	0.178
1707	4.1	10.4	0.070
1708	4.0	10.4	0.051
1709	3.7	10.4	0.152
1710	3.9	10.4	0.381
1711	3.8	10.4	1.030
1712	5.6	10.4	1.102
1713	5.1	10.4	1.107
1714	4.9	10.4	1.160
1715	4.5	10.4	1.107
1716	4.1	10.4	1.073
1717	3.6	10.4	0.994
1718	3.5	10.4	0.873
1719	3.1	10.4	0.796
1720	2.7	10.4	0.743
1721	3.2	10.4	0.772
1722	3.7	10.4	0.958
1723	4.2	10.4	1.068
1724	4.6	10.4	1.322
1725	5.0	10.4	1.358
1726	5.1	10.4	1.266
1727	5.0	10.4	0.762
1728	5.1	10.4	0.478
1729	2.9	10.3	0.330
1730	2.9	10.3	0.178
1731	3.0	10.3	0.070
1732	3.1	10.3	0.051
1733	3.2	10.3	0.152
1734	3.6	10.3	0.381
1735	3.7	10.3	1.030
1736	5.6	10.3	1.102
1737	5.0	10.3	1.107
1738	4.8	10.3	1.160
1739	4.2	10.3	1.107
1740	4.2	10.3	1.073
1741	3.8	10.3	0.994
1742	3.3	10.3	0.873
1743	3.3	10.3	0.796
1744	3.4	10.3	0.743
1745	3.6	10.3	0.772
1746	3.9	10.3	0.958
1747	4.2	10.3	1.068
1748	4.7	10.3	1.322
1749	5.0	10.3	1.358
1750	5.6	10.3	1.266
1751	5.6	10.3	0.762
1752	5.9	10.3	0.478
1753	4.1	10.3	0.330
1754	4.4	10.3	0.178
1755	4.5	10.3	0.070
1756	4.4	10.3	0.051
1757	4.8	10.3	0.152
1758	4.7	10.3	0.381
1759	4.7	10.3	1.030
1760	6.9	10.3	1.102
1761	7.0	10.3	1.107
1762	6.5	10.3	1.160
1763	5.7	10.3	1.107
1764	5.3	10.3	1.073
1765	4.7	10.3	0.994
1766	4.5	10.3	0.873
1767	4.0	10.3	0.796
1768	4.0	10.2	0.743
1769	4.6	10.2	0.772
1770	5.1	10.2	0.958
1771	5.8	10.2	1.068
1772	6.5	10.2	1.322
1773	6.9	10.2	1.358
1774	7.6	10.2	1.266
1775	8.1	10.2	0.762
1776	8.7	10.2	0.478
1777	7.1	10.2	0.330
1778	6.9	10.2	0.178
1779	6.9	10.2	0.070
1780	6.9	10.2	0.051
1781	6.9	10.2	0.152
1782	6.9	10.2	0.381
1783	6.8	10.2	1.030
1784	8.7	10.2	1.102
1785	8.7	10.2	1.107
1786	8.4	10.2	1.160
1787	7.7	10.2	1.107
1788	7.4	10.2	1.073
1789	7.1	10.2	0.994
1790	6.9	10.2	0.873
1791	6.8	10.1	0.796
1792	6.9	10.1	0.743
1793	7.1	10.1	0.772
1794	7.1	10.1	0.958
1795	7.4	10.1	1.068
1796	7.5	10.1	1.322
1797	7.8	10.1	1.358
1798	8.2	10.1	1.266
1799	8.3	10.1	0.762
1800	8.5	10.1	0.478
1801	6.8	10.1	0.330
1802	6.7	10.1	0.178
1803	6.6	10.1	0.070
1804	6.2	10.1	0.051
1805	6.5	10.1	0.152
1806	6.0	10.1	0.381
1807	5.7	10.1	1.030
1808	7.0	10.1	1.102
1809	6.7	10.1	1.107
1810	6.4	10.1	1.160
1811	6.1	10.1	1.107
1812	5.4	10.1	1.073
1813	4.9	10.1	0.994
1814	4.3	10.1	0.873
1815	4.2	10.1	0.796
1816	4.5	10.0	0.743
1817	4.3	10.0	0.772
1818	4.9	10.0	0.958
1819	5.1	10.0	1.068
1820	5.2	10.0	1.322
1821	5.2	10.0	1.358
1822	5.0	10.0	1.266
1823	5.0	10.0	0.762
1824	5.2	10.0	0.478
1825	3.1	10.0	0.330
1826	3.0	10.0	0.178
1827	3.3	10.0	0.070
1828	3.2	10.0	0.051
1829	3.0	10.0	0.152
1830	3.2	10.0	0.381
1831	3.0	10.0	1.030
1832	4.7	10.0	1.102
1833	4.5	10.0	1.107
1834	4.5	10.0	1.160
1835	3.9	10.0	1.107
1836	3.4	10.0	1.073
1837	3.0	10.0	0.994
1838	2.5	10.0	0.873
1839	2.1	10.0	0.796
1840	2.1	10.0	0.743
1841	2.3	10.0	0.772
1842	2.9	10.0	0.958
1843	3.3	9.9	1.068
1844	3.7	9.9	1.322
1845	3.8	9.9	1.358
1846	4.0	9.9	1.266
1847	4.1	9.9	0.762
1848	4.7	9.9	0.478
1849	2.8	9.9	0.330
1850	3.0	9.9	0.178
1851	3.3	9.9	0.070
1852	3.4	9.9	0.051
1853	3.4	9.9	0.152
1854	3.6	9.9	0.381
1855	3.8	9.9	1.030
1856	5.8	9.9	1.102
1857	5.3	9.9	1.107
1858	4.6	9.9	1.160
1859	4.1	9.9	1.107
1860	3.9	9.9	1.073
1861	3.7	9.9	0.994
1862	3.4	9.9	0.873
1863	3.5	9.9	0.796
1864	3.8	9.9	0.743
1865	4.1	9.9	0.772
1866	4.5	9.9	0.958
1867	5.4	9.9	1.068
1868	6.0	9.9	1.322
1869	6.2	9.9	1.358
1870	6.8	9.8	1.266
1871	7.4	9.8	0.762
1872	7.8	9.8	0.478
1873	6.0	9.8	0.330
1874	6.2	9.8	0.178
1875	6.3	9.8	0.070
1876	6.3	9.8	0.051
1877	6.1	9.8	0.152
1878	6.1	9.8	0.381
1879	6.1	9.8	1.030
1880	7.8	9.8	1.102
1881	7.5	9.8	1.107
1882	6.9	9.8	1.160
1883	6.4	9.8	1.107
1884	5.9	9.8	1.073
1885	5.6	9.8	0.994
1886	5.1	9.8	0.873
1887	5.1	9.8	0.796
1888	5.0	9.8	0.743
1889	5.2	9.8	0.772
1890	5.5	9.8	0.958
1891	6.0	9.8	1.068
1892	6.3	9.8	1.322
1893	6.2	9.8	1.358
1894	6.4	9.8	1.266
1895	6.7	9.8	0.762
1896	6.9	9.8	0.478
1897	5.0	9.8	0.330
1898	5.0	9.8	0.178
