# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1895	1.1	1.7	0.093
1896	1.2	1.7	0.058
1897	0.8	1.7	0.040
1898	0.8	1.7	0.022
1899	0.9	1.7	0.009
1900	0.9	1.7	0.006
1901	0.9	1.7	0.019
1902	0.9	1.7	0.047
1903	0.9	1.7	0.126
1904	1.3	1.7	0.135
1905	1.2	1.7	0.135
1906	1.0	1.7	0.142
1907	0.9	1.7	0.135
1908	0.8	1.7	0.131
1909	0.7	1.7	0.122
1910	0.6	1.7	0.107
1911	0.7	1.7	0.097
1912	0.7	1.7	0.091
1913	0.7	1.7	0.094
1914	0.8	1.7	0.117
1915	0.9	1.7	0.131
1916	0.9	1.7	0.162
1917	0.9	1.7	0.166
1918	0.9	1.7	0.155
1919	1.0	1.7	0.093
1920	1.1	1.7	0.058
1921	0.8	1.7	0.040
1922	0.8	1.7	0.022
1923	1.0	1.7	0.009
1924	1.0	1.7	0.006
1925	1.1	1.7	0.019
1926	1.1	1.7	0.047
1927	1.1	1.7	0.126
1928	1.4	1.7	0.135
1929	1.4	1.7	0.135
1930	1.4	1.7	0.142
1931	1.3	1.7	0.135
1932	1.2	1.7	0.131
1933	1.2	1.7	0.122
1934	1.2	1.7	0.107
1935	1.2	1.7	0.097
1936	1.2	1.7	0.091
1937	1.2	1.7	0.094
1938	1.3	1.7	0.117
1939	1.4	1.7	0.131
1940	1.5	1.7	0.162
1941	1.6	1.7	0.166
1942	1.6	1.7	0.155
1943	1.7	1.7	0.093
1944	1.7	1.7	0.058
1945	1.5	1.7	0.040
1946	1.5	1.7	0.022
1947	1.5	1.7	0.009
1948	1.5	1.7	0.006
1949	1.5	1.7	0.019
1950	1.5	1.7	0.047
1951	1.5	1.7	0.126
1952	1.7	1.7	0.135
1953	1.6	1.7	0.135
1954	1.5	1.7	0.142
1955	1.3	1.7	0.135
1956	1.2	1.7	0.131
1957	1.0	1.7	0.122
1958	1.0	1.7	0.107
1959	1.0	1.7	0.097
1960	1.0	1.7	0.091
1961	1.1	1.7	0.094
1962	1.2	1.7	0.117
1963	1.3	1.7	0.131
1964	1.4	1.7	0.162
1965	1.4	1.7	0.166
1966	1.4	1.7	0.155
1967	1.5	1.7	0.093
1968	1.5	1.7	0.058
1969	1.2	1.7	0.040
1970	1.3	1.7	0.022
1971	1.3	1.7	0.009
1972	1.3	1.6	0.006
1973	1.4	1.6	0.019
1974	1.4	1.6	0.047
1975	1.4	1.6	0.126
1976	1.7	1.6	0.135
1977	1.6	1.6	0.135
1978	1.5	1.6	0.142
1979	1.4	1.6	0.135
1980	1.3	1.6	0.131
1981	1.3	1.6	0.122
1982	1.2	1.6	0.107
1983	1.2	1.6	0.097
1984	1.2	1.6	0.091
1985	1.3	1.6	0.094
1986	1.4	1.6	0.117
1987	1.5	1.6	0.131
1988	1.6	1.6	0.162
1989	1.7	1.6	0.166
1990	1.7	1.6	0.155
1991	1.8	1.6	0.093
1992	1.8	1.6	0.058
1993	1.6	1.6	0.040
1994	1.5	1.6	0.022
1995	1.5	1.6	0.009
1996	1.6	1.6	0.006
1997	1.5	1.6	0.019
1998	1.5	1.6	0.047
1999	1.5	1.6	0.126
2000	1.8	1.6	0.135
2001	1.7	1.6	0.135
2002	1.6	1.6	0.142
2003	1.5	1.6	0.135
2004	1.3	1.6	0.131
2005	1.2	1.6	0.122
2006	1.1	1.6	0.107
2007	1.1	1.6	0.097
2008	1.0	1.6	0.091
2009	1.0	1.6	0.094
2010	1.1	1.6	0.117
2011	1.1	1.6	0.131
2012	1.1	1.6	0.162
2013	1.2	1.6	0.166
2014	1.2	1.6	0.155
2015	1.2	1.6	0.093
2016	1.2	1.6	0.058
2017	1.0	1.6	0.040
2018	1.0	1.6	0.022
2019	0.9	1.6	0.009
2020	0.9	1.6	0.006
2021	1.0	1.6	0.019
2022	1.0	1.6	0.047
2023	0.9	1.6	0.126
2024	1.2	1.6	0.135
2025	1.1	1.6	0.135
2026	1.1	1.6	0.142
2027	1.0	1.6	0.135
2028	0.9	1.6	0.131
2029	0.9	1.6	0.122
2030	0.9	1.6	0.107
2031	0.9	1.6	0.097
2032	0.9	1.6	0.091
2033	0.9	1.6	0.094
2034	0.9	1.6	0.117
2035	0.9	1.6	0.131
2036	0.9	1.6	0.162
2037	0.9	1.6	0.166
2038	1.0	1.6	0.155
2039	1.0	1.6	0.093
2040	1.1	1.6	0.058
2041	0.7	1.6	0.040
2042	0.8	1.6	0.022
2043	0.8	1.6	0.009
2044	0.8	1.6	0.006
2045	0.8	1.6	0.019
2046	0.9	1.6	0.047
2047	0.9	1.6	0.126
2048	1.2	1.6	0.135
2049	1.1	1.6	0.135
2050	1.0	1.6	0.142
2051	1.0	1.6	0.135
2052	0.9	1.6	0.131
2053	0.8	1.6	0.122
2054	0.8	1.6	0.107
2055	0.7	1.6	0.097
2056	0.6	1.6	0.091
2057	0.7	1.6	0.094
2058	0.7	1.6	0.117
2059	0.8	1.6	0.131
2060	0.8	1.6	0.162
2061	0.9	1.6	0.166
2062	1.0	1.6	0.155
2063	1.0	1.6	0.093
2064	1.0	1.6	0.058
2065	0.7	1.6	0.040
2066	0.7	1.6	0.022
2067	0.7	1.6	0.009
2068	0.7	1.6	0.006
2069	0.7	1.6	0.019
2070	0.7	1.6	0.047
2071	0.6	1.6	0.126
2072	1.0	1.6	0.135
2073	0.9	1.6	0.135
2074	0.8	1.6	0.142
2075	0.7	1.6	0.135
2076	0.6	1.6	0.131
2077	0.6	1.6	0.122
2078	0.5	1.6	0.107
2079	0.5	1.6	0.097
2080	0.6	1.6	0.091
2081	0.7	1.6	0.094
2082	0.8	1.6	0.117
2083	0.9	1.6	0.131
2084	1.0	1.6	0.162
2085	1.0	1.6	0.166
2086	1.1	1.6	0.155
2087	1.2	1.6	0.093
2088	1.2	1.6	0.058
2089	0.9	1.6	0.040
2090	0.9	1.6	0.022
2091	0.9	1.6	0.009
2092	0.9	1.6	0.006
2093	0.9	1.6	0.019
2094	0.9	1.6	0.047
2095	1.0	1.6	0.126
2096	1.2	1.6	0.135
2097	1.1	1.6	0.135
2098	1.0	1.6	0.142
2099	0.8	1.6	0.135
2100	0.7	1.6	0.131
2101	0.6	1.6	0.122
2102	0.5	1.6	0.107
2103	0.5	1.6	0.097
2104	0.5	1.6	0.091
2105	0.5	1.6	0.094
2106	0.6	1.6	0.117
2107	0.7	1.6	0.131
2108	0.8	1.6	0.162
2109	0.8	1.6	0.166
2110	0.9	1.6	0.155
2111	0.9	1.6	0.093
2112	1.0	1.6	0.058
2113	0.7	1.6	0.040
2114	0.8	1.6	0.022
2115	0.8	1.6	0.009
2116	0.8	1.6	0.006
2117	0.8	1.6	0.019
2118	0.7	1.6	0.047
2119	0.7	1.6	0.126
2120	1.0	1.6	0.135
2121	1.0	1.6	0.135
2122	1.0	1.6	0.142
2123	0.9	1.6	0.135
2124	0.7	1.6	0.131
2125	0.6	1.6	0.122
2126	0.6	1.6	0.107
2127	0.5	1.6	0.097
2128	0.5	1.6	0.091
2129	0.5	1.6	0.094
2130	0.6	1.6	0.117
2131	0.7	1.6	0.131
2132	0.7	1.6	0.162
2133	0.8	1.6	0.166
2134	0.8	1.6	0.155
2135	0.9	1.6	0.093
2136	0.9	1.6	0.058
2137	0.6	1.6	0.040
2138	0.6	1.6	0.022
2139	0.6	1.6	0.009
2140	0.7	1.6	0.006
2141	0.7	1.6	0.019
2142	0.7	1.6	0.047
2143	0.7	1.6	0.126
2144	1.0	1.6	0.135
2145	0.9	1.6	0.135
2146	0.8	1.6	0.142
2147	0.7	1.6	0.135
2148	0.6	1.6	0.131
2149	0.4	1.6	0.122
2150	0.4	1.6	0.107
2151	0.3	1.6	0.097
2152	0.3	1.6	0.091
2153	0.4	1.6	0.094
2154	0.4	1.6	0.117
2155	0.5	1.6	0.131
2156	0.6	1.6	0.162
2157	0.7	1.6	0.166
2158	0.7	1.6	0.155
2159	0.8	1.6	0.093
2160	0.8	1.6	0.058
2161	0.3	1.6	0.040
2162	0.3	1.6	0.022
2163	0.3	1.6	0.009
2164	0.3	1.6	0.006
2165	0.3	1.6	0.019
2166	0.3	1.6	0.047
2167	0.3	1.6	0.126
2168	0.4	1.6	0.135
2169	0.4	1.5	0.135
2170	0.4	1.5	0.142
2171	0.4	1.5	0.135
2172	0.3	1.5	0.131
2173	0.3	1.5	0.122
2174	0.4	1.5	0.107
2175	0.4	1.5	0.097
2176	0.4	1.5	0.091
2177	0.4	1.5	0.094
2178	0.4	1.5	0.117
2179	0.4	1.5	0.131
2180	0.5	1.5	0.162
2181	0.5	1.5	0.166
2182	0.5	1.5	0.155
2183	0.5	1.5	0.093
2184	0.5	1.5	0.058
2185	0.4	1.5	0.040
2186	0.4	1.5	0.022
2187	0.4	1.5	0.009
2188	0.4	1.5	0.006
2189	0.4	1.5	0.019
2190	0.4	1.5	0.047
2191	0.4	1.5	0.126
2192	0.5	1.5	0.135
2193	0.5	1.5	0.135
2194	0.4	1.5	0.142
2195	0.4	1.5	0.135
2196	0.4	1.5	0.131
2197	0.4	1.5	0.122
2198	0.3	1.5	0.107
2199	0.3	1.5	0.097
2200	0.3	1.5	0.091
2201	0.3	1.5	0.094
2202	0.3	1.5	0.117
2203	0.4	1.5	0.131
2204	0.4	1.5	0.162
2205	0.4	1.5	0.166
2206	0.4	1.5	0.155
2207	0.4	1.5	0.093
2208	0.4	1.5	0.058
2209	0.3	1.5	0.040
2210	0.3	1.5	0.022
2211	0.3	1.5	0.009
2212	0.3	1.5	0.006
2213	0.2	1.5	0.019
2214	0.2	1.5	0.047
2215	0.2	1.5	0.126
2216	0.3	1.5	0.135
2217	0.3	1.5	0.135
2218	0.2	1.5	0.142
2219	0.2	1.5	0.135
2220	0.2	1.5	0.131
2221	0.1	1.5	0.122
2222	0.1	1.5	0.107
2223	0.1	1.5	0.097
2224	0.0	1.5	0.091
2225	0.0	1.5	0.094
2226	0.1	1.5	0.117
2227	0.1	1.5	0.131
2228	0.1	1.5	0.162
2229	0.1	1.5	0.166
2230	0.1	1.5	0.155
2231	0.2	1.5	0.093
2232	0.2	1.5	0.058
2233	0.0	1.5	0.040
2234	0.0	1.5	0.022
2235	0.0	1.5	0.009
2236	0.0	1.5	0.006
2237	0.0	1.5	0.019
2238	0.0	1.5	0.047
2239	0.0	1.5	0.126
2240	0.0	1.5	0.135
2241	0.0	1.5	0.135
2242	0.0	1.5	0.142
2243	0.0	1.5	0.135
2244	0.0	1.5	0.131
2245	0.0	1.5	0.122
2246	0.0	1.5	0.107
2247	0.0	1.5	0.097
2248	0.0	1.5	0.091
2249	0.0	1.5	0.094
2250	0.0	1.5	0.117
2251	0.0	1.5	0.131
2252	0.0	1.5	0.162
2253	0.0	1.5	0.166
2254	0.0	1.5	0.155
2255	0.0	1.5	0.093
2256	0.0	1.5	0.058
2257	0.1	1.5	0.040
2258	0.1	1.5	0.022
2259	0.1	1.5	0.009
2260	0.2	1.5	0.006
2261	0.1	1.5	0.019
2262	0.1	1.5	0.047
2263	0.1	1.5	0.126
2264	0.3	1.5	0.135
2265	0.2	1.5	0.135
2266	0.2	1.5	0.142
2267	0.2	1.5	0.135
2268	0.1	1.5	0.131
2269	0.1	1.5	0.122
2270	0.0	1.5	0.107
2271	0.0	1.5	0.097
2272	0.0	1.5	0.091
2273	0.0	1.5	0.094
2274	0.0	1.5	0.117
2275	0.1	1.5	0.131
2276	0.1	1.5	0.162
2277	0.1	1.5	0.166
2278	0.2	1.5	0.155
2279	0.2	1.5	0.093
2280	0.3	1.5	0.058
2281	0.1	1.5	0.040
2282	0.1	1.5	0.022
2283	0.1	1.5	0.009
2284	0.1	1.5	0.006
2285	0.2	1.5	0.019
2286	0.2	1.5	0.047
2287	0.2	1.5	0.126
2288	0.3	1.5	0.135
2289	0.3	1.5	0.135
2290	0.2	1.5	0.142
2291	0.1	1.5	0.135
2292	0.1	1.5	0.131
2293	0.0	1.5	0.122
2294	0.0	1.5	0.107
2295	0.0	1.5	0.097
2296	0.0	1.5	0.091
2297	0.0	1.5	0.094
2298	0.1	1.5	0.117
2299	0.1	1.5	0.131
2300	0.1	1.5	0.162
2301	0.2	1.5	0.166
2302	0.2	1.5	0.155
2303	0.3	1.5	0.093
2304	0.3	1.5	0.058
2305	0.2	1.5	0.040
2306	0.2	1.5	0.022
2307	0.2	1.5	0.009
2308	0.2	1.5	0.006
2309	0.3	1.5	0.019
2310	0.3	1.5	0.047
2311	0.3	1.5	0.126
2312	0.4	1.5	0.135
2313	0.4	1.5	0.135
2314	0.4	1.5	0.142
2315	0.3	1.5	0.135
2316	0.3	1.5	0.131
2317	0.3	1.5	0.122
2318	0.3	1.5	0.107
2319	0.2	1.5	0.097
2320	0.2	1.5	0.091
2321	0.3	1.5	0.094
2322	0.3	1.5	0.117
2323	0.4	1.5	0.131
2324	0.4	1.5	0.162
2325	0.4	1.5	0.166
2326	0.5	1.5	0.155
2327	0.5	1.5	0.093
2328	0.5	1.5	0.058
2329	0.4	1.5	0.040
2330	0.4	1.5	0.022
2331	0.4	1.5	0.009
2332	0.4	1.5	0.006
2333	0.4	1.5	0.019
2334	0.4	1.5	0.047
2335	0.4	1.5	0.126
2336	0.5	1.5	0.135
2337	0.5	1.5	0.135
2338	0.4	1.5	0.142
2339	0.3	1.5	0.135
2340	0.3	1.5	0.131
2341	0.3	1.5	0.122
2342	0.2	1.5	0.107
2343	0.2	1.5	0.097
2344	0.2	1.5	0.091
2345	0.2	1.5	0.094
2346	0.2	1.5	0.117
2347	0.3	1.5	0.131
2348	0.3	1.5	0.162
2349	0.3	1.5	0.166
2350	0.3	1.4	0.155
2351	0.3	1.4	0.093
2352	0.3	1.4	0.058
2353	0.1	1.4	0.040
2354	0.1	1.4	0.022
2355	0.2	1.4	0.009
2356	0.2	1.4	0.006
2357	0.2	1.4	0.019
2358	0.2	1.4	0.047
2359	0.2	1.4	0.126
2360	0.3	1.4	0.135
2361	0.3	1.4	0.135
2362	0.2	1.4	0.142
2363	0.1	1.4	0.135
2364	0.1	1.4	0.131
2365	0.1	1.4	0.122
2366	0.1	1.4	0.107
2367	0.0	1.4	0.097
2368	0.0	1.4	0.091
2369	0.0	1.4	0.094
2370	0.1	1.4	0.117
2371	0.1	1.4	0.131
2372	0.2	1.4	0.162
2373	0.3	1.4	0.166
2374	0.3	1.4	0.155
2375	0.3	1.4	0.093
2376	0.4	1.4	0.058
2377	0.2	1.4	0.040
2378	0.3	1.4	0.022
2379	0.3	1.4	0.009
2380	0.3	1.4	0.006
2381	0.2	1.4	0.019
2382	0.2	1.4	0.047
2383	0.2	1.4	0.126
2384	0.3	1.4	0.135
2385	0.3	1.4	0.135
2386	0.2	1.4	0.142
2387	0.1	1.4	0.135
2388	0.1	1.4	0.131
2389	0.1	1.4	0.122
2390	0.1	1.4	0.107
2391	0.0	1.4	0.097
2392	0.0	1.4	0.091
2393	0.0	1.4	0.094
2394	0.0	1.4	0.117
2395	0.1	1.4	0.131
2396	0.2	1.4	0.162
2397	0.2	1.4	0.166
2398	0.2	1.4	0.155
2399	0.3	1.4	0.093
2400	0.3	1.4	0.058
2401	0.1	1.4	0.040
2402	0.2	1.4	0.022
2403	0.1	1.4	0.009
2404	0.2	1.4	0.006
2405	0.2	1.4	0.019
2406	0.2	1.4	0.047
2407	0.2	1.4	0.126
2408	0.3	1.4	0.135
2409	0.3	1.4	0.135
2410	0.3	1.4	0.142
2411	0.2	1.4	0.135
2412	0.2	1.4	0.131
2413	0.2	1.4	0.122
2414	0.1	1.4	0.107
2415	0.1	1.4	0.097
2416	0.1	1.4	0.091
2417	0.1	1.4	0.094
2418	0.2	1.4	0.117
2419	0.2	1.4	0.131
2420	0.2	1.4	0.162
2421	0.3	1.4	0.166
2422	0.3	1.4	0.155
2423	0.4	1.4	0.093
2424	0.4	1.4	0.058
2425	0.3	1.4	0.040
2426	0.3	1.4	0.022
2427	0.3	1.4	0.009
2428	0.3	1.4	0.006
2429	0.3	1.4	0.019
2430	0.3	1.4	0.047
2431	0.3	1.4	0.126
2432	0.4	1.4	0.135
2433	0.3	1.4	0.135
2434	0.2	1.4	0.142
2435	0.2	1.4	0.135
2436	0.1	1.4	0.131
2437	0.1	1.4	0.122
2438	0.0	1.4	0.107
2439	0.0	1.4	0.097
2440	0.0	1.4	0.091
2441	0.0	1.4	0.094
2442	0.0	1.4	0.117
2443	0.0	1.4	0.131
2444	0.1	1.4	0.162
2445	0.1	1.4	0.166
2446	0.1	1.4	0.155
2447	0.2	1.4	0.093
2448	0.2	1.4	0.058
2449	0.1	1.4	0.040
2450	0.1	1.4	0.022
2451	0.0	1.4	0.009
2452	0.1	1.4	0.006
2453	0.1	1.4	0.019
2454	0.1	1.4	0.047
2455	0.1	1.4	0.126
2456	0.3	1.4	0.135
2457	0.2	1.4	0.135
2458	0.2	1.4	0.142
2459	0.1	1.4	0.135
2460	0.0	1.4	0.131
2461	0.1	1.4	0.122
2462	0.0	1.4	0.107
2463	0.0	1.4	0.097
2464	0.0	1.4	0.091
2465	0.1	1.4	0.094
2466	0.1	1.4	0.117
2467	0.1	1.4	0.131
2468	0.2	1.4	0.162
2469	0.2	1.4	0.166
2470	0.2	1.4	0.155
2471	0.3	1.4	0.093
2472	0.3	1.4	0.058
2473	0.2	1.4	0.040
2474	0.2	1.4	0.022
2475	0.2	1.4	0.009
2476	0.2	1.4	0.006
2477	0.2	1.4	0.019
2478	0.3	1.4	0.047
2479	0.3	1.4	0.126
2480	0.4	1.4	0.135
2481	0.4	1.4	0.135
2482	0.3	1.4	0.142
2483	0.2	1.4	0.135
2484	0.2	1.4	0.131
2485	0.2	1.4	0.122
2486	0.1	1.4	0.107
2487	0.1	1.4	0.097
2488	0.1	1.4	0.091
2489	0.1	1.4	0.094
2490	0.2	1.4	0.117
2491	0.3	1.4	0.131
2492	0.3	1.4	0.162
2493	0.4	1.4	0.166
2494	0.4	1.4	0.155
2495	0.5	1.4	0.093
2496	0.5	1.4	0.058
2497	0.4	1.4	0.040
2498	0.4	1.4	0.022
2499	0.5	1.4	0.009
2500	0.5	1.4	0.006
2501	0.5	1.4	0.019
2502	0.5	1.4	0.047
2503	0.5	1.4	0.126
2504	0.6	1.4	0.135
2505	0.6	1.4	0.135
2506	0.5	1.4	0.142
2507	0.5	1.4	0.135
2508	0.4	1.4	0.131
2509	0.4	1.4	0.122
2510	0.4	1.4	0.107
2511	0.4	1.4	0.097
2512	0.3	1.4	0.091
2513	0.4	1.4	0.094
2514	0.4	1.4	0.117
2515	0.5	1.4	0.131
2516	0.5	1.4	0.162
2517	0.6	1.4	0.166
2518	0.6	1.4	0.155
2519	0.6	1.4	0.093
2520	0.7	1.4	0.058
2521	0.5	1.4	0.040
2522	0.6	1.4	0.022
2523	0.6	1.4	0.009
2524	0.6	1.4	0.006
2525	0.6	1.4	0.019
2526	0.7	1.4	0.047
2527	0.6	1.4	0.126
2528	0.8	1.4	0.135
2529	0.7	1.4	0.135
2530	0.6	1.4	0.142
2531	0.6	1.4	0.135
2532	0.5	1.4	0.131
2533	0.5	1.4	0.122
2534	0.5	1.4	0.107
2535	0.5	1.4	0.097
2536	0.5	1.4	0.091
2537	0.5	1.4	0.094
2538	0.5	1.4	0.117
2539	0.6	1.4	0.131
2540	0.6	1.4	0.162
2541	0.7	1.4	0.166
2542	0.7	1.4	0.155
2543	0.8	1.4	0.093
2544	0.8	1.4	0.058
2545	0.6	1.4	0.040
2546	0.7	1.4	0.022
2547	0.7	1.4	0.009
2548	0.7	1.4	0.006
2549	0.7	1.4	0.019
2550	0.7	1.4	0.047
2551	0.7	1.4	0.126
2552	0.8	1.4	0.135
2553	0.8	1.4	0.135
2554	0.7	1.4	0.142
2555	0.6	1.4	0.135
2556	0.6	1.4	0.131
2557	0.5	1.4	0.122
2558	0.4	1.4	0.107
2559	0.4	1.4	0.097
2560	0.4	1.4	0.091
2561	0.4	1.4	0.094
2562	0.5	1.4	0.117
2563	0.5	1.4	0.131
2564	0.6	1.3	0.162
2565	0.6	1.3	0.166
2566	0.7	1.3	0.155
2567	0.7	1.3	0.093
2568	0.8	1.3	0.058
2569	0.7	1.3	0.040
2570	0.7	1.3	0.022
2571	0.7	1.3	0.009
2572	0.7	1.3	0.006
2573	0.6	1.3	0.019
2574	0.6	1.3	0.047
2575	0.6	1.3	0.126
2576	0.7	1.3	0.135
2577	0.7	1.3	0.135
2578	0.6	1.3	0.142
2579	0.5	1.3	0.135
2580	0.5	1.3	0.131
2581	0.4	1.3	0.122
2582	0.4	1.3	0.107
2583	0.3	1.3	0.097
2584	0.3	1.3	0.091
2585	0.3	1.3	0.094
2586	0.3	1.3	0.117
2587	0.4	1.3	0.131
2588	0.4	1.3	0.162
2589	0.4	1.3	0.166
2590	0.4	1.3	0.155
2591	0.4	1.3	0.093
2592	0.4	1.3	0.058
2593	0.3	1.3	0.040
2594	0.3	1.3	0.022
2595	0.3	1.3	0.009
2596	0.3	1.3	0.006
2597	0.3	1.3	0.019
2598	0.3	1.3	0.047
2599	0.3	1.3	0.126
2600	0.5	1.3	0.135
2601	0.4	1.3	0.135
2602	0.4	1.3	0.142
2603	0.3	1.3	0.135
2604	0.3	1.3	0.131
2605	0.2	1.3	0.122
2606	0.2	1.3	0.107
2607	0.2	1.3	0.097
2608	0.2	1.3	0.091
2609	0.2	1.3	0.094
2610	0.2	1.3	0.117
2611	0.3	1.3	0.131
2612	0.4	1.3	0.162
2613	0.4	1.3	0.166
2614	0.4	1.3	0.155
2615	0.5	1.3	0.093
2616	0.5	1.3	0.058
2617	0.4	1.3	0.040
2618	0.4	1.3	0.022
2619	0.4	1.3	0.009
2620	0.3	1.3	0.006
2621	0.4	1.3	0.019
2622	0.4	1.3	0.047
2623	0.4	1.3	0.126
2624	0.5	1.3	0.135
2625	0.5	1.3	0.135
2626	0.5	1.3	0.142
2627	0.4	1.3	0.135
2628	0.4	1.3	0.131
2629	0.4	1.3	0.122
2630	0.4	1.3	0.107
2631	0.4	1.3	0.097
2632	0.4	1.3	0.091
2633	0.4	1.3	0.094
2634	0.5	1.3	0.117
2635	0.5	1.3	0.131
2636	0.5	1.3	0.162
2637	0.5	1.3	0.166
2638	0.6	1.3	0.155
2639	0.6	1.3	0.093
2640	0.6	1.3	0.058
2641	0.5	1.3	0.040
2642	0.5	1.3	0.022
2643	0.5	1.3	0.009
2644	0.5	1.3	0.006
2645	0.5	1.3	0.019
2646	0.5	1.3	0.047
2647	0.5	1.3	0.126
2648	0.7	1.3	0.135
2649	0.6	1.3	0.135
2650	0.6	1.3	0.142
2651	0.5	1.3	0.135
2652	0.5	1.3	0.131
2653	0.5	1.3	0.122
2654	0.4	1.3	0.107
2655	0.5	1.3	0.097
2656	0.5	1.3	0.091
2657	0.5	1.3	0.094
2658	0.5	1.3	0.117
2659	0.5	1.3	0.131
2660	0.5	1.3	0.162
2661	0.5	1.3	0.166
2662	0.6	1.3	0.155
2663	0.6	1.3	0.093
2664	0.7	1.3	0.058
2665	0.5	1.3	0.040
2666	0.5	1.3	0.022
2667	0.5	1.3	0.009
2668	0.5	1.3	0.006
2669	0.5	1.3	0.019
2670	0.5	1.3	0.047
2671	0.6	1.3	0.126
2672	0.7	1.3	0.135
2673	0.7	1.3	0.135
2674	0.6	1.3	0.142
2675	0.6	1.3	0.135
2676	0.6	1.3	0.131
2677	0.6	1.3	0.122
2678	0.6	1.3	0.107
2679	0.6	1.3	0.097
2680	0.6	1.3	0.091
2681	0.6	1.3	0.094
2682	0.6	1.3	0.117
2683	0.7	1.3	0.131
2684	0.7	1.3	0.162
2685	0.7	1.3	0.166
2686	0.7	1.3	0.155
2687	0.7	1.3	0.093
2688	0.8	1.3	0.058
2689	0.6	1.3	0.040
2690	0.7	1.3	0.022
2691	0.7	1.3	0.009
2692	0.7	1.3	0.006
2693	0.7	1.3	0.019
2694	0.7	1.3	0.047
2695	0.7	1.3	0.126
2696	0.8	1.3	0.135
2697	0.7	1.3	0.135
2698	0.7	1.3	0.142
2699	0.6	1.3	0.135
2700	0.6	1.3	0.131
2701	0.5	1.3	0.122
2702	0.5	1.3	0.107
2703	0.5	1.3	0.097
2704	0.5	1.3	0.091
2705	0.5	1.3	0.094
2706	0.5	1.3	0.117
2707	0.5	1.3	0.131
2708	0.5	1.3	0.162
2709	0.6	1.3	0.166
2710	0.6	1.3	0.155
2711	0.6	1.3	0.093
2712	0.7	1.3	0.058
2713	0.5	1.3	0.040
2714	0.5	1.3	0.022
2715	0.5	1.2	0.009
2716	0.5	1.2	0.006
2717	0.5	1.2	0.019
2718	0.5	1.2	0.047
2719	0.5	1.2	0.126
2720	0.7	1.2	0.135
2721	0.6	1.2	0.135
2722	0.6	1.2	0.142
2723	0.6	1.2	0.135
2724	0.5	1.2	0.131
2725	0.5	1.2	0.122
2726	0.5	1.2	0.107
2727	0.5	1.2	0.097
2728	0.5	1.2	0.091
2729	0.5	1.2	0.094
2730	0.6	1.2	0.117
2731	0.6	1.2	0.131
2732	0.6	1.2	0.162
2733	0.7	1.2	0.166
2734	0.7	1.2	0.155
2735	0.7	1.2	0.093
2736	0.8	1.2	0.058
2737	0.6	1.2	0.040
2738	0.6	1.2	0.022
2739	0.6	1.2	0.009
2740	0.6	1.2	0.006
2741	0.6	1.2	0.019
2742	0.6	1.2	0.047
2743	0.6	1.2	0.126
2744	0.7	1.2	0.135
2745	0.7	1.2	0.135
2746	0.6	1.2	0.142
2747	0.6	1.2	0.135
2748	0.5	1.2	0.131
2749	0.5	1.2	0.122
2750	0.5	1.2	0.107
2751	0.4	1.2	0.097
2752	0.4	1.2	0.091
2753	0.4	1.2	0.094
2754	0.5	1.2	0.117
2755	0.5	1.2	0.131
2756	0.5	1.2	0.162
2757	0.6	1.2	0.166
2758	0.6	1.2	0.155
2759	0.6	1.2	0.093
2760	0.6	1.2	0.058
2761	0.5	1.2	0.040
2762	0.5	1.2	0.022
2763	0.4	1.2	0.009
2764	0.5	1.2	0.006
2765	0.5	1.2	0.019
2766	0.4	1.2	0.047
2767	0.4	1.2	0.126
2768	0.6	1.2	0.135
2769	0.6	1.2	0.135
2770	0.5	1.2	0.142
2771	0.5	1.2	0.135
2772	0.5	1.2	0.131
2773	0.5	1.2	0.122
2774	0.5	1.2	0.107
2775	0.4	1.2	0.097
2776	0.4	1.2	0.091
2777	0.4	1.2	0.094
2778	0.4	1.2	0.117
2779	0.4	1.2	0.131
2780	0.4	1.2	0.162
2781	0.4	1.2	0.166
2782	0.4	1.2	0.155
2783	0.4	1.2	0.093
2784	0.3	1.2	0.058
2785	0.2	1.2	0.040
2786	0.2	1.2	0.022
2787	0.2	1.2	0.009
2788	0.3	1.2	0.006
2789	0.3	1.2	0.019
2790	0.3	1.2	0.047
2791	0.3	1.2	0.126
2792	0.5	1.2	0.135
2793	0.5	1.2	0.135
2794	0.4	1.2	0.142
2795	0.4	1.2	0.135
2796	0.4	1.2	0.131
2797	0.4	1.2	0.122
2798	0.4	1.2	0.107
2799	0.4	1.2	0.097
2800	0.4	1.2	0.091
2801	0.4	1.2	0.094
2802	0.5	1.2	0.117
2803	0.5	1.2	0.131
2804	0.5	1.2	0.162
2805	0.5	1.2	0.166
2806	0.6	1.2	0.155
2807	0.6	1.2	0.093
2808	0.6	1.2	0.058
2809	0.4	1.2	0.040
2810	0.5	1.2	0.022
2811	0.5	1.2	0.009
2812	0.5	1.2	0.006
2813	0.4	1.2	0.019
2814	0.4	1.2	0.047
2815	0.4	1.2	0.126
2816	0.6	1.2	0.135
2817	0.5	1.2	0.135
2818	0.5	1.2	0.142
2819	0.4	1.2	0.135
2820	0.4	1.2	0.131
2821	0.3	1.2	0.122
2822	0.3	1.2	0.107
2823	0.2	1.2	0.097
