# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	0.8	1.9	0.545
1904	1.1	1.9	0.584
1905	1.0	1.9	0.586
1906	0.9	1.9	0.614
1907	0.8	1.9	0.586
1908	0.7	1.9	0.568
1909	0.6	1.9	0.526
1910	0.6	1.9	0.462
1911	0.6	1.9	0.422
1912	0.6	1.9	0.393
1913	0.6	1.9	0.409
1914	0.7	1.9	0.507
1915	0.8	1.9	0.566
1916	0.8	1.9	0.700
1917	0.8	1.9	0.719
1918	0.8	1.9	0.671
1919	0.9	1.9	0.404
1920	0.9	1.9	0.253
1921	0.7	1.9	0.175
1922	0.7	1.9	0.095
1923	0.8	1.9	0.037
1924	0.9	1.9	0.027
1925	0.9	1.9	0.080
1926	1.0	1.9	0.202
1927	1.0	1.9	0.545
1928	1.2	1.9	0.584
1929	1.2	1.9	0.586
1930	1.2	1.9	0.614
1931	1.1	1.9	0.586
1932	1.0	1.9	0.568
1933	1.0	1.9	0.526
1934	1.0	1.9	0.462
1935	1.0	1.9	0.422
1936	1.0	1.9	0.393
1937	1.1	1.9	0.409
1938	1.2	1.9	0.507
1939	1.3	1.9	0.566
1940	1.3	1.9	0.700
1941	1.4	1.9	0.719
1942	1.4	1.9	0.671
1943	1.5	1.9	0.404
1944	1.5	1.9	0.253
1945	1.3	1.9	0.175
1946	1.3	1.9	0.095
1947	1.3	1.9	0.037
1948	1.3	1.9	0.027
1949	1.3	1.9	0.080
1950	1.3	1.9	0.202
1951	1.3	1.9	0.545
1952	1.5	1.9	0.584
1953	1.4	1.9	0.586
1954	1.3	1.9	0.614
1955	1.1	1.9	0.586
1956	1.0	1.9	0.568
1957	0.9	1.9	0.526
1958	0.9	1.9	0.462
1959	0.9	1.9	0.422
1960	0.9	1.9	0.393
1961	0.9	1.9	0.409
1962	1.1	1.9	0.507
1963	1.2	1.9	0.566
1964	1.3	1.9	0.700
1965	1.3	1.9	0.719
1966	1.3	1.9	0.671
1967	1.3	1.9	0.404
1968	1.3	1.9	0.253
1969	1.0	1.9	0.175
1970	1.1	1.9	0.095
1971	1.2	1.9	0.037
1972	1.2	1.9	0.027
1973	1.2	1.9	0.080
1974	1.2	1.9	0.202
1975	1.2	1.9	0.545
1976	1.5	1.9	0.584
1977	1.4	1.9	0.586
1978	1.4	1.9	0.614
1979	1.2	1.9	0.586
1980	1.2	1.9	0.568
1981	1.1	1.9	0.526
1982	1.1	1.9	0.462
1983	1.0	1.9	0.422
1984	1.1	1.9	0.393
1985	1.1	1.9	0.409
1986	1.3	1.9	0.507
1987	1.3	1.9	0.566
1988	1.4	1.9	0.700
1989	1.4	1.9	0.719
1990	1.5	1.9	0.671
1991	1.6	1.9	0.404
1992	1.6	1.9	0.253
1993	1.4	1.9	0.175
1994	1.4	1.9	0.095
1995	1.3	1.9	0.037
1996	1.4	1.9	0.027
1997	1.3	1.9	0.080
1998	1.4	1.9	0.202
1999	1.4	1.9	0.545
2000	1.6	1.9	0.584
2001	1.5	1.9	0.586
2002	1.4	1.9	0.614
2003	1.3	1.9	0.586
2004	1.2	1.9	0.568
2005	1.1	1.9	0.526
2006	1.0	1.9	0.462
2007	0.9	1.9	0.422
2008	0.9	1.9	0.393
2009	0.9	1.9	0.409
2010	1.0	1.9	0.507
2011	1.0	1.9	0.566
2012	1.0	1.9	0.700
2013	1.0	1.9	0.719
2014	1.0	1.9	0.671
2015	1.1	1.9	0.404
2016	1.1	1.9	0.253
2017	0.8	1.9	0.175
2018	0.8	1.9	0.095
2019	0.8	1.9	0.037
2020	0.8	1.9	0.027
2021	0.8	1.9	0.080
2022	0.9	1.9	0.202
2023	0.8	1.9	0.545
2024	1.0	1.9	0.584
2025	1.0	1.9	0.586
2026	0.9	1.9	0.614
2027	0.9	1.9	0.586
2028	0.8	1.9	0.568
2029	0.8	1.9	0.526
2030	0.8	1.9	0.462
2031	0.8	1.9	0.422
2032	0.8	1.9	0.393
2033	0.8	1.9	0.409
2034	0.8	1.9	0.507
2035	0.8	1.8	0.566
2036	0.8	1.8	0.700
2037	0.8	1.8	0.719
2038	0.9	1.8	0.671
2039	0.9	1.8	0.404
2040	0.9	1.8	0.253
2041	0.6	1.8	0.175
2042	0.7	1.8	0.095
2043	0.7	1.8	0.037
2044	0.7	1.8	0.027
2045	0.7	1.8	0.080
2046	0.7	1.8	0.202
2047	0.8	1.8	0.545
2048	1.0	1.8	0.584
2049	0.9	1.8	0.586
2050	0.9	1.8	0.614
2051	0.8	1.8	0.586
2052	0.8	1.8	0.568
2053	0.7	1.8	0.526
2054	0.7	1.8	0.462
2055	0.6	1.8	0.422
2056	0.6	1.8	0.393
2057	0.6	1.8	0.409
2058	0.6	1.8	0.507
2059	0.7	1.8	0.566
2060	0.7	1.8	0.700
2061	0.8	1.8	0.719
2062	0.8	1.8	0.671
2063	0.9	1.8	0.404
2064	0.9	1.8	0.253
2065	0.6	1.8	0.175
2066	0.6	1.8	0.095
2067	0.6	1.8	0.037
2068	0.6	1.8	0.027
2069	0.6	1.8	0.080
2070	0.6	1.8	0.202
2071	0.6	1.8	0.545
2072	0.9	1.8	0.584
2073	0.8	1.8	0.586
2074	0.7	1.8	0.614
2075	0.6	1.8	0.586
2076	0.5	1.8	0.568
2077	0.5	1.8	0.526
2078	0.5	1.8	0.462
2079	0.4	1.8	0.422
2080	0.5	1.8	0.393
2081	0.6	1.8	0.409
2082	0.7	1.8	0.507
2083	0.8	1.8	0.566
2084	0.8	1.8	0.700
2085	0.9	1.8	0.719
2086	1.0	1.8	0.671
2087	1.0	1.8	0.404
2088	1.1	1.8	0.253
2089	0.8	1.8	0.175
2090	0.8	1.8	0.095
2091	0.8	1.8	0.037
2092	0.8	1.8	0.027
2093	0.8	1.8	0.080
2094	0.8	1.8	0.202
2095	0.8	1.8	0.545
2096	1.1	1.8	0.584
2097	1.0	1.8	0.586
2098	0.9	1.8	0.614
2099	0.7	1.8	0.586
2100	0.6	1.8	0.568
2101	0.5	1.8	0.526
2102	0.4	1.8	0.462
2103	0.4	1.8	0.422
2104	0.4	1.8	0.393
2105	0.5	1.8	0.409
2106	0.6	1.8	0.507
2107	0.6	1.8	0.566
2108	0.7	1.8	0.700
2109	0.7	1.8	0.719
2110	0.8	1.8	0.671
2111	0.8	1.8	0.404
2112	0.8	1.8	0.253
2113	0.6	1.8	0.175
2114	0.7	1.8	0.095
2115	0.7	1.8	0.037
2116	0.7	1.8	0.027
2117	0.7	1.8	0.080
2118	0.7	1.8	0.202
2119	0.6	1.8	0.545
2120	0.9	1.8	0.584
2121	0.8	1.8	0.586
2122	0.9	1.8	0.614
2123	0.8	1.8	0.586
2124	0.6	1.8	0.568
2125	0.6	1.8	0.526
2126	0.5	1.8	0.462
2127	0.4	1.8	0.422
2128	0.4	1.8	0.393
2129	0.4	1.8	0.409
2130	0.5	1.8	0.507
2131	0.6	1.8	0.566
2132	0.7	1.8	0.700
2133	0.7	1.8	0.719
2134	0.7	1.8	0.671
2135	0.8	1.8	0.404
2136	0.8	1.8	0.253
2137	0.5	1.8	0.175
2138	0.5	1.8	0.095
2139	0.6	1.8	0.037
2140	0.6	1.8	0.027
2141	0.6	1.8	0.080
2142	0.6	1.8	0.202
2143	0.6	1.8	0.545
2144	0.9	1.8	0.584
2145	0.8	1.8	0.586
2146	0.7	1.8	0.614
2147	0.6	1.8	0.586
2148	0.5	1.8	0.568
2149	0.4	1.8	0.526
2150	0.3	1.8	0.462
2151	0.2	1.8	0.422
2152	0.3	1.8	0.393
2153	0.3	1.8	0.409
2154	0.4	1.8	0.507
2155	0.5	1.8	0.566
2156	0.5	1.8	0.700
2157	0.6	1.8	0.719
2158	0.6	1.8	0.671
2159	0.7	1.8	0.404
2160	0.7	1.8	0.253
2161	0.1	1.8	0.175
2162	0.1	1.8	0.095
2163	0.1	1.8	0.037
2164	0.1	1.8	0.027
2165	0.1	1.7	0.080
2166	0.1	1.7	0.202
2167	0.1	1.7	0.545
2168	0.2	1.7	0.584
2169	0.1	1.7	0.586
2170	0.1	1.7	0.614
2171	0.1	1.7	0.586
2172	0.1	1.7	0.568
2173	0.1	1.7	0.526
2174	0.1	1.7	0.462
2175	0.1	1.7	0.422
2176	0.1	1.7	0.393
2177	0.1	1.7	0.409
2178	0.1	1.7	0.507
2179	0.2	1.7	0.566
2180	0.2	1.7	0.700
2181	0.2	1.7	0.719
2182	0.2	1.7	0.671
2183	0.2	1.7	0.404
2184	0.2	1.7	0.253
2185	0.1	1.7	0.175
2186	0.1	1.7	0.095
2187	0.1	1.7	0.037
2188	0.1	1.7	0.027
2189	0.1	1.7	0.080
2190	0.1	1.7	0.202
2191	0.1	1.7	0.545
2192	0.2	1.7	0.584
2193	0.2	1.7	0.586
2194	0.1	1.7	0.614
2195	0.1	1.7	0.586
2196	0.1	1.7	0.568
2197	0.1	1.7	0.526
2198	0.1	1.7	0.462
2199	0.1	1.7	0.422
2200	0.1	1.7	0.393
2201	0.1	1.7	0.409
2202	0.1	1.7	0.507
2203	0.1	1.7	0.566
2204	0.1	1.7	0.700
2205	0.1	1.7	0.719
2206	0.1	1.7	0.671
2207	0.1	1.7	0.404
2208	0.1	1.7	0.253
2209	0.1	1.7	0.175
2210	0.1	1.7	0.095
2211	0.1	1.7	0.037
2212	0.1	1.7	0.027
2213	0.1	1.7	0.080
2214	0.1	1.7	0.202
2215	0.1	1.7	0.545
2216	0.1	1.7	0.584
2217	0.1	1.7	0.586
2218	0.1	1.7	0.614
2219	0.1	1.7	0.586
2220	0.1	1.7	0.568
2221	0.0	1.7	0.526
2222	0.0	1.7	0.462
2223	0.0	1.7	0.422
2224	0.0	1.7	0.393
2225	0.0	1.7	0.409
2226	0.0	1.7	0.507
2227	0.0	1.7	0.566
2228	0.0	1.7	0.700
2229	0.0	1.7	0.719
2230	0.0	1.7	0.671
2231	0.1	1.7	0.404
2232	0.1	1.7	0.253
2233	0.0	1.7	0.175
2234	0.0	1.7	0.095
2235	0.0	1.7	0.037
2236	0.0	1.7	0.027
2237	0.0	1.7	0.080
2238	0.0	1.7	0.202
2239	0.0	1.7	0.545
2240	0.0	1.7	0.584
2241	0.0	1.7	0.586
2242	0.0	1.7	0.614
2243	0.0	1.7	0.586
2244	0.0	1.7	0.568
2245	0.0	1.7	0.526
2246	0.0	1.7	0.462
2247	0.0	1.7	0.422
2248	0.0	1.7	0.393
2249	0.0	1.7	0.409
2250	0.0	1.7	0.507
2251	0.0	1.7	0.566
2252	0.0	1.7	0.700
2253	0.0	1.7	0.719
2254	0.0	1.7	0.671
2255	0.0	1.7	0.404
2256	0.0	1.7	0.253
2257	0.0	1.7	0.175
2258	0.0	1.7	0.095
2259	0.0	1.7	0.037
2260	0.1	1.7	0.027
2261	0.0	1.7	0.080
2262	0.0	1.7	0.202
2263	0.0	1.7	0.545
2264	0.1	1.7	0.584
2265	0.1	1.7	0.586
2266	0.1	1.7	0.614
2267	0.1	1.7	0.586
2268	0.0	1.7	0.568
2269	0.0	1.7	0.526
2270	0.0	1.7	0.462
2271	0.0	1.7	0.422
2272	0.0	1.7	0.393
2273	0.0	1.7	0.409
2274	0.0	1.7	0.507
2275	0.0	1.7	0.566
2276	0.0	1.7	0.700
2277	0.0	1.7	0.719
2278	0.1	1.7	0.671
2279	0.1	1.7	0.404
2280	0.1	1.7	0.253
2281	0.0	1.7	0.175
2282	0.0	1.7	0.095
2283	0.0	1.7	0.037
2284	0.0	1.6	0.027
2285	0.1	1.6	0.080
2286	0.1	1.6	0.202
2287	0.1	1.6	0.545
2288	0.1	1.6	0.584
2289	0.1	1.6	0.586
2290	0.1	1.6	0.614
2291	0.0	1.6	0.586
2292	0.0	1.6	0.568
2293	0.0	1.6	0.526
2294	0.0	1.6	0.462
2295	0.0	1.6	0.422
2296	0.0	1.6	0.393
2297	0.0	1.6	0.409
2298	0.0	1.6	0.507
2299	0.0	1.6	0.566
2300	0.0	1.6	0.700
2301	0.1	1.6	0.719
2302	0.1	1.6	0.671
2303	0.1	1.6	0.404
2304	0.1	1.6	0.253
2305	0.1	1.6	0.175
2306	0.1	1.6	0.095
2307	0.1	1.6	0.037
2308	0.1	1.6	0.027
2309	0.1	1.6	0.080
2310	0.1	1.6	0.202
2311	0.1	1.6	0.545
2312	0.1	1.6	0.584
2313	0.1	1.6	0.586
2314	0.1	1.6	0.614
2315	0.1	1.6	0.586
2316	0.1	1.6	0.568
2317	0.1	1.6	0.526
2318	0.1	1.6	0.462
2319	0.1	1.6	0.422
2320	0.1	1.6	0.393
2321	0.1	1.6	0.409
2322	0.1	1.6	0.507
2323	0.1	1.6	0.566
2324	0.1	1.6	0.700
2325	0.1	1.6	0.719
2326	0.2	1.6	0.671
2327	0.2	1.6	0.404
2328	0.2	1.6	0.253
2329	0.1	1.6	0.175
2330	0.1	1.6	0.095
2331	0.1	1.6	0.037
2332	0.1	1.6	0.027
2333	0.1	1.6	0.080
2334	0.1	1.6	0.202
2335	0.1	1.6	0.545
2336	0.2	1.6	0.584
2337	0.2	1.6	0.586
2338	0.1	1.6	0.614
2339	0.1	1.6	0.586
2340	0.1	1.6	0.568
2341	0.1	1.6	0.526
2342	0.1	1.6	0.462
2343	0.1	1.6	0.422
2344	0.1	1.6	0.393
2345	0.1	1.6	0.409
2346	0.1	1.6	0.507
2347	0.1	1.6	0.566
2348	0.1	1.6	0.700
2349	0.1	1.6	0.719
2350	0.1	1.6	0.671
2351	0.1	1.6	0.404
2352	0.1	1.6	0.253
2353	0.0	1.6	0.175
2354	0.0	1.6	0.095
2355	0.1	1.6	0.037
2356	0.1	1.6	0.027
2357	0.1	1.6	0.080
2358	0.1	1.6	0.202
2359	0.1	1.6	0.545
2360	0.1	1.6	0.584
2361	0.1	1.6	0.586
2362	0.1	1.6	0.614
2363	0.0	1.6	0.586
2364	0.0	1.6	0.568
2365	0.0	1.6	0.526
2366	0.0	1.6	0.462
2367	0.0	1.6	0.422
2368	0.0	1.6	0.393
2369	0.0	1.6	0.409
2370	0.0	1.6	0.507
2371	0.0	1.6	0.566
2372	0.1	1.6	0.700
2373	0.1	1.6	0.719
2374	0.1	1.6	0.671
2375	0.1	1.6	0.404
2376	0.1	1.6	0.253
2377	0.1	1.6	0.175
2378	0.1	1.6	0.095
2379	0.1	1.6	0.037
2380	0.1	1.6	0.027
2381	0.1	1.6	0.080
2382	0.1	1.6	0.202
2383	0.1	1.6	0.545
2384	0.1	1.6	0.584
2385	0.1	1.6	0.586
2386	0.1	1.6	0.614
2387	0.1	1.6	0.586
2388	0.0	1.6	0.568
2389	0.0	1.6	0.526
2390	0.0	1.6	0.462
2391	0.0	1.6	0.422
2392	0.0	1.6	0.393
2393	0.0	1.6	0.409
2394	0.0	1.6	0.507
2395	0.0	1.6	0.566
2396	0.1	1.6	0.700
2397	0.1	1.6	0.719
2398	0.1	1.6	0.671
2399	0.1	1.6	0.404
2400	0.1	1.6	0.253
2401	0.0	1.6	0.175
2402	0.1	1.6	0.095
2403	0.0	1.6	0.037
2404	0.1	1.6	0.027
2405	0.1	1.5	0.080
2406	0.1	1.5	0.202
2407	0.1	1.5	0.545
2408	0.1	1.5	0.584
2409	0.1	1.5	0.586
2410	0.1	1.5	0.614
2411	0.1	1.5	0.586
2412	0.1	1.5	0.568
2413	0.1	1.5	0.526
2414	0.0	1.5	0.462
2415	0.0	1.5	0.422
2416	0.0	1.5	0.393
2417	0.0	1.5	0.409
2418	0.1	1.5	0.507
2419	0.1	1.5	0.566
2420	0.1	1.5	0.700
2421	0.1	1.5	0.719
2422	0.1	1.5	0.671
2423	0.1	1.5	0.404
2424	0.1	1.5	0.253
2425	0.1	1.5	0.175
2426	0.1	1.5	0.095
2427	0.1	1.5	0.037
2428	0.1	1.5	0.027
2429	0.1	1.5	0.080
2430	0.1	1.5	0.202
2431	0.1	1.5	0.545
2432	0.1	1.5	0.584
2433	0.1	1.5	0.586
2434	0.1	1.5	0.614
2435	0.1	1.5	0.586
2436	0.0	1.5	0.568
2437	0.0	1.5	0.526
2438	0.0	1.5	0.462
2439	0.0	1.5	0.422
2440	0.0	1.5	0.393
2441	0.0	1.5	0.409
2442	0.0	1.5	0.507
2443	0.0	1.5	0.566
2444	0.0	1.5	0.700
2445	0.0	1.5	0.719
2446	0.0	1.5	0.671
2447	0.1	1.5	0.404
2448	0.1	1.5	0.253
2449	0.0	1.5	0.175
2450	0.0	1.5	0.095
2451	0.0	1.5	0.037
2452	0.0	1.5	0.027
2453	0.0	1.5	0.080
2454	0.0	1.5	0.202
2455	0.0	1.5	0.545
2456	0.1	1.5	0.584
2457	0.1	1.5	0.586
2458	0.1	1.5	0.614
2459	0.0	1.5	0.586
2460	0.0	1.5	0.568
2461	0.0	1.5	0.526
2462	0.0	1.5	0.462
2463	0.0	1.5	0.422
2464	0.0	1.5	0.393
2465	0.0	1.5	0.409
2466	0.0	1.5	0.507
2467	0.0	1.5	0.566
2468	0.1	1.5	0.700
2469	0.1	1.5	0.719
2470	0.1	1.5	0.671
2471	0.1	1.5	0.404
2472	0.1	1.5	0.253
2473	0.1	1.5	0.175
2474	0.1	1.5	0.095
2475	0.1	1.5	0.037
2476	0.1	1.5	0.027
2477	0.1	1.5	0.080
2478	0.1	1.5	0.202
2479	0.1	1.5	0.545
2480	0.1	1.5	0.584
2481	0.1	1.5	0.586
2482	0.1	1.5	0.614
2483	0.1	1.5	0.586
2484	0.1	1.5	0.568
2485	0.1	1.5	0.526
2486	0.0	1.5	0.462
2487	0.0	1.5	0.422
2488	0.0	1.5	0.393
2489	0.0	1.5	0.409
2490	0.1	1.5	0.507
2491	0.1	1.5	0.566
2492	0.1	1.5	0.700
2493	0.1	1.5	0.719
2494	0.1	1.5	0.671
2495	0.2	1.5	0.404
2496	0.2	1.5	0.253
2497	0.1	1.5	0.175
2498	0.1	1.5	0.095
2499	0.2	1.5	0.037
2500	0.2	1.5	0.027
2501	0.2	1.5	0.080
2502	0.2	1.5	0.202
2503	0.2	1.5	0.545
2504	0.2	1.5	0.584
2505	0.2	1.5	0.586
2506	0.2	1.5	0.614
2507	0.2	1.5	0.586
2508	0.1	1.5	0.568
2509	0.1	1.5	0.526
2510	0.1	1.5	0.462
2511	0.1	1.5	0.422
2512	0.1	1.5	0.393
2513	0.1	1.5	0.409
2514	0.1	1.5	0.507
2515	0.2	1.5	0.566
2516	0.2	1.5	0.700
2517	0.2	1.5	0.719
2518	0.2	1.5	0.671
2519	0.2	1.5	0.404
2520	0.2	1.5	0.253
2521	0.2	1.5	0.175
2522	0.2	1.5	0.095
2523	0.2	1.5	0.037
2524	0.2	1.5	0.027
2525	0.2	1.5	0.080
2526	0.2	1.5	0.202
2527	0.2	1.5	0.545
2528	0.3	1.5	0.584
2529	0.2	1.5	0.586
2530	0.2	1.5	0.614
2531	0.2	1.5	0.586
2532	0.2	1.5	0.568
2533	0.2	1.4	0.526
2534	0.2	1.4	0.462
2535	0.2	1.4	0.422
2536	0.2	1.4	0.393
2537	0.2	1.4	0.409
2538	0.2	1.4	0.507
2539	0.2	1.4	0.566
2540	0.2	1.4	0.700
2541	0.2	1.4	0.719
2542	0.2	1.4	0.671
2543	0.3	1.4	0.404
2544	0.3	1.4	0.253
2545	0.2	1.4	0.175
2546	0.2	1.4	0.095
2547	0.2	1.4	0.037
2548	0.2	1.4	0.027
2549	0.2	1.4	0.080
2550	0.2	1.4	0.202
2551	0.2	1.4	0.545
2552	0.3	1.4	0.584
2553	0.3	1.4	0.586
2554	0.2	1.4	0.614
2555	0.2	1.4	0.586
2556	0.2	1.4	0.568
2557	0.2	1.4	0.526
2558	0.1	1.4	0.462
2559	0.1	1.4	0.422
2560	0.1	1.4	0.393
2561	0.2	1.4	0.409
2562	0.2	1.4	0.507
2563	0.2	1.4	0.566
2564	0.2	1.4	0.700
2565	0.2	1.4	0.719
2566	0.2	1.4	0.671
2567	0.2	1.4	0.404
2568	0.3	1.4	0.253
2569	0.2	1.4	0.175
2570	0.2	1.4	0.095
2571	0.2	1.4	0.037
2572	0.2	1.4	0.027
2573	0.2	1.4	0.080
2574	0.2	1.4	0.202
2575	0.2	1.4	0.545
2576	0.2	1.4	0.584
2577	0.2	1.4	0.586
2578	0.2	1.4	0.614
2579	0.2	1.4	0.586
2580	0.2	1.4	0.568
2581	0.1	1.4	0.526
2582	0.1	1.4	0.462
2583	0.1	1.4	0.422
2584	0.1	1.4	0.393
2585	0.1	1.4	0.409
2586	0.1	1.4	0.507
2587	0.1	1.4	0.566
2588	0.1	1.4	0.700
2589	0.1	1.4	0.719
2590	0.1	1.4	0.671
2591	0.1	1.4	0.404
2592	0.2	1.4	0.253
2593	0.1	1.4	0.175
2594	0.1	1.4	0.095
2595	0.1	1.4	0.037
2596	0.1	1.4	0.027
2597	0.1	1.4	0.080
2598	0.1	1.4	0.202
2599	0.1	1.4	0.545
2600	0.2	1.4	0.584
2601	0.2	1.4	0.586
2602	0.1	1.4	0.614
2603	0.1	1.4	0.586
2604	0.1	1.4	0.568
2605	0.1	1.4	0.526
2606	0.1	1.4	0.462
2607	0.1	1.4	0.422
2608	0.1	1.4	0.393
2609	0.1	1.4	0.409
2610	0.1	1.4	0.507
2611	0.1	1.4	0.566
2612	0.1	1.4	0.700
2613	0.1	1.4	0.719
2614	0.1	1.4	0.671
2615	0.2	1.4	0.404
2616	0.2	1.4	0.253
2617	0.1	1.4	0.175
2618	0.1	1.4	0.095
2619	0.1	1.4	0.037
2620	0.1	1.4	0.027
2621	0.1	1.4	0.080
2622	0.1	1.4	0.202
2623	0.1	1.4	0.545
2624	0.2	1.4	0.584
2625	0.2	1.4	0.586
2626	0.2	1.4	0.614
2627	0.1	1.4	0.586
2628	0.1	1.4	0.568
2629	0.1	1.4	0.526
2630	0.1	1.4	0.462
2631	0.1	1.4	0.422
2632	0.1	1.4	0.393
2633	0.1	1.4	0.409
2634	0.2	1.4	0.507
2635	0.2	1.4	0.566
2636	0.2	1.4	0.700
2637	0.2	1.4	0.719
2638	0.2	1.4	0.671
2639	0.2	1.4	0.404
2640	0.2	1.4	0.253
2641	0.2	1.4	0.175
2642	0.2	1.4	0.095
2643	0.2	1.4	0.037
2644	0.2	1.4	0.027
2645	0.2	1.4	0.080
2646	0.2	1.4	0.202
2647	0.2	1.4	0.545
2648	0.2	1.4	0.584
2649	0.2	1.4	0.586
2650	0.2	1.4	0.614
2651	0.2	1.4	0.586
2652	0.2	1.4	0.568
2653	0.2	1.4	0.526
2654	0.2	1.4	0.462
2655	0.2	1.4	0.422
2656	0.2	1.4	0.393
2657	0.2	1.4	0.409
2658	0.2	1.4	0.507
2659	0.2	1.4	0.566
2660	0.2	1.4	0.700
2661	0.2	1.4	0.719
2662	0.2	1.4	0.671
2663	0.2	1.4	0.404
2664	0.2	1.4	0.253
2665	0.2	1.4	0.175
2666	0.2	1.4	0.095
2667	0.2	1.4	0.037
2668	0.2	1.4	0.027
2669	0.2	1.3	0.080
2670	0.2	1.3	0.202
2671	0.2	1.3	0.545
2672	0.2	1.3	0.584
2673	0.2	1.3	0.586
2674	0.2	1.3	0.614
2675	0.2	1.3	0.586
2676	0.2	1.3	0.568
2677	0.2	1.3	0.526
2678	0.2	1.3	0.462
2679	0.2	1.3	0.422
2680	0.2	1.3	0.393
2681	0.2	1.3	0.409
2682	0.2	1.3	0.507
2683	0.2	1.3	0.566
2684	0.2	1.3	0.700
2685	0.2	1.3	0.719
2686	0.2	1.3	0.671
2687	0.2	1.3	0.404
2688	0.3	1.3	0.253
2689	0.2	1.3	0.175
2690	0.2	1.3	0.095
2691	0.2	1.3	0.037
2692	0.2	1.3	0.027
2693	0.2	1.3	0.080
2694	0.2	1.3	0.202
2695	0.2	1.3	0.545
2696	0.3	1.3	0.584
2697	0.2	1.3	0.586
2698	0.2	1.3	0.614
2699	0.2	1.3	0.586
2700	0.2	1.3	0.568
2701	0.2	1.3	0.526
2702	0.2	1.3	0.462
2703	0.2	1.3	0.422
2704	0.2	1.3	0.393
2705	0.2	1.3	0.409
2706	0.2	1.3	0.507
2707	0.2	1.3	0.566
2708	0.2	1.3	0.700
2709	0.2	1.3	0.719
2710	0.2	1.3	0.671
2711	0.2	1.3	0.404
2712	0.2	1.3	0.253
2713	0.2	1.3	0.175
2714	0.2	1.3	0.095
2715	0.2	1.3	0.037
2716	0.2	1.3	0.027
2717	0.2	1.3	0.080
2718	0.2	1.3	0.202
2719	0.2	1.3	0.545
2720	0.2	1.3	0.584
2721	0.2	1.3	0.586
2722	0.2	1.3	0.614
2723	0.2	1.3	0.586
2724	0.2	1.3	0.568
2725	0.2	1.3	0.526
2726	0.2	1.3	0.462
2727	0.2	1.3	0.422
2728	0.2	1.3	0.393
2729	0.2	1.3	0.409
2730	0.2	1.3	0.507
2731	0.2	1.3	0.566
2732	0.2	1.3	0.700
2733	0.2	1.3	0.719
2734	0.2	1.3	0.671
2735	0.2	1.3	0.404
2736	0.3	1.3	0.253
2737	0.2	1.3	0.175
2738	0.2	1.3	0.095
2739	0.2	1.3	0.037
2740	0.2	1.3	0.027
2741	0.2	1.3	0.080
2742	0.2	1.3	0.202
2743	0.2	1.3	0.545
2744	0.2	1.3	0.584
2745	0.2	1.3	0.586
2746	0.2	1.3	0.614
2747	0.2	1.3	0.586
2748	0.2	1.3	0.568
2749	0.2	1.3	0.526
2750	0.2	1.3	0.462
2751	0.1	1.3	0.422
2752	0.1	1.3	0.393
2753	0.1	1.3	0.409
2754	0.2	1.3	0.507
2755	0.2	1.3	0.566
2756	0.2	1.3	0.700
2757	0.2	1.3	0.719
2758	0.2	1.3	0.671
2759	0.2	1.3	0.404
2760	0.2	1.3	0.253
2761	0.2	1.3	0.175
2762	0.2	1.3	0.095
2763	0.2	1.3	0.037
2764	0.2	1.3	0.027
2765	0.2	1.3	0.080
2766	0.1	1.3	0.202
2767	0.1	1.3	0.545
2768	0.2	1.3	0.584
2769	0.2	1.3	0.586
2770	0.2	1.3	0.614
2771	0.2	1.3	0.586
2772	0.2	1.3	0.568
2773	0.2	1.3	0.526
2774	0.2	1.3	0.462
2775	0.1	1.3	0.422
2776	0.1	1.3	0.393
2777	0.1	1.3	0.409
2778	0.1	1.3	0.507
2779	0.1	1.3	0.566
2780	0.1	1.3	0.700
2781	0.1	1.3	0.719
2782	0.1	1.3	0.671
2783	0.1	1.3	0.404
2784	0.1	1.3	0.253
2785	0.1	1.3	0.175
2786	0.1	1.3	0.095
2787	0.1	1.3	0.037
2788	0.1	1.3	0.027
2789	0.1	1.3	0.080
2790	0.1	1.3	0.202
2791	0.1	1.3	0.545
2792	0.2	1.3	0.584
2793	0.2	1.3	0.586
2794	0.1	1.3	0.614
2795	0.1	1.3	0.586
2796	0.1	1.3	0.568
2797	0.1	1.2	0.526
2798	0.1	1.2	0.462
2799	0.1	1.2	0.422
2800	0.1	1.2	0.393
2801	0.1	1.2	0.409
2802	0.2	1.2	0.507
2803	0.2	1.2	0.566
2804	0.2	1.2	0.700
2805	0.2	1.2	0.719
2806	0.2	1.2	0.671
2807	0.2	1.2	0.404
2808	0.2	1.2	0.253
2809	0.2	1.2	0.175
2810	0.2	1.2	0.095
2811	0.2	1.2	0.037
2812	0.2	1.2	0.027
2813	0.2	1.2	0.080
2814	0.1	1.2	0.202
2815	0.1	1.2	0.545
2816	0.2	1.2	0.584
2817	0.2	1.2	0.586
2818	0.2	1.2	0.614
2819	0.1	1.2	0.586
2820	0.1	1.2	0.568
2821	0.1	1.2	0.526
2822	0.1	1.2	0.462
2823	0.1	1.2	0.422
2824	0.1	1.2	0.393
2825	0.1	1.2	0.409
2826	0.1	1.2	0.507
2827	0.1	1.2	0.566
2828	0.2	1.2	0.700
2829	0.2	1.2	0.719
2830	0.2	1.2	0.671
2831	0.2	1.2	0.404
