# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	4.7	6.6	0.759
1904	4.7	6.6	0.812
1905	4.4	6.6	0.815
1906	4.3	6.6	0.854
1907	4.0	6.6	0.815
1908	3.8	6.6	0.790
1909	3.6	6.6	0.732
1910	3.5	6.6	0.643
1911	3.5	6.6	0.586
1912	3.4	6.6	0.547
1913	3.8	6.6	0.568
1914	3.9	6.6	0.705
1915	4.0	6.6	0.787
1916	4.0	6.6	0.973
1917	4.1	6.6	1.000
1918	4.2	6.6	0.933
1919	4.2	6.6	0.561
1920	4.2	6.6	0.352
1921	4.3	6.6	0.243
1922	4.3	6.6	0.131
1923	4.3	6.6	0.052
1924	4.4	6.6	0.037
1925	4.4	6.6	0.112
1926	4.5	6.6	0.281
1927	4.5	6.6	0.759
1928	4.5	6.6	0.812
1929	4.6	6.6	0.815
1930	4.5	6.6	0.854
1931	4.4	6.6	0.815
1932	4.5	6.6	0.790
1933	4.6	6.5	0.732
1934	4.6	6.5	0.643
1935	4.5	6.5	0.586
1936	4.4	6.5	0.547
1937	4.4	6.5	0.568
1938	4.5	6.5	0.705
1939	4.5	6.5	0.787
1940	4.6	6.5	0.973
1941	4.6	6.5	1.000
1942	4.4	6.5	0.933
1943	4.3	6.5	0.561
1944	4.1	6.5	0.352
1945	4.0	6.5	0.243
1946	4.1	6.5	0.131
1947	4.2	6.5	0.052
1948	4.2	6.5	0.037
1949	4.0	6.5	0.112
1950	4.1	6.5	0.281
1951	4.0	6.5	0.759
1952	3.7	6.5	0.812
1953	3.3	6.5	0.815
1954	3.0	6.5	0.854
1955	2.5	6.5	0.815
1956	2.3	6.5	0.790
1957	2.0	6.5	0.732
1958	1.7	6.5	0.643
1959	1.5	6.5	0.586
1960	1.6	6.5	0.547
1961	1.6	6.5	0.568
1962	1.7	6.5	0.705
1963	2.2	6.5	0.787
1964	2.3	6.5	0.973
1965	2.5	6.5	1.000
1966	2.5	6.5	0.933
1967	2.5	6.5	0.561
1968	2.7	6.5	0.352
1969	2.7	6.5	0.243
1970	2.9	6.5	0.131
1971	3.4	6.5	0.052
1972	3.3	6.5	0.037
1973	3.5	6.5	0.112
1974	3.7	6.5	0.281
1975	4.0	6.5	0.759
1976	4.2	6.5	0.812
1977	4.2	6.5	0.815
1978	3.6	6.5	0.854
1979	3.4	6.5	0.815
1980	3.0	6.5	0.790
1981	2.8	6.5	0.732
1982	2.5	6.5	0.643
1983	2.6	6.5	0.586
1984	2.9	6.5	0.547
1985	3.3	6.5	0.568
1986	3.8	6.5	0.705
1987	4.2	6.5	0.787
1988	4.6	6.5	0.973
1989	5.0	6.5	1.000
1990	5.3	6.5	0.933
1991	5.6	6.4	0.561
1992	6.0	6.4	0.352
1993	6.3	6.4	0.243
1994	6.5	6.4	0.131
1995	6.6	6.4	0.052
1996	6.5	6.4	0.037
1997	6.5	6.4	0.112
1998	6.4	6.4	0.281
1999	6.4	6.4	0.759
2000	6.4	6.4	0.812
2001	6.1	6.4	0.815
2002	5.8	6.4	0.854
2003	5.6	6.4	0.815
2004	5.0	6.4	0.790
2005	4.5	6.4	0.732
2006	4.3	6.4	0.643
2007	4.4	6.4	0.586
2008	4.5	6.4	0.547
2009	4.6	6.4	0.568
2010	4.9	6.4	0.705
2011	5.3	6.4	0.787
2012	5.4	6.4	0.973
2013	5.5	6.4	1.000
2014	5.6	6.4	0.933
2015	5.7	6.4	0.561
2016	5.9	6.4	0.352
2017	6.0	6.4	0.243
2018	5.9	6.4	0.131
2019	6.0	6.4	0.052
2020	6.2	6.4	0.037
2021	6.2	6.4	0.112
2022	6.3	6.4	0.281
2023	6.4	6.4	0.759
2024	6.4	6.4	0.812
2025	6.4	6.4	0.815
2026	6.1	6.4	0.854
2027	5.6	6.4	0.815
2028	5.3	6.4	0.790
2029	4.9	6.4	0.732
2030	4.9	6.4	0.643
2031	4.8	6.4	0.586
2032	5.0	6.4	0.547
2033	5.0	6.4	0.568
2034	5.1	6.3	0.705
2035	5.4	6.3	0.787
2036	5.3	6.3	0.973
2037	5.6	6.3	1.000
2038	5.6	6.3	0.933
2039	5.7	6.3	0.561
2040	6.0	6.3	0.352
2041	6.1	6.3	0.243
2042	6.2	6.3	0.131
2043	6.1	6.3	0.052
2044	5.8	6.3	0.037
2045	5.8	6.3	0.112
2046	6.1	6.3	0.281
2047	6.1	6.3	0.759
2048	5.9	6.3	0.812
2049	5.6	6.3	0.815
2050	5.4	6.3	0.854
2051	5.0	6.3	0.815
2052	4.7	6.3	0.790
2053	4.2	6.3	0.732
2054	4.0	6.3	0.643
2055	4.1	6.3	0.586
2056	4.2	6.3	0.547
2057	4.1	6.3	0.568
2058	4.4	6.3	0.705
2059	4.6	6.3	0.787
2060	4.8	6.3	0.973
2061	4.9	6.3	1.000
2062	5.2	6.3	0.933
2063	5.2	6.2	0.561
2064	5.2	6.2	0.352
2065	5.4	6.2	0.243
2066	5.7	6.2	0.131
2067	5.8	6.2	0.052
2068	6.1	6.2	0.037
2069	6.3	6.2	0.112
2070	6.3	6.2	0.281
2071	6.3	6.2	0.759
2072	6.4	6.2	0.812
2073	6.6	6.2	0.815
2074	6.2	6.2	0.854
2075	6.0	6.2	0.815
2076	5.7	6.2	0.790
2077	5.4	6.2	0.732
2078	5.3	6.2	0.643
2079	5.2	6.2	0.586
2080	5.4	6.2	0.547
2081	5.5	6.2	0.568
2082	5.8	6.2	0.705
2083	6.3	6.2	0.787
2084	6.7	6.2	0.973
2085	7.0	6.2	1.000
2086	7.1	6.2	0.933
2087	7.3	6.2	0.561
2088	7.5	6.2	0.352
2089	7.7	6.2	0.243
2090	7.9	6.2	0.131
2091	7.9	6.2	0.052
2092	7.9	6.2	0.037
2093	8.1	6.2	0.112
2094	8.2	6.2	0.281
2095	8.1	6.2	0.759
2096	7.8	6.2	0.812
2097	7.4	6.2	0.815
2098	6.8	6.2	0.854
2099	6.2	6.2	0.815
2100	5.5	6.2	0.790
2101	5.0	6.2	0.732
2102	4.4	6.2	0.643
2103	4.1	6.2	0.586
2104	4.0	6.2	0.547
2105	4.1	6.2	0.568
2106	4.5	6.2	0.705
2107	4.9	6.2	0.787
2108	5.1	6.2	0.973
2109	5.3	6.2	1.000
2110	5.5	6.2	0.933
2111	5.4	6.2	0.561
2112	5.4	6.2	0.352
2113	5.7	6.2	0.243
2114	5.7	6.2	0.131
2115	5.9	6.2	0.052
2116	5.9	6.2	0.037
2117	5.9	6.2	0.112
2118	6.0	6.2	0.281
2119	6.0	6.1	0.759
2120	6.0	6.1	0.812
2121	5.6	6.1	0.815
2122	5.1	6.1	0.854
2123	4.7	6.1	0.815
2124	4.1	6.1	0.790
2125	3.7	6.1	0.732
2126	3.4	6.1	0.643
2127	3.5	6.1	0.586
2128	3.6	6.1	0.547
2129	4.0	6.1	0.568
2130	4.4	6.1	0.705
2131	4.8	6.1	0.787
2132	4.9	6.1	0.973
2133	5.2	6.1	1.000
2134	5.6	6.1	0.933
2135	5.9	6.1	0.561
2136	6.1	6.1	0.352
2137	6.5	6.1	0.243
2138	6.7	6.1	0.131
2139	6.9	6.1	0.052
2140	6.9	6.1	0.037
2141	6.9	6.1	0.112
2142	6.9	6.1	0.281
2143	6.9	6.1	0.759
2144	6.8	6.1	0.812
2145	6.6	6.1	0.815
2146	6.4	6.1	0.854
2147	6.1	6.1	0.815
2148	5.7	6.1	0.790
2149	5.1	6.1	0.732
2150	5.0	6.1	0.643
2151	5.0	6.1	0.586
2152	5.2	6.1	0.547
2153	5.4	6.1	0.568
2154	5.7	6.1	0.705
2155	5.8	6.1	0.787
2156	6.0	6.1	0.973
2157	6.4	6.1	1.000
2158	6.6	6.1	0.933
2159	6.8	6.1	0.561
2160	7.0	6.0	0.352
2161	3.4	6.0	0.243
2162	3.5	6.0	0.131
2163	3.6	6.0	0.052
2164	3.6	6.0	0.037
2165	3.6	6.0	0.112
2166	3.6	6.0	0.281
2167	3.5	6.0	0.759
2168	3.4	6.0	0.812
2169	3.4	6.0	0.815
2170	3.1	6.0	0.854
2171	2.8	6.0	0.815
2172	2.7	6.0	0.790
2173	2.5	6.0	0.732
2174	2.4	6.0	0.643
2175	2.3	6.0	0.586
2176	2.4	6.0	0.547
2177	2.4	6.0	0.568
2178	2.5	6.0	0.705
2179	2.7	6.0	0.787
2180	3.0	6.0	0.973
2181	3.0	6.0	1.000
2182	3.1	6.0	0.933
2183	3.2	6.0	0.561
2184	3.2	6.0	0.352
2185	3.2	6.0	0.243
2186	3.2	6.0	0.131
2187	3.2	6.0	0.052
2188	3.1	6.0	0.037
2189	3.1	6.0	0.112
2190	3.0	6.0	0.281
2191	3.0	6.0	0.759
2192	2.9	6.0	0.812
2193	2.5	6.0	0.815
2194	2.2	6.0	0.854
2195	2.0	6.0	0.815
2196	1.6	6.0	0.790
2197	1.5	6.0	0.732
2198	1.4	6.0	0.643
2199	1.2	6.0	0.586
2200	1.1	6.0	0.547
2201	1.1	6.0	0.568
2202	1.2	6.0	0.705
2203	1.4	6.0	0.787
2204	1.5	6.0	0.973
2205	1.6	6.0	1.000
2206	1.7	6.0	0.933
2207	1.7	6.0	0.561
2208	1.8	6.0	0.352
2209	1.9	6.0	0.243
2210	1.9	6.0	0.131
2211	2.0	6.0	0.052
2212	2.1	6.0	0.037
2213	2.0	6.0	0.112
2214	1.9	5.9	0.281
2215	1.8	5.9	0.759
2216	1.8	5.9	0.812
2217	1.6	5.9	0.815
2218	1.3	5.9	0.854
2219	1.1	5.9	0.815
2220	0.9	5.9	0.790
2221	0.8	5.9	0.732
2222	0.6	5.9	0.643
2223	0.5	5.9	0.586
2224	0.5	5.9	0.547
2225	0.6	5.9	0.568
2226	0.9	5.9	0.705
2227	1.1	5.9	0.787
2228	1.3	5.9	0.973
2229	1.6	5.9	1.000
2230	1.8	5.9	0.933
2231	2.0	5.9	0.561
2232	2.2	5.9	0.352
2233	2.3	5.9	0.243
2234	2.4	5.9	0.131
2235	2.4	5.9	0.052
2236	2.5	5.9	0.037
2237	2.4	5.9	0.112
2238	2.5	5.9	0.281
2239	2.4	5.9	0.759
2240	2.2	5.9	0.812
2241	2.1	5.9	0.815
2242	1.7	5.9	0.854
2243	1.6	5.9	0.815
2244	1.4	5.9	0.790
2245	1.2	5.9	0.732
2246	1.1	5.9	0.643
2247	1.0	5.9	0.586
2248	1.1	5.9	0.547
2249	1.1	5.9	0.568
2250	1.3	5.9	0.705
2251	1.5	5.9	0.787
2252	1.7	5.9	0.973
2253	1.8	5.9	1.000
2254	1.9	5.9	0.933
2255	1.9	5.9	0.561
2256	2.1	5.9	0.352
2257	2.2	5.9	0.243
2258	2.2	5.9	0.131
2259	2.2	5.9	0.052
2260	2.2	5.9	0.037
2261	2.2	5.9	0.112
2262	2.3	5.9	0.281
2263	2.3	5.9	0.759
2264	2.3	5.9	0.812
2265	2.1	5.9	0.815
2266	1.9	5.9	0.854
2267	1.7	5.9	0.815
2268	1.5	5.9	0.790
2269	1.4	5.8	0.732
2270	1.3	5.8	0.643
2271	1.3	5.8	0.586
2272	1.1	5.8	0.547
2273	1.3	5.8	0.568
2274	1.4	5.8	0.705
2275	1.6	5.8	0.787
2276	1.8	5.8	0.973
2277	1.9	5.8	1.000
2278	2.0	5.8	0.933
2279	2.0	5.8	0.561
2280	2.1	5.8	0.352
2281	2.3	5.8	0.243
2282	2.4	5.8	0.131
2283	2.3	5.8	0.052
2284	2.4	5.8	0.037
2285	2.4	5.8	0.112
2286	2.4	5.8	0.281
2287	2.3	5.8	0.759
2288	2.2	5.8	0.812
2289	2.1	5.8	0.815
2290	1.9	5.8	0.854
2291	1.6	5.8	0.815
2292	1.4	5.8	0.790
2293	1.2	5.8	0.732
2294	1.0	5.8	0.643
2295	1.0	5.8	0.586
2296	1.1	5.8	0.547
2297	1.1	5.8	0.568
2298	1.1	5.8	0.705
2299	1.4	5.8	0.787
2300	1.6	5.8	0.973
2301	1.7	5.8	1.000
2302	1.8	5.8	0.933
2303	2.0	5.8	0.561
2304	2.1	5.8	0.352
2305	2.1	5.8	0.243
2306	2.1	5.8	0.131
2307	2.1	5.8	0.052
2308	2.1	5.8	0.037
2309	2.2	5.8	0.112
2310	2.2	5.8	0.281
2311	2.2	5.8	0.759
2312	2.0	5.8	0.812
2313	1.9	5.8	0.815
2314	1.7	5.8	0.854
2315	1.4	5.8	0.815
2316	1.3	5.8	0.790
2317	1.2	5.8	0.732
2318	1.0	5.8	0.643
2319	0.9	5.8	0.586
2320	0.9	5.8	0.547
2321	0.8	5.8	0.568
2322	0.9	5.8	0.705
2323	1.0	5.8	0.787
2324	1.0	5.8	0.973
2325	1.1	5.8	1.000
2326	1.0	5.8	0.933
2327	1.0	5.7	0.561
2328	1.0	5.7	0.352
2329	1.0	5.7	0.243
2330	1.0	5.7	0.131
2331	1.1	5.7	0.052
2332	1.2	5.7	0.037
2333	1.2	5.7	0.112
2334	1.2	5.7	0.281
2335	1.2	5.7	0.759
2336	1.2	5.7	0.812
2337	1.1	5.7	0.815
2338	0.8	5.7	0.854
2339	0.6	5.7	0.815
2340	0.5	5.7	0.790
2341	0.3	5.7	0.732
2342	0.3	5.7	0.643
2343	0.4	5.7	0.586
2344	0.4	5.7	0.547
2345	0.6	5.7	0.568
2346	0.9	5.7	0.705
2347	1.1	5.7	0.787
2348	1.2	5.7	0.973
2349	1.4	5.7	1.000
2350	1.7	5.7	0.933
2351	1.8	5.7	0.561
2352	2.1	5.7	0.352
2353	2.2	5.7	0.243
2354	2.3	5.7	0.131
2355	2.4	5.7	0.052
2356	2.3	5.7	0.037
2357	2.4	5.7	0.112
2358	2.3	5.7	0.281
2359	2.3	5.7	0.759
2360	2.2	5.7	0.812
2361	1.9	5.7	0.815
2362	1.8	5.7	0.854
2363	1.5	5.7	0.815
2364	1.3	5.7	0.790
2365	1.1	5.7	0.732
2366	1.1	5.7	0.643
2367	1.0	5.7	0.586
2368	1.0	5.7	0.547
2369	1.1	5.7	0.568
2370	1.3	5.7	0.705
2371	1.6	5.7	0.787
2372	1.7	5.7	0.973
2373	1.9	5.7	1.000
2374	2.0	5.7	0.933
2375	2.1	5.6	0.561
2376	2.2	5.6	0.352
2377	2.2	5.6	0.243
2378	2.2	5.6	0.131
2379	2.3	5.6	0.052
2380	2.3	5.6	0.037
2381	2.3	5.6	0.112
2382	2.3	5.6	0.281
2383	2.2	5.6	0.759
2384	2.3	5.6	0.812
2385	2.1	5.6	0.815
2386	1.9	5.6	0.854
2387	1.8	5.6	0.815
2388	1.6	5.6	0.790
2389	1.4	5.6	0.732
2390	1.3	5.6	0.643
2391	1.3	5.6	0.586
2392	1.3	5.6	0.547
2393	1.4	5.6	0.568
2394	1.4	5.6	0.705
2395	1.4	5.6	0.787
2396	1.5	5.6	0.973
2397	1.6	5.6	1.000
2398	1.7	5.6	0.933
2399	1.7	5.6	0.561
2400	1.7	5.6	0.352
2401	1.7	5.6	0.243
2402	1.8	5.6	0.131
2403	1.7	5.6	0.052
2404	1.8	5.6	0.037
2405	1.8	5.6	0.112
2406	1.8	5.6	0.281
2407	1.8	5.6	0.759
2408	1.8	5.6	0.812
2409	1.7	5.6	0.815
2410	1.4	5.6	0.854
2411	1.2	5.6	0.815
2412	0.9	5.6	0.790
2413	0.9	5.6	0.732
2414	0.8	5.6	0.643
2415	0.7	5.6	0.586
2416	0.7	5.6	0.547
2417	0.9	5.6	0.568
2418	1.0	5.6	0.705
2419	1.3	5.6	0.787
2420	1.5	5.6	0.973
2421	1.5	5.6	1.000
2422	1.6	5.6	0.933
2423	1.7	5.6	0.561
2424	1.9	5.6	0.352
2425	2.0	5.6	0.243
2426	2.1	5.6	0.131
2427	2.1	5.6	0.052
2428	2.3	5.6	0.037
2429	2.3	5.6	0.112
2430	2.3	5.6	0.281
2431	2.2	5.6	0.759
2432	2.1	5.6	0.812
2433	2.0	5.6	0.815
2434	2.0	5.6	0.854
2435	1.9	5.5	0.815
2436	1.8	5.5	0.790
2437	1.8	5.5	0.732
2438	1.8	5.5	0.643
2439	1.8	5.5	0.586
2440	1.8	5.5	0.547
2441	1.8	5.5	0.568
2442	1.8	5.5	0.705
2443	2.0	5.5	0.787
2444	2.0	5.5	0.973
2445	2.1	5.5	1.000
2446	2.2	5.5	0.933
2447	2.2	5.5	0.561
2448	2.3	5.5	0.352
2449	2.4	5.5	0.243
2450	2.4	5.5	0.131
2451	2.5	5.5	0.052
2452	2.5	5.5	0.037
2453	2.5	5.5	0.112
2454	2.5	5.5	0.281
2455	2.4	5.5	0.759
2456	2.3	5.5	0.812
2457	2.1	5.5	0.815
2458	1.8	5.5	0.854
2459	1.6	5.5	0.815
2460	1.5	5.5	0.790
2461	1.3	5.5	0.732
2462	1.3	5.5	0.643
2463	1.4	5.5	0.586
2464	1.3	5.5	0.547
2465	1.4	5.5	0.568
2466	1.5	5.5	0.705
2467	1.6	5.5	0.787
2468	1.8	5.5	0.973
2469	1.8	5.5	1.000
2470	2.0	5.5	0.933
2471	2.1	5.5	0.561
2472	2.2	5.5	0.352
2473	2.2	5.5	0.243
2474	2.3	5.5	0.131
2475	2.4	5.5	0.052
2476	2.5	5.5	0.037
2477	2.5	5.5	0.112
2478	2.5	5.5	0.281
2479	2.6	5.5	0.759
2480	2.5	5.5	0.812
2481	2.5	5.5	0.815
2482	2.4	5.5	0.854
2483	2.3	5.5	0.815
2484	2.2	5.5	0.790
2485	2.1	5.4	0.732
2486	2.1	5.4	0.643
2487	2.1	5.4	0.586
2488	2.1	5.4	0.547
2489	2.1	5.4	0.568
2490	2.2	5.4	0.705
2491	2.3	5.4	0.787
2492	2.5	5.4	0.973
2493	2.6	5.4	1.000
2494	2.6	5.4	0.933
2495	2.6	5.4	0.561
2496	2.7	5.4	0.352
2497	2.7	5.4	0.243
2498	2.6	5.4	0.131
2499	2.7	5.4	0.052
2500	2.6	5.4	0.037
2501	2.6	5.4	0.112
2502	2.6	5.4	0.281
2503	2.7	5.4	0.759
2504	2.5	5.4	0.812
2505	2.5	5.4	0.815
2506	2.4	5.4	0.854
2507	2.1	5.4	0.815
2508	2.0	5.4	0.790
2509	2.0	5.4	0.732
2510	1.9	5.4	0.643
2511	1.8	5.4	0.586
2512	1.8	5.4	0.547
2513	1.9	5.4	0.568
2514	1.9	5.4	0.705
2515	2.1	5.4	0.787
2516	2.1	5.4	0.973
2517	2.1	5.4	1.000
2518	2.2	5.4	0.933
2519	2.3	5.4	0.561
2520	2.5	5.4	0.352
2521	2.5	5.4	0.243
2522	2.6	5.4	0.131
2523	2.7	5.4	0.052
2524	2.7	5.4	0.037
2525	2.7	5.4	0.112
2526	2.8	5.4	0.281
2527	2.8	5.4	0.759
2528	2.8	5.4	0.812
2529	2.6	5.4	0.815
2530	2.4	5.4	0.854
2531	2.4	5.4	0.815
2532	2.3	5.4	0.790
2533	2.2	5.4	0.732
2534	2.0	5.4	0.643
2535	2.0	5.4	0.586
2536	2.1	5.3	0.547
2537	2.0	5.3	0.568
2538	2.1	5.3	0.705
2539	2.2	5.3	0.787
2540	2.3	5.3	0.973
2541	2.4	5.3	1.000
2542	2.4	5.3	0.933
2543	2.4	5.3	0.561
2544	2.5	5.3	0.352
2545	2.5	5.3	0.243
2546	2.6	5.3	0.131
2547	2.6	5.3	0.052
2548	2.7	5.3	0.037
2549	2.7	5.3	0.112
2550	2.7	5.3	0.281
2551	2.6	5.3	0.759
2552	2.4	5.3	0.812
2553	2.1	5.3	0.815
2554	1.9	5.3	0.854
2555	1.7	5.3	0.815
2556	1.5	5.3	0.790
2557	1.3	5.3	0.732
2558	1.2	5.3	0.643
2559	1.0	5.3	0.586
2560	1.0	5.3	0.547
2561	1.0	5.3	0.568
2562	1.0	5.3	0.705
2563	1.2	5.3	0.787
2564	1.3	5.3	0.973
2565	1.4	5.3	1.000
2566	1.5	5.3	0.933
2567	1.5	5.3	0.561
2568	1.6	5.3	0.352
2569	1.7	5.3	0.243
2570	1.8	5.3	0.131
2571	1.8	5.3	0.052
2572	1.9	5.3	0.037
2573	1.9	5.3	0.112
2574	1.9	5.3	0.281
2575	1.9	5.3	0.759
2576	2.0	5.3	0.812
2577	1.9	5.3	0.815
2578	1.7	5.3	0.854
2579	1.5	5.3	0.815
2580	1.3	5.2	0.790
2581	1.1	5.2	0.732
2582	1.1	5.2	0.643
2583	0.9	5.2	0.586
2584	0.9	5.2	0.547
2585	1.0	5.2	0.568
2586	1.1	5.2	0.705
2587	1.4	5.2	0.787
2588	1.6	5.2	0.973
2589	1.8	5.2	1.000
2590	1.9	5.2	0.933
2591	2.1	5.2	0.561
2592	2.2	5.2	0.352
2593	2.3	5.2	0.243
2594	2.4	5.2	0.131
2595	2.3	5.2	0.052
2596	2.3	5.2	0.037
2597	2.2	5.2	0.112
2598	2.2	5.2	0.281
2599	2.2	5.2	0.759
2600	2.1	5.2	0.812
2601	2.0	5.2	0.815
2602	1.9	5.2	0.854
2603	1.7	5.2	0.815
2604	1.7	5.2	0.790
2605	1.6	5.2	0.732
2606	1.4	5.2	0.643
2607	1.4	5.2	0.586
2608	1.4	5.2	0.547
2609	1.4	5.2	0.568
2610	1.4	5.2	0.705
2611	1.4	5.2	0.787
2612	1.4	5.2	0.973
2613	1.4	5.2	1.000
2614	1.4	5.2	0.933
2615	1.4	5.2	0.561
2616	1.4	5.2	0.352
2617	1.4	5.2	0.243
2618	1.4	5.2	0.131
2619	1.4	5.2	0.052
2620	1.4	5.2	0.037
2621	1.4	5.2	0.112
2622	1.4	5.2	0.281
2623	1.5	5.2	0.759
2624	1.4	5.2	0.812
2625	1.3	5.2	0.815
2626	1.2	5.2	0.854
2627	1.1	5.2	0.815
2628	0.9	5.2	0.790
2629	0.9	5.2	0.732
2630	0.9	5.1	0.643
2631	0.9	5.1	0.586
2632	0.8	5.1	0.547
2633	0.8	5.1	0.568
2634	0.8	5.1	0.705
2635	0.9	5.1	0.787
2636	1.0	5.1	0.973
2637	1.1	5.1	1.000
2638	1.2	5.1	0.933
2639	1.3	5.1	0.561
2640	1.2	5.1	0.352
2641	1.2	5.1	0.243
2642	1.4	5.1	0.131
2643	1.5	5.1	0.052
2644	1.6	5.1	0.037
2645	1.6	5.1	0.112
2646	1.6	5.1	0.281
2647	1.7	5.1	0.759
2648	1.6	5.1	0.812
2649	1.5	5.1	0.815
2650	1.3	5.1	0.854
2651	1.2	5.1	0.815
2652	1.1	5.1	0.790
2653	0.9	5.1	0.732
2654	0.7	5.1	0.643
2655	0.7	5.1	0.586
2656	0.8	5.1	0.547
2657	0.9	5.1	0.568
2658	1.1	5.1	0.705
2659	1.4	5.1	0.787
2660	1.6	5.1	0.973
2661	1.8	5.1	1.000
2662	2.0	5.1	0.933
2663	2.1	5.1	0.561
2664	2.3	5.1	0.352
2665	2.4	5.1	0.243
2666	2.4	5.1	0.131
2667	2.4	5.1	0.052
2668	2.4	5.0	0.037
2669	2.4	5.0	0.112
2670	2.3	5.0	0.281
2671	2.2	5.0	0.759
2672	2.1	5.0	0.812
2673	1.8	5.0	0.815
2674	1.7	5.0	0.854
2675	1.5	5.0	0.815
2676	1.2	5.0	0.790
2677	1.0	5.0	0.732
2678	0.8	5.0	0.643
2679	0.7	5.0	0.586
2680	0.7	5.0	0.547
2681	0.6	5.0	0.568
2682	0.5	5.0	0.705
2683	0.7	5.0	0.787
2684	0.7	5.0	0.973
2685	0.9	5.0	1.000
2686	0.9	5.0	0.933
2687	0.9	5.0	0.561
2688	1.0	5.0	0.352
2689	0.0	5.0	0.243
2690	0.0	5.0	0.131
2691	0.0	5.0	0.052
2692	0.0	5.0	0.037
2693	0.0	5.0	0.112
2694	0.0	5.0	0.281
2695	0.0	5.0	0.759
2696	0.0	5.0	0.812
2697	0.0	5.0	0.815
2698	0.0	5.0	0.854
2699	0.0	5.0	0.815
2700	0.0	5.0	0.790
2701	0.0	5.0	0.732
2702	0.0	5.0	0.643
2703	0.0	5.0	0.586
2704	0.0	5.0	0.547
2705	0.0	5.0	0.568
2706	0.0	5.0	0.705
2707	0.0	4.9	0.787
2708	0.0	4.9	0.973
2709	0.0	4.9	1.000
2710	0.0	4.9	0.933
2711	0.0	4.9	0.561
2712	0.0	4.9	0.352
2713	0.0	4.9	0.243
2714	0.0	4.9	0.131
2715	0.0	4.9	0.052
2716	0.0	4.9	0.037
2717	0.0	4.9	0.112
2718	0.0	4.9	0.281
2719	0.0	4.9	0.759
2720	0.0	4.9	0.812
2721	0.0	4.9	0.815
2722	0.0	4.9	0.854
2723	0.0	4.9	0.815
2724	0.0	4.9	0.790
2725	0.0	4.9	0.732
2726	0.0	4.9	0.643
2727	0.0	4.9	0.586
2728	0.0	4.9	0.547
2729	0.0	4.9	0.568
2730	0.0	4.9	0.705
2731	0.0	4.9	0.787
2732	0.0	4.9	0.973
2733	0.0	4.9	1.000
2734	0.0	4.9	0.933
2735	0.0	4.9	0.561
2736	0.0	4.9	0.352
2737	0.0	4.9	0.243
2738	0.0	4.9	0.131
2739	0.0	4.9	0.052
2740	0.0	4.9	0.037
2741	0.0	4.9	0.112
2742	0.0	4.9	0.281
2743	0.0	4.9	0.759
2744	0.0	4.9	0.812
2745	0.0	4.9	0.815
2746	0.0	4.9	0.854
2747	0.0	4.9	0.815
2748	0.0	4.9	0.790
2749	0.0	4.9	0.732
2750	0.0	4.9	0.643
2751	0.0	4.9	0.586
2752	0.0	4.9	0.547
2753	0.0	4.9	0.568
2754	0.0	4.9	0.705
2755	0.0	4.9	0.787
2756	0.0	4.8	0.973
2757	0.0	4.8	1.000
2758	0.0	4.8	0.933
2759	0.0	4.8	0.561
2760	0.0	4.8	0.352
2761	0.9	4.8	0.243
2762	1.1	4.8	0.131
2763	1.1	4.8	0.052
2764	1.2	4.8	0.037
2765	1.3	4.8	0.112
2766	1.4	4.8	0.281
2767	1.4	4.8	0.759
2768	1.4	4.8	0.812
2769	1.2	4.8	0.815
2770	1.0	4.8	0.854
2771	0.9	4.8	0.815
2772	0.7	4.8	0.790
2773	0.6	4.8	0.732
2774	0.5	4.8	0.643
2775	0.6	4.8	0.586
2776	0.5	4.8	0.547
2777	0.7	4.8	0.568
2778	1.0	4.8	0.705
2779	1.3	4.8	0.787
2780	1.5	4.8	0.973
2781	1.7	4.8	1.000
2782	1.9	4.8	0.933
2783	2.0	4.8	0.561
2784	2.2	4.8	0.352
2785	2.3	4.8	0.243
2786	2.3	4.7	0.131
2787	2.4	4.7	0.052
2788	2.4	4.7	0.037
2789	2.5	4.7	0.112
2790	2.4	4.7	0.281
2791	2.4	4.7	0.759
2792	2.4	4.7	0.812
2793	2.3	4.7	0.815
2794	2.2	4.7	0.854
2795	2.1	4.7	0.815
2796	1.9	4.7	0.790
2797	1.9	4.7	0.732
2798	1.7	4.7	0.643
2799	1.7	4.7	0.586
2800	1.7	4.7	0.547
2801	1.9	4.7	0.568
2802	2.0	4.7	0.705
2803	2.2	4.7	0.787
2804	2.3	4.7	0.973
2805	2.4	4.7	1.000
2806	2.4	4.7	0.933
2807	2.5	4.7	0.561
2808	2.6	4.7	0.352
2809	2.7	4.7	0.243
2810	2.8	4.7	0.131
2811	2.7	4.7	0.052
2812	2.7	4.7	0.037
2813	2.7	4.7	0.112
2814	2.7	4.7	0.281
2815	2.6	4.7	0.759
2816	2.5	4.7	0.812
2817	2.2	4.7	0.815
2818	2.1	4.7	0.854
2819	1.9	4.7	0.815
2820	1.6	4.7	0.790
2821	1.4	4.7	0.732
2822	1.2	4.7	0.643
2823	1.2	4.7	0.586
2824	1.1	4.7	0.547
2825	1.2	4.7	0.568
2826	1.3	4.7	0.705
2827	1.3	4.7	0.787
2828	1.4	4.7	0.973
2829	1.5	4.7	1.000
2830	1.5	4.7	0.933
2831	1.4	4.7	0.561
