# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	1.9	4.8	0.037
2837	1.9	4.8	0.112
2838	1.9	4.8	0.281
2839	1.9	4.8	0.760
2840	1.8	4.8	0.813
2841	1.6	4.8	0.816
2842	1.3	4.8	0.856
2843	1.0	4.8	0.816
2844	0.9	4.8	0.792
2845	0.8	4.8	0.733
2846	0.6	4.8	0.644
2847	0.5	4.8	0.587
2848	0.6	4.8	0.548
2849	0.8	4.8	0.569
2850	1.0	4.8	0.706
2851	1.3	4.8	0.788
2852	1.7	4.8	0.975
2853	1.7	4.8	1.001
2854	1.9	4.8	0.934
2855	2.0	4.8	0.562
2856	2.1	4.8	0.352
2857	2.3	4.8	0.244
2858	2.4	4.8	0.132
2859	2.3	4.8	0.052
2860	2.4	4.8	0.037
2861	2.4	4.8	0.112
2862	2.5	4.8	0.281
2863	2.4	4.8	0.760
2864	2.3	4.8	0.813
2865	2.1	4.8	0.816
2866	1.9	4.8	0.856
2867	1.6	4.8	0.816
2868	1.5	4.8	0.792
2869	1.4	4.8	0.733
2870	1.2	4.8	0.644
2871	1.2	4.8	0.587
2872	1.1	4.8	0.548
2873	1.2	4.8	0.569
2874	1.5	4.8	0.706
2875	1.7	4.8	0.788
2876	2.0	4.8	0.975
2877	2.3	4.8	1.001
2878	2.5	4.8	0.934
2879	2.8	4.8	0.562
2880	2.9	4.7	0.352
2881	0.0	4.7	0.244
2882	0.0	4.7	0.132
2883	0.0	4.7	0.052
2884	0.0	4.7	0.037
2885	0.0	4.7	0.112
2886	0.0	4.7	0.281
2887	0.0	4.7	0.760
2888	0.0	4.7	0.813
2889	0.0	4.7	0.816
2890	0.0	4.7	0.856
2891	0.0	4.7	0.816
2892	0.0	4.7	0.792
2893	0.0	4.7	0.733
2894	0.0	4.7	0.644
2895	0.0	4.7	0.587
2896	0.0	4.7	0.548
2897	0.0	4.7	0.569
2898	0.0	4.7	0.706
2899	0.0	4.7	0.788
2900	0.0	4.7	0.975
2901	0.0	4.7	1.001
2902	0.0	4.7	0.934
2903	0.0	4.7	0.562
2904	0.0	4.7	0.352
2905	0.0	4.7	0.244
2906	0.0	4.7	0.132
2907	0.0	4.7	0.052
2908	0.0	4.7	0.037
2909	0.0	4.7	0.112
2910	0.0	4.7	0.281
2911	0.0	4.7	0.760
2912	0.0	4.7	0.813
2913	0.0	4.7	0.816
2914	0.0	4.7	0.856
2915	0.0	4.7	0.816
2916	0.0	4.7	0.792
2917	0.0	4.7	0.733
2918	0.0	4.7	0.644
2919	0.0	4.7	0.587
2920	0.0	4.7	0.548
2921	0.0	4.7	0.569
2922	0.0	4.7	0.706
2923	0.0	4.7	0.788
2924	0.0	4.7	0.975
2925	0.0	4.7	1.001
2926	0.0	4.7	0.934
2927	0.0	4.7	0.562
2928	0.0	4.7	0.352
2929	0.0	4.7	0.244
2930	0.0	4.7	0.132
2931	0.0	4.6	0.052
2932	0.0	4.6	0.037
2933	0.0	4.6	0.112
2934	0.0	4.6	0.281
2935	0.0	4.6	0.760
2936	0.0	4.6	0.813
2937	0.0	4.6	0.816
2938	0.0	4.6	0.856
2939	0.0	4.6	0.816
2940	0.0	4.6	0.792
2941	0.0	4.6	0.733
2942	0.0	4.6	0.644
2943	0.0	4.6	0.587
2944	0.0	4.6	0.548
2945	0.0	4.6	0.569
2946	0.0	4.6	0.706
2947	0.0	4.6	0.788
2948	0.0	4.6	0.975
2949	0.0	4.6	1.001
2950	0.0	4.6	0.934
2951	0.0	4.6	0.562
2952	0.0	4.6	0.352
2953	0.0	4.6	0.244
2954	0.0	4.6	0.132
2955	0.0	4.6	0.052
2956	0.0	4.6	0.037
2957	0.0	4.6	0.112
2958	0.0	4.6	0.281
2959	0.0	4.6	0.760
2960	0.0	4.6	0.813
2961	0.0	4.6	0.816
2962	0.0	4.6	0.856
2963	0.0	4.6	0.816
2964	0.0	4.6	0.792
2965	0.0	4.6	0.733
2966	0.0	4.6	0.644
2967	0.0	4.6	0.587
2968	0.0	4.6	0.548
2969	0.0	4.6	0.569
2970	0.0	4.6	0.706
2971	0.0	4.6	0.788
2972	0.0	4.6	0.975
2973	0.0	4.6	1.001
2974	0.0	4.6	0.934
2975	0.0	4.6	0.562
2976	0.0	4.6	0.352
2977	0.0	4.6	0.244
2978	0.0	4.6	0.132
2979	0.0	4.6	0.052
2980	0.0	4.6	0.037
2981	0.0	4.5	0.112
2982	0.0	4.5	0.281
2983	0.0	4.5	0.760
2984	0.0	4.5	0.813
2985	0.0	4.5	0.816
2986	0.0	4.5	0.856
2987	0.0	4.5	0.816
2988	0.0	4.5	0.792
2989	0.0	4.5	0.733
2990	0.0	4.5	0.644
2991	0.0	4.5	0.587
2992	0.0	4.5	0.548
2993	0.0	4.5	0.569
2994	0.0	4.5	0.706
2995	0.0	4.5	0.788
2996	0.0	4.5	0.975
2997	0.0	4.5	1.001
2998	0.0	4.5	0.934
2999	0.0	4.5	0.562
3000	0.0	4.5	0.352
3001	0.0	4.5	0.244
3002	0.0	4.5	0.132
3003	0.0	4.5	0.052
3004	0.0	4.5	0.037
3005	0.0	4.5	0.112
3006	0.0	4.5	0.281
3007	0.0	4.5	0.760
3008	0.0	4.5	0.813
3009	0.0	4.5	0.816
3010	0.0	4.5	0.856
3011	0.0	4.5	0.816
3012	0.0	4.5	0.792
3013	0.0	4.5	0.733
3014	0.0	4.5	0.644
3015	0.0	4.5	0.587
3016	0.0	4.5	0.548
3017	0.0	4.5	0.569
3018	0.0	4.5	0.706
3019	0.0	4.5	0.788
3020	0.0	4.5	0.975
3021	0.0	4.5	1.001
3022	0.0	4.5	0.934
3023	0.0	4.5	0.562
3024	0.0	4.5	0.352
3025	0.0	4.5	0.244
3026	0.0	4.5	0.132
3027	0.0	4.5	0.052
3028	0.0	4.5	0.037
3029	0.0	4.5	0.112
3030	0.0	4.5	0.281
3031	0.0	4.5	0.760
3032	0.0	4.5	0.813
3033	0.0	4.5	0.816
3034	0.0	4.5	0.856
3035	0.0	4.5	0.816
3036	0.0	4.4	0.792
3037	0.0	4.4	0.733
3038	0.0	4.4	0.644
3039	0.0	4.4	0.587
3040	0.0	4.4	0.548
3041	0.0	4.4	0.569
3042	0.0	4.4	0.706
3043	0.0	4.4	0.788
3044	0.0	4.4	0.975
3045	0.0	4.4	1.001
3046	0.0	4.4	0.934
3047	0.0	4.4	0.562
3048	0.0	4.4	0.352
3049	0.0	4.4	0.244
3050	0.0	4.4	0.132
3051	0.0	4.4	0.052
3052	0.0	4.4	0.037
3053	0.0	4.4	0.112
3054	0.0	4.4	0.281
3055	0.0	4.4	0.760
3056	0.0	4.4	0.813
3057	0.0	4.4	0.816
3058	0.0	4.4	0.856
3059	0.0	4.4	0.816
3060	0.0	4.4	0.792
3061	0.0	4.4	0.733
3062	0.0	4.4	0.644
3063	0.0	4.4	0.587
3064	0.0	4.4	0.548
3065	0.0	4.4	0.569
3066	0.0	4.4	0.706
3067	0.0	4.4	0.788
3068	0.0	4.4	0.975
3069	0.0	4.4	1.001
3070	0.0	4.4	0.934
3071	0.0	4.4	0.562
3072	0.0	4.4	0.352
3073	0.0	4.4	0.244
3074	0.0	4.4	0.132
3075	0.0	4.4	0.052
3076	0.0	4.4	0.037
3077	0.0	4.4	0.112
3078	0.0	4.4	0.281
3079	0.0	4.4	0.760
3080	0.0	4.4	0.813
3081	0.0	4.4	0.816
3082	0.0	4.4	0.856
3083	0.0	4.4	0.816
3084	0.0	4.4	0.792
3085	0.0	4.4	0.733
3086	0.0	4.4	0.644
3087	0.0	4.4	0.587
3088	0.0	4.4	0.548
3089	0.0	4.4	0.569
3090	0.0	4.4	0.706
3091	0.0	4.4	0.788
3092	0.0	4.4	0.975
3093	0.0	4.4	1.001
3094	0.0	4.4	0.934
3095	0.0	4.4	0.562
3096	0.0	4.3	0.352
3097	0.0	4.3	0.244
3098	0.0	4.3	0.132
3099	0.0	4.3	0.052
3100	0.0	4.3	0.037
3101	0.0	4.3	0.112
3102	0.0	4.3	0.281
3103	0.0	4.3	0.760
3104	0.0	4.3	0.813
3105	0.0	4.3	0.816
3106	0.0	4.3	0.856
3107	0.0	4.3	0.816
3108	0.0	4.3	0.792
3109	0.0	4.3	0.733
3110	0.0	4.3	0.644
3111	0.0	4.3	0.587
3112	0.0	4.3	0.548
3113	0.0	4.3	0.569
3114	0.0	4.3	0.706
3115	0.0	4.3	0.788
3116	0.0	4.3	0.975
3117	0.0	4.3	1.001
3118	0.0	4.3	0.934
3119	0.0	4.3	0.562
3120	0.0	4.3	0.352
3121	0.0	4.3	0.244
3122	0.0	4.3	0.132
3123	0.0	4.3	0.052
3124	0.0	4.3	0.037
3125	0.0	4.3	0.112
3126	0.0	4.3	0.281
3127	0.0	4.3	0.760
3128	0.0	4.3	0.813
3129	0.0	4.3	0.816
3130	0.0	4.3	0.856
3131	0.0	4.3	0.816
3132	0.0	4.3	0.792
3133	0.0	4.3	0.733
3134	0.0	4.3	0.644
3135	0.0	4.3	0.587
3136	0.0	4.3	0.548
3137	0.0	4.3	0.569
3138	0.0	4.3	0.706
3139	0.0	4.3	0.788
3140	0.0	4.3	0.975
3141	0.0	4.3	1.001
3142	0.0	4.3	0.934
3143	0.0	4.3	0.562
3144	0.0	4.3	0.352
3145	0.0	4.3	0.244
3146	0.0	4.3	0.132
3147	0.0	4.3	0.052
3148	0.0	4.3	0.037
3149	0.0	4.3	0.112
3150	0.0	4.3	0.281
3151	0.0	4.3	0.760
3152	0.0	4.3	0.813
3153	0.0	4.2	0.816
3154	0.0	4.2	0.856
3155	0.0	4.2	0.816
3156	0.0	4.2	0.792
3157	0.0	4.2	0.733
3158	0.0	4.2	0.644
3159	0.0	4.2	0.587
3160	0.0	4.2	0.548
3161	0.0	4.2	0.569
3162	0.0	4.2	0.706
3163	0.0	4.2	0.788
3164	0.0	4.2	0.975
3165	0.0	4.2	1.001
3166	0.0	4.2	0.934
3167	0.0	4.2	0.562
3168	0.0	4.2	0.352
3169	0.0	4.2	0.244
3170	0.0	4.2	0.132
3171	0.0	4.2	0.052
3172	0.0	4.2	0.037
3173	0.0	4.2	0.112
3174	0.0	4.2	0.281
3175	0.0	4.2	0.760
3176	0.0	4.2	0.813
3177	0.0	4.2	0.816
3178	0.0	4.2	0.856
3179	0.0	4.2	0.816
3180	0.0	4.2	0.792
3181	0.0	4.2	0.733
3182	0.0	4.2	0.644
3183	0.0	4.2	0.587
3184	0.0	4.2	0.548
3185	0.0	4.2	0.569
3186	0.0	4.2	0.706
3187	0.0	4.2	0.788
3188	0.0	4.2	0.975
3189	0.0	4.2	1.001
3190	0.0	4.2	0.934
3191	0.0	4.2	0.562
3192	0.0	4.2	0.352
3193	0.0	4.1	0.244
3194	0.0	4.1	0.132
3195	0.0	4.1	0.052
3196	0.0	4.1	0.037
3197	0.0	4.1	0.112
3198	0.0	4.1	0.281
3199	0.0	4.1	0.760
3200	0.0	4.1	0.813
3201	0.0	4.1	0.816
3202	0.0	4.1	0.856
3203	0.0	4.1	0.816
3204	0.0	4.1	0.792
3205	0.0	4.1	0.733
3206	0.0	4.1	0.644
3207	0.0	4.1	0.587
3208	0.0	4.1	0.548
3209	0.0	4.1	0.569
3210	0.0	4.1	0.706
3211	0.0	4.1	0.788
3212	0.0	4.1	0.975
3213	0.0	4.1	1.001
3214	0.0	4.1	0.934
3215	0.0	4.1	0.562
3216	0.0	4.1	0.352
3217	0.0	4.1	0.244
3218	0.0	4.1	0.132
3219	0.0	4.1	0.052
3220	0.0	4.1	0.037
3221	0.0	4.1	0.112
3222	0.0	4.1	0.281
3223	0.0	4.1	0.760
3224	0.0	4.1	0.813
3225	0.0	4.1	0.816
3226	0.0	4.1	0.856
3227	0.0	4.1	0.816
3228	0.0	4.1	0.792
3229	0.0	4.1	0.733
3230	0.0	4.1	0.644
3231	0.0	4.1	0.587
3232	0.0	4.1	0.548
3233	0.0	4.1	0.569
3234	0.0	4.1	0.706
3235	0.0	4.1	0.788
3236	0.0	4.1	0.975
3237	0.0	4.1	1.001
3238	0.0	4.1	0.934
3239	0.0	4.1	0.562
3240	0.0	4.1	0.352
3241	0.0	4.0	0.244
3242	0.0	4.0	0.132
3243	0.0	4.0	0.052
3244	0.0	4.0	0.037
3245	0.0	4.0	0.112
3246	0.0	4.0	0.281
3247	0.0	4.0	0.760
3248	0.0	4.0	0.813
3249	0.0	4.0	0.816
3250	0.0	4.0	0.856
3251	0.0	4.0	0.816
3252	0.0	4.0	0.792
3253	0.0	4.0	0.733
3254	0.0	4.0	0.644
3255	0.0	4.0	0.587
3256	0.0	4.0	0.548
3257	0.0	4.0	0.569
3258	0.0	4.0	0.706
3259	0.0	4.0	0.788
3260	0.0	4.0	0.975
3261	0.0	4.0	1.001
3262	0.0	4.0	0.934
3263	0.0	4.0	0.562
3264	0.0	4.0	0.352
3265	0.0	4.0	0.244
3266	0.0	4.0	0.132
3267	0.0	4.0	0.052
3268	0.0	4.0	0.037
3269	0.0	4.0	0.112
3270	0.0	4.0	0.281
3271	0.0	4.0	0.760
3272	0.0	4.0	0.813
3273	0.0	4.0	0.816
3274	0.0	4.0	0.856
3275	0.0	4.0	0.816
3276	0.0	4.0	0.792
3277	0.0	4.0	0.733
3278	0.0	4.0	0.644
3279	0.0	4.0	0.587
3280	0.0	4.0	0.548
3281	0.0	4.0	0.569
3282	0.0	4.0	0.706
3283	0.0	4.0	0.788
3284	0.0	4.0	0.975
3285	0.0	3.9	1.001
3286	0.0	3.9	0.934
3287	0.0	3.9	0.562
3288	0.0	3.9	0.352
3289	0.0	3.9	0.244
3290	0.0	3.9	0.132
3291	0.0	3.9	0.052
3292	0.0	3.9	0.037
3293	0.0	3.9	0.112
3294	0.0	3.9	0.281
3295	0.0	3.9	0.760
3296	0.0	3.9	0.813
3297	0.0	3.9	0.816
3298	0.0	3.9	0.856
3299	0.0	3.9	0.816
3300	0.0	3.9	0.792
3301	0.0	3.9	0.733
3302	0.0	3.9	0.644
3303	0.0	3.9	0.587
3304	0.0	3.9	0.548
3305	0.0	3.9	0.569
3306	0.0	3.9	0.706
3307	0.0	3.9	0.788
3308	0.0	3.9	0.975
3309	0.0	3.9	1.001
3310	0.0	3.9	0.934
3311	0.0	3.9	0.562
3312	0.0	3.9	0.352
3313	0.0	3.9	0.244
3314	0.0	3.9	0.132
3315	0.0	3.9	0.052
3316	0.0	3.9	0.037
3317	0.0	3.9	0.112
3318	0.0	3.9	0.281
3319	0.0	3.9	0.760
3320	0.0	3.9	0.813
3321	0.0	3.9	0.816
3322	0.0	3.9	0.856
3323	0.0	3.9	0.816
3324	0.0	3.9	0.792
3325	0.0	3.9	0.733
3326	0.0	3.9	0.644
3327	0.0	3.9	0.587
3328	0.0	3.9	0.548
3329	0.0	3.9	0.569
3330	0.0	3.9	0.706
3331	0.0	3.9	0.788
3332	0.0	3.9	0.975
3333	0.0	3.9	1.001
3334	0.0	3.9	0.934
3335	0.0	3.9	0.562
3336	0.0	3.8	0.352
3337	0.0	3.8	0.244
3338	0.0	3.8	0.132
3339	0.0	3.8	0.052
3340	0.0	3.8	0.037
3341	0.0	3.8	0.112
3342	0.0	3.8	0.281
3343	0.0	3.8	0.760
3344	0.0	3.8	0.813
3345	0.0	3.8	0.816
3346	0.0	3.8	0.856
3347	0.0	3.8	0.816
3348	0.0	3.8	0.792
3349	0.0	3.8	0.733
3350	0.0	3.8	0.644
3351	0.0	3.8	0.587
3352	0.0	3.8	0.548
3353	0.0	3.8	0.569
3354	0.0	3.8	0.706
3355	0.0	3.8	0.788
3356	0.0	3.8	0.975
3357	0.0	3.8	1.001
3358	0.0	3.8	0.934
3359	0.0	3.8	0.562
3360	0.0	3.8	0.352
3361	0.0	3.8	0.244
3362	0.0	3.8	0.132
3363	0.0	3.8	0.052
3364	0.0	3.8	0.037
3365	0.0	3.8	0.112
3366	0.0	3.8	0.281
3367	0.0	3.8	0.760
3368	0.0	3.8	0.813
3369	0.0	3.8	0.816
3370	0.0	3.8	0.856
3371	0.0	3.8	0.816
3372	0.0	3.8	0.792
3373	0.0	3.8	0.733
3374	0.0	3.8	0.644
3375	0.0	3.8	0.587
3376	0.0	3.8	0.548
3377	0.0	3.8	0.569
3378	0.0	3.7	0.706
3379	0.0	3.7	0.788
3380	0.0	3.7	0.975
3381	0.0	3.7	1.001
3382	0.0	3.7	0.934
3383	0.0	3.7	0.562
3384	0.0	3.7	0.352
3385	0.0	3.7	0.244
3386	0.0	3.7	0.132
3387	0.0	3.7	0.052
3388	0.0	3.7	0.037
3389	0.0	3.7	0.112
3390	0.0	3.7	0.281
3391	0.0	3.7	0.760
3392	0.0	3.7	0.813
3393	0.0	3.7	0.816
3394	0.0	3.7	0.856
3395	0.0	3.7	0.816
3396	0.0	3.7	0.792
3397	0.0	3.7	0.733
3398	0.0	3.7	0.644
3399	0.0	3.7	0.587
3400	0.0	3.7	0.548
3401	0.0	3.7	0.569
3402	0.0	3.7	0.706
3403	0.0	3.7	0.788
3404	0.0	3.7	0.975
3405	0.0	3.7	1.001
3406	0.0	3.7	0.934
3407	0.0	3.7	0.562
3408	0.0	3.7	0.352
3409	0.0	3.7	0.244
3410	0.0	3.7	0.132
3411	0.0	3.7	0.052
3412	0.0	3.7	0.037
3413	0.0	3.7	0.112
3414	0.0	3.7	0.281
3415	0.0	3.7	0.760
3416	0.0	3.7	0.813
3417	0.0	3.7	0.816
3418	0.0	3.7	0.856
3419	0.0	3.7	0.816
3420	0.0	3.7	0.792
3421	0.0	3.7	0.733
3422	0.0	3.7	0.644
3423	0.0	3.7	0.587
3424	0.0	3.7	0.548
3425	0.0	3.7	0.569
3426	0.0	3.7	0.706
3427	0.0	3.7	0.788
3428	0.0	3.7	0.975
3429	0.0	3.7	1.001
3430	0.0	3.7	0.934
3431	0.0	3.7	0.562
3432	0.0	3.7	0.352
3433	0.0	3.7	0.244
3434	0.0	3.7	0.132
3435	0.0	3.7	0.052
3436	0.0	3.6	0.037
3437	0.0	3.6	0.112
3438	0.0	3.6	0.281
3439	0.0	3.6	0.760
3440	0.0	3.6	0.813
3441	0.0	3.6	0.816
3442	0.0	3.6	0.856
3443	0.0	3.6	0.816
3444	0.0	3.6	0.792
3445	0.0	3.6	0.733
3446	0.0	3.6	0.644
3447	0.0	3.6	0.587
3448	0.0	3.6	0.548
3449	0.0	3.6	0.569
3450	0.0	3.6	0.706
3451	0.0	3.6	0.788
3452	0.0	3.6	0.975
3453	0.0	3.6	1.001
3454	0.0	3.6	0.934
3455	0.0	3.6	0.562
3456	0.0	3.6	0.352
3457	0.0	3.6	0.244
3458	0.0	3.6	0.132
3459	0.0	3.6	0.052
3460	0.0	3.6	0.037
3461	0.0	3.6	0.112
3462	0.0	3.6	0.281
3463	0.0	3.6	0.760
3464	0.0	3.6	0.813
3465	0.0	3.6	0.816
3466	0.0	3.6	0.856
3467	0.0	3.6	0.816
3468	0.0	3.6	0.792
3469	0.0	3.6	0.733
3470	0.0	3.6	0.644
3471	0.0	3.6	0.587
3472	0.0	3.6	0.548
3473	0.0	3.6	0.569
3474	0.0	3.6	0.706
3475	0.0	3.6	0.788
3476	0.0	3.6	0.975
3477	0.0	3.6	1.001
3478	0.0	3.6	0.934
3479	0.0	3.6	0.562
3480	0.0	3.6	0.352
3481	0.0	3.6	0.244
3482	0.0	3.5	0.132
3483	0.0	3.5	0.052
3484	0.0	3.5	0.037
3485	0.0	3.5	0.112
3486	0.0	3.5	0.281
3487	0.0	3.5	0.760
3488	0.0	3.5	0.813
3489	0.0	3.5	0.816
3490	0.0	3.5	0.856
3491	0.0	3.5	0.816
3492	0.0	3.5	0.792
3493	0.0	3.5	0.733
3494	0.0	3.5	0.644
3495	0.0	3.5	0.587
3496	0.0	3.5	0.548
3497	0.0	3.5	0.569
3498	0.0	3.5	0.706
3499	0.0	3.5	0.788
3500	0.0	3.5	0.975
3501	0.0	3.5	1.001
3502	0.0	3.5	0.934
3503	0.0	3.5	0.562
3504	0.0	3.5	0.352
3505	0.0	3.5	0.244
3506	0.0	3.5	0.132
3507	0.0	3.5	0.052
3508	0.0	3.5	0.037
3509	0.0	3.5	0.112
3510	0.0	3.5	0.281
3511	0.0	3.5	0.760
3512	0.0	3.5	0.813
3513	0.0	3.5	0.816
3514	0.0	3.5	0.856
3515	0.0	3.5	0.816
3516	0.0	3.5	0.792
3517	0.0	3.5	0.733
3518	0.0	3.5	0.644
3519	0.0	3.5	0.587
3520	0.0	3.5	0.548
3521	0.0	3.5	0.569
3522	0.0	3.5	0.706
3523	0.0	3.5	0.788
3524	0.0	3.5	0.975
3525	0.0	3.5	1.001
3526	0.0	3.4	0.934
3527	0.0	3.4	0.562
3528	0.0	3.4	0.352
3529	0.0	3.4	0.244
3530	0.0	3.4	0.132
3531	0.0	3.4	0.052
3532	0.0	3.4	0.037
3533	0.0	3.4	0.112
3534	0.0	3.4	0.281
3535	0.0	3.4	0.760
3536	0.0	3.4	0.813
3537	0.0	3.4	0.816
3538	0.0	3.4	0.856
3539	0.0	3.4	0.816
3540	0.0	3.4	0.792
3541	0.0	3.4	0.733
3542	0.0	3.4	0.644
3543	0.0	3.4	0.587
3544	0.0	3.4	0.548
3545	0.0	3.4	0.569
3546	0.0	3.4	0.706
3547	0.0	3.4	0.788
3548	0.0	3.4	0.975
3549	0.0	3.4	1.001
3550	0.0	3.4	0.934
3551	0.0	3.4	0.562
3552	0.0	3.4	0.352
3553	0.0	3.4	0.244
3554	0.0	3.4	0.132
3555	0.0	3.4	0.052
3556	0.0	3.4	0.037
3557	0.0	3.4	0.112
3558	0.0	3.4	0.281
3559	0.0	3.4	0.760
3560	0.0	3.4	0.813
3561	0.0	3.4	0.816
3562	0.0	3.4	0.856
3563	0.0	3.4	0.816
3564	0.0	3.4	0.792
3565	0.0	3.4	0.733
3566	0.0	3.4	0.644
3567	0.0	3.4	0.587
3568	0.0	3.4	0.548
3569	0.0	3.4	0.569
3570	0.0	3.4	0.706
3571	0.0	3.4	0.788
3572	0.0	3.4	0.975
3573	0.0	3.4	1.001
3574	0.0	3.4	0.934
3575	0.0	3.3	0.562
3576	0.0	3.3	0.352
3577	0.0	3.3	0.244
3578	0.0	3.3	0.132
3579	0.0	3.3	0.052
3580	0.0	3.3	0.037
3581	0.0	3.3	0.112
3582	0.0	3.3	0.281
3583	0.0	3.3	0.760
3584	0.0	3.3	0.813
3585	0.0	3.3	0.816
3586	0.0	3.3	0.856
3587	0.0	3.3	0.816
3588	0.0	3.3	0.792
3589	0.0	3.3	0.733
3590	0.0	3.3	0.644
3591	0.0	3.3	0.587
3592	0.0	3.3	0.548
3593	0.0	3.3	0.569
3594	0.0	3.3	0.706
3595	0.0	3.3	0.788
3596	0.0	3.3	0.975
3597	0.0	3.3	1.001
3598	0.0	3.3	0.934
3599	0.0	3.3	0.562
3600	0.0	3.3	0.352
3601	0.0	3.3	0.244
3602	0.0	3.3	0.132
3603	0.0	3.3	0.052
3604	0.0	3.3	0.037
3605	0.0	3.3	0.112
3606	0.0	3.3	0.281
3607	0.0	3.3	0.760
3608	0.0	3.3	0.813
3609	0.0	3.3	0.816
3610	0.0	3.3	0.856
3611	0.0	3.3	0.816
3612	0.0	3.3	0.792
3613	0.0	3.3	0.733
3614	0.0	3.3	0.644
3615	0.0	3.3	0.587
3616	0.0	3.3	0.548
3617	0.0	3.3	0.569
3618	0.0	3.3	0.706
3619	0.0	3.3	0.788
3620	0.0	3.2	0.975
3621	0.0	3.2	1.001
3622	0.0	3.2	0.934
3623	0.0	3.2	0.562
3624	0.0	3.2	0.352
3625	0.0	3.2	0.244
3626	0.0	3.2	0.132
3627	0.0	3.2	0.052
3628	0.0	3.2	0.037
3629	0.0	3.2	0.112
3630	0.0	3.2	0.281
3631	0.0	3.2	0.760
3632	0.0	3.2	0.813
3633	0.0	3.2	0.816
3634	0.0	3.2	0.856
3635	0.0	3.2	0.816
3636	0.0	3.2	0.792
3637	0.0	3.2	0.733
3638	0.0	3.2	0.644
3639	0.0	3.2	0.587
3640	0.0	3.2	0.548
3641	0.0	3.2	0.569
3642	0.0	3.2	0.706
3643	0.0	3.2	0.788
3644	0.0	3.2	0.975
3645	0.0	3.2	1.001
3646	0.0	3.2	0.934
3647	0.0	3.2	0.562
3648	0.0	3.2	0.352
3649	0.0	3.2	0.244
3650	0.0	3.2	0.132
3651	0.0	3.2	0.052
3652	0.0	3.2	0.037
3653	0.0	3.2	0.112
3654	0.0	3.2	0.281
3655	0.0	3.2	0.760
3656	0.0	3.2	0.813
3657	0.0	3.2	0.816
3658	0.0	3.1	0.856
3659	0.0	3.1	0.816
3660	0.0	3.1	0.792
3661	0.0	3.1	0.733
3662	0.0	3.1	0.644
3663	0.0	3.1	0.587
3664	0.0	3.1	0.548
3665	0.0	3.1	0.569
3666	0.0	3.1	0.706
3667	0.0	3.1	0.788
3668	0.0	3.1	0.975
3669	0.0	3.1	1.001
3670	0.0	3.1	0.934
3671	0.0	3.1	0.562
3672	0.0	3.1	0.352
3673	0.0	3.1	0.244
3674	0.0	3.1	0.132
3675	0.0	3.1	0.052
3676	0.0	3.1	0.037
3677	0.0	3.1	0.112
3678	0.0	3.1	0.281
3679	0.0	3.1	0.760
3680	0.0	3.1	0.813
3681	0.0	3.1	0.816
3682	0.0	3.1	0.856
3683	0.0	3.1	0.816
3684	0.0	3.1	0.792
3685	0.0	3.1	0.733
3686	0.0	3.1	0.644
3687	0.0	3.1	0.587
3688	0.0	3.1	0.548
3689	0.0	3.1	0.569
3690	0.0	3.1	0.706
3691	0.0	3.1	0.788
3692	0.0	3.1	0.975
3693	0.0	3.1	1.001
3694	0.0	3.1	0.934
3695	0.0	3.1	0.562
3696	0.0	3.1	0.352
3697	0.0	3.1	0.244
3698	0.0	3.1	0.132
3699	0.0	3.1	0.052
3700	0.0	3.1	0.037
3701	0.0	3.0	0.112
3702	0.0	3.0	0.281
3703	0.0	3.0	0.760
3704	0.0	3.0	0.813
3705	0.0	3.0	0.816
3706	0.0	3.0	0.856
3707	0.0	3.0	0.816
3708	0.0	3.0	0.792
3709	0.0	3.0	0.733
3710	0.0	3.0	0.644
3711	0.0	3.0	0.587
3712	0.0	3.0	0.548
3713	0.0	3.0	0.569
3714	0.0	3.0	0.706
3715	0.0	3.0	0.788
3716	0.0	3.0	0.975
3717	0.0	3.0	1.001
3718	0.0	3.0	0.934
3719	0.0	3.0	0.562
3720	0.0	3.0	0.352
3721	0.0	3.0	0.244
3722	0.0	3.0	0.132
3723	0.0	3.0	0.052
3724	0.0	3.0	0.037
3725	0.0	3.0	0.112
3726	0.0	3.0	0.281
3727	0.0	3.0	0.760
3728	0.0	3.0	0.813
3729	0.0	3.0	0.816
3730	0.0	3.0	0.856
3731	0.0	3.0	0.816
3732	0.0	3.0	0.792
3733	0.0	3.0	0.733
3734	0.0	3.0	0.644
3735	0.0	3.0	0.587
3736	0.0	3.0	0.548
3737	0.0	3.0	0.569
3738	0.0	3.0	0.706
3739	0.0	3.0	0.788
3740	0.0	3.0	0.975
3741	0.0	3.0	1.001
3742	0.0	3.0	0.934
3743	0.0	3.0	0.562
3744	0.0	3.0	0.352
3745	0.0	3.0	0.244
3746	0.0	3.0	0.132
3747	0.0	3.0	0.052
3748	0.0	2.9	0.037
3749	0.0	2.9	0.112
3750	0.0	2.9	0.281
3751	0.0	2.9	0.760
3752	0.0	2.9	0.813
3753	0.0	2.9	0.816
3754	0.0	2.9	0.856
3755	0.0	2.9	0.816
3756	0.0	2.9	0.792
3757	0.0	2.9	0.733
3758	0.0	2.9	0.644
3759	0.0	2.9	0.587
3760	0.0	2.9	0.548
3761	0.0	2.9	0.569
3762	0.0	2.9	0.706
3763	0.0	2.9	0.788
3764	0.0	2.9	0.975
