# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	1.6	4.3	0.036
2837	1.6	4.3	0.107
2838	1.6	4.3	0.268
2839	1.5	4.2	0.723
2840	2.0	4.2	0.774
2841	1.9	4.2	0.777
2842	1.7	4.2	0.814
2843	1.4	4.2	0.777
2844	1.2	4.2	0.753
2845	1.2	4.2	0.698
2846	1.1	4.2	0.613
2847	1.1	4.2	0.559
2848	1.0	4.2	0.521
2849	1.0	4.2	0.542
2850	1.0	4.2	0.672
2851	1.1	4.2	0.750
2852	1.2	4.2	0.928
2853	1.3	4.2	0.953
2854	1.3	4.2	0.889
2855	1.3	4.2	0.535
2856	1.3	4.2	0.335
2857	0.8	4.2	0.232
2858	0.9	4.2	0.125
2859	0.9	4.2	0.049
2860	0.9	4.2	0.036
2861	1.0	4.2	0.107
2862	1.2	4.2	0.268
2863	1.1	4.2	0.723
2864	1.7	4.2	0.774
2865	1.7	4.2	0.777
2866	1.5	4.2	0.814
2867	1.3	4.2	0.777
2868	1.2	4.2	0.753
2869	1.1	4.2	0.698
2870	1.0	4.2	0.613
2871	1.0	4.2	0.559
2872	0.9	4.2	0.521
2873	0.9	4.2	0.542
2874	0.9	4.2	0.672
2875	1.0	4.2	0.750
2876	1.1	4.2	0.928
2877	1.1	4.2	0.953
2878	1.2	4.2	0.889
2879	1.2	4.2	0.535
2880	1.2	4.2	0.335
2881	0.0	4.2	0.232
2882	0.0	4.2	0.125
2883	0.0	4.2	0.049
2884	0.0	4.2	0.036
2885	0.0	4.2	0.107
2886	0.0	4.2	0.268
2887	0.0	4.2	0.723
2888	0.0	4.2	0.774
2889	0.0	4.2	0.777
2890	0.0	4.2	0.814
2891	0.0	4.2	0.777
2892	0.0	4.2	0.753
2893	0.0	4.2	0.698
2894	0.0	4.2	0.613
2895	0.0	4.2	0.559
2896	0.0	4.1	0.521
2897	0.0	4.1	0.542
2898	0.0	4.1	0.672
2899	0.0	4.1	0.750
2900	0.0	4.1	0.928
2901	0.0	4.1	0.953
2902	0.0	4.1	0.889
2903	0.0	4.1	0.535
2904	0.0	4.1	0.335
2905	0.0	4.1	0.232
2906	0.0	4.1	0.125
2907	0.0	4.1	0.049
2908	0.0	4.1	0.036
2909	0.0	4.1	0.107
2910	0.0	4.1	0.268
2911	0.0	4.1	0.723
2912	0.0	4.1	0.774
2913	0.0	4.1	0.777
2914	0.0	4.1	0.814
2915	0.0	4.1	0.777
2916	0.0	4.1	0.753
2917	0.0	4.1	0.698
2918	0.0	4.1	0.613
2919	0.0	4.1	0.559
2920	0.0	4.1	0.521
2921	0.0	4.1	0.542
2922	0.0	4.1	0.672
2923	0.0	4.1	0.750
2924	0.0	4.1	0.928
2925	0.0	4.1	0.953
2926	0.0	4.1	0.889
2927	0.0	4.1	0.535
2928	0.0	4.1	0.335
2929	0.0	4.1	0.232
2930	0.0	4.1	0.125
2931	0.0	4.1	0.049
2932	0.0	4.1	0.036
2933	0.0	4.1	0.107
2934	0.0	4.1	0.268
2935	0.0	4.1	0.723
2936	0.0	4.1	0.774
2937	0.0	4.1	0.777
2938	0.0	4.1	0.814
2939	0.0	4.1	0.777
2940	0.0	4.1	0.753
2941	0.0	4.1	0.698
2942	0.0	4.1	0.613
2943	0.0	4.1	0.559
2944	0.0	4.1	0.521
2945	0.0	4.1	0.542
2946	0.0	4.1	0.672
2947	0.0	4.1	0.750
2948	0.0	4.1	0.928
2949	0.0	4.1	0.953
2950	0.0	4.1	0.889
2951	0.0	4.1	0.535
2952	0.0	4.1	0.335
2953	0.0	4.1	0.232
2954	0.0	4.1	0.125
2955	0.0	4.1	0.049
2956	0.0	4.1	0.036
2957	0.0	4.1	0.107
2958	0.0	4.1	0.268
2959	0.0	4.0	0.723
2960	0.0	4.0	0.774
2961	0.0	4.0	0.777
2962	0.0	4.0	0.814
2963	0.0	4.0	0.777
2964	0.0	4.0	0.753
2965	0.0	4.0	0.698
2966	0.0	4.0	0.613
2967	0.0	4.0	0.559
2968	0.0	4.0	0.521
2969	0.0	4.0	0.542
2970	0.0	4.0	0.672
2971	0.0	4.0	0.750
2972	0.0	4.0	0.928
2973	0.0	4.0	0.953
2974	0.0	4.0	0.889
2975	0.0	4.0	0.535
2976	0.0	4.0	0.335
2977	0.0	4.0	0.232
2978	0.0	4.0	0.125
2979	0.0	4.0	0.049
2980	0.0	4.0	0.036
2981	0.0	4.0	0.107
2982	0.0	4.0	0.268
2983	0.0	4.0	0.723
2984	0.0	4.0	0.774
2985	0.0	4.0	0.777
2986	0.0	4.0	0.814
2987	0.0	4.0	0.777
2988	0.0	4.0	0.753
2989	0.0	4.0	0.698
2990	0.0	4.0	0.613
2991	0.0	4.0	0.559
2992	0.0	4.0	0.521
2993	0.0	4.0	0.542
2994	0.0	4.0	0.672
2995	0.0	3.9	0.750
2996	0.0	3.9	0.928
2997	0.0	3.9	0.953
2998	0.0	3.9	0.889
2999	0.0	3.9	0.535
3000	0.0	3.9	0.335
3001	0.0	3.9	0.232
3002	0.0	3.9	0.125
3003	0.0	3.9	0.049
3004	0.0	3.9	0.036
3005	0.0	3.9	0.107
3006	0.0	3.9	0.268
3007	0.0	3.9	0.723
3008	0.0	3.9	0.774
3009	0.0	3.9	0.777
3010	0.0	3.9	0.814
3011	0.0	3.9	0.777
3012	0.0	3.9	0.753
3013	0.0	3.9	0.698
3014	0.0	3.9	0.613
3015	0.0	3.9	0.559
3016	0.0	3.9	0.521
3017	0.0	3.9	0.542
3018	0.0	3.9	0.672
3019	0.0	3.9	0.750
3020	0.0	3.9	0.928
3021	0.0	3.9	0.953
3022	0.0	3.9	0.889
3023	0.0	3.9	0.535
3024	0.0	3.9	0.335
3025	0.0	3.9	0.232
3026	0.0	3.9	0.125
3027	0.0	3.9	0.049
3028	0.0	3.9	0.036
3029	0.0	3.9	0.107
3030	0.0	3.9	0.268
3031	0.0	3.8	0.723
3032	0.0	3.8	0.774
3033	0.0	3.8	0.777
3034	0.0	3.8	0.814
3035	0.0	3.8	0.777
3036	0.0	3.8	0.753
3037	0.0	3.8	0.698
3038	0.0	3.8	0.613
3039	0.0	3.8	0.559
3040	0.0	3.8	0.521
3041	0.0	3.8	0.542
3042	0.0	3.8	0.672
3043	0.0	3.8	0.750
3044	0.0	3.8	0.928
3045	0.0	3.8	0.953
3046	0.0	3.8	0.889
3047	0.0	3.8	0.535
3048	0.0	3.8	0.335
3049	0.0	3.8	0.232
3050	0.0	3.8	0.125
3051	0.0	3.8	0.049
3052	0.0	3.8	0.036
3053	0.0	3.8	0.107
3054	0.0	3.8	0.268
3055	0.0	3.8	0.723
3056	0.0	3.8	0.774
3057	0.0	3.7	0.777
3058	0.0	3.7	0.814
3059	0.0	3.7	0.777
3060	0.0	3.7	0.753
3061	0.0	3.7	0.698
3062	0.0	3.7	0.613
3063	0.0	3.7	0.559
3064	0.0	3.7	0.521
3065	0.0	3.7	0.542
3066	0.0	3.7	0.672
3067	0.0	3.7	0.750
3068	0.0	3.7	0.928
3069	0.0	3.7	0.953
3070	0.0	3.7	0.889
3071	0.0	3.7	0.535
3072	0.0	3.7	0.335
3073	0.0	3.7	0.232
3074	0.0	3.7	0.125
3075	0.0	3.7	0.049
3076	0.0	3.7	0.036
3077	0.0	3.7	0.107
3078	0.0	3.7	0.268
3079	0.0	3.7	0.723
3080	0.0	3.7	0.774
3081	0.0	3.7	0.777
3082	0.0	3.7	0.814
3083	0.0	3.7	0.777
3084	0.0	3.7	0.753
3085	0.0	3.7	0.698
3086	0.0	3.7	0.613
3087	0.0	3.7	0.559
3088	0.0	3.7	0.521
3089	0.0	3.7	0.542
3090	0.0	3.7	0.672
3091	0.0	3.7	0.750
3092	0.0	3.7	0.928
3093	0.0	3.7	0.953
3094	0.0	3.7	0.889
3095	0.0	3.6	0.535
3096	0.0	3.6	0.335
3097	0.0	3.6	0.232
3098	0.0	3.6	0.125
3099	0.0	3.6	0.049
3100	0.0	3.6	0.036
3101	0.0	3.6	0.107
3102	0.0	3.6	0.268
3103	0.0	3.6	0.723
3104	0.0	3.6	0.774
3105	0.0	3.6	0.777
3106	0.0	3.6	0.814
3107	0.0	3.6	0.777
3108	0.0	3.6	0.753
3109	0.0	3.6	0.698
3110	0.0	3.6	0.613
3111	0.0	3.6	0.559
3112	0.0	3.6	0.521
3113	0.0	3.6	0.542
3114	0.0	3.6	0.672
3115	0.0	3.6	0.750
3116	0.0	3.6	0.928
3117	0.0	3.6	0.953
3118	0.0	3.6	0.889
3119	0.0	3.6	0.535
3120	0.0	3.6	0.335
3121	0.0	3.6	0.232
3122	0.0	3.6	0.125
3123	0.0	3.6	0.049
3124	0.0	3.6	0.036
3125	0.0	3.6	0.107
3126	0.0	3.6	0.268
3127	0.0	3.6	0.723
3128	0.0	3.6	0.774
3129	0.0	3.6	0.777
3130	0.0	3.6	0.814
3131	0.0	3.6	0.777
3132	0.0	3.6	0.753
3133	0.0	3.6	0.698
3134	0.0	3.6	0.613
3135	0.0	3.6	0.559
3136	0.0	3.6	0.521
3137	0.0	3.5	0.542
3138	0.0	3.5	0.672
3139	0.0	3.5	0.750
3140	0.0	3.5	0.928
3141	0.0	3.5	0.953
3142	0.0	3.5	0.889
3143	0.0	3.5	0.535
3144	0.0	3.5	0.335
3145	0.0	3.5	0.232
3146	0.0	3.5	0.125
3147	0.0	3.5	0.049
3148	0.0	3.5	0.036
3149	0.0	3.5	0.107
3150	0.0	3.5	0.268
3151	0.0	3.5	0.723
3152	0.0	3.5	0.774
3153	0.0	3.5	0.777
3154	0.0	3.5	0.814
3155	0.0	3.5	0.777
3156	0.0	3.5	0.753
3157	0.0	3.5	0.698
3158	0.0	3.5	0.613
3159	0.0	3.5	0.559
3160	0.0	3.5	0.521
3161	0.0	3.5	0.542
3162	0.0	3.5	0.672
3163	0.0	3.5	0.750
3164	0.0	3.5	0.928
3165	0.0	3.5	0.953
3166	0.0	3.5	0.889
3167	0.0	3.5	0.535
3168	0.0	3.5	0.335
3169	0.0	3.5	0.232
3170	0.0	3.5	0.125
3171	0.0	3.5	0.049
3172	0.0	3.5	0.036
3173	0.0	3.4	0.107
3174	0.0	3.4	0.268
3175	0.0	3.4	0.723
3176	0.0	3.4	0.774
3177	0.0	3.4	0.777
3178	0.0	3.4	0.814
3179	0.0	3.4	0.777
3180	0.0	3.4	0.753
3181	0.0	3.4	0.698
3182	0.0	3.4	0.613
3183	0.0	3.4	0.559
3184	0.0	3.4	0.521
3185	0.0	3.4	0.542
3186	0.0	3.4	0.672
3187	0.0	3.4	0.750
3188	0.0	3.4	0.928
3189	0.0	3.4	0.953
3190	0.0	3.4	0.889
3191	0.0	3.4	0.535
3192	0.0	3.4	0.335
3193	0.0	3.4	0.232
3194	0.0	3.4	0.125
3195	0.0	3.4	0.049
3196	0.0	3.4	0.036
3197	0.0	3.4	0.107
3198	0.0	3.4	0.268
3199	0.0	3.4	0.723
3200	0.0	3.4	0.774
3201	0.0	3.4	0.777
3202	0.0	3.4	0.814
3203	0.0	3.4	0.777
3204	0.0	3.4	0.753
3205	0.0	3.4	0.698
3206	0.0	3.4	0.613
3207	0.0	3.4	0.559
3208	0.0	3.4	0.521
3209	0.0	3.4	0.542
3210	0.0	3.4	0.672
3211	0.0	3.4	0.750
3212	0.0	3.4	0.928
3213	0.0	3.4	0.953
3214	0.0	3.3	0.889
3215	0.0	3.3	0.535
3216	0.0	3.3	0.335
3217	0.0	3.3	0.232
3218	0.0	3.3	0.125
3219	0.0	3.3	0.049
3220	0.0	3.3	0.036
3221	0.0	3.3	0.107
3222	0.0	3.3	0.268
3223	0.0	3.3	0.723
3224	0.0	3.3	0.774
3225	0.0	3.3	0.777
3226	0.0	3.3	0.814
3227	0.0	3.3	0.777
3228	0.0	3.3	0.753
3229	0.0	3.3	0.698
3230	0.0	3.3	0.613
3231	0.0	3.3	0.559
3232	0.0	3.3	0.521
3233	0.0	3.3	0.542
3234	0.0	3.3	0.672
3235	0.0	3.3	0.750
3236	0.0	3.3	0.928
3237	0.0	3.3	0.953
3238	0.0	3.3	0.889
3239	0.0	3.3	0.535
3240	0.0	3.3	0.335
3241	0.0	3.3	0.232
3242	0.0	3.3	0.125
3243	0.0	3.3	0.049
3244	0.0	3.3	0.036
3245	0.0	3.3	0.107
3246	0.0	3.3	0.268
3247	0.0	3.3	0.723
3248	0.0	3.3	0.774
3249	0.0	3.3	0.777
3250	0.0	3.3	0.814
3251	0.0	3.3	0.777
3252	0.0	3.3	0.753
3253	0.0	3.2	0.698
3254	0.0	3.2	0.613
3255	0.0	3.2	0.559
3256	0.0	3.2	0.521
3257	0.0	3.2	0.542
3258	0.0	3.2	0.672
3259	0.0	3.2	0.750
3260	0.0	3.2	0.928
3261	0.0	3.2	0.953
3262	0.0	3.2	0.889
3263	0.0	3.2	0.535
3264	0.0	3.2	0.335
3265	0.0	3.2	0.232
3266	0.0	3.2	0.125
3267	0.0	3.2	0.049
3268	0.0	3.2	0.036
3269	0.0	3.2	0.107
3270	0.0	3.2	0.268
3271	0.0	3.2	0.723
3272	0.0	3.2	0.774
3273	0.0	3.2	0.777
3274	0.0	3.2	0.814
3275	0.0	3.2	0.777
3276	0.0	3.2	0.753
3277	0.0	3.2	0.698
3278	0.0	3.2	0.613
3279	0.0	3.2	0.559
3280	0.0	3.2	0.521
3281	0.0	3.2	0.542
3282	0.0	3.2	0.672
3283	0.0	3.2	0.750
3284	0.0	3.2	0.928
3285	0.0	3.2	0.953
3286	0.0	3.2	0.889
3287	0.0	3.2	0.535
3288	0.0	3.2	0.335
3289	0.0	3.2	0.232
3290	0.0	3.2	0.125
3291	0.0	3.2	0.049
3292	0.0	3.2	0.036
3293	0.0	3.2	0.107
3294	0.0	3.2	0.268
3295	0.0	3.2	0.723
3296	0.0	3.2	0.774
3297	0.0	3.2	0.777
3298	0.0	3.2	0.814
3299	0.0	3.2	0.777
3300	0.0	3.2	0.753
3301	0.0	3.2	0.698
3302	0.0	3.2	0.613
3303	0.0	3.2	0.559
3304	0.0	3.2	0.521
3305	0.0	3.1	0.542
3306	0.0	3.1	0.672
3307	0.0	3.1	0.750
3308	0.0	3.1	0.928
3309	0.0	3.1	0.953
3310	0.0	3.1	0.889
3311	0.0	3.1	0.535
3312	0.0	3.1	0.335
3313	0.0	3.1	0.232
3314	0.0	3.1	0.125
3315	0.0	3.1	0.049
3316	0.0	3.1	0.036
3317	0.0	3.1	0.107
3318	0.0	3.1	0.268
3319	0.0	3.1	0.723
3320	0.0	3.1	0.774
3321	0.0	3.1	0.777
3322	0.0	3.1	0.814
3323	0.0	3.1	0.777
3324	0.0	3.1	0.753
3325	0.0	3.1	0.698
3326	0.0	3.1	0.613
3327	0.0	3.1	0.559
3328	0.0	3.1	0.521
3329	0.0	3.1	0.542
3330	0.0	3.1	0.672
3331	0.0	3.1	0.750
3332	0.0	3.1	0.928
3333	0.0	3.1	0.953
3334	0.0	3.1	0.889
3335	0.0	3.1	0.535
3336	0.0	3.1	0.335
3337	0.0	3.1	0.232
3338	0.0	3.1	0.125
3339	0.0	3.1	0.049
3340	0.0	3.1	0.036
3341	0.0	3.1	0.107
3342	0.0	3.1	0.268
3343	0.0	3.1	0.723
3344	0.0	3.1	0.774
3345	0.0	3.1	0.777
3346	0.0	3.1	0.814
3347	0.0	3.1	0.777
3348	0.0	3.1	0.753
3349	0.0	3.1	0.698
3350	0.0	3.1	0.613
3351	0.0	3.1	0.559
3352	0.0	3.1	0.521
3353	0.0	3.1	0.542
3354	0.0	3.1	0.672
3355	0.0	3.0	0.750
3356	0.0	3.0	0.928
3357	0.0	3.0	0.953
3358	0.0	3.0	0.889
3359	0.0	3.0	0.535
3360	0.0	3.0	0.335
3361	0.0	3.0	0.232
3362	0.0	3.0	0.125
3363	0.0	3.0	0.049
3364	0.0	3.0	0.036
3365	0.0	3.0	0.107
3366	0.0	3.0	0.268
3367	0.0	3.0	0.723
3368	0.0	3.0	0.774
3369	0.0	3.0	0.777
3370	0.0	3.0	0.814
3371	0.0	3.0	0.777
3372	0.0	3.0	0.753
3373	0.0	3.0	0.698
3374	0.0	3.0	0.613
3375	0.0	3.0	0.559
3376	0.0	3.0	0.521
3377	0.0	3.0	0.542
3378	0.0	3.0	0.672
3379	0.0	3.0	0.750
3380	0.0	3.0	0.928
3381	0.0	3.0	0.953
3382	0.0	3.0	0.889
3383	0.0	3.0	0.535
3384	0.0	3.0	0.335
3385	0.0	3.0	0.232
3386	0.0	3.0	0.125
3387	0.0	3.0	0.049
3388	0.0	3.0	0.036
3389	0.0	3.0	0.107
3390	0.0	3.0	0.268
3391	0.0	3.0	0.723
3392	0.0	3.0	0.774
3393	0.0	3.0	0.777
3394	0.0	3.0	0.814
3395	0.0	3.0	0.777
3396	0.0	3.0	0.753
3397	0.0	3.0	0.698
3398	0.0	3.0	0.613
3399	0.0	3.0	0.559
3400	0.0	3.0	0.521
3401	0.0	3.0	0.542
3402	0.0	3.0	0.672
3403	0.0	3.0	0.750
3404	0.0	3.0	0.928
3405	0.0	2.9	0.953
3406	0.0	2.9	0.889
3407	0.0	2.9	0.535
3408	0.0	2.9	0.335
3409	0.0	2.9	0.232
3410	0.0	2.9	0.125
3411	0.0	2.9	0.049
3412	0.0	2.9	0.036
3413	0.0	2.9	0.107
3414	0.0	2.9	0.268
3415	0.0	2.9	0.723
3416	0.0	2.9	0.774
3417	0.0	2.9	0.777
3418	0.0	2.9	0.814
3419	0.0	2.9	0.777
3420	0.0	2.9	0.753
3421	0.0	2.9	0.698
3422	0.0	2.9	0.613
3423	0.0	2.9	0.559
3424	0.0	2.9	0.521
3425	0.0	2.9	0.542
3426	0.0	2.9	0.672
3427	0.0	2.9	0.750
3428	0.0	2.9	0.928
3429	0.0	2.9	0.953
3430	0.0	2.9	0.889
3431	0.0	2.9	0.535
3432	0.0	2.9	0.335
3433	0.0	2.9	0.232
3434	0.0	2.9	0.125
3435	0.0	2.9	0.049
3436	0.0	2.9	0.036
3437	0.0	2.9	0.107
3438	0.0	2.9	0.268
3439	0.0	2.9	0.723
3440	0.0	2.8	0.774
3441	0.0	2.8	0.777
3442	0.0	2.8	0.814
3443	0.0	2.8	0.777
3444	0.0	2.8	0.753
3445	0.0	2.8	0.698
3446	0.0	2.8	0.613
3447	0.0	2.8	0.559
3448	0.0	2.8	0.521
3449	0.0	2.8	0.542
3450	0.0	2.8	0.672
3451	0.0	2.8	0.750
3452	0.0	2.8	0.928
3453	0.0	2.8	0.953
3454	0.0	2.8	0.889
3455	0.0	2.8	0.535
3456	0.0	2.8	0.335
3457	0.0	2.8	0.232
3458	0.0	2.8	0.125
3459	0.0	2.8	0.049
3460	0.0	2.8	0.036
3461	0.0	2.8	0.107
3462	0.0	2.8	0.268
3463	0.0	2.8	0.723
3464	0.0	2.8	0.774
3465	0.0	2.8	0.777
3466	0.0	2.8	0.814
3467	0.0	2.8	0.777
3468	0.0	2.8	0.753
3469	0.0	2.8	0.698
3470	0.0	2.8	0.613
3471	0.0	2.8	0.559
3472	0.0	2.8	0.521
3473	0.0	2.8	0.542
3474	0.0	2.8	0.672
3475	0.0	2.8	0.750
3476	0.0	2.8	0.928
3477	0.0	2.8	0.953
3478	0.0	2.8	0.889
3479	0.0	2.8	0.535
3480	0.0	2.8	0.335
3481	0.0	2.8	0.232
3482	0.0	2.8	0.125
3483	0.0	2.8	0.049
3484	0.0	2.8	0.036
3485	0.0	2.8	0.107
3486	0.0	2.8	0.268
3487	0.0	2.8	0.723
3488	0.0	2.7	0.774
3489	0.0	2.7	0.777
3490	0.0	2.7	0.814
3491	0.0	2.7	0.777
3492	0.0	2.7	0.753
3493	0.0	2.7	0.698
3494	0.0	2.7	0.613
3495	0.0	2.7	0.559
3496	0.0	2.7	0.521
3497	0.0	2.7	0.542
3498	0.0	2.7	0.672
3499	0.0	2.7	0.750
3500	0.0	2.7	0.928
3501	0.0	2.7	0.953
3502	0.0	2.7	0.889
3503	0.0	2.7	0.535
3504	0.0	2.7	0.335
3505	0.0	2.7	0.232
3506	0.0	2.7	0.125
3507	0.0	2.7	0.049
3508	0.0	2.7	0.036
3509	0.0	2.7	0.107
3510	0.0	2.7	0.268
3511	0.0	2.7	0.723
3512	0.0	2.7	0.774
3513	0.0	2.7	0.777
3514	0.0	2.7	0.814
3515	0.0	2.7	0.777
3516	0.0	2.7	0.753
3517	0.0	2.7	0.698
3518	0.0	2.7	0.613
3519	0.0	2.7	0.559
3520	0.0	2.7	0.521
3521	0.0	2.7	0.542
3522	0.0	2.7	0.672
3523	0.0	2.7	0.750
3524	0.0	2.7	0.928
3525	0.0	2.7	0.953
3526	0.0	2.7	0.889
3527	0.0	2.7	0.535
3528	0.0	2.7	0.335
3529	0.0	2.7	0.232
3530	0.0	2.7	0.125
3531	0.0	2.6	0.049
3532	0.0	2.6	0.036
3533	0.0	2.6	0.107
3534	0.0	2.6	0.268
3535	0.0	2.6	0.723
3536	0.0	2.6	0.774
3537	0.0	2.6	0.777
3538	0.0	2.6	0.814
3539	0.0	2.6	0.777
3540	0.0	2.6	0.753
3541	0.0	2.6	0.698
3542	0.0	2.6	0.613
3543	0.0	2.6	0.559
3544	0.0	2.6	0.521
3545	0.0	2.6	0.542
3546	0.0	2.6	0.672
3547	0.0	2.6	0.750
3548	0.0	2.6	0.928
3549	0.0	2.6	0.953
3550	0.0	2.6	0.889
3551	0.0	2.6	0.535
3552	0.0	2.6	0.335
3553	0.0	2.6	0.232
3554	0.0	2.6	0.125
3555	0.0	2.6	0.049
3556	0.0	2.6	0.036
3557	0.0	2.6	0.107
3558	0.0	2.6	0.268
3559	0.0	2.6	0.723
3560	0.0	2.6	0.774
3561	0.0	2.6	0.777
3562	0.0	2.6	0.814
3563	0.0	2.6	0.777
3564	0.0	2.6	0.753
3565	0.0	2.6	0.698
3566	0.0	2.6	0.613
3567	0.0	2.6	0.559
3568	0.0	2.6	0.521
3569	0.0	2.6	0.542
3570	0.0	2.6	0.672
3571	0.0	2.6	0.750
3572	0.0	2.6	0.928
3573	0.0	2.6	0.953
3574	0.0	2.6	0.889
3575	0.0	2.6	0.535
3576	0.0	2.6	0.335
3577	0.0	2.6	0.232
3578	0.0	2.6	0.125
3579	0.0	2.6	0.049
3580	0.0	2.6	0.036
3581	0.0	2.6	0.107
3582	0.0	2.6	0.268
3583	0.0	2.6	0.723
3584	0.0	2.6	0.774
3585	0.0	2.6	0.777
3586	0.0	2.6	0.814
3587	0.0	2.6	0.777
3588	0.0	2.6	0.753
3589	0.0	2.6	0.698
3590	0.0	2.6	0.613
3591	0.0	2.6	0.559
3592	0.0	2.6	0.521
3593	0.0	2.6	0.542
3594	0.0	2.6	0.672
3595	0.0	2.6	0.750
3596	0.0	2.6	0.928
3597	0.0	2.6	0.953
3598	0.0	2.6	0.889
3599	0.0	2.6	0.535
3600	0.0	2.6	0.335
3601	0.0	2.6	0.232
3602	0.0	2.6	0.125
3603	0.0	2.6	0.049
3604	0.0	2.5	0.036
3605	0.0	2.5	0.107
3606	0.0	2.5	0.268
3607	0.0	2.5	0.723
3608	0.0	2.5	0.774
3609	0.0	2.5	0.777
3610	0.0	2.5	0.814
3611	0.0	2.5	0.777
3612	0.0	2.5	0.753
3613	0.0	2.5	0.698
3614	0.0	2.5	0.613
3615	0.0	2.5	0.559
3616	0.0	2.5	0.521
3617	0.0	2.5	0.542
3618	0.0	2.5	0.672
3619	0.0	2.5	0.750
3620	0.0	2.5	0.928
3621	0.0	2.5	0.953
3622	0.0	2.5	0.889
3623	0.0	2.5	0.535
3624	0.0	2.5	0.335
3625	0.0	2.5	0.232
3626	0.0	2.5	0.125
3627	0.0	2.5	0.049
3628	0.0	2.5	0.036
3629	0.0	2.5	0.107
3630	0.0	2.5	0.268
3631	0.0	2.5	0.723
3632	0.0	2.5	0.774
3633	0.0	2.5	0.777
3634	0.0	2.5	0.814
3635	0.0	2.5	0.777
3636	0.0	2.5	0.753
3637	0.0	2.5	0.698
3638	0.0	2.5	0.613
3639	0.0	2.5	0.559
3640	0.0	2.5	0.521
3641	0.0	2.5	0.542
3642	0.0	2.5	0.672
3643	0.0	2.5	0.750
3644	0.0	2.5	0.928
3645	0.0	2.5	0.953
3646	0.0	2.5	0.889
3647	0.0	2.5	0.535
3648	0.0	2.5	0.335
3649	0.0	2.5	0.232
3650	0.0	2.5	0.125
3651	0.0	2.5	0.049
3652	0.0	2.5	0.036
3653	0.0	2.5	0.107
3654	0.0	2.5	0.268
3655	0.0	2.5	0.723
3656	0.0	2.5	0.774
3657	0.0	2.5	0.777
3658	0.0	2.5	0.814
3659	0.0	2.5	0.777
3660	0.0	2.5	0.753
3661	0.0	2.5	0.698
3662	0.0	2.5	0.613
3663	0.0	2.5	0.559
3664	0.0	2.5	0.521
3665	0.0	2.5	0.542
3666	0.0	2.5	0.672
3667	0.0	2.5	0.750
3668	0.0	2.5	0.928
3669	0.0	2.5	0.953
3670	0.0	2.5	0.889
3671	0.0	2.5	0.535
3672	0.0	2.5	0.335
3673	0.0	2.5	0.232
3674	0.0	2.4	0.125
3675	0.0	2.4	0.049
3676	0.0	2.4	0.036
3677	0.0	2.4	0.107
3678	0.0	2.4	0.268
3679	0.0	2.4	0.723
3680	0.0	2.4	0.774
3681	0.0	2.4	0.777
3682	0.0	2.4	0.814
3683	0.0	2.4	0.777
3684	0.0	2.4	0.753
3685	0.0	2.4	0.698
3686	0.0	2.4	0.613
3687	0.0	2.4	0.559
3688	0.0	2.4	0.521
3689	0.0	2.4	0.542
3690	0.0	2.4	0.672
3691	0.0	2.4	0.750
3692	0.0	2.4	0.928
3693	0.0	2.4	0.953
3694	0.0	2.4	0.889
3695	0.0	2.4	0.535
3696	0.0	2.4	0.335
3697	0.0	2.4	0.232
3698	0.0	2.4	0.125
3699	0.0	2.4	0.049
3700	0.0	2.4	0.036
3701	0.0	2.4	0.107
3702	0.0	2.4	0.268
3703	0.0	2.4	0.723
3704	0.0	2.4	0.774
3705	0.0	2.4	0.777
3706	0.0	2.4	0.814
3707	0.0	2.4	0.777
3708	0.0	2.4	0.753
3709	0.0	2.4	0.698
3710	0.0	2.4	0.613
3711	0.0	2.4	0.559
3712	0.0	2.4	0.521
3713	0.0	2.4	0.542
3714	0.0	2.4	0.672
3715	0.0	2.4	0.750
3716	0.0	2.4	0.928
3717	0.0	2.4	0.953
3718	0.0	2.4	0.889
3719	0.0	2.4	0.535
3720	0.0	2.4	0.335
3721	0.0	2.4	0.232
3722	0.0	2.4	0.125
3723	0.0	2.4	0.049
3724	0.0	2.4	0.036
3725	0.0	2.4	0.107
3726	0.0	2.4	0.268
3727	0.0	2.4	0.723
3728	0.0	2.4	0.774
3729	0.0	2.4	0.777
3730	0.0	2.4	0.814
3731	0.0	2.4	0.777
3732	0.0	2.4	0.753
3733	0.0	2.4	0.698
3734	0.0	2.4	0.613
3735	0.0	2.4	0.559
3736	0.0	2.4	0.521
3737	0.0	2.4	0.542
3738	0.0	2.4	0.672
3739	0.0	2.4	0.750
3740	0.0	2.4	0.928
3741	0.0	2.4	0.953
3742	0.0	2.4	0.889
3743	0.0	2.3	0.535
3744	0.0	2.3	0.335
3745	0.0	2.3	0.232
3746	0.0	2.3	0.125
3747	0.0	2.3	0.049
3748	0.0	2.3	0.036
3749	0.0	2.3	0.107
3750	0.0	2.3	0.268
3751	0.0	2.3	0.723
3752	0.0	2.3	0.774
3753	0.0	2.3	0.777
3754	0.0	2.3	0.814
3755	0.0	2.3	0.777
3756	0.0	2.3	0.753
3757	0.0	2.3	0.698
3758	0.0	2.3	0.613
3759	0.0	2.3	0.559
3760	0.0	2.3	0.521
3761	0.0	2.3	0.542
3762	0.0	2.3	0.672
3763	0.0	2.3	0.750
3764	0.0	2.3	0.928
