# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	0.1	0.2	0.003
2837	0.1	0.2	0.008
2838	0.1	0.2	0.019
2839	0.1	0.2	0.051
2840	0.1	0.2	0.055
2841	0.0	0.2	0.055
2842	0.0	0.2	0.058
2843	0.0	0.2	0.055
2844	0.0	0.2	0.053
2845	0.0	0.2	0.049
2846	0.0	0.2	0.043
2847	0.0	0.2	0.040
2848	0.0	0.2	0.037
2849	0.0	0.2	0.038
2850	0.0	0.2	0.048
2851	0.0	0.2	0.053
2852	0.0	0.2	0.066
2853	0.0	0.2	0.067
2854	0.0	0.2	0.063
2855	0.0	0.2	0.038
2856	0.0	0.2	0.024
2857	0.0	0.2	0.016
2858	0.0	0.2	0.009
2859	0.0	0.2	0.003
2860	0.0	0.2	0.003
2861	0.0	0.2	0.008
2862	0.0	0.2	0.019
2863	0.0	0.2	0.051
2864	0.0	0.2	0.055
2865	0.0	0.2	0.055
2866	0.0	0.2	0.058
2867	0.0	0.2	0.055
2868	0.0	0.2	0.053
2869	0.0	0.2	0.049
2870	0.0	0.2	0.043
2871	0.0	0.2	0.040
2872	0.0	0.2	0.037
2873	0.0	0.2	0.038
2874	0.0	0.2	0.048
2875	0.0	0.2	0.053
2876	0.0	0.2	0.066
2877	0.0	0.2	0.067
2878	0.0	0.2	0.063
2879	0.0	0.2	0.038
2880	0.0	0.2	0.024
2881	0.0	0.2	0.016
2882	0.0	0.2	0.009
2883	0.0	0.2	0.003
2884	0.0	0.2	0.003
2885	0.0	0.2	0.008
2886	0.0	0.2	0.019
2887	0.0	0.2	0.051
2888	0.0	0.2	0.055
2889	0.0	0.2	0.055
2890	0.0	0.2	0.058
2891	0.0	0.2	0.055
2892	0.0	0.2	0.053
2893	0.0	0.2	0.049
2894	0.0	0.2	0.043
2895	0.0	0.2	0.040
2896	0.0	0.2	0.037
2897	0.0	0.2	0.038
2898	0.0	0.2	0.048
2899	0.0	0.2	0.053
2900	0.0	0.2	0.066
2901	0.0	0.2	0.067
2902	0.0	0.2	0.063
2903	0.0	0.2	0.038
2904	0.0	0.2	0.024
2905	0.0	0.2	0.016
2906	0.0	0.2	0.009
2907	0.0	0.2	0.003
2908	0.0	0.2	0.003
2909	0.0	0.2	0.008
2910	0.0	0.2	0.019
2911	0.0	0.2	0.051
2912	0.0	0.2	0.055
2913	0.0	0.2	0.055
2914	0.0	0.2	0.058
2915	0.0	0.2	0.055
2916	0.0	0.2	0.053
2917	0.0	0.2	0.049
2918	0.0	0.2	0.043
2919	0.0	0.2	0.040
2920	0.0	0.2	0.037
2921	0.0	0.2	0.038
2922	0.0	0.2	0.048
2923	0.0	0.2	0.053
2924	0.0	0.2	0.066
2925	0.0	0.2	0.067
2926	0.0	0.2	0.063
2927	0.0	0.2	0.038
2928	0.0	0.2	0.024
2929	0.0	0.2	0.016
2930	0.0	0.2	0.009
2931	0.0	0.2	0.003
2932	0.0	0.2	0.003
2933	0.0	0.2	0.008
2934	0.0	0.2	0.019
2935	0.0	0.2	0.051
2936	0.0	0.2	0.055
2937	0.0	0.2	0.055
2938	0.0	0.2	0.058
2939	0.0	0.2	0.055
2940	0.0	0.2	0.053
2941	0.0	0.2	0.049
2942	0.0	0.2	0.043
2943	0.0	0.2	0.040
2944	0.0	0.2	0.037
2945	0.0	0.2	0.038
2946	0.0	0.2	0.048
2947	0.0	0.2	0.053
2948	0.0	0.2	0.066
2949	0.0	0.2	0.067
2950	0.0	0.2	0.063
2951	0.0	0.2	0.038
2952	0.0	0.2	0.024
2953	0.0	0.2	0.016
2954	0.0	0.2	0.009
2955	0.0	0.2	0.003
2956	0.0	0.2	0.003
2957	0.0	0.2	0.008
2958	0.0	0.2	0.019
2959	0.0	0.2	0.051
2960	0.0	0.2	0.055
2961	0.0	0.2	0.055
2962	0.0	0.2	0.058
2963	0.0	0.2	0.055
2964	0.0	0.2	0.053
2965	0.0	0.2	0.049
2966	0.0	0.2	0.043
2967	0.0	0.2	0.040
2968	0.0	0.2	0.037
2969	0.0	0.2	0.038
2970	0.0	0.2	0.048
2971	0.0	0.2	0.053
2972	0.0	0.2	0.066
2973	0.0	0.2	0.067
2974	0.0	0.2	0.063
2975	0.0	0.2	0.038
2976	0.0	0.2	0.024
2977	0.0	0.2	0.016
2978	0.0	0.2	0.009
2979	0.0	0.2	0.003
2980	0.0	0.2	0.003
2981	0.0	0.2	0.008
2982	0.0	0.2	0.019
2983	0.0	0.2	0.051
2984	0.0	0.2	0.055
2985	0.0	0.2	0.055
2986	0.0	0.2	0.058
2987	0.0	0.2	0.055
2988	0.0	0.2	0.053
2989	0.0	0.2	0.049
2990	0.0	0.2	0.043
2991	0.0	0.2	0.040
2992	0.0	0.2	0.037
2993	0.0	0.2	0.038
2994	0.0	0.2	0.048
2995	0.0	0.2	0.053
2996	0.0	0.2	0.066
2997	0.0	0.2	0.067
2998	0.0	0.2	0.063
2999	0.0	0.2	0.038
3000	0.0	0.2	0.024
3001	0.0	0.2	0.016
3002	0.0	0.2	0.009
3003	0.0	0.2	0.003
3004	0.0	0.2	0.003
3005	0.0	0.2	0.008
3006	0.0	0.2	0.019
3007	0.0	0.2	0.051
3008	0.0	0.2	0.055
3009	0.0	0.2	0.055
3010	0.0	0.2	0.058
3011	0.0	0.2	0.055
3012	0.0	0.2	0.053
3013	0.0	0.2	0.049
3014	0.0	0.2	0.043
3015	0.0	0.2	0.040
3016	0.0	0.2	0.037
3017	0.0	0.2	0.038
3018	0.0	0.2	0.048
3019	0.0	0.2	0.053
3020	0.0	0.2	0.066
3021	0.0	0.2	0.067
3022	0.0	0.2	0.063
3023	0.0	0.2	0.038
3024	0.0	0.2	0.024
3025	0.0	0.2	0.016
3026	0.0	0.2	0.009
3027	0.0	0.2	0.003
3028	0.0	0.2	0.003
3029	0.0	0.2	0.008
3030	0.0	0.2	0.019
3031	0.0	0.2	0.051
3032	0.0	0.2	0.055
3033	0.0	0.2	0.055
3034	0.0	0.2	0.058
3035	0.0	0.2	0.055
3036	0.0	0.2	0.053
3037	0.0	0.2	0.049
3038	0.0	0.2	0.043
3039	0.0	0.2	0.040
3040	0.0	0.2	0.037
3041	0.0	0.2	0.038
3042	0.0	0.2	0.048
3043	0.0	0.2	0.053
3044	0.0	0.2	0.066
3045	0.0	0.2	0.067
3046	0.0	0.2	0.063
3047	0.0	0.2	0.038
3048	0.0	0.2	0.024
3049	0.0	0.2	0.016
3050	0.0	0.2	0.009
3051	0.0	0.2	0.003
3052	0.0	0.2	0.003
3053	0.0	0.2	0.008
3054	0.0	0.2	0.019
3055	0.0	0.2	0.051
3056	0.0	0.2	0.055
3057	0.0	0.2	0.055
3058	0.0	0.2	0.058
3059	0.0	0.2	0.055
3060	0.0	0.2	0.053
3061	0.0	0.2	0.049
3062	0.0	0.2	0.043
3063	0.0	0.2	0.040
3064	0.0	0.2	0.037
3065	0.0	0.2	0.038
3066	0.0	0.2	0.048
3067	0.0	0.2	0.053
3068	0.0	0.2	0.066
3069	0.0	0.2	0.067
3070	0.0	0.2	0.063
3071	0.0	0.2	0.038
3072	0.0	0.2	0.024
3073	0.0	0.2	0.016
3074	0.0	0.2	0.009
3075	0.0	0.2	0.003
3076	0.0	0.2	0.003
3077	0.0	0.2	0.008
3078	0.0	0.2	0.019
3079	0.0	0.2	0.051
3080	0.0	0.2	0.055
3081	0.0	0.2	0.055
3082	0.0	0.2	0.058
3083	0.0	0.2	0.055
3084	0.0	0.2	0.053
3085	0.0	0.2	0.049
3086	0.0	0.2	0.043
3087	0.0	0.2	0.040
3088	0.0	0.2	0.037
3089	0.0	0.2	0.038
3090	0.0	0.2	0.048
3091	0.0	0.2	0.053
3092	0.0	0.2	0.066
3093	0.0	0.2	0.067
3094	0.0	0.2	0.063
3095	0.0	0.2	0.038
3096	0.0	0.2	0.024
3097	0.0	0.2	0.016
3098	0.0	0.2	0.009
3099	0.0	0.2	0.003
3100	0.0	0.2	0.003
3101	0.0	0.2	0.008
3102	0.0	0.2	0.019
3103	0.0	0.2	0.051
3104	0.0	0.2	0.055
3105	0.0	0.2	0.055
3106	0.0	0.2	0.058
3107	0.0	0.2	0.055
3108	0.0	0.2	0.053
3109	0.0	0.2	0.049
3110	0.0	0.2	0.043
3111	0.0	0.2	0.040
3112	0.0	0.2	0.037
3113	0.0	0.2	0.038
3114	0.0	0.2	0.048
3115	0.0	0.2	0.053
3116	0.0	0.2	0.066
3117	0.0	0.2	0.067
3118	0.0	0.2	0.063
3119	0.0	0.2	0.038
3120	0.0	0.2	0.024
3121	0.0	0.2	0.016
3122	0.0	0.2	0.009
3123	0.0	0.2	0.003
3124	0.0	0.2	0.003
3125	0.0	0.2	0.008
3126	0.0	0.2	0.019
3127	0.0	0.2	0.051
3128	0.0	0.2	0.055
3129	0.0	0.2	0.055
3130	0.0	0.2	0.058
3131	0.0	0.2	0.055
3132	0.0	0.2	0.053
3133	0.0	0.2	0.049
3134	0.0	0.2	0.043
3135	0.0	0.2	0.040
3136	0.0	0.2	0.037
3137	0.0	0.2	0.038
3138	0.0	0.2	0.048
3139	0.0	0.2	0.053
3140	0.0	0.2	0.066
3141	0.0	0.2	0.067
3142	0.0	0.2	0.063
3143	0.0	0.2	0.038
3144	0.0	0.2	0.024
3145	0.0	0.2	0.016
3146	0.0	0.2	0.009
3147	0.0	0.2	0.003
3148	0.0	0.2	0.003
3149	0.0	0.2	0.008
3150	0.0	0.2	0.019
3151	0.0	0.2	0.051
3152	0.0	0.2	0.055
3153	0.0	0.2	0.055
3154	0.0	0.2	0.058
3155	0.0	0.2	0.055
3156	0.0	0.2	0.053
3157	0.0	0.2	0.049
3158	0.0	0.2	0.043
3159	0.0	0.2	0.040
3160	0.0	0.2	0.037
3161	0.0	0.2	0.038
3162	0.0	0.2	0.048
3163	0.0	0.2	0.053
3164	0.0	0.2	0.066
3165	0.0	0.2	0.067
3166	0.0	0.2	0.063
3167	0.0	0.2	0.038
3168	0.0	0.2	0.024
3169	0.0	0.2	0.016
3170	0.0	0.2	0.009
3171	0.0	0.2	0.003
3172	0.0	0.2	0.003
3173	0.0	0.2	0.008
3174	0.0	0.2	0.019
3175	0.0	0.2	0.051
3176	0.0	0.2	0.055
3177	0.0	0.2	0.055
3178	0.0	0.2	0.058
3179	0.0	0.2	0.055
3180	0.0	0.2	0.053
3181	0.0	0.2	0.049
3182	0.0	0.2	0.043
3183	0.0	0.2	0.040
3184	0.0	0.2	0.037
3185	0.0	0.2	0.038
3186	0.0	0.2	0.048
3187	0.0	0.2	0.053
3188	0.0	0.2	0.066
3189	0.0	0.2	0.067
3190	0.0	0.2	0.063
3191	0.0	0.2	0.038
3192	0.0	0.2	0.024
3193	0.0	0.2	0.016
3194	0.0	0.2	0.009
3195	0.0	0.2	0.003
3196	0.0	0.2	0.003
3197	0.0	0.2	0.008
3198	0.0	0.2	0.019
3199	0.0	0.2	0.051
3200	0.0	0.2	0.055
3201	0.0	0.2	0.055
3202	0.0	0.2	0.058
3203	0.0	0.2	0.055
3204	0.0	0.2	0.053
3205	0.0	0.2	0.049
3206	0.0	0.2	0.043
3207	0.0	0.2	0.040
3208	0.0	0.2	0.037
3209	0.0	0.2	0.038
3210	0.0	0.2	0.048
3211	0.0	0.2	0.053
3212	0.0	0.2	0.066
3213	0.0	0.2	0.067
3214	0.0	0.2	0.063
3215	0.0	0.2	0.038
3216	0.0	0.2	0.024
3217	0.0	0.2	0.016
3218	0.0	0.2	0.009
3219	0.0	0.2	0.003
3220	0.0	0.2	0.003
3221	0.0	0.2	0.008
3222	0.0	0.2	0.019
3223	0.0	0.2	0.051
3224	0.0	0.2	0.055
3225	0.0	0.2	0.055
3226	0.0	0.2	0.058
3227	0.0	0.2	0.055
3228	0.0	0.2	0.053
3229	0.0	0.2	0.049
3230	0.0	0.2	0.043
3231	0.0	0.2	0.040
3232	0.0	0.2	0.037
3233	0.0	0.2	0.038
3234	0.0	0.2	0.048
3235	0.0	0.2	0.053
3236	0.0	0.2	0.066
3237	0.0	0.2	0.067
3238	0.0	0.2	0.063
3239	0.0	0.2	0.038
3240	0.0	0.2	0.024
3241	0.0	0.2	0.016
3242	0.0	0.2	0.009
3243	0.0	0.2	0.003
3244	0.0	0.2	0.003
3245	0.0	0.2	0.008
3246	0.0	0.2	0.019
3247	0.0	0.2	0.051
3248	0.0	0.2	0.055
3249	0.0	0.2	0.055
3250	0.0	0.2	0.058
3251	0.0	0.2	0.055
3252	0.0	0.2	0.053
3253	0.0	0.2	0.049
3254	0.0	0.2	0.043
3255	0.0	0.2	0.040
3256	0.0	0.2	0.037
3257	0.0	0.2	0.038
3258	0.0	0.2	0.048
3259	0.0	0.2	0.053
3260	0.0	0.2	0.066
3261	0.0	0.2	0.067
3262	0.0	0.2	0.063
3263	0.0	0.2	0.038
3264	0.0	0.2	0.024
3265	0.0	0.2	0.016
3266	0.0	0.2	0.009
3267	0.0	0.2	0.003
3268	0.0	0.2	0.003
3269	0.0	0.2	0.008
3270	0.0	0.2	0.019
3271	0.0	0.2	0.051
3272	0.0	0.2	0.055
3273	0.0	0.2	0.055
3274	0.0	0.2	0.058
3275	0.0	0.2	0.055
3276	0.0	0.2	0.053
3277	0.0	0.2	0.049
3278	0.0	0.2	0.043
3279	0.0	0.2	0.040
3280	0.0	0.2	0.037
3281	0.0	0.2	0.038
3282	0.0	0.2	0.048
3283	0.0	0.2	0.053
3284	0.0	0.2	0.066
3285	0.0	0.2	0.067
3286	0.0	0.2	0.063
3287	0.0	0.2	0.038
3288	0.0	0.2	0.024
3289	0.0	0.2	0.016
3290	0.0	0.2	0.009
3291	0.0	0.2	0.003
3292	0.0	0.2	0.003
3293	0.0	0.2	0.008
3294	0.0	0.2	0.019
3295	0.0	0.2	0.051
3296	0.0	0.2	0.055
3297	0.0	0.2	0.055
3298	0.0	0.2	0.058
3299	0.0	0.2	0.055
3300	0.0	0.2	0.053
3301	0.0	0.2	0.049
3302	0.0	0.2	0.043
3303	0.0	0.2	0.040
3304	0.0	0.2	0.037
3305	0.0	0.2	0.038
3306	0.0	0.2	0.048
3307	0.0	0.2	0.053
3308	0.0	0.2	0.066
3309	0.0	0.2	0.067
3310	0.0	0.2	0.063
3311	0.0	0.2	0.038
3312	0.0	0.2	0.024
3313	0.0	0.2	0.016
3314	0.0	0.2	0.009
3315	0.0	0.2	0.003
3316	0.0	0.2	0.003
3317	0.0	0.2	0.008
3318	0.0	0.2	0.019
3319	0.0	0.2	0.051
3320	0.0	0.2	0.055
3321	0.0	0.2	0.055
3322	0.0	0.2	0.058
3323	0.0	0.2	0.055
3324	0.0	0.2	0.053
3325	0.0	0.2	0.049
3326	0.0	0.2	0.043
3327	0.0	0.2	0.040
3328	0.0	0.2	0.037
3329	0.0	0.2	0.038
3330	0.0	0.2	0.048
3331	0.0	0.2	0.053
3332	0.0	0.2	0.066
3333	0.0	0.2	0.067
3334	0.0	0.2	0.063
3335	0.0	0.2	0.038
3336	0.0	0.2	0.024
3337	0.0	0.2	0.016
3338	0.0	0.2	0.009
3339	0.0	0.2	0.003
3340	0.0	0.2	0.003
3341	0.0	0.2	0.008
3342	0.0	0.2	0.019
3343	0.0	0.2	0.051
3344	0.0	0.2	0.055
3345	0.0	0.2	0.055
3346	0.0	0.2	0.058
3347	0.0	0.2	0.055
3348	0.0	0.2	0.053
3349	0.0	0.2	0.049
3350	0.0	0.2	0.043
3351	0.0	0.2	0.040
3352	0.0	0.2	0.037
3353	0.0	0.2	0.038
3354	0.0	0.2	0.048
3355	0.0	0.2	0.053
3356	0.0	0.2	0.066
3357	0.0	0.2	0.067
3358	0.0	0.2	0.063
3359	0.0	0.2	0.038
3360	0.0	0.2	0.024
3361	0.0	0.2	0.016
3362	0.0	0.2	0.009
3363	0.0	0.2	0.003
3364	0.0	0.2	0.003
3365	0.0	0.2	0.008
3366	0.0	0.2	0.019
3367	0.0	0.2	0.051
3368	0.0	0.2	0.055
3369	0.0	0.2	0.055
3370	0.0	0.2	0.058
3371	0.0	0.2	0.055
3372	0.0	0.2	0.053
3373	0.0	0.2	0.049
3374	0.0	0.2	0.043
3375	0.0	0.2	0.040
3376	0.0	0.2	0.037
3377	0.0	0.2	0.038
3378	0.0	0.2	0.048
3379	0.0	0.2	0.053
3380	0.0	0.2	0.066
3381	0.0	0.2	0.067
3382	0.0	0.2	0.063
3383	0.0	0.2	0.038
3384	0.0	0.2	0.024
3385	0.0	0.2	0.016
3386	0.0	0.2	0.009
3387	0.0	0.2	0.003
3388	0.0	0.2	0.003
3389	0.0	0.2	0.008
3390	0.0	0.2	0.019
3391	0.0	0.2	0.051
3392	0.0	0.2	0.055
3393	0.0	0.2	0.055
3394	0.0	0.2	0.058
3395	0.0	0.2	0.055
3396	0.0	0.2	0.053
3397	0.0	0.2	0.049
3398	0.0	0.2	0.043
3399	0.0	0.2	0.040
3400	0.0	0.2	0.037
3401	0.0	0.2	0.038
3402	0.0	0.2	0.048
3403	0.0	0.2	0.053
3404	0.0	0.2	0.066
3405	0.0	0.2	0.067
3406	0.0	0.2	0.063
3407	0.0	0.2	0.038
3408	0.0	0.2	0.024
3409	0.0	0.2	0.016
3410	0.0	0.2	0.009
3411	0.0	0.2	0.003
3412	0.0	0.2	0.003
3413	0.0	0.2	0.008
3414	0.0	0.2	0.019
3415	0.0	0.2	0.051
3416	0.0	0.2	0.055
3417	0.0	0.2	0.055
3418	0.0	0.2	0.058
3419	0.0	0.2	0.055
3420	0.0	0.2	0.053
3421	0.0	0.2	0.049
3422	0.0	0.2	0.043
3423	0.0	0.2	0.040
3424	0.0	0.2	0.037
3425	0.0	0.2	0.038
3426	0.0	0.2	0.048
3427	0.0	0.2	0.053
3428	0.0	0.2	0.066
3429	0.0	0.2	0.067
3430	0.0	0.2	0.063
3431	0.0	0.2	0.038
3432	0.0	0.2	0.024
3433	0.0	0.2	0.016
3434	0.0	0.2	0.009
3435	0.0	0.2	0.003
3436	0.0	0.2	0.003
3437	0.0	0.2	0.008
3438	0.0	0.2	0.019
3439	0.0	0.2	0.051
3440	0.0	0.2	0.055
3441	0.0	0.2	0.055
3442	0.0	0.2	0.058
3443	0.0	0.2	0.055
3444	0.0	0.2	0.053
3445	0.0	0.2	0.049
3446	0.0	0.2	0.043
3447	0.0	0.2	0.040
3448	0.0	0.2	0.037
3449	0.0	0.2	0.038
3450	0.0	0.2	0.048
3451	0.0	0.2	0.053
3452	0.0	0.2	0.066
3453	0.0	0.2	0.067
3454	0.0	0.2	0.063
3455	0.0	0.2	0.038
3456	0.0	0.2	0.024
3457	0.0	0.2	0.016
3458	0.0	0.2	0.009
3459	0.0	0.2	0.003
3460	0.0	0.2	0.003
3461	0.0	0.2	0.008
3462	0.0	0.2	0.019
3463	0.0	0.2	0.051
3464	0.0	0.2	0.055
3465	0.0	0.2	0.055
3466	0.0	0.2	0.058
3467	0.0	0.2	0.055
3468	0.0	0.2	0.053
3469	0.0	0.2	0.049
3470	0.0	0.2	0.043
3471	0.0	0.2	0.040
3472	0.0	0.2	0.037
3473	0.0	0.2	0.038
3474	0.0	0.2	0.048
3475	0.0	0.2	0.053
3476	0.0	0.2	0.066
3477	0.0	0.2	0.067
3478	0.0	0.2	0.063
3479	0.0	0.2	0.038
3480	0.0	0.2	0.024
3481	0.0	0.2	0.016
3482	0.0	0.2	0.009
3483	0.0	0.2	0.003
3484	0.0	0.1	0.003
3485	0.0	0.1	0.008
3486	0.0	0.1	0.019
3487	0.0	0.1	0.051
3488	0.0	0.1	0.055
3489	0.0	0.1	0.055
3490	0.0	0.1	0.058
3491	0.0	0.1	0.055
3492	0.0	0.1	0.053
3493	0.0	0.1	0.049
3494	0.0	0.1	0.043
3495	0.0	0.1	0.040
3496	0.0	0.1	0.037
3497	0.0	0.1	0.038
3498	0.0	0.1	0.048
3499	0.0	0.1	0.053
3500	0.0	0.1	0.066
3501	0.0	0.1	0.067
3502	0.0	0.1	0.063
3503	0.0	0.1	0.038
3504	0.0	0.1	0.024
3505	0.0	0.1	0.016
3506	0.0	0.1	0.009
3507	0.0	0.1	0.003
3508	0.0	0.1	0.003
3509	0.0	0.1	0.008
3510	0.0	0.1	0.019
3511	0.0	0.1	0.051
3512	0.0	0.1	0.055
3513	0.0	0.1	0.055
3514	0.0	0.1	0.058
3515	0.0	0.1	0.055
3516	0.0	0.1	0.053
3517	0.0	0.1	0.049
3518	0.0	0.1	0.043
3519	0.0	0.1	0.040
3520	0.0	0.1	0.037
3521	0.0	0.1	0.038
3522	0.0	0.1	0.048
3523	0.0	0.1	0.053
3524	0.0	0.1	0.066
3525	0.0	0.1	0.067
3526	0.0	0.1	0.063
3527	0.0	0.1	0.038
3528	0.0	0.1	0.024
3529	0.0	0.1	0.016
3530	0.0	0.1	0.009
3531	0.0	0.1	0.003
3532	0.0	0.1	0.003
3533	0.0	0.1	0.008
3534	0.0	0.1	0.019
3535	0.0	0.1	0.051
3536	0.0	0.1	0.055
3537	0.0	0.1	0.055
3538	0.0	0.1	0.058
3539	0.0	0.1	0.055
3540	0.0	0.1	0.053
3541	0.0	0.1	0.049
3542	0.0	0.1	0.043
3543	0.0	0.1	0.040
3544	0.0	0.1	0.037
3545	0.0	0.1	0.038
3546	0.0	0.1	0.048
3547	0.0	0.1	0.053
3548	0.0	0.1	0.066
3549	0.0	0.1	0.067
3550	0.0	0.1	0.063
3551	0.0	0.1	0.038
3552	0.0	0.1	0.024
3553	0.0	0.1	0.016
3554	0.0	0.1	0.009
3555	0.0	0.1	0.003
3556	0.0	0.1	0.003
3557	0.0	0.1	0.008
3558	0.0	0.1	0.019
3559	0.0	0.1	0.051
3560	0.0	0.1	0.055
3561	0.0	0.1	0.055
3562	0.0	0.1	0.058
3563	0.0	0.1	0.055
3564	0.0	0.1	0.053
3565	0.0	0.1	0.049
3566	0.0	0.1	0.043
3567	0.0	0.1	0.040
3568	0.0	0.1	0.037
3569	0.0	0.1	0.038
3570	0.0	0.1	0.048
3571	0.0	0.1	0.053
3572	0.0	0.1	0.066
3573	0.0	0.1	0.067
3574	0.0	0.1	0.063
3575	0.0	0.1	0.038
3576	0.0	0.1	0.024
3577	0.0	0.1	0.016
3578	0.0	0.1	0.009
3579	0.0	0.1	0.003
3580	0.0	0.1	0.003
3581	0.0	0.1	0.008
3582	0.0	0.1	0.019
3583	0.0	0.1	0.051
3584	0.0	0.1	0.055
3585	0.0	0.1	0.055
3586	0.0	0.1	0.058
3587	0.0	0.1	0.055
3588	0.0	0.1	0.053
3589	0.0	0.1	0.049
3590	0.0	0.1	0.043
3591	0.0	0.1	0.040
3592	0.0	0.1	0.037
3593	0.0	0.1	0.038
3594	0.0	0.1	0.048
3595	0.0	0.1	0.053
3596	0.0	0.1	0.066
3597	0.0	0.1	0.067
3598	0.0	0.1	0.063
3599	0.0	0.1	0.038
3600	0.0	0.1	0.024
3601	0.0	0.1	0.016
3602	0.0	0.1	0.009
3603	0.0	0.1	0.003
3604	0.0	0.1	0.003
3605	0.0	0.1	0.008
3606	0.0	0.1	0.019
3607	0.0	0.1	0.051
3608	0.0	0.1	0.055
3609	0.0	0.1	0.055
3610	0.0	0.1	0.058
3611	0.0	0.1	0.055
3612	0.0	0.1	0.053
3613	0.0	0.1	0.049
3614	0.0	0.1	0.043
3615	0.0	0.1	0.040
3616	0.0	0.1	0.037
3617	0.0	0.1	0.038
3618	0.0	0.1	0.048
3619	0.0	0.1	0.053
3620	0.0	0.1	0.066
3621	0.0	0.1	0.067
3622	0.0	0.1	0.063
3623	0.0	0.1	0.038
3624	0.0	0.1	0.024
3625	0.0	0.1	0.016
3626	0.0	0.1	0.009
3627	0.0	0.1	0.003
3628	0.0	0.1	0.003
3629	0.0	0.1	0.008
3630	0.0	0.1	0.019
3631	0.0	0.1	0.051
3632	0.0	0.1	0.055
3633	0.0	0.1	0.055
3634	0.0	0.1	0.058
3635	0.0	0.1	0.055
3636	0.0	0.1	0.053
3637	0.0	0.1	0.049
3638	0.0	0.1	0.043
3639	0.0	0.1	0.040
3640	0.0	0.1	0.037
3641	0.0	0.1	0.038
3642	0.0	0.1	0.048
3643	0.0	0.1	0.053
3644	0.0	0.1	0.066
3645	0.0	0.1	0.067
3646	0.0	0.1	0.063
3647	0.0	0.1	0.038
3648	0.0	0.1	0.024
3649	0.0	0.1	0.016
3650	0.0	0.1	0.009
3651	0.0	0.1	0.003
3652	0.0	0.1	0.003
3653	0.0	0.1	0.008
3654	0.0	0.1	0.019
3655	0.0	0.1	0.051
3656	0.0	0.1	0.055
3657	0.0	0.1	0.055
3658	0.0	0.1	0.058
3659	0.0	0.1	0.055
3660	0.0	0.1	0.053
3661	0.0	0.1	0.049
3662	0.0	0.1	0.043
3663	0.0	0.1	0.040
3664	0.0	0.1	0.037
3665	0.0	0.1	0.038
3666	0.0	0.1	0.048
3667	0.0	0.1	0.053
3668	0.0	0.1	0.066
3669	0.0	0.1	0.067
3670	0.0	0.1	0.063
3671	0.0	0.1	0.038
3672	0.0	0.1	0.024
3673	0.0	0.1	0.016
3674	0.0	0.1	0.009
3675	0.0	0.1	0.003
3676	0.0	0.1	0.003
3677	0.0	0.1	0.008
3678	0.0	0.1	0.019
3679	0.0	0.1	0.051
3680	0.0	0.1	0.055
3681	0.0	0.1	0.055
3682	0.0	0.1	0.058
3683	0.0	0.1	0.055
3684	0.0	0.1	0.053
3685	0.0	0.1	0.049
3686	0.0	0.1	0.043
3687	0.0	0.1	0.040
3688	0.0	0.1	0.037
3689	0.0	0.1	0.038
3690	0.0	0.1	0.048
3691	0.0	0.1	0.053
3692	0.0	0.1	0.066
3693	0.0	0.1	0.067
3694	0.0	0.1	0.063
3695	0.0	0.1	0.038
3696	0.0	0.1	0.024
3697	0.0	0.1	0.016
3698	0.0	0.1	0.009
3699	0.0	0.1	0.003
3700	0.0	0.1	0.003
3701	0.0	0.1	0.008
3702	0.0	0.1	0.019
3703	0.0	0.1	0.051
3704	0.0	0.1	0.055
3705	0.0	0.1	0.055
3706	0.0	0.1	0.058
3707	0.0	0.1	0.055
3708	0.0	0.1	0.053
3709	0.0	0.1	0.049
3710	0.0	0.1	0.043
3711	0.0	0.1	0.040
3712	0.0	0.1	0.037
3713	0.0	0.1	0.038
3714	0.0	0.1	0.048
3715	0.0	0.1	0.053
3716	0.0	0.1	0.066
3717	0.0	0.1	0.067
3718	0.0	0.1	0.063
3719	0.0	0.1	0.038
3720	0.0	0.1	0.024
3721	0.0	0.1	0.016
3722	0.0	0.1	0.009
3723	0.0	0.1	0.003
3724	0.0	0.1	0.003
3725	0.0	0.1	0.008
3726	0.0	0.1	0.019
3727	0.0	0.1	0.051
3728	0.0	0.1	0.055
3729	0.0	0.1	0.055
3730	0.0	0.1	0.058
3731	0.0	0.1	0.055
3732	0.0	0.1	0.053
3733	0.0	0.1	0.049
3734	0.0	0.1	0.043
3735	0.0	0.1	0.040
3736	0.0	0.1	0.037
3737	0.0	0.1	0.038
3738	0.0	0.1	0.048
3739	0.0	0.1	0.053
3740	0.0	0.1	0.066
3741	0.0	0.1	0.067
3742	0.0	0.1	0.063
3743	0.0	0.1	0.038
3744	0.0	0.1	0.024
3745	0.0	0.1	0.016
3746	0.0	0.1	0.009
3747	0.0	0.1	0.003
3748	0.0	0.1	0.003
3749	0.0	0.1	0.008
3750	0.0	0.1	0.019
3751	0.0	0.1	0.051
3752	0.0	0.1	0.055
3753	0.0	0.1	0.055
3754	0.0	0.1	0.058
3755	0.0	0.1	0.055
3756	0.0	0.1	0.053
3757	0.0	0.1	0.049
3758	0.0	0.1	0.043
3759	0.0	0.1	0.040
3760	0.0	0.1	0.037
3761	0.0	0.1	0.038
3762	0.0	0.1	0.048
3763	0.0	0.1	0.053
3764	0.0	0.1	0.066
