# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
2836	2.9	9.8	0.102
2837	2.9	9.8	0.306
2838	2.9	9.8	0.768
2839	2.9	9.8	2.076
2840	2.8	9.8	2.222
2841	2.4	9.8	2.232
2842	1.9	9.8	2.339
2843	1.5	9.8	2.232
2844	1.3	9.8	2.164
2845	1.2	9.8	2.003
2846	1.0	9.8	1.760
2847	0.8	9.8	1.604
2848	0.9	9.8	1.497
2849	1.2	9.8	1.556
2850	1.5	9.8	1.930
2851	2.0	9.8	2.154
2852	2.5	9.8	2.664
2853	2.6	9.8	2.737
2854	2.9	9.7	2.552
2855	3.1	9.7	1.536
2856	3.2	9.7	0.963
2857	3.5	9.7	0.666
2858	3.7	9.7	0.360
2859	3.6	9.7	0.141
2860	3.7	9.7	0.102
2861	3.7	9.7	0.306
2862	3.8	9.7	0.768
2863	3.7	9.7	2.076
2864	3.4	9.7	2.222
2865	3.2	9.7	2.232
2866	2.9	9.7	2.339
2867	2.5	9.7	2.232
2868	2.3	9.7	2.164
2869	2.1	9.7	2.003
2870	1.9	9.7	1.760
2871	1.8	9.7	1.604
2872	1.7	9.6	1.497
2873	1.9	9.6	1.556
2874	2.3	9.6	1.930
2875	2.6	9.6	2.154
2876	3.0	9.6	2.664
2877	3.5	9.6	2.737
2878	3.9	9.6	2.552
2879	4.2	9.6	1.536
2880	4.4	9.6	0.963
2881	0.0	9.6	0.666
2882	0.0	9.6	0.360
2883	0.0	9.6	0.141
2884	0.0	9.6	0.102
2885	0.0	9.6	0.306
2886	0.0	9.6	0.768
2887	0.0	9.6	2.076
2888	0.0	9.6	2.222
2889	0.0	9.6	2.232
2890	0.0	9.6	2.339
2891	0.0	9.6	2.232
2892	0.0	9.6	2.164
2893	0.0	9.6	2.003
2894	0.0	9.5	1.760
2895	0.0	9.5	1.604
2896	0.0	9.5	1.497
2897	0.0	9.5	1.556
2898	0.0	9.5	1.930
2899	0.0	9.5	2.154
2900	0.0	9.5	2.664
2901	0.0	9.5	2.737
2902	0.0	9.5	2.552
2903	0.0	9.5	1.536
2904	0.0	9.5	0.963
2905	0.0	9.5	0.666
2906	0.0	9.5	0.360
2907	0.0	9.5	0.141
2908	0.0	9.5	0.102
2909	0.0	9.5	0.306
2910	0.0	9.5	0.768
2911	0.0	9.5	2.076
2912	0.0	9.5	2.222
2913	0.0	9.4	2.232
2914	0.0	9.4	2.339
2915	0.0	9.4	2.232
2916	0.0	9.4	2.164
2917	0.0	9.4	2.003
2918	0.0	9.4	1.760
2919	0.0	9.4	1.604
2920	0.0	9.4	1.497
2921	0.0	9.4	1.556
2922	0.0	9.4	1.930
2923	0.0	9.4	2.154
2924	0.0	9.4	2.664
2925	0.0	9.4	2.737
2926	0.0	9.4	2.552
2927	0.0	9.4	1.536
2928	0.0	9.4	0.963
2929	0.0	9.4	0.666
2930	0.0	9.4	0.360
2931	0.0	9.4	0.141
2932	0.0	9.4	0.102
2933	0.0	9.3	0.306
2934	0.0	9.3	0.768
2935	0.0	9.3	2.076
2936	0.0	9.3	2.222
2937	0.0	9.3	2.232
2938	0.0	9.3	2.339
2939	0.0	9.3	2.232
2940	0.0	9.3	2.164
2941	0.0	9.3	2.003
2942	0.0	9.3	1.760
2943	0.0	9.3	1.604
2944	0.0	9.3	1.497
2945	0.0	9.3	1.556
2946	0.0	9.3	1.930
2947	0.0	9.3	2.154
2948	0.0	9.3	2.664
2949	0.0	9.3	2.737
2950	0.0	9.3	2.552
2951	0.0	9.3	1.536
2952	0.0	9.3	0.963
2953	0.0	9.3	0.666
2954	0.0	9.3	0.360
2955	0.0	9.3	0.141
2956	0.0	9.2	0.102
2957	0.0	9.2	0.306
2958	0.0	9.2	0.768
2959	0.0	9.2	2.076
2960	0.0	9.2	2.222
2961	0.0	9.2	2.232
2962	0.0	9.2	2.339
2963	0.0	9.2	2.232
2964	0.0	9.2	2.164
2965	0.0	9.2	2.003
2966	0.0	9.2	1.760
2967	0.0	9.2	1.604
2968	0.0	9.2	1.497
2969	0.0	9.2	1.556
2970	0.0	9.2	1.930
2971	0.0	9.2	2.154
2972	0.0	9.2	2.664
2973	0.0	9.2	2.737
2974	0.0	9.2	2.552
2975	0.0	9.2	1.536
2976	0.0	9.2	0.963
2977	0.0	9.2	0.666
2978	0.0	9.2	0.360
2979	0.0	9.2	0.141
2980	0.0	9.2	0.102
2981	0.0	9.2	0.306
2982	0.0	9.1	0.768
2983	0.0	9.1	2.076
2984	0.0	9.1	2.222
2985	0.0	9.1	2.232
2986	0.0	9.1	2.339
2987	0.0	9.1	2.232
2988	0.0	9.1	2.164
2989	0.0	9.1	2.003
2990	0.0	9.1	1.760
2991	0.0	9.1	1.604
2992	0.0	9.1	1.497
2993	0.0	9.1	1.556
2994	0.0	9.1	1.930
2995	0.0	9.1	2.154
2996	0.0	9.1	2.664
2997	0.0	9.1	2.737
2998	0.0	9.1	2.552
2999	0.0	9.1	1.536
3000	0.0	9.1	0.963
3001	0.0	9.1	0.666
3002	0.0	9.1	0.360
3003	0.0	9.1	0.141
3004	0.0	9.1	0.102
3005	0.0	9.1	0.306
3006	0.0	9.1	0.768
3007	0.0	9.1	2.076
3008	0.0	9.0	2.222
3009	0.0	9.0	2.232
3010	0.0	9.0	2.339
3011	0.0	9.0	2.232
3012	0.0	9.0	2.164
3013	0.0	9.0	2.003
3014	0.0	9.0	1.760
3015	0.0	9.0	1.604
3016	0.0	9.0	1.497
3017	0.0	9.0	1.556
3018	0.0	9.0	1.930
3019	0.0	9.0	2.154
3020	0.0	9.0	2.664
3021	0.0	9.0	2.737
3022	0.0	9.0	2.552
3023	0.0	9.0	1.536
3024	0.0	9.0	0.963
3025	0.0	9.0	0.666
3026	0.0	9.0	0.360
3027	0.0	9.0	0.141
3028	0.0	9.0	0.102
3029	0.0	9.0	0.306
3030	0.0	9.0	0.768
3031	0.0	9.0	2.076
3032	0.0	9.0	2.222
3033	0.0	9.0	2.232
3034	0.0	9.0	2.339
3035	0.0	9.0	2.232
3036	0.0	9.0	2.164
3037	0.0	9.0	2.003
3038	0.0	9.0	1.760
3039	0.0	8.9	1.604
3040	0.0	8.9	1.497
3041	0.0	8.9	1.556
3042	0.0	8.9	1.930
3043	0.0	8.9	2.154
3044	0.0	8.9	2.664
3045	0.0	8.9	2.737
3046	0.0	8.9	2.552
3047	0.0	8.9	1.536
3048	0.0	8.9	0.963
3049	0.0	8.9	0.666
3050	0.0	8.9	0.360
3051	0.0	8.9	0.141
3052	0.0	8.9	0.102
3053	0.0	8.9	0.306
3054	0.0	8.9	0.768
3055	0.0	8.9	2.076
3056	0.0	8.9	2.222
3057	0.0	8.9	2.232
3058	0.0	8.9	2.339
3059	0.0	8.9	2.232
3060	0.0	8.8	2.164
3061	0.0	8.8	2.003
3062	0.0	8.8	1.760
3063	0.0	8.8	1.604
3064	0.0	8.8	1.497
3065	0.0	8.8	1.556
3066	0.0	8.8	1.930
3067	0.0	8.8	2.154
3068	0.0	8.8	2.664
3069	0.0	8.8	2.737
3070	0.0	8.8	2.552
3071	0.0	8.8	1.536
3072	0.0	8.8	0.963
3073	0.0	8.8	0.666
3074	0.0	8.8	0.360
3075	0.0	8.8	0.141
3076	0.0	8.8	0.102
3077	0.0	8.8	0.306
3078	0.0	8.8	0.768
3079	0.0	8.8	2.076
3080	0.0	8.8	2.222
3081	0.0	8.8	2.232
3082	0.0	8.8	2.339
3083	0.0	8.8	2.232
3084	0.0	8.8	2.164
3085	0.0	8.8	2.003
3086	0.0	8.8	1.760
3087	0.0	8.7	1.604
3088	0.0	8.7	1.497
3089	0.0	8.7	1.556
3090	0.0	8.7	1.930
3091	0.0	8.7	2.154
3092	0.0	8.7	2.664
3093	0.0	8.7	2.737
3094	0.0	8.7	2.552
3095	0.0	8.7	1.536
3096	0.0	8.7	0.963
3097	0.0	8.7	0.666
3098	0.0	8.7	0.360
3099	0.0	8.7	0.141
3100	0.0	8.7	0.102
3101	0.0	8.7	0.306
3102	0.0	8.7	0.768
3103	0.0	8.7	2.076
3104	0.0	8.7	2.222
3105	0.0	8.7	2.232
3106	0.0	8.6	2.339
3107	0.0	8.6	2.232
3108	0.0	8.6	2.164
3109	0.0	8.6	2.003
3110	0.0	8.6	1.760
3111	0.0	8.6	1.604
3112	0.0	8.6	1.497
3113	0.0	8.6	1.556
3114	0.0	8.6	1.930
3115	0.0	8.6	2.154
3116	0.0	8.6	2.664
3117	0.0	8.6	2.737
3118	0.0	8.6	2.552
3119	0.0	8.6	1.536
3120	0.0	8.6	0.963
3121	0.0	8.6	0.666
3122	0.0	8.6	0.360
3123	0.0	8.6	0.141
3124	0.0	8.6	0.102
3125	0.0	8.6	0.306
3126	0.0	8.5	0.768
3127	0.0	8.5	2.076
3128	0.0	8.5	2.222
3129	0.0	8.5	2.232
3130	0.0	8.5	2.339
3131	0.0	8.5	2.232
3132	0.0	8.5	2.164
3133	0.0	8.5	2.003
3134	0.0	8.5	1.760
3135	0.0	8.5	1.604
3136	0.0	8.5	1.497
3137	0.0	8.5	1.556
3138	0.0	8.5	1.930
3139	0.0	8.5	2.154
3140	0.0	8.5	2.664
3141	0.0	8.5	2.737
3142	0.0	8.5	2.552
3143	0.0	8.5	1.536
3144	0.0	8.5	0.963
3145	0.0	8.5	0.666
3146	0.0	8.5	0.360
3147	0.0	8.5	0.141
3148	0.0	8.5	0.102
3149	0.0	8.5	0.306
3150	0.0	8.4	0.768
3151	0.0	8.4	2.076
3152	0.0	8.4	2.222
3153	0.0	8.4	2.232
3154	0.0	8.4	2.339
3155	0.0	8.4	2.232
3156	0.0	8.4	2.164
3157	0.0	8.4	2.003
3158	0.0	8.4	1.760
3159	0.0	8.4	1.604
3160	0.0	8.4	1.497
3161	0.0	8.4	1.556
3162	0.0	8.4	1.930
3163	0.0	8.4	2.154
3164	0.0	8.4	2.664
3165	0.0	8.4	2.737
3166	0.0	8.4	2.552
3167	0.0	8.4	1.536
3168	0.0	8.4	0.963
3169	0.0	8.4	0.666
3170	0.0	8.3	0.360
3171	0.0	8.3	0.141
3172	0.0	8.3	0.102
3173	0.0	8.3	0.306
3174	0.0	8.3	0.768
3175	0.0	8.3	2.076
3176	0.0	8.3	2.222
3177	0.0	8.3	2.232
3178	0.0	8.3	2.339
3179	0.0	8.3	2.232
3180	0.0	8.3	2.164
3181	0.0	8.3	2.003
3182	0.0	8.3	1.760
3183	0.0	8.3	1.604
3184	0.0	8.3	1.497
3185	0.0	8.3	1.556
3186	0.0	8.3	1.930
3187	0.0	8.3	2.154
3188	0.0	8.3	2.664
3189	0.0	8.2	2.737
3190	0.0	8.2	2.552
3191	0.0	8.2	1.536
3192	0.0	8.2	0.963
3193	0.0	8.2	0.666
3194	0.0	8.2	0.360
3195	0.0	8.2	0.141
3196	0.0	8.2	0.102
3197	0.0	8.2	0.306
3198	0.0	8.2	0.768
3199	0.0	8.2	2.076
3200	0.0	8.2	2.222
3201	0.0	8.2	2.232
3202	0.0	8.2	2.339
3203	0.0	8.2	2.232
3204	0.0	8.2	2.164
3205	0.0	8.2	2.003
3206	0.0	8.2	1.760
3207	0.0	8.2	1.604
3208	0.0	8.2	1.497
3209	0.0	8.2	1.556
3210	0.0	8.2	1.930
3211	0.0	8.2	2.154
3212	0.0	8.2	2.664
3213	0.0	8.1	2.737
3214	0.0	8.1	2.552
3215	0.0	8.1	1.536
3216	0.0	8.1	0.963
3217	0.0	8.1	0.666
3218	0.0	8.1	0.360
3219	0.0	8.1	0.141
3220	0.0	8.1	0.102
3221	0.0	8.1	0.306
3222	0.0	8.1	0.768
3223	0.0	8.1	2.076
3224	0.0	8.1	2.222
3225	0.0	8.1	2.232
3226	0.0	8.0	2.339
3227	0.0	8.0	2.232
3228	0.0	8.0	2.164
3229	0.0	8.0	2.003
3230	0.0	8.0	1.760
3231	0.0	8.0	1.604
3232	0.0	8.0	1.497
3233	0.0	8.0	1.556
3234	0.0	8.0	1.930
3235	0.0	8.0	2.154
3236	0.0	8.0	2.664
3237	0.0	8.0	2.737
3238	0.0	8.0	2.552
3239	0.0	8.0	1.536
3240	0.0	8.0	0.963
3241	0.0	8.0	0.666
3242	0.0	8.0	0.360
3243	0.0	7.9	0.141
3244	0.0	7.9	0.102
3245	0.0	7.9	0.306
3246	0.0	7.9	0.768
3247	0.0	7.9	2.076
3248	0.0	7.9	2.222
3249	0.0	7.9	2.232
3250	0.0	7.9	2.339
3251	0.0	7.9	2.232
3252	0.0	7.9	2.164
3253	0.0	7.9	2.003
3254	0.0	7.9	1.760
3255	0.0	7.9	1.604
3256	0.0	7.9	1.497
3257	0.0	7.9	1.556
3258	0.0	7.9	1.930
3259	0.0	7.9	2.154
3260	0.0	7.9	2.664
3261	0.0	7.9	2.737
3262	0.0	7.8	2.552
3263	0.0	7.8	1.536
3264	0.0	7.8	0.963
3265	0.0	7.8	0.666
3266	0.0	7.8	0.360
3267	0.0	7.8	0.141
3268	0.0	7.8	0.102
3269	0.0	7.8	0.306
3270	0.0	7.8	0.768
3271	0.0	7.8	2.076
3272	0.0	7.8	2.222
3273	0.0	7.8	2.232
3274	0.0	7.8	2.339
3275	0.0	7.8	2.232
3276	0.0	7.8	2.164
3277	0.0	7.8	2.003
3278	0.0	7.8	1.760
3279	0.0	7.8	1.604
3280	0.0	7.8	1.497
3281	0.0	7.8	1.556
3282	0.0	7.7	1.930
3283	0.0	7.7	2.154
3284	0.0	7.7	2.664
3285	0.0	7.7	2.737
3286	0.0	7.7	2.552
3287	0.0	7.7	1.536
3288	0.0	7.7	0.963
3289	0.0	7.7	0.666
3290	0.0	7.7	0.360
3291	0.0	7.7	0.141
3292	0.0	7.7	0.102
3293	0.0	7.7	0.306
3294	0.0	7.7	0.768
3295	0.0	7.7	2.076
3296	0.0	7.7	2.222
3297	0.0	7.7	2.232
3298	0.0	7.7	2.339
3299	0.0	7.7	2.232
3300	0.0	7.7	2.164
3301	0.0	7.7	2.003
3302	0.0	7.6	1.760
3303	0.0	7.6	1.604
3304	0.0	7.6	1.497
3305	0.0	7.6	1.556
3306	0.0	7.6	1.930
3307	0.0	7.6	2.154
3308	0.0	7.6	2.664
3309	0.0	7.6	2.737
3310	0.0	7.6	2.552
3311	0.0	7.6	1.536
3312	0.0	7.6	0.963
3313	0.0	7.6	0.666
3314	0.0	7.6	0.360
3315	0.0	7.5	0.141
3316	0.0	7.5	0.102
3317	0.0	7.5	0.306
3318	0.0	7.5	0.768
3319	0.0	7.5	2.076
3320	0.0	7.5	2.222
3321	0.0	7.5	2.232
3322	0.0	7.5	2.339
3323	0.0	7.5	2.232
3324	0.0	7.5	2.164
3325	0.0	7.5	2.003
3326	0.0	7.5	1.760
3327	0.0	7.5	1.604
3328	0.0	7.5	1.497
3329	0.0	7.5	1.556
3330	0.0	7.5	1.930
3331	0.0	7.5	2.154
3332	0.0	7.5	2.664
3333	0.0	7.5	2.737
3334	0.0	7.5	2.552
3335	0.0	7.5	1.536
3336	0.0	7.5	0.963
3337	0.0	7.5	0.666
3338	0.0	7.4	0.360
3339	0.0	7.4	0.141
3340	0.0	7.4	0.102
3341	0.0	7.4	0.306
3342	0.0	7.4	0.768
3343	0.0	7.4	2.076
3344	0.0	7.4	2.222
3345	0.0	7.4	2.232
3346	0.0	7.4	2.339
3347	0.0	7.4	2.232
3348	0.0	7.4	2.164
3349	0.0	7.4	2.003
3350	0.0	7.4	1.760
3351	0.0	7.4	1.604
3352	0.0	7.4	1.497
3353	0.0	7.4	1.556
3354	0.0	7.4	1.930
3355	0.0	7.4	2.154
3356	0.0	7.4	2.664
3357	0.0	7.3	2.737
3358	0.0	7.3	2.552
3359	0.0	7.3	1.536
3360	0.0	7.3	0.963
3361	0.0	7.3	0.666
3362	0.0	7.3	0.360
3363	0.0	7.3	0.141
3364	0.0	7.3	0.102
3365	0.0	7.3	0.306
3366	0.0	7.3	0.768
3367	0.0	7.3	2.076
3368	0.0	7.3	2.222
3369	0.0	7.3	2.232
3370	0.0	7.3	2.339
3371	0.0	7.3	2.232
3372	0.0	7.3	2.164
3373	0.0	7.2	2.003
3374	0.0	7.2	1.760
3375	0.0	7.2	1.604
3376	0.0	7.2	1.497
3377	0.0	7.2	1.556
3378	0.0	7.2	1.930
3379	0.0	7.2	2.154
3380	0.0	7.2	2.664
3381	0.0	7.2	2.737
3382	0.0	7.2	2.552
3383	0.0	7.2	1.536
3384	0.0	7.2	0.963
3385	0.0	7.2	0.666
3386	0.0	7.2	0.360
3387	0.0	7.2	0.141
3388	0.0	7.1	0.102
3389	0.0	7.1	0.306
3390	0.0	7.1	0.768
3391	0.0	7.1	2.076
3392	0.0	7.1	2.222
3393	0.0	7.1	2.232
3394	0.0	7.1	2.339
3395	0.0	7.1	2.232
3396	0.0	7.1	2.164
3397	0.0	7.1	2.003
3398	0.0	7.1	1.760
3399	0.0	7.1	1.604
3400	0.0	7.1	1.497
3401	0.0	7.1	1.556
3402	0.0	7.1	1.930
3403	0.0	7.1	2.154
3404	0.0	7.1	2.664
3405	0.0	7.1	2.737
3406	0.0	7.1	2.552
3407	0.0	7.1	1.536
3408	0.0	7.1	0.963
3409	0.0	7.1	0.666
3410	0.0	7.1	0.360
3411	0.0	7.1	0.141
3412	0.0	7.1	0.102
3413	0.0	7.1	0.306
3414	0.0	7.0	0.768
3415	0.0	7.0	2.076
3416	0.0	7.0	2.222
3417	0.0	7.0	2.232
3418	0.0	7.0	2.339
3419	0.0	7.0	2.232
3420	0.0	7.0	2.164
3421	0.0	7.0	2.003
3422	0.0	7.0	1.760
3423	0.0	7.0	1.604
3424	0.0	7.0	1.497
3425	0.0	7.0	1.556
3426	0.0	7.0	1.930
3427	0.0	7.0	2.154
3428	0.0	7.0	2.664
3429	0.0	7.0	2.737
3430	0.0	7.0	2.552
3431	0.0	7.0	1.536
3432	0.0	7.0	0.963
3433	0.0	7.0	0.666
3434	0.0	7.0	0.360
3435	0.0	7.0	0.141
3436	0.0	6.9	0.102
3437	0.0	6.9	0.306
3438	0.0	6.9	0.768
3439	0.0	6.9	2.076
3440	0.0	6.9	2.222
3441	0.0	6.9	2.232
3442	0.0	6.9	2.339
3443	0.0	6.9	2.232
3444	0.0	6.9	2.164
3445	0.0	6.9	2.003
3446	0.0	6.9	1.760
3447	0.0	6.9	1.604
3448	0.0	6.9	1.497
3449	0.0	6.9	1.556
3450	0.0	6.9	1.930
3451	0.0	6.9	2.154
3452	0.0	6.9	2.664
3453	0.0	6.9	2.737
3454	0.0	6.9	2.552
3455	0.0	6.9	1.536
3456	0.0	6.9	0.963
3457	0.0	6.8	0.666
3458	0.0	6.8	0.360
3459	0.0	6.8	0.141
3460	0.0	6.8	0.102
3461	0.0	6.8	0.306
3462	0.0	6.8	0.768
3463	0.0	6.8	2.076
3464	0.0	6.8	2.222
3465	0.0	6.8	2.232
3466	0.0	6.8	2.339
3467	0.0	6.8	2.232
3468	0.0	6.8	2.164
3469	0.0	6.8	2.003
3470	0.0	6.8	1.760
3471	0.0	6.8	1.604
3472	0.0	6.8	1.497
3473	0.0	6.8	1.556
3474	0.0	6.7	1.930
3475	0.0	6.7	2.154
3476	0.0	6.7	2.664
3477	0.0	6.7	2.737
3478	0.0	6.7	2.552
3479	0.0	6.7	1.536
3480	0.0	6.7	0.963
3481	0.0	6.7	0.666
3482	0.0	6.7	0.360
3483	0.0	6.7	0.141
3484	0.0	6.7	0.102
3485	0.0	6.7	0.306
3486	0.0	6.7	0.768
3487	0.0	6.7	2.076
3488	0.0	6.7	2.222
3489	0.0	6.7	2.232
3490	0.0	6.7	2.339
3491	0.0	6.7	2.232
3492	0.0	6.7	2.164
3493	0.0	6.7	2.003
3494	0.0	6.6	1.760
3495	0.0	6.6	1.604
3496	0.0	6.6	1.497
3497	0.0	6.6	1.556
3498	0.0	6.6	1.930
3499	0.0	6.6	2.154
3500	0.0	6.6	2.664
3501	0.0	6.6	2.737
3502	0.0	6.6	2.552
3503	0.0	6.6	1.536
3504	0.0	6.6	0.963
3505	0.0	6.6	0.666
3506	0.0	6.6	0.360
3507	0.0	6.6	0.141
3508	0.0	6.6	0.102
3509	0.0	6.6	0.306
3510	0.0	6.6	0.768
3511	0.0	6.5	2.076
3512	0.0	6.5	2.222
3513	0.0	6.5	2.232
3514	0.0	6.5	2.339
3515	0.0	6.5	2.232
3516	0.0	6.5	2.164
3517	0.0	6.5	2.003
3518	0.0	6.5	1.760
3519	0.0	6.5	1.604
3520	0.0	6.5	1.497
3521	0.0	6.5	1.556
3522	0.0	6.5	1.930
3523	0.0	6.5	2.154
3524	0.0	6.5	2.664
3525	0.0	6.5	2.737
3526	0.0	6.5	2.552
3527	0.0	6.5	1.536
3528	0.0	6.5	0.963
3529	0.0	6.5	0.666
3530	0.0	6.5	0.360
3531	0.0	6.4	0.141
3532	0.0	6.4	0.102
3533	0.0	6.4	0.306
3534	0.0	6.4	0.768
3535	0.0	6.4	2.076
3536	0.0	6.4	2.222
3537	0.0	6.4	2.232
3538	0.0	6.4	2.339
3539	0.0	6.4	2.232
3540	0.0	6.4	2.164
3541	0.0	6.4	2.003
3542	0.0	6.4	1.760
3543	0.0	6.4	1.604
3544	0.0	6.4	1.497
3545	0.0	6.4	1.556
3546	0.0	6.4	1.930
3547	0.0	6.4	2.154
3548	0.0	6.4	2.664
3549	0.0	6.3	2.737
3550	0.0	6.3	2.552
3551	0.0	6.3	1.536
3552	0.0	6.3	0.963
3553	0.0	6.3	0.666
3554	0.0	6.3	0.360
3555	0.0	6.3	0.141
3556	0.0	6.3	0.102
3557	0.0	6.3	0.306
3558	0.0	6.3	0.768
3559	0.0	6.3	2.076
3560	0.0	6.3	2.222
3561	0.0	6.3	2.232
3562	0.0	6.3	2.339
3563	0.0	6.3	2.232
3564	0.0	6.3	2.164
3565	0.0	6.3	2.003
3566	0.0	6.3	1.760
3567	0.0	6.3	1.604
3568	0.0	6.2	1.497
3569	0.0	6.2	1.556
3570	0.0	6.2	1.930
3571	0.0	6.2	2.154
3572	0.0	6.2	2.664
3573	0.0	6.2	2.737
3574	0.0	6.2	2.552
3575	0.0	6.2	1.536
3576	0.0	6.2	0.963
3577	0.0	6.2	0.666
3578	0.0	6.2	0.360
3579	0.0	6.2	0.141
3580	0.0	6.2	0.102
3581	0.0	6.2	0.306
3582	0.0	6.2	0.768
3583	0.0	6.2	2.076
3584	0.0	6.2	2.222
3585	0.0	6.2	2.232
3586	0.0	6.1	2.339
3587	0.0	6.1	2.232
3588	0.0	6.1	2.164
3589	0.0	6.1	2.003
3590	0.0	6.1	1.760
3591	0.0	6.1	1.604
3592	0.0	6.1	1.497
3593	0.0	6.1	1.556
3594	0.0	6.1	1.930
3595	0.0	6.1	2.154
3596	0.0	6.1	2.664
3597	0.0	6.1	2.737
3598	0.0	6.1	2.552
3599	0.0	6.1	1.536
3600	0.0	6.1	0.963
3601	0.0	6.1	0.666
3602	0.0	6.1	0.360
3603	0.0	6.1	0.141
3604	0.0	6.0	0.102
3605	0.0	6.0	0.306
3606	0.0	6.0	0.768
3607	0.0	6.0	2.076
3608	0.0	6.0	2.222
3609	0.0	6.0	2.232
3610	0.0	6.0	2.339
3611	0.0	6.0	2.232
3612	0.0	6.0	2.164
3613	0.0	6.0	2.003
3614	0.0	6.0	1.760
3615	0.0	6.0	1.604
3616	0.0	6.0	1.497
3617	0.0	6.0	1.556
3618	0.0	6.0	1.930
3619	0.0	6.0	2.154
3620	0.0	6.0	2.664
3621	0.0	6.0	2.737
3622	0.0	6.0	2.552
3623	0.0	5.9	1.536
3624	0.0	5.9	0.963
3625	0.0	5.9	0.666
3626	0.0	5.9	0.360
3627	0.0	5.9	0.141
3628	0.0	5.9	0.102
3629	0.0	5.9	0.306
3630	0.0	5.9	0.768
3631	0.0	5.9	2.076
3632	0.0	5.9	2.222
3633	0.0	5.9	2.232
3634	0.0	5.9	2.339
3635	0.0	5.9	2.232
3636	0.0	5.9	2.164
3637	0.0	5.9	2.003
3638	0.0	5.9	1.760
3639	0.0	5.8	1.604
3640	0.0	5.8	1.497
3641	0.0	5.8	1.556
3642	0.0	5.8	1.930
3643	0.0	5.8	2.154
3644	0.0	5.8	2.664
3645	0.0	5.8	2.737
3646	0.0	5.8	2.552
3647	0.0	5.8	1.536
3648	0.0	5.8	0.963
3649	0.0	5.8	0.666
3650	0.0	5.8	0.360
3651	0.0	5.8	0.141
3652	0.0	5.8	0.102
3653	0.0	5.8	0.306
3654	0.0	5.8	0.768
3655	0.0	5.8	2.076
3656	0.0	5.7	2.222
3657	0.0	5.7	2.232
3658	0.0	5.7	2.339
3659	0.0	5.7	2.232
3660	0.0	5.7	2.164
3661	0.0	5.7	2.003
3662	0.0	5.7	1.760
3663	0.0	5.7	1.604
3664	0.0	5.7	1.497
3665	0.0	5.7	1.556
3666	0.0	5.7	1.930
3667	0.0	5.7	2.154
3668	0.0	5.7	2.664
3669	0.0	5.7	2.737
3670	0.0	5.6	2.552
3671	0.0	5.6	1.536
3672	0.0	5.6	0.963
3673	0.0	5.6	0.666
3674	0.0	5.6	0.360
3675	0.0	5.6	0.141
3676	0.0	5.6	0.102
3677	0.0	5.6	0.306
3678	0.0	5.6	0.768
3679	0.0	5.6	2.076
3680	0.0	5.6	2.222
3681	0.0	5.6	2.232
3682	0.0	5.6	2.339
3683	0.0	5.6	2.232
3684	0.0	5.6	2.164
3685	0.0	5.6	2.003
3686	0.0	5.6	1.760
3687	0.0	5.5	1.604
3688	0.0	5.5	1.497
3689	0.0	5.5	1.556
3690	0.0	5.5	1.930
3691	0.0	5.5	2.154
3692	0.0	5.5	2.664
3693	0.0	5.5	2.737
3694	0.0	5.5	2.552
3695	0.0	5.5	1.536
3696	0.0	5.5	0.963
3697	0.0	5.5	0.666
3698	0.0	5.5	0.360
3699	0.0	5.4	0.141
3700	0.0	5.4	0.102
3701	0.0	5.4	0.306
3702	0.0	5.4	0.768
3703	0.0	5.4	2.076
3704	0.0	5.4	2.222
3705	0.0	5.4	2.232
3706	0.0	5.4	2.339
3707	0.0	5.4	2.232
3708	0.0	5.4	2.164
3709	0.0	5.4	2.003
3710	0.0	5.4	1.760
3711	0.0	5.4	1.604
3712	0.0	5.4	1.497
3713	0.0	5.4	1.556
3714	0.0	5.4	1.930
3715	0.0	5.4	2.154
3716	0.0	5.4	2.664
3717	0.0	5.3	2.737
3718	0.0	5.3	2.552
3719	0.0	5.3	1.536
3720	0.0	5.3	0.963
3721	0.0	5.3	0.666
3722	0.0	5.3	0.360
3723	0.0	5.3	0.141
3724	0.0	5.3	0.102
3725	0.0	5.3	0.306
3726	0.0	5.3	0.768
3727	0.0	5.3	2.076
3728	0.0	5.3	2.222
3729	0.0	5.3	2.232
3730	0.0	5.3	2.339
3731	0.0	5.3	2.232
3732	0.0	5.2	2.164
3733	0.0	5.2	2.003
3734	0.0	5.2	1.760
3735	0.0	5.2	1.604
3736	0.0	5.2	1.497
3737	0.0	5.2	1.556
3738	0.0	5.2	1.930
3739	0.0	5.2	2.154
3740	0.0	5.2	2.664
3741	0.0	5.2	2.737
3742	0.0	5.2	2.552
3743	0.0	5.2	1.536
3744	0.0	5.2	0.963
3745	0.0	5.2	0.666
3746	0.0	5.2	0.360
3747	0.0	5.2	0.141
3748	0.0	5.2	0.102
3749	0.0	5.2	0.306
3750	0.0	5.2	0.768
3751	0.0	5.2	2.076
3752	0.0	5.2	2.222
3753	0.0	5.1	2.232
3754	0.0	5.1	2.339
3755	0.0	5.1	2.232
3756	0.0	5.1	2.164
3757	0.0	5.1	2.003
3758	0.0	5.1	1.760
3759	0.0	5.1	1.604
3760	0.0	5.1	1.497
3761	0.0	5.1	1.556
3762	0.0	5.1	1.930
3763	0.0	5.1	2.154
3764	0.0	5.1	2.664
