# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	3.9	5.4	0.487
1904	3.9	5.4	0.522
1905	3.7	5.4	0.524
1906	3.5	5.4	0.549
1907	3.3	5.4	0.524
1908	3.2	5.4	0.508
1909	3.0	5.4	0.470
1910	2.9	5.4	0.413
1911	2.9	5.4	0.377
1912	2.8	5.4	0.352
1913	3.1	5.4	0.365
1914	3.2	5.4	0.453
1915	3.3	5.4	0.506
1916	3.3	5.4	0.626
1917	3.4	5.4	0.643
1918	3.5	5.4	0.599
1919	3.5	5.4	0.361
1920	3.5	5.4	0.226
1921	3.5	5.4	0.156
1922	3.6	5.4	0.084
1923	3.6	5.4	0.033
1924	3.7	5.4	0.024
1925	3.6	5.4	0.072
1926	3.7	5.3	0.180
1927	3.7	5.3	0.487
1928	3.7	5.3	0.522
1929	3.8	5.3	0.524
1930	3.7	5.3	0.549
1931	3.6	5.3	0.524
1932	3.7	5.3	0.508
1933	3.8	5.3	0.470
1934	3.8	5.3	0.413
1935	3.7	5.3	0.377
1936	3.7	5.3	0.352
1937	3.6	5.3	0.365
1938	3.8	5.3	0.453
1939	3.8	5.3	0.506
1940	3.8	5.3	0.626
1941	3.8	5.3	0.643
1942	3.7	5.3	0.599
1943	3.5	5.3	0.361
1944	3.3	5.3	0.226
1945	3.3	5.3	0.156
1946	3.3	5.3	0.084
1947	3.5	5.3	0.033
1948	3.5	5.3	0.024
1949	3.3	5.3	0.072
1950	3.4	5.3	0.180
1951	3.3	5.3	0.487
1952	3.1	5.3	0.522
1953	2.7	5.3	0.524
1954	2.5	5.3	0.549
1955	2.0	5.3	0.524
1956	1.9	5.3	0.508
1957	1.6	5.3	0.470
1958	1.4	5.3	0.413
1959	1.3	5.3	0.377
1960	1.3	5.3	0.352
1961	1.3	5.3	0.365
1962	1.4	5.3	0.453
1963	1.8	5.3	0.506
1964	1.9	5.3	0.626
1965	2.0	5.3	0.643
1966	2.1	5.3	0.599
1967	2.0	5.3	0.361
1968	2.2	5.3	0.226
1969	2.2	5.3	0.156
1970	2.4	5.3	0.084
1971	2.8	5.3	0.033
1972	2.7	5.3	0.024
1973	2.9	5.3	0.072
1974	3.1	5.3	0.180
1975	3.3	5.3	0.487
1976	3.5	5.3	0.522
1977	3.4	5.3	0.524
1978	3.0	5.3	0.549
1979	2.8	5.3	0.524
1980	2.4	5.3	0.508
1981	2.3	5.3	0.470
1982	2.1	5.3	0.413
1983	2.2	5.3	0.377
1984	2.4	5.3	0.352
1985	2.7	5.3	0.365
1986	3.2	5.3	0.453
1987	3.5	5.3	0.506
1988	3.8	5.3	0.626
1989	4.1	5.3	0.643
1990	4.4	5.2	0.599
1991	4.6	5.2	0.361
1992	5.0	5.2	0.226
1993	5.2	5.2	0.156
1994	5.4	5.2	0.084
1995	5.5	5.2	0.033
1996	5.4	5.2	0.024
1997	5.4	5.2	0.072
1998	5.3	5.2	0.180
1999	5.3	5.2	0.487
2000	5.3	5.2	0.522
2001	5.0	5.2	0.524
2002	4.8	5.2	0.549
2003	4.6	5.2	0.524
2004	4.2	5.2	0.508
2005	3.7	5.2	0.470
2006	3.6	5.2	0.413
2007	3.6	5.2	0.377
2008	3.7	5.2	0.352
2009	3.8	5.2	0.365
2010	4.0	5.2	0.453
2011	4.4	5.2	0.506
2012	4.4	5.2	0.626
2013	4.6	5.2	0.643
2014	4.6	5.2	0.599
2015	4.7	5.2	0.361
2016	4.9	5.2	0.226
2017	4.9	5.2	0.156
2018	4.9	5.2	0.084
2019	5.0	5.2	0.033
2020	5.1	5.2	0.024
2021	5.1	5.2	0.072
2022	5.2	5.2	0.180
2023	5.3	5.2	0.487
2024	5.2	5.2	0.522
2025	5.3	5.2	0.524
2026	5.0	5.2	0.549
2027	4.6	5.2	0.524
2028	4.3	5.2	0.508
2029	4.0	5.2	0.470
2030	4.1	5.2	0.413
2031	4.0	5.2	0.377
2032	4.1	5.2	0.352
2033	4.2	5.2	0.365
2034	4.2	5.2	0.453
2035	4.4	5.2	0.506
2036	4.4	5.2	0.626
2037	4.6	5.2	0.643
2038	4.6	5.2	0.599
2039	4.7	5.2	0.361
2040	5.0	5.2	0.226
2041	5.0	5.2	0.156
2042	5.2	5.2	0.084
2043	5.0	5.2	0.033
2044	4.8	5.2	0.024
2045	4.8	5.2	0.072
2046	5.0	5.2	0.180
2047	5.0	5.2	0.487
2048	4.8	5.1	0.522
2049	4.6	5.1	0.524
2050	4.4	5.1	0.549
2051	4.2	5.1	0.524
2052	3.8	5.1	0.508
2053	3.5	5.1	0.470
2054	3.3	5.1	0.413
2055	3.4	5.1	0.377
2056	3.5	5.1	0.352
2057	3.4	5.1	0.365
2058	3.7	5.1	0.453
2059	3.8	5.1	0.506
2060	3.9	5.1	0.626
2061	4.1	5.1	0.643
2062	4.3	5.1	0.599
2063	4.3	5.1	0.361
2064	4.3	5.1	0.226
2065	4.4	5.1	0.156
2066	4.7	5.1	0.084
2067	4.8	5.1	0.033
2068	5.0	5.1	0.024
2069	5.2	5.1	0.072
2070	5.2	5.1	0.180
2071	5.2	5.1	0.487
2072	5.3	5.1	0.522
2073	5.4	5.1	0.524
2074	5.1	5.1	0.549
2075	4.9	5.1	0.524
2076	4.7	5.1	0.508
2077	4.5	5.1	0.470
2078	4.4	5.1	0.413
2079	4.3	5.1	0.377
2080	4.4	5.1	0.352
2081	4.6	5.1	0.365
2082	4.8	5.1	0.453
2083	5.2	5.1	0.506
2084	5.5	5.1	0.626
2085	5.7	5.1	0.643
2086	5.8	5.1	0.599
2087	6.1	5.1	0.361
2088	6.2	5.1	0.226
2089	6.4	5.0	0.156
2090	6.5	5.0	0.084
2091	6.5	5.0	0.033
2092	6.5	5.0	0.024
2093	6.7	5.0	0.072
2094	6.7	5.0	0.180
2095	6.7	5.0	0.487
2096	6.5	5.0	0.522
2097	6.1	5.0	0.524
2098	5.6	5.0	0.549
2099	5.1	5.0	0.524
2100	4.5	5.0	0.508
2101	4.1	5.0	0.470
2102	3.7	5.0	0.413
2103	3.4	5.0	0.377
2104	3.3	5.0	0.352
2105	3.4	5.0	0.365
2106	3.7	5.0	0.453
2107	4.0	5.0	0.506
2108	4.2	5.0	0.626
2109	4.4	5.0	0.643
2110	4.5	5.0	0.599
2111	4.5	5.0	0.361
2112	4.5	5.0	0.226
2113	4.7	5.0	0.156
2114	4.7	5.0	0.084
2115	4.9	5.0	0.033
2116	4.9	5.0	0.024
2117	4.9	5.0	0.072
2118	4.9	5.0	0.180
2119	4.9	5.0	0.487
2120	4.9	5.0	0.522
2121	4.6	5.0	0.524
2122	4.2	5.0	0.549
2123	3.9	5.0	0.524
2124	3.4	5.0	0.508
2125	3.1	5.0	0.470
2126	2.8	5.0	0.413
2127	2.9	5.0	0.377
2128	3.0	5.0	0.352
2129	3.3	5.0	0.365
2130	3.7	5.0	0.453
2131	3.9	5.0	0.506
2132	4.1	5.0	0.626
2133	4.3	5.0	0.643
2134	4.6	5.0	0.599
2135	4.9	5.0	0.361
2136	5.1	5.0	0.226
2137	5.4	5.0	0.156
2138	5.6	5.0	0.084
2139	5.7	5.0	0.033
2140	5.7	5.0	0.024
2141	5.7	5.0	0.072
2142	5.7	5.0	0.180
2143	5.7	5.0	0.487
2144	5.6	5.0	0.522
2145	5.5	5.0	0.524
2146	5.3	5.0	0.549
2147	5.0	4.9	0.524
2148	4.7	4.9	0.508
2149	4.2	4.9	0.470
2150	4.1	4.9	0.413
2151	4.2	4.9	0.377
2152	4.3	4.9	0.352
2153	4.5	4.9	0.365
2154	4.7	4.9	0.453
2155	4.8	4.9	0.506
2156	4.9	4.9	0.626
2157	5.3	4.9	0.643
2158	5.4	4.9	0.599
2159	5.6	4.9	0.361
2160	5.8	4.9	0.226
2161	2.9	4.9	0.156
2162	3.0	4.9	0.084
2163	3.0	4.9	0.033
2164	3.1	4.9	0.024
2165	3.1	4.9	0.072
2166	3.1	4.9	0.180
2167	3.0	4.9	0.487
2168	2.9	4.9	0.522
2169	2.9	4.9	0.524
2170	2.6	4.9	0.549
2171	2.4	4.9	0.524
2172	2.3	4.9	0.508
2173	2.1	4.9	0.470
2174	2.1	4.9	0.413
2175	2.0	4.9	0.377
2176	2.1	4.9	0.352
2177	2.0	4.9	0.365
2178	2.2	4.9	0.453
2179	2.4	4.9	0.506
2180	2.5	4.9	0.626
2181	2.6	4.9	0.643
2182	2.7	4.9	0.599
2183	2.7	4.9	0.361
2184	2.7	4.9	0.226
2185	2.8	4.9	0.156
2186	2.7	4.9	0.084
2187	2.8	4.9	0.033
2188	2.7	4.9	0.024
2189	2.6	4.9	0.072
2190	2.6	4.9	0.180
2191	2.6	4.9	0.487
2192	2.5	4.9	0.522
2193	2.2	4.9	0.524
2194	1.9	4.9	0.549
2195	1.7	4.9	0.524
2196	1.4	4.9	0.508
2197	1.3	4.9	0.470
2198	1.2	4.9	0.413
2199	1.0	4.9	0.377
2200	1.0	4.9	0.352
2201	0.9	4.9	0.365
2202	1.0	4.9	0.453
2203	1.2	4.9	0.506
2204	1.3	4.9	0.626
2205	1.4	4.9	0.643
2206	1.5	4.9	0.599
2207	1.5	4.9	0.361
2208	1.5	4.9	0.226
2209	1.6	4.9	0.156
2210	1.6	4.8	0.084
2211	1.7	4.8	0.033
2212	1.8	4.8	0.024
2213	1.7	4.8	0.072
2214	1.6	4.8	0.180
2215	1.6	4.8	0.487
2216	1.6	4.8	0.522
2217	1.4	4.8	0.524
2218	1.1	4.8	0.549
2219	0.9	4.8	0.524
2220	0.8	4.8	0.508
2221	0.7	4.8	0.470
2222	0.5	4.8	0.413
2223	0.4	4.8	0.377
2224	0.4	4.8	0.352
2225	0.5	4.8	0.365
2226	0.7	4.8	0.453
2227	1.0	4.8	0.506
2228	1.1	4.8	0.626
2229	1.3	4.8	0.643
2230	1.5	4.8	0.599
2231	1.7	4.8	0.361
2232	1.8	4.8	0.226
2233	2.0	4.8	0.156
2234	2.1	4.8	0.084
2235	2.1	4.8	0.033
2236	2.1	4.8	0.024
2237	2.1	4.8	0.072
2238	2.1	4.8	0.180
2239	2.0	4.8	0.487
2240	1.9	4.8	0.522
2241	1.8	4.8	0.524
2242	1.5	4.8	0.549
2243	1.3	4.8	0.524
2244	1.2	4.8	0.508
2245	1.0	4.8	0.470
2246	0.9	4.8	0.413
2247	0.9	4.8	0.377
2248	0.9	4.8	0.352
2249	1.0	4.8	0.365
2250	1.1	4.8	0.453
2251	1.3	4.8	0.506
2252	1.4	4.8	0.626
2253	1.6	4.8	0.643
2254	1.6	4.8	0.599
2255	1.7	4.8	0.361
2256	1.8	4.8	0.226
2257	1.9	4.8	0.156
2258	1.8	4.8	0.084
2259	1.8	4.8	0.033
2260	1.9	4.8	0.024
2261	1.9	4.8	0.072
2262	2.0	4.8	0.180
2263	1.9	4.8	0.487
2264	1.9	4.8	0.522
2265	1.8	4.8	0.524
2266	1.6	4.8	0.549
2267	1.5	4.8	0.524
2268	1.3	4.8	0.508
2269	1.2	4.8	0.470
2270	1.1	4.8	0.413
2271	1.1	4.8	0.377
2272	1.0	4.8	0.352
2273	1.1	4.8	0.365
2274	1.2	4.8	0.453
2275	1.3	4.8	0.506
2276	1.6	4.8	0.626
2277	1.7	4.8	0.643
2278	1.7	4.8	0.599
2279	1.7	4.7	0.361
2280	1.8	4.7	0.226
2281	2.0	4.7	0.156
2282	2.0	4.7	0.084
2283	2.0	4.7	0.033
2284	2.1	4.7	0.024
2285	2.1	4.7	0.072
2286	2.0	4.7	0.180
2287	2.0	4.7	0.487
2288	1.9	4.7	0.522
2289	1.8	4.7	0.524
2290	1.7	4.7	0.549
2291	1.3	4.7	0.524
2292	1.2	4.7	0.508
2293	1.0	4.7	0.470
2294	0.9	4.7	0.413
2295	0.9	4.7	0.377
2296	0.9	4.7	0.352
2297	1.0	4.7	0.365
2298	1.0	4.7	0.453
2299	1.2	4.7	0.506
2300	1.3	4.7	0.626
2301	1.5	4.7	0.643
2302	1.5	4.7	0.599
2303	1.7	4.7	0.361
2304	1.8	4.7	0.226
2305	1.8	4.7	0.156
2306	1.8	4.7	0.084
2307	1.8	4.7	0.033
2308	1.8	4.7	0.024
2309	1.9	4.7	0.072
2310	1.9	4.7	0.180
2311	1.9	4.7	0.487
2312	1.7	4.7	0.522
2313	1.7	4.7	0.524
2314	1.5	4.7	0.549
2315	1.2	4.7	0.524
2316	1.1	4.7	0.508
2317	1.0	4.7	0.470
2318	0.9	4.7	0.413
2319	0.8	4.7	0.377
2320	0.8	4.7	0.352
2321	0.7	4.7	0.365
2322	0.8	4.7	0.453
2323	0.8	4.7	0.506
2324	0.9	4.7	0.626
2325	0.9	4.7	0.643
2326	0.9	4.7	0.599
2327	0.9	4.7	0.361
2328	0.8	4.7	0.226
2329	0.9	4.7	0.156
2330	0.9	4.7	0.084
2331	1.0	4.7	0.033
2332	1.0	4.7	0.024
2333	1.0	4.7	0.072
2334	1.1	4.7	0.180
2335	1.0	4.7	0.487
2336	1.0	4.7	0.522
2337	0.9	4.7	0.524
2338	0.7	4.7	0.549
2339	0.5	4.7	0.524
2340	0.4	4.7	0.508
2341	0.3	4.7	0.470
2342	0.3	4.7	0.413
2343	0.3	4.7	0.377
2344	0.3	4.7	0.352
2345	0.5	4.7	0.365
2346	0.7	4.7	0.453
2347	0.9	4.7	0.506
2348	1.1	4.7	0.626
2349	1.2	4.7	0.643
2350	1.5	4.6	0.599
2351	1.6	4.6	0.361
2352	1.8	4.6	0.226
2353	1.9	4.6	0.156
2354	2.0	4.6	0.084
2355	2.0	4.6	0.033
2356	2.0	4.6	0.024
2357	2.0	4.6	0.072
2358	2.0	4.6	0.180
2359	2.0	4.6	0.487
2360	1.9	4.6	0.522
2361	1.7	4.6	0.524
2362	1.5	4.6	0.549
2363	1.3	4.6	0.524
2364	1.1	4.6	0.508
2365	1.0	4.6	0.470
2366	0.9	4.6	0.413
2367	0.8	4.6	0.377
2368	0.9	4.6	0.352
2369	0.9	4.6	0.365
2370	1.1	4.6	0.453
2371	1.4	4.6	0.506
2372	1.5	4.6	0.626
2373	1.6	4.6	0.643
2374	1.7	4.6	0.599
2375	1.8	4.6	0.361
2376	1.9	4.6	0.226
2377	1.9	4.6	0.156
2378	1.9	4.6	0.084
2379	2.0	4.6	0.033
2380	1.9	4.6	0.024
2381	2.0	4.6	0.072
2382	1.9	4.6	0.180
2383	1.9	4.6	0.487
2384	1.9	4.6	0.522
2385	1.8	4.6	0.524
2386	1.7	4.6	0.549
2387	1.5	4.6	0.524
2388	1.4	4.6	0.508
2389	1.2	4.6	0.470
2390	1.1	4.6	0.413
2391	1.1	4.6	0.377
2392	1.1	4.6	0.352
2393	1.2	4.6	0.365
2394	1.2	4.6	0.453
2395	1.2	4.6	0.506
2396	1.3	4.6	0.626
2397	1.4	4.6	0.643
2398	1.5	4.6	0.599
2399	1.5	4.6	0.361
2400	1.5	4.6	0.226
2401	1.5	4.6	0.156
2402	1.5	4.6	0.084
2403	1.4	4.6	0.033
2404	1.5	4.6	0.024
2405	1.5	4.6	0.072
2406	1.6	4.6	0.180
2407	1.6	4.6	0.487
2408	1.5	4.6	0.522
2409	1.4	4.6	0.524
2410	1.2	4.6	0.549
2411	1.0	4.6	0.524
2412	0.8	4.6	0.508
2413	0.7	4.6	0.470
2414	0.7	4.6	0.413
2415	0.6	4.6	0.377
2416	0.6	4.6	0.352
2417	0.8	4.6	0.365
2418	0.9	4.6	0.453
2419	1.1	4.6	0.506
2420	1.3	4.6	0.626
2421	1.3	4.5	0.643
2422	1.3	4.5	0.599
2423	1.5	4.5	0.361
2424	1.6	4.5	0.226
2425	1.7	4.5	0.156
2426	1.8	4.5	0.084
2427	1.8	4.5	0.033
2428	2.0	4.5	0.024
2429	1.9	4.5	0.072
2430	1.9	4.5	0.180
2431	1.9	4.5	0.487
2432	1.8	4.5	0.522
2433	1.7	4.5	0.524
2434	1.7	4.5	0.549
2435	1.7	4.5	0.524
2436	1.5	4.5	0.508
2437	1.5	4.5	0.470
2438	1.5	4.5	0.413
2439	1.5	4.5	0.377
2440	1.6	4.5	0.352
2441	1.5	4.5	0.365
2442	1.5	4.5	0.453
2443	1.7	4.5	0.506
2444	1.7	4.5	0.626
2445	1.8	4.5	0.643
2446	1.9	4.5	0.599
2447	1.9	4.5	0.361
2448	1.9	4.5	0.226
2449	2.1	4.5	0.156
2450	2.1	4.5	0.084
2451	2.1	4.5	0.033
2452	2.1	4.5	0.024
2453	2.1	4.5	0.072
2454	2.1	4.5	0.180
2455	2.0	4.5	0.487
2456	2.0	4.5	0.522
2457	1.8	4.5	0.524
2458	1.6	4.5	0.549
2459	1.4	4.5	0.524
2460	1.3	4.5	0.508
2461	1.2	4.5	0.470
2462	1.1	4.5	0.413
2463	1.2	4.5	0.377
2464	1.1	4.5	0.352
2465	1.2	4.5	0.365
2466	1.3	4.5	0.453
2467	1.3	4.5	0.506
2468	1.5	4.5	0.626
2469	1.6	4.5	0.643
2470	1.7	4.5	0.599
2471	1.8	4.5	0.361
2472	1.9	4.5	0.226
2473	1.9	4.5	0.156
2474	2.0	4.5	0.084
2475	2.0	4.5	0.033
2476	2.1	4.5	0.024
2477	2.1	4.5	0.072
2478	2.1	4.5	0.180
2479	2.2	4.5	0.487
2480	2.2	4.5	0.522
2481	2.1	4.5	0.524
2482	2.1	4.5	0.549
2483	2.0	4.5	0.524
2484	1.9	4.5	0.508
2485	1.8	4.4	0.470
2486	1.8	4.4	0.413
2487	1.8	4.4	0.377
2488	1.8	4.4	0.352
2489	1.8	4.4	0.365
2490	1.9	4.4	0.453
2491	2.0	4.4	0.506
2492	2.1	4.4	0.626
2493	2.2	4.4	0.643
2494	2.2	4.4	0.599
2495	2.2	4.4	0.361
2496	2.3	4.4	0.226
2497	2.3	4.4	0.156
2498	2.3	4.4	0.084
2499	2.3	4.4	0.033
2500	2.2	4.4	0.024
2501	2.2	4.4	0.072
2502	2.2	4.4	0.180
2503	2.3	4.4	0.487
2504	2.2	4.4	0.522
2505	2.1	4.4	0.524
2506	2.1	4.4	0.549
2507	1.8	4.4	0.524
2508	1.7	4.4	0.508
2509	1.7	4.4	0.470
2510	1.7	4.4	0.413
2511	1.6	4.4	0.377
2512	1.5	4.4	0.352
2513	1.6	4.4	0.365
2514	1.7	4.4	0.453
2515	1.8	4.4	0.506
2516	1.8	4.4	0.626
2517	1.8	4.4	0.643
2518	1.9	4.4	0.599
2519	2.0	4.4	0.361
2520	2.1	4.4	0.226
2521	2.2	4.4	0.156
2522	2.2	4.4	0.084
2523	2.3	4.4	0.033
2524	2.3	4.4	0.024
2525	2.4	4.4	0.072
2526	2.4	4.4	0.180
2527	2.4	4.4	0.487
2528	2.4	4.4	0.522
2529	2.2	4.4	0.524
2530	2.0	4.4	0.549
2531	2.0	4.4	0.524
2532	2.0	4.4	0.508
2533	1.9	4.4	0.470
2534	1.7	4.4	0.413
2535	1.7	4.4	0.377
2536	1.8	4.4	0.352
2537	1.8	4.4	0.365
2538	1.8	4.4	0.453
2539	1.9	4.4	0.506
2540	2.0	4.4	0.626
2541	2.0	4.4	0.643
2542	2.0	4.3	0.599
2543	2.1	4.3	0.361
2544	2.2	4.3	0.226
2545	2.1	4.3	0.156
2546	2.2	4.3	0.084
2547	2.2	4.3	0.033
2548	2.3	4.3	0.024
2549	2.3	4.3	0.072
2550	2.3	4.3	0.180
2551	2.2	4.3	0.487
2552	2.1	4.3	0.522
2553	1.8	4.3	0.524
2554	1.6	4.3	0.549
2555	1.4	4.3	0.524
2556	1.3	4.3	0.508
2557	1.1	4.3	0.470
2558	1.0	4.3	0.413
2559	0.9	4.3	0.377
2560	0.9	4.3	0.352
2561	0.9	4.3	0.365
2562	0.9	4.3	0.453
2563	1.0	4.3	0.506
2564	1.1	4.3	0.626
2565	1.2	4.3	0.643
2566	1.3	4.3	0.599
2567	1.3	4.3	0.361
2568	1.4	4.3	0.226
2569	1.4	4.3	0.156
2570	1.5	4.3	0.084
2571	1.6	4.3	0.033
2572	1.6	4.3	0.024
2573	1.6	4.3	0.072
2574	1.7	4.3	0.180
2575	1.7	4.3	0.487
2576	1.7	4.3	0.522
2577	1.6	4.3	0.524
2578	1.4	4.3	0.549
2579	1.3	4.3	0.524
2580	1.1	4.3	0.508
2581	0.9	4.3	0.470
2582	0.9	4.3	0.413
2583	0.8	4.3	0.377
2584	0.7	4.3	0.352
2585	0.8	4.3	0.365
2586	1.0	4.3	0.453
2587	1.2	4.3	0.506
2588	1.3	4.3	0.626
2589	1.5	4.3	0.643
2590	1.7	4.3	0.599
2591	1.8	4.3	0.361
2592	1.9	4.3	0.226
2593	2.0	4.3	0.156
2594	2.0	4.3	0.084
2595	2.0	4.3	0.033
2596	1.9	4.3	0.024
2597	1.9	4.3	0.072
2598	1.9	4.3	0.180
2599	1.9	4.3	0.487
2600	1.8	4.3	0.522
2601	1.7	4.3	0.524
2602	1.7	4.3	0.549
2603	1.5	4.3	0.524
2604	1.5	4.3	0.508
2605	1.3	4.3	0.470
2606	1.2	4.3	0.413
2607	1.2	4.3	0.377
2608	1.2	4.3	0.352
2609	1.2	4.2	0.365
2610	1.2	4.2	0.453
2611	1.2	4.2	0.506
2612	1.2	4.2	0.626
2613	1.2	4.2	0.643
2614	1.2	4.2	0.599
2615	1.2	4.2	0.361
2616	1.2	4.2	0.226
2617	1.2	4.2	0.156
2618	1.2	4.2	0.084
2619	1.2	4.2	0.033
2620	1.2	4.2	0.024
2621	1.2	4.2	0.072
2622	1.2	4.2	0.180
2623	1.3	4.2	0.487
2624	1.2	4.2	0.522
2625	1.1	4.2	0.524
2626	1.0	4.2	0.549
2627	1.0	4.2	0.524
2628	0.8	4.2	0.508
2629	0.8	4.2	0.470
2630	0.8	4.2	0.413
2631	0.8	4.2	0.377
2632	0.7	4.2	0.352
2633	0.7	4.2	0.365
2634	0.7	4.2	0.453
2635	0.8	4.2	0.506
2636	0.9	4.2	0.626
2637	1.0	4.2	0.643
2638	1.0	4.2	0.599
2639	1.1	4.2	0.361
2640	1.0	4.2	0.226
2641	1.0	4.2	0.156
2642	1.2	4.2	0.084
2643	1.3	4.2	0.033
2644	1.4	4.2	0.024
2645	1.4	4.2	0.072
2646	1.4	4.2	0.180
2647	1.4	4.2	0.487
2648	1.4	4.2	0.522
2649	1.3	4.2	0.524
2650	1.1	4.2	0.549
2651	1.0	4.2	0.524
2652	0.9	4.2	0.508
2653	0.8	4.2	0.470
2654	0.6	4.2	0.413
2655	0.6	4.2	0.377
2656	0.7	4.2	0.352
2657	0.8	4.2	0.365
2658	1.0	4.1	0.453
2659	1.2	4.1	0.506
2660	1.4	4.1	0.626
2661	1.5	4.1	0.643
2662	1.7	4.1	0.599
2663	1.8	4.1	0.361
2664	1.9	4.1	0.226
2665	2.1	4.1	0.156
2666	2.0	4.1	0.084
2667	2.1	4.1	0.033
2668	2.1	4.1	0.024
2669	2.0	4.1	0.072
2670	2.0	4.1	0.180
2671	1.9	4.1	0.487
2672	1.8	4.1	0.522
2673	1.5	4.1	0.524
2674	1.4	4.1	0.549
2675	1.2	4.1	0.524
2676	1.0	4.1	0.508
2677	0.8	4.1	0.470
2678	0.7	4.1	0.413
2679	0.6	4.1	0.377
2680	0.6	4.1	0.352
2681	0.5	4.1	0.365
2682	0.5	4.1	0.453
2683	0.6	4.1	0.506
2684	0.6	4.1	0.626
2685	0.7	4.1	0.643
2686	0.8	4.1	0.599
2687	0.8	4.1	0.361
2688	0.8	4.1	0.226
2689	0.0	4.1	0.156
2690	0.0	4.1	0.084
2691	0.0	4.1	0.033
2692	0.0	4.1	0.024
2693	0.0	4.1	0.072
2694	0.0	4.1	0.180
2695	0.0	4.1	0.487
2696	0.0	4.1	0.522
2697	0.0	4.1	0.524
2698	0.0	4.1	0.549
2699	0.0	4.1	0.524
2700	0.0	4.1	0.508
2701	0.0	4.1	0.470
2702	0.0	4.1	0.413
2703	0.0	4.1	0.377
2704	0.0	4.1	0.352
2705	0.0	4.1	0.365
2706	0.0	4.1	0.453
2707	0.0	4.1	0.506
2708	0.0	4.1	0.626
2709	0.0	4.1	0.643
2710	0.0	4.1	0.599
2711	0.0	4.1	0.361
2712	0.0	4.1	0.226
2713	0.0	4.0	0.156
2714	0.0	4.0	0.084
2715	0.0	4.0	0.033
2716	0.0	4.0	0.024
2717	0.0	4.0	0.072
2718	0.0	4.0	0.180
2719	0.0	4.0	0.487
2720	0.0	4.0	0.522
2721	0.0	4.0	0.524
2722	0.0	4.0	0.549
2723	0.0	4.0	0.524
2724	0.0	4.0	0.508
2725	0.0	4.0	0.470
2726	0.0	4.0	0.413
2727	0.0	4.0	0.377
2728	0.0	4.0	0.352
2729	0.0	4.0	0.365
2730	0.0	4.0	0.453
2731	0.0	4.0	0.506
2732	0.0	4.0	0.626
2733	0.0	4.0	0.643
2734	0.0	4.0	0.599
2735	0.0	4.0	0.361
2736	0.0	4.0	0.226
2737	0.0	4.0	0.156
2738	0.0	4.0	0.084
2739	0.0	4.0	0.033
2740	0.0	4.0	0.024
2741	0.0	4.0	0.072
2742	0.0	4.0	0.180
2743	0.0	4.0	0.487
2744	0.0	4.0	0.522
2745	0.0	4.0	0.524
2746	0.0	4.0	0.549
2747	0.0	4.0	0.524
2748	0.0	4.0	0.508
2749	0.0	4.0	0.470
2750	0.0	4.0	0.413
2751	0.0	4.0	0.377
2752	0.0	4.0	0.352
2753	0.0	3.9	0.365
2754	0.0	3.9	0.453
2755	0.0	3.9	0.506
2756	0.0	3.9	0.626
2757	0.0	3.9	0.643
2758	0.0	3.9	0.599
2759	0.0	3.9	0.361
2760	0.0	3.9	0.226
2761	0.8	3.9	0.156
2762	0.9	3.9	0.084
2763	1.0	3.9	0.033
2764	1.0	3.9	0.024
2765	1.1	3.9	0.072
2766	1.2	3.9	0.180
2767	1.2	3.9	0.487
2768	1.2	3.9	0.522
2769	1.0	3.9	0.524
2770	0.8	3.9	0.549
2771	0.7	3.9	0.524
2772	0.6	3.9	0.508
2773	0.5	3.9	0.470
2774	0.4	3.9	0.413
2775	0.5	3.9	0.377
2776	0.5	3.9	0.352
2777	0.6	3.9	0.365
2778	0.8	3.9	0.453
2779	1.1	3.9	0.506
2780	1.3	3.9	0.626
2781	1.5	3.9	0.643
2782	1.6	3.9	0.599
2783	1.7	3.9	0.361
2784	1.9	3.9	0.226
2785	2.0	3.9	0.156
2786	1.9	3.9	0.084
2787	2.0	3.9	0.033
2788	2.1	3.9	0.024
2789	2.1	3.9	0.072
2790	2.1	3.9	0.180
2791	2.1	3.9	0.487
2792	2.1	3.9	0.522
2793	2.0	3.9	0.524
2794	1.9	3.9	0.549
2795	1.8	3.9	0.524
2796	1.7	3.9	0.508
2797	1.6	3.9	0.470
2798	1.5	3.9	0.413
2799	1.5	3.9	0.377
2800	1.5	3.9	0.352
2801	1.6	3.9	0.365
2802	1.7	3.9	0.453
2803	1.9	3.9	0.506
2804	2.0	3.9	0.626
2805	2.1	3.9	0.643
2806	2.0	3.9	0.599
2807	2.1	3.9	0.361
2808	2.2	3.8	0.226
2809	2.3	3.8	0.156
2810	2.4	3.8	0.084
2811	2.3	3.8	0.033
2812	2.3	3.8	0.024
2813	2.3	3.8	0.072
2814	2.3	3.8	0.180
2815	2.2	3.8	0.487
2816	2.1	3.8	0.522
2817	1.9	3.8	0.524
2818	1.8	3.8	0.549
2819	1.6	3.8	0.524
2820	1.4	3.8	0.508
2821	1.2	3.8	0.470
2822	1.1	3.8	0.413
2823	1.0	3.8	0.377
2824	1.0	3.8	0.352
2825	1.0	3.8	0.365
2826	1.1	3.8	0.453
2827	1.2	3.8	0.506
2828	1.2	3.8	0.626
2829	1.3	3.8	0.643
2830	1.3	3.8	0.599
2831	1.2	3.8	0.361
