# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
3768	0.0	6.0	0.756
3769	0.0	6.0	0.523
3770	0.0	6.0	0.282
3771	0.0	6.0	0.111
3772	0.0	6.0	0.080
3773	0.0	6.0	0.240
3774	0.0	5.9	0.603
3775	0.0	5.9	1.629
3776	0.0	5.9	1.744
3777	0.0	5.9	1.752
3778	0.0	5.9	1.835
3779	0.0	5.9	1.752
3780	0.0	5.9	1.698
3781	0.0	5.9	1.572
3782	0.0	5.9	1.381
3783	0.0	5.9	1.259
3784	0.0	5.9	1.175
3785	0.0	5.9	1.221
3786	0.0	5.9	1.515
3787	0.0	5.9	1.690
3788	0.0	5.9	2.091
3789	0.0	5.9	2.148
3790	0.0	5.9	2.003
3791	0.0	5.9	1.206
3792	0.0	5.9	0.756
3793	0.0	5.9	0.523
3794	0.0	5.9	0.282
3795	0.0	5.9	0.111
3796	0.0	5.9	0.080
3797	0.0	5.8	0.240
3798	0.0	5.8	0.603
3799	0.0	5.8	1.629
3800	0.0	5.8	1.744
3801	0.0	5.8	1.752
3802	0.0	5.8	1.835
3803	0.0	5.8	1.752
3804	0.0	5.8	1.698
3805	0.0	5.8	1.572
3806	0.0	5.8	1.381
3807	0.0	5.8	1.259
3808	0.0	5.8	1.175
3809	0.0	5.8	1.221
3810	0.0	5.8	1.515
3811	0.0	5.8	1.690
3812	0.0	5.8	2.091
3813	0.0	5.8	2.148
3814	0.0	5.8	2.003
3815	0.0	5.8	1.206
3816	0.0	5.8	0.756
3817	0.0	5.8	0.523
3818	0.0	5.8	0.282
3819	0.0	5.8	0.111
3820	0.0	5.8	0.080
3821	0.0	5.8	0.240
3822	0.0	5.7	0.603
3823	0.0	5.7	1.629
3824	0.0	5.7	1.744
3825	0.0	5.7	1.752
3826	0.0	5.7	1.835
3827	0.0	5.7	1.752
3828	0.0	5.7	1.698
3829	0.0	5.7	1.572
3830	0.0	5.7	1.381
3831	0.0	5.7	1.259
3832	0.0	5.7	1.175
3833	0.0	5.7	1.221
3834	0.0	5.7	1.515
3835	0.0	5.7	1.690
3836	0.0	5.7	2.091
3837	0.0	5.7	2.148
3838	0.0	5.7	2.003
3839	0.0	5.7	1.206
3840	0.0	5.7	0.756
3841	0.0	5.7	0.523
3842	0.0	5.7	0.282
3843	0.0	5.7	0.111
3844	0.0	5.7	0.080
3845	0.0	5.7	0.240
3846	0.0	5.7	0.603
3847	0.0	5.7	1.629
3848	0.0	5.7	1.744
3849	0.0	5.6	1.752
3850	0.0	5.6	1.835
3851	0.0	5.6	1.752
3852	0.0	5.6	1.698
3853	0.0	5.6	1.572
3854	0.0	5.6	1.381
3855	0.0	5.6	1.259
3856	0.0	5.6	1.175
3857	0.0	5.6	1.221
3858	0.0	5.6	1.515
3859	0.0	5.6	1.690
3860	0.0	5.6	2.091
3861	0.0	5.6	2.148
3862	0.0	5.6	2.003
3863	0.0	5.6	1.206
3864	0.0	5.6	0.756
3865	0.0	5.6	0.523
3866	0.0	5.6	0.282
3867	0.0	5.6	0.111
3868	0.0	5.6	0.080
3869	0.0	5.6	0.240
3870	0.0	5.6	0.603
3871	0.0	5.5	1.629
3872	0.0	5.5	1.744
3873	0.0	5.5	1.752
3874	0.0	5.5	1.835
3875	0.0	5.5	1.752
3876	0.0	5.5	1.698
3877	0.0	5.5	1.572
3878	0.0	5.5	1.381
3879	0.0	5.5	1.259
3880	0.0	5.5	1.175
3881	0.0	5.5	1.221
3882	0.0	5.5	1.515
3883	0.0	5.5	1.690
3884	0.0	5.5	2.091
3885	0.0	5.5	2.148
3886	0.0	5.5	2.003
3887	0.0	5.5	1.206
3888	0.0	5.5	0.756
3889	0.0	5.5	0.523
3890	0.0	5.5	0.282
3891	0.0	5.5	0.111
3892	0.0	5.5	0.080
3893	0.0	5.5	0.240
3894	0.0	5.5	0.603
3895	0.0	5.5	1.629
3896	0.0	5.5	1.744
3897	0.0	5.5	1.752
3898	0.0	5.5	1.835
3899	0.0	5.5	1.752
3900	0.0	5.5	1.698
3901	0.0	5.5	1.572
3902	0.0	5.5	1.381
3903	0.0	5.5	1.259
3904	0.0	5.5	1.175
3905	0.0	5.4	1.221
3906	0.0	5.4	1.515
3907	0.0	5.4	1.690
3908	0.0	5.4	2.091
3909	0.0	5.4	2.148
3910	0.0	5.4	2.003
3911	0.0	5.4	1.206
3912	0.0	5.4	0.756
3913	0.0	5.4	0.523
3914	0.0	5.4	0.282
3915	0.0	5.4	0.111
3916	0.0	5.4	0.080
3917	0.0	5.4	0.240
3918	0.0	5.4	0.603
3919	0.0	5.4	1.629
3920	0.0	5.4	1.744
3921	0.0	5.4	1.752
3922	0.0	5.4	1.835
3923	0.0	5.4	1.752
3924	0.0	5.4	1.698
3925	0.0	5.4	1.572
3926	0.0	5.4	1.381
3927	0.0	5.4	1.259
3928	0.0	5.4	1.175
3929	0.0	5.4	1.221
3930	0.0	5.4	1.515
3931	0.0	5.4	1.690
3932	0.0	5.3	2.091
3933	0.0	5.3	2.148
3934	0.0	5.3	2.003
3935	0.0	5.3	1.206
3936	0.0	5.3	0.756
3937	0.0	5.3	0.523
3938	0.0	5.3	0.282
3939	0.0	5.3	0.111
3940	0.0	5.3	0.080
3941	0.0	5.3	0.240
3942	0.0	5.3	0.603
3943	0.0	5.3	1.629
3944	0.0	5.3	1.744
3945	0.0	5.3	1.752
3946	0.0	5.3	1.835
3947	0.0	5.3	1.752
3948	0.0	5.3	1.698
3949	0.0	5.3	1.572
3950	0.0	5.3	1.381
3951	0.0	5.3	1.259
3952	0.0	5.3	1.175
3953	0.0	5.3	1.221
3954	0.0	5.3	1.515
3955	0.0	5.3	1.690
3956	0.0	5.3	2.091
3957	0.0	5.3	2.148
3958	0.0	5.3	2.003
3959	0.0	5.3	1.206
3960	0.0	5.3	0.756
3961	0.0	5.2	0.523
3962	0.0	5.2	0.282
3963	0.0	5.2	0.111
3964	0.0	5.2	0.080
3965	0.0	5.2	0.240
3966	0.0	5.2	0.603
3967	0.0	5.2	1.629
3968	0.0	5.2	1.744
3969	0.0	5.2	1.752
3970	0.0	5.2	1.835
3971	0.0	5.2	1.752
3972	0.0	5.2	1.698
3973	0.0	5.2	1.572
3974	0.0	5.2	1.381
3975	0.0	5.2	1.259
3976	0.0	5.2	1.175
3977	0.0	5.2	1.221
3978	0.0	5.2	1.515
3979	0.0	5.2	1.690
3980	0.0	5.2	2.091
3981	0.0	5.2	2.148
3982	0.0	5.2	2.003
3983	0.0	5.2	1.206
3984	0.0	5.2	0.756
3985	0.0	5.2	0.523
3986	0.0	5.2	0.282
3987	0.0	5.2	0.111
3988	0.0	5.2	0.080
3989	0.0	5.2	0.240
3990	0.0	5.2	0.603
3991	0.0	5.2	1.629
3992	0.0	5.2	1.744
3993	0.0	5.2	1.752
3994	0.0	5.2	1.835
3995	0.0	5.1	1.752
3996	0.0	5.1	1.698
3997	0.0	5.1	1.572
3998	0.0	5.1	1.381
3999	0.0	5.1	1.259
4000	0.0	5.1	1.175
4001	0.0	5.1	1.221
4002	0.0	5.1	1.515
4003	0.0	5.1	1.690
4004	0.0	5.1	2.091
4005	0.0	5.1	2.148
4006	0.0	5.1	2.003
4007	0.0	5.1	1.206
4008	0.0	5.1	0.756
4009	0.0	5.1	0.523
4010	0.0	5.1	0.282
4011	0.0	5.1	0.111
4012	0.0	5.1	0.080
4013	0.0	5.1	0.240
4014	0.0	5.1	0.603
4015	0.0	5.1	1.629
4016	0.0	5.1	1.744
4017	0.0	5.1	1.752
4018	0.0	5.1	1.835
4019	0.0	5.1	1.752
4020	0.0	5.1	1.698
4021	0.0	5.1	1.572
4022	0.0	5.1	1.381
4023	0.0	5.1	1.259
4024	0.0	5.1	1.175
4025	0.0	5.1	1.221
4026	0.0	5.1	1.515
4027	0.0	5.1	1.690
4028	0.0	5.1	2.091
4029	0.0	5.1	2.148
4030	0.0	5.1	2.003
4031	0.0	5.1	1.206
4032	0.0	5.1	0.756
4033	0.0	5.1	0.523
4034	0.0	5.1	0.282
4035	0.0	5.1	0.111
4036	0.0	5.1	0.080
4037	0.0	5.1	0.240
4038	0.0	5.1	0.603
4039	0.0	5.1	1.629
4040	0.0	5.1	1.744
4041	0.0	5.1	1.752
4042	0.0	5.1	1.835
4043	0.0	5.0	1.752
4044	0.0	5.0	1.698
4045	0.0	5.0	1.572
4046	0.0	5.0	1.381
4047	0.0	5.0	1.259
4048	0.0	5.0	1.175
4049	0.0	5.0	1.221
4050	0.0	5.0	1.515
4051	0.0	5.0	1.690
4052	0.0	5.0	2.091
4053	0.0	5.0	2.148
4054	0.0	5.0	2.003
4055	0.0	5.0	1.206
4056	0.0	5.0	0.756
4057	0.0	5.0	0.523
4058	0.0	5.0	0.282
4059	0.0	5.0	0.111
4060	0.0	5.0	0.080
4061	0.0	5.0	0.240
4062	0.0	5.0	0.603
4063	0.0	5.0	1.629
4064	0.0	5.0	1.744
4065	0.0	5.0	1.752
4066	0.0	5.0	1.835
4067	0.0	5.0	1.752
4068	0.0	5.0	1.698
4069	0.0	5.0	1.572
4070	0.0	5.0	1.381
4071	0.0	5.0	1.259
4072	0.0	5.0	1.175
4073	0.0	5.0	1.221
4074	0.0	5.0	1.515
4075	0.0	5.0	1.690
4076	0.0	5.0	2.091
4077	0.0	4.9	2.148
4078	0.0	4.9	2.003
4079	0.0	4.9	1.206
4080	0.0	4.9	0.756
4081	0.0	4.9	0.523
4082	0.0	4.9	0.282
4083	0.0	4.9	0.111
4084	0.0	4.9	0.080
4085	0.0	4.9	0.240
4086	0.0	4.9	0.603
4087	0.0	4.9	1.629
4088	0.0	4.9	1.744
4089	0.0	4.9	1.752
4090	0.0	4.9	1.835
4091	0.0	4.9	1.752
4092	0.0	4.9	1.698
4093	0.0	4.9	1.572
4094	0.0	4.9	1.381
4095	0.0	4.9	1.259
4096	0.0	4.9	1.175
4097	0.0	4.9	1.221
4098	0.0	4.9	1.515
4099	0.0	4.9	1.690
4100	0.0	4.9	2.091
4101	0.0	4.9	2.148
4102	0.0	4.9	2.003
4103	0.0	4.9	1.206
4104	0.0	4.9	0.756
4105	0.0	4.9	0.523
4106	0.0	4.9	0.282
4107	0.0	4.8	0.111
4108	0.0	4.8	0.080
4109	0.0	4.8	0.240
4110	0.0	4.8	0.603
4111	0.0	4.8	1.629
4112	0.0	4.8	1.744
4113	0.0	4.8	1.752
4114	0.0	4.8	1.835
4115	0.0	4.8	1.752
4116	0.0	4.8	1.698
4117	0.0	4.8	1.572
4118	0.0	4.8	1.381
4119	0.0	4.8	1.259
4120	0.0	4.8	1.175
4121	0.0	4.8	1.221
4122	0.0	4.8	1.515
4123	0.0	4.8	1.690
4124	0.0	4.8	2.091
4125	0.0	4.8	2.148
4126	0.0	4.8	2.003
4127	0.0	4.8	1.206
4128	0.0	4.8	0.756
4129	0.0	4.8	0.523
4130	0.0	4.8	0.282
4131	0.0	4.8	0.111
4132	0.0	4.8	0.080
4133	0.0	4.8	0.240
4134	0.0	4.8	0.603
4135	0.0	4.8	1.629
4136	0.0	4.8	1.744
4137	0.0	4.8	1.752
4138	0.0	4.8	1.835
4139	0.0	4.8	1.752
4140	0.0	4.8	1.698
4141	0.0	4.8	1.572
4142	0.0	4.7	1.381
4143	0.0	4.7	1.259
4144	0.0	4.7	1.175
4145	0.0	4.7	1.221
4146	0.0	4.7	1.515
4147	0.0	4.7	1.690
4148	0.0	4.7	2.091
4149	0.0	4.7	2.148
4150	0.0	4.7	2.003
4151	0.0	4.7	1.206
4152	0.0	4.7	0.756
4153	0.0	4.7	0.523
4154	0.0	4.7	0.282
4155	0.0	4.7	0.111
4156	0.0	4.7	0.080
4157	0.0	4.7	0.240
4158	0.0	4.7	0.603
4159	0.0	4.7	1.629
4160	0.0	4.7	1.744
4161	0.0	4.7	1.752
4162	0.0	4.7	1.835
4163	0.0	4.7	1.752
4164	0.0	4.7	1.698
4165	0.0	4.7	1.572
4166	0.0	4.7	1.381
4167	0.0	4.7	1.259
4168	0.0	4.7	1.175
4169	0.0	4.7	1.221
4170	0.0	4.7	1.515
4171	0.0	4.7	1.690
4172	0.0	4.7	2.091
4173	0.0	4.7	2.148
4174	0.0	4.7	2.003
4175	0.0	4.7	1.206
4176	0.0	4.7	0.756
4177	0.0	4.7	0.523
4178	0.0	4.7	0.282
4179	0.0	4.7	0.111
4180	0.0	4.7	0.080
4181	0.0	4.7	0.240
4182	0.0	4.7	0.603
4183	0.0	4.6	1.629
4184	0.0	4.6	1.744
4185	0.0	4.6	1.752
4186	0.0	4.6	1.835
4187	0.0	4.6	1.752
4188	0.0	4.6	1.698
4189	0.0	4.6	1.572
4190	0.0	4.6	1.381
4191	0.0	4.6	1.259
4192	0.0	4.6	1.175
4193	0.0	4.6	1.221
4194	0.0	4.6	1.515
4195	0.0	4.6	1.690
4196	0.0	4.6	2.091
4197	0.0	4.6	2.148
4198	0.0	4.6	2.003
4199	0.0	4.6	1.206
4200	0.0	4.6	0.756
4201	0.0	4.6	0.523
4202	0.0	4.6	0.282
4203	0.0	4.6	0.111
4204	0.0	4.6	0.080
4205	0.0	4.6	0.240
4206	0.0	4.6	0.603
4207	0.0	4.6	1.629
4208	0.0	4.6	1.744
4209	0.0	4.6	1.752
4210	0.0	4.6	1.835
4211	0.0	4.6	1.752
4212	0.0	4.6	1.698
4213	0.0	4.6	1.572
4214	0.0	4.6	1.381
4215	0.0	4.6	1.259
4216	0.0	4.6	1.175
4217	0.0	4.6	1.221
4218	0.0	4.6	1.515
4219	0.0	4.6	1.690
4220	0.0	4.6	2.091
4221	0.0	4.6	2.148
4222	0.0	4.6	2.003
4223	0.0	4.5	1.206
4224	0.0	4.5	0.756
4225	0.0	4.5	0.523
4226	0.0	4.5	0.282
4227	0.0	4.5	0.111
4228	0.0	4.5	0.080
4229	0.0	4.5	0.240
4230	0.0	4.5	0.603
4231	0.0	4.5	1.629
4232	0.0	4.5	1.744
4233	0.0	4.5	1.752
4234	0.0	4.5	1.835
4235	0.0	4.5	1.752
4236	0.0	4.5	1.698
4237	0.0	4.5	1.572
4238	0.0	4.5	1.381
4239	0.0	4.5	1.259
4240	0.0	4.5	1.175
4241	0.0	4.5	1.221
4242	0.0	4.5	1.515
4243	0.0	4.5	1.690
4244	0.0	4.5	2.091
4245	0.0	4.5	2.148
4246	0.0	4.5	2.003
4247	0.0	4.5	1.206
4248	0.0	4.5	0.756
4249	0.0	4.5	0.523
4250	0.0	4.5	0.282
4251	0.0	4.5	0.111
4252	0.0	4.5	0.080
4253	0.0	4.5	0.240
4254	0.0	4.5	0.603
4255	0.0	4.5	1.629
4256	0.0	4.5	1.744
4257	0.0	4.5	1.752
4258	0.0	4.5	1.835
4259	0.0	4.5	1.752
4260	0.0	4.5	1.698
4261	0.0	4.5	1.572
4262	0.0	4.4	1.381
4263	0.0	4.4	1.259
4264	0.0	4.4	1.175
4265	0.0	4.4	1.221
4266	0.0	4.4	1.515
4267	0.0	4.4	1.690
4268	0.0	4.4	2.091
4269	0.0	4.4	2.148
4270	0.0	4.4	2.003
4271	0.0	4.4	1.206
4272	0.0	4.4	0.756
4273	0.0	4.4	0.523
4274	0.0	4.4	0.282
4275	0.0	4.4	0.111
4276	0.0	4.4	0.080
4277	0.0	4.4	0.240
4278	0.0	4.4	0.603
4279	0.0	4.4	1.629
4280	0.0	4.4	1.744
4281	0.0	4.4	1.752
4282	0.0	4.4	1.835
4283	0.0	4.4	1.752
4284	0.0	4.4	1.698
4285	0.0	4.4	1.572
4286	0.0	4.4	1.381
4287	0.0	4.3	1.259
4288	0.0	4.3	1.175
4289	0.0	4.3	1.221
4290	0.0	4.3	1.515
4291	0.0	4.3	1.690
4292	0.0	4.3	2.091
4293	0.0	4.3	2.148
4294	0.0	4.3	2.003
4295	0.0	4.3	1.206
4296	0.0	4.3	0.756
4297	0.0	4.3	0.523
4298	0.0	4.3	0.282
4299	0.0	4.3	0.111
4300	0.0	4.3	0.080
4301	0.0	4.3	0.240
4302	0.0	4.3	0.603
4303	0.0	4.3	1.629
4304	0.0	4.3	1.744
4305	0.0	4.3	1.752
4306	0.0	4.3	1.835
4307	0.0	4.3	1.752
4308	0.0	4.3	1.698
4309	0.0	4.3	1.572
4310	0.0	4.3	1.381
4311	0.0	4.3	1.259
4312	0.0	4.3	1.175
4313	0.0	4.3	1.221
4314	0.0	4.3	1.515
4315	0.0	4.2	1.690
4316	0.0	4.2	2.091
4317	0.0	4.2	2.148
4318	0.0	4.2	2.003
4319	0.0	4.2	1.206
4320	0.0	4.2	0.756
4321	0.0	4.2	0.523
4322	0.0	4.2	0.282
4323	0.0	4.2	0.111
4324	0.0	4.2	0.080
4325	0.0	4.2	0.240
4326	0.0	4.2	0.603
4327	0.0	4.2	1.629
4328	0.0	4.2	1.744
4329	0.0	4.2	1.752
4330	0.0	4.2	1.835
4331	0.0	4.2	1.752
4332	0.0	4.2	1.698
4333	0.0	4.2	1.572
4334	0.0	4.2	1.381
4335	0.0	4.2	1.259
4336	0.0	4.2	1.175
4337	0.0	4.2	1.221
4338	0.0	4.2	1.515
4339	0.0	4.2	1.690
4340	0.0	4.2	2.091
4341	0.0	4.2	2.148
4342	0.0	4.2	2.003
4343	0.0	4.2	1.206
4344	0.0	4.2	0.756
4345	0.0	4.2	0.523
4346	0.0	4.2	0.282
4347	0.0	4.2	0.111
4348	0.0	4.2	0.080
4349	0.0	4.2	0.240
4350	0.0	4.2	0.603
4351	0.0	4.2	1.629
4352	0.0	4.2	1.744
4353	0.0	4.2	1.752
4354	0.0	4.2	1.835
4355	0.0	4.2	1.752
4356	0.0	4.1	1.698
4357	0.0	4.1	1.572
4358	0.0	4.1	1.381
4359	0.0	4.1	1.259
4360	0.0	4.1	1.175
4361	0.0	4.1	1.221
4362	0.0	4.1	1.515
4363	0.0	4.1	1.690
4364	0.0	4.1	2.091
4365	0.0	4.1	2.148
4366	0.0	4.1	2.003
4367	0.0	4.1	1.206
4368	0.0	4.1	0.756
4369	0.0	4.1	0.523
4370	0.0	4.1	0.282
4371	0.0	4.1	0.111
4372	0.0	4.1	0.080
4373	0.0	4.1	0.240
4374	0.0	4.1	0.603
4375	0.0	4.1	1.629
4376	0.0	4.1	1.744
4377	0.0	4.1	1.752
4378	0.0	4.1	1.835
4379	0.0	4.1	1.752
4380	0.0	4.0	1.698
4381	0.0	4.0	1.572
4382	0.0	4.0	1.381
4383	0.0	4.0	1.259
4384	0.0	4.0	1.175
4385	0.0	4.0	1.221
4386	0.0	4.0	1.515
4387	0.0	4.0	1.690
4388	0.0	4.0	2.091
4389	0.0	4.0	2.148
4390	0.0	4.0	2.003
4391	0.0	4.0	1.206
4392	0.0	4.0	0.756
4393	0.0	4.0	0.523
4394	0.0	4.0	0.282
4395	0.0	4.0	0.111
4396	0.0	4.0	0.080
4397	0.0	4.0	0.240
4398	0.0	4.0	0.603
4399	0.0	4.0	1.629
4400	0.0	4.0	1.744
4401	0.0	4.0	1.752
4402	0.0	4.0	1.835
4403	0.0	4.0	1.752
4404	0.0	4.0	1.698
4405	0.0	3.9	1.572
4406	0.0	3.9	1.381
4407	0.0	3.9	1.259
4408	0.0	3.9	1.175
4409	0.0	3.9	1.221
4410	0.0	3.9	1.515
4411	0.0	3.9	1.690
4412	0.0	3.9	2.091
4413	0.0	3.9	2.148
4414	0.0	3.9	2.003
4415	0.0	3.9	1.206
4416	0.0	3.9	0.756
4417	0.0	3.9	0.523
4418	0.0	3.9	0.282
4419	0.0	3.9	0.111
4420	0.0	3.9	0.080
4421	0.0	3.9	0.240
4422	0.0	3.9	0.603
4423	0.0	3.9	1.629
4424	0.0	3.9	1.744
4425	0.0	3.9	1.752
4426	0.0	3.9	1.835
4427	0.0	3.9	1.752
4428	0.0	3.9	1.698
4429	0.0	3.9	1.572
4430	0.0	3.9	1.381
4431	0.0	3.9	1.259
4432	0.0	3.9	1.175
4433	0.0	3.8	1.221
4434	0.0	3.8	1.515
4435	0.0	3.8	1.690
4436	0.0	3.8	2.091
4437	0.0	3.8	2.148
4438	0.0	3.8	2.003
4439	0.0	3.8	1.206
4440	0.0	3.8	0.756
4441	0.0	3.8	0.523
4442	0.0	3.8	0.282
4443	0.0	3.8	0.111
4444	0.0	3.8	0.080
4445	0.0	3.8	0.240
4446	0.0	3.8	0.603
4447	0.0	3.8	1.629
4448	0.0	3.8	1.744
4449	0.0	3.8	1.752
4450	0.0	3.8	1.835
4451	0.0	3.8	1.752
4452	0.0	3.8	1.698
4453	0.0	3.8	1.572
4454	0.0	3.8	1.381
4455	0.0	3.8	1.259
4456	0.0	3.8	1.175
4457	0.0	3.8	1.221
4458	0.0	3.8	1.515
4459	0.0	3.8	1.690
4460	0.0	3.8	2.091
4461	0.0	3.8	2.148
4462	0.0	3.8	2.003
4463	0.0	3.8	1.206
4464	0.0	3.8	0.756
4465	0.0	3.8	0.523
4466	0.0	3.8	0.282
4467	0.0	3.8	0.111
4468	0.0	3.8	0.080
4469	0.0	3.8	0.240
4470	0.0	3.8	0.603
4471	0.0	3.7	1.629
4472	0.0	3.7	1.744
4473	0.0	3.7	1.752
4474	0.0	3.7	1.835
4475	0.0	3.7	1.752
4476	0.0	3.7	1.698
4477	0.0	3.7	1.572
4478	0.0	3.7	1.381
4479	0.0	3.7	1.259
4480	0.0	3.7	1.175
4481	0.0	3.7	1.221
4482	0.0	3.7	1.515
4483	0.0	3.7	1.690
4484	0.0	3.7	2.091
4485	0.0	3.7	2.148
4486	0.0	3.7	2.003
4487	0.0	3.7	1.206
4488	0.0	3.7	0.756
4489	0.0	3.7	0.523
4490	0.0	3.7	0.282
4491	0.0	3.7	0.111
4492	0.0	3.6	0.080
4493	0.0	3.6	0.240
4494	0.0	3.6	0.603
4495	0.0	3.6	1.629
4496	0.0	3.6	1.744
4497	0.0	3.6	1.752
4498	0.0	3.6	1.835
4499	0.0	3.6	1.752
4500	0.0	3.6	1.698
4501	0.0	3.6	1.572
4502	0.0	3.6	1.381
4503	0.0	3.6	1.259
4504	0.0	3.6	1.175
4505	0.0	3.6	1.221
4506	0.0	3.6	1.515
4507	0.0	3.6	1.690
4508	0.0	3.6	2.091
4509	0.0	3.6	2.148
4510	0.0	3.6	2.003
4511	0.0	3.6	1.206
4512	0.0	3.5	0.756
4513	0.0	3.5	0.523
4514	0.0	3.5	0.282
4515	0.0	3.5	0.111
4516	0.0	3.5	0.080
4517	0.0	3.5	0.240
4518	0.0	3.5	0.603
4519	0.0	3.5	1.629
4520	0.0	3.5	1.744
4521	0.0	3.5	1.752
4522	0.0	3.5	1.835
4523	0.0	3.5	1.752
4524	0.0	3.5	1.698
4525	0.0	3.5	1.572
4526	0.0	3.5	1.381
4527	0.0	3.5	1.259
4528	0.0	3.5	1.175
4529	0.0	3.5	1.221
4530	0.0	3.5	1.515
4531	0.0	3.5	1.690
4532	0.0	3.5	2.091
4533	0.0	3.5	2.148
4534	0.0	3.5	2.003
4535	0.0	3.4	1.206
4536	0.0	3.4	0.756
4537	0.0	3.4	0.523
4538	0.0	3.4	0.282
4539	0.0	3.4	0.111
4540	0.0	3.4	0.080
4541	0.0	3.4	0.240
4542	0.0	3.4	0.603
4543	0.0	3.4	1.629
4544	0.0	3.4	1.744
4545	0.0	3.4	1.752
4546	0.0	3.4	1.835
4547	0.0	3.4	1.752
4548	0.0	3.4	1.698
4549	0.0	3.4	1.572
4550	0.0	3.4	1.381
4551	0.0	3.4	1.259
4552	0.0	3.4	1.175
4553	0.0	3.4	1.221
4554	0.0	3.4	1.515
4555	0.0	3.4	1.690
4556	0.0	3.4	2.091
4557	0.0	3.4	2.148
4558	0.0	3.4	2.003
4559	0.0	3.4	1.206
4560	0.0	3.4	0.756
4561	0.0	3.4	0.523
4562	0.0	3.4	0.282
4563	0.0	3.4	0.111
4564	0.0	3.4	0.080
4565	0.0	3.4	0.240
4566	0.0	3.4	0.603
4567	0.0	3.4	1.629
4568	0.0	3.3	1.744
4569	0.0	3.3	1.752
4570	0.0	3.3	1.835
4571	0.0	3.3	1.752
4572	0.0	3.3	1.698
4573	0.0	3.3	1.572
4574	0.0	3.3	1.381
4575	0.0	3.3	1.259
4576	0.0	3.3	1.175
4577	0.0	3.3	1.221
4578	0.0	3.3	1.515
4579	0.0	3.3	1.690
4580	0.0	3.3	2.091
4581	0.0	3.3	2.148
4582	0.0	3.3	2.003
4583	0.0	3.3	1.206
4584	0.0	3.3	0.756
4585	0.0	3.3	0.523
4586	0.0	3.3	0.282
4587	0.0	3.3	0.111
4588	0.0	3.3	0.080
4589	0.0	3.3	0.240
4590	0.0	3.3	0.603
4591	0.0	3.3	1.629
4592	0.0	3.3	1.744
4593	0.0	3.3	1.752
4594	0.0	3.3	1.835
4595	0.0	3.3	1.752
4596	0.0	3.3	1.698
4597	0.0	3.3	1.572
4598	0.0	3.3	1.381
4599	0.0	3.3	1.259
4600	0.0	3.3	1.175
4601	0.0	3.3	1.221
4602	0.0	3.3	1.515
4603	0.0	3.2	1.690
4604	0.0	3.2	2.091
4605	0.0	3.2	2.148
4606	0.0	3.2	2.003
4607	0.0	3.2	1.206
4608	0.0	3.2	0.756
4609	0.0	3.2	0.523
4610	0.0	3.2	0.282
4611	0.0	3.2	0.111
4612	0.0	3.2	0.080
4613	0.0	3.2	0.240
4614	0.0	3.2	0.603
4615	0.0	3.2	1.629
4616	0.0	3.2	1.744
4617	0.0	3.2	1.752
4618	0.0	3.2	1.835
4619	0.0	3.2	1.752
4620	0.0	3.2	1.698
4621	0.0	3.2	1.572
4622	0.0	3.2	1.381
4623	0.0	3.2	1.259
4624	0.0	3.2	1.175
4625	0.0	3.2	1.221
4626	0.0	3.2	1.515
4627	0.0	3.2	1.690
4628	0.0	3.1	2.091
4629	0.0	3.1	2.148
4630	0.0	3.1	2.003
4631	0.0	3.1	1.206
4632	0.0	3.1	0.756
4633	0.0	3.1	0.523
4634	0.0	3.1	0.282
4635	0.0	3.1	0.111
4636	0.0	3.1	0.080
4637	0.0	3.1	0.240
4638	0.0	3.1	0.603
4639	0.0	3.1	1.629
4640	0.0	3.1	1.744
4641	0.0	3.1	1.752
4642	0.0	3.1	1.835
4643	0.0	3.1	1.752
4644	0.0	3.1	1.698
4645	0.0	3.1	1.572
4646	0.0	3.1	1.381
4647	0.0	3.1	1.259
4648	0.0	3.1	1.175
4649	0.0	3.1	1.221
4650	0.0	3.1	1.515
4651	0.0	3.1	1.690
4652	0.0	3.1	2.091
4653	0.0	3.1	2.148
4654	0.0	3.1	2.003
4655	0.0	3.1	1.206
4656	0.0	3.1	0.756
4657	0.0	3.1	0.523
4658	0.0	3.1	0.282
4659	0.0	3.1	0.111
4660	0.0	3.1	0.080
4661	0.0	3.1	0.240
4662	0.0	3.1	0.603
4663	0.0	3.1	1.629
4664	0.0	3.1	1.744
4665	0.0	3.1	1.752
4666	0.0	3.0	1.835
4667	0.0	3.0	1.752
4668	0.0	3.0	1.698
4669	0.0	3.0	1.572
4670	0.0	3.0	1.381
4671	0.0	3.0	1.259
4672	0.0	3.0	1.175
4673	0.0	3.0	1.221
4674	0.0	3.0	1.515
4675	0.0	3.0	1.690
4676	0.0	3.0	2.091
4677	0.0	3.0	2.148
4678	0.0	3.0	2.003
4679	0.0	3.0	1.206
4680	0.0	3.0	0.756
4681	0.0	3.0	0.523
4682	0.0	3.0	0.282
4683	0.0	3.0	0.111
4684	0.0	3.0	0.080
4685	0.0	3.0	0.240
4686	0.0	3.0	0.603
4687	0.0	3.0	1.629
4688	0.0	3.0	1.744
4689	0.0	3.0	1.752
4690	0.0	3.0	1.835
4691	0.0	3.0	1.752
4692	0.0	3.0	1.698
4693	0.0	3.0	1.572
4694	0.0	3.0	1.381
4695	0.0	3.0	1.259
4696	0.0	3.0	1.175
