# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
1903	4.0	7.5	0.741
1904	5.7	7.5	0.793
1905	5.2	7.5	0.797
1906	4.7	7.5	0.835
1907	4.1	7.5	0.797
1908	3.6	7.5	0.772
1909	3.2	7.5	0.715
1910	2.9	7.5	0.628
1911	3.0	7.5	0.573
1912	3.2	7.5	0.535
1913	3.2	7.5	0.555
1914	3.6	7.4	0.689
1915	3.9	7.4	0.769
1916	4.1	7.4	0.951
1917	4.3	7.4	0.977
1918	4.3	7.4	0.911
1919	4.5	7.4	0.548
1920	4.8	7.4	0.344
1921	3.5	7.4	0.238
1922	3.8	7.4	0.128
1923	4.4	7.4	0.050
1924	4.6	7.4	0.036
1925	4.8	7.4	0.109
1926	5.0	7.4	0.274
1927	4.9	7.4	0.741
1928	6.3	7.4	0.793
1929	6.3	7.4	0.797
1930	6.1	7.4	0.835
1931	5.8	7.4	0.797
1932	5.4	7.4	0.772
1933	5.3	7.4	0.715
1934	5.3	7.4	0.628
1935	5.3	7.4	0.573
1936	5.3	7.4	0.535
1937	5.5	7.4	0.555
1938	6.1	7.4	0.689
1939	6.5	7.4	0.769
1940	6.8	7.4	0.951
1941	7.1	7.4	0.977
1942	7.2	7.4	0.911
1943	7.6	7.4	0.548
1944	7.9	7.4	0.344
1945	6.6	7.4	0.238
1946	6.7	7.4	0.128
1947	6.7	7.4	0.050
1948	6.8	7.4	0.036
1949	6.7	7.4	0.109
1950	6.6	7.4	0.274
1951	6.7	7.4	0.741
1952	7.9	7.4	0.793
1953	7.4	7.4	0.797
1954	6.7	7.4	0.835
1955	5.9	7.4	0.797
1956	5.3	7.3	0.772
1957	4.7	7.3	0.715
1958	4.6	7.3	0.628
1959	4.5	7.3	0.573
1960	4.6	7.3	0.535
1961	4.8	7.3	0.555
1962	5.5	7.3	0.689
1963	6.0	7.3	0.769
1964	6.5	7.3	0.951
1965	6.5	7.3	0.977
1966	6.5	7.3	0.911
1967	6.7	7.3	0.548
1968	6.9	7.3	0.344
1969	5.4	7.3	0.238
1970	5.7	7.3	0.128
1971	6.1	7.3	0.050
1972	6.1	7.3	0.036
1973	6.2	7.3	0.109
1974	6.2	7.3	0.274
1975	6.3	7.3	0.741
1976	7.7	7.3	0.793
1977	7.4	7.3	0.797
1978	7.0	7.3	0.835
1979	6.5	7.3	0.797
1980	6.0	7.3	0.772
1981	5.7	7.3	0.715
1982	5.6	7.3	0.628
1983	5.4	7.3	0.573
1984	5.6	7.3	0.535
1985	5.9	7.3	0.555
1986	6.5	7.3	0.689
1987	7.0	7.3	0.769
1988	7.3	7.3	0.951
1989	7.5	7.3	0.977
1990	7.8	7.3	0.911
1991	8.3	7.3	0.548
1992	8.4	7.3	0.344
1993	7.1	7.3	0.238
1994	7.0	7.3	0.128
1995	6.9	7.3	0.050
1996	7.1	7.3	0.036
1997	7.0	7.3	0.109
1998	7.0	7.3	0.274
1999	7.0	7.3	0.741
2000	8.1	7.2	0.793
2001	7.9	7.2	0.797
2002	7.4	7.2	0.835
2003	6.7	7.2	0.797
2004	6.1	7.2	0.772
2005	5.6	7.2	0.715
2006	5.1	7.2	0.628
2007	4.9	7.2	0.573
2008	4.7	7.2	0.535
2009	4.6	7.2	0.555
2010	5.0	7.2	0.689
2011	5.2	7.2	0.769
2012	5.1	7.2	0.951
2013	5.2	7.2	0.977
2014	5.3	7.2	0.911
2015	5.4	7.2	0.548
2016	5.6	7.2	0.344
2017	4.4	7.2	0.238
2018	4.4	7.2	0.128
2019	4.2	7.2	0.050
2020	4.2	7.2	0.036
2021	4.3	7.2	0.109
2022	4.4	7.2	0.274
2023	4.1	7.2	0.741
2024	5.4	7.2	0.793
2025	5.0	7.2	0.797
2026	4.8	7.2	0.835
2027	4.6	7.2	0.797
2028	4.3	7.2	0.772
2029	4.2	7.2	0.715
2030	4.1	7.2	0.628
2031	4.1	7.2	0.573
2032	3.9	7.2	0.535
2033	4.0	7.2	0.555
2034	4.0	7.2	0.689
2035	4.2	7.2	0.769
2036	4.0	7.2	0.951
2037	4.3	7.2	0.977
2038	4.6	7.2	0.911
2039	4.5	7.2	0.548
2040	4.9	7.2	0.344
2041	3.4	7.2	0.238
2042	3.5	7.2	0.128
2043	3.4	7.2	0.050
2044	3.6	7.1	0.036
2045	3.7	7.1	0.109
2046	3.9	7.1	0.274
2047	4.0	7.1	0.741
2048	5.3	7.1	0.793
2049	4.9	7.1	0.797
2050	4.6	7.1	0.835
2051	4.4	7.1	0.797
2052	4.1	7.1	0.772
2053	3.6	7.1	0.715
2054	3.4	7.1	0.628
2055	3.3	7.1	0.573
2056	2.9	7.1	0.535
2057	3.1	7.1	0.555
2058	3.3	7.1	0.689
2059	3.6	7.1	0.769
2060	3.9	7.1	0.951
2061	4.0	7.1	0.977
2062	4.4	7.1	0.911
2063	4.5	7.1	0.548
2064	4.7	7.1	0.344
2065	3.3	7.1	0.238
2066	3.3	7.1	0.128
2067	3.1	7.1	0.050
2068	3.1	7.1	0.036
2069	3.0	7.1	0.109
2070	3.0	7.1	0.274
2071	2.9	7.1	0.741
2072	4.6	7.1	0.793
2073	4.1	7.1	0.797
2074	3.6	7.1	0.835
2075	3.1	7.1	0.797
2076	2.7	7.1	0.772
2077	2.5	7.1	0.715
2078	2.4	7.1	0.628
2079	2.3	7.1	0.573
2080	2.6	7.1	0.535
2081	3.0	7.1	0.555
2082	3.5	7.1	0.689
2083	3.9	7.1	0.769
2084	4.3	7.1	0.951
2085	4.7	7.1	0.977
2086	5.1	7.0	0.911
2087	5.4	7.0	0.548
2088	5.5	7.0	0.344
2089	4.3	7.0	0.238
2090	4.2	7.0	0.128
2091	4.2	7.0	0.050
2092	4.3	7.0	0.036
2093	4.2	7.0	0.109
2094	4.3	7.0	0.274
2095	4.4	7.0	0.741
2096	5.5	7.0	0.793
2097	4.9	7.0	0.797
2098	4.4	7.0	0.835
2099	3.7	7.0	0.797
2100	3.1	7.0	0.772
2101	2.6	7.0	0.715
2102	2.2	7.0	0.628
2103	2.1	7.0	0.573
2104	2.1	7.0	0.535
2105	2.4	7.0	0.555
2106	2.9	7.0	0.689
2107	3.3	7.0	0.769
2108	3.6	7.0	0.951
2109	3.8	7.0	0.977
2110	4.0	7.0	0.911
2111	4.2	7.0	0.548
2112	4.4	7.0	0.344
2113	3.3	7.0	0.238
2114	3.7	7.0	0.128
2115	3.6	7.0	0.050
2116	3.7	7.0	0.036
2117	3.7	7.0	0.109
2118	3.4	7.0	0.274
2119	3.3	7.0	0.741
2120	4.6	7.0	0.793
2121	4.4	7.0	0.797
2122	4.4	7.0	0.835
2123	4.1	7.0	0.797
2124	3.3	7.0	0.772
2125	2.9	7.0	0.715
2126	2.6	7.0	0.628
2127	2.2	7.0	0.573
2128	2.1	7.0	0.535
2129	2.3	7.0	0.555
2130	2.6	7.0	0.689
2131	3.2	7.0	0.769
2132	3.4	7.0	0.951
2133	3.5	7.0	0.977
2134	3.5	7.0	0.911
2135	3.9	6.9	0.548
2136	4.1	6.9	0.344
2137	2.8	6.9	0.238
2138	2.8	6.9	0.128
2139	2.9	6.9	0.050
2140	3.1	6.9	0.036
2141	3.1	6.9	0.109
2142	3.3	6.9	0.274
2143	3.1	6.9	0.741
2144	4.5	6.9	0.793
2145	4.3	6.9	0.797
2146	3.8	6.9	0.835
2147	3.1	6.9	0.797
2148	2.6	6.9	0.772
2149	1.9	6.9	0.715
2150	1.7	6.9	0.628
2151	1.2	6.9	0.573
2152	1.4	6.9	0.535
2153	1.7	6.9	0.555
2154	2.0	6.9	0.689
2155	2.5	6.9	0.769
2156	2.8	6.9	0.951
2157	3.0	6.9	0.977
2158	3.4	6.9	0.911
2159	3.5	6.9	0.548
2160	3.6	6.9	0.344
2161	1.4	6.9	0.238
2162	1.3	6.9	0.128
2163	1.5	6.9	0.050
2164	1.5	6.9	0.036
2165	1.4	6.9	0.109
2166	1.4	6.9	0.274
2167	1.4	6.9	0.741
2168	2.2	6.9	0.793
2169	2.1	6.9	0.797
2170	2.0	6.9	0.835
2171	1.7	6.9	0.797
2172	1.6	6.9	0.772
2173	1.7	6.9	0.715
2174	1.7	6.9	0.628
2175	1.8	6.9	0.573
2176	1.9	6.9	0.535
2177	2.0	6.9	0.555
2178	2.1	6.8	0.689
2179	2.2	6.8	0.769
2180	2.3	6.8	0.951
2181	2.4	6.8	0.977
2182	2.5	6.8	0.911
2183	2.5	6.8	0.548
2184	2.6	6.8	0.344
2185	1.7	6.8	0.238
2186	1.8	6.8	0.128
2187	1.9	6.8	0.050
2188	1.8	6.8	0.036
2189	2.0	6.8	0.109
2190	1.9	6.8	0.274
2191	1.8	6.8	0.741
2192	2.5	6.8	0.793
2193	2.3	6.8	0.797
2194	2.1	6.8	0.835
2195	2.0	6.8	0.797
2196	1.8	6.8	0.772
2197	1.7	6.8	0.715
2198	1.7	6.8	0.628
2199	1.6	6.8	0.573
2200	1.5	6.8	0.535
2201	1.5	6.8	0.555
2202	1.6	6.8	0.689
2203	1.8	6.8	0.769
2204	1.9	6.8	0.951
2205	2.1	6.8	0.977
2206	2.0	6.8	0.911
2207	2.0	6.8	0.548
2208	2.1	6.8	0.344
2209	1.3	6.8	0.238
2210	1.4	6.8	0.128
2211	1.3	6.8	0.050
2212	1.3	6.8	0.036
2213	1.2	6.8	0.109
2214	1.1	6.8	0.274
2215	1.0	6.8	0.741
2216	1.6	6.8	0.793
2217	1.4	6.8	0.797
2218	1.2	6.8	0.835
2219	1.0	6.8	0.797
2220	0.8	6.8	0.772
2221	0.7	6.8	0.715
2222	0.5	6.7	0.628
2223	0.3	6.7	0.573
2224	0.2	6.7	0.535
2225	0.2	6.7	0.555
2226	0.3	6.7	0.689
2227	0.4	6.7	0.769
2228	0.6	6.7	0.951
2229	0.7	6.7	0.977
2230	0.7	6.7	0.911
2231	0.8	6.7	0.548
2232	0.9	6.7	0.344
2233	0.0	6.7	0.238
2234	0.0	6.7	0.128
2235	0.0	6.7	0.050
2236	0.0	6.7	0.036
2237	0.0	6.7	0.109
2238	0.0	6.7	0.274
2239	0.0	6.7	0.741
2240	0.0	6.7	0.793
2241	0.0	6.7	0.797
2242	0.0	6.7	0.835
2243	0.0	6.7	0.797
2244	0.0	6.7	0.772
2245	0.0	6.7	0.715
2246	0.0	6.7	0.628
2247	0.0	6.7	0.573
2248	0.0	6.7	0.535
2249	0.0	6.7	0.555
2250	0.0	6.7	0.689
2251	0.0	6.7	0.769
2252	0.0	6.7	0.951
2253	0.0	6.7	0.977
2254	0.0	6.7	0.911
2255	0.0	6.7	0.548
2256	0.0	6.7	0.344
2257	0.5	6.7	0.238
2258	0.6	6.7	0.128
2259	0.6	6.7	0.050
2260	0.7	6.7	0.036
2261	0.7	6.7	0.109
2262	0.7	6.7	0.274
2263	0.6	6.7	0.741
2264	1.3	6.7	0.793
2265	1.1	6.7	0.797
2266	1.0	6.7	0.835
2267	0.8	6.7	0.797
2268	0.5	6.7	0.772
2269	0.3	6.7	0.715
2270	0.1	6.7	0.628
2271	0.1	6.7	0.573
2272	0.1	6.7	0.535
2273	0.1	6.7	0.555
2274	0.2	6.7	0.689
2275	0.3	6.7	0.769
2276	0.5	6.7	0.951
2277	0.7	6.6	0.977
2278	0.8	6.6	0.911
2279	1.0	6.6	0.548
2280	1.2	6.6	0.344
2281	0.5	6.6	0.238
2282	0.6	6.6	0.128
2283	0.6	6.6	0.050
2284	0.7	6.6	0.036
2285	0.8	6.6	0.109
2286	0.9	6.6	0.274
2287	0.9	6.6	0.741
2288	1.5	6.6	0.793
2289	1.3	6.6	0.797
2290	1.0	6.6	0.835
2291	0.6	6.6	0.797
2292	0.4	6.6	0.772
2293	0.1	6.6	0.715
2294	0.0	6.6	0.628
2295	0.0	6.6	0.573
2296	0.0	6.6	0.535
2297	0.1	6.6	0.555
2298	0.3	6.6	0.689
2299	0.5	6.6	0.769
2300	0.7	6.6	0.951
2301	0.8	6.6	0.977
2302	1.1	6.6	0.911
2303	1.3	6.6	0.548
2304	1.5	6.6	0.344
2305	0.8	6.6	0.238
2306	1.0	6.5	0.128
2307	1.1	6.5	0.050
2308	1.2	6.5	0.036
2309	1.3	6.5	0.109
2310	1.3	6.5	0.274
2311	1.5	6.5	0.741
2312	2.1	6.5	0.793
2313	2.1	6.5	0.797
2314	1.8	6.5	0.835
2315	1.7	6.5	0.797
2316	1.5	6.5	0.772
2317	1.4	6.5	0.715
2318	1.3	6.5	0.628
2319	1.2	6.5	0.573
2320	1.2	6.5	0.535
2321	1.4	6.5	0.555
2322	1.5	6.5	0.689
2323	1.8	6.5	0.769
2324	1.9	6.5	0.951
2325	2.1	6.5	0.977
2326	2.3	6.5	0.911
2327	2.4	6.5	0.548
2328	2.4	6.5	0.344
2329	1.8	6.5	0.238
2330	1.8	6.5	0.128
2331	1.9	6.5	0.050
2332	2.1	6.5	0.036
2333	2.0	6.5	0.109
2334	1.9	6.5	0.274
2335	1.8	6.5	0.741
2336	2.4	6.5	0.793
2337	2.2	6.5	0.797
2338	1.8	6.5	0.835
2339	1.6	6.5	0.797
2340	1.4	6.5	0.772
2341	1.3	6.5	0.715
2342	1.1	6.5	0.628
2343	1.0	6.5	0.573
2344	1.0	6.5	0.535
2345	1.0	6.5	0.555
2346	1.1	6.5	0.689
2347	1.3	6.5	0.769
2348	1.5	6.5	0.951
2349	1.5	6.5	0.977
2350	1.4	6.5	0.911
2351	1.4	6.5	0.548
2352	1.4	6.5	0.344
2353	0.6	6.5	0.238
2354	0.7	6.5	0.128
2355	0.8	6.5	0.050
2356	0.9	6.5	0.036
2357	0.9	6.4	0.109
2358	0.9	6.4	0.274
2359	0.9	6.4	0.741
2360	1.6	6.4	0.793
2361	1.4	6.4	0.797
2362	1.0	6.4	0.835
2363	0.7	6.4	0.797
2364	0.5	6.4	0.772
2365	0.4	6.4	0.715
2366	0.3	6.4	0.628
2367	0.2	6.4	0.573
2368	0.1	6.4	0.535
2369	0.1	6.4	0.555
2370	0.3	6.4	0.689
2371	0.6	6.4	0.769
2372	0.9	6.4	0.951
2373	1.3	6.4	0.977
2374	1.4	6.4	0.911
2375	1.6	6.4	0.548
2376	1.8	6.4	0.344
2377	1.1	6.4	0.238
2378	1.3	6.4	0.128
2379	1.2	6.4	0.050
2380	1.3	6.4	0.036
2381	1.1	6.4	0.109
2382	1.1	6.4	0.274
2383	1.0	6.4	0.741
2384	1.7	6.4	0.793
2385	1.3	6.4	0.797
2386	1.1	6.4	0.835
2387	0.7	6.4	0.797
2388	0.6	6.3	0.772
2389	0.5	6.3	0.715
2390	0.4	6.3	0.628
2391	0.2	6.3	0.573
2392	0.1	6.3	0.535
2393	0.1	6.3	0.555
2394	0.2	6.3	0.689
2395	0.4	6.3	0.769
2396	0.8	6.3	0.951
2397	0.9	6.3	0.977
2398	1.2	6.3	0.911
2399	1.3	6.3	0.548
2400	1.4	6.3	0.344
2401	0.7	6.3	0.238
2402	0.7	6.3	0.128
2403	0.7	6.3	0.050
2404	0.7	6.3	0.036
2405	0.9	6.3	0.109
2406	1.0	6.3	0.274
2407	1.0	6.3	0.741
2408	1.7	6.3	0.793
2409	1.5	6.3	0.797
2410	1.3	6.3	0.835
2411	1.1	6.3	0.797
2412	1.0	6.3	0.772
2413	0.8	6.3	0.715
2414	0.7	6.3	0.628
2415	0.6	6.3	0.573
2416	0.5	6.3	0.535
2417	0.7	6.3	0.555
2418	0.9	6.3	0.689
2419	1.0	6.3	0.769
2420	1.2	6.3	0.951
2421	1.4	6.3	0.977
2422	1.7	6.3	0.911
2423	1.8	6.3	0.548
2424	1.9	6.3	0.344
2425	1.3	6.3	0.238
2426	1.3	6.3	0.128
2427	1.4	6.3	0.050
2428	1.3	6.3	0.036
2429	1.3	6.3	0.109
2430	1.3	6.3	0.274
2431	1.2	6.3	0.741
2432	1.8	6.3	0.793
2433	1.5	6.3	0.797
2434	1.1	6.3	0.835
2435	0.8	6.3	0.797
2436	0.5	6.2	0.772
2437	0.3	6.2	0.715
2438	0.1	6.2	0.628
2439	0.1	6.2	0.573
2440	0.0	6.2	0.535
2441	0.1	6.2	0.555
2442	0.2	6.2	0.689
2443	0.2	6.2	0.769
2444	0.4	6.2	0.951
2445	0.6	6.2	0.977
2446	0.7	6.2	0.911
2447	0.9	6.2	0.548
2448	1.0	6.2	0.344
2449	0.3	6.2	0.238
2450	0.3	6.2	0.128
2451	0.2	6.2	0.050
2452	0.3	6.2	0.036
2453	0.3	6.2	0.109
2454	0.4	6.2	0.274
2455	0.5	6.2	0.741
2456	1.2	6.2	0.793
2457	1.0	6.2	0.797
2458	0.8	6.2	0.835
2459	0.5	6.2	0.797
2460	0.2	6.2	0.772
2461	0.2	6.2	0.715
2462	0.1	6.2	0.628
2463	0.2	6.2	0.573
2464	0.2	6.2	0.535
2465	0.3	6.2	0.555
2466	0.4	6.2	0.689
2467	0.7	6.2	0.769
2468	0.9	6.2	0.951
2469	1.1	6.2	0.977
2470	1.2	6.2	0.911
2471	1.3	6.2	0.548
2472	1.5	6.2	0.344
2473	0.9	6.2	0.238
2474	1.1	6.2	0.128
2475	1.1	6.2	0.050
2476	1.1	6.2	0.036
2477	1.2	6.2	0.109
2478	1.3	6.2	0.274
2479	1.3	6.2	0.741
2480	2.1	6.2	0.793
2481	1.9	6.2	0.797
2482	1.6	6.2	0.835
2483	1.2	6.2	0.797
2484	0.9	6.2	0.772
2485	0.8	6.2	0.715
2486	0.7	6.2	0.628
2487	0.6	6.2	0.573
2488	0.5	6.2	0.535
2489	0.7	6.2	0.555
2490	1.0	6.2	0.689
2491	1.3	6.2	0.769
2492	1.5	6.2	0.951
2493	1.8	6.2	0.977
2494	2.1	6.2	0.911
2495	2.3	6.2	0.548
2496	2.4	6.2	0.344
2497	1.8	6.2	0.238
2498	2.0	6.2	0.128
2499	2.2	6.1	0.050
2500	2.4	6.1	0.036
2501	2.5	6.1	0.109
2502	2.5	6.1	0.274
2503	2.5	6.1	0.741
2504	3.1	6.1	0.793
2505	2.9	6.1	0.797
2506	2.6	6.1	0.835
2507	2.3	6.1	0.797
2508	2.1	6.1	0.772
2509	1.9	6.1	0.715
2510	1.8	6.1	0.628
2511	1.7	6.1	0.573
2512	1.7	6.1	0.535
2513	1.7	6.1	0.555
2514	2.0	6.1	0.689
2515	2.3	6.1	0.769
2516	2.5	6.1	0.951
2517	2.7	6.1	0.977
2518	2.9	6.1	0.911
2519	3.1	6.1	0.548
2520	3.2	6.1	0.344
2521	2.6	6.1	0.238
2522	2.7	6.1	0.128
2523	2.8	6.1	0.050
2524	2.9	6.1	0.036
2525	3.1	6.1	0.109
2526	3.2	6.1	0.274
2527	3.1	6.1	0.741
2528	3.7	6.1	0.793
2529	3.5	6.1	0.797
2530	3.1	6.1	0.835
2531	2.8	6.1	0.797
2532	2.6	6.1	0.772
2533	2.4	6.1	0.715
2534	2.4	6.1	0.628
2535	2.3	6.1	0.573
2536	2.3	6.1	0.535
2537	2.4	6.1	0.555
2538	2.5	6.1	0.689
2539	2.8	6.1	0.769
2540	3.2	6.1	0.951
2541	3.3	6.1	0.977
2542	3.5	6.1	0.911
2543	3.7	6.1	0.548
2544	3.7	6.1	0.344
2545	3.1	6.1	0.238
2546	3.2	6.1	0.128
2547	3.2	6.1	0.050
2548	3.3	6.1	0.036
2549	3.3	6.1	0.109
2550	3.4	6.1	0.274
2551	3.3	6.0	0.741
2552	3.9	6.0	0.793
2553	3.7	6.0	0.797
2554	3.3	6.0	0.835
2555	3.0	6.0	0.797
2556	2.7	6.0	0.772
2557	2.4	6.0	0.715
2558	2.2	6.0	0.628
2559	2.0	6.0	0.573
2560	2.0	6.0	0.535
2561	2.2	6.0	0.555
2562	2.4	6.0	0.689
2563	2.7	6.0	0.769
2564	2.9	6.0	0.951
2565	3.1	6.0	0.977
2566	3.3	6.0	0.911
2567	3.6	6.0	0.548
2568	3.8	6.0	0.344
2569	3.2	6.0	0.238
2570	3.2	6.0	0.128
2571	3.2	6.0	0.050
2572	3.2	6.0	0.036
2573	3.0	6.0	0.109
2574	3.0	6.0	0.274
2575	2.9	6.0	0.741
2576	3.5	6.0	0.793
2577	3.4	6.0	0.797
2578	3.1	6.0	0.835
2579	2.6	6.0	0.797
2580	2.2	6.0	0.772
2581	1.9	6.0	0.715
2582	1.7	6.0	0.628
2583	1.6	6.0	0.573
2584	1.5	6.0	0.535
2585	1.5	6.0	0.555
2586	1.7	6.0	0.689
2587	1.8	6.0	0.769
2588	1.9	5.9	0.951
2589	2.1	5.9	0.977
2590	2.1	5.9	0.911
2591	2.1	5.9	0.548
2592	2.2	5.9	0.344
2593	1.5	5.9	0.238
2594	1.4	5.9	0.128
2595	1.5	5.9	0.050
2596	1.5	5.9	0.036
2597	1.5	5.9	0.109
2598	1.7	5.9	0.274
2599	1.6	5.9	0.741
2600	2.4	5.9	0.793
2601	2.2	5.9	0.797
2602	1.8	5.9	0.835
2603	1.5	5.9	0.797
2604	1.3	5.9	0.772
2605	1.1	5.9	0.715
2606	1.0	5.9	0.628
2607	0.9	5.9	0.573
2608	0.9	5.9	0.535
2609	1.0	5.9	0.555
2610	1.2	5.9	0.689
2611	1.5	5.9	0.769
2612	1.7	5.9	0.951
2613	1.9	5.9	0.977
2614	2.1	5.9	0.911
2615	2.2	5.9	0.548
2616	2.4	5.9	0.344
2617	1.8	5.9	0.238
2618	1.8	5.9	0.128
2619	1.7	5.9	0.050
2620	1.7	5.9	0.036
2621	1.8	5.9	0.109
2622	1.9	5.9	0.274
2623	1.8	5.9	0.741
2624	2.4	5.8	0.793
2625	2.4	5.8	0.797
2626	2.2	5.8	0.835
2627	2.0	5.8	0.797
2628	1.9	5.8	0.772
2629	2.0	5.8	0.715
2630	2.0	5.8	0.628
2631	2.0	5.8	0.573
2632	2.0	5.8	0.535
2633	2.0	5.8	0.555
2634	2.2	5.8	0.689
2635	2.3	5.8	0.769
2636	2.5	5.8	0.951
2637	2.6	5.8	0.977
2638	2.7	5.8	0.911
2639	2.9	5.8	0.548
2640	3.0	5.8	0.344
2641	2.2	5.8	0.238
2642	2.4	5.8	0.128
2643	2.5	5.8	0.050
2644	2.4	5.8	0.036
2645	2.3	5.8	0.109
2646	2.5	5.8	0.274
2647	2.4	5.8	0.741
2648	3.2	5.8	0.793
2649	2.9	5.8	0.797
2650	2.7	5.8	0.835
2651	2.4	5.8	0.797
2652	2.3	5.8	0.772
2653	2.2	5.8	0.715
2654	2.2	5.8	0.628
2655	2.3	5.7	0.573
2656	2.3	5.7	0.535
2657	2.3	5.7	0.555
2658	2.4	5.7	0.689
2659	2.5	5.7	0.769
2660	2.6	5.7	0.951
2661	2.6	5.7	0.977
2662	2.8	5.7	0.911
2663	3.1	5.7	0.548
2664	3.2	5.7	0.344
2665	2.5	5.7	0.238
2666	2.5	5.7	0.128
2667	2.6	5.7	0.050
2668	2.5	5.7	0.036
2669	2.5	5.7	0.109
2670	2.6	5.7	0.274
2671	2.7	5.7	0.741
2672	3.4	5.7	0.793
2673	3.3	5.7	0.797
2674	3.1	5.7	0.835
2675	3.0	5.7	0.797
2676	2.9	5.7	0.772
2677	3.0	5.7	0.715
2678	3.0	5.7	0.628
2679	3.0	5.7	0.573
2680	2.9	5.7	0.535
2681	2.9	5.6	0.555
2682	3.0	5.6	0.689
2683	3.2	5.6	0.769
2684	3.4	5.6	0.951
2685	3.5	5.6	0.977
2686	3.5	5.6	0.911
2687	3.6	5.6	0.548
2688	3.8	5.6	0.344
2689	3.1	5.6	0.238
2690	3.3	5.6	0.128
2691	3.4	5.6	0.050
2692	3.4	5.6	0.036
2693	3.3	5.6	0.109
2694	3.3	5.6	0.274
2695	3.2	5.6	0.741
2696	3.9	5.6	0.793
2697	3.6	5.6	0.797
2698	3.3	5.6	0.835
2699	2.9	5.6	0.797
2700	2.7	5.6	0.772
2701	2.6	5.6	0.715
2702	2.4	5.6	0.628
2703	2.3	5.6	0.573
2704	2.3	5.6	0.535
2705	2.3	5.6	0.555
2706	2.4	5.6	0.689
2707	2.6	5.6	0.769
2708	2.7	5.6	0.951
2709	3.0	5.6	0.977
2710	3.1	5.6	0.911
2711	3.1	5.6	0.548
2712	3.3	5.6	0.344
2713	2.6	5.6	0.238
2714	2.6	5.6	0.128
2715	2.6	5.6	0.050
2716	2.6	5.6	0.036
2717	2.6	5.6	0.109
2718	2.6	5.6	0.274
2719	2.4	5.6	0.741
2720	3.2	5.6	0.793
2721	3.2	5.6	0.797
2722	3.0	5.6	0.835
2723	2.9	5.5	0.797
2724	2.6	5.5	0.772
2725	2.4	5.5	0.715
2726	2.4	5.5	0.628
2727	2.4	5.5	0.573
2728	2.3	5.5	0.535
2729	2.6	5.5	0.555
2730	2.8	5.5	0.689
2731	2.9	5.5	0.769
2732	3.1	5.5	0.951
2733	3.2	5.5	0.977
2734	3.4	5.5	0.911
2735	3.6	5.5	0.548
2736	3.8	5.5	0.344
2737	3.0	5.5	0.238
2738	3.0	5.5	0.128
2739	2.9	5.5	0.050
2740	3.0	5.5	0.036
2741	2.8	5.5	0.109
2742	2.9	5.5	0.274
2743	2.8	5.5	0.741
2744	3.5	5.5	0.793
2745	3.3	5.5	0.797
2746	3.2	5.5	0.835
2747	2.9	5.5	0.797
2748	2.6	5.5	0.772
2749	2.4	5.5	0.715
2750	2.3	5.5	0.628
2751	2.1	5.5	0.573
2752	2.1	5.5	0.535
2753	2.1	5.5	0.555
2754	2.2	5.5	0.689
2755	2.4	5.5	0.769
2756	2.5	5.5	0.951
2757	2.7	5.5	0.977
2758	2.8	5.5	0.911
2759	2.8	5.5	0.548
2760	3.0	5.4	0.344
2761	2.2	5.4	0.238
2762	2.2	5.4	0.128
2763	2.2	5.4	0.050
2764	2.2	5.4	0.036
2765	2.2	5.4	0.109
2766	2.1	5.4	0.274
2767	2.0	5.4	0.741
2768	2.8	5.4	0.793
2769	2.7	5.4	0.797
2770	2.5	5.4	0.835
2771	2.5	5.4	0.797
2772	2.3	5.4	0.772
2773	2.3	5.4	0.715
2774	2.2	5.4	0.628
2775	2.2	5.4	0.573
2776	2.0	5.4	0.535
2777	1.9	5.4	0.555
2778	1.8	5.4	0.689
2779	1.9	5.4	0.769
2780	1.9	5.4	0.951
2781	1.8	5.4	0.977
2782	1.8	5.4	0.911
2783	1.8	5.4	0.548
2784	1.7	5.4	0.344
2785	0.9	5.4	0.238
2786	1.1	5.4	0.128
2787	1.2	5.4	0.050
2788	1.2	5.4	0.036
2789	1.4	5.4	0.109
2790	1.4	5.4	0.274
2791	1.4	5.4	0.741
2792	2.3	5.4	0.793
2793	2.3	5.4	0.797
2794	2.1	5.4	0.835
2795	2.1	5.4	0.797
2796	2.1	5.4	0.772
2797	2.2	5.4	0.715
2798	2.0	5.4	0.628
2799	2.1	5.4	0.573
2800	2.1	5.4	0.535
2801	2.1	5.4	0.555
2802	2.2	5.4	0.689
2803	2.3	5.4	0.769
2804	2.5	5.4	0.951
2805	2.7	5.4	0.977
2806	2.8	5.4	0.911
2807	2.8	5.4	0.548
2808	2.9	5.4	0.344
2809	2.2	5.4	0.238
2810	2.2	5.4	0.128
2811	2.2	5.4	0.050
2812	2.2	5.4	0.036
2813	2.2	5.4	0.109
2814	2.1	5.4	0.274
2815	2.2	5.3	0.741
2816	2.9	5.3	0.793
2817	2.6	5.3	0.797
2818	2.2	5.3	0.835
2819	2.0	5.3	0.797
2820	1.8	5.3	0.772
2821	1.6	5.3	0.715
2822	1.4	5.3	0.628
2823	1.1	5.3	0.573
2824	1.2	5.3	0.535
2825	1.3	5.3	0.555
2826	1.6	5.3	0.689
2827	1.9	5.3	0.769
2828	2.3	5.3	0.951
2829	2.4	5.3	0.977
2830	2.6	5.3	0.911
2831	2.7	5.3	0.548
