HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
139,7314.770360531352,7314.770360531352,0.0,0.0,20.000000000000007,-0.1,0.0,,7.314770360531352,0.0,30.22632380384856,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
140,7260.381435876146,7260.381435876146,0.0,0.0,20.000000000000004,0.0,0.0,,7.260381435876146,0.0,30.001576181306387,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
141,7259.563744628504,7259.563744628504,0.0,0.0,20.000000000000004,-0.2,0.0,,7.259563744628504,0.0,29.99819729185332,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
142,7269.039580561021,7269.039580561021,0.0,0.0,19.999999999999993,-0.3,0.0,,7.269039580561021,0.0,30.037353638681903,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
143,7272.269026757666,7272.269026757666,0.0,0.0,19.999999999999982,-0.3,0.0,,7.272269026757666,0.0,30.050698457676308,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
144,7258.1047583945165,7258.1047583945165,0.0,0.0,20.000000000000007,-0.2,0.0,,7.258104758394516,0.0,29.992168423117835,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
145,7235.374670899744,7235.374670899744,0.0,0.0,19.999999999999996,-0.1,0.0,,7.235374670899744,0.0,29.89824244173448,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
146,7223.212323273599,7223.212323273599,0.0,0.0,20.000000000000007,-0.1,0.0,,7.223212323273599,0.0,29.8479848069157,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
147,7215.015326861864,7215.015326861864,0.0,0.0,20.00000000000001,-0.1,0.0,,7.215015326861864,0.0,29.814112920916795,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
148,7209.490838314117,7209.490838314117,0.0,0.0,19.999999999999996,-0.1,0.0,,7.209490838314117,0.0,29.79128445584346,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
149,7205.767526483694,7205.767526483694,0.0,0.0,19.999999999999996,-0.1,0.0,,7.205767526483695,0.0,29.77589886976733,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
150,7219.598946703401,7219.598946703401,0.0,0.0,19.999999999999993,-0.2,0.0,,7.219598946703401,0.0,29.833053498774387,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
151,7225.763904190381,7225.763904190381,0.0,0.0,20.000000000000007,-0.2,0.0,,7.225763904190381,0.0,29.85852852971232,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
152,7229.918869658583,7229.918869658583,0.0,0.0,20.000000000000004,-0.2,0.0,,7.229918869658583,0.0,29.875697808506544,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
153,7217.672406185157,7217.672406185157,0.0,0.0,19.999999999999993,-0.2,81.38899999999998,,7.217672406185157,0.0,29.825092587541974,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
154,7120.3327990032985,7120.3327990032985,0.0,0.0,20.0,0.0,348.80999999999995,,7.1203327990032985,0.0,29.422862805798754,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
155,6888.1076776496475,6888.1076776496475,0.0,0.0,19.99999999999999,0.3,895.279,,6.888107677649647,0.0,28.463254866320856,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
156,6606.588160682112,6606.588160682112,0.0,0.0,20.000000000000004,0.6,1104.5649999999998,,6.606588160682112,0.0,27.29995107719881,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
157,6423.878538040403,6423.878538040403,0.0,0.0,19.999999999999996,0.9,755.7549999999999,,6.4238785380404035,0.0,26.544952636530592,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
158,6261.381825863615,6261.381825863615,0.0,0.0,19.999999999999996,1.0,1092.9379999999999,,6.261381825863615,0.0,25.873478619271136,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
159,6166.152609669546,6166.152609669546,0.0,0.0,19.999999999999996,0.9,965.0409999999998,,6.166152609669546,0.0,25.479969461444405,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
160,6197.034982017805,6197.034982017805,0.0,0.0,20.000000000000007,0.8,581.3499999999999,,6.197034982017805,0.0,25.607582570321508,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
161,6351.998281370773,6351.998281370773,0.0,0.0,20.000000000000007,0.7,104.643,,6.351998281370773,0.0,26.247926782523855,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
162,6529.7625086379885,6529.7625086379885,0.0,0.0,19.999999999999996,0.6,0.0,,6.5297625086379885,0.0,26.982489705115654,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
163,6622.685764012963,6622.685764012963,0.0,0.0,20.000000000000007,0.8,0.0,,6.622685764012963,0.0,27.36647009922712,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
164,6626.263447003272,6626.263447003272,0.0,0.0,20.000000000000007,1.2,0.0,,6.6262634470032715,0.0,27.38125391323666,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
165,6575.93921362961,6575.93921362961,0.0,0.0,20.000000000000007,1.6,0.0,,6.57593921362961,0.0,27.173302535659545,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
166,6505.62777812165,6505.62777812165,0.0,0.0,20.000000000000014,1.9,0.0,,6.50562777812165,0.0,26.88275941372583,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
167,6467.711138902155,6467.711138902155,0.0,0.0,19.999999999999996,1.9,0.0,,6.467711138902155,0.0,26.72607908637254,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
168,6474.838255822014,6474.838255822014,0.0,0.0,19.99999999999999,1.7,0.0,,6.4748382558220134,0.0,26.755529982735595,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
169,6489.668614256525,6489.668614256525,0.0,0.0,19.999999999999996,1.6,0.0,,6.489668614256525,0.0,26.816812455605476,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
170,6496.506821120474,6496.506821120474,0.0,0.0,19.99999999999999,1.6,0.0,,6.496506821120474,0.0,26.84506950876229,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
171,6468.433929064878,6468.433929064878,0.0,0.0,20.00000000000001,1.8,0.0,,6.468433929064878,0.0,26.72906582258214,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
172,6423.146049631554,6423.146049631554,0.0,0.0,19.999999999999996,2.0,0.0,,6.423146049631554,0.0,26.541925824923776,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
173,6366.255871522032,6366.255871522032,0.0,0.0,20.0,2.2,0.0,,6.366255871522032,0.0,26.306842444305918,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
174,6301.5461503818315,6301.5461503818315,0.0,0.0,19.999999999999996,2.4,0.0,,6.3015461503818315,0.0,26.03944690240426,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
175,6247.907133069888,6247.907133069888,0.0,0.0,20.000000000000004,2.5,0.0,,6.247907133069888,0.0,25.81779807053673,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
176,6231.254051097731,6231.254051097731,0.0,0.0,20.000000000000007,2.4,0.0,,6.23125405109773,0.0,25.748983682222025,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
177,6218.167558891207,6218.167558891207,0.0,0.0,20.000000000000007,2.3,81.38899999999998,,6.218167558891206,0.0,25.69490726814548,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
178,6147.6369325653195,6147.6369325653195,0.0,0.0,20.000000000000018,2.3,360.437,,6.1476369325653195,0.0,25.403458399030246,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
179,5944.661602289319,5944.661602289319,0.0,0.0,20.0,2.5,895.279,,5.944661602289319,0.0,24.564717364831896,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
180,5671.239825363418,5671.239825363418,0.0,0.0,20.000000000000004,2.7,1244.089,,5.671239825363418,0.0,23.434875311419084,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
181,5417.848394029082,5417.848394029082,0.0,0.0,20.000000000000007,2.9,1313.8509999999999,,5.417848394029082,0.0,22.387803281111907,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
182,5264.611662042483,5264.611662042483,0.0,0.0,20.000000000000004,2.9,1220.8349999999998,,5.2646116620424825,0.0,21.75459364480365,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
183,5233.781543142637,5233.781543142637,0.0,0.0,19.999999999999996,2.9,872.025,,5.233781543142637,0.0,21.627196459267097,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
184,5325.390828032788,5325.390828032788,0.0,0.0,20.000000000000007,3.0,337.183,,5.325390828032788,0.0,22.005747223275982,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
185,5422.2845573124305,5422.2845573124305,0.0,0.0,20.0,3.4,58.135,,5.42228455731243,0.0,22.406134534348887,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
186,5453.138772937327,5453.138772937327,0.0,0.0,19.999999999999996,3.9,0.0,,5.4531387729373275,0.0,22.533631293129453,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
187,5478.352270198322,5478.352270198322,0.0,0.0,19.999999999999996,4.0,0.0,,5.478352270198322,0.0,22.637819298340172,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
188,5563.865427917117,5563.865427917117,0.0,0.0,19.999999999999996,3.6,0.0,,5.563865427917117,0.0,22.991179454202964,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
189,5690.5745702538,5690.5745702538,0.0,0.0,19.999999999999996,3.1,0.0,,5.6905745702537995,0.0,23.514770951461983,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
190,5825.550626243849,5825.550626243849,0.0,0.0,19.999999999999993,2.7,0.0,,5.8255506262438495,0.0,24.072523248941526,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
191,5871.210415874816,5871.210415874816,0.0,0.0,20.0,2.9,0.0,,5.871210415874816,0.0,24.261200065598413,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
192,5842.934177975969,5842.934177975969,0.0,0.0,19.999999999999993,3.3,0.0,,5.842934177975969,0.0,24.144356107338716,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
193,5754.800715335709,5754.800715335709,0.0,0.0,19.999999999999993,3.8,0.0,,5.754800715335709,0.0,23.780168245188882,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
194,5678.504920687289,5678.504920687289,0.0,0.0,20.000000000000004,4.0,0.0,,5.678504920687289,0.0,23.464896366476403,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
195,5649.738899568528,5649.738899568528,0.0,0.0,20.000000000000004,3.9,0.0,,5.649738899568527,0.0,23.346028510613753,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
196,5676.217079268963,5676.217079268963,0.0,0.0,20.000000000000007,3.6,0.0,,5.676217079268963,0.0,23.45544247631803,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
197,5733.614045024188,5733.614045024188,0.0,0.0,19.999999999999996,3.3,0.0,,5.733614045024188,0.0,23.692620020761108,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
198,5811.84918989886,5811.84918989886,0.0,0.0,20.000000000000004,3.0,0.0,,5.81184918989886,0.0,24.015905743383716,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
199,5887.787735796156,5887.787735796156,0.0,0.0,19.999999999999993,2.8,0.0,,5.887787735796156,0.0,24.329701387587424,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
200,5948.994587795219,5948.994587795219,0.0,0.0,19.999999999999986,2.7,0.0,,5.948994587795219,0.0,24.582622263616607,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
201,5942.804133749494,5942.804133749494,0.0,0.0,20.00000000000001,2.8,151.15099999999998,,5.942804133749494,0.0,24.55704187499791,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
202,5835.12985709012,5835.12985709012,0.0,0.0,19.999999999999996,2.9,569.723,,5.83512985709012,0.0,24.112106847479833,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
203,5695.067237036128,5695.067237036128,0.0,0.0,19.999999999999996,3.1,581.3499999999999,,5.695067237036128,0.0,23.533335690231933,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
204,5531.171954410454,5531.171954410454,0.0,0.0,19.99999999999999,3.4,720.874,,5.531171954410454,0.0,22.85608245624155,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
205,5379.112954589554,5379.112954589554,0.0,0.0,20.000000000000004,3.6,755.7549999999999,,5.379112954589553,0.0,22.227739481775014,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
206,5255.875954599615,5255.875954599615,0.0,0.0,19.999999999999996,3.8,709.247,,5.255875954599615,0.0,21.7184956801637,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
207,5192.566023632946,5192.566023632946,0.0,0.0,19.999999999999993,3.9,569.723,,5.192566023632946,0.0,21.45688439517746,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
208,5205.835408164499,5205.835408164499,0.0,0.0,19.999999999999996,3.9,348.80999999999995,,5.205835408164499,0.0,21.51171656266322,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
209,5301.613071311684,5301.613071311684,0.0,0.0,20.0,3.8,69.762,,5.301613071311683,0.0,21.907492030213568,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
210,5416.1247703108875,5416.1247703108875,0.0,0.0,20.0,3.7,0.0,,5.416124770310888,0.0,22.380680869053254,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
211,5496.114663774693,5496.114663774693,0.0,0.0,19.999999999999996,3.7,0.0,,5.496114663774693,0.0,22.711217618903692,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
212,5550.025050967369,5550.025050967369,0.0,0.0,20.0,3.7,0.0,,5.550025050967369,0.0,22.933987813914747,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
213,5570.017962143577,5570.017962143577,0.0,0.0,19.999999999999986,3.8,0.0,,5.570017962143577,0.0,23.016603149353625,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
214,5586.649419592652,5586.649419592652,0.0,0.0,19.999999999999993,3.8,0.0,,5.586649419592652,0.0,23.085328180134923,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
215,5614.199241544852,5614.199241544852,0.0,0.0,19.999999999999996,3.7,0.0,,5.614199241544852,0.0,23.199170419606826,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
216,5662.291525451753,5662.291525451753,0.0,0.0,20.000000000000004,3.5,0.0,,5.662291525451753,0.0,23.397898865503112,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
217,5704.7309719603645,5704.7309719603645,0.0,0.0,19.99999999999999,3.4,0.0,,5.704730971960364,0.0,23.57326847917506,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
218,5730.1767374003075,5730.1767374003075,0.0,0.0,20.0,3.4,0.0,,5.730176737400307,0.0,23.678416270249205,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
219,5747.326292273773,5747.326292273773,0.0,0.0,20.000000000000004,3.4,0.0,,5.747326292273773,0.0,23.7492821994784,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
220,5742.543689719005,5742.543689719005,0.0,0.0,20.0,3.5,0.0,,5.742543689719005,0.0,23.729519379004152,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
221,5742.477318476251,5742.477318476251,0.0,0.0,20.0,3.5,0.0,,5.742477318476251,0.0,23.72924511767046,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
222,5742.432586582737,5742.432586582737,0.0,0.0,19.999999999999986,3.5,0.0,,5.742432586582737,0.0,23.729060275135275,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
223,5726.0616368385045,5726.0616368385045,0.0,0.0,19.999999999999996,3.6,0.0,,5.726061636838504,0.0,23.661411722473158,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
224,5685.503521349794,5685.503521349794,0.0,0.0,20.000000000000007,3.8,0.0,,5.685503521349794,0.0,23.49381620392477,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
225,5616.754273812253,5616.754273812253,0.0,0.0,20.00000000000001,4.0,81.38899999999998,,5.616754273812253,0.0,23.20972840418286,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
226,5469.157299710805,5469.157299710805,0.0,0.0,19.999999999999996,4.3,360.437,,5.469157299710805,0.0,22.599823552523986,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
227,5265.409474873189,5265.409474873189,0.0,0.0,19.999999999999996,4.6,581.3499999999999,,5.265409474873189,0.0,21.757890392037968,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
228,5027.498866890772,5027.498866890772,0.0,0.0,19.999999999999993,5.0,720.874,,5.027498866890772,0.0,20.774788706160212,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
229,4826.5635271622505,4826.5635271622505,0.0,0.0,20.000000000000004,5.2,767.382,,4.826563527162251,0.0,19.94447738496798,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
230,4685.7313953233215,4685.7313953233215,0.0,0.0,20.000000000000004,5.3,720.874,,4.685731395323321,0.0,19.362526426955874,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
231,4625.896366040603,4625.896366040603,0.0,0.0,19.999999999999996,5.3,569.723,,4.625896366040603,0.0,19.115274239837206,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
232,4655.686571500016,4655.686571500016,0.0,0.0,19.999999999999996,5.2,348.80999999999995,,4.6556865715000155,0.0,19.23837426239676,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
233,4759.441754036842,4759.441754036842,0.0,0.0,20.0,5.1,69.762,,4.7594417540368426,0.0,19.667114686102654,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
234,4879.3300217562755,4879.3300217562755,0.0,0.0,19.999999999999996,5.0,0.0,,4.879330021756275,0.0,20.162520751058988,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
235,4995.625138295328,4995.625138295328,0.0,0.0,20.000000000000007,4.8,0.0,,4.995625138295328,0.0,20.64307908386499,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
236,5116.712509771781,5116.712509771781,0.0,0.0,20.000000000000004,4.5,0.0,,5.116712509771781,0.0,21.143440123023886,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
237,5254.2135598733375,5254.2135598733375,0.0,0.0,20.000000000000004,4.1,0.0,,5.254213559873338,0.0,21.711626280468337,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
238,5399.6199192042395,5399.6199192042395,0.0,0.0,19.999999999999996,3.7,0.0,,5.399619919204239,0.0,22.312479004976197,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
239,5534.013378121536,5534.013378121536,0.0,0.0,20.000000000000004,3.4,0.0,,5.534013378121537,0.0,22.867823876535272,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
240,5664.14146320525,5664.14146320525,0.0,0.0,20.000000000000007,3.1,0.0,,5.66414146320525,0.0,23.40554323638533,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
241,5807.735637699844,5807.735637699844,0.0,0.0,19.999999999999993,2.7,0.0,,5.807735637699844,0.0,23.998907593801007,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
242,5973.589351523511,5973.589351523511,0.0,0.0,20.00000000000001,2.2,0.0,,5.973589351523511,0.0,24.684253518692195,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
243,6151.288279986735,6151.288279986735,0.0,0.0,20.0,1.7,0.0,,6.151288279986735,0.0,25.41854661151543,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
244,6287.948062290592,6287.948062290592,0.0,0.0,19.999999999999993,1.5,0.0,,6.287948062290592,0.0,25.983256455746247,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
245,6324.715693297715,6324.715693297715,0.0,0.0,19.999999999999996,1.8,0.0,,6.324715693297715,0.0,26.135188815279815,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
246,6293.6033872697,6293.6033872697,0.0,0.0,20.00000000000001,2.2,0.0,,6.2936033872697,0.0,26.006625567230163,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
247,6219.899316035186,6219.899316035186,0.0,0.0,19.999999999999993,2.6,0.0,,6.219899316035185,0.0,25.702063289401593,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
248,6182.853094542825,6182.853094542825,0.0,0.0,20.000000000000004,2.6,0.0,,6.182853094542825,0.0,25.548979729515803,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
249,6162.622850936776,6162.622850936776,0.0,0.0,19.999999999999996,2.4,151.15099999999998,,6.162622850936776,0.0,25.465383681556926,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
250,6066.547507737225,6066.547507737225,0.0,0.0,20.000000000000007,2.3,581.3499999999999,,6.066547507737225,0.0,25.068378131145558,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
251,5926.993299595922,5926.993299595922,0.0,0.0,19.999999999999996,2.5,592.977,,5.926993299595922,0.0,24.491707849569924,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
252,5763.44066879637,5763.44066879637,0.0,0.0,19.99999999999999,2.8,732.501,,5.76344066879637,0.0,23.815870532216405,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
253,5595.27180229325,5595.27180229325,0.0,0.0,19.999999999999996,3.1,767.382,,5.595271802293251,0.0,23.12095786071591,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
254,5497.0158557137065,5497.0158557137065,0.0,0.0,20.000000000000007,3.1,720.874,,5.497015855713706,0.0,22.714941552535976,-0.0,DEBW_00000001aab,DEBW_00000001aab,very light,1,80000
