HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
133,10192.287760616628,10192.287760616628,0.0,0.0,19.999999999999993,-1.5,744.1279999999999,,10.192287760616628,0.0,42.11689157279598,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
134,9839.425053359433,9839.425053359433,0.0,0.0,19.99999999999999,-1.4,697.6199999999999,,9.839425053359433,0.0,40.658781212229066,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
135,9563.569200629596,9563.569200629596,0.0,0.0,19.99999999999999,-1.5,546.4689999999999,,9.563569200629596,0.0,39.518880994337174,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
136,9318.283546697076,9318.283546697076,0.0,0.0,20.000000000000007,-1.4,325.5559999999999,,9.318283546697076,0.0,38.50530391197139,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
137,9081.842287830304,9081.842287830304,0.0,0.0,20.000000000000007,-1.0,58.135,,9.081842287830305,0.0,37.52827391665415,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
138,8844.128097540959,8844.128097540959,0.0,0.0,20.000000000000007,-0.5,0.0,,8.84412809754096,0.0,36.5459838741362,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
139,8623.180013811098,8623.180013811098,0.0,0.0,20.0,-0.1,0.0,,8.623180013811098,0.0,35.63297526368222,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
140,8448.752505220093,8448.752505220093,0.0,0.0,20.000000000000014,0.0,0.0,,8.448752505220092,0.0,34.912200434793775,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
141,8329.302901686182,8329.302901686182,0.0,0.0,20.000000000000007,-0.2,0.0,,8.329302901686182,0.0,34.418607031761084,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
142,8219.230597909114,8219.230597909114,0.0,0.0,20.000000000000007,-0.3,0.0,,8.219230597909114,0.0,33.96376280127733,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
143,8112.902569836046,8112.902569836046,0.0,0.0,19.999999999999996,-0.3,0.0,,8.112902569836045,0.0,33.52439078444647,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
144,8005.322778825091,8005.322778825091,0.0,0.0,19.99999999999999,-0.2,0.0,,8.005322778825091,0.0,33.07984619349211,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
145,769.0847438161929,769.0847438161929,0.0,0.0,15.999999999999996,-0.1,0.0,,0.769084743816193,0.0,3.1780361314718717,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
146,1313.1726196088043,1313.1726196088043,0.0,0.0,16.0,-0.1,0.0,,1.3131726196088043,0.0,5.4263331388793565,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
147,1795.7347437132958,1795.7347437132958,0.0,0.0,16.000000000000004,-0.1,0.0,,1.7957347437132958,0.0,7.420391502947503,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
148,2223.7284814546592,2223.7284814546592,0.0,0.0,16.000000000000004,-0.1,0.0,,2.223728481454659,0.0,9.188960667168013,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
149,2603.3244555186225,2603.3244555186225,0.0,0.0,16.000000000000007,-0.1,0.0,,2.6033244555186226,0.0,10.757539072391001,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
150,2953.270905178119,2953.270905178119,0.0,0.0,15.999999999999996,-0.2,0.0,,2.953270905178119,0.0,12.203598781727765,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
151,3254.9424607437677,3254.9424607437677,0.0,0.0,15.999999999999996,-0.2,0.0,,3.254942460743768,0.0,13.450175457618874,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
152,10658.751624528613,10658.751624528613,0.0,0.0,19.999999999999993,-0.2,0.0,,10.658751624528612,0.0,44.04442820053146,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
153,10263.616405244476,10263.616405244476,0.0,0.0,19.999999999999996,-0.2,81.38899999999998,,10.263616405244477,0.0,42.411638038200316,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
154,9859.841605227592,9859.841605227592,0.0,0.0,19.999999999999986,0.0,348.80999999999995,,9.859841605227592,0.0,40.743147129039635,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
155,9425.515934204554,9425.515934204554,0.0,0.0,19.999999999999996,0.3,895.279,,9.425515934204553,0.0,38.94841295125848,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
156,9010.011125226223,9010.011125226223,0.0,0.0,19.999999999999986,0.6,1104.5649999999998,,9.010011125226223,0.0,37.231450930686876,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
157,8665.551855031674,8665.551855031674,0.0,0.0,19.999999999999993,0.9,755.7549999999999,,8.665551855031675,0.0,35.80806551665981,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
158,8335.030487203348,8335.030487203348,0.0,0.0,20.00000000000001,1.0,1092.9379999999999,,8.335030487203348,0.0,34.4422747405097,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
159,8080.075529921749,8080.075529921749,0.0,0.0,20.000000000000004,0.9,965.0409999999998,,8.080075529921748,0.0,33.38874185918078,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
160,7896.833258199113,7896.833258199113,0.0,0.0,20.000000000000007,0.8,581.3499999999999,,7.896833258199113,0.0,32.63154238925253,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
161,7784.443933702861,7784.443933702861,0.0,0.0,20.000000000000014,0.7,104.643,,7.78444393370286,0.0,32.167123692987026,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
162,7695.7794128181395,7695.7794128181395,0.0,0.0,19.999999999999996,0.6,0.0,,7.69577941281814,0.0,31.800741375281568,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
163,7580.939035130266,7580.939035130266,0.0,0.0,20.00000000000002,0.8,0.0,,7.580939035130267,0.0,31.32619436004242,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
164,7443.3888138321145,7443.3888138321145,0.0,0.0,20.0,1.2,0.0,,7.443388813832114,0.0,30.757805015835185,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
165,7303.102310390351,7303.102310390351,0.0,0.0,20.000000000000004,1.6,0.0,,7.303102310390351,0.0,30.178108720621285,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
166,7173.664339014451,7173.664339014451,0.0,0.0,20.000000000000007,1.9,0.0,,7.173664339014451,0.0,29.64324107030765,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
167,7084.971563625185,7084.971563625185,0.0,0.0,20.000000000000007,1.9,0.0,,7.084971563625185,0.0,29.27674199845118,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
168,7032.859003200836,7032.859003200836,0.0,0.0,20.000000000000004,1.7,0.0,,7.032859003200836,0.0,29.061400839672878,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
169,0.0,0.0,0.0,0.0,16.086174974725406,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
170,403.5205268203978,403.5205268203978,0.0,0.0,16.0,1.6,0.0,,0.4035205268203978,0.0,1.667440193472718,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
171,884.6610377915083,884.6610377915083,0.0,0.0,16.000000000000004,1.8,0.0,,0.8846610377915083,0.0,3.6556241231054063,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
172,1302.2486513479914,1302.2486513479914,0.0,0.0,16.0,2.0,0.0,,1.3022486513479914,0.0,5.381192774165254,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
173,1663.469963551582,1663.469963551582,0.0,0.0,16.0,2.2,0.0,,1.663469963551582,0.0,6.873842824593313,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
174,1974.698906288847,1974.698906288847,0.0,0.0,16.000000000000004,2.4,0.0,,1.974698906288847,0.0,8.159912835904326,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
175,2254.864037719006,2254.864037719006,0.0,0.0,16.000000000000004,2.5,0.0,,2.2548640377190057,0.0,9.317619990574405,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
176,9661.57688942618,9661.57688942618,0.0,0.0,20.000000000000007,2.4,0.0,,9.66157688942618,0.0,39.92387144390983,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
177,9273.589641378654,9273.589641378654,0.0,0.0,20.000000000000004,2.3,81.38899999999998,,9.273589641378654,0.0,38.32061835280435,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
178,8892.806515672326,8892.806515672326,0.0,0.0,19.999999999999996,2.3,360.437,,8.892806515672326,0.0,36.74713436228234,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
179,8476.043903632311,8476.043903632311,0.0,0.0,19.999999999999993,2.5,895.279,,8.476043903632311,0.0,35.02497480839798,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
180,8066.23101396942,8066.23101396942,0.0,0.0,20.000000000000004,2.7,1244.089,,8.06623101396942,0.0,33.331533115576114,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
181,7689.600353163325,7689.600353163325,0.0,0.0,20.000000000000007,2.9,1313.8509999999999,,7.689600353163325,0.0,31.77520807092283,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
182,7383.165398767369,7383.165398767369,0.0,0.0,19.999999999999996,2.9,1220.8349999999998,,7.383165398767369,0.0,30.508947928790782,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
183,7146.419977301036,7146.419977301036,0.0,0.0,20.000000000000004,2.9,872.025,,7.1464199773010355,0.0,29.53066106322742,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
184,6975.025962300786,6975.025962300786,0.0,0.0,20.000000000000007,3.0,337.183,,6.975025962300786,0.0,28.82242133182143,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
185,6802.47104132909,6802.47104132909,0.0,0.0,20.000000000000007,3.4,58.135,,6.80247104132909,0.0,28.109384468302025,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
186,6621.313493805497,6621.313493805497,0.0,0.0,19.999999999999996,3.9,0.0,,6.621313493805498,0.0,27.36079956117974,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
187,6490.3527788728225,6490.3527788728225,0.0,0.0,19.999999999999996,4.0,0.0,,6.490352778872823,0.0,26.819639582119102,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
188,6436.005508312911,6436.005508312911,0.0,0.0,19.999999999999996,3.6,0.0,,6.436005508312911,0.0,26.595064083937647,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
189,6419.369786155811,6419.369786155811,0.0,0.0,20.000000000000004,3.1,0.0,,6.419369786155811,0.0,26.526321430395914,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
190,6414.203016114399,6414.203016114399,0.0,0.0,20.0,2.7,0.0,,6.414203016114399,0.0,26.504971140968593,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
191,6348.258679240835,6348.258679240835,0.0,0.0,20.0,2.9,0.0,,6.348258679240835,0.0,26.232473881160473,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
192,6254.075307978296,6254.075307978296,0.0,0.0,19.999999999999993,3.3,0.0,,6.2540753079782965,0.0,25.84328639660453,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
193,0.0,0.0,0.0,0.0,16.55899071182826,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
194,0.0,0.0,0.0,0.0,16.30578577459842,4.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
195,0.0,0.0,0.0,0.0,16.041873377828512,3.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
196,415.18720518083956,415.18720518083956,0.0,0.0,16.000000000000007,3.6,0.0,,0.41518720518083957,0.0,1.7156496081852874,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
197,869.9327332114443,869.9327332114443,0.0,0.0,15.999999999999996,3.3,0.0,,0.8699327332114443,0.0,3.5947633603778693,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
198,1286.9732923811064,1286.9732923811064,0.0,0.0,16.0,3.0,0.0,,1.2869732923811064,0.0,5.318071456120275,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
199,1657.2971870480103,1657.2971870480103,0.0,0.0,15.999999999999996,2.8,0.0,,1.6572971870480102,0.0,6.848335483669464,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
200,9117.865320136389,9117.865320136389,0.0,0.0,19.999999999999993,2.7,0.0,,9.117865320136389,0.0,37.677129422051195,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
201,8743.916411234135,8743.916411234135,0.0,0.0,20.000000000000018,2.8,151.15099999999998,,8.743916411234135,0.0,36.131885996835265,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
202,8365.994308486905,8365.994308486905,0.0,0.0,20.0,2.9,569.723,,8.365994308486904,0.0,34.570224415235145,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
203,8015.557949374048,8015.557949374048,0.0,0.0,20.000000000000014,3.1,581.3499999999999,,8.015557949374047,0.0,33.12214028666962,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
204,7668.081515291159,7668.081515291159,0.0,0.0,19.999999999999996,3.4,720.874,,7.668081515291159,0.0,31.686287253269253,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
205,7357.132033036876,7357.132033036876,0.0,0.0,20.0,3.6,755.7549999999999,,7.357132033036876,0.0,30.401372037342465,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
206,7077.299912441173,7077.299912441173,0.0,0.0,19.999999999999996,3.8,709.247,,7.077299912441172,0.0,29.245040960500713,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
207,6847.172251890613,6847.172251890613,0.0,0.0,19.99999999999999,3.9,569.723,,6.847172251890613,0.0,28.29410021442402,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
208,6673.230128829,6673.230128829,0.0,0.0,19.999999999999996,3.9,348.80999999999995,,6.673230128829,0.0,27.575331110863637,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
209,6558.93507373567,6558.93507373567,0.0,0.0,19.999999999999996,3.8,69.762,,6.55893507373567,0.0,27.103037494775496,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
210,6466.783926757978,6466.783926757978,0.0,0.0,20.0,3.7,0.0,,6.466783926757978,0.0,26.722247631231316,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
211,6375.718160741947,6375.718160741947,0.0,0.0,20.000000000000007,3.7,0.0,,6.375718160741947,0.0,26.345942812983253,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
212,6294.950160870791,6294.950160870791,0.0,0.0,20.000000000000004,3.7,0.0,,6.2949501608707905,0.0,26.012190747399963,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
213,6210.040056228623,6210.040056228623,0.0,0.0,19.99999999999999,3.8,0.0,,6.210040056228623,0.0,25.66132254639927,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
214,6143.434392234534,6143.434392234534,0.0,0.0,19.999999999999996,3.8,0.0,,6.143434392234534,0.0,25.38609252989477,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
215,6097.635926743097,6097.635926743097,0.0,0.0,19.999999999999996,3.7,0.0,,6.097635926743097,0.0,25.19684267249214,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
216,6074.864404395169,6074.864404395169,0.0,0.0,20.0,3.5,0.0,,6.074864404395169,0.0,25.10274547270731,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
217,0.0,0.0,0.0,0.0,16.608562143274483,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
218,0.0,0.0,0.0,0.0,16.32895227997294,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
219,0.0,0.0,0.0,0.0,16.056508944765582,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
220,359.5072608610489,359.5072608610489,0.0,0.0,16.0,3.5,0.0,,0.3595072608610489,0.0,1.485567193640698,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
221,785.2955592424343,785.2955592424343,0.0,0.0,16.000000000000007,3.5,0.0,,0.7852955592424342,0.0,3.2450229720761747,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
222,1162.935486223773,1162.935486223773,0.0,0.0,16.0,3.5,0.0,,1.162935486223773,0.0,4.8055185381147645,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
223,1484.5962917788427,1484.5962917788427,0.0,0.0,16.000000000000004,3.6,0.0,,1.4845962917788427,0.0,6.13469542057373,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
224,8888.286282477575,8888.286282477575,0.0,0.0,20.000000000000004,3.8,0.0,,8.888286282477575,0.0,36.72845571271725,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
225,8483.900098429887,8483.900098429887,0.0,0.0,20.000000000000018,4.0,81.38899999999998,,8.483900098429887,0.0,35.057438423263996,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
226,8074.854535536445,8074.854535536445,0.0,0.0,19.999999999999993,4.3,360.437,,8.074854535536446,0.0,33.36716750221672,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
227,7678.151068978919,7678.151068978919,0.0,0.0,19.999999999999996,4.6,581.3499999999999,,7.678151068978919,0.0,31.72789697925173,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
228,7286.963884978228,7286.963884978228,0.0,0.0,20.000000000000007,5.0,720.874,,7.286963884978228,0.0,30.111421012306725,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
229,6944.7532197800765,6944.7532197800765,0.0,0.0,20.000000000000004,5.2,767.382,,6.944753219780076,0.0,28.697327354463127,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
230,6650.575735119922,6650.575735119922,0.0,0.0,20.000000000000004,5.3,720.874,,6.650575735119922,0.0,27.481717913718686,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
231,6413.493554287581,6413.493554287581,0.0,0.0,20.000000000000007,5.3,569.723,,6.413493554287581,0.0,26.502039480527195,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
232,6237.850572344166,6237.850572344166,0.0,0.0,19.999999999999996,5.2,348.80999999999995,,6.237850572344166,0.0,25.776242034480024,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
233,6113.344232387284,6113.344232387284,0.0,0.0,20.000000000000007,5.1,69.762,,6.113344232387284,0.0,25.261753026393738,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
234,6012.136498169103,6012.136498169103,0.0,0.0,20.0,5.0,0.0,,6.012136498169103,0.0,24.84353924863266,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
235,5939.589056588399,5939.589056588399,0.0,0.0,19.999999999999993,4.8,0.0,,5.9395890565883995,0.0,24.543756432183468,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
236,5897.665980772697,5897.665980772697,0.0,0.0,20.0,4.5,0.0,,5.897665980772698,0.0,24.37052058170536,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
237,5887.476884771521,5887.476884771521,0.0,0.0,19.999999999999996,4.1,0.0,,5.887476884771521,0.0,24.328416879221162,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
238,5896.730512934037,5896.730512934037,0.0,0.0,19.999999999999993,3.7,0.0,,5.896730512934036,0.0,24.366655012124117,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
239,5909.952877538426,5909.952877538426,0.0,0.0,20.0,3.4,0.0,,5.9099528775384265,0.0,24.42129288239019,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
240,5935.397951743607,5935.397951743607,0.0,0.0,19.999999999999993,3.1,0.0,,5.9353979517436075,0.0,24.526437817122343,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
241,0.0,0.0,0.0,0.0,16.645320264629248,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
242,0.0,0.0,0.0,0.0,16.309621441234835,2.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
243,54.03657609462144,54.03657609462144,0.0,0.0,15.999999999999995,1.7,0.0,,0.05403657609462144,0.0,0.22329163675463404,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
244,623.2258633576988,623.2258633576988,0.0,0.0,16.0,1.5,0.0,,0.6232258633576988,0.0,2.575313484949169,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
245,1070.819215849115,1070.819215849115,0.0,0.0,16.0,1.8,0.0,,1.070819215849115,0.0,4.424872792764938,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
246,1440.805173916902,1440.805173916902,0.0,0.0,15.999999999999996,2.2,0.0,,1.440805173916902,0.0,5.953740388086372,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
247,1750.6623837822895,1750.6623837822895,0.0,0.0,16.000000000000004,2.6,0.0,,1.7506623837822894,0.0,7.234142081744998,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
248,9196.542603746617,9196.542603746617,0.0,0.0,20.000000000000004,2.6,0.0,,9.196542603746616,0.0,38.00224216424222,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
249,8858.095640745161,8858.095640745161,0.0,0.0,19.999999999999996,2.4,151.15099999999998,,8.85809564074516,0.0,36.603700994814716,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
250,8510.907384109614,8510.907384109614,0.0,0.0,20.000000000000007,2.3,581.3499999999999,,8.510907384109615,0.0,35.16903877731246,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
251,8170.429344530422,8170.429344530422,0.0,0.0,20.000000000000004,2.5,592.977,,8.170429344530422,0.0,33.76210472946455,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
252,7831.785137814705,7831.785137814705,0.0,0.0,20.000000000000007,2.8,732.501,,7.831785137814705,0.0,32.362748503366554,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
253,7515.393735930418,7515.393735930418,0.0,0.0,20.000000000000018,3.1,767.382,,7.515393735930418,0.0,31.055346016241398,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
254,7265.988618834698,7265.988618834698,0.0,0.0,20.000000000000007,3.1,720.874,,7.265988618834698,0.0,30.024746358821066,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
255,7085.267921525522,7085.267921525522,0.0,0.0,20.00000000000001,2.9,581.3499999999999,,7.085267921525522,0.0,29.277966617874057,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
256,6995.414485178922,6995.414485178922,0.0,0.0,19.999999999999996,2.4,360.437,,6.995414485178922,0.0,28.906671426359182,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
257,6978.562492148535,6978.562492148535,0.0,0.0,19.99999999999998,1.8,81.38899999999998,,6.978562492148535,0.0,28.83703509152287,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
258,7023.445478796747,7023.445478796747,0.0,0.0,19.999999999999996,1.0,0.0,,7.023445478796747,0.0,29.022501978498955,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
259,7072.545602395464,7072.545602395464,0.0,0.0,19.999999999999996,0.4,0.0,,7.072545602395464,0.0,29.225395051220925,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
260,7130.253866984739,7130.253866984739,0.0,0.0,20.000000000000014,-0.1,0.0,,7.130253866984739,0.0,29.463858954482394,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
261,7164.4734375161825,7164.4734375161825,0.0,0.0,19.999999999999996,-0.3,0.0,,7.1644734375161825,0.0,29.60526213849662,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
262,7177.4179204269,7177.4179204269,0.0,0.0,20.0,-0.3,0.0,,7.1774179204269,0.0,29.65875173730124,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
263,7162.3478463135825,7162.3478463135825,0.0,0.0,19.999999999999993,-0.1,0.0,,7.162347846313582,0.0,29.596478703775134,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
264,7126.5612425661275,7126.5612425661275,0.0,0.0,19.999999999999996,0.2,0.0,,7.126561242566128,0.0,29.448600175893088,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
265,0.0,0.0,0.0,0.0,16.001146657988357,0.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
266,699.5702137310191,699.5702137310191,0.0,0.0,16.0,-0.5,0.0,,0.699570213731019,0.0,2.8907860071529714,-0.0,DEBW_00000002aac,DEBW_00000002aac,heavy,4,260000
