Tzone_luft,Q_heiz,Q_kuehl,Q_soltr
25.0,0.0,0.7800259411416562,0.0
25.0,0.0,0.5343481946399858,0.2979557738399342
25.0,0.0,0.4334552956231103,0.8166194979854698
25.0,0.0,0.32183711805651705,0.8828319571362051
25.0,0.0,0.4071377942620408,1.2028585182110099
25.0,0.0,0.5303107270321359,1.4897789666457963
25.0,0.0,0.9162998957918574,2.692637250986105
25.0,0.0,1.198501716049545,3.3455795770875296
25.0,0.0,1.1539534544716703,2.9685223545265207
25.0,0.0,0.7956525377811744,1.8208408726149732
25.0,0.0,0.603358513675719,1.67738068737603
25.0,0.0,0.4129845170232228,1.4566726980919789
25.0,0.0,0.47430195606873893,2.052584284750297
25.0,0.0,0.21568035028392235,1.276310943302652
25.0,0.0,0.15970853337590396,1.3999952393435116
24.866064967072166,0.0,0.0,0.1876017791979086
24.64374241645155,0.0,0.0,0.0
24.469198799134745,0.0,0.0,0.0
24.293184701538724,0.0,0.0,0.0
24.11291883812177,0.0,0.0,0.0
23.932372992227506,0.0,0.0,0.0
23.756873674018454,0.0,0.0,0.0
23.58962701045435,0.0,0.0,0.0
23.42529757867071,0.0,0.0,0.0
23.25715446734136,0.0,0.0,0.0
23.26985111873558,0.0,0.0,1.248605185225366
23.26230456862902,0.0,0.0,1.1104390897026335
23.20342000390604,0.0,0.0,1.3475438902270935
23.471763392557026,0.0,0.0,2.616066566009427
24.001742300456883,0.0,0.0,4.419698773675449
24.491546441889362,0.0,0.0,4.847879939270863
24.83632871097255,0.0,0.7880915274754079,7.54381249122085
25.0,0.0,1.4862717948182478,8.002835456149525
25.0,0.0,1.6273976150061853,6.554712977672116
25.0,0.0,1.5078444594182172,5.226932794636633
25.0,0.0,1.426124437071873,4.594011946028741
25.0,0.0,0.8927115700010876,2.621010377679853
25.0,0.0,0.33381466988697256,1.2827832586658698
25.0,0.0,0.13866834759148736,1.2003562875577556
24.89411607364945,0.0,0.0,0.6746179989992247
24.59581230914629,0.0,0.0,0.0
24.284809595768536,0.0,0.0,0.0
24.015366922656057,0.0,0.0,0.0
23.7291052703227,0.0,0.0,0.0
23.459354275815954,0.0,0.0,0.0
23.204517307061458,0.0,0.0,0.0
22.964140531920606,0.0,0.0,0.0
22.71989939906083,0.0,0.0,0.0
22.459513131482822,0.0,0.0,0.0
22.359517322794677,0.0,0.0,1.165233072538104
22.26544653878251,0.0,0.0,0.9376975621645276
22.212298210423974,0.0,0.0,1.338924853311024
22.582148934815365,0.0,0.0,2.7116161939467225
23.24904498723265,0.0,0.0,4.518877248194724
23.991832426556957,0.0,0.0,5.833721131092152
24.680306904862285,0.0,0.30687695065027376,7.725718408123929
25.0,0.0,0.5410889053593322,6.591439700492218
25.0,0.0,1.236044347720308,7.094585377887215
25.0,0.0,1.4913764274302148,6.279855190974053
25.0,0.0,1.0714166152658597,3.738571158450032
25.0,0.0,0.7600942727641572,2.4896652051396737
25.0,0.0,0.3321284430500883,1.198563224572861
25.0,0.0,0.17590197654500825,0.8477751676872842
24.978690734816574,0.0,0.0,0.6797664875791471
24.74804636587529,0.0,0.0,0.0
24.444275128810887,0.0,0.0,0.0
24.207268651565595,0.0,0.0,0.0
23.95110360170992,0.0,0.0,0.0
23.717112390743857,0.0,0.0,0.0
23.482589206910653,0.0,0.0,0.0
23.25259319959953,0.0,0.0,0.0
23.01985294608608,0.0,0.0,0.0
22.785628513922987,0.0,0.0,0.0
22.722935956149563,0.0,0.0,1.0813735319909183
22.701630156862752,0.0,0.0,1.0096072337513606
22.705108991982108,0.0,0.0,1.1898495157401885
23.08840984762915,0.0,0.0,2.3679320105731785
23.79671611914087,0.0,0.0,4.199448088576102
24.600583559407493,0.0,0.058154888761079444,5.667790251332852
25.0,0.0,0.8674693570212952,6.6408587548619735
25.0,0.0,1.7680481670084311,6.966211248766506
25.0,0.0,2.3172140177320886,6.569349296936834
25.0,0.0,2.514769118166304,5.525885583253936
25.0,0.0,2.361053438438151,3.9413556932115785
25.0,0.0,1.9192103313079374,2.161324734918255
25.0,0.0,1.4625692956775311,1.081174561942366
25.0,0.0,1.3404995585621833,1.0791209885262523
25.0,0.0,1.0783640533648011,0.7999847978861383
25.0,0.0,0.6115277687110857,0.0
25.0,0.0,0.2889252021880384,0.0
24.988670798566407,0.0,0.0,0.0
24.842560750820525,0.0,0.0,0.0
24.620201035339498,0.0,0.0,0.0
24.43134594751207,0.0,0.0,0.0
24.248752897753036,0.0,0.0,0.0
24.076205062159673,0.0,0.0,0.0
23.892101879415396,0.0,0.0,0.0
23.736312343571257,0.0,0.0,0.22070798928405128
23.737761742244047,0.0,0.0,0.9269735705843953
23.902013637000298,0.0,0.0,1.5118496564345412
24.261302673502755,0.0,0.0,2.5038657040214405
24.760353285757315,0.0,0.3032238351559095,4.219490358736918
25.0,0.0,1.2354185478680948,5.7508220802384145
25.0,0.0,2.2201648796356555,6.676046902413987
25.0,0.0,2.9636162664995696,6.9941106998284965
25.0,0.0,3.4288541024572377,6.58724970777807
25.0,0.0,3.5872586615963113,5.497912118828503
25.0,0.0,3.3772324387841377,3.7780299253430174
25.0,0.0,2.9694348919872002,2.232309720448711
25.0,0.0,2.4612742565225116,1.0942985810147552
25.0,0.0,2.285134270725547,1.087130884122734
25.0,0.0,1.8123651339262548,0.3957201291425515
25.0,0.0,1.3496351759562661,0.0
25.0,0.0,0.9878778649157982,0.0
25.0,0.0,0.6851407364167487,0.0
25.0,0.0,0.4627861961559312,0.0
25.0,0.0,0.28416388711275226,0.0
25.0,0.0,0.11748439012144647,0.0
24.97548617153319,0.0,0.0,0.0
24.870703232373877,0.0,0.0,0.0
24.721927645348387,0.0,0.0,0.0
24.611777428450214,0.0,0.0,0.25381417988096905
24.634539645524704,0.0,0.0,0.9159381477331229
24.817125933425793,0.0,0.0,1.5386926913945718
24.9676531318436,0.0,0.5474359024541546,2.794537497844531
25.0,0.0,1.628505206677073,4.954873880595263
25.0,0.0,2.1986138116861063,5.146607191673409
25.0,0.0,3.21191986650927,7.456021147588165
25.0,0.0,2.521084844207758,3.395300470513268
25.0,0.0,2.3490573168309816,2.830887532444666
25.0,0.0,2.9988062317065,4.722573571328189
25.0,0.0,2.719142185212105,2.6331352598895092
25.0,0.0,2.6950915806951037,2.4432632110813706
25.0,0.0,2.338623326585334,1.4082456354172719
25.0,0.0,2.002305077055652,0.684194735597799
25.0,0.0,1.5941990038681897,0.14346018523894336
25.0,0.0,1.2467186408089281,0.0
25.0,0.0,0.9372269662105667,0.0
25.0,0.0,0.6406045846925957,0.0
25.0,0.0,0.37640746685642323,0.0
25.0,0.0,0.15361313218792527,0.0
24.989913203151882,0.0,0.0,0.0
24.91183321217846,0.0,0.0,0.0
24.79098345743311,0.0,0.0,0.0
24.654362911644046,0.0,0.0,0.0
24.589523943915577,0.0,0.0,0.685177995136393
24.573541127422047,0.0,0.0,0.9227440114635037
24.613538330970886,0.0,0.0,1.2390016278778704
24.844221684226902,0.0,0.31189751738118904,2.564954084142429
25.0,0.0,1.2455425636600637,4.489172156926597
25.0,0.0,2.1644412238698147,5.550782904490618
25.0,0.0,2.504791980189451,5.059086339997796
25.0,0.0,2.16812332140108,2.9026657568538172
25.0,0.0,2.1595285496531953,2.814026746436304
25.0,0.0,1.8654150979511823,1.6332389959709397
25.0,0.0,1.7414231108601153,1.4014955838356156
25.0,0.0,1.805402437446812,1.7546283355073375
25.0,0.0,1.6914222503710012,1.3463186254930526
25.0,0.0,1.4500093078385383,0.7173009261947166
25.0,0.0,1.1267447419944316,0.14346018523894336
25.0,0.0,0.8575993680475463,0.0
25.0,0.0,0.6259231838545303,0.0
25.0,0.0,0.40145159244455697,0.0
25.0,0.0,0.2054095666079229,0.0
25.0,0.0,0.04025835463004316,0.0
24.961574696984204,0.0,0.0,0.0
24.89295482598298,0.0,0.0,0.0
24.832240177012327,0.0,0.0,0.0
24.769287525700157,0.0,0.0,0.0
24.718416684593926,0.0,0.0,0.12138938825946072
24.719672702367482,0.0,0.0,0.47452216916502027
24.800907176562855,0.0,0.0,0.8276549208367423
24.931223681102693,0.0,0.003058094590321869,1.1587169047628192
25.0,0.0,0.16033946416435355,1.445637275240706
25.0,0.0,0.2773009098564136,1.6553098416734846
25.0,0.0,0.2822503834241717,1.7877347599749556
25.0,0.0,0.24432326761403397,1.8318762954662458
25.0,0.0,0.21956677944515832,1.7656639142724102
25.0,0.0,0.24474799332437722,1.6222037290334672
25.0,0.0,0.2627085426304903,1.4014955838356156
25.0,0.0,0.47943701485936696,1.9422302121513715
25.0,0.0,0.36881285766884203,1.1704560035235752
25.0,0.0,0.22470525640281266,0.663540615792221
24.996822823467554,0.0,0.0,0.14346018523894336
24.90378291165395,0.0,0.0,0.0
24.755246537900344,0.0,0.0,0.0
24.614847018910424,0.0,0.0,0.0
24.454118672384418,0.0,0.0,0.0
24.29012098114199,0.0,0.0,0.0
24.12877924778163,0.0,0.0,0.0
23.983456493941212,0.0,0.0,0.0
23.853837188409116,0.0,0.0,0.0
23.744125586791498,0.0,0.0,0.0
23.68181361183123,0.0,0.0,0.22070798928405128
23.721966987584253,0.0,0.0,0.8166194979854698
23.874417355828342,0.0,0.0,1.4346018523894333
24.096836085704478,0.0,0.0,2.0415488618990243
24.304793394104934,0.0,0.0,2.214096720407764
24.556610956245972,0.0,0.0,3.1702731250039498
24.861918190266206,0.0,0.7063035001557,6.515543753887896
25.0,0.0,0.3597898969610752,4.103053611877201
25.0,0.0,0.21858396409035777,3.256817629984598
25.0,0.0,0.20025433829822253,2.8984464019106184
25.0,0.0,0.15138467142724646,2.444584088746741
25.0,0.0,0.04684508015830134,1.9112490494468843
24.917264434406146,0.0,0.0,1.1322003560271765
24.76484652660563,0.0,0.0,0.7173009261947166
24.551945029320827,0.0,0.0,0.12138938825946072
24.309529411397396,0.0,0.0,0.0
24.102098011020466,0.0,0.0,0.0
23.895446532555894,0.0,0.0,0.0
23.71305522890689,0.0,0.0,0.0
23.54404884611656,0.0,0.0,0.0
23.379632101824704,0.0,0.0,0.0
23.218796893469044,0.0,0.0,0.0
23.05489870175299,0.0,0.0,0.0
22.888357680121672,0.0,0.0,0.0
22.748839091135753,0.0,0.0,0.1876017791979086
22.728465056519763,0.0,0.0,0.8055840751341973
22.79179178797886,0.0,0.0,0.8166194979854698
23.0327025579374,0.0,0.0,1.8098054497637006
23.42733998040308,0.0,0.0,2.5471475292433663
23.88187401862716,0.0,0.0,3.7726381834341276
24.496238049160382,0.0,0.0,5.687343472980327
24.919034892559576,0.0,0.11297513363860263,5.707489613484375
25.0,0.0,0.5140499652211454,5.573219859530873
25.0,0.0,0.8083620568188942,5.005762847565468
25.0,0.0,0.6901703460686743,3.391801915583901
25.0,0.0,0.5743107126608002,2.4436386174764237
25.0,0.0,0.2696937292743678,1.24978792510921
25.0,0.0,0.10493052040045667,0.8344656505972617
24.867980800489498,0.0,0.0,0.09931858153536557
24.644305640452167,0.0,0.0,0.0
24.456281571072548,0.0,0.0,0.0
24.295603843381848,0.0,0.0,0.0
24.192842107726552,0.0,0.0,0.0
24.112870737255903,0.0,0.0,0.0
24.01131884293794,0.0,0.0,0.0
23.874935123484832,0.0,0.0,0.0
23.724034161937848,0.0,0.0,0.0
23.599962618932594,0.0,0.0,0.0
23.542300835433885,0.0,0.0,0.1544955788563784
23.542344445779875,0.0,0.0,0.45245136244092515
23.575421444384816,0.0,0.0,0.8055840751341973
23.603527852704566,0.0,0.0,1.136646059060274
23.631811852537922,0.0,0.0,1.423566429538161
23.710993257476247,0.0,0.0,1.6332389959709397
23.846545718679977,0.0,0.0,1.7656639142724102
24.002143022309724,0.0,0.0,1.8098054497637006
24.137507429559093,0.0,0.0,1.7435930685698653
24.21908466188099,0.0,0.0,1.6001328833309219
24.24135799359602,0.0,0.0,1.368389471195598
24.229020338787617,0.0,0.0,1.0704335999095387
24.189720087402637,0.0,0.0,0.7393717718972619
24.148720993330507,0.0,0.0,0.5848761248285961
24.044652286461776,0.0,0.0,0.09931858153536557
23.903347094464323,0.0,0.0,0.0
23.781268389578234,0.0,0.0,0.0
23.648795528780475,0.0,0.0,0.0
23.526278256861524,0.0,0.0,0.0
23.411878175714797,0.0,0.0,0.0
23.305491646979185,0.0,0.0,0.0
23.209775541058733,0.0,0.0,0.0
23.111300956686648,0.0,0.0,0.0
22.985153913754278,0.0,0.0,0.0
22.88646885831445,0.0,0.0,0.3158681626587326
22.86135887739861,0.0,0.0,0.7919742252217292
22.949978669951406,0.0,0.0,1.334491183178916
23.22668721987793,0.0,0.0,2.140488392422099
23.897422451605657,0.0,0.0,4.701249392306342
24.67365463908716,0.0,0.0,5.582551019163226
24.984179163715567,0.0,1.0734408898855972,7.300616020895832
25.0,0.0,1.3206187740545605,5.160693033733151
25.0,0.0,1.066561751692045,2.7212971168128894
25.0,0.0,2.2128431223432723,6.223701018269142
25.0,0.0,1.997848259529451,3.835304588759975
25.0,0.0,1.774007855399646,2.579797073424974
25.0,0.0,1.326131056850338,1.1090088967975904
25.0,0.0,1.219595396321933,0.8760336570340894
25.0,0.0,0.8796964694455689,0.0662123909384479
25.0,0.0,0.6621338400273736,0.0
25.0,0.0,0.42329437562545835,0.0
25.0,0.0,0.12378123026456807,0.0
24.908102974990463,0.0,0.0,0.0
24.70584424911,0.0,0.0,0.0
24.522281697469815,0.0,0.0,0.0
24.40782989146938,0.0,0.0,0.0
24.325428846344195,0.0,0.0,0.0
24.240623900788172,0.0,0.0,0.0
24.159320616349554,0.0,0.0,0.1544955788563784
24.148720978682434,0.0,0.0,0.6731593127465263
24.153669421605098,0.0,0.0,0.7945486522829246
24.177403274508276,0.0,0.0,1.1256106362090015
24.262337473702445,0.0,0.0,1.4125310066868884
24.348172188207222,0.0,0.0,1.6222037290334672
24.42967059056329,0.0,0.0,1.7546283355073375
24.493501138219635,0.0,0.0,1.7877347599749556
24.539903019476164,0.0,0.0,1.732557801632393
24.550628749021428,0.0,0.0,1.5780620376283767
24.50398455346462,0.0,0.0,1.3463186254930526
24.3889971246189,0.0,0.0,1.0593982550151664
24.20292350350101,0.0,0.0,0.7173009261947166
23.968146766576588,0.0,0.0,0.3531327516717221
23.731117771933892,0.0,0.0,0.03310619546922395
23.548873160096086,0.0,0.0,0.0
23.42173998432608,0.0,0.0,0.0
23.31063902108027,0.0,0.0,0.0
23.205286979857224,0.0,0.0,0.0
23.09660646368782,0.0,0.0,0.0
22.978192563819434,0.0,0.0,0.0
22.84588160323953,0.0,0.0,0.0
22.707395840426674,0.0,0.0,0.0
22.578379916152215,0.0,0.0,0.0
22.47483146438728,0.0,0.0,0.0772477894281892
22.42575061134646,0.0,0.0,0.43038055571683004
22.415865396380894,0.0,0.0,0.7835133073885521
22.41731863069542,0.0,0.0,1.1145752133577291
22.432543326693413,0.0,0.0,1.4014955838356156
22.46226950600602,0.0,0.0,1.6111681502683945
22.51294080463385,0.0,0.0,1.7435930685698653
22.563581963666472,0.0,0.0,1.7766991812098827
22.587410248109606,0.0,0.0,1.7215222228673202
22.571759735818375,0.0,0.0,1.5670266147771041
22.51072156239104,0.0,0.0,1.3463186254930526
22.405684472675297,0.0,0.0,1.0483629880776937
22.258024121836137,0.0,0.0,0.7062655033434442
22.075987307980373,0.0,0.0,0.3420973677988995
21.875625719538245,0.0,0.0,0.03310619546922395
21.69867005711482,0.0,0.0,0.0
21.553581733851743,0.0,0.0,0.0
21.422202119362442,0.0,0.0,0.0
21.300651793640235,0.0,0.0,0.0
21.184864696803732,0.0,0.0,0.0
21.077442272260292,0.0,0.0,0.0
20.976501891332404,0.0,0.0,0.0
20.879592305030435,0.0,0.0,0.0
20.78194288875406,0.0,0.0,0.0
20.69494590032051,0.0,0.0,0.0772477894281892
20.657910576235448,0.0,0.0,0.4193451718440075
20.67324247111751,0.0,0.0,0.7724779624941794
20.71889223864852,0.0,0.0,1.1145752133577291
20.794679723714175,0.0,0.0,1.3904601609843432
20.91290754412948,0.0,0.0,1.6111681502683945
21.051787739342423,0.0,0.0,1.732557801632393
21.17158747386266,0.0,0.0,1.7766991812098827
21.2243537883993,0.0,0.0,1.7104869559298472
21.176552105279516,0.0,0.0,1.5670266147771041
21.06756400951201,0.0,0.0,1.3352832026417805
20.944237954144775,0.0,0.0,1.0373275652264211
20.832107125236295,0.0,0.0,0.6952300804921716
20.712318461315796,0.0,0.0,0.3310619839260769
20.57037666167422,0.0,0.0,0.02207079697948263
20.432327791328643,0.0,0.0,0.0
20.29847332987839,0.0,0.0,0.0
20.16937230402313,0.0,0.0,0.0
20.051295786902024,0.0,0.0,0.0
19.93460355342416,0.0,0.0,0.0
19.81362126886762,0.0,0.0,0.0
19.685131469279476,0.0,0.0,0.0
19.554648726681354,0.0,0.0,0.0
19.42997594087769,0.0,0.0,0.0
19.33701629521579,0.0,0.0,0.16553099196303844
19.36655755982834,0.0,0.0,0.9600796832244132
19.51611779175961,0.0,0.0,1.7987700269124283
19.676830355188372,0.0,0.0,2.1829380506910248
19.93704228864325,0.0,0.0,3.125020858785217
20.18018451037139,0.0,0.0,2.8327383097745313
20.45242938420486,0.0,0.0,3.4540797126721126
20.681836204782062,0.0,0.0,2.791955900733759
20.63674840183893,0.0,0.0,1.7104869559298472
20.559140589374998,0.0,0.0,1.5559911919258316
20.48648489467878,0.0,0.0,1.3242479357043075
20.38442358636551,0.0,0.0,1.0262921423751485
20.297749895335784,0.0,0.0,0.684194735597799
20.202520676708914,0.0,0.0,0.32002656107480437
20.07619026812533,0.0,0.0,0.02207079697948263
19.93698417027354,0.0,0.0,0.0
19.801183971215384,0.0,0.0,0.0
19.68580773197357,0.0,0.0,0.0
19.606233326576326,0.0,0.0,0.0
19.55131178821613,0.0,0.0,0.0
19.499297723475678,0.0,0.0,0.0
19.437176496695717,0.0,0.0,0.0
19.365462273333296,0.0,0.0,0.0
19.285508146727867,0.0,0.0,0.0
19.210509486837886,0.0,0.0,0.0662123909384479
19.19808957448323,0.0,0.0,0.3972743261414623
19.271083511046193,0.0,0.0,0.7614425396429071
19.491748001409544,0.0,0.0,1.7215222228673202
19.823314194846294,0.0,0.0,2.4699828396447696
20.385691030008466,0.0,0.0,4.654622634650388
21.259787655931166,0.0,0.0,7.2463385151258075
21.34662224938328,0.0,0.0,2.8664834083081634
21.275037207583214,0.0,0.0,3.7279795308064196
21.40334886624234,0.0,0.0,2.44985841599951
21.179428467239138,0.0,0.0,1.3132125128530354
21.234428698846138,0.0,0.0,1.7766991812098827
21.281765027619755,0.0,0.0,1.1829019930022586
21.237525872723367,0.0,0.0,0.7432326276672201
21.127323842088625,0.0,0.0,0.02207079697948263
20.972655487764545,0.0,0.0,0.0
20.842359454248623,0.0,0.0,0.0
20.685692134198845,0.0,0.0,0.0
20.533908692912128,0.0,0.0,0.0
20.38001091163598,0.0,0.0,0.0
20.24791902407869,0.0,0.0,0.0
20.14913654749301,0.0,0.0,0.0
20.062020117631867,0.0,0.0,0.0
19.93841188684741,0.0,0.0,0.0
19.819281256201464,0.0,0.0,0.3021671813963501
19.751405090969296,0.0,0.0,0.7164189056281973
19.84415403946408,0.0,0.0,1.3072816424298717
20.260691610167314,0.0,0.0,2.4719763738661045
21.160016649724266,0.0,0.0,5.512680405429313
22.01773380675917,0.0,0.0,5.55541936597407
22.997453564791684,0.0,0.0,8.384446648688117
23.60664383533122,0.0,0.0,5.599867919555119
24.13722487423075,0.0,0.0,7.963585650336627
24.56367005039364,0.0,0.0,5.539888960945116
24.43631511492991,0.0,0.0,4.305181876399218
24.38701371790596,0.0,0.0,2.821664698723759
24.091358608558956,0.0,0.0,1.2016803824223359
23.860176465197767,0.0,0.0,0.47051711171220933
23.632232186658296,0.0,0.0,0.02207079697948263
23.389371939377515,0.0,0.0,0.0
23.180889344244893,0.0,0.0,0.0
22.962289758519518,0.0,0.0,0.0
22.76424554507662,0.0,0.0,0.0
22.57790728425139,0.0,0.0,0.0
22.390748875833005,0.0,0.0,0.0
22.193192307730246,0.0,0.0,0.0
21.994237571799907,0.0,0.0,0.0
21.80778029830266,0.0,0.0,0.0
21.6633981081769,0.0,0.0,0.11035399464202564
21.652942615224635,0.0,0.0,0.7283363490459894
21.775476908632143,0.0,0.0,1.4641852236289974
22.093021696513265,0.0,0.0,2.806424547302339
22.713008668773714,0.0,0.0,4.844728893815475
23.549262120993063,0.0,0.0,6.833105242098693
24.406091524300038,0.0,0.0,7.858693272657343
24.90288376134983,0.0,0.5549806528263596,8.148971088154033
25.0,0.0,1.2369785647456348,7.663656210396447
25.0,0.0,1.2795294860503539,5.602766886316751
25.0,0.0,1.311402284356995,4.683327088869907
25.0,0.0,0.8278624934299377,2.5438765837082986
25.0,0.0,0.19962801887643258,0.9421616382249355
24.96532254813862,0.0,0.0,0.6893854712021238
24.734140376115086,0.0,0.0,0.011035398489741315
24.47298700411978,0.0,0.0,0.0
24.307645877234577,0.0,0.0,0.0
24.15025933256303,0.0,0.0,0.0
24.043591958539615,0.0,0.0,0.0
23.945617379564915,0.0,0.0,0.0
23.844446288374286,0.0,0.0,0.0
23.721846002901565,0.0,0.0,0.0
23.585481642213864,0.0,0.0,0.0
23.458350550001178,0.0,0.0,0.0
23.356043714391,0.0,0.0,0.044141598831271514
23.31612513614293,0.0,0.0,0.3752035583958172
23.35323888981754,0.0,0.0,0.7393717718972619
23.412554611583325,0.0,0.0,1.0704335999095387
23.478710821135518,0.0,0.0,1.3573540483443256
23.576328515920064,0.0,0.0,1.5670266147771041
23.685860673704767,0.0,0.0,1.6994513771647748
23.790281109485576,0.0,0.0,1.732557801632393
23.88469147076972,0.0,0.0,1.6663451086109575
23.94925515865239,0.0,0.0,1.5118496564345412
23.944214845705268,0.0,0.0,1.2801062442992175
23.823904431840937,0.0,0.0,0.9821505289269584
23.588551080052355,0.0,0.0,0.6400531221496087
23.290837355500067,0.0,0.0,0.2648495637537916
23.02191162951313,0.0,0.0,0.011035398489741315
22.859060624724393,0.0,0.0,0.0
22.75967042554634,0.0,0.0,0.0
22.660415105502718,0.0,0.0,0.0
22.539456046455484,0.0,0.0,0.0
22.40420436701018,0.0,0.0,0.0
22.275882486268,0.0,0.0,0.0
22.161568561121456,0.0,0.0,0.0
22.05557751859715,0.0,0.0,0.0
21.937645544819212,0.0,0.0,0.0
21.81007844763971,0.0,0.0,0.04414159395896526
21.718184669424137,0.0,0.0,0.3641681745229947
21.682948414815975,0.0,0.0,0.7283363490459894
21.68952461896671,0.0,0.0,1.0593982550151664
21.72737512505617,0.0,0.0,1.3463186254930526
21.774155247776225,0.0,0.0,1.5559911919258316
21.82176465240396,0.0,0.0,1.6884161102273025
21.860750422661468,0.0,0.0,1.7215222228673202
21.878316513025904,0.0,0.0,1.6553098416734846
21.873998400925355,0.0,0.0,1.5008142335832688
21.855982776978507,0.0,0.0,1.2690708994048447
21.893114502931937,0.0,0.0,1.5228850792858142
21.89607538462552,0.0,0.0,1.081469100717711
21.787543463820136,0.0,0.0,0.45245136244092515
21.623315175863816,0.0,0.0,0.011035398489741315
21.456928158731092,0.0,0.0,0.0
21.31040578312947,0.0,0.0,0.0
21.159098132102496,0.0,0.0,0.0
21.03370568173715,0.0,0.0,0.0
20.92018495845114,0.0,0.0,0.0
20.804305973640005,0.0,0.0,0.0
20.68763063330848,0.0,0.0,0.0
20.568640363555215,0.0,0.0,0.0
20.449358143206332,0.0,0.0,0.0
20.35114098949724,0.0,0.0,0.0662123909384479
